"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"69","mV1W8dEc7t","MOOSPMPSParser",1662519240,18.94,18.88,14.39,25.1,2.42,15.34,15.44,27.1,2.6,15.49,3335.46,984.57,16372.27,144.94,114.44,5.85,114.85,114.9,2.13,1.28,114.93,0.52,24.5,44.3,16.647,42,"e00fce68a145996ae3d821b8",2022-09-07 02:54:02,2022-09-07 02:54:02,2022-09-07 02:54:02,2022-09-07
"70","gJXeVfzFMG","MOOSPMPSParser",1662519300,15.8,15.8,12.6,24.77,2.43,13.32,13.32,26.38,2.62,13.32,3266.34,885.93,16216.35,178.56,100.28,13.33,100.53,100.56,2.28,0.81,100.58,0.46,25.1,42.2,19.144,42,"e00fce6835b6173deb1a1f49",2022-09-07 02:55:01,2022-09-07 02:55:02,2022-09-07 02:55:02,2022-09-07
"71","OKDeXDXsfo","MOOSPMPSParser",1662519420,15.42,15.42,12.88,27.53,2.65,13.62,13.62,29.88,3.04,13.62,2836.43,813.85,15836.14,181.47,102.45,23.62,102.76,102.8,3.73,0.65,102.82,0.44,24.8,41.9,29.084,42,"e00fce68f8f5a1da595c7249",2022-09-07 02:57:02,2022-09-07 02:57:02,2022-09-07 02:57:02,2022-09-07
"72","3TpaNyMu0C","MOOSPMPSParser",1662519540,16.77,16.77,12.05,24.85,2.11,12.74,12.75,26.79,2.31,12.75,3021.52,889.37,369381.56,141.33,95.93,11.86,96.18,96.2,2.26,1.21,96.22,0.47,25.7,37.1,33.651,43,"e00fce6856818e5885f65487",2022-09-07 02:59:00,2022-09-07 02:59:01,2022-09-07 02:59:01,2022-09-07
"73","hKyEsaX6ZY","MOOSPMPSParser",1662519840,17.84,17.82,13.91,23.95,2.24,14.79,14.87,26.27,2.49,14.9,3154.14,932.69,17330.69,143.71,110.63,5.88,111,111.04,2.46,1.45,111.07,0.51,25,37.6,23.752,42,"e00fce68a145996ae3d821b8",2022-09-07 03:04:02,2022-09-07 03:04:02,2022-09-07 03:04:02,2022-09-07
"74","1Gco5dMmYN","MOOSPMPSParser",1662519900,14.87,14.87,12.22,23.59,2.39,12.92,12.92,24.78,2.46,12.92,3075.46,836.79,17079.21,167.4,97.28,14.43,97.53,97.55,1.56,0.56,97.58,0.47,25.3,37.8,25.18,42,"e00fce6835b6173deb1a1f49",2022-09-07 03:05:01,2022-09-07 03:05:02,2022-09-07 03:05:02,2022-09-07
"75","cGe8Jzdvmb","MOOSPMPSParser",1662520020,14.38,14.38,12.38,25.21,2.59,13.09,13.09,27.84,2.73,13.09,2617.36,755.71,16696.18,164.32,98.51,22.12,98.81,98.84,4.22,0.88,98.86,0.45,25.1,38.2,36.222,42,"e00fce68f8f5a1da595c7249",2022-09-07 03:07:02,2022-09-07 03:07:02,2022-09-07 03:07:02,2022-09-07
"76","MI4BHfS10O","MOOSPMPSParser",1662520140,16.01,16.01,12.53,23.61,2.31,13.26,13.26,25.43,2.56,13.27,2886.95,853.11,370252.06,133.6,99.76,11.3,100.02,100.05,2.27,1.19,100.07,0.48,25.8,35.3,39.652,43,"e00fce6856818e5885f65487",2022-09-07 03:09:01,2022-09-07 03:09:01,2022-09-07 03:09:01,2022-09-07
"77","sUGDwtbHRp","MOOSPMPSParser",1662520440,17.77,17.77,13.43,23.5,2.4,14.3,14.38,25.31,2.56,14.42,3093.42,922.99,18275.83,138.7,106.79,5.36,107.15,107.2,1.73,0.74,107.22,0.51,25.1,36.9,26.769,42,"e00fce68a145996ae3d821b8",2022-09-07 03:14:02,2022-09-07 03:14:02,2022-09-07 03:14:02,2022-09-07
"78","FznROAV3Fg","MOOSPMPSParser",1662520500,14.92,14.92,13.15,22.98,2.56,13.99,14.06,24.51,2.77,14.1,3040.24,833.88,17963.27,170.71,104.6,12.53,104.95,104.99,1.94,0.83,105.02,0.49,25.4,36.5,27.559,42,"e00fce6835b6173deb1a1f49",2022-09-07 03:15:01,2022-09-07 03:15:01,2022-09-07 03:15:01,2022-09-07
"79","LSeEqnA2a2","MOOSPMPSParser",1662520620,14.18,14.18,12.37,25.15,2.44,13.08,13.08,28.09,2.79,13.08,2624.47,750.19,17570.56,166.08,98.43,22.66,98.73,98.76,4.69,0.93,98.78,0.45,25.2,37.1,39.127,42,"e00fce68f8f5a1da595c7249",2022-09-07 03:17:02,2022-09-07 03:17:02,2022-09-07 03:17:02,2022-09-07
"80","Lbr6Gtr8G1","MOOSPMPSParser",1662520740,16.34,16.34,12.55,24.37,2.37,13.27,13.27,25.63,2.4,13.27,2881.8,853.31,371130.19,136.19,99.89,11.95,100.15,100.17,1.43,0.66,100.2,0.45,26,34.3,41.135,43,"e00fce6856818e5885f65487",2022-09-07 03:19:00,2022-09-07 03:19:01,2022-09-07 03:19:01,2022-09-07
"81","5qLv7LLS63","MOOSPMPSParser",1662521040,17.06,17.06,13.38,22.86,2.08,14.26,14.36,24.99,2.24,14.41,2998.95,886.93,19207.35,135.81,106.39,5.94,106.77,106.81,2.24,1.07,106.84,0.51,24.9,35.3,27.772,42,"e00fce68a145996ae3d821b8",2022-09-07 03:24:02,2022-09-07 03:24:02,2022-09-07 03:24:02,2022-09-07
"82","2MauZLc7aV","MOOSPMPSParser",1662521100,14.33,14.33,12.33,21.87,2.15,13.05,13.06,23.25,2.34,13.06,2965.89,806.02,18827.09,158.45,98.14,11.35,98.39,98.42,1.98,0.55,98.45,0.49,25.2,35.2,28.497,42,"e00fce6835b6173deb1a1f49",2022-09-07 03:25:01,2022-09-07 03:25:02,2022-09-07 03:25:02,2022-09-07
"83","zBIyAKPH0B","MOOSPMPSParser",1662521220,14.14,14.14,12.35,24.83,2.5,13.06,13.06,26.92,2.64,13.06,2588.39,743.54,18420.93,160.73,98.3,20.57,98.6,98.63,3.36,0.59,98.65,0.46,24.9,34.7,39.386,42,"e00fce68f8f5a1da595c7249",2022-09-07 03:27:02,2022-09-07 03:27:02,2022-09-07 03:27:02,2022-09-07
"84","CR1DnVpXDZ","MOOSPMPSParser",1662521340,15.43,15.43,12.02,22.89,2.12,12.75,12.79,24.09,2.24,12.8,2767.45,816.82,371998.88,127.94,95.66,9.94,95.94,95.97,1.6,0.62,95.99,0.48,25.8,31.8,40.683,43,"e00fce6856818e5885f65487",2022-09-07 03:29:00,2022-09-07 03:29:01,2022-09-07 03:29:01,2022-09-07
"85","fHQ5HAnoyH","MOOSPMPSParser",1662521640,16.36,16.36,13.01,21.93,2.22,13.89,14,23.36,2.41,14.05,2864.68,852.45,20103.06,131.48,103.41,4.34,103.8,103.85,1.47,0.96,103.88,0.51,24.8,31.9,27.329,42,"e00fce68a145996ae3d821b8",2022-09-07 03:34:02,2022-09-07 03:34:02,2022-09-07 03:34:02,2022-09-07
"86","gziZDlW8S4","MOOSPMPSParser",1662521700,13.85,13.85,11.63,21.61,2.05,12.33,12.35,22.81,2.18,12.36,2878.92,782.86,19652.61,159.98,92.57,11.12,92.83,92.86,1.54,0.61,92.88,0.49,25,35.8,28.217,42,"e00fce6835b6173deb1a1f49",2022-09-07 03:35:01,2022-09-07 03:35:02,2022-09-07 03:35:02,2022-09-07
"87","g6ABhdUlZr","MOOSPMPSParser",1662521821,12.84,12.84,11.86,22.06,2.06,12.54,12.54,24.53,2.55,12.54,2384.85,680.7,19239.67,146.65,94.38,17.61,94.67,94.7,3.95,0.74,94.72,0.46,24.6,33.1,40.089,42,"e00fce68f8f5a1da595c7249",2022-09-07 03:37:02,2022-09-07 03:37:02,2022-09-07 03:37:02,2022-09-07
"88","rAifzrV1tj","MOOSPMPSParser",1662521941,14.07,14.07,11.38,21.12,2.06,12.04,12.04,22.87,2.15,12.04,2588,764.98,372821.16,121.27,90.61,10.77,90.84,90.86,2,1.06,90.88,0.47,25.7,29.5,41.078,43,"e00fce6856818e5885f65487",2022-09-07 03:39:00,2022-09-07 03:39:01,2022-09-07 03:39:01,2022-09-07
"89","MWjZZpOQfK","MOOSPMPSParser",1662522240,15.74,15.74,12.96,20.51,2.03,13.71,13.71,21.99,2.18,13.72,2718.88,811.57,20970.35,116.28,103.18,4.42,103.44,103.47,1.45,0.87,103.5,0.49,24.7,31.2,28.945,42,"e00fce68a145996ae3d821b8",2022-09-07 03:44:02,2022-09-07 03:44:02,2022-09-07 03:44:02,2022-09-07
"90","aaVAwH1WKl","MOOSPMPSParser",1662522300,13.5,13.5,11.67,20.85,2.28,12.38,12.41,22.04,2.44,12.43,2762.29,763.7,20460.7,148.22,92.9,11.97,93.17,93.2,1.61,0.36,93.22,0.49,24.8,33.4,29.342,42,"e00fce6835b6173deb1a1f49",2022-09-07 03:45:01,2022-09-07 03:45:01,2022-09-07 03:45:01,2022-09-07
"91","4hIxICCIMG","MOOSPMPSParser",1662522421,12.66,12.66,11.39,22.78,2.21,12.04,12.04,24.99,2.49,12.04,2359.16,676.41,20044.32,149.64,90.62,19.74,90.9,90.93,3.3,0.98,90.95,0.46,24.4,34.2,40.628,42,"e00fce68f8f5a1da595c7249",2022-09-07 03:47:02,2022-09-07 03:47:02,2022-09-07 03:47:02,2022-09-07
"92","Np8BxXpqNE","MOOSPMPSParser",1662522541,14.32,14.32,12.32,21.78,2.04,13.06,13.09,23.06,2.23,13.1,2560.86,760.27,373633.91,126.88,98.01,10.91,98.29,98.32,1.79,1.05,98.35,0.48,25.4,29.6,41.995,43,"e00fce6856818e5885f65487",2022-09-07 03:49:01,2022-09-07 03:49:01,2022-09-07 03:49:01,2022-09-07
"93","vcMpdpt8Ll","MOOSPMPSParser",1662522840,15.82,15.82,11.58,21.02,2.16,12.24,12.24,22.53,2.3,12.24,2765.92,822.73,21847.3,124.56,92.18,4.76,92.41,92.44,1.37,0.85,92.46,0.49,24.3,32.8,28.886,42,"e00fce68a145996ae3d821b8",2022-09-07 03:54:02,2022-09-07 03:54:02,2022-09-07 03:54:02,2022-09-07
"94","e89Uvqc3Z5","MOOSPMPSParser",1662522900,13.45,13.45,11.64,20.68,1.93,12.32,12.32,21.81,2.13,12.32,2802.28,759.47,21281.16,149.05,92.67,10.94,92.91,92.94,1.44,0.81,92.96,0.48,24.5,34.3,29.506,42,"e00fce6835b6173deb1a1f49",2022-09-07 03:55:01,2022-09-07 03:55:01,2022-09-07 03:55:01,2022-09-07
"95","dp2Yn2ioQC","MOOSPMPSParser",1662523021,13.2,13.2,12.03,22.33,2.08,12.72,12.72,24.99,2.25,12.72,2388.12,683.91,20850.88,145.64,95.69,17.82,95.98,96.01,4.08,1.3,96.03,0.45,24.3,35.3,41.996,42,"e00fce68f8f5a1da595c7249",2022-09-07 03:57:02,2022-09-07 03:57:02,2022-09-07 03:57:02,2022-09-07
"96","OxRGdjpudn","MOOSPMPSParser",1662523141,15.08,15.08,11.93,22.3,2.19,12.61,12.61,23.98,2.56,12.61,2694.88,798.29,374459.12,125.56,94.96,11.5,95.2,95.22,2.09,1.09,95.24,0.45,25.3,31.2,43.015,43,"e00fce6856818e5885f65487",2022-09-07 03:59:01,2022-09-07 03:59:02,2022-09-07 03:59:02,2022-09-07
"97","GDmHMO5FEL","MOOSPMPSParser",1662523440,16.04,16.04,12.38,21.25,1.94,13.29,13.46,22.93,2.06,13.54,2823.73,840.14,22745.12,123.29,98.31,5.08,98.76,98.81,1.76,1.03,98.84,0.52,24.7,31.8,30.364,42,"e00fce68a145996ae3d821b8",2022-09-07 04:04:02,2022-09-07 04:04:02,2022-09-07 04:04:02,2022-09-07
"98","yygrhSu4iC","MOOSPMPSParser",1662523500,13.54,13.54,10.42,21.05,1.92,11.04,11.06,22.43,1.96,11.07,2827.43,763.38,22095.63,150.7,82.94,13.19,83.17,83.19,1.78,0.76,83.21,0.49,24.8,32.3,30.831,42,"e00fce6835b6173deb1a1f49",2022-09-07 04:05:01,2022-09-07 04:05:01,2022-09-07 04:05:01,2022-09-07
"99","D9MmWRZC4B","MOOSPMPSParser",1662523621,12.56,12.56,9.78,22.37,1.91,10.34,10.34,24.25,2.06,10.34,2371.82,680.84,21636.92,150.12,77.83,18.14,78.06,78.09,2.96,0.7,78.11,0.46,24.8,32,42.775,42,"e00fce68f8f5a1da595c7249",2022-09-07 04:07:02,2022-09-07 04:07:02,2022-09-07 04:07:02,2022-09-07
"100","RT5pHQnvnK","MOOSPMPSParser",1662523741,13.42,13.42,9.87,20.29,1.79,10.44,10.44,21.71,1.82,10.44,2460.97,727.74,375230.97,119.51,78.6,9.19,78.8,78.82,1.83,0.94,78.84,0.45,25.5,29,43.781,43,"e00fce6856818e5885f65487",2022-09-07 04:09:00,2022-09-07 04:09:01,2022-09-07 04:09:01,2022-09-07
"101","k1FB4JKGrI","MOOSPMPSParser",1662524040,13.23,13.23,9.25,17.25,1.63,9.78,9.78,18.58,1.83,9.78,2375.14,699.76,23462.55,102.07,73.63,3.5,73.81,73.83,1.39,0.73,73.85,0.49,25,30.1,29.922,42,"e00fce68a145996ae3d821b8",2022-09-07 04:14:02,2022-09-07 04:14:02,2022-09-07 04:14:02,2022-09-07
"102","ksUTw1xeQd","MOOSPMPSParser",1662524100,10.74,10.74,8.79,16.63,1.55,9.29,9.29,17.14,1.57,9.29,2318.22,634.89,22745.32,115.89,69.94,7.58,70.12,70.14,0.76,0.29,70.16,0.46,25.1,30,30.07,42,"e00fce6835b6173deb1a1f49",2022-09-07 04:15:01,2022-09-07 04:15:02,2022-09-07 04:15:02,2022-09-07
"103","JiTm88kdTm","MOOSPMPSParser",1662524221,10.1,10.1,7.75,16.65,1.46,8.2,8.2,18.57,1.63,8.2,1911.85,543.17,22238.9,114.27,61.68,12.1,61.87,61.89,2.97,0.67,61.9,0.45,25,29.9,42.412,42,"e00fce68f8f5a1da595c7249",2022-09-07 04:17:02,2022-09-07 04:17:02,2022-09-07 04:17:02,2022-09-07
"104","hpZAC1RUXt","MOOSPMPSParser",1662524341,11.11,11.11,8.15,16.51,1.48,8.62,8.62,17.3,1.57,8.62,2078.32,609.05,375836.38,95.64,64.91,7.71,65.08,65.1,0.89,0.37,65.11,0.45,25.8,27.5,43.765,43,"e00fce6856818e5885f65487",2022-09-07 04:19:01,2022-09-07 04:19:01,2022-09-07 04:19:01,2022-09-07
"105","B21EyYcTr2","MOOSPMPSParser",1662524640,11.6,11.6,8.39,14.8,1.39,8.95,9.01,15.94,1.47,9.05,2119.89,622.18,24075.94,81.37,66.71,3.2,66.96,66.99,1.31,0.64,67.01,0.51,25.6,27.8,31.231,42,"e00fce68a145996ae3d821b8",2022-09-07 04:24:02,2022-09-07 04:24:02,2022-09-07 04:24:02,2022-09-07
"106","41MmCVUnE9","MOOSPMPSParser",1662524700,9.35,9.35,7.92,14.42,1.41,8.4,8.42,15.21,1.54,8.43,2075.08,557.16,23302.64,102.71,63.04,6.84,63.23,63.25,1.08,0.44,63.26,0.51,25.6,28.7,31.746,42,"e00fce6835b6173deb1a1f49",2022-09-07 04:25:01,2022-09-07 04:25:02,2022-09-07 04:25:02,2022-09-07
"107","7Jdz8otNQS","MOOSPMPSParser",1662524821,9.34,9.34,8.24,15.52,1.59,8.71,8.71,17.68,1.69,8.71,1773.13,505.57,22773.73,105.42,65.54,12.54,65.74,65.76,3.19,0.99,65.78,0.44,25.4,31.6,44.23,42,"e00fce68f8f5a1da595c7249",2022-09-07 04:27:02,2022-09-07 04:27:02,2022-09-07 04:27:02,2022-09-07
"108","BSeXpcZcWp","MOOSPMPSParser",1662524941,10.08,10.08,7.1,14.8,1.27,7.5,7.5,15.63,1.27,7.5,1889.8,552.4,376387.22,79.6,56.49,8.06,56.63,56.65,1.1,0.24,56.66,0.46,26.1,26.6,44.525,43,"e00fce6856818e5885f65487",2022-09-07 04:29:01,2022-09-07 04:29:01,2022-09-07 04:29:01,2022-09-07
"109","Y9QX0wA1R9","MOOSPMPSParser",1662525240,10.9,10.9,7.77,13.96,1.35,8.23,8.24,15.03,1.45,8.25,1986.51,584.61,24648.05,78.22,61.86,2.85,62.03,62.05,1.17,0.89,62.06,0.5,25.6,27.8,30.973,42,"e00fce68a145996ae3d821b8",2022-09-07 04:34:02,2022-09-07 04:34:02,2022-09-07 04:34:02,2022-09-07
"110","D3qsKk0Eud","MOOSPMPSParser",1662525300,9.09,9.09,6.95,13.35,1.18,7.35,7.36,14.14,1.2,7.36,1953.52,534.12,23810.61,91.52,55.28,6.13,55.43,55.44,1.07,0.27,55.45,0.49,25.7,28.6,31.249,42,"e00fce6835b6173deb1a1f49",2022-09-07 04:35:01,2022-09-07 04:35:02,2022-09-07 04:35:02,2022-09-07
"111","FXk8qlMnCI","MOOSPMPSParser",1662525421,8.7,8.7,7.32,15.25,1.63,7.74,7.74,16.95,1.91,7.74,1686.6,481.53,23284.09,99.29,58.21,13.7,58.39,58.41,2.49,0.83,58.42,0.46,25.4,28.8,43.098,42,"e00fce68f8f5a1da595c7249",2022-09-07 04:37:02,2022-09-07 04:37:02,2022-09-07 04:37:02,2022-09-07
"112","3FCG1baHjE","MOOSPMPSParser",1662525541,9.57,9.57,6.74,13.75,1.43,7.13,7.13,14.58,1.58,7.13,1812.6,531.46,376890.06,71.01,53.68,5.63,53.81,53.83,1.08,0.61,53.84,0.43,26,26.5,43.484,43,"e00fce6856818e5885f65487",2022-09-07 04:39:00,2022-09-07 04:39:01,2022-09-07 04:39:01,2022-09-07
"113","TBOeLcjNnl","MOOSPMPSParser",1662525840,10.15,10.15,7.21,12.93,1.24,7.62,7.62,13.74,1.33,7.62,1903.82,555.43,25158.38,68.48,57.37,2.8,57.52,57.53,0.82,0.5,57.55,0.5,25.5,27.9,31.078,42,"e00fce68a145996ae3d821b8",2022-09-07 04:44:02,2022-09-07 04:44:02,2022-09-07 04:44:02,2022-09-07
"114","0pN2SFQYsK","MOOSPMPSParser",1662525900,8.21,8.21,6.97,12.1,1.19,7.37,7.37,13.05,1.29,7.37,1836.91,500.23,24305.57,88.38,55.49,4.97,55.63,55.64,1.21,0.4,55.65,0.47,25.5,30.5,30.733,42,"e00fce6835b6173deb1a1f49",2022-09-07 04:45:01,2022-09-07 04:45:02,2022-09-07 04:45:02,2022-09-07
"115","wBJHwMYS5N","MOOSPMPSParser",1662526021,8.09,8.09,6.76,13.21,1.13,7.15,7.15,14.93,1.32,7.15,1579.46,442.98,23749.55,88.71,53.77,10.25,53.93,53.95,2.68,0.61,53.96,0.43,25.2,29.3,42.9,42,"e00fce68f8f5a1da595c7249",2022-09-07 04:47:02,2022-09-07 04:47:02,2022-09-07 04:47:02,2022-09-07
"116","LwvAGQyN8e","MOOSPMPSParser",1662526141,9,9,6.54,13.26,1.27,6.91,6.91,14.06,1.27,6.91,1701.22,499.41,377355.91,73.11,52.05,6.89,52.19,52.2,1.03,0.5,52.21,0.45,26.2,25.5,44.406,43,"e00fce6856818e5885f65487",2022-09-07 04:49:00,2022-09-07 04:49:01,2022-09-07 04:49:01,2022-09-07
"117","mseriMU1P1","MOOSPMPSParser",1662526440,9.42,9.42,6.92,12.01,1.14,7.31,7.32,13.05,1.28,7.32,1763.38,518.38,25643.5,67.11,55.06,3,55.2,55.21,0.95,0.52,55.23,0.49,25.8,27.4,32.366,42,"e00fce68a145996ae3d821b8",2022-09-07 04:54:02,2022-09-07 04:54:02,2022-09-07 04:54:02,2022-09-07
"118","2KgBW6AJMV","MOOSPMPSParser",1662526500,7.43,7.43,6.65,11.34,1.12,7.03,7.03,12.54,1.16,7.03,1716.6,465.02,24762.44,86.35,52.92,5.67,53.06,53.07,1.65,0.71,53.08,0.47,25.6,30,31.432,42,"e00fce6835b6173deb1a1f49",2022-09-07 04:55:01,2022-09-07 04:55:02,2022-09-07 04:55:02,2022-09-07
"119","0phmnCaJDk","MOOSPMPSParser",1662526621,7.69,7.69,6.26,12.06,1.34,6.62,6.62,14.01,1.48,6.62,1490.13,422.72,24187.15,81.29,49.82,7.51,49.97,49.99,3.09,0.69,50,0.42,25.3,28.4,44.087,42,"e00fce68f8f5a1da595c7249",2022-09-07 04:57:02,2022-09-07 04:57:02,2022-09-07 04:57:02,2022-09-07
"120","uvZrc2tous","MOOSPMPSParser",1662526741,8.66,8.66,6,12.6,1.4,6.34,6.34,13.32,1.49,6.34,1620.26,476.38,377794.72,67.51,47.74,6.22,47.86,47.87,0.88,0.79,47.88,0.45,26.1,25.9,45.692,43,"e00fce6856818e5885f65487",2022-09-07 04:59:01,2022-09-07 04:59:01,2022-09-07 04:59:01,2022-09-07
"121","l83AhINCdS","MOOSPMPSParser",1662527040,9.2,9.2,6.89,11.7,1.22,7.3,7.32,12.72,1.31,7.33,1713.87,502.49,26114.98,63.76,54.79,2.66,54.95,54.97,1.06,0.65,54.98,0.5,25.3,28.2,32.236,42,"e00fce68a145996ae3d821b8",2022-09-07 05:04:02,2022-09-07 05:04:02,2022-09-07 05:04:02,2022-09-07
"122","86mBvzUM6p","MOOSPMPSParser",1662527100,7.14,7.14,5.89,10.85,1.16,6.25,6.27,11.5,1.23,6.28,1658.68,447.12,25204.56,74.58,46.9,5.06,47.04,47.05,0.94,0.55,47.07,0.49,25.3,29.5,32.025,42,"e00fce6835b6173deb1a1f49",2022-09-07 05:05:01,2022-09-07 05:05:02,2022-09-07 05:05:02,2022-09-07
"123","yc2w42SdCs","MOOSPMPSParser",1662527221,7.76,7.76,6.43,13.53,1.25,6.8,6.8,15.05,1.38,6.8,1511.15,427.21,24616.02,89.87,51.15,12.84,51.3,51.32,2.29,0.69,51.33,0.45,24.8,32.5,44.787,42,"e00fce68f8f5a1da595c7249",2022-09-07 05:07:02,2022-09-07 05:07:02,2022-09-07 05:07:02,2022-09-07
"124","IuGdM95LqN","MOOSPMPSParser",1662527341,8.66,8.66,6.34,12.52,1.22,6.71,6.71,13.32,1.41,6.71,1598.12,474.26,378230.44,67.09,50.51,6.72,50.64,50.65,0.96,0.34,50.66,0.43,25.7,27.5,45.213,43,"e00fce6856818e5885f65487",2022-09-07 05:09:00,2022-09-07 05:09:01,2022-09-07 05:09:01,2022-09-07
"125","O7Y94Upq3F","MOOSPMPSParser",1662527640,8.93,8.93,6.91,11.65,1.13,7.3,7.3,12.7,1.18,7.3,1675.41,492.65,26584.91,64.81,54.99,3.01,55.13,55.14,1.18,0.8,55.15,0.48,24.7,29.2,30.98,42,"e00fce68a145996ae3d821b8",2022-09-07 05:14:02,2022-09-07 05:14:02,2022-09-07 05:14:02,2022-09-07
"126","hGbQpHK2tR","MOOSPMPSParser",1662527700,7.38,7.38,6.1,11.29,1.09,6.46,6.47,12.2,1.28,6.47,1710.27,463.52,25644.85,84.26,48.56,5.46,48.69,48.71,1.24,0.47,48.72,0.49,25,28.9,30.849,42,"e00fce6835b6173deb1a1f49",2022-09-07 05:15:01,2022-09-07 05:15:01,2022-09-07 05:15:01,2022-09-07
"127","cynGNZoIl9","MOOSPMPSParser",1662527821,7.18,7.18,5.71,12.81,1.32,6.03,6.03,14.45,1.42,6.03,1434.76,409.14,25035.2,86.57,45.41,12.34,45.54,45.56,2.49,0.8,45.57,0.47,24.8,30.1,42.162,42,"e00fce68f8f5a1da595c7249",2022-09-07 05:17:02,2022-09-07 05:17:02,2022-09-07 05:17:02,2022-09-07
"128","EElJzMUrg5","MOOSPMPSParser",1662527941,7.83,7.83,5.73,11.19,0.99,6.05,6.05,12.09,1.09,6.05,1523.69,442.63,378657,59.5,45.58,5.51,45.7,45.71,0.94,0.64,45.72,0.46,25.3,30.3,42.938,43,"e00fce6856818e5885f65487",2022-09-07 05:19:00,2022-09-07 05:19:01,2022-09-07 05:19:01,2022-09-07
"129","6ZMygojfFa","MOOSPMPSParser",1662528240,9,9,6.2,11.53,1.1,6.56,6.56,12.6,1.2,6.56,1655.78,488.06,27036.26,64.01,49.39,2.86,49.51,49.53,1.2,0.8,49.54,0.46,24.5,31.3,29.419,42,"e00fce68a145996ae3d821b8",2022-09-07 05:24:02,2022-09-07 05:24:02,2022-09-07 05:24:02,2022-09-07
"130","qeFapzPMGe","MOOSPMPSParser",1662528300,6.97,6.97,5.85,10.66,0.95,6.19,6.19,11.45,1.1,6.19,1630.65,443.36,26058.97,76.37,46.58,5.46,46.7,46.71,1.07,0.35,46.72,0.47,25.3,28.6,29.527,42,"e00fce6835b6173deb1a1f49",2022-09-07 05:25:01,2022-09-07 05:25:01,2022-09-07 05:25:01,2022-09-07
"131","VCaD1O0Xj6","MOOSPMPSParser",1662528421,6.71,6.71,5.54,11.1,0.92,5.85,5.85,13.03,1.09,5.85,1357.45,382.62,25425.44,72.62,44.05,10.16,44.19,44.2,2.98,0.92,44.21,0.47,25.1,28.9,41.004,42,"e00fce68f8f5a1da595c7249",2022-09-07 05:27:02,2022-09-07 05:27:02,2022-09-07 05:27:02,2022-09-07
"132","a1Ip41HUX0","MOOSPMPSParser",1662528541,7.3,7.3,5.65,11.09,1.06,5.98,5.98,11.83,1.09,5.98,1446.22,423.78,379066.16,60.03,45,6.57,45.11,45.12,0.91,0.58,45.13,0.42,25.3,29.4,41.501,43,"e00fce6856818e5885f65487",2022-09-07 05:29:01,2022-09-07 05:29:01,2022-09-07 05:29:01,2022-09-07
"133","PcBxgJ18KL","MOOSPMPSParser",1662528840,8.7,8.7,6.29,11.04,1.17,6.66,6.66,11.83,1.21,6.67,1606.47,471.93,27472.37,59.51,50.02,2.43,50.16,50.18,0.69,0.34,50.19,0.5,24.7,33.9,29.081,42,"e00fce68a145996ae3d821b8",2022-09-07 05:34:02,2022-09-07 05:34:02,2022-09-07 05:34:02,2022-09-07
"134","G3HTNdzYDX","MOOSPMPSParser",1662528900,6.63,6.63,5.96,9.96,1.02,6.3,6.3,10.9,1.07,6.3,1615.41,429.01,26456.54,71.05,47.44,5.19,47.56,47.58,1.36,0.5,47.59,0.46,25.5,32.5,29.379,42,"e00fce6835b6173deb1a1f49",2022-09-07 05:35:01,2022-09-07 05:35:01,2022-09-07 05:35:01,2022-09-07
"135","dJqUgtEZlJ","MOOSPMPSParser",1662529021,6.53,6.53,6.21,10.68,0.92,6.57,6.57,11.77,1.04,6.57,1310.25,372.23,25814.2,68.95,49.4,6.88,49.55,49.56,1.62,0.62,49.58,0.44,25,32.5,40.42,42,"e00fce68f8f5a1da595c7249",2022-09-07 05:37:02,2022-09-07 05:37:02,2022-09-07 05:37:02,2022-09-07
"136","3NQQAntsFg","MOOSPMPSParser",1662529141,7.41,7.41,5.15,10.85,1.01,5.44,5.44,11.69,1.05,5.44,1439.91,418.73,379450.28,56.42,40.98,6.63,41.08,41.09,0.93,0.55,41.1,0.45,25.1,31.6,41.511,43,"e00fce6856818e5885f65487",2022-09-07 05:39:01,2022-09-07 05:39:01,2022-09-07 05:39:01,2022-09-07
"137","c6Pl1TSa3k","MOOSPMPSParser",1662529440,9,9,7.5,11.87,1.29,8.53,9.03,13.23,1.41,9.27,1680.28,493.22,27941.46,67.72,59,3.49,59.75,59.85,1.47,0.69,59.87,0.57,23.5,33.1,26.477,42,"e00fce68a145996ae3d821b8",2022-09-07 05:44:02,2022-09-07 05:44:03,2022-09-07 05:44:03,2022-09-07
"138","j62ipmITFH","MOOSPMPSParser",1662529500,6.88,6.88,6.35,11.03,1.19,6.86,6.98,12.63,1.33,7.04,1662.99,448.55,26901.27,83.01,50.36,7.27,50.63,50.66,2.07,1.4,50.68,0.5,24.7,31.7,27.316,42,"e00fce6835b6173deb1a1f49",2022-09-07 05:45:01,2022-09-07 05:45:01,2022-09-07 05:45:01,2022-09-07
