"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"146","cdYf1kFoE7","MOOSPMPSParser",1666512241,6.1,6.1,4.18,8.72,0.85,4.42,4.42,9.5,1.05,4.42,1221.33,354.49,20076.54,42.34,33.28,5.2,33.37,33.38,1.01,0.68,33.38,0.47,12,41.6,9.274,43,"e00fce6856818e5885f65487",2022-10-23 08:04:01,2022-10-23 08:04:01,2022-10-23 08:04:01,2022-10-23
"147","VKzFnLSBQe","MOOSPMPSParser",1666512480,0.36,0.36,0,1.25,0.15,0,0,2.22,0.37,0,379.94,103.64,0,21.08,0,2.95,0,0,1.32,0.58,0,0,0,0,26.191,42,"e00fce6835b6173deb1a1f49",2022-10-23 08:07:59,2022-10-23 08:07:59,2022-10-23 08:07:59,2022-10-23
"148","NeFQD6LrSL","MOOSPMPSParser",1666512840,0.98,0.98,2.13,2.76,0.31,3.23,4.01,4.1,0.5,4.44,354.75,102.32,2729087.25,26.96,15.79,5.23,16.88,17.08,2.04,0.87,17.13,0.79,14.9,55,28.149,42,"e00fce68f8f5a1da595c7249",2022-10-23 08:14:00,2022-10-23 08:14:00,2022-10-23 08:14:00,2022-10-23
"149","BZwKcE1QnP","MOOSPMPSParser",1666512841,5.82,5.82,4.02,7.67,0.76,4.25,4.25,8.46,0.8,4.25,1152.88,334.32,20350.84,34.62,32.02,3.59,32.11,32.11,0.97,0.64,32.12,0.47,11.9,43.3,8.613,43,"e00fce6856818e5885f65487",2022-10-23 08:14:01,2022-10-23 08:14:01,2022-10-23 08:14:01,2022-10-23
"150","jcE1o5hhr0","MOOSPMPSParser",1666513080,0.44,0.44,0,1.72,0.1,0,0,2.88,0.19,0,415.11,113.39,0,23.63,0,4.12,0,0,1.36,0.58,0,0,0,0,25.678,42,"e00fce6835b6173deb1a1f49",2022-10-23 08:17:59,2022-10-23 08:17:59,2022-10-23 08:17:59,2022-10-23
"151","cVo8XNDF4v","MOOSPMPSParser",1666513440,0.86,0.86,2.05,2.61,0.29,3.13,3.89,3.63,0.39,4.31,369.91,101.81,2729247.25,26.31,15.19,4.58,16.26,16.46,1.59,0.61,16.51,0.8,14.7,56,27.521,42,"e00fce68f8f5a1da595c7249",2022-10-23 08:24:00,2022-10-23 08:24:00,2022-10-23 08:24:00,2022-10-23
"152","QAw1C3k6z8","MOOSPMPSParser",1666513441,6.03,6.03,3.75,8.11,0.75,3.97,3.97,8.69,0.81,3.98,1204.86,348.41,20609.95,37.26,29.85,3.26,29.93,29.94,0.64,0.46,29.94,0.49,11.9,43.4,11.892,43,"e00fce6856818e5885f65487",2022-10-23 08:24:01,2022-10-23 08:24:01,2022-10-23 08:24:01,2022-10-23
"153","LCGCloEB7s","MOOSPMPSParser",1666513680,0.19,0.19,0,1.35,0.06,0,0,2.63,0.23,0,371.58,101.32,0,22.91,0,4.41,0,0,1.63,0.74,0,0,0,0,25.325,42,"e00fce6835b6173deb1a1f49",2022-10-23 08:27:58,2022-10-23 08:27:59,2022-10-23 08:27:59,2022-10-23
"154","FTaHnUpgOM","MOOSPMPSParser",1666514040,0.88,0.88,2.25,2.96,0.23,3.48,4.36,4.05,0.26,4.84,363.78,102.35,2729407.25,28.73,16.63,5.56,17.85,18.08,1.8,0.45,18.13,0.81,14.4,56.8,26.48,42,"e00fce68f8f5a1da595c7249",2022-10-23 08:34:00,2022-10-23 08:34:00,2022-10-23 08:34:00,2022-10-23
"155","EzEV5N6fec","MOOSPMPSParser",1666514041,5.23,5.23,3.39,7.46,0.6,3.58,3.58,8.24,0.64,3.58,1066.98,309.75,20855.14,37.94,26.95,4.4,27.02,27.03,0.9,0.31,27.03,0.46,12.1,43.4,13.525,43,"e00fce6856818e5885f65487",2022-10-23 08:34:01,2022-10-23 08:34:01,2022-10-23 08:34:01,2022-10-23
"156","qNtmyza2hm","MOOSPMPSParser",1666514280,0.24,0.24,0,1.51,0.16,0,0,2.49,0.23,0,399.37,107.07,0,23.16,0,4.06,0,0,1.3,0.6,0,0,0,0,23.806,42,"e00fce6835b6173deb1a1f49",2022-10-23 08:37:59,2022-10-23 08:37:59,2022-10-23 08:37:59,2022-10-23
"157","duODUck4UE","MOOSPMPSParser",1666514640,1.15,1.15,2.14,3.04,0.28,3.13,3.82,4.4,0.46,4.2,388.75,110.28,2729567.25,27.41,16.01,5.6,16.98,17.16,2.27,0.44,17.2,0.77,14.2,57.7,26.002,42,"e00fce68f8f5a1da595c7249",2022-10-23 08:44:00,2022-10-23 08:44:00,2022-10-23 08:44:00,2022-10-23
"158","tleZ2hCojt","MOOSPMPSParser",1666514641,4.6,4.6,3.14,6.32,0.64,3.32,3.32,6.94,0.67,3.32,942.98,273.32,21083.96,31.11,25.02,3.4,25.08,25.09,0.77,0.44,25.09,0.47,12.2,44.2,15.347,43,"e00fce6856818e5885f65487",2022-10-23 08:44:01,2022-10-23 08:44:01,2022-10-23 08:44:01,2022-10-23
"159","l4FBO29xJS","MOOSPMPSParser",1666514880,0.25,0.25,0,1.15,0.15,0,0,1.95,0.24,0,381.36,103.05,0,18.32,0,3.06,0,0,1.14,0.5,0,0,0,0,24.291,42,"e00fce6835b6173deb1a1f49",2022-10-23 08:47:59,2022-10-23 08:47:59,2022-10-23 08:47:59,2022-10-23
"160","VJGZvIgjnf","MOOSPMPSParser",1666515240,1.14,1.14,2.36,2.9,0.28,3.59,4.47,4.27,0.37,4.95,378.67,106.32,2729727.25,25.56,17.54,5.77,18.76,18.99,2.08,0.65,19.04,0.79,14.1,57.8,26.314,42,"e00fce68f8f5a1da595c7249",2022-10-23 08:54:00,2022-10-23 08:54:00,2022-10-23 08:54:00,2022-10-23
"161","IHEFc5Nd4k","MOOSPMPSParser",1666515241,4.7,4.7,3.06,6.49,0.68,3.24,3.24,6.98,0.75,3.24,983.32,284.99,21311.34,29.57,24.38,2.87,24.44,24.44,0.61,0.44,24.45,0.46,12.2,42.9,15.084,43,"e00fce6856818e5885f65487",2022-10-23 08:54:01,2022-10-23 08:54:01,2022-10-23 08:54:01,2022-10-23
"162","6MyzFUxZct","MOOSPMPSParser",1666515480,0.26,0.26,0,1.44,0.14,0,0,2.22,0.18,0,413.4,111.66,0,23.62,0,3.08,0,0,1.04,0.43,0,0,0,0,24.159,42,"e00fce6835b6173deb1a1f49",2022-10-23 08:57:59,2022-10-23 08:57:59,2022-10-23 08:57:59,2022-10-23
"163","h1dQPSNhLd","MOOSPMPSParser",1666515840,1.26,1.26,2.28,3.08,0.3,3.39,4.18,4.49,0.39,4.61,408.14,114.53,2729887.25,28.85,17.01,5.64,18.11,18.32,2.3,0.55,18.36,0.75,14,58.1,26.023,42,"e00fce68f8f5a1da595c7249",2022-10-23 09:04:00,2022-10-23 09:04:00,2022-10-23 09:04:00,2022-10-23
"164","t7ULd0PRgc","MOOSPMPSParser",1666515841,4.61,4.61,3.09,6.63,0.61,3.26,3.26,6.97,0.63,3.26,963.22,279.47,21532.24,33.12,24.58,3.09,24.64,24.64,0.48,0.17,24.65,0.46,12.2,40.8,16.322,43,"e00fce6856818e5885f65487",2022-10-23 09:04:01,2022-10-23 09:04:01,2022-10-23 09:04:01,2022-10-23
"165","QDFh5BdH4G","MOOSPMPSParser",1666516080,0.33,0.33,0,1.57,0.23,0,0,3.04,0.41,0,413.15,113.97,0,26.46,0,4.26,0,0,2.01,1.13,0,0,0,0,23.97,42,"e00fce6835b6173deb1a1f49",2022-10-23 09:07:59,2022-10-23 09:07:59,2022-10-23 09:07:59,2022-10-23
"166","1OyI3vB1To","MOOSPMPSParser",1666516440,1.58,1.58,2.47,3.65,0.55,3.37,3.97,5.74,0.6,4.3,483.75,135.53,2730047.25,32.76,18.75,6.6,19.62,19.78,3.36,0.93,19.82,0.7,14,58.2,25.375,42,"e00fce68f8f5a1da595c7249",2022-10-23 09:14:00,2022-10-23 09:14:00,2022-10-23 09:14:00,2022-10-23
"167","aySwMEWCnD","MOOSPMPSParser",1666516441,3.69,3.69,2.57,5.08,0.49,2.72,2.72,5.48,0.53,2.72,786.44,226.24,21715.73,22.79,20.5,2.94,20.55,20.56,0.46,0.17,20.56,0.47,11.9,42,18.534,43,"e00fce6856818e5885f65487",2022-10-23 09:14:01,2022-10-23 09:14:01,2022-10-23 09:14:01,2022-10-23
"168","pST87z9LSB","MOOSPMPSParser",1666516680,1.73,1.73,0,3.34,0.41,0,0,4.88,0.47,0,683.2,182.69,0,34.73,0,4.64,0,0,2.19,1.09,0,0,0,0,23.364,42,"e00fce6835b6173deb1a1f49",2022-10-23 09:17:59,2022-10-23 09:17:59,2022-10-23 09:17:59,2022-10-23
"169","5zfrsNakKg","MOOSPMPSParser",1666517040,2.53,2.53,2.22,4.68,0.43,2.87,3.28,6.54,0.82,3.51,662.47,183.02,2730207.25,35.55,17.04,6.45,17.65,17.76,2.99,0.88,17.79,0.64,13.9,58.5,25.221,42,"e00fce68f8f5a1da595c7249",2022-10-23 09:24:00,2022-10-23 09:24:00,2022-10-23 09:24:00,2022-10-23
"170","lpI5xEsXL9","MOOSPMPSParser",1666517041,3.41,3.41,2.7,5.13,0.56,2.86,2.86,5.47,0.65,2.86,769.6,220.69,21900.22,26.11,21.51,3.5,21.56,21.57,0.34,0.09,21.57,0.48,11.6,44.3,17.366,43,"e00fce6856818e5885f65487",2022-10-23 09:24:01,2022-10-23 09:24:01,2022-10-23 09:24:01,2022-10-23
"171","AB4YLgkdJk","MOOSPMPSParser",1666517280,1.41,1.41,0,2.87,0.33,0,0,3.84,0.51,0,623.73,168.43,0,26.92,0,3.11,0,0,1.29,0.71,0,0,0,0,23.359,42,"e00fce6835b6173deb1a1f49",2022-10-23 09:27:59,2022-10-23 09:27:59,2022-10-23 09:27:59,2022-10-23
"172","66gzvNuTEV","MOOSPMPSParser",1666517640,1.81,1.81,2.38,3.97,0.31,3.11,3.59,5.95,0.38,3.85,546.9,152.93,2730367.25,35.28,18.23,6.89,18.92,19.05,3.31,0.37,19.08,0.67,13.8,58.8,25.25,42,"e00fce68f8f5a1da595c7249",2022-10-23 09:33:59,2022-10-23 09:34:00,2022-10-23 09:34:00,2022-10-23
"173","JfEcl4O44w","MOOSPMPSParser",1666517641,3.59,3.59,2.78,5.28,0.51,2.94,2.94,6.01,0.51,2.94,782.13,227.96,22085.88,26.97,22.14,4.19,22.2,22.2,0.88,0.61,22.21,0.48,11.4,45.2,15.324,43,"e00fce6856818e5885f65487",2022-10-23 09:34:01,2022-10-23 09:34:01,2022-10-23 09:34:01,2022-10-23
"174","vKO64SzjZr","MOOSPMPSParser",1666517880,1.02,1.02,0,2.67,0.17,0,0,4.18,0.44,0,554.61,149.16,0,31.15,0,5.01,0,0,1.93,0.86,0,0,0,0,23.018,42,"e00fce6835b6173deb1a1f49",2022-10-23 09:37:59,2022-10-23 09:37:59,2022-10-23 09:37:59,2022-10-23
"175","B7o4SCcFsj","MOOSPMPSParser",1666518240,1.54,1.54,2.44,3.49,0.28,3.54,4.31,5.54,0.38,4.74,467.47,129.1,2730527.25,32.33,18.28,6.93,19.36,19.56,3.44,0.53,19.61,0.76,13.7,59.2,25.452,42,"e00fce68f8f5a1da595c7249",2022-10-23 09:44:00,2022-10-23 09:44:00,2022-10-23 09:44:00,2022-10-23
"176","SlonrT8tHS","MOOSPMPSParser",1666518241,3.48,3.48,2.87,4.95,0.48,3.04,3.04,5.54,0.51,3.04,781.49,225.08,22277.21,26.41,22.86,2.71,22.91,22.92,0.58,0.25,22.92,0.48,10.9,46.9,14.022,43,"e00fce6856818e5885f65487",2022-10-23 09:44:01,2022-10-23 09:44:01,2022-10-23 09:44:01,2022-10-23
"177","YolyicoU8M","MOOSPMPSParser",1666518480,0.59,0.59,0,2.09,0.16,0,0,3.18,0.31,0,453.39,120.34,0,25.72,0,4.78,0,0,1.36,1.1,0,0,0,0,23.103,42,"e00fce6835b6173deb1a1f49",2022-10-23 09:47:58,2022-10-23 09:47:59,2022-10-23 09:47:59,2022-10-23
"178","YvFlK6rFWE","MOOSPMPSParser",1666518840,1.39,1.39,2.22,3.49,0.3,3.08,3.67,5.33,0.56,4,447.74,125.47,2730687.25,31.27,16.79,6.77,17.63,17.79,2.88,1.14,17.82,0.71,13.5,59.7,24.932,42,"e00fce68f8f5a1da595c7249",2022-10-23 09:53:59,2022-10-23 09:54:00,2022-10-23 09:54:00,2022-10-23
"179","b0R1U44Ym4","MOOSPMPSParser",1666518841,3.42,3.42,2.43,4.95,0.57,2.57,2.57,5.64,0.57,2.57,745.17,214.44,22455,24.59,19.37,3.61,19.42,19.43,0.88,0.61,19.43,0.47,11,45.4,17.702,43,"e00fce6856818e5885f65487",2022-10-23 09:54:01,2022-10-23 09:54:01,2022-10-23 09:54:01,2022-10-23
"180","NdDFkaCYGG","MOOSPMPSParser",1666519080,0.53,0.53,0,1.96,0.25,0,0,2.82,0.33,0,443.62,120.48,0,23.99,0,3.91,0,0,1.11,0.47,0,0,0,0,22.476,42,"e00fce6835b6173deb1a1f49",2022-10-23 09:57:58,2022-10-23 09:57:59,2022-10-23 09:57:59,2022-10-23
"181","WrYAzE1jCi","MOOSPMPSParser",1666519440,2.08,2.08,2.61,4.16,0.39,3.44,3.99,5.74,0.53,4.29,565.26,156.85,2730851,36.47,19.97,5.83,20.77,20.91,2.6,0.71,20.94,0.69,13.5,59.8,24.899,42,"e00fce68f8f5a1da595c7249",2022-10-23 10:03:59,2022-10-23 10:04:00,2022-10-23 10:04:00,2022-10-23
"182","9ad6FRgkCD","MOOSPMPSParser",1666519441,2.96,2.96,2.2,4.37,0.4,2.33,2.33,4.97,0.41,2.33,673.62,195.65,22616.57,24.14,17.54,3.29,17.59,17.59,0.78,0.24,17.59,0.49,10.8,44,17.341,43,"e00fce6856818e5885f65487",2022-10-23 10:04:01,2022-10-23 10:04:01,2022-10-23 10:04:01,2022-10-23
"183","0kz2JZvviV","MOOSPMPSParser",1666519681,1.29,1.29,0,2.92,0.19,0,0,3.86,0.29,0,586.42,157.67,0,30.79,0,3.86,0,0,1.21,0.68,0,0,0,0,22.411,42,"e00fce6835b6173deb1a1f49",2022-10-23 10:07:58,2022-10-23 10:07:59,2022-10-23 10:07:59,2022-10-23
"184","wWfSNSXBeT","MOOSPMPSParser",1666520040,1.37,1.37,2.33,3.68,0.32,3.41,4.17,5.29,0.46,4.58,473.98,127.06,2731011,33.29,17.41,6.85,18.48,18.67,2.51,0.95,18.72,0.77,13.3,60.2,24.93,42,"e00fce68f8f5a1da595c7249",2022-10-23 10:14:00,2022-10-23 10:14:00,2022-10-23 10:14:00,2022-10-23
"185","laFX7pQSKw","MOOSPMPSParser",1666520041,2.86,2.86,2.03,4.23,0.39,2.15,2.15,5.14,0.41,2.15,646.98,189.44,22773.25,23.15,16.19,3.36,16.23,16.24,1,0.52,16.24,0.49,10.7,45.3,17.666,43,"e00fce6856818e5885f65487",2022-10-23 10:14:01,2022-10-23 10:14:01,2022-10-23 10:14:01,2022-10-23
"186","EqIrEktUyB","MOOSPMPSParser",1666520281,0.71,0.71,0,2.24,0.23,0,0,3.4,0.32,0,482.99,132.37,0,27,0,4.21,0,0,1.61,0.83,0,0,0,0,21.816,42,"e00fce6835b6173deb1a1f49",2022-10-23 10:17:58,2022-10-23 10:17:59,2022-10-23 10:17:59,2022-10-23
"187","QlbFLI6cFI","MOOSPMPSParser",1666520640,1.59,1.59,2.35,3.95,0.34,3.13,3.64,5.53,0.5,3.92,502.56,139.64,2731171,33.32,17.91,6.68,18.66,18.79,2.62,0.54,18.83,0.69,12.9,61.4,23.083,42,"e00fce68f8f5a1da595c7249",2022-10-23 10:23:59,2022-10-23 10:23:59,2022-10-23 10:23:59,2022-10-23
"188","6ylo5DkAPg","MOOSPMPSParser",1666520641,2.59,2.59,1.99,3.79,0.49,2.1,2.1,4.09,0.49,2.1,625.37,178.56,22922.26,21.61,15.83,2.18,15.87,15.88,0.42,0.25,15.88,0.47,10.2,44.4,16.059,43,"e00fce6856818e5885f65487",2022-10-23 10:24:01,2022-10-23 10:24:01,2022-10-23 10:24:01,2022-10-23
"189","ciMERok5GD","MOOSPMPSParser",1666520881,1.12,1.12,0,2.36,0.21,0,0,3.17,0.24,0,533.65,142.26,0,26.3,0,3.3,0,0,1.16,0.34,0,0,0,0,20.79,42,"e00fce6835b6173deb1a1f49",2022-10-23 10:27:58,2022-10-23 10:27:59,2022-10-23 10:27:59,2022-10-23
"190","O73HKSoMcB","MOOSPMPSParser",1666521241,1.21,1.21,2.08,3.38,0.29,2.85,3.37,4.79,0.49,3.65,434.84,124.1,2731331,33.41,15.77,5.89,16.52,16.65,2.26,0.43,16.69,0.72,12.8,61.6,23.348,42,"e00fce68f8f5a1da595c7249",2022-10-23 10:33:59,2022-10-23 10:34:00,2022-10-23 10:34:00,2022-10-23
"191","MvHTwTeLGH","MOOSPMPSParser",1666521241,2.42,2.42,2.15,3.58,0.35,2.27,2.27,4.12,0.4,2.27,593.02,172.68,23072.52,20.46,17.09,2.62,17.13,17.14,0.53,0.26,17.14,0.48,10.5,44.8,19.078,43,"e00fce6856818e5885f65487",2022-10-23 10:34:01,2022-10-23 10:34:02,2022-10-23 10:34:02,2022-10-23
"192","dlsiSlBTMD","MOOSPMPSParser",1666521481,0.47,0.47,0,1.81,0.19,0,0,2.68,0.28,0,418.09,114.96,0,25.23,0,3.31,0,0,1.16,0.68,0,0,0,0,21.362,42,"e00fce6835b6173deb1a1f49",2022-10-23 10:37:58,2022-10-23 10:37:59,2022-10-23 10:37:59,2022-10-23
"193","3X3xMmLsYs","MOOSPMPSParser",1666521841,1.35,1.35,2.17,3.16,0.29,3.24,3.99,4.04,0.29,4.4,414.67,117.23,2731491,29.27,16.19,4.21,17.25,17.44,1.46,0.26,17.49,0.74,12.7,61.9,24.298,42,"e00fce68f8f5a1da595c7249",2022-10-23 10:43:59,2022-10-23 10:44:00,2022-10-23 10:44:00,2022-10-23
"194","bU6CEjdUfl","MOOSPMPSParser",1666521841,2.53,2.53,2.4,3.86,0.32,2.54,2.54,4.34,0.37,2.54,606.21,175.3,23227.21,22.24,19.1,2.36,19.15,19.15,0.6,0.47,19.15,0.48,10.3,41.4,18.527,43,"e00fce6856818e5885f65487",2022-10-23 10:44:01,2022-10-23 10:44:01,2022-10-23 10:44:01,2022-10-23
"195","Lw1HoZodDG","MOOSPMPSParser",1666522081,0.88,0.88,0,2.19,0.23,0,0,3.31,0.3,0,477.01,129.92,0,25.82,0,4.06,0,0,1.79,0.66,0,0,0,0,21.921,42,"e00fce6835b6173deb1a1f49",2022-10-23 10:47:58,2022-10-23 10:47:59,2022-10-23 10:47:59,2022-10-23
"196","TnlOwpbQWw","MOOSPMPSParser",1666522441,1.45,1.45,2.15,3.33,0.46,3.09,3.74,4.95,0.64,4.1,439.48,123.12,2731651,29.55,16.12,5.42,17.04,17.21,2.42,0.66,17.25,0.72,12.8,61.8,23.693,42,"e00fce68f8f5a1da595c7249",2022-10-23 10:53:59,2022-10-23 10:53:59,2022-10-23 10:53:59,2022-10-23
"197","mcgP7gmE0O","MOOSPMPSParser",1666522441,2.55,2.55,1.98,3.85,0.38,2.1,2.1,4.33,0.38,2.1,601.7,174.64,23379.4,20.62,15.77,2.93,15.81,15.81,0.62,0.42,15.82,0.49,10.4,43.8,17.93,43,"e00fce6856818e5885f65487",2022-10-23 10:54:01,2022-10-23 10:54:01,2022-10-23 10:54:01,2022-10-23
"198","SAQuiIjzVs","MOOSPMPSParser",1666522681,0.68,0.68,0,1.83,0.13,0,0,2.93,0.2,0,464.65,124.17,0,23.84,0,3.48,0,0,1.49,0.84,0,0,0,0,21.21,42,"e00fce6835b6173deb1a1f49",2022-10-23 10:57:58,2022-10-23 10:57:59,2022-10-23 10:57:59,2022-10-23
"199","m6C86g8ok4","MOOSPMPSParser",1666523041,1.45,1.45,2.19,3.73,0.42,3.34,4.16,5.8,0.85,4.61,443.99,126.1,2731811,32.93,16.21,7.75,17.36,17.56,3.12,1.28,17.62,0.78,12.7,61.9,23.41,42,"e00fce68f8f5a1da595c7249",2022-10-23 11:03:59,2022-10-23 11:03:59,2022-10-23 11:03:59,2022-10-23
"200","vcHNP3xNOB","MOOSPMPSParser",1666523041,2.77,2.77,2.25,4.32,0.49,2.39,2.39,4.82,0.58,2.4,644.48,186.15,23528.59,25.32,17.93,2.69,17.98,17.99,0.73,0.37,17.99,0.49,10,47.3,11.35,43,"e00fce6856818e5885f65487",2022-10-23 11:04:01,2022-10-23 11:04:01,2022-10-23 11:04:01,2022-10-23
"201","qrSvio5AFp","MOOSPMPSParser",1666523281,0.54,0.54,0,1.73,0.13,0,0,2.87,0.18,0,442.07,115.73,0,22.19,0,3.56,0,0,1.53,0.75,0,0,0,0,20.967,42,"e00fce6835b6173deb1a1f49",2022-10-23 11:07:59,2022-10-23 11:07:59,2022-10-23 11:07:59,2022-10-23
"202","FS7BJmnT8E","MOOSPMPSParser",1666523641,1.05,1.05,2.04,2.82,0.33,3.33,4.26,4.12,0.51,4.78,379.41,105.96,2731971,27.38,14.88,4.91,16.18,16.42,2.02,0.75,16.47,0.83,12.5,62.5,24.275,42,"e00fce68f8f5a1da595c7249",2022-10-23 11:13:59,2022-10-23 11:13:59,2022-10-23 11:13:59,2022-10-23
"203","PuYGbllnGk","MOOSPMPSParser",1666523641,2.51,2.51,2.1,3.73,0.36,2.23,2.23,4.24,0.4,2.23,601.78,174.07,23683.43,20.02,16.72,2.61,16.77,16.77,0.6,0.42,16.78,0.5,9.4,45.3,12.022,43,"e00fce6856818e5885f65487",2022-10-23 11:14:01,2022-10-23 11:14:01,2022-10-23 11:14:01,2022-10-23
"204","MQCvFE1KOJ","MOOSPMPSParser",1666523881,0.51,0.51,0,2.1,0.21,0,0,3.05,0.27,0,432.41,117.11,0,26.14,0,4.63,0,0,1.25,0.7,0,0,0,0,21.722,42,"e00fce6835b6173deb1a1f49",2022-10-23 11:17:58,2022-10-23 11:17:59,2022-10-23 11:17:59,2022-10-23
"205","4kcSNxWO62","MOOSPMPSParser",1666524241,1.13,1.13,2.44,3.49,0.3,3.88,4.92,4.88,0.42,5.49,397.7,112.92,2732131,31.04,17.88,6.56,19.33,19.59,2.21,0.6,19.66,0.81,12.2,63.1,23.657,42,"e00fce68f8f5a1da595c7249",2022-10-23 11:23:59,2022-10-23 11:23:59,2022-10-23 11:23:59,2022-10-23
"206","7KGp5arxL7","MOOSPMPSParser",1666524300,2.36,2.36,2.26,3.53,0.37,2.4,2.4,4.17,0.55,2.41,575.4,164.05,23857.06,19.37,18.01,2.93,18.06,18.07,0.83,0.31,18.07,0.5,9.5,48.7,16.277,43,"e00fce6856818e5885f65487",2022-10-23 11:25:00,2022-10-23 11:25:00,2022-10-23 11:25:00,2022-10-23
"207","qLOHUmtPTM","MOOSPMPSParser",1666524481,0.44,0.44,0,1.81,0.17,0,0,2.68,0.27,0,416.82,114.29,0,22.71,0,3.44,0,0,1.2,0.67,0,0,0,0,20.827,42,"e00fce6835b6173deb1a1f49",2022-10-23 11:27:58,2022-10-23 11:27:59,2022-10-23 11:27:59,2022-10-23
"208","zajjEW96wQ","MOOSPMPSParser",1666524841,1.4,1.4,2.26,3.33,0.28,3.55,4.48,5.13,0.44,4.99,441.62,123.02,2732291,30.51,16.59,5.77,17.88,18.12,2.74,1.19,18.18,0.79,11.9,64.3,22.372,42,"e00fce68f8f5a1da595c7249",2022-10-23 11:33:59,2022-10-23 11:34:00,2022-10-23 11:34:00,2022-10-23
"209","WHcOFQmNta","MOOSPMPSParser",1666524900,2.12,2.12,1.85,3.26,0.27,1.96,1.96,3.58,0.39,1.96,552.65,157.29,24002.43,18.4,14.76,2,14.8,14.8,0.47,0,14.8,0.49,9.2,49.8,16.55,43,"e00fce6856818e5885f65487",2022-10-23 11:35:01,2022-10-23 11:35:01,2022-10-23 11:35:01,2022-10-23
"210","CRjjv232PA","MOOSPMPSParser",1666525081,0.82,0.82,0,2.31,0.21,0,0,3.59,0.36,0,471.5,129.79,0,28.76,0,4.41,0,0,1.79,0.63,0,0,0,0,19.332,42,"e00fce6835b6173deb1a1f49",2022-10-23 11:37:58,2022-10-23 11:37:59,2022-10-23 11:37:59,2022-10-23
"211","gwFbIhGdK6","MOOSPMPSParser",1666525441,1.5,1.5,2.33,3.59,0.32,3.31,3.98,5.75,0.32,4.35,447.2,125.15,2732451,31.43,17.6,7.75,18.55,18.72,3.53,1.01,18.76,0.7,11.8,64.5,21.472,42,"e00fce68f8f5a1da595c7249",2022-10-23 11:43:59,2022-10-23 11:44:00,2022-10-23 11:44:00,2022-10-23
"212","VcBqzEA0Ak","MOOSPMPSParser",1666525500,2.14,2.14,1.96,3.21,0.32,2.07,2.07,4.01,0.5,2.07,535.88,154.35,24132.23,19.35,15.59,2.37,15.63,15.63,1.05,0.61,15.64,0.49,9.4,51.3,17.297,43,"e00fce6856818e5885f65487",2022-10-23 11:45:00,2022-10-23 11:45:00,2022-10-23 11:45:00,2022-10-23
"213","Cqu3uDgUiS","MOOSPMPSParser",1666525681,0.85,0.85,0,2.52,0.27,0,0,3.51,0.36,0,494.26,134.32,0,30.57,0,4.25,0,0,1.33,0.45,0,0,0,0,19.414,42,"e00fce6835b6173deb1a1f49",2022-10-23 11:47:58,2022-10-23 11:47:59,2022-10-23 11:47:59,2022-10-23
"214","FASvgVvV6u","MOOSPMPSParser",1666526041,1.63,1.63,2.39,3.81,0.38,3.55,4.37,6.21,0.61,4.83,470.47,136.06,2732611,34.44,17.81,7.25,18.96,19.17,3.68,1.17,19.22,0.77,11.6,64.7,21.302,42,"e00fce68f8f5a1da595c7249",2022-10-23 11:53:59,2022-10-23 11:54:00,2022-10-23 11:54:00,2022-10-23
"215","5jcvFNYgyX","MOOSPMPSParser",1666526100,2.16,2.16,2,3.38,0.28,2.15,2.17,3.91,0.34,2.19,531.09,155.75,24273.49,19.24,15.85,2.67,15.92,15.93,0.79,0.45,15.94,0.52,9.4,51.8,15.531,43,"e00fce6856818e5885f65487",2022-10-23 11:55:00,2022-10-23 11:55:00,2022-10-23 11:55:00,2022-10-23
"216","1Q5ghF5COV","MOOSPMPSParser",1666526281,0.86,0.86,0,2.25,0.21,0,0,3.32,0.25,0,490.53,133.3,0,26.16,0,4.24,0,0,1.43,0.75,0,0,0,0,18.966,42,"e00fce6835b6173deb1a1f49",2022-10-23 11:57:58,2022-10-23 11:57:59,2022-10-23 11:57:59,2022-10-23
"217","1kRBXar1hk","MOOSPMPSParser",1666526641,1.49,1.49,2.36,3.48,0.26,3.61,4.49,5.16,0.5,4.97,442.88,124.67,2732771,31.28,17.51,6.04,18.75,18.98,2.56,0.87,19.03,0.77,11.4,65.3,20.229,42,"e00fce68f8f5a1da595c7249",2022-10-23 12:03:59,2022-10-23 12:04:00,2022-10-23 12:04:00,2022-10-23
"218","XTIv6hDiZ9","MOOSPMPSParser",1666526700,1.42,1.42,1.98,2.31,0.27,2.09,2.09,2.51,0.27,2.09,428.12,122.15,24384.46,14.42,15.73,1.33,15.77,15.78,0.19,0.18,15.78,0.48,9.9,48.8,18.253,43,"e00fce6856818e5885f65487",2022-10-23 12:05:00,2022-10-23 12:05:01,2022-10-23 12:05:01,2022-10-23
