"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"140","76f75nMhlS","MOOSPMPSParser",1659426481,2.35,2.35,2.84,4.38,0.53,3.01,3.01,4.52,0.53,3.01,583.37,166.95,323169.47,32.95,22.61,2.51,22.68,22.69,0.26,0,22.69,0.49,13.1,76.7,22.811,42,"e00fce68f8f5a1da595c7249",2022-08-02 07:48:02,2022-08-02 07:48:02,2022-08-02 07:48:02,2022-08-02
"141","0cYeTatGUH","MOOSPMPSParser",1659426540,2.85,2.85,3.22,3.96,0.46,3.4,3.4,4.96,0.56,3.4,642.23,188.68,185824.75,22.61,25.62,2.05,25.69,25.7,0.68,0.34,25.7,0.5,10.3,90.9,12.449,42,"e00fce68a145996ae3d821b8",2022-08-02 07:48:59,2022-08-02 07:48:59,2022-08-02 07:48:59,2022-08-02
"142","dRO4WnRrpw","MOOSPMPSParser",1659427080,1.71,1.71,2.33,3.17,0.35,2.48,2.51,3.58,0.39,2.52,645.65,175.76,276641.34,28.67,18.48,2.2,18.55,18.56,0.51,0.17,18.57,0.51,8.1,91.7,19.186,42,"e00fce6835b6173deb1a1f49",2022-08-02 07:58:01,2022-08-02 07:58:01,2022-08-02 07:58:01,2022-08-02
"143","aerCjsjNmV","MOOSPMPSParser",1659427081,2.2,2.2,2.46,3.92,0.46,2.61,2.61,4.31,0.47,2.61,589.42,162.14,323340.62,31.42,19.6,2.62,19.66,19.67,0.69,0,19.67,0.47,12.6,78.4,20.365,42,"e00fce68f8f5a1da595c7249",2022-08-02 07:58:02,2022-08-02 07:58:02,2022-08-02 07:58:02,2022-08-02
"144","1aEOGJG3Kp","MOOSPMPSParser",1659427140,2.97,2.97,2.86,3.96,0.38,3.03,3.03,4.54,0.41,3.03,655.88,190.74,186024.91,22.77,22.81,1.28,22.86,22.87,0.4,0.35,22.88,0.49,10.5,88.8,15.94,42,"e00fce68a145996ae3d821b8",2022-08-02 07:58:59,2022-08-02 07:58:59,2022-08-02 07:58:59,2022-08-02
"145","jhxG3u0IHN","MOOSPMPSParser",1659427740,1.87,1.87,2.67,3.43,0.29,2.87,2.9,3.74,0.29,2.92,651.84,178.6,276831.16,33.43,21.25,2.16,21.34,21.35,0.34,0.12,21.36,0.54,7.9,91.5,19.107,42,"e00fce6835b6173deb1a1f49",2022-08-02 08:09:01,2022-08-02 08:09:01,2022-08-02 08:09:01,2022-08-02
"146","okxNHUQEBI","MOOSPMPSParser",1659427741,2.29,2.29,2.71,4.11,0.44,2.87,2.87,4.59,0.63,2.87,587.99,165.39,323535.69,31.18,21.57,2.96,21.64,21.64,0.81,0.16,21.65,0.47,12.5,79.8,21.085,42,"e00fce68f8f5a1da595c7249",2022-08-02 08:09:02,2022-08-02 08:09:02,2022-08-02 08:09:02,2022-08-02
"147","5dg42xJF50","MOOSPMPSParser",1659427800,2.96,2.96,2.94,3.99,0.4,3.15,3.17,4.94,0.43,3.19,671.05,194.69,186226.94,22.16,23.39,1.36,23.49,23.5,0.8,0.42,23.5,0.51,9.9,90.2,13.551,42,"e00fce68a145996ae3d821b8",2022-08-02 08:09:59,2022-08-02 08:09:59,2022-08-02 08:09:59,2022-08-02
"148","qHWf3U34nl","MOOSPMPSParser",1659428340,1.61,1.61,2.61,3.01,0.34,2.79,2.82,3.25,0.41,2.83,638.86,172.42,277014.81,29.71,20.76,1.53,20.84,20.85,0.34,0.09,20.85,0.52,7.8,90.7,19.957,42,"e00fce6835b6173deb1a1f49",2022-08-02 08:19:01,2022-08-02 08:19:01,2022-08-02 08:19:01,2022-08-02
"149","Y2GCBftK8A","MOOSPMPSParser",1659428341,2.15,2.15,2.65,4.18,0.45,2.8,2.8,4.62,0.51,2.8,586.37,165.12,323729.47,32.53,21.08,2.94,21.14,21.15,0.7,0.17,21.16,0.48,12.4,79.6,20.014,42,"e00fce68f8f5a1da595c7249",2022-08-02 08:19:02,2022-08-02 08:19:02,2022-08-02 08:19:02,2022-08-02
"150","Dc2yE2B9Eu","MOOSPMPSParser",1659428400,2.83,2.83,2.54,3.63,0.31,2.73,2.77,4.39,0.37,2.79,636.16,183.58,186420.06,21.3,20.14,1.07,20.24,20.25,0.51,0.29,20.25,0.51,9.6,91,12.649,42,"e00fce68a145996ae3d821b8",2022-08-02 08:20:00,2022-08-02 08:20:00,2022-08-02 08:20:00,2022-08-02
"151","C0XhwOpOy5","MOOSPMPSParser",1659428940,1.69,1.69,2.72,3.01,0.3,2.9,2.91,3.39,0.39,2.92,616.43,169.01,277195.56,27.7,21.66,2.06,21.74,21.74,0.58,0,21.75,0.5,7.7,92.2,18.584,42,"e00fce6835b6173deb1a1f49",2022-08-02 08:29:01,2022-08-02 08:29:01,2022-08-02 08:29:01,2022-08-02
"152","Pwqf29aCSt","MOOSPMPSParser",1659428941,2.43,2.43,2.65,4.42,0.47,2.8,2.8,5.11,0.56,2.8,617.41,175.21,323909.59,31.51,21.07,4.48,21.13,21.14,1.19,0.09,21.14,0.47,12.7,78.6,21.927,42,"e00fce68f8f5a1da595c7249",2022-08-02 08:29:02,2022-08-02 08:29:02,2022-08-02 08:29:02,2022-08-02
"153","snVeCM1gqD","MOOSPMPSParser",1659429000,2.88,2.88,2.77,3.82,0.4,2.96,2.98,4.87,0.5,2.99,658.65,186.41,186614.64,20.88,22.06,1.64,22.14,22.15,0.8,0.47,22.15,0.5,9.7,91,13.015,42,"e00fce68a145996ae3d821b8",2022-08-02 08:29:59,2022-08-02 08:29:59,2022-08-02 08:29:59,2022-08-02
"154","NIT7HLTIZY","MOOSPMPSParser",1659429540,1.73,1.73,2.62,3.12,0.28,2.82,2.86,3.42,0.34,2.88,629.76,171.25,277375.25,28.26,20.81,2.41,20.91,20.92,0.41,0.16,20.92,0.55,7.8,91.5,19.676,42,"e00fce6835b6173deb1a1f49",2022-08-02 08:39:01,2022-08-02 08:39:01,2022-08-02 08:39:01,2022-08-02
"155","YtxCa9AwcJ","MOOSPMPSParser",1659429541,2.54,2.54,2.74,4.58,0.36,2.89,2.89,4.97,0.36,2.89,637.62,179.09,324096.31,32.93,21.77,3.28,21.84,21.85,0.58,0.09,21.85,0.46,12.9,78.6,20.447,42,"e00fce68f8f5a1da595c7249",2022-08-02 08:39:02,2022-08-02 08:39:02,2022-08-02 08:39:02,2022-08-02
"156","3FWZRhPGgd","MOOSPMPSParser",1659429600,2.87,2.87,3.05,3.97,0.35,3.23,3.24,4.65,0.4,3.24,670.57,188.22,186812.2,22.98,24.24,1.58,24.31,24.32,0.3,0.22,24.33,0.51,9.7,90.6,14.219,42,"e00fce68a145996ae3d821b8",2022-08-02 08:39:59,2022-08-02 08:39:59,2022-08-02 08:39:59,2022-08-02
"157","DQmjexDNDF","MOOSPMPSParser",1659430140,1.65,1.65,2.47,2.95,0.32,2.64,2.66,3.25,0.32,2.67,627.11,168.48,277562.47,29.01,19.68,2.12,19.75,19.76,0.4,0.15,19.76,0.51,7.6,92.5,19.628,42,"e00fce6835b6173deb1a1f49",2022-08-02 08:49:01,2022-08-02 08:49:01,2022-08-02 08:49:01,2022-08-02
"158","NC05Hnf9kL","MOOSPMPSParser",1659430141,2.35,2.35,2.38,4.26,0.41,2.51,2.51,4.59,0.43,2.51,600.91,168.45,324281,31.95,18.9,3.15,18.96,18.96,0.45,0.18,18.97,0.48,12.8,79,18.927,42,"e00fce68f8f5a1da595c7249",2022-08-02 08:49:02,2022-08-02 08:49:02,2022-08-02 08:49:02,2022-08-02
"159","vuVfgEbDD5","MOOSPMPSParser",1659430200,2.88,2.88,2.67,3.85,0.43,2.86,2.89,4.59,0.5,2.91,725.33,189.6,187005.2,20.34,21.19,1.46,21.29,21.3,0.47,0.26,21.3,0.51,9.2,90.8,13.194,42,"e00fce68a145996ae3d821b8",2022-08-02 08:49:59,2022-08-02 08:49:59,2022-08-02 08:49:59,2022-08-02
"160","aRVu8GrubR","MOOSPMPSParser",1659430740,1.69,1.69,2.34,3.14,0.21,2.49,2.5,3.55,0.26,2.51,649.49,172.9,277737.97,30.59,18.62,2.26,18.69,18.69,0.56,0.17,18.7,0.51,7.6,92.4,19.104,42,"e00fce6835b6173deb1a1f49",2022-08-02 08:59:01,2022-08-02 08:59:01,2022-08-02 08:59:01,2022-08-02
"161","ErT50ZdKz0","MOOSPMPSParser",1659430741,2.45,11.41,2.71,27.47,0.39,2.87,2.87,82.21,0.39,2.87,633.32,175.46,324473.53,56.7,21.59,42.35,21.66,21.66,14.77,1.08,21.67,0.48,12.8,79.2,18.146,42,"e00fce68f8f5a1da595c7249",2022-08-02 08:59:02,2022-08-02 08:59:02,2022-08-02 08:59:02,2022-08-02
"162","ACoTHTLkz8","MOOSPMPSParser",1659430800,2.67,2.67,3.12,3.67,0.43,3.3,3.3,4.44,0.5,3.3,616.39,177.65,187201.08,21.16,24.85,1.25,24.92,24.92,0.59,0.43,24.93,0.49,9.3,91.3,12.962,42,"e00fce68a145996ae3d821b8",2022-08-02 09:00:00,2022-08-02 09:00:00,2022-08-02 09:00:00,2022-08-02
"163","DZW9emPccG","MOOSPMPSParser",1659431340,1.73,1.73,2.8,3.15,0.39,3,3.03,3.52,0.41,3.05,678.39,175.13,277913.72,28.5,22.24,2.25,22.34,22.35,0.46,0.23,22.36,0.52,7.6,91.6,19.421,42,"e00fce6835b6173deb1a1f49",2022-08-02 09:09:01,2022-08-02 09:09:01,2022-08-02 09:09:01,2022-08-02
"164","h7rYlxbBfB","MOOSPMPSParser",1659431341,2.49,2.49,3.1,4.78,0.49,3.28,3.28,5.14,0.5,3.28,627.88,179.94,324673.88,36.33,24.69,4.1,24.76,24.77,0.5,0.18,24.78,0.46,13,78.7,18.5,42,"e00fce68f8f5a1da595c7249",2022-08-02 09:09:02,2022-08-02 09:09:02,2022-08-02 09:09:02,2022-08-02
"165","OoA2Y6BJHj","MOOSPMPSParser",1659431400,2.85,2.85,3.12,3.95,0.36,3.3,3.3,4.74,0.44,3.3,641.38,186.92,187418,22.33,24.87,1.65,24.93,24.94,0.46,0.25,24.94,0.49,9.7,90.1,14.259,42,"e00fce68a145996ae3d821b8",2022-08-02 09:09:59,2022-08-02 09:09:59,2022-08-02 09:09:59,2022-08-02
"166","9JnC8mGeV2","MOOSPMPSParser",1659431940,1.69,1.69,2.6,2.95,0.26,2.78,2.81,3.47,0.29,2.82,680.03,171.1,278097.22,27.7,20.68,2.25,20.77,20.78,0.65,0.16,20.78,0.51,7.5,92.6,18.566,42,"e00fce6835b6173deb1a1f49",2022-08-02 09:19:01,2022-08-02 09:19:01,2022-08-02 09:19:01,2022-08-02
"167","2fgkYjhMoa","MOOSPMPSParser",1659431941,2.18,2.18,2.82,3.94,0.45,2.98,2.98,4.44,0.5,2.98,572.33,163.56,324864.94,30.23,22.44,3.14,22.51,22.52,0.75,0.15,22.52,0.46,13.2,76.7,21.357,42,"e00fce68f8f5a1da595c7249",2022-08-02 09:19:02,2022-08-02 09:19:02,2022-08-02 09:19:02,2022-08-02
"168","nic9uD3PWL","MOOSPMPSParser",1659432000,2.66,2.66,2.78,3.72,0.3,2.94,2.94,4.68,0.36,2.95,606.61,177.78,187618.48,24.41,22.12,1.62,22.18,22.19,0.67,0.41,22.19,0.51,9.1,88.5,13.48,42,"e00fce68a145996ae3d821b8",2022-08-02 09:19:59,2022-08-02 09:19:59,2022-08-02 09:19:59,2022-08-02
"169","woN3BUFjYw","MOOSPMPSParser",1659432540,1.37,1.37,2.13,2.7,0.23,2.25,2.25,3.15,0.31,2.25,585.02,155.93,278260.16,27.21,16.92,2.26,16.97,16.97,0.5,0.11,16.98,0.49,7.6,91.1,20.691,42,"e00fce6835b6173deb1a1f49",2022-08-02 09:29:01,2022-08-02 09:29:01,2022-08-02 09:29:01,2022-08-02
"170","KaHR26h2ra","MOOSPMPSParser",1659432541,2.67,2.67,2.87,4.89,0.55,3.04,3.04,5.49,0.71,3.04,629.99,179.06,325060.28,34.68,22.85,4.46,22.92,22.93,0.99,0.26,22.93,0.48,12.8,78.7,19.661,42,"e00fce68f8f5a1da595c7249",2022-08-02 09:29:02,2022-08-02 09:29:02,2022-08-02 09:29:02,2022-08-02
"171","Q2zh3h2qEe","MOOSPMPSParser",1659432600,2.72,2.72,2.69,3.71,0.4,2.88,2.91,4.66,0.59,2.93,607.16,178.6,187810.98,22.77,21.34,1.56,21.43,21.44,0.72,0.5,21.45,0.51,9.1,91,13.525,42,"e00fce68a145996ae3d821b8",2022-08-02 09:29:59,2022-08-02 09:29:59,2022-08-02 09:29:59,2022-08-02
"172","MIhWyntZEf","MOOSPMPSParser",1659433140,1.17,1.17,2.16,2.51,0.21,2.3,2.32,2.78,0.25,2.33,555.71,149.15,278420.44,25.76,17.13,2.11,17.2,17.21,0.39,0.09,17.21,0.53,7.6,91.2,20.255,42,"e00fce6835b6173deb1a1f49",2022-08-02 09:39:01,2022-08-02 09:39:02,2022-08-02 09:39:02,2022-08-02
"173","RBc1pOYgxi","MOOSPMPSParser",1659433141,2.51,2.51,2.91,4.58,0.42,3.08,3.08,4.89,0.48,3.08,632.5,179.98,325252.41,33.38,23.15,3.45,23.22,23.23,0.51,0.06,23.24,0.46,12.9,78.3,18.644,42,"e00fce68f8f5a1da595c7249",2022-08-02 09:39:02,2022-08-02 09:39:02,2022-08-02 09:39:02,2022-08-02
"174","csgUXoyHGl","MOOSPMPSParser",1659433200,2.6,2.6,2.81,3.89,0.46,2.98,2.98,4.56,0.48,2.98,597.45,175.03,188005.41,22.54,22.37,1.19,22.43,22.44,0.6,0.25,22.44,0.51,8.9,90.3,13.611,42,"e00fce68a145996ae3d821b8",2022-08-02 09:40:00,2022-08-02 09:40:00,2022-08-02 09:40:00,2022-08-02
"175","zFJRHFgQcL","MOOSPMPSParser",1659433740,0.97,0.97,1.7,2.12,0.14,1.81,1.83,2.49,0.19,1.83,502.26,136.95,278567.03,24.27,13.48,2.08,13.53,13.54,0.44,0.08,13.54,0.53,7.7,91.6,20.027,42,"e00fce6835b6173deb1a1f49",2022-08-02 09:49:01,2022-08-02 09:49:01,2022-08-02 09:49:01,2022-08-02
"176","zBCXk7lVKs","MOOSPMPSParser",1659433741,2.31,2.31,2.69,4.41,0.36,2.84,2.84,5.16,0.41,2.84,606.93,171.38,325442.69,33.25,21.38,4.24,21.45,21.46,1.15,0.45,21.46,0.46,12.7,77.9,19.034,42,"e00fce68f8f5a1da595c7249",2022-08-02 09:49:02,2022-08-02 09:49:02,2022-08-02 09:49:02,2022-08-02
"177","8oHfhre1Xh","MOOSPMPSParser",1659433800,2.6,2.6,2.98,3.97,0.45,3.15,3.15,4.63,0.5,3.15,594.15,173.58,188197.8,20.7,23.74,1.42,23.8,23.8,0.55,0.33,23.81,0.5,8.5,91.7,13.126,42,"e00fce68a145996ae3d821b8",2022-08-02 09:49:59,2022-08-02 09:49:59,2022-08-02 09:49:59,2022-08-02
"178","m4jJxkVMYl","MOOSPMPSParser",1659434340,0.83,0.83,1.57,1.74,0.13,1.67,1.68,1.94,0.13,1.68,482.74,126.01,278695.75,21.84,12.48,1.43,12.52,12.53,0.11,0,12.53,0.5,7.8,92.2,20.532,42,"e00fce6835b6173deb1a1f49",2022-08-02 09:59:01,2022-08-02 09:59:01,2022-08-02 09:59:01,2022-08-02
"179","GiBEhoTL4n","MOOSPMPSParser",1659434341,2.19,2.19,2.85,4.48,0.45,3.01,3.01,4.9,0.55,3.01,602.82,169.41,325620.03,34.96,22.66,4.13,22.73,22.74,0.74,0.09,22.74,0.47,12.3,79,19.458,42,"e00fce68f8f5a1da595c7249",2022-08-02 09:59:02,2022-08-02 09:59:02,2022-08-02 09:59:02,2022-08-02
"180","BOLuDo9OMH","MOOSPMPSParser",1659434400,2.72,2.72,2.75,4.02,0.37,2.9,2.9,4.67,0.5,2.9,609.98,177,188394.09,20.64,21.85,1.06,21.91,21.91,0.41,0.23,21.92,0.48,8.5,91.9,12.736,42,"e00fce68a145996ae3d821b8",2022-08-02 09:59:59,2022-08-02 09:59:59,2022-08-02 09:59:59,2022-08-02
"181","cHNKJC37N4","MOOSPMPSParser",1659434940,0.66,0.95,1.61,2.64,0.15,1.71,1.71,1.73,0.17,1.71,513.59,134.65,278810.28,20,12.84,2.35,12.87,12.88,1.17,0.63,12.88,0.49,7.9,91,20.312,42,"e00fce6835b6173deb1a1f49",2022-08-02 10:09:01,2022-08-02 10:09:01,2022-08-02 10:09:01,2022-08-02
"182","We5Pe5kHAZ","MOOSPMPSParser",1659434941,2.15,2.15,2.43,4.01,0.45,2.57,2.57,4.34,0.52,2.57,698.48,168.81,325796.34,30.07,19.35,3,19.41,19.42,0.53,0.18,19.42,0.47,12.4,78.7,20.394,42,"e00fce68f8f5a1da595c7249",2022-08-02 10:09:02,2022-08-02 10:09:02,2022-08-02 10:09:02,2022-08-02
"183","MJS1bbbIUw","MOOSPMPSParser",1659435000,2.82,2.82,3.1,4.16,0.38,3.32,3.35,5.06,0.51,3.36,613.1,180,188596.53,23.53,24.66,1.65,24.76,24.77,0.73,0.39,24.77,0.51,8.6,90,12.991,42,"e00fce68a145996ae3d821b8",2022-08-02 10:09:59,2022-08-02 10:09:59,2022-08-02 10:09:59,2022-08-02
"184","kwrwTMfnjU","MOOSPMPSParser",1659435540,0.54,0.54,1.57,1.46,0.12,1.67,1.68,1.63,0.12,1.68,470.44,117.04,278930.06,19.09,12.45,1.22,12.49,12.5,0.13,0.09,12.5,0.5,8,91.6,19.961,42,"e00fce6835b6173deb1a1f49",2022-08-02 10:19:01,2022-08-02 10:19:01,2022-08-02 10:19:01,2022-08-02
"185","7Hj6TQsK8P","MOOSPMPSParser",1659435541,2.8,2.8,2.61,4.82,0.56,2.76,2.76,5.19,0.6,2.76,891.76,197.96,325981.19,33.36,20.79,3.31,20.86,20.86,0.61,0,20.87,0.47,12.4,78.9,20.142,42,"e00fce68f8f5a1da595c7249",2022-08-02 10:19:02,2022-08-02 10:19:02,2022-08-02 10:19:02,2022-08-02
"186","LacP4JiRb2","MOOSPMPSParser",1659435600,2.74,2.74,2.73,4.03,0.45,2.96,3.02,4.98,0.55,3.05,616.15,179.31,188794.33,21.4,21.65,1.46,21.78,21.8,0.59,0.47,21.8,0.53,8.3,91.5,11.774,42,"e00fce68a145996ae3d821b8",2022-08-02 10:20:00,2022-08-02 10:20:00,2022-08-02 10:20:00,2022-08-02
"187","ZjRTOLveSG","MOOSPMPSParser",1659436140,0.44,0.44,1.58,1.25,0.13,1.69,1.7,1.41,0.13,1.71,452,109.25,279038.12,15,12.58,1.3,12.63,12.64,0.22,0,12.64,0.51,8,91.4,20.841,42,"e00fce6835b6173deb1a1f49",2022-08-02 10:29:01,2022-08-02 10:29:01,2022-08-02 10:29:01,2022-08-02
"188","3JWxlZWAGG","MOOSPMPSParser",1659436141,2.92,2.92,2.79,5.01,0.67,2.95,2.95,5.58,0.76,2.95,1014.45,211.8,326175.12,35.12,22.2,3.86,22.26,22.27,0.96,0.18,22.28,0.48,12.2,79.8,20.398,42,"e00fce68f8f5a1da595c7249",2022-08-02 10:29:02,2022-08-02 10:29:02,2022-08-02 10:29:02,2022-08-02
"189","tD8flX9ZDe","MOOSPMPSParser",1659436200,2.69,2.69,2.8,4.06,0.43,2.96,2.96,4.46,0.51,2.96,611.29,179.21,188980.3,19.67,22.3,1.12,22.36,22.37,0.3,0.17,22.37,0.5,8.6,90.7,12.352,42,"e00fce68a145996ae3d821b8",2022-08-02 10:29:59,2022-08-02 10:29:59,2022-08-02 10:29:59,2022-08-02
"190","YiMZFpOJti","MOOSPMPSParser",1659436740,0.47,0.47,1.44,1.19,0.12,1.54,1.56,1.3,0.12,1.57,441.11,112.33,279149.28,12.88,11.42,1.01,11.47,11.48,0.13,0,11.48,0.53,8.1,90.9,21.151,42,"e00fce6835b6173deb1a1f49",2022-08-02 10:39:01,2022-08-02 10:39:01,2022-08-02 10:39:01,2022-08-02
"191","GPSbGMShDg","MOOSPMPSParser",1659436741,3.8,3.8,2.94,5.77,0.71,3.12,3.13,6.58,0.93,3.14,1808.75,260.84,326368.91,33.26,23.38,3.93,23.46,23.47,1.28,0.34,23.48,0.51,12,80.8,20.445,42,"e00fce68f8f5a1da595c7249",2022-08-02 10:39:02,2022-08-02 10:39:02,2022-08-02 10:39:02,2022-08-02
"192","E7oL4pYubK","MOOSPMPSParser",1659436800,2.69,2.69,2.89,3.85,0.41,3.06,3.06,4.62,0.42,3.06,605.22,175.62,189174.11,20.69,23,1.22,23.06,23.07,0.35,0.13,23.07,0.49,8.3,90.8,12.323,42,"e00fce68a145996ae3d821b8",2022-08-02 10:39:59,2022-08-02 10:39:59,2022-08-02 10:39:59,2022-08-02
"193","HIc803WGAT","MOOSPMPSParser",1659437340,0.74,0.74,1.36,1.45,0.1,1.47,1.49,1.67,0.11,1.5,473.72,120.5,279253.22,18.27,10.82,1.23,10.87,10.88,0.26,0.08,10.88,0.55,7.9,91.7,20.447,42,"e00fce6835b6173deb1a1f49",2022-08-02 10:49:01,2022-08-02 10:49:01,2022-08-02 10:49:01,2022-08-02
"194","bv0x9jcEIB","MOOSPMPSParser",1659437341,3.69,3.69,3.26,6.19,0.5,3.44,3.44,6.86,0.62,3.44,1430.33,245.61,326567.53,38.24,25.9,4.95,25.98,25.99,1.18,0.17,25.99,0.48,11.7,81.6,18.113,42,"e00fce68f8f5a1da595c7249",2022-08-02 10:49:02,2022-08-02 10:49:02,2022-08-02 10:49:02,2022-08-02
"195","52B5hE627O","MOOSPMPSParser",1659437400,2.54,2.54,2.81,3.61,0.29,2.98,3,4.5,0.52,3.01,585.02,171.93,189377.78,18.17,22.32,1.42,22.39,22.4,0.55,0.29,22.41,0.51,8.3,90.5,11.822,42,"e00fce68a145996ae3d821b8",2022-08-02 10:49:59,2022-08-02 10:49:59,2022-08-02 10:49:59,2022-08-02
"196","pUDe1WsOqG","MOOSPMPSParser",1659437940,0.49,0.49,1.73,1.38,0.13,1.85,1.86,1.46,0.13,1.87,464.61,114.83,279362.22,15.95,13.75,1.22,13.8,13.81,0.13,0,13.81,0.53,7.8,90.9,19.442,42,"e00fce6835b6173deb1a1f49",2022-08-02 10:59:01,2022-08-02 10:59:01,2022-08-02 10:59:01,2022-08-02
"197","t7vpbauXqG","MOOSPMPSParser",1659438000,2.47,2.47,2.84,3.93,0.44,3.01,3.01,4.83,0.49,3.01,594.9,170.56,189569.34,21.98,22.63,1.82,22.69,22.7,0.5,0.36,22.71,0.5,7.9,91.5,11.235,42,"e00fce68a145996ae3d821b8",2022-08-02 11:00:00,2022-08-02 11:00:00,2022-08-02 11:00:00,2022-08-02
"198","BzovMrcAg6","MOOSPMPSParser",1659438000,3.71,3.71,2.96,5.88,0.46,3.13,3.13,6.41,0.5,3.13,1356.83,252.71,326780.16,33.32,23.52,4.48,23.59,23.59,0.81,0.07,23.6,0.48,12,79.2,20.155,42,"e00fce68f8f5a1da595c7249",2022-08-02 11:00:01,2022-08-02 11:00:01,2022-08-02 11:00:01,2022-08-02
"199","cBGSoHjBny","MOOSPMPSParser",1659438540,0.7,0.7,1.51,1.61,0.19,1.6,1.6,1.78,0.23,1.6,483.97,122.32,279471.22,18.06,12.05,1.74,12.08,12.09,0.22,0.05,12.09,0.49,7.9,91.1,18.72,42,"e00fce6835b6173deb1a1f49",2022-08-02 11:09:01,2022-08-02 11:09:01,2022-08-02 11:09:01,2022-08-02
"200","GuYVrzLBEm","MOOSPMPSParser",1659438600,2.48,2.48,2.86,3.84,0.4,3.09,3.16,4.61,0.41,3.19,592.37,171.3,189762.67,20.47,22.65,1.43,22.78,22.8,0.65,0.35,22.8,0.55,8.1,91.5,12.578,42,"e00fce68a145996ae3d821b8",2022-08-02 11:09:59,2022-08-02 11:09:59,2022-08-02 11:09:59,2022-08-02
"201","9t4xZxhJD1","MOOSPMPSParser",1659438600,2.29,2.29,2.82,4.14,0.44,2.98,2.98,4.61,0.49,2.98,585.59,165.48,326971.22,31.49,22.46,3.49,22.53,22.53,0.77,0.14,22.54,0.48,12,79.1,21.587,42,"e00fce68f8f5a1da595c7249",2022-08-02 11:10:01,2022-08-02 11:10:01,2022-08-02 11:10:01,2022-08-02
"202","kg1gUmvwKW","MOOSPMPSParser",1659439140,0.51,0.51,1.17,1.24,0.11,1.24,1.24,1.3,0.11,1.24,479.66,118.63,279567.97,15.35,9.35,0.89,9.37,9.37,0.09,0.05,9.37,0.49,8,90.9,19.276,42,"e00fce6835b6173deb1a1f49",2022-08-02 11:19:01,2022-08-02 11:19:01,2022-08-02 11:19:01,2022-08-02
"203","jLDFS2Crez","MOOSPMPSParser",1659439200,2.36,2.36,2.87,3.6,0.29,3.07,3.11,4.71,0.36,3.12,575.67,166.67,189965.92,20.89,22.79,1.97,22.89,22.9,0.77,0.38,22.91,0.53,8.1,90.8,12.298,42,"e00fce68a145996ae3d821b8",2022-08-02 11:19:59,2022-08-02 11:19:59,2022-08-02 11:19:59,2022-08-02
"204","HSvwRM0FAp","MOOSPMPSParser",1659439200,1.96,1.96,2.77,3.87,0.44,2.93,2.93,4.24,0.5,2.93,547.26,154.61,327153.28,29.78,22.02,3.15,22.08,22.09,0.67,0.13,22.1,0.47,11.4,79.9,19.576,42,"e00fce68f8f5a1da595c7249",2022-08-02 11:20:01,2022-08-02 11:20:01,2022-08-02 11:20:01,2022-08-02
"205","Uag4LQHoxb","MOOSPMPSParser",1659439740,0.22,0.22,1.34,0.83,0.1,1.42,1.42,0.96,0.12,1.42,411.05,100.22,279658.91,12.99,10.69,0.75,10.72,10.72,0.21,0.04,10.73,0.48,8,90.7,19.6,42,"e00fce6835b6173deb1a1f49",2022-08-02 11:29:01,2022-08-02 11:29:01,2022-08-02 11:29:01,2022-08-02
"206","nxuSmhZ408","MOOSPMPSParser",1659439801,2.47,2.47,2.74,3.61,0.35,2.92,2.94,4.69,0.47,2.94,577.4,168.65,190160.77,20.35,21.8,1.55,21.87,21.88,0.6,0.35,21.89,0.51,8.2,90.1,12.555,42,"e00fce68a145996ae3d821b8",2022-08-02 11:29:59,2022-08-02 11:29:59,2022-08-02 11:29:59,2022-08-02
"207","qgNCU3ji6h","MOOSPMPSParser",1659439800,2.36,2.36,2.81,4.36,0.39,2.97,2.98,5,0.5,2.98,600.51,168.65,327335.22,30.53,22.34,4.42,22.41,22.42,1.14,0.16,22.43,0.49,11.2,81.3,19.979,42,"e00fce68f8f5a1da595c7249",2022-08-02 11:30:01,2022-08-02 11:30:01,2022-08-02 11:30:01,2022-08-02
"208","Q4L9I7EFqm","MOOSPMPSParser",1659440340,0.34,0.34,1.14,1.18,0.09,1.21,1.21,1.26,0.09,1.21,457.33,106.73,279751.62,14.84,9.08,1.38,9.1,9.11,0.13,0.09,9.11,0.49,8.1,90.2,19.452,42,"e00fce6835b6173deb1a1f49",2022-08-02 11:39:01,2022-08-02 11:39:01,2022-08-02 11:39:01,2022-08-02
"209","Z3z5LVGD7G","MOOSPMPSParser",1659440401,2.45,2.45,2.96,3.65,0.38,3.13,3.13,4.54,0.45,3.13,577.7,168.39,190352.67,19.45,23.53,1.18,23.59,23.6,0.69,0.39,23.6,0.5,8,89.3,12.122,42,"e00fce68a145996ae3d821b8",2022-08-02 11:40:00,2022-08-02 11:40:00,2022-08-02 11:40:00,2022-08-02
