"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"140","gGtz9fJYsr","MOOSPMPSParser",1658518980,1.42,1.42,1.12,1.78,0.23,1.19,1.19,2.06,0.24,1.19,466.46,127.5,16905.69,8.85,8.93,0.72,8.95,8.95,0.35,0.13,8.96,0.46,24.7,26.1,43.395,42,"e00fce68a145996ae3d821b8",2022-07-22 19:43:01,2022-07-22 19:43:01,2022-07-22 19:43:01,2022-07-22
"141","6NjlAHT9MV","MOOSPMPSParser",1658519100,0.46,0.46,0.99,0.75,0.03,1.05,1.05,0.82,0.03,1.05,450.41,116.23,1864.67,11.73,7.9,0.39,7.92,7.92,0.09,0,7.92,0.42,24.4,28,31.301,42,"e00fce6835b6173deb1a1f49",2022-07-22 19:45:01,2022-07-22 19:45:02,2022-07-22 19:45:02,2022-07-22
"142","o4H6AUC7St","MOOSPMPSParser",1658519580,1.8,1.8,1.09,2.09,0.2,1.16,1.16,2.35,0.2,1.16,494.71,140.55,16982.57,9.65,8.7,0.57,8.72,8.72,0.26,0.17,8.72,0.45,24.6,26.7,42.621,42,"e00fce68a145996ae3d821b8",2022-07-22 19:53:00,2022-07-22 19:53:01,2022-07-22 19:53:01,2022-07-22
"143","4EoSittTIo","MOOSPMPSParser",1658519700,0.34,0.34,1.07,0.78,0.04,1.13,1.13,0.89,0.06,1.13,435.21,111.92,1940.67,11.59,8.52,0.6,8.54,8.54,0.2,0.16,8.55,0.42,26.5,23.8,30.962,42,"e00fce6835b6173deb1a1f49",2022-07-22 19:55:01,2022-07-22 19:55:02,2022-07-22 19:55:02,2022-07-22
"144","Wbf7bQ5tc4","MOOSPMPSParser",1658520181,1.61,1.61,1.4,1.99,0.16,1.48,1.48,2.19,0.16,1.48,506.53,145.5,17074.59,10.91,11.14,0.52,11.17,11.17,0.17,0.09,11.17,0.45,25.2,24.6,42.503,42,"e00fce68a145996ae3d821b8",2022-07-22 20:03:00,2022-07-22 20:03:01,2022-07-22 20:03:01,2022-07-22
"145","LX8TT6oYnX","MOOSPMPSParser",1658520300,0.22,0.22,1.19,0.64,0,1.25,1.25,0.76,0,1.25,403.31,103.2,2017.18,10.81,9.44,0.77,9.47,9.47,0.09,0,9.47,0.44,26.2,24.8,31.671,42,"e00fce6835b6173deb1a1f49",2022-07-22 20:05:01,2022-07-22 20:05:02,2022-07-22 20:05:02,2022-07-22
"146","lzA7TcpA3C","MOOSPMPSParser",1658520781,0.79,0.79,0.86,1.14,0.1,0.91,0.91,1.22,0.1,0.91,375.81,105.04,17141.83,7.81,6.82,0.34,6.84,6.84,0.09,0.09,6.84,0.46,26.2,19.5,46.396,42,"e00fce68a145996ae3d821b8",2022-07-22 20:13:01,2022-07-22 20:13:01,2022-07-22 20:13:01,2022-07-22
"147","FiXvg41shd","MOOSPMPSParser",1658520900,0.23,0.23,1.02,0.46,0.09,1.08,1.08,0.53,0.09,1.08,414.71,105.08,2100.91,8.77,8.15,0.4,8.17,8.17,0.08,0.08,8.17,0.44,26,24.5,31.68,42,"e00fce6835b6173deb1a1f49",2022-07-22 20:15:01,2022-07-22 20:15:02,2022-07-22 20:15:02,2022-07-22
"148","MiR5sRijlJ","MOOSPMPSParser",1658521381,0.8,0.8,0.8,0.99,0.12,0.85,0.85,1.24,0.2,0.85,359.98,100.45,17198.3,7.87,6.39,0.52,6.41,6.41,0.26,0.26,6.41,0.47,26.6,19.5,48.057,42,"e00fce68a145996ae3d821b8",2022-07-22 20:23:00,2022-07-22 20:23:01,2022-07-22 20:23:01,2022-07-22
"149","t9PJAWvfft","MOOSPMPSParser",1658521500,0.32,0.32,1.08,0.58,0.08,1.14,1.14,0.68,0.1,1.14,474.42,122.43,2175.44,11.14,8.57,0.39,8.59,8.59,0.16,0.04,8.59,0.41,26.6,24.3,31.848,42,"e00fce6835b6173deb1a1f49",2022-07-22 20:25:01,2022-07-22 20:25:02,2022-07-22 20:25:02,2022-07-22
"150","vlbVE6FfNp","MOOSPMPSParser",1658521981,0.64,0.64,0.82,0.97,0.08,0.87,0.87,1.1,0.08,0.87,403.81,103.37,17262.73,7.64,6.54,0.31,6.56,6.56,0.08,0.04,6.56,0.47,29.1,18.6,45.539,42,"e00fce68a145996ae3d821b8",2022-07-22 20:33:00,2022-07-22 20:33:01,2022-07-22 20:33:01,2022-07-22
"151","ZKc1G4ezJ5","MOOSPMPSParser",1658522100,0.53,0.53,1.05,1.01,0.11,1.11,1.11,1.03,0.11,1.11,468.97,117.3,2251.75,11.72,8.35,0.55,8.37,8.38,0,0,8.38,0.43,24.2,28.2,31.265,42,"e00fce6835b6173deb1a1f49",2022-07-22 20:35:01,2022-07-22 20:35:02,2022-07-22 20:35:02,2022-07-22
"152","hbWoElw9NK","MOOSPMPSParser",1658522581,0.61,0.61,0.83,0.8,0.12,0.88,0.88,0.92,0.12,0.88,325.91,91.54,17320.38,5.83,6.6,0.26,6.61,6.62,0.13,0.04,6.62,0.43,30.1,16.1,46.183,42,"e00fce68a145996ae3d821b8",2022-07-22 20:43:00,2022-07-22 20:43:01,2022-07-22 20:43:01,2022-07-22
"153","hjeQAGDmHE","MOOSPMPSParser",1658522700,0.61,0.61,1.43,1.02,0.11,1.51,1.51,1.08,0.11,1.51,461.7,118.66,2335.84,10.75,11.37,0.53,11.4,11.4,0.12,0.04,11.41,0.45,22.5,34.9,30.622,42,"e00fce6835b6173deb1a1f49",2022-07-22 20:45:01,2022-07-22 20:45:02,2022-07-22 20:45:02,2022-07-22
"154","yPA8MtE9OV","MOOSPMPSParser",1658523181,0.65,0.65,0.86,0.96,0.05,0.91,0.91,1.05,0.09,0.91,417.69,107.33,17380.74,7.52,6.89,0.34,6.9,6.91,0.05,0,6.91,0.44,30.6,16.1,45.694,42,"e00fce68a145996ae3d821b8",2022-07-22 20:53:01,2022-07-22 20:53:01,2022-07-22 20:53:01,2022-07-22
"155","o0dGEeWha9","MOOSPMPSParser",1658523300,0.41,0.41,1.57,0.86,0.07,1.66,1.66,0.97,0.07,1.66,407.07,105,2431.32,11.64,12.53,0.64,12.56,12.56,0.12,0.08,12.56,0.46,20.5,42,26.475,42,"e00fce6835b6173deb1a1f49",2022-07-22 20:55:01,2022-07-22 20:55:02,2022-07-22 20:55:02,2022-07-22
"156","p2mwJvGH2I","MOOSPMPSParser",1658523781,0.9,0.9,0.83,1.14,0.11,0.88,0.88,1.18,0.11,0.88,366.78,102.18,17436.67,6.38,6.61,0.21,6.62,6.63,0.08,0.08,6.63,0.45,30.2,17.3,45.856,42,"e00fce68a145996ae3d821b8",2022-07-22 21:03:01,2022-07-22 21:03:01,2022-07-22 21:03:01,2022-07-22
"157","aVQlhsMjgL","MOOSPMPSParser",1658523900,0.58,0.58,1.45,0.98,0.15,1.53,1.53,1.12,0.19,1.53,464.51,123.15,2541.57,10.55,11.55,0.68,11.58,11.58,0.18,0.05,11.59,0.45,17.6,47.4,29.364,42,"e00fce6835b6173deb1a1f49",2022-07-22 21:05:01,2022-07-22 21:05:02,2022-07-22 21:05:02,2022-07-22
"158","9Igmk3HdTf","MOOSPMPSParser",1658524381,1.23,1.23,1.11,1.69,0.1,1.17,1.17,1.74,0.1,1.17,428.15,120.73,17506.6,7.6,8.84,0.31,8.86,8.87,0.14,0.05,8.87,0.44,29.4,19.3,44.714,42,"e00fce68a145996ae3d821b8",2022-07-22 21:13:00,2022-07-22 21:13:01,2022-07-22 21:13:01,2022-07-22
"159","B3KTvVtH2X","MOOSPMPSParser",1658524500,1.06,1.06,1.44,1.72,0.14,1.52,1.52,1.88,0.16,1.52,579.85,150.12,2643.76,16.37,11.46,0.73,11.49,11.49,0.2,0.08,11.49,0.42,18.4,44.1,28.771,42,"e00fce6835b6173deb1a1f49",2022-07-22 21:15:01,2022-07-22 21:15:02,2022-07-22 21:15:02,2022-07-22
"160","jtuAB5pnKT","MOOSPMPSParser",1658524981,1.72,1.72,1.25,1.96,0.2,1.32,1.32,2.19,0.21,1.32,502.96,134.86,17578.01,9.53,9.92,0.38,9.94,9.95,0.2,0.2,9.95,0.43,28.8,19.7,43.925,42,"e00fce68a145996ae3d821b8",2022-07-22 21:23:01,2022-07-22 21:23:01,2022-07-22 21:23:01,2022-07-22
"161","C3dfCTuThZ","MOOSPMPSParser",1658525100,1.19,1.19,1.43,1.91,0.26,1.51,1.51,2.25,0.33,1.51,638.59,168.22,2736.98,17.02,11.4,1.04,11.43,11.43,0.39,0.27,11.43,0.45,20,37.8,28.635,42,"e00fce6835b6173deb1a1f49",2022-07-22 21:25:01,2022-07-22 21:25:02,2022-07-22 21:25:02,2022-07-22
"162","xFXDTVDH20","MOOSPMPSParser",1658525581,1.59,1.59,0.99,1.79,0.07,1.04,1.04,1.79,0.07,1.04,478.07,133.86,17654.28,7.98,7.85,0.22,7.87,7.87,0,0,7.87,0.44,28.9,18.8,44.15,42,"e00fce68a145996ae3d821b8",2022-07-22 21:33:01,2022-07-22 21:33:01,2022-07-22 21:33:01,2022-07-22
"163","9AiFFBm2Bs","MOOSPMPSParser",1658525700,1.03,1.03,0.92,1.56,0.17,0.97,0.97,1.75,0.21,0.97,578.78,151.08,2818.95,16.05,7.3,0.61,7.32,7.32,0.23,0.13,7.32,0.46,22.4,33.5,30.33,42,"e00fce6835b6173deb1a1f49",2022-07-22 21:35:01,2022-07-22 21:35:02,2022-07-22 21:35:02,2022-07-22
"164","tUxfk5Cu6J","MOOSPMPSParser",1658526181,1.33,1.33,1.02,1.7,0.18,1.08,1.08,1.82,0.24,1.08,422.25,119.62,17724.01,8.58,8.12,0.52,8.14,8.14,0.13,0.13,8.14,0.42,27.8,20,46.072,42,"e00fce68a145996ae3d821b8",2022-07-22 21:43:00,2022-07-22 21:43:01,2022-07-22 21:43:01,2022-07-22
"165","Ioi3dsORf7","MOOSPMPSParser",1658526300,1.09,1.09,0.96,1.6,0.11,1.01,1.01,1.84,0.11,1.01,569.61,148.62,2898.08,14.44,7.61,1.09,7.63,7.63,0.3,0.13,7.64,0.46,23.1,28.9,31.486,42,"e00fce6835b6173deb1a1f49",2022-07-22 21:45:01,2022-07-22 21:45:02,2022-07-22 21:45:02,2022-07-22
"166","SMTMBD77j3","MOOSPMPSParser",1658526781,1.36,1.36,0.96,1.71,0.16,1.02,1.02,1.85,0.2,1.02,469.28,132.2,17800.24,9.71,7.65,0.38,7.67,7.67,0.08,0.04,7.67,0.43,29.4,22.8,44.69,42,"e00fce68a145996ae3d821b8",2022-07-22 21:53:01,2022-07-22 21:53:01,2022-07-22 21:53:01,2022-07-22
"167","V6vd5Kifd1","MOOSPMPSParser",1658526900,0.69,0.69,0.83,1.09,0.1,0.88,0.88,1.25,0.1,0.88,499.5,130.53,2967.72,13.15,6.62,0.61,6.64,6.64,0.22,0.13,6.64,0.44,23.5,30.7,32.169,42,"e00fce6835b6173deb1a1f49",2022-07-22 21:55:01,2022-07-22 21:55:02,2022-07-22 21:55:02,2022-07-22
"168","2p7X6OFpmo","MOOSPMPSParser",1658527381,1.73,1.73,1.72,2.1,0.24,1.82,1.82,2.38,0.36,1.82,503.72,139.74,17889.76,10.84,13.73,0.72,13.76,13.77,0.3,0.22,13.77,0.47,27.9,26.1,40.236,42,"e00fce68a145996ae3d821b8",2022-07-22 22:03:01,2022-07-22 22:03:01,2022-07-22 22:03:01,2022-07-22
"169","iCeRShHynn","MOOSPMPSParser",1658527500,1.18,1.18,1.26,1.58,0.15,1.34,1.34,1.64,0.15,1.34,559.08,145.37,3040.47,12.54,10.06,0.33,10.09,10.09,0.04,0.04,10.09,0.44,21.9,32.8,31.387,42,"e00fce6835b6173deb1a1f49",2022-07-22 22:05:01,2022-07-22 22:05:02,2022-07-22 22:05:02,2022-07-22
"170","PSfHq96Gvj","MOOSPMPSParser",1658527981,1.74,1.74,1.41,2.31,0.17,1.89,2.21,2.91,0.17,2.38,510.91,143.2,18004.83,13.94,10.74,1.27,11.17,11.23,0.65,0.35,11.23,0.62,24.6,32.3,38.959,42,"e00fce68a145996ae3d821b8",2022-07-22 22:13:01,2022-07-22 22:13:01,2022-07-22 22:13:01,2022-07-22
"171","xy8VnLDazR","MOOSPMPSParser",1658528100,0.54,0.54,1.01,0.92,0.07,1.07,1.07,1.14,0.07,1.07,495.67,128.61,3109.32,11.19,8.05,1.03,8.07,8.07,0.26,0.21,8.07,0.43,23.5,31.5,30.639,42,"e00fce6835b6173deb1a1f49",2022-07-22 22:15:01,2022-07-22 22:15:02,2022-07-22 22:15:02,2022-07-22
"172","qeFD32xH0D","MOOSPMPSParser",1658528581,1.73,1.73,1.26,2.04,0.23,1.45,1.54,2.38,0.26,1.59,488.61,135.85,18089.63,10.07,9.94,0.61,10.08,10.1,0.41,0.31,10.1,0.51,23.4,34.6,38.754,42,"e00fce68a145996ae3d821b8",2022-07-22 22:23:00,2022-07-22 22:23:01,2022-07-22 22:23:01,2022-07-22
"173","tKOOUEaJQZ","MOOSPMPSParser",1658528700,0.82,0.82,1.05,1.29,0.17,1.11,1.11,1.46,0.17,1.11,519.88,135.41,3179.07,13.84,8.38,0.7,8.4,8.4,0.17,0.05,8.4,0.44,23.6,28.9,31.209,42,"e00fce6835b6173deb1a1f49",2022-07-22 22:25:01,2022-07-22 22:25:02,2022-07-22 22:25:02,2022-07-22
"174","7kQfeG3iHK","MOOSPMPSParser",1658529181,1.68,1.68,1.07,1.96,0.16,1.13,1.13,2.23,0.16,1.13,488.93,137.41,18173.09,9.19,8.52,0.63,8.54,8.54,0.33,0.26,8.54,0.45,23.6,32.5,39.245,42,"e00fce68a145996ae3d821b8",2022-07-22 22:33:00,2022-07-22 22:33:01,2022-07-22 22:33:01,2022-07-22
"175","TMaUEoFuUJ","MOOSPMPSParser",1658529300,0.64,0.64,1.05,0.96,0.11,1.11,1.11,1.16,0.14,1.11,516.31,129.81,3255.63,13.72,8.36,0.54,8.38,8.38,0.25,0.13,8.38,0.45,24.2,30.3,31.674,42,"e00fce6835b6173deb1a1f49",2022-07-22 22:35:01,2022-07-22 22:35:02,2022-07-22 22:35:02,2022-07-22
"176","oMPc031uzm","MOOSPMPSParser",1658529781,1.57,1.57,1.24,1.89,0.21,1.31,1.31,2.09,0.24,1.31,473.7,133.04,18263.27,9.5,9.84,0.49,9.87,9.87,0.22,0.04,9.87,0.42,24.1,30.6,40.256,42,"e00fce68a145996ae3d821b8",2022-07-22 22:43:00,2022-07-22 22:43:01,2022-07-22 22:43:01,2022-07-22
"177","v8JOHVYPpR","MOOSPMPSParser",1658529900,0.68,0.68,1.14,1.14,0.2,1.21,1.21,1.24,0.22,1.21,533.92,137.65,3336.01,12.77,9.09,0.67,9.12,9.12,0.1,0.04,9.12,0.43,25.1,26.7,30.931,42,"e00fce6835b6173deb1a1f49",2022-07-22 22:45:01,2022-07-22 22:45:02,2022-07-22 22:45:02,2022-07-22
"178","4mzhGRjGt9","MOOSPMPSParser",1658530381,1.81,1.81,1.2,2.21,0.19,1.27,1.27,2.44,0.23,1.27,520.51,148.14,18347.23,10.74,9.54,0.68,9.56,9.57,0.31,0.13,9.57,0.45,24.1,31,40.572,42,"e00fce68a145996ae3d821b8",2022-07-22 22:53:01,2022-07-22 22:53:01,2022-07-22 22:53:01,2022-07-22
"179","8eH520abJq","MOOSPMPSParser",1658530500,0.92,0.92,1.26,1.41,0.15,1.33,1.33,1.55,0.16,1.33,548.59,142.26,3417.36,14.04,10.03,0.6,10.05,10.05,0.19,0.12,10.06,0.44,25.1,28.4,31.097,42,"e00fce6835b6173deb1a1f49",2022-07-22 22:55:01,2022-07-22 22:55:02,2022-07-22 22:55:02,2022-07-22
"180","HSOiMS8vcA","MOOSPMPSParser",1658530981,1.89,1.89,1.23,2.09,0.25,1.31,1.31,2.3,0.27,1.31,513.17,144.54,18430.65,8.91,9.83,0.59,9.85,9.86,0.21,0,9.86,0.46,24.6,30.3,40.07,42,"e00fce68a145996ae3d821b8",2022-07-22 23:03:01,2022-07-22 23:03:01,2022-07-22 23:03:01,2022-07-22
"181","p4pX74Nxac","MOOSPMPSParser",1658531100,0.75,0.75,1.09,1.24,0.08,1.15,1.15,1.44,0.08,1.15,527.45,137.06,3495.6,14.14,8.64,0.77,8.67,8.67,0.21,0.13,8.67,0.44,25.6,26.4,31.208,42,"e00fce6835b6173deb1a1f49",2022-07-22 23:05:01,2022-07-22 23:05:02,2022-07-22 23:05:02,2022-07-22
"182","SJIDOAAVgD","MOOSPMPSParser",1658531581,1.73,1.73,1.35,2.17,0.21,1.42,1.42,2.28,0.22,1.42,566.15,158.99,18527.7,11.77,10.72,0.39,10.74,10.75,0.1,0.05,10.75,0.46,24.7,29,41.5,42,"e00fce68a145996ae3d821b8",2022-07-22 23:13:00,2022-07-22 23:13:01,2022-07-22 23:13:01,2022-07-22
"183","ys7gKfrrVL","MOOSPMPSParser",1658531701,1.69,1.67,1.18,3.02,0.14,1.25,1.26,3.4,0.15,1.26,671.34,180.13,3667.82,25.45,9.37,2.82,9.4,9.4,0.44,0.25,9.4,0.51,24.9,26.8,30.822,42,"e00fce6835b6173deb1a1f49",2022-07-22 23:15:01,2022-07-22 23:15:02,2022-07-22 23:15:02,2022-07-22
"184","QKgOwsHOEW","MOOSPMPSParser",1658532181,1.89,1.89,1.38,2.27,0.21,1.46,1.46,2.44,0.22,1.46,535.78,155.62,18623.96,11.18,11.02,0.43,11.05,11.05,0.12,0.08,11.06,0.43,25,29.9,39.488,42,"e00fce68a145996ae3d821b8",2022-07-22 23:23:01,2022-07-22 23:23:01,2022-07-22 23:23:01,2022-07-22
"185","ixA2FSXVSc","MOOSPMPSParser",1658532301,0.8,0.8,1.23,1.37,0.13,1.3,1.3,1.39,0.16,1.3,510.3,130.81,3755.42,14.14,9.81,0.66,9.84,9.84,0.03,0,9.84,0.48,23.1,28,31.979,42,"e00fce6835b6173deb1a1f49",2022-07-22 23:25:01,2022-07-22 23:25:02,2022-07-22 23:25:02,2022-07-22
"186","UMPf5KTqED","MOOSPMPSParser",1658532781,1.59,1.59,1.54,1.98,0.17,1.63,1.63,2.15,0.18,1.63,514.56,145.9,18721.35,10.69,12.25,0.65,12.28,12.29,0.23,0.04,12.29,0.46,24.9,32.5,40.108,42,"e00fce68a145996ae3d821b8",2022-07-22 23:33:01,2022-07-22 23:33:01,2022-07-22 23:33:01,2022-07-22
"187","guaC2SL1uc","MOOSPMPSParser",1658532901,0.87,0.87,1.14,1.33,0.13,1.21,1.21,1.61,0.18,1.21,529.1,136.46,3835.36,14.7,9.09,1.07,9.12,9.12,0.35,0.16,9.12,0.44,22.8,28.7,32.161,42,"e00fce6835b6173deb1a1f49",2022-07-22 23:35:01,2022-07-22 23:35:02,2022-07-22 23:35:02,2022-07-22
"188","YPOS35ZAmW","MOOSPMPSParser",1658533381,1.76,1.76,1.45,2.1,0.24,1.54,1.54,2.4,0.26,1.54,542.71,154.21,18818.59,11.12,11.57,0.74,11.6,11.6,0.3,0.17,11.61,0.43,26.5,27,40.182,42,"e00fce68a145996ae3d821b8",2022-07-22 23:43:00,2022-07-22 23:43:01,2022-07-22 23:43:01,2022-07-22
"189","eLni62jbOF","MOOSPMPSParser",1658533501,0.69,0.69,1.2,1.15,0.1,1.27,1.27,1.26,0.1,1.27,525.61,136.38,3919.94,13.55,9.58,0.44,9.6,9.61,0.08,0.08,9.61,0.42,23.6,28.4,31.357,42,"e00fce6835b6173deb1a1f49",2022-07-22 23:45:01,2022-07-22 23:45:02,2022-07-22 23:45:02,2022-07-22
"190","YGhxCGcGlg","MOOSPMPSParser",1658533620,1.38,1.38,1.06,2.39,0.21,1.12,1.12,2.45,0.21,1.12,477.11,120.57,76.55,17.17,8.42,1.79,8.44,8.44,0.08,0.08,8.45,0.48,32.5,20,35.283,42,"e00fce68f8f5a1da595c7249",2022-07-22 23:47:03,2022-07-22 23:47:03,2022-07-22 23:47:03,2022-07-22
"191","PLsW20FtDB","MOOSPMPSParser",1658533981,1.78,1.78,1.26,2.28,0.2,1.33,1.33,2.51,0.26,1.33,536.83,151.18,18907.87,11.45,10,0.64,10.03,10.03,0.17,0.17,10.03,0.48,26,27.7,41.223,42,"e00fce68a145996ae3d821b8",2022-07-22 23:53:01,2022-07-22 23:53:01,2022-07-22 23:53:01,2022-07-22
"192","nhSnV7Jc0M","MOOSPMPSParser",1658534101,0.58,0.58,1.26,0.89,0.1,1.33,1.33,1.01,0.13,1.33,477.18,123.74,3997.31,10.5,10.02,0.42,10.04,10.05,0.12,0.08,10.05,0.42,23.5,28.2,32.095,42,"e00fce6835b6173deb1a1f49",2022-07-22 23:55:01,2022-07-22 23:55:02,2022-07-22 23:55:02,2022-07-22
"193","q5ZSTyER7p","MOOSPMPSParser",1658534220,1.11,1.11,0.99,1.98,0.14,1.04,1.04,2.3,0.18,1.04,414.23,109.48,150.03,17.21,7.86,1.51,7.88,7.89,0.51,0.08,7.89,0.42,31.9,21.3,48.829,42,"e00fce68f8f5a1da595c7249",2022-07-22 23:57:02,2022-07-22 23:57:03,2022-07-22 23:57:03,2022-07-22
