"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"73","wIQ6eWqmQ6","MOOSPMPSParser",1665979201,6.46,6.46,5.23,9.48,0.83,5.53,5.53,10.27,0.83,5.53,1270.41,370.29,24970.87,48.4,41.66,6.07,41.76,41.77,1,0.68,41.78,0.45,8.9,55.1,25.566,43,"e00fce6856818e5885f65487",2022-10-17 04:00:01,2022-10-17 04:00:01,2022-10-17 04:00:01,2022-10-17
"74","u4D36hxdYa","MOOSPMPSParser",1665979561,11.14,11.14,10.62,20.41,1.9,11.23,11.23,22.71,2.15,11.23,2108.36,602.69,1820763.75,144.51,84.49,17.73,84.75,84.78,3.74,0.77,84.8,0.48,22.3,57.2,31.691,42,"e00fce68f8f5a1da595c7249",2022-10-17 04:06:00,2022-10-17 04:06:01,2022-10-17 04:06:01,2022-10-17
"75","BqMZybnkrO","MOOSPMPSParser",1665979681,11.58,11.58,0,18.87,2.02,0,0,19.87,2.17,0,2436.83,665.57,0,139.55,0,12.54,0,0,1.29,0.5,0,0,0,0,28.652,42,"e00fce6835b6173deb1a1f49",2022-10-17 04:08:00,2022-10-17 04:08:00,2022-10-17 04:08:00,2022-10-17
"76","RQk9pvTrbA","MOOSPMPSParser",1665979801,6.35,6.35,4.98,8.99,0.92,5.29,5.31,9.55,1.03,5.32,1239.44,360.66,25321.38,46.99,39.63,3.99,39.75,39.76,0.61,0.45,39.77,0.49,8.5,57.8,26.15,43,"e00fce6856818e5885f65487",2022-10-17 04:10:01,2022-10-17 04:10:01,2022-10-17 04:10:01,2022-10-17
"77","rtdV8Y8Qsl","MOOSPMPSParser",1665980161,11.56,11.56,10.62,21.47,1.92,11.23,11.23,24.02,2.28,11.23,2195.43,626.4,1821527.38,146,84.52,20.06,84.77,84.8,4.06,0.77,84.82,0.48,22.1,58,31.267,42,"e00fce68f8f5a1da595c7249",2022-10-17 04:16:00,2022-10-17 04:16:01,2022-10-17 04:16:01,2022-10-17
"78","ZoBKuLscmX","MOOSPMPSParser",1665980281,12.33,12.33,0,19.72,2,0,0,21.06,2.12,0,2560.02,703.79,0,146.01,0,12.1,0,0,1.73,0.63,0,0,0,0,28.916,42,"e00fce6835b6173deb1a1f49",2022-10-17 04:17:59,2022-10-17 04:18:00,2022-10-17 04:18:00,2022-10-17
"79","NXsx3RsxEL","MOOSPMPSParser",1665980401,6.53,6.53,4.74,9.92,0.88,5.01,5.01,11.05,1.11,5.01,1270.21,374.37,25686.64,50.49,37.7,6.22,37.8,37.81,1.31,0.68,37.81,0.48,8.3,54.2,21.394,43,"e00fce6856818e5885f65487",2022-10-17 04:20:01,2022-10-17 04:20:01,2022-10-17 04:20:01,2022-10-17
"80","XShmULHYFj","MOOSPMPSParser",1665980761,11.57,11.57,11.72,22.33,2.43,12.44,12.47,24.67,2.49,12.48,2245.87,645.51,1822315.5,153.29,93.23,21.73,93.56,93.59,3.57,0.74,93.62,0.5,22,58.6,30.657,42,"e00fce68f8f5a1da595c7249",2022-10-17 04:26:00,2022-10-17 04:26:01,2022-10-17 04:26:01,2022-10-17
"81","eGXE3jUWkG","MOOSPMPSParser",1665980881,12.52,12.52,0,20.24,1.97,0,0,21.61,2.11,0,2622.4,715.1,0,150.72,0,12.38,0,0,1.53,0.74,0,0,0,0,28.172,42,"e00fce6835b6173deb1a1f49",2022-10-17 04:28:00,2022-10-17 04:28:00,2022-10-17 04:28:00,2022-10-17
"82","aaWdth9V13","MOOSPMPSParser",1665981001,5.81,5.81,4.74,8.79,0.98,5.01,5.01,9.85,1.01,5.01,1161.37,337.78,26022.42,45.87,37.74,6.39,37.83,37.84,1.14,0.52,37.85,0.44,8.2,56.1,20.589,43,"e00fce6856818e5885f65487",2022-10-17 04:30:01,2022-10-17 04:30:01,2022-10-17 04:30:01,2022-10-17
"83","DFXXS7dd4T","MOOSPMPSParser",1665981361,11.23,11.23,11.62,21.35,2.11,12.36,12.42,23.31,2.26,12.45,2155.87,620.44,1823107.12,150.14,92.4,18.92,92.76,92.8,2.79,0.65,92.83,0.5,21.8,59.3,31.243,42,"e00fce68f8f5a1da595c7249",2022-10-17 04:36:00,2022-10-17 04:36:01,2022-10-17 04:36:01,2022-10-17
"84","HCszyHuLJz","MOOSPMPSParser",1665981481,12.36,12.36,0,19.78,1.94,0,0,21.02,2.09,0,2552.88,702.82,0,147.42,0,12.22,0,0,1.68,0.81,0,0,0,0,28.631,42,"e00fce6835b6173deb1a1f49",2022-10-17 04:38:00,2022-10-17 04:38:00,2022-10-17 04:38:00,2022-10-17
"85","fVED8t1Lkz","MOOSPMPSParser",1665981601,6.45,6.45,5.26,10.21,1.01,5.56,5.56,11.25,1.21,5.56,1250.36,368.36,26385.45,52.94,41.88,5.6,41.99,42,0.98,0.77,42.01,0.48,7.5,60.6,15.65,43,"e00fce6856818e5885f65487",2022-10-17 04:40:01,2022-10-17 04:40:02,2022-10-17 04:40:02,2022-10-17
"86","10SkaUxx6t","MOOSPMPSParser",1665981961,11.14,11.14,11.54,21.8,2.01,12.2,12.2,24.39,2.43,12.2,2167,621.61,1823876.5,151.38,91.81,22.23,92.09,92.12,4.14,0.83,92.14,0.47,21.6,59.7,29.44,42,"e00fce68f8f5a1da595c7249",2022-10-17 04:46:00,2022-10-17 04:46:01,2022-10-17 04:46:01,2022-10-17
"87","FvzFTFbuCD","MOOSPMPSParser",1665982081,12.17,12.17,0,18.99,1.89,0,0,20.13,2.12,0,2524.85,686.79,0,145.04,0,9,0,0,1.51,0.52,0,0,0,0,26.125,42,"e00fce6835b6173deb1a1f49",2022-10-17 04:48:00,2022-10-17 04:48:00,2022-10-17 04:48:00,2022-10-17
"88","CWW7eehHHD","MOOSPMPSParser",1665982201,6.68,6.68,4.87,10.71,1.08,5.19,5.22,11.5,1.17,5.24,1269.76,376.38,26743.35,53.49,38.74,5.68,38.88,38.89,1.17,0.37,38.9,0.5,6.8,58.7,20.498,43,"e00fce6856818e5885f65487",2022-10-17 04:50:01,2022-10-17 04:50:01,2022-10-17 04:50:01,2022-10-17
"89","4XRzajdX13","MOOSPMPSParser",1665982561,11.33,11.33,11.8,21.95,2.35,12.47,12.47,24.73,2.54,12.47,2204.12,628.13,1824657.25,154.06,93.86,22.03,94.14,94.18,4.31,1.06,94.2,0.48,21.4,60.4,27.649,42,"e00fce68f8f5a1da595c7249",2022-10-17 04:56:00,2022-10-17 04:56:01,2022-10-17 04:56:01,2022-10-17
"90","vN7JS6dm8y","MOOSPMPSParser",1665982681,12.16,12.16,0,20.56,2.16,0,0,21.69,2.35,0,2549.74,698.65,0,157.14,0,13.8,0,0,1.54,0.77,0,0,0,0,25.659,42,"e00fce6835b6173deb1a1f49",2022-10-17 04:58:00,2022-10-17 04:58:00,2022-10-17 04:58:00,2022-10-17
"91","ePJ8WCUDiN","MOOSPMPSParser",1665982801,6.64,6.64,5.58,10.57,1.14,5.91,5.92,11.55,1.14,5.92,1274.92,372.07,27134.6,51.11,44.4,6.28,44.52,44.53,1.14,0.54,44.54,0.49,6.4,65.4,21.366,43,"e00fce6856818e5885f65487",2022-10-17 05:00:01,2022-10-17 05:00:01,2022-10-17 05:00:01,2022-10-17
"92","dSfvWNAsZw","MOOSPMPSParser",1665983161,11.69,11.69,11.72,22.92,2.34,12.39,12.39,25.53,2.65,12.39,2243.21,645.92,1825450.5,159.74,93.26,23.84,93.54,93.57,4.11,1.2,93.59,0.47,21.1,60.8,27.808,42,"e00fce68f8f5a1da595c7249",2022-10-17 05:06:00,2022-10-17 05:06:01,2022-10-17 05:06:01,2022-10-17
"93","ns6VRAmaLB","MOOSPMPSParser",1665983281,12,12,0,19.85,1.99,0,0,21.42,2.24,0,2485.34,689.29,0,150.18,0,12.45,0,0,2.15,0.84,0,0,0,0,25.589,42,"e00fce6835b6173deb1a1f49",2022-10-17 05:08:00,2022-10-17 05:08:00,2022-10-17 05:08:00,2022-10-17
"94","iAGHXUO3hL","MOOSPMPSParser",1665983401,7.66,7.66,6.85,11.83,1.25,7.26,7.27,13.5,1.57,7.27,1425.18,411.41,27554.73,56.5,54.54,8.01,54.69,54.71,1.89,0.93,54.72,0.48,6.3,65.1,19.408,43,"e00fce6856818e5885f65487",2022-10-17 05:10:01,2022-10-17 05:10:01,2022-10-17 05:10:01,2022-10-17
"95","L5kGnAGi6D","MOOSPMPSParser",1665983761,11.81,11.81,11.76,23.52,2.49,12.45,12.46,26.6,2.83,12.47,2240.79,642.11,1826234.62,157.63,93.55,27.49,93.85,93.88,4.65,1.32,93.9,0.49,21,61.4,28.5,42,"e00fce68f8f5a1da595c7249",2022-10-17 05:16:01,2022-10-17 05:16:01,2022-10-17 05:16:01,2022-10-17
"96","mzvc604a6r","MOOSPMPSParser",1665983881,12.49,12.49,0,19.89,1.93,0,0,21.55,2.09,0,2584,708.64,0,149.11,0,12.47,0,0,2.29,0.92,0,0,0,0,26.053,42,"e00fce6835b6173deb1a1f49",2022-10-17 05:18:00,2022-10-17 05:18:00,2022-10-17 05:18:00,2022-10-17
"97","MpPdoZCZ6n","MOOSPMPSParser",1665984001,8.39,8.39,6.5,12.71,1.41,6.88,6.88,14.74,1.53,6.88,1495.01,437.63,28019.31,65.06,51.77,8.15,51.9,51.92,2.29,0.87,51.93,0.48,6.1,64.8,16.198,43,"e00fce6856818e5885f65487",2022-10-17 05:20:01,2022-10-17 05:20:01,2022-10-17 05:20:01,2022-10-17
"98","IjqBlhnZse","MOOSPMPSParser",1665984361,12.29,12.29,12.7,23.8,2.34,13.43,13.43,26.07,2.47,13.43,2334.92,670.62,1827079.62,163.62,101.06,22.5,101.37,101.4,3.58,0.63,101.42,0.48,20.7,62.4,27.648,42,"e00fce68f8f5a1da595c7249",2022-10-17 05:26:01,2022-10-17 05:26:01,2022-10-17 05:26:01,2022-10-17
"99","scYgySqWL0","MOOSPMPSParser",1665984481,13.14,13.14,0,21.57,2.1,0,0,22.82,2.26,0,2689.81,739.88,0,163.32,0,13.64,0,0,1.6,0.55,0,0,0,0,25.337,42,"e00fce6835b6173deb1a1f49",2022-10-17 05:28:00,2022-10-17 05:28:00,2022-10-17 05:28:00,2022-10-17
"100","yhpXhr8P01","MOOSPMPSParser",1665984601,8.32,8.32,6.71,12.77,1.37,7.09,7.09,15.03,1.78,7.09,1480.41,433.51,28459.51,64.93,53.41,8.73,53.54,53.56,2.47,1.24,53.57,0.47,5.9,66.6,16.567,43,"e00fce6856818e5885f65487",2022-10-17 05:30:01,2022-10-17 05:30:01,2022-10-17 05:30:01,2022-10-17
"101","f3nP5xJyLD","MOOSPMPSParser",1665984961,13.6,13.6,14.55,25.59,2.88,15.44,15.49,28.27,3.26,15.52,2514.05,724.22,1828007.25,177.66,115.71,22,116.12,116.17,4.09,1.21,116.2,0.51,20.5,63,26.9,42,"e00fce68f8f5a1da595c7249",2022-10-17 05:36:01,2022-10-17 05:36:01,2022-10-17 05:36:01,2022-10-17
"102","MEZeZoQMux","MOOSPMPSParser",1665985081,14.85,14.85,0,24.34,2.48,0,0,25.84,2.57,0,2997.81,829.28,0,187.51,0,15.5,0,0,1.9,0.76,0,0,0,0,24.814,42,"e00fce6835b6173deb1a1f49",2022-10-17 05:38:00,2022-10-17 05:38:00,2022-10-17 05:38:00,2022-10-17
"103","WuAwAc25TR","MOOSPMPSParser",1665985260,11.99,11.99,10.95,17.61,2.45,11.67,11.74,19.09,2.72,11.78,1972.93,578.47,29100.59,80.4,87.11,9.74,87.42,87.45,1.68,0.57,87.47,0.5,5.6,68.5,14.237,43,"e00fce6856818e5885f65487",2022-10-17 05:41:00,2022-10-17 05:41:00,2022-10-17 05:41:00,2022-10-17
"104","JHAzurDQUb","MOOSPMPSParser",1665985561,14.32,14.32,14.14,26.52,2.36,14.95,14.95,29.68,2.84,14.95,2698.24,773.91,1828963.12,181.27,112.51,24.86,112.85,112.89,4.82,1.29,112.92,0.48,20.4,63.2,26.679,42,"e00fce68f8f5a1da595c7249",2022-10-17 05:46:01,2022-10-17 05:46:01,2022-10-17 05:46:01,2022-10-17
"105","C9hS11d6dj","MOOSPMPSParser",1665985681,15.5,15.5,0,24.83,2.63,0,0,26.48,2.75,0,3141.24,862.81,0,181.34,0,15.03,0,0,2.13,0.91,0,0,0,0,23.804,42,"e00fce6835b6173deb1a1f49",2022-10-17 05:48:15,2022-10-17 05:48:15,2022-10-17 05:48:15,2022-10-17
"106","TlddLXIpHt","MOOSPMPSParser",1665985860,11.46,11.46,7.39,16.89,1.51,7.87,7.93,18.69,1.63,7.95,1912.34,559.73,29673.76,81.86,58.72,7.88,58.93,58.95,2.12,1.01,58.97,0.51,5.3,71.5,11.433,43,"e00fce6856818e5885f65487",2022-10-17 05:51:00,2022-10-17 05:51:00,2022-10-17 05:51:00,2022-10-17
"107","clVFbvcUBd","MOOSPMPSParser",1665986161,14.77,14.77,15.13,27.99,2.7,16.02,16.03,31.62,3.07,16.04,2753.45,793.57,1829957.38,192.9,120.35,26.47,120.74,120.78,5.71,1.14,120.81,0.5,20.4,63.5,25.655,42,"e00fce68f8f5a1da595c7249",2022-10-17 05:56:01,2022-10-17 05:56:01,2022-10-17 05:56:01,2022-10-17
"108","PNAuwvMmEH","MOOSPMPSParser",1665986340,15.84,15.84,0,26.23,2.41,0,0,27.92,2.47,0,3245.36,893.43,0,200,0,16.95,0,0,2.3,0.93,0,0,0,0,23.829,42,"e00fce6835b6173deb1a1f49",2022-10-17 05:58:58,2022-10-17 05:58:59,2022-10-17 05:58:59,2022-10-17
"109","MAuVbXQuVU","MOOSPMPSParser",1665986460,9.32,9.32,6.89,13.69,1.36,7.29,7.29,15.82,1.76,7.29,1586.98,463.62,30152.49,66.78,54.86,7.44,55,55.01,1.94,0.88,55.02,0.47,4.7,75.1,7.61,43,"e00fce6856818e5885f65487",2022-10-17 06:01:00,2022-10-17 06:01:00,2022-10-17 06:01:00,2022-10-17
"110","8mQGJx0BI3","MOOSPMPSParser",1665986761,14.69,14.69,14.77,28.11,2.61,15.62,15.62,30.57,2.81,15.62,2782.31,795.32,1830984.62,186.82,117.49,25.46,117.85,117.89,3.95,0.77,117.92,0.49,20.4,63.3,26.58,42,"e00fce68f8f5a1da595c7249",2022-10-17 06:06:01,2022-10-17 06:06:01,2022-10-17 06:06:01,2022-10-17
"111","PuMEvZtupM","MOOSPMPSParser",1665986940,15.84,15.84,0,25.76,2.67,0,0,27.33,2.83,0,3206.21,880.67,0,186.68,0,16.55,0,0,2.05,0.78,0,0,0,0,24.313,42,"e00fce6835b6173deb1a1f49",2022-10-17 06:08:58,2022-10-17 06:08:59,2022-10-17 06:08:59,2022-10-17
"112","GLI0nO5Em7","MOOSPMPSParser",1665987060,9.15,9.15,6.59,13.97,1.27,6.96,6.96,15.09,1.28,6.96,1569.94,457.47,30623.95,67.05,52.43,7.35,52.56,52.58,1.1,0.56,52.59,0.47,4.5,76.9,8.691,43,"e00fce6856818e5885f65487",2022-10-17 06:11:00,2022-10-17 06:11:00,2022-10-17 06:11:00,2022-10-17
"113","0piBuvqpGk","MOOSPMPSParser",1665987361,14.83,14.83,15.3,29.09,2.85,16.18,16.18,32.19,3.05,16.19,2790.76,802.49,1832033.88,202.46,121.73,28.98,122.1,122.14,4.79,1.3,122.17,0.49,20.1,64.1,26.535,42,"e00fce68f8f5a1da595c7249",2022-10-17 06:16:00,2022-10-17 06:16:01,2022-10-17 06:16:01,2022-10-17
"114","rSK3q8gyqq","MOOSPMPSParser",1665987540,15.7,15.7,0,26.31,2.68,0,0,28.08,2.9,0,3216.98,880.21,0,200.5,0,18.01,0,0,2.23,0.78,0,0,0,0,24.732,42,"e00fce6835b6173deb1a1f49",2022-10-17 06:18:58,2022-10-17 06:18:59,2022-10-17 06:18:59,2022-10-17
"115","bmoIXDk3Gu","MOOSPMPSParser",1665987660,9.15,9.15,6.13,14.5,1.54,6.48,6.49,16.34,1.8,6.49,1562.49,461.09,31099.9,74.06,48.76,8.06,48.89,48.91,2.14,1.1,48.92,0.49,4.2,80.4,11.567,43,"e00fce6856818e5885f65487",2022-10-17 06:21:00,2022-10-17 06:21:00,2022-10-17 06:21:00,2022-10-17
"116","YDsEktbAld","MOOSPMPSParser",1665987961,14.87,14.87,15.11,28.79,2.86,16.04,16.09,31.58,3.24,16.12,2767.87,797.23,1833080.38,196.52,120.18,26.5,120.61,120.66,4.3,1.06,120.69,0.5,20,64.3,26.572,42,"e00fce68f8f5a1da595c7249",2022-10-17 06:26:00,2022-10-17 06:26:01,2022-10-17 06:26:01,2022-10-17
"117","njd5IhpdGx","MOOSPMPSParser",1665988140,15.54,15.54,0,26.31,2.42,0,0,28.11,2.68,0,3215.82,885.07,0,198.68,0,18.31,0,0,2.19,1.04,0,0,0,0,23.601,42,"e00fce6835b6173deb1a1f49",2022-10-17 06:28:59,2022-10-17 06:28:59,2022-10-17 06:28:59,2022-10-17
"118","BBHAFQc1CE","MOOSPMPSParser",1665988260,8.84,8.84,6.75,13.56,1.35,7.14,7.15,14.94,1.46,7.15,1481.52,437.76,31546.22,67.36,53.71,6.59,53.85,53.86,1.73,1.17,53.88,0.47,4.2,80.6,12.386,43,"e00fce6856818e5885f65487",2022-10-17 06:31:00,2022-10-17 06:31:00,2022-10-17 06:31:00,2022-10-17
"119","KM46sRDbZT","MOOSPMPSParser",1665988561,14.8,14.8,15.94,29.27,2.88,16.95,17.02,32.57,3.39,17.06,2791.3,804.61,1834142.38,203.5,126.75,29.1,127.23,127.29,5.08,1.39,127.33,0.5,19.7,65.5,24.305,42,"e00fce68f8f5a1da595c7249",2022-10-17 06:36:00,2022-10-17 06:36:01,2022-10-17 06:36:01,2022-10-17
"120","G9RxJCz9nH","MOOSPMPSParser",1665988740,15.75,15.75,0,26.17,2.67,0,0,27.91,2.84,0,3209.45,881.49,0,193.83,0,18.36,0,0,2.25,0.87,0,0,0,0,22.046,42,"e00fce6835b6173deb1a1f49",2022-10-17 06:38:58,2022-10-17 06:38:59,2022-10-17 06:38:59,2022-10-17
"121","w3xDves9Rk","MOOSPMPSParser",1665988860,8.71,8.71,7.45,13.65,1.57,7.98,8.05,15.68,1.7,8.09,1500.07,438.73,32019.01,68.97,59.22,8.72,59.46,59.49,2.16,0.78,59.51,0.51,4.1,75.1,12.439,43,"e00fce6856818e5885f65487",2022-10-17 06:41:00,2022-10-17 06:41:00,2022-10-17 06:41:00,2022-10-17
"122","MpxVGGidPg","MOOSPMPSParser",1665989161,14.56,14.56,15.11,28.45,2.5,16.04,16.09,31.55,2.93,16.12,2734.67,792.64,1835214.38,203.58,120.11,25.53,120.55,120.6,5.02,1.22,120.63,0.5,19.9,64.7,25.899,42,"e00fce68f8f5a1da595c7249",2022-10-17 06:46:01,2022-10-17 06:46:01,2022-10-17 06:46:01,2022-10-17
"123","wAXlL0Qjl6","MOOSPMPSParser",1665989340,15.58,15.58,0,26.23,2.7,0,0,28.23,2.91,0,3161.37,875.87,0,196.59,0,19.08,0,0,2.78,0.86,0,0,0,0,23.114,42,"e00fce6835b6173deb1a1f49",2022-10-17 06:48:59,2022-10-17 06:48:59,2022-10-17 06:48:59,2022-10-17
"124","tyFqsH2F9k","MOOSPMPSParser",1665989460,9.31,9.31,6.8,14.08,1.37,7.2,7.2,16.02,1.56,7.21,1573.89,460.32,32509.26,65.74,54.14,8.42,54.29,54.3,2.15,1.13,54.31,0.49,3.6,78.8,11.817,43,"e00fce6856818e5885f65487",2022-10-17 06:51:00,2022-10-17 06:51:00,2022-10-17 06:51:00,2022-10-17
"125","vXaWOE3vBr","MOOSPMPSParser",1665989761,15.04,15.04,15.02,29.46,3.1,16.05,16.19,31.93,3.4,16.26,2773.35,802.21,1836292.75,200.34,119.28,27.69,119.83,119.9,3.72,1.24,119.94,0.52,19.8,65.3,25.392,42,"e00fce68f8f5a1da595c7249",2022-10-17 06:56:01,2022-10-17 06:56:01,2022-10-17 06:56:01,2022-10-17
"126","MT5Ju7gu5N","MOOSPMPSParser",1665989940,15.78,15.78,0,27.39,2.87,0,0,29.53,3.02,0,3253.76,895.81,0,207.32,0,21.72,0,0,3.1,1.13,0,0,0,0,23.338,42,"e00fce6835b6173deb1a1f49",2022-10-17 06:58:58,2022-10-17 06:58:59,2022-10-17 06:58:59,2022-10-17
"127","bmvMH07BAE","MOOSPMPSParser",1665990060,8.62,8.62,6.31,13.69,1.25,6.7,6.73,15.22,1.35,6.74,1467.53,430.85,32981.95,65.12,50.17,7.68,50.33,50.35,1.71,0.87,50.36,0.49,3.6,77,12.653,43,"e00fce6856818e5885f65487",2022-10-17 07:01:00,2022-10-17 07:01:00,2022-10-17 07:01:00,2022-10-17
"128","U58OEvhgRT","MOOSPMPSParser",1665990420,15.01,15.01,15.95,29.54,2.61,16.87,16.87,32.74,2.99,16.87,2816.92,814.33,1837482.38,208.93,126.93,27.63,127.32,127.37,4.92,1.39,127.39,0.48,19.6,66,25.331,42,"e00fce68f8f5a1da595c7249",2022-10-17 07:06:59,2022-10-17 07:07:00,2022-10-17 07:07:00,2022-10-17
"129","kseyl3czKx","MOOSPMPSParser",1665990540,16.03,16.03,0,26.62,2.69,0,0,28.7,2.94,0,3255.18,894.73,0,206.97,0,18.35,0,0,2.78,0.69,0,0,0,0,23.192,42,"e00fce6835b6173deb1a1f49",2022-10-17 07:08:59,2022-10-17 07:08:59,2022-10-17 07:08:59,2022-10-17
"130","pQ5GUrcYvx","MOOSPMPSParser",1665990660,8.8,8.8,7.29,13.1,1.41,7.72,7.73,14.44,1.47,7.74,1442.81,423.9,33445.36,63.07,58.02,6,58.18,58.2,1.54,0.69,58.21,0.49,3.4,80.7,12.238,43,"e00fce6856818e5885f65487",2022-10-17 07:11:00,2022-10-17 07:11:00,2022-10-17 07:11:00,2022-10-17
"131","HPbgfEKliq","MOOSPMPSParser",1665991020,15.06,15.06,16.08,30.77,3.27,17.16,17.29,34.55,3.74,17.36,2848.67,818.12,1838581.5,211.85,127.73,33.05,128.29,128.36,5.71,1.71,128.4,0.51,19.4,66.3,25.245,42,"e00fce68f8f5a1da595c7249",2022-10-17 07:16:59,2022-10-17 07:17:00,2022-10-17 07:17:00,2022-10-17
"132","lBgy2Gud4a","MOOSPMPSParser",1665991140,16.36,16.36,0,28,2.98,0,0,30.02,3.24,0,3298.02,913.5,0,214.2,0,20.96,0,0,2.7,1.23,0,0,0,0,22.765,42,"e00fce6835b6173deb1a1f49",2022-10-17 07:18:59,2022-10-17 07:18:59,2022-10-17 07:18:59,2022-10-17
"133","RNUx5Yipju","MOOSPMPSParser",1665991260,8.56,8.56,6.03,13.11,1.41,6.46,6.53,14.91,1.54,6.57,1433.31,421.02,33895.76,60.39,47.92,7.23,48.13,48.15,2.04,1.33,48.16,0.51,3.6,75.2,13.252,43,"e00fce6856818e5885f65487",2022-10-17 07:21:00,2022-10-17 07:21:00,2022-10-17 07:21:00,2022-10-17
"134","DiRUHhJ7sk","MOOSPMPSParser",1665991620,15.47,15.47,17.15,30.95,3.13,18.14,18.15,34.48,3.58,18.15,2910.45,837.88,1839727.12,221.01,136.43,31.43,136.85,136.9,5.49,1.42,136.93,0.49,19.3,66.8,24.591,42,"e00fce68f8f5a1da595c7249",2022-10-17 07:27:00,2022-10-17 07:27:00,2022-10-17 07:27:00,2022-10-17
"135","UDbp4IHzQI","MOOSPMPSParser",1665991740,16.9,16.9,0,28.58,2.61,0,0,30.46,2.86,0,3400.85,943.13,0,218.04,0,19.65,0,0,2.34,0.75,0,0,0,0,22.443,42,"e00fce6835b6173deb1a1f49",2022-10-17 07:28:59,2022-10-17 07:28:59,2022-10-17 07:28:59,2022-10-17
"136","USyHTHBOqB","MOOSPMPSParser",1665991860,7.94,7.94,6.02,11.72,1.32,6.42,6.46,13.06,1.32,6.48,1336.1,390.86,34324.14,55.47,47.84,6.34,48.01,48.03,1.48,0.79,48.04,0.5,3.4,74.7,13.9,43,"e00fce6856818e5885f65487",2022-10-17 07:31:00,2022-10-17 07:31:00,2022-10-17 07:31:00,2022-10-17
"137","8IwGVMHPdq","MOOSPMPSParser",1665992220,15.83,15.83,16.56,31.32,3.07,17.6,17.68,34.76,3.71,17.72,2984.33,860.37,1840877.88,222.08,131.62,29.22,132.12,132.19,5.41,1.25,132.22,0.5,19.1,67.7,23.879,42,"e00fce68f8f5a1da595c7249",2022-10-17 07:36:59,2022-10-17 07:37:00,2022-10-17 07:37:00,2022-10-17
"138","cAM0EoZaGh","MOOSPMPSParser",1665992340,16.58,16.58,0,28.38,2.87,0,0,30.16,3.03,0,3372.8,927.11,0,218.34,0,19.44,0,0,2.25,0.8,0,0,0,0,21.263,42,"e00fce6835b6173deb1a1f49",2022-10-17 07:38:58,2022-10-17 07:38:59,2022-10-17 07:38:59,2022-10-17
"139","7vOOLb260T","MOOSPMPSParser",1665992460,7.53,7.53,6.02,11.43,1.2,6.47,6.56,13.02,1.37,6.61,1266.21,370.85,34732.1,57.7,47.79,6.5,48.02,48.05,1.64,0.9,48.06,0.52,3.2,79,14.389,43,"e00fce6856818e5885f65487",2022-10-17 07:41:00,2022-10-17 07:41:00,2022-10-17 07:41:00,2022-10-17
"140","1JNIiMwWyv","MOOSPMPSParser",1665992820,16.06,16.06,17.21,32.75,3.33,18.23,18.25,35.9,4.02,18.27,3061.32,886.31,1842067.25,234.11,136.93,31.64,137.38,137.43,4.98,0.95,137.46,0.5,18.7,69,21.676,42,"e00fce68f8f5a1da595c7249",2022-10-17 07:47:00,2022-10-17 07:47:00,2022-10-17 07:47:00,2022-10-17
"141","i3DYAKfoxN","MOOSPMPSParser",1665992940,17.66,17.66,0,29.68,2.86,0,0,31.74,3.01,0,3591.25,993.5,0,227.05,0,19.36,0,0,2.53,0.84,0,0,0,0,19.167,42,"e00fce6835b6173deb1a1f49",2022-10-17 07:48:58,2022-10-17 07:48:59,2022-10-17 07:48:59,2022-10-17
"142","UaQ3heVUvU","MOOSPMPSParser",1665993060,7.5,7.5,5.82,11.86,1.06,6.16,6.16,12.79,1.11,6.16,1264.22,373.96,35136.21,56.09,46.35,7.34,46.46,46.48,1.03,0.79,46.49,0.48,3.2,76.1,13.283,43,"e00fce6856818e5885f65487",2022-10-17 07:51:00,2022-10-17 07:51:00,2022-10-17 07:51:00,2022-10-17
"143","LaIULllTHo","MOOSPMPSParser",1665993420,17.96,17.95,19.73,36.13,3.44,20.91,20.94,40.19,4.11,20.95,3346.86,971.03,1843348,257.86,156.97,34.29,157.49,157.55,6.54,1.42,157.59,0.49,18.3,70.9,19.34,42,"e00fce68f8f5a1da595c7249",2022-10-17 07:56:59,2022-10-17 07:56:59,2022-10-17 07:56:59,2022-10-17
"144","pkyQ4c74xy","MOOSPMPSParser",1665993540,18.66,18.63,0,32.35,2.98,0,0,34.59,3.24,0,3785.18,1051.38,0,245.85,0,23.76,0,0,2.8,1.17,0,0,0,0,16.838,42,"e00fce6835b6173deb1a1f49",2022-10-17 07:58:59,2022-10-17 07:58:59,2022-10-17 07:58:59,2022-10-17
"145","PtcLzhAI2W","MOOSPMPSParser",1665993720,7.07,7.07,5.58,10.7,1.04,5.92,5.94,12.23,1.23,5.95,1215.12,352.85,35547.74,51.34,44.39,7.02,44.53,44.54,1.53,0.48,44.55,0.5,3,77.8,12.577,43,"e00fce6856818e5885f65487",2022-10-17 08:02:00,2022-10-17 08:02:00,2022-10-17 08:02:00,2022-10-17
