"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"141","SHLi8wSxYN","MOOSPMPSParser",1657777921,1.18,1.18,1.82,2.06,0.17,1.92,1.92,2.31,0.22,1.92,602.72,156.18,29566.52,19.8,14.47,1.4,14.5,14.51,0.26,0.09,14.51,0.44,22.5,51.9,13.899,42,"e00fce6835b6173deb1a1f49",2022-07-14 05:52:01,2022-07-14 05:52:01,2022-07-14 05:52:01,2022-07-14
"142","82T0WN4sVw","MOOSPMPSParser",1657777981,1.68,1.68,1.49,2.59,0.39,1.57,1.57,2.93,0.47,1.57,508.44,138.71,33654.29,19.2,11.85,1.7,11.88,11.89,0.47,0.16,11.89,0.42,22.5,51.9,35.404,42,"e00fce68f8f5a1da595c7249",2022-07-14 05:53:00,2022-07-14 05:53:00,2022-07-14 05:53:00,2022-07-14
"143","kaWNjlrElP","MOOSPMPSParser",1657777981,0.17,0.17,0.49,0.53,0.06,0.52,0.52,0.62,0.09,0.52,220.7,62.41,27249.78,5.53,3.9,0.58,3.91,3.91,0.04,0,3.91,0.4,26.4,39.1,0,43,"e00fce68a145996ae3d821b8",2022-07-14 05:53:00,2022-07-14 05:53:00,2022-07-14 05:53:00,2022-07-14
"144","bE9MNFcbDq","MOOSPMPSParser",1657778220,2.78,2.78,2.16,3.38,0.35,2.29,2.29,3.57,0.35,2.29,653.79,187.68,5105.7,15.47,17.21,0.42,17.26,17.26,0.21,0.17,17.26,0.46,23.1,48.7,24.176,42,"e00fce6856818e5885f65487",2022-07-14 05:57:01,2022-07-14 05:57:02,2022-07-14 05:57:02,2022-07-14
"145","gb4a92GzQY","MOOSPMPSParser",1657778521,1.54,1.54,1.58,2.33,0.25,1.68,1.68,2.39,0.25,1.68,662.5,175.18,29685.24,18.06,12.62,0.89,12.65,12.65,0.09,0,12.65,0.43,22.7,50.5,13.798,42,"e00fce6835b6173deb1a1f49",2022-07-14 06:02:01,2022-07-14 06:02:02,2022-07-14 06:02:02,2022-07-14
"146","qaWE2ielj2","MOOSPMPSParser",1657778581,1.9,77.4,1.57,3.36,0.33,1.66,1.66,3.68,0.33,1.66,533.72,148.89,33761.02,24.63,12.51,2.16,12.55,12.56,0.58,0.1,12.56,0.42,22.7,50.5,34.128,42,"e00fce68f8f5a1da595c7249",2022-07-14 06:02:59,2022-07-14 06:03:00,2022-07-14 06:03:00,2022-07-14
"147","f5PmByGf5D","MOOSPMPSParser",1657778581,0.22,0.22,0.47,0.56,0.01,0.5,0.5,0.59,0.01,0.5,221.62,63.2,27282.41,5.37,3.74,0.58,3.75,3.75,0,0,3.75,0.41,26.4,39.6,0,43,"e00fce68a145996ae3d821b8",2022-07-14 06:03:00,2022-07-14 06:03:00,2022-07-14 06:03:00,2022-07-14
"148","HmEqct5Fxu","MOOSPMPSParser",1657778820,3.08,3.08,2.09,3.59,0.36,2.21,2.21,3.74,0.37,2.21,703.18,199.37,5239.24,14.84,16.61,0.63,16.65,16.66,0.17,0.04,16.66,0.42,23.3,47.4,22.441,42,"e00fce6856818e5885f65487",2022-07-14 06:07:01,2022-07-14 06:07:02,2022-07-14 06:07:02,2022-07-14
"149","3RoQqCoG5e","MOOSPMPSParser",1657779121,1.65,1.65,1.7,2.42,0.25,1.8,1.8,2.51,0.27,1.8,688.07,181,29819.88,18.82,13.55,0.72,13.59,13.59,0.14,0.09,13.6,0.43,22.9,49.4,13.795,42,"e00fce6835b6173deb1a1f49",2022-07-14 06:12:01,2022-07-14 06:12:01,2022-07-14 06:12:01,2022-07-14
"150","H6KVTiRQd9","MOOSPMPSParser",1657779181,2.3,2.3,1.64,3.7,0.39,1.74,1.74,3.93,0.39,1.74,591.65,163.44,33878.14,25.75,13.08,2.94,13.12,13.12,0.43,0,13.12,0.41,22.9,48.8,33.417,42,"e00fce68f8f5a1da595c7249",2022-07-14 06:12:59,2022-07-14 06:13:00,2022-07-14 06:13:00,2022-07-14
"151","sVE1ZKjnR2","MOOSPMPSParser",1657779181,0.22,0.22,0.4,0.47,0.12,0.42,0.42,0.62,0.13,0.42,210.23,59.51,27317.31,6.66,3.16,0.5,3.17,3.17,0.18,0.18,3.17,0.41,26.4,39.6,0,43,"e00fce68a145996ae3d821b8",2022-07-14 06:13:00,2022-07-14 06:13:00,2022-07-14 06:13:00,2022-07-14
"152","Er9E76Vdya","MOOSPMPSParser",1657779420,3.26,3.26,1.85,3.87,0.37,1.95,1.95,4.05,0.37,1.95,728.86,211.26,5376.43,16.17,14.7,0.52,14.74,14.74,0.13,0.04,14.75,0.44,23.5,48.9,21.326,42,"e00fce6856818e5885f65487",2022-07-14 06:17:01,2022-07-14 06:17:02,2022-07-14 06:17:02,2022-07-14
"153","AoxyBCfA5A","MOOSPMPSParser",1657779721,1.96,1.96,1.93,2.58,0.24,2.04,2.04,2.75,0.24,2.04,721.34,189.47,29952.94,19.4,15.36,0.71,15.4,15.4,0.17,0.13,15.41,0.45,22.8,52.6,11.369,42,"e00fce6835b6173deb1a1f49",2022-07-14 06:22:01,2022-07-14 06:22:01,2022-07-14 06:22:01,2022-07-14
"154","HpqrsZ3wxO","MOOSPMPSParser",1657779781,2.38,2.38,1.68,3.43,0.37,1.78,1.78,3.78,0.43,1.78,590.4,166.26,33993.85,22.12,13.39,1.74,13.43,13.43,0.53,0.26,13.44,0.43,22.7,53.4,29.614,42,"e00fce68f8f5a1da595c7249",2022-07-14 06:22:59,2022-07-14 06:23:00,2022-07-14 06:23:00,2022-07-14
"155","pwdC75BYRd","MOOSPMPSParser",1657779781,0.38,0.38,0.46,0.68,0.04,0.48,0.48,0.68,0.04,0.48,237.51,67.27,27353.1,4.76,3.63,0.49,3.64,3.64,0,0,3.64,0.41,26.3,39.7,0,43,"e00fce68a145996ae3d821b8",2022-07-14 06:23:00,2022-07-14 06:23:00,2022-07-14 06:23:00,2022-07-14
"156","0mUOsiAIvs","MOOSPMPSParser",1657780020,3.47,3.47,2.21,4.13,0.44,2.34,2.34,4.39,0.47,2.34,744.32,214.8,5523.21,17.86,17.62,0.86,17.67,17.67,0.25,0.13,17.68,0.45,23.3,48.4,18.784,42,"e00fce6856818e5885f65487",2022-07-14 06:27:01,2022-07-14 06:27:02,2022-07-14 06:27:02,2022-07-14
"157","xq6rmNjm58","MOOSPMPSParser",1657780321,2.18,2.18,2.01,3.07,0.42,2.12,2.12,3.33,0.45,2.12,743.69,197.09,30086.7,22.77,15.99,1.1,16.03,16.03,0.35,0.21,16.03,0.45,22.7,53.3,10.857,42,"e00fce6835b6173deb1a1f49",2022-07-14 06:32:01,2022-07-14 06:32:01,2022-07-14 06:32:01,2022-07-14
"158","rl2kBqJvFl","MOOSPMPSParser",1657780381,2.33,2.33,1.83,3.82,0.36,1.94,1.94,4.16,0.36,1.94,596.12,167.75,34116.48,25.92,14.57,2.26,14.62,14.62,0.5,0.26,14.63,0.43,22.8,54.1,30.308,42,"e00fce68f8f5a1da595c7249",2022-07-14 06:32:59,2022-07-14 06:33:00,2022-07-14 06:33:00,2022-07-14
"159","YScJ5wdT0c","MOOSPMPSParser",1657780381,0.25,0.25,0.59,0.53,0,0.63,0.63,0.7,0,0.63,223.23,65.37,27391.78,5.66,4.72,0.25,4.73,4.73,0.17,0.17,4.73,0.4,26.5,39.5,0,43,"e00fce68a145996ae3d821b8",2022-07-14 06:33:00,2022-07-14 06:33:01,2022-07-14 06:33:01,2022-07-14
"160","pnTgghwIWj","MOOSPMPSParser",1657780620,3.65,3.65,2.56,4.44,0.48,2.71,2.71,4.59,0.48,2.71,800.98,229.41,5678.59,17.46,20.39,0.66,20.44,20.45,0.13,0.09,20.45,0.45,23.3,52.7,20.407,42,"e00fce6856818e5885f65487",2022-07-14 06:37:01,2022-07-14 06:37:02,2022-07-14 06:37:02,2022-07-14
"161","I6tEtQA9Ue","MOOSPMPSParser",1657780921,2.51,2.51,2.63,3.32,0.41,2.78,2.78,3.53,0.41,2.78,817.1,214.3,30242.72,23.4,20.91,1.21,20.97,20.97,0.3,0.09,20.98,0.44,22.5,54.8,10.256,42,"e00fce6835b6173deb1a1f49",2022-07-14 06:42:01,2022-07-14 06:42:01,2022-07-14 06:42:01,2022-07-14
"162","bIedQV3qUx","MOOSPMPSParser",1657780981,2.57,2.57,2.02,4.26,0.51,2.13,2.13,4.93,0.63,2.13,647.72,180.99,34249,30.15,16.04,3.61,16.09,16.09,1.03,0.26,16.1,0.44,22,55.2,27.672,42,"e00fce68f8f5a1da595c7249",2022-07-14 06:42:59,2022-07-14 06:43:00,2022-07-14 06:43:00,2022-07-14
"163","FvRNI9EPN0","MOOSPMPSParser",1657780981,0.38,0.38,0.5,0.61,0.1,0.53,0.53,0.61,0.1,0.53,229.22,65.98,27428.98,5.98,3.97,0.18,3.98,3.98,0,0,3.98,0.4,26.4,39.8,0,43,"e00fce68a145996ae3d821b8",2022-07-14 06:43:00,2022-07-14 06:43:00,2022-07-14 06:43:00,2022-07-14
"164","2qnpuVmkOn","MOOSPMPSParser",1657781220,3.86,3.86,1.97,4.54,0.42,2.08,2.08,4.93,0.46,2.08,826.08,236.12,5836.02,18.15,15.65,1.11,15.69,15.69,0.34,0.21,15.7,0.48,22.9,54.2,17.312,42,"e00fce6856818e5885f65487",2022-07-14 06:47:01,2022-07-14 06:47:02,2022-07-14 06:47:02,2022-07-14
"165","8qFQKjFdco","MOOSPMPSParser",1657781521,2.54,2.54,2.15,3.69,0.28,2.27,2.27,4.05,0.29,2.27,834.3,219.49,30399.79,27.25,17.08,1.49,17.13,17.13,0.55,0.16,17.14,0.45,22,57.3,7.835,42,"e00fce6835b6173deb1a1f49",2022-07-14 06:52:01,2022-07-14 06:52:01,2022-07-14 06:52:01,2022-07-14
"166","UNIqLGozTH","MOOSPMPSParser",1657781581,2.72,2.72,2.16,4.14,0.47,2.29,2.29,4.61,0.47,2.29,661.93,181.61,34395.73,28.89,17.2,2.43,17.26,17.26,0.79,0.17,17.27,0.44,21.7,58.4,23.258,42,"e00fce68f8f5a1da595c7249",2022-07-14 06:52:59,2022-07-14 06:53:00,2022-07-14 06:53:00,2022-07-14
"167","RDaJeMhxwU","MOOSPMPSParser",1657781581,0.25,0.25,0.5,0.5,0.04,0.53,0.53,0.59,0.04,0.53,234.49,67.02,27464.64,5.92,3.97,0.25,3.98,3.98,0.16,0.08,3.98,0.38,26.4,40.1,0,43,"e00fce68a145996ae3d821b8",2022-07-14 06:53:00,2022-07-14 06:53:01,2022-07-14 06:53:01,2022-07-14
"168","I2ffcUbFja","MOOSPMPSParser",1657781820,3.76,3.76,2.27,4.58,0.41,2.4,2.4,4.88,0.47,2.4,816.26,234.33,5995.22,20.72,18.07,0.73,18.12,18.12,0.34,0.17,18.12,0.46,22.4,56.1,15.649,42,"e00fce6856818e5885f65487",2022-07-14 06:57:01,2022-07-14 06:57:02,2022-07-14 06:57:02,2022-07-14
"169","zhF8lGIe2E","MOOSPMPSParser",1657782121,2.5,2.5,2.18,3.53,0.34,2.31,2.31,3.91,0.35,2.31,825.71,218.15,30562.88,25.98,17.38,1.48,17.42,17.43,0.52,0.13,17.43,0.46,21,57.8,5.958,42,"e00fce6835b6173deb1a1f49",2022-07-14 07:02:01,2022-07-14 07:02:01,2022-07-14 07:02:01,2022-07-14
"170","BGebnHKeVu","MOOSPMPSParser",1657782181,2.75,2.75,1.95,4.16,0.42,2.06,2.06,4.69,0.49,2.06,660.32,183.14,34535.5,28.14,15.51,2.5,15.55,15.56,0.89,0.02,15.56,0.44,20.8,58.4,21.981,42,"e00fce68f8f5a1da595c7249",2022-07-14 07:03:00,2022-07-14 07:03:00,2022-07-14 07:03:00,2022-07-14
"171","5zvDmXcSvm","MOOSPMPSParser",1657782181,0.34,0.34,0.59,0.6,0.05,0.63,0.63,0.64,0.05,0.63,253.22,69.77,27502.3,5.42,4.71,0.43,4.72,4.72,0,0,4.73,0.38,26.4,40.2,0,43,"e00fce68a145996ae3d821b8",2022-07-14 07:03:00,2022-07-14 07:03:00,2022-07-14 07:03:00,2022-07-14
"172","2Tv7I28X5S","MOOSPMPSParser",1657782420,3.72,3.72,2.53,4.46,0.45,2.68,2.68,4.9,0.48,2.68,792.58,228.94,6161.04,19.74,20.14,1.12,20.19,20.2,0.47,0.3,20.2,0.45,21.7,57.2,14.855,42,"e00fce6856818e5885f65487",2022-07-14 07:07:01,2022-07-14 07:07:02,2022-07-14 07:07:02,2022-07-14
"173","fxxt3IHQHq","MOOSPMPSParser",1657782721,2.74,2.74,2.71,3.62,0.4,2.86,2.86,3.79,0.41,2.86,844.84,224.99,30721.41,23.77,21.55,1.06,21.6,21.61,0.27,0.08,21.62,0.45,21.3,61.5,8.183,42,"e00fce6835b6173deb1a1f49",2022-07-14 07:12:01,2022-07-14 07:12:01,2022-07-14 07:12:01,2022-07-14
"174","aYzgmZwSOR","MOOSPMPSParser",1657782781,2.91,2.91,2.34,4.15,0.52,2.48,2.48,4.78,0.65,2.48,677.58,189.38,34670.29,27.16,18.65,1.94,18.71,18.71,1,0.31,18.72,0.41,21.2,61.2,24.854,42,"e00fce68f8f5a1da595c7249",2022-07-14 07:13:00,2022-07-14 07:13:00,2022-07-14 07:13:00,2022-07-14
"175","Qht9OhKTWs","MOOSPMPSParser",1657782781,0.34,0.34,0.52,0.77,0.16,0.55,0.55,0.83,0.18,0.55,247.59,69.45,27539.96,6.86,4.13,0.42,4.14,4.14,0.09,0,4.14,0.4,26.4,40.3,0,43,"e00fce68a145996ae3d821b8",2022-07-14 07:13:00,2022-07-14 07:13:00,2022-07-14 07:13:00,2022-07-14
"176","zhDHfsH08h","MOOSPMPSParser",1657783020,4.25,4.25,2.53,5,0.49,2.68,2.68,5.36,0.5,2.68,874.24,254.23,6338.18,19.95,20.15,1.23,20.2,20.21,0.21,0.08,20.21,0.44,21.8,57.5,16.406,42,"e00fce6856818e5885f65487",2022-07-14 07:17:01,2022-07-14 07:17:02,2022-07-14 07:17:02,2022-07-14
"177","bqVstYfkdE","MOOSPMPSParser",1657783380,2.56,2.56,2.32,3.65,0.37,2.46,2.46,4,0.43,2.46,827.2,219.09,30894.73,25.68,18.49,1.57,18.53,18.54,0.42,0.2,18.54,0.47,21.1,61,5.91,42,"e00fce6835b6173deb1a1f49",2022-07-14 07:23:00,2022-07-14 07:23:00,2022-07-14 07:23:00,2022-07-14
"178","Swvu8h1BTN","MOOSPMPSParser",1657783381,3.02,3.02,1.84,4.63,0.41,1.95,1.95,5.01,0.41,1.95,694.72,196.77,34813.88,31.06,14.65,2.07,14.69,14.7,0.52,0.17,14.7,0.44,20.8,61.6,22.045,42,"e00fce68f8f5a1da595c7249",2022-07-14 07:23:00,2022-07-14 07:23:00,2022-07-14 07:23:00,2022-07-14
"179","c4KDY9I4jg","MOOSPMPSParser",1657783381,0.41,0.41,0.65,0.73,0.07,0.69,0.69,0.73,0.07,0.69,243.05,69.78,27577.11,6.34,5.16,0.29,5.17,5.17,0,0,5.18,0.38,26.4,40.6,0,43,"e00fce68a145996ae3d821b8",2022-07-14 07:23:01,2022-07-14 07:23:01,2022-07-14 07:23:01,2022-07-14
"180","UFPVQSf7ZR","MOOSPMPSParser",1657783620,4,4,2.18,4.79,0.49,2.3,2.3,5.01,0.51,2.3,844.15,243.24,6497.51,21.56,17.32,0.62,17.37,17.37,0.31,0.05,17.38,0.44,21.5,58.2,12.954,42,"e00fce6856818e5885f65487",2022-07-14 07:27:02,2022-07-14 07:27:02,2022-07-14 07:27:02,2022-07-14
"181","r6XCNPyQsr","MOOSPMPSParser",1657783980,2.61,2.61,2.05,3.67,0.26,2.17,2.17,3.88,0.28,2.17,863.28,228.9,31060.18,25.62,16.31,1.42,16.35,16.36,0.37,0.1,16.36,0.44,20.5,61.4,2.912,42,"e00fce6835b6173deb1a1f49",2022-07-14 07:33:00,2022-07-14 07:33:00,2022-07-14 07:33:00,2022-07-14
"182","I4hVSDqY24","MOOSPMPSParser",1657783981,2.92,2.92,2.05,4.81,0.45,2.17,2.17,5.17,0.45,2.17,702.84,194.95,34962.44,32.02,16.31,3.67,16.36,16.37,0.59,0.08,16.37,0.44,20.4,61.2,18.347,42,"e00fce68f8f5a1da595c7249",2022-07-14 07:33:00,2022-07-14 07:33:00,2022-07-14 07:33:00,2022-07-14
"183","6EMdI3BYv8","MOOSPMPSParser",1657783981,0.41,0.41,0.67,0.67,0.09,0.71,0.71,0.87,0.09,0.71,244.77,71.76,27613.29,7.07,5.33,0.44,5.34,5.34,0.27,0.27,5.34,0.39,26.3,41.1,0,43,"e00fce68a145996ae3d821b8",2022-07-14 07:33:00,2022-07-14 07:33:00,2022-07-14 07:33:00,2022-07-14
"184","r818zksh1J","MOOSPMPSParser",1657784220,4,4,2.53,4.68,0.52,2.67,2.67,4.92,0.55,2.67,840.58,242.73,6670.88,18.65,20.12,0.66,20.18,20.18,0.26,0.21,20.19,0.44,21.2,58.7,11.719,42,"e00fce6856818e5885f65487",2022-07-14 07:37:01,2022-07-14 07:37:02,2022-07-14 07:37:02,2022-07-14
"185","1Cr6NdFbaP","MOOSPMPSParser",1657784580,2.95,2.95,2.56,4.18,0.4,2.71,2.71,4.63,0.47,2.71,886.08,233.35,31226.85,31.74,20.39,1.89,20.44,20.45,0.53,0.27,20.45,0.46,20.6,61.6,3.316,42,"e00fce6835b6173deb1a1f49",2022-07-14 07:43:00,2022-07-14 07:43:00,2022-07-14 07:43:00,2022-07-14
"186","9quJF2w724","MOOSPMPSParser",1657784581,2.99,2.99,2.15,4.62,0.52,2.27,2.27,5.04,0.69,2.27,719.85,200.47,35113.73,29.96,17.1,2.26,17.15,17.16,0.74,0,17.16,0.43,20.7,61.8,18.478,42,"e00fce68f8f5a1da595c7249",2022-07-14 07:43:00,2022-07-14 07:43:01,2022-07-14 07:43:01,2022-07-14
"187","Ez30gDNbQA","MOOSPMPSParser",1657784581,0.47,0.47,0.51,0.65,0.11,0.54,0.54,0.69,0.11,0.54,254.13,71.9,27651.29,6.56,4.06,0.34,4.07,4.08,0.09,0,4.08,0.38,26.3,41.3,0,43,"e00fce68a145996ae3d821b8",2022-07-14 07:43:01,2022-07-14 07:43:01,2022-07-14 07:43:01,2022-07-14
"188","SwEHxBaRoi","MOOSPMPSParser",1657784820,4.12,4.12,2.69,4.89,0.46,2.84,2.84,5.38,0.49,2.84,864.24,247.29,6842.67,20.82,21.4,1.17,21.46,21.46,0.47,0.3,21.47,0.45,21.1,58.8,11.482,42,"e00fce6856818e5885f65487",2022-07-14 07:47:02,2022-07-14 07:47:02,2022-07-14 07:47:02,2022-07-14
"189","m5SyMDWyFj","MOOSPMPSParser",1657785181,2.94,2.94,2.21,4.53,0.5,2.34,2.34,4.84,0.55,2.34,729.43,198.22,35275.82,30.89,17.58,2.14,17.63,17.64,0.56,0,17.64,0.44,20.7,60.9,18.989,42,"e00fce68f8f5a1da595c7249",2022-07-14 07:53:00,2022-07-14 07:53:00,2022-07-14 07:53:00,2022-07-14
"190","OQ6UidYcSc","MOOSPMPSParser",1657785180,2.81,2.81,2.34,4.01,0.44,2.48,2.48,4.35,0.44,2.48,863.17,227.95,31401.15,29.11,18.66,1.64,18.71,18.71,0.44,0.09,18.72,0.45,20.7,60.4,3.99,42,"e00fce6835b6173deb1a1f49",2022-07-14 07:53:00,2022-07-14 07:53:00,2022-07-14 07:53:00,2022-07-14
"191","4pSAhg8QL4","MOOSPMPSParser",1657785181,0.45,0.45,0.61,0.73,0.05,0.65,0.65,0.73,0.05,0.65,253.82,72.29,27687.16,5.52,4.87,0.18,4.88,4.88,0,0,4.88,0.39,26.3,41.6,0,43,"e00fce68a145996ae3d821b8",2022-07-14 07:53:01,2022-07-14 07:53:01,2022-07-14 07:53:01,2022-07-14
"192","cbUAdbB04S","MOOSPMPSParser",1657785420,4.41,4.41,2.66,5.54,0.53,2.81,2.81,5.9,0.53,2.81,914.64,265.55,7039.74,26.88,21.15,1.11,21.2,21.21,0.34,0.25,21.21,0.5,21.2,59.8,12.229,42,"e00fce6856818e5885f65487",2022-07-14 07:57:02,2022-07-14 07:57:02,2022-07-14 07:57:02,2022-07-14
"193","UwRiV8xfZe","MOOSPMPSParser",1657785840,3.11,3.11,2.47,4.37,0.51,2.61,2.61,4.68,0.52,2.61,928.59,242.51,31582.44,32.02,19.65,1.44,19.7,19.71,0.4,0.22,19.71,0.44,20.3,62.4,3.231,42,"e00fce6835b6173deb1a1f49",2022-07-14 08:04:00,2022-07-14 08:04:00,2022-07-14 08:04:00,2022-07-14
"194","HQcjgAwUga","MOOSPMPSParser",1657785841,3.3,3.3,2.48,4.99,0.52,2.63,2.63,5.47,0.57,2.63,749.93,209.68,35449.42,32.14,19.76,2.28,19.82,19.82,0.63,0.36,19.83,0.43,20.2,63.4,18.186,42,"e00fce68f8f5a1da595c7249",2022-07-14 08:04:00,2022-07-14 08:04:00,2022-07-14 08:04:00,2022-07-14
"195","yJoizuMfmx","MOOSPMPSParser",1657785841,0.58,0.58,0.53,0.88,0.06,0.56,0.56,0.88,0.06,0.56,277.26,78,27724.86,7.47,4.22,0.36,4.23,4.23,0,0,4.24,0.38,26.3,41.9,0,43,"e00fce68a145996ae3d821b8",2022-07-14 08:04:01,2022-07-14 08:04:01,2022-07-14 08:04:01,2022-07-14
"196","SXDhWkNpyM","MOOSPMPSParser",1657786081,4.34,4.34,2.74,5.24,0.51,2.9,2.9,5.55,0.53,2.9,904.93,261.59,7234.25,22.6,21.84,1,21.89,21.9,0.25,0.21,21.9,0.45,21,59.4,11.703,42,"e00fce6856818e5885f65487",2022-07-14 08:08:02,2022-07-14 08:08:02,2022-07-14 08:08:02,2022-07-14
"197","9jnhGRCH7g","MOOSPMPSParser",1657786440,3.27,3.27,2.73,4.7,0.4,2.88,2.88,4.98,0.44,2.88,964.25,254.33,31767.68,33.54,21.71,2.2,21.77,21.77,0.4,0.13,21.78,0.44,20.8,62.3,3.896,42,"e00fce6835b6173deb1a1f49",2022-07-14 08:14:00,2022-07-14 08:14:00,2022-07-14 08:14:00,2022-07-14
"198","gGHQRrM8kC","MOOSPMPSParser",1657786441,3.33,3.33,2.61,5.13,0.54,2.76,2.76,5.48,0.59,2.76,771.26,217.07,35624.38,34.36,20.76,2.81,20.83,20.83,0.52,0.33,20.84,0.44,20.7,63.1,18.613,42,"e00fce68f8f5a1da595c7249",2022-07-14 08:14:00,2022-07-14 08:14:00,2022-07-14 08:14:00,2022-07-14
"199","SL3j2CREzd","MOOSPMPSParser",1657786441,0.59,0.59,0.54,0.96,0.13,0.58,0.58,1.03,0.13,0.58,271.85,78.36,27761.07,6.51,4.34,0.47,4.35,4.35,0.09,0.09,4.35,0.4,26.3,41.8,0,43,"e00fce68a145996ae3d821b8",2022-07-14 08:14:01,2022-07-14 08:14:01,2022-07-14 08:14:01,2022-07-14
"200","FyMyj9dHS2","MOOSPMPSParser",1657786681,4.56,4.56,2.43,5.5,0.49,2.57,2.57,5.97,0.52,2.57,925.19,266.99,7428.98,25,19.38,1.18,19.43,19.43,0.5,0.47,19.44,0.44,21.1,61,11.724,42,"e00fce6856818e5885f65487",2022-07-14 08:18:02,2022-07-14 08:18:02,2022-07-14 08:18:02,2022-07-14
"201","ZwCraO77nW","MOOSPMPSParser",1657787040,3.14,3.14,2.81,4.38,0.27,2.97,2.97,4.81,0.27,2.97,936.48,243.22,31945.54,29.78,22.34,1.85,22.4,22.4,0.61,0.3,22.41,0.44,19.9,64.4,1.622,42,"e00fce6835b6173deb1a1f49",2022-07-14 08:24:00,2022-07-14 08:24:00,2022-07-14 08:24:00,2022-07-14
"202","LFCHZ1XqnF","MOOSPMPSParser",1657787041,3.3,3.3,2.15,5.12,0.49,2.28,2.28,5.59,0.57,2.28,778.62,214.71,35778.91,31.44,17.12,3.83,17.17,17.18,0.71,0.27,17.18,0.44,19.8,65.2,16.647,42,"e00fce68f8f5a1da595c7249",2022-07-14 08:24:00,2022-07-14 08:24:00,2022-07-14 08:24:00,2022-07-14
"203","RYjYxCM4qr","MOOSPMPSParser",1657787041,0.61,0.61,0.58,0.9,0.04,0.62,0.62,0.9,0.04,0.62,264.87,76.71,27802.06,6.51,4.64,0.13,4.65,4.65,0,0,4.65,0.39,26.3,42,0,43,"e00fce68a145996ae3d821b8",2022-07-14 08:24:01,2022-07-14 08:24:01,2022-07-14 08:24:01,2022-07-14
"204","1GHvp3D796","MOOSPMPSParser",1657787281,4.38,4.38,2.54,5.2,0.58,2.69,2.69,5.52,0.59,2.69,912.56,263.19,7607.68,21.51,20.24,0.96,20.29,20.3,0.47,0.21,20.3,0.43,20.5,61.7,10.133,42,"e00fce6856818e5885f65487",2022-07-14 08:28:02,2022-07-14 08:28:02,2022-07-14 08:28:02,2022-07-14
"205","4x8LCjupfE","MOOSPMPSParser",1657787640,3.12,3.12,2.54,4.55,0.48,2.68,2.68,4.79,0.51,2.68,946.04,249.76,32125.59,32.73,20.21,1.75,20.26,20.27,0.31,0.17,20.27,0.46,19.6,65.2,0.561,42,"e00fce6835b6173deb1a1f49",2022-07-14 08:34:00,2022-07-14 08:34:00,2022-07-14 08:34:00,2022-07-14
"206","i9IKS7sgUC","MOOSPMPSParser",1657787641,3.51,3.51,2.39,5.29,0.46,2.53,2.53,5.72,0.59,2.53,798.18,221.48,35940.44,34.4,19.01,2.85,19.07,19.07,0.8,0.09,19.08,0.42,19.6,65.3,13.599,42,"e00fce68f8f5a1da595c7249",2022-07-14 08:34:00,2022-07-14 08:34:00,2022-07-14 08:34:00,2022-07-14
"207","irrTdSBGNi","MOOSPMPSParser",1657787700,0.61,0.61,0.56,0.88,0.13,0.59,0.59,0.88,0.13,0.59,277.99,79.97,14041.37,7.5,4.46,0.4,4.48,4.48,0,0,4.48,0.39,26.3,42.2,0,43,"e00fce68a145996ae3d821b8",2022-07-14 08:34:59,2022-07-14 08:35:00,2022-07-14 08:35:00,2022-07-14
"208","TRVxTLDN44","MOOSPMPSParser",1657787881,4.56,4.56,2.8,5.61,0.59,2.96,2.96,6.28,0.67,2.96,935.91,271.55,7801.3,26.26,22.29,1.56,22.35,22.35,0.72,0.5,22.36,0.44,20.2,63,7.603,42,"e00fce6856818e5885f65487",2022-07-14 08:38:02,2022-07-14 08:38:02,2022-07-14 08:38:02,2022-07-14
"209","5aGj9IMBna","MOOSPMPSParser",1657788241,3.42,3.42,2.46,5.21,0.5,2.6,2.6,5.85,0.55,2.6,794.61,219.13,36112.88,35.11,19.55,3.09,19.61,19.62,1.04,0.35,19.62,0.45,19.6,65.8,15.006,42,"e00fce68f8f5a1da595c7249",2022-07-14 08:44:00,2022-07-14 08:44:00,2022-07-14 08:44:00,2022-07-14
"210","nVR43iuufl","MOOSPMPSParser",1657788240,3.4,3.4,2.92,4.7,0.5,3.08,3.08,4.99,0.52,3.08,982.02,260.1,32309.31,31.01,23.22,2.05,23.28,23.29,0.38,0.08,23.29,0.46,19.7,65.9,0.486,42,"e00fce6835b6173deb1a1f49",2022-07-14 08:44:00,2022-07-14 08:44:00,2022-07-14 08:44:00,2022-07-14
"211","CocT2BNlwO","MOOSPMPSParser",1657788300,0.57,0.57,0.63,1.05,0.09,0.66,0.66,1.09,0.09,0.66,277.93,77.59,27891.71,8.42,4.99,0.59,5.01,5.01,0.08,0,5.01,0.39,26.3,42.6,0,43,"e00fce68a145996ae3d821b8",2022-07-14 08:44:59,2022-07-14 08:45:00,2022-07-14 08:45:00,2022-07-14
