"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","rxgfbMTH8e","MOOSPMPSParser",1657177441,8.76,8.76,6.23,13.83,1.42,6.58,6.58,14.58,1.51,6.58,1679.46,478.25,7619.31,89.12,49.54,6.36,49.69,49.71,1.03,0.55,49.72,0.44,17.9,82.4,20.033,42,"e00fce68f8f5a1da595c7249",2022-07-07 07:04:02,2022-07-07 07:04:02,2022-07-07 07:04:02,2022-07-07
"71","3fAoPyiKBU","MOOSPMPSParser",1657178041,8.18,8.18,6.26,13.11,1.38,6.62,6.62,14.15,1.45,6.62,1585.33,453.41,8028.15,87.39,49.84,8.3,50,50.01,1.56,0.37,50.02,0.45,17.4,83.7,17.721,42,"e00fce68f8f5a1da595c7249",2022-07-07 07:14:02,2022-07-07 07:14:02,2022-07-07 07:14:02,2022-07-07
"72","N2vkYAbsuH","MOOSPMPSParser",1657178641,8.44,8.44,5.69,13.21,1.21,6.02,6.02,13.92,1.21,6.02,1604.84,457.56,8441.28,86.09,45.31,7.45,45.44,45.46,1.12,0.32,45.47,0.44,17.5,83.3,17.629,42,"e00fce68f8f5a1da595c7249",2022-07-07 07:24:02,2022-07-07 07:24:02,2022-07-07 07:24:02,2022-07-07
"73","bjHOjgAaO2","MOOSPMPSParser",1657179241,8.32,8.32,5.76,13.17,1.21,6.09,6.09,14,1.26,6.09,1606.82,453.5,8841.34,88.32,45.83,6.78,45.97,45.99,1.2,0.27,46,0.46,17.5,83.3,15.993,42,"e00fce68f8f5a1da595c7249",2022-07-07 07:34:02,2022-07-07 07:34:02,2022-07-07 07:34:02,2022-07-07
"74","4U6itDGCMu","MOOSPMPSParser",1657179841,7.7,7.7,5.66,12.35,1.15,5.99,5.99,13.13,1.16,5.99,1540.23,437.96,9235.87,80.49,45.05,7.57,45.18,45.2,1.29,0.09,45.21,0.44,17.7,82.4,16.647,42,"e00fce68f8f5a1da595c7249",2022-07-07 07:44:02,2022-07-07 07:44:02,2022-07-07 07:44:02,2022-07-07
"75","J70cDwiNm1","MOOSPMPSParser",1657180441,8.62,8.62,5.63,13.79,1.24,5.96,5.96,14.55,1.4,5.96,1654.33,470.95,9662.93,92.08,44.82,7.12,44.95,44.97,1.28,0.12,44.98,0.42,17.9,82.7,17.347,42,"e00fce68f8f5a1da595c7249",2022-07-07 07:54:02,2022-07-07 07:54:02,2022-07-07 07:54:02,2022-07-07
"76","HB90TkfZdM","MOOSPMPSParser",1657181101,8.15,8.15,6.78,13.66,1.49,7.17,7.17,14.67,1.5,7.17,1562.77,446.3,10116.69,91.61,53.92,9.81,54.09,54.11,1.5,0.54,54.12,0.42,17.9,82.3,18.223,42,"e00fce68f8f5a1da595c7249",2022-07-07 08:05:02,2022-07-07 08:05:02,2022-07-07 08:05:02,2022-07-07
"77","8W8MNd9tob","MOOSPMPSParser",1657181701,7.41,7.41,5.78,12.1,1.16,6.12,6.12,13.16,1.16,6.12,1474.98,419.15,10527.5,84.78,46.02,6.66,46.16,46.18,1.63,0.34,46.19,0.46,17.8,81.7,17.926,42,"e00fce68f8f5a1da595c7249",2022-07-07 08:15:02,2022-07-07 08:15:02,2022-07-07 08:15:02,2022-07-07
"78","XnwJGbcrdC","MOOSPMPSParser",1657182301,7.98,7.98,5.58,13.03,1.3,5.9,5.9,13.84,1.5,5.9,1517.26,434.14,10924.61,86.56,44.4,8.14,44.54,44.55,1.3,0.32,44.56,0.45,17.7,82.8,16.806,42,"e00fce68f8f5a1da595c7249",2022-07-07 08:25:02,2022-07-07 08:25:02,2022-07-07 08:25:02,2022-07-07
"79","ybJcmHSQoD","MOOSPMPSParser",1657182901,7.3,7.3,5.32,11.3,1.15,5.62,5.62,11.98,1.27,5.62,1399.58,399.26,11307.21,75.9,42.32,4.96,42.45,42.46,1.01,0.26,42.47,0.44,17.5,83.4,17.151,42,"e00fce68f8f5a1da595c7249",2022-07-07 08:35:02,2022-07-07 08:35:02,2022-07-07 08:35:02,2022-07-07
"80","HaZ7iOEx2a","MOOSPMPSParser",1657183501,6.52,6.52,4.51,10.45,1.03,4.77,4.77,11.36,1.14,4.77,1304.51,368.33,11659.1,72.2,35.85,5.32,35.96,35.98,1.5,0.08,35.98,0.47,17.4,83.5,18.511,42,"e00fce68f8f5a1da595c7249",2022-07-07 08:45:02,2022-07-07 08:45:02,2022-07-07 08:45:02,2022-07-07
"81","7gIHXfkd9W","MOOSPMPSParser",1657184101,6.32,6.32,4.85,10.24,0.96,5.13,5.13,10.92,1.1,5.13,1260.65,360.23,11989.27,68.17,38.58,6.84,38.7,38.71,1.08,0.15,38.72,0.43,17.3,84.3,17.262,42,"e00fce68f8f5a1da595c7249",2022-07-07 08:55:02,2022-07-07 08:55:02,2022-07-07 08:55:02,2022-07-07
"82","5VW53i5tlx","MOOSPMPSParser",1657184701,5.59,5.59,4.36,9.28,0.91,4.61,4.61,9.52,0.95,4.61,1155.2,328.55,12298.54,64.06,34.67,4.62,34.77,34.78,0.44,0,34.79,0.44,17.3,84.1,17.292,42,"e00fce68f8f5a1da595c7249",2022-07-07 09:05:02,2022-07-07 09:05:02,2022-07-07 09:05:02,2022-07-07
"83","08YFnMf2HU","MOOSPMPSParser",1657185301,5.45,5.45,4.34,8.49,1.02,4.59,4.59,9.1,1.06,4.59,1117.72,312.94,12591.14,57.13,34.53,3.89,34.63,34.65,1.01,0.17,34.65,0.46,17.1,84.8,16.809,42,"e00fce68f8f5a1da595c7249",2022-07-07 09:15:02,2022-07-07 09:15:02,2022-07-07 09:15:02,2022-07-07
"84","2isvXwUVWi","MOOSPMPSParser",1657185901,5.14,5.14,4.47,8.68,0.77,4.73,4.73,9.27,0.81,4.73,1095.2,310.41,12875.65,59.76,35.59,5.57,35.7,35.71,0.96,0.35,35.71,0.45,16.9,84.8,16.074,42,"e00fce68f8f5a1da595c7249",2022-07-07 09:25:02,2022-07-07 09:25:02,2022-07-07 09:25:02,2022-07-07
"85","7XCZ9RgXcO","MOOSPMPSParser",1657186501,4.53,4.53,3.89,7.59,0.72,4.12,4.12,8.38,0.83,4.12,944.82,269.93,13143.49,54.8,30.98,4.51,31.08,31.09,1.27,0.26,31.1,0.46,16.9,84.1,16.339,42,"e00fce68f8f5a1da595c7249",2022-07-07 09:35:02,2022-07-07 09:35:02,2022-07-07 09:35:02,2022-07-07
"86","4pBwkrSz8Q","MOOSPMPSParser",1657187101,4.24,4.24,4.38,7.19,0.67,4.63,4.63,8.06,0.74,4.63,950.42,265.52,13425.07,50.26,34.84,5.05,34.95,34.96,1.46,0.26,34.96,0.46,16.7,84.2,18.37,42,"e00fce68f8f5a1da595c7249",2022-07-07 09:45:02,2022-07-07 09:45:02,2022-07-07 09:45:02,2022-07-07
"87","EXx8ps1eJA","MOOSPMPSParser",1657187701,4.75,4.75,4.38,8.02,0.78,4.63,4.63,8.52,0.81,4.63,985.71,282.85,13709.15,59.17,34.87,4.63,34.97,34.98,0.82,0.25,34.99,0.46,16.6,84.6,18.482,42,"e00fce68f8f5a1da595c7249",2022-07-07 09:55:02,2022-07-07 09:55:02,2022-07-07 09:55:02,2022-07-07
"88","lTVQVvDIzW","MOOSPMPSParser",1657188301,4.65,4.65,4.75,8.05,0.78,5.03,5.04,8.58,0.8,5.04,986.69,281.42,14016.1,56.2,37.82,5.14,37.95,37.96,0.75,0.21,37.97,0.5,16.8,84.6,19.898,42,"e00fce68f8f5a1da595c7249",2022-07-07 10:05:02,2022-07-07 10:05:02,2022-07-07 10:05:02,2022-07-07
"89","REW6MUrWIN","MOOSPMPSParser",1657188901,5.34,5.34,4.62,8.99,0.98,4.89,4.89,9.7,1,4.89,1105.98,314.1,14342.53,68.65,36.79,5.17,36.9,36.91,1.08,0.34,36.92,0.48,16.8,84.5,20.253,42,"e00fce68f8f5a1da595c7249",2022-07-07 10:15:02,2022-07-07 10:15:02,2022-07-07 10:15:02,2022-07-07
"90","m8AuqffJ2D","MOOSPMPSParser",1657189501,5.43,5.43,5.04,9.86,0.96,5.33,5.33,10.49,1.05,5.33,1154.37,328.6,14693.13,70.84,40.12,7.27,40.24,40.25,1.07,0.07,40.26,0.46,16.7,84.8,21.202,42,"e00fce68f8f5a1da595c7249",2022-07-07 10:25:02,2022-07-07 10:25:02,2022-07-07 10:25:02,2022-07-07
"91","dG4W8BQxPV","MOOSPMPSParser",1657190101,5.63,5.63,4.6,9.63,0.88,4.86,4.86,10.44,0.97,4.86,1155.2,330.5,15046.94,69.97,36.6,5.68,36.71,36.72,1.33,0.27,36.73,0.46,16.5,85.1,20.683,42,"e00fce68f8f5a1da595c7249",2022-07-07 10:35:02,2022-07-07 10:35:02,2022-07-07 10:35:02,2022-07-07
"92","RXGeAQ1BtY","MOOSPMPSParser",1657190760,5.15,5.15,4.92,8.63,0.8,5.21,5.21,9.24,0.88,5.22,1092.04,313.5,15406.11,60.99,39.11,5.39,39.23,39.25,0.97,0.2,39.26,0.5,16.2,86,19.092,42,"e00fce68f8f5a1da595c7249",2022-07-07 10:46:01,2022-07-07 10:46:01,2022-07-07 10:46:01,2022-07-07
"93","XRyTSeSJCJ","MOOSPMPSParser",1657191360,5.6,5.6,5.14,9.44,0.87,5.43,5.43,10.39,0.98,5.43,1159.84,332.47,15744.08,66.65,40.87,6.22,41,41.01,1.53,0.13,41.02,0.48,15.9,87,17.641,42,"e00fce68f8f5a1da595c7249",2022-07-07 10:56:01,2022-07-07 10:56:01,2022-07-07 10:56:01,2022-07-07
"94","HCXQxpJg72","MOOSPMPSParser",1657191960,5.75,5.75,5.17,9.76,1,5.47,5.47,10.57,1.17,5.47,1219.46,346.74,16096.07,72.38,41.16,5.66,41.28,41.3,1.27,0.34,41.3,0.46,15.9,87.3,14.8,42,"e00fce68f8f5a1da595c7249",2022-07-07 11:06:01,2022-07-07 11:06:01,2022-07-07 11:06:01,2022-07-07
"95","0irg2WxO92","MOOSPMPSParser",1657192560,6.05,6.05,4.92,10.54,1.17,5.2,5.2,11.3,1.22,5.2,1267.66,363.21,16447.46,76.37,39.13,6.37,39.25,39.27,1.12,0.17,39.28,0.48,15.7,87.6,14.832,42,"e00fce68f8f5a1da595c7249",2022-07-07 11:16:01,2022-07-07 11:16:01,2022-07-07 11:16:01,2022-07-07
"96","Y6HDG1GqAn","MOOSPMPSParser",1657193160,6.32,6.32,5.88,10.79,1.11,6.22,6.22,11.72,1.11,6.22,1280.78,365.94,16813.06,76.49,46.82,7.2,46.97,46.98,1.56,0.27,46.99,0.46,15.5,88.4,15.35,42,"e00fce68f8f5a1da595c7249",2022-07-07 11:26:01,2022-07-07 11:26:01,2022-07-07 11:26:01,2022-07-07
"97","NL5rqvPTtm","MOOSPMPSParser",1657193760,6.63,6.63,5.49,10.94,1.05,5.83,5.84,11.74,1.2,5.85,1329.96,380.44,17196.04,76.38,43.66,6.64,43.82,43.83,1.26,0.25,43.84,0.49,15.3,88.6,15.412,42,"e00fce68f8f5a1da595c7249",2022-07-07 11:36:01,2022-07-07 11:36:01,2022-07-07 11:36:01,2022-07-07
"98","kd13N9hLqz","MOOSPMPSParser",1657194360,6.32,6.32,5.41,10.39,0.94,5.73,5.73,10.93,0.94,5.73,1305.22,370.95,17567,71.59,43.08,5.51,43.21,43.22,0.9,0.17,43.23,0.49,15.3,88,15.534,42,"e00fce68f8f5a1da595c7249",2022-07-07 11:46:01,2022-07-07 11:46:01,2022-07-07 11:46:01,2022-07-07
"99","dft6q17mbv","MOOSPMPSParser",1657194960,6.55,6.55,5.93,11.24,1.21,6.27,6.27,12.18,1.27,6.27,1313.61,373.95,17945.59,78.22,47.16,7.89,47.3,47.32,1.47,0.34,47.33,0.45,15.1,88.5,14.61,42,"e00fce68f8f5a1da595c7249",2022-07-07 11:56:01,2022-07-07 11:56:01,2022-07-07 11:56:01,2022-07-07
"100","X6Or92MufE","MOOSPMPSParser",1657195560,6.65,6.65,5.6,11.55,1.07,5.92,5.92,12.13,1.11,5.92,1342.64,384.26,18327.12,80.03,44.55,7.26,44.68,44.7,1.01,0,44.71,0.46,15.1,88.6,13.559,42,"e00fce68f8f5a1da595c7249",2022-07-07 12:06:01,2022-07-07 12:06:02,2022-07-07 12:06:02,2022-07-07
"101","MEFQgRsIRR","MOOSPMPSParser",1657196160,6.92,6.92,5.71,12.05,1.09,6.04,6.04,13.11,1.15,6.04,1379.27,396.94,18719.71,84.91,45.44,8.9,45.58,45.59,1.46,0.43,45.6,0.46,15.2,87.9,12.632,42,"e00fce68f8f5a1da595c7249",2022-07-07 12:16:01,2022-07-07 12:16:01,2022-07-07 12:16:01,2022-07-07
"102","sKs5aSGOmq","MOOSPMPSParser",1657196760,6.6,6.6,5.58,10.94,0.98,5.9,5.9,11.89,1.18,5.9,1304.2,374.45,19102.73,80.43,44.38,5.37,44.52,44.54,1.3,0.69,44.55,0.49,15.3,88.1,13.519,42,"e00fce68f8f5a1da595c7249",2022-07-07 12:26:01,2022-07-07 12:26:01,2022-07-07 12:26:01,2022-07-07
"103","ggfuD7Uqqa","MOOSPMPSParser",1657197360,6.29,6.29,5.68,10.85,1.02,6.01,6.01,11.65,1.02,6.01,1297.88,372.36,19481.41,77.47,45.22,6.32,45.36,45.37,1.2,0.33,45.38,0.47,15.8,87.7,16.324,42,"e00fce68f8f5a1da595c7249",2022-07-07 12:36:01,2022-07-07 12:36:01,2022-07-07 12:36:01,2022-07-07
"104","kvETGhvBdO","MOOSPMPSParser",1657197960,5.77,5.77,5.41,10.44,0.97,5.72,5.72,11.37,1.09,5.72,1241.01,357.06,19862.37,74.84,43.05,7.12,43.18,43.19,1.49,0.34,43.2,0.49,16.4,85.2,15.577,42,"e00fce68f8f5a1da595c7249",2022-07-07 12:46:01,2022-07-07 12:46:01,2022-07-07 12:46:01,2022-07-07
"105","9p3BsNMB1m","MOOSPMPSParser",1657198560,6.02,6.02,5.08,9.85,0.94,5.37,5.37,10.73,1.01,5.37,1225.23,350.41,20214.83,67.68,40.41,6.19,40.53,40.54,1.42,0.09,40.55,0.45,16.7,84.5,16.351,42,"e00fce68f8f5a1da595c7249",2022-07-07 12:56:01,2022-07-07 12:56:01,2022-07-07 12:56:01,2022-07-07
"106","h9BzEJ5EYx","MOOSPMPSParser",1657199160,5.99,5.99,4.61,9.65,0.88,4.87,4.87,10.61,0.88,4.87,1216.14,346.06,20552.63,62.12,36.65,6.61,36.76,36.78,1.52,0.51,36.78,0.45,16.9,83.4,15.789,42,"e00fce68f8f5a1da595c7249",2022-07-07 13:06:02,2022-07-07 13:06:02,2022-07-07 13:06:02,2022-07-07
"107","GTt11pSNsH","MOOSPMPSParser",1657199760,5.41,5.41,5.13,9.3,1.06,5.42,5.42,9.96,1.11,5.42,1152.64,324.66,20887.71,64.81,40.81,6.03,40.93,40.95,1.03,0.15,40.95,0.47,17.4,82.5,15.861,42,"e00fce68f8f5a1da595c7249",2022-07-07 13:16:01,2022-07-07 13:16:01,2022-07-07 13:16:01,2022-07-07
"108","mD2Avni5R2","MOOSPMPSParser",1657200360,6.46,6.46,5.38,10.87,1.05,5.68,5.68,11.6,1.12,5.68,1328.41,380.14,21262.44,75.4,42.77,6.77,42.9,42.91,1.23,0.16,42.92,0.46,18,80.2,16.33,42,"e00fce68f8f5a1da595c7249",2022-07-07 13:26:01,2022-07-07 13:26:02,2022-07-07 13:26:02,2022-07-07
"109","rZrb0bMpEo","MOOSPMPSParser",1657200960,6.29,6.29,4.64,10.75,1.28,4.91,4.91,11.53,1.35,4.91,1297.32,369.67,21612.38,72.52,36.94,8.17,37.05,37.06,1.3,0.28,37.07,0.48,18.5,78.3,16.936,42,"e00fce68f8f5a1da595c7249",2022-07-07 13:36:01,2022-07-07 13:36:01,2022-07-07 13:36:01,2022-07-07
"110","Uwfrz1O26z","MOOSPMPSParser",1657201560,6.15,6.15,5.21,10.33,1.09,5.51,5.51,10.73,1.09,5.51,1287.9,363.22,21951.26,69.33,41.44,6.55,41.57,41.58,0.61,0.17,41.59,0.47,18.5,78.2,17.766,42,"e00fce68f8f5a1da595c7249",2022-07-07 13:46:02,2022-07-07 13:46:02,2022-07-07 13:46:02,2022-07-07
"111","ARmBVtCYuN","MOOSPMPSParser",1657202160,6.33,6.33,5.22,10.76,1.14,5.52,5.52,11.43,1.29,5.52,1302.46,368.28,22311.39,73.18,41.57,8.08,41.7,41.71,1.08,0.15,41.72,0.45,19,77.1,18.599,42,"e00fce68f8f5a1da595c7249",2022-07-07 13:56:01,2022-07-07 13:56:01,2022-07-07 13:56:01,2022-07-07
"112","pVvylTzU9y","MOOSPMPSParser",1657202760,6.93,6.93,5.85,11.25,1.18,6.18,6.18,11.88,1.28,6.19,1403.23,396.11,22677.15,74,46.52,6.47,46.66,46.68,1,0.27,46.69,0.49,19.4,75.8,19.635,42,"e00fce68f8f5a1da595c7249",2022-07-07 14:06:01,2022-07-07 14:06:01,2022-07-07 14:06:01,2022-07-07
"113","CCXAbaWlPh","MOOSPMPSParser",1657203360,5.94,5.94,4.37,9.17,0.82,4.62,4.62,9.77,0.83,4.62,1219.05,339.16,22998.42,59.65,34.74,4.44,34.85,34.86,1.02,0.2,34.87,0.45,20.2,73.5,23.356,42,"e00fce68f8f5a1da595c7249",2022-07-07 14:16:01,2022-07-07 14:16:01,2022-07-07 14:16:01,2022-07-07
"114","d3nVWrtMaL","MOOSPMPSParser",1657203960,4.58,4.58,3.84,7.72,0.59,4.06,4.06,8.39,0.59,4.06,1021.52,284.29,23274.78,52.06,30.57,5.23,30.66,30.67,1.19,0.09,30.68,0.46,20.6,72,21.296,42,"e00fce68f8f5a1da595c7249",2022-07-07 14:26:01,2022-07-07 14:26:01,2022-07-07 14:26:01,2022-07-07
"115","i6z08I4CkC","MOOSPMPSParser",1657204560,3.83,3.83,2.76,6.23,0.52,2.91,2.91,6.91,0.69,2.91,878.75,246.02,23477.51,43.46,21.93,4.02,22,22,1.13,0.18,22.01,0.44,21.1,68.4,21.729,42,"e00fce68f8f5a1da595c7249",2022-07-07 14:36:01,2022-07-07 14:36:01,2022-07-07 14:36:01,2022-07-07
"116","A9C45KyGIp","MOOSPMPSParser",1657205160,3.23,3.23,2.4,5.04,0.46,2.53,2.53,5.76,0.53,2.53,790.7,217.07,23649.15,33.18,19.07,3.16,19.13,19.13,1.16,0.18,19.14,0.43,22,66.1,22.985,42,"e00fce68f8f5a1da595c7249",2022-07-07 14:46:01,2022-07-07 14:46:01,2022-07-07 14:46:01,2022-07-07
"117","Nz6FOsmA03","MOOSPMPSParser",1657205760,2.84,2.84,1.92,4.33,0.41,2.03,2.03,4.7,0.43,2.03,715.84,198.72,23804.99,30.64,15.29,1.88,15.33,15.34,0.5,0.17,15.34,0.48,22.4,63.7,23.805,42,"e00fce68f8f5a1da595c7249",2022-07-07 14:56:01,2022-07-07 14:56:01,2022-07-07 14:56:01,2022-07-07
"118","shL6pnkR2h","MOOSPMPSParser",1657206360,2.62,2.62,2.34,4.23,0.56,2.48,2.48,4.54,0.56,2.48,704.8,191.93,23951.45,30.4,18.64,2.59,18.69,18.7,0.47,0.17,18.7,0.48,22.9,63.2,26.327,42,"e00fce68f8f5a1da595c7249",2022-07-07 15:06:01,2022-07-07 15:06:01,2022-07-07 15:06:01,2022-07-07
"119","jBy2l1NEwF","MOOSPMPSParser",1657206960,2.69,2.69,2.31,4.28,0.38,2.45,2.45,4.81,0.46,2.45,694.68,189.95,24102.48,30.33,18.41,2.82,18.46,18.47,0.88,0.19,18.47,0.43,23.1,62.4,27.097,42,"e00fce68f8f5a1da595c7249",2022-07-07 15:16:01,2022-07-07 15:16:01,2022-07-07 15:16:01,2022-07-07
"120","JgvRtf4xlw","MOOSPMPSParser",1657207560,3.17,3.17,2.37,5.15,0.52,2.5,2.5,5.81,0.68,2.5,744.7,206.06,24255.99,34.87,18.83,3.68,18.89,18.89,1.13,0.13,18.9,0.43,23.6,61.5,27.141,42,"e00fce68f8f5a1da595c7249",2022-07-07 15:26:01,2022-07-07 15:26:01,2022-07-07 15:26:01,2022-07-07
"121","OB070ALwAB","MOOSPMPSParser",1657208160,2.76,2.76,1.61,4.22,0.38,1.71,1.71,4.29,0.45,1.71,668.88,184.33,24381.32,25.27,12.84,2.25,12.88,12.89,0.09,0.09,12.89,0.4,23.9,58,29.565,42,"e00fce68f8f5a1da595c7249",2022-07-07 15:36:01,2022-07-07 15:36:01,2022-07-07 15:36:01,2022-07-07
"122","6EOuvXmyvF","MOOSPMPSParser",1657208760,2.19,2.19,1.39,3.58,0.31,1.47,1.47,3.83,0.43,1.47,624.47,170.2,24479.9,22.94,11.07,2.25,11.11,11.11,0.42,0.17,11.11,0.42,24.4,55.2,31.747,42,"e00fce68f8f5a1da595c7249",2022-07-07 15:46:01,2022-07-07 15:46:01,2022-07-07 15:46:01,2022-07-07
"123","1fw5tECLMk","MOOSPMPSParser",1657209360,2,2,1.6,3.09,0.28,1.69,1.69,3.37,0.44,1.69,581.71,157.98,24595.34,21.79,12.73,1.18,12.77,12.77,0.48,0.17,12.77,0.44,24.8,56.8,32.276,42,"e00fce68f8f5a1da595c7249",2022-07-07 15:56:01,2022-07-07 15:56:01,2022-07-07 15:56:01,2022-07-07
"124","IhUqr7pcAD","MOOSPMPSParser",1657209960,2.33,2.33,1.65,3.7,0.29,1.74,1.74,4,0.33,1.74,640.05,172.64,24709.48,25.19,13.11,2.4,13.15,13.16,0.34,0.17,13.16,0.42,25,55.4,32.768,42,"e00fce68f8f5a1da595c7249",2022-07-07 16:06:01,2022-07-07 16:06:01,2022-07-07 16:06:01,2022-07-07
"125","FQib08MROv","MOOSPMPSParser",1657210560,2.48,2.48,1.77,3.81,0.27,1.87,1.87,4.07,0.27,1.87,641.08,176.52,24826.33,26.63,14.07,2.28,14.11,14.11,0.49,0,14.12,0.44,25.3,55.1,33.67,42,"e00fce68f8f5a1da595c7249",2022-07-07 16:16:01,2022-07-07 16:16:01,2022-07-07 16:16:01,2022-07-07
"126","mYCpJQWLY6","MOOSPMPSParser",1657211160,2.53,2.53,1.83,3.6,0.36,1.93,1.93,4.03,0.36,1.93,641.72,174.16,24939.62,21.51,14.55,2.17,14.59,14.6,0.61,0.26,14.6,0.4,26,51.1,37.184,42,"e00fce68f8f5a1da595c7249",2022-07-07 16:26:01,2022-07-07 16:26:01,2022-07-07 16:26:01,2022-07-07
"127","6S3uACYAFh","MOOSPMPSParser",1657211760,2.8,2.8,1.78,3.86,0.34,1.88,1.88,4.13,0.38,1.88,696.65,188.57,25059.32,23.1,14.16,1.4,14.2,14.2,0.43,0.09,14.21,0.42,26.4,52,37.76,42,"e00fce68f8f5a1da595c7249",2022-07-07 16:36:02,2022-07-07 16:36:02,2022-07-07 16:36:02,2022-07-07
"128","NfWD9EAL21","MOOSPMPSParser",1657212360,3.02,3.02,1.91,4.27,0.37,2.02,2.02,4.7,0.37,2.02,730.9,200.26,25188.33,25.8,15.19,1.55,15.23,15.24,0.69,0.26,15.24,0.42,26.9,49.6,38.462,42,"e00fce68f8f5a1da595c7249",2022-07-07 16:46:01,2022-07-07 16:46:01,2022-07-07 16:46:01,2022-07-07
"129","WTGQv3qXuN","MOOSPMPSParser",1657212960,3.07,3.07,1.72,4.46,0.42,1.82,1.82,4.79,0.42,1.82,776.69,208.32,25312.73,27.63,13.68,2.24,13.73,13.73,0.6,0,13.73,0.43,27.7,44.7,38.158,42,"e00fce68f8f5a1da595c7249",2022-07-07 16:56:01,2022-07-07 16:56:01,2022-07-07 16:56:01,2022-07-07
"130","sQSC91GDcS","MOOSPMPSParser",1657213560,2.95,2.95,1.7,4.29,0.37,1.79,1.79,4.51,0.41,1.79,724.8,194.89,25432.36,25.43,13.5,1.44,13.54,13.54,0.34,0.16,13.54,0.42,28,45.7,39.8,42,"e00fce68f8f5a1da595c7249",2022-07-07 17:06:01,2022-07-07 17:06:01,2022-07-07 17:06:01,2022-07-07
"131","3DSh5LyOGF","MOOSPMPSParser",1657214160,3.18,3.18,2.02,4.48,0.37,2.14,2.14,4.89,0.43,2.14,764.43,210.6,25563.66,27.87,16.07,2.36,16.12,16.13,0.6,0.35,16.13,0.42,28.4,46.5,40.04,42,"e00fce68f8f5a1da595c7249",2022-07-07 17:16:01,2022-07-07 17:16:01,2022-07-07 17:16:01,2022-07-07
"132","sJ4k0QU0cX","MOOSPMPSParser",1657214760,3.37,3.37,2.6,4.78,0.52,2.75,2.75,4.92,0.52,2.75,780.57,213.38,25711.12,27.12,20.68,2.1,20.75,20.75,0.21,0.12,20.76,0.42,28.8,47,41.939,42,"e00fce68f8f5a1da595c7249",2022-07-07 17:26:01,2022-07-07 17:26:01,2022-07-07 17:26:01,2022-07-07
"133","5qH67AJbZL","MOOSPMPSParser",1657215181,3.03,3.03,1.92,3.44,3.44,2.2,2.34,3.44,3.44,2.4,758.77,219.59,13.01,17.18,15.14,0,15.34,15.37,0,0,15.37,0.52,33.5,34.9,4.13,NA,"e00fce68a145996ae3d821b8",2022-07-07 17:33:03,2022-07-07 17:33:03,2022-07-07 17:33:03,2022-07-07
"134","ZUC6MlmPpE","MOOSPMPSParser",1657215241,3.22,3.22,1.62,4.12,4.12,1.77,1.81,4.12,4.12,1.83,808.76,224.33,21.18,19.1,12.87,0.94,12.95,12.96,0,0,12.97,0.49,33.5,34.4,4.54,NA,"e00fce68a145996ae3d821b8",2022-07-07 17:34:03,2022-07-07 17:34:03,2022-07-07 17:34:03,2022-07-07
"135","uai04Q6vxi","MOOSPMPSParser",1657215301,3.04,3.04,1.51,3.79,3.79,1.6,1.6,3.79,3.79,1.6,755.31,213.65,31.73,15.77,12.03,0,12.06,12.06,0,0,12.07,0.45,33.5,33.9,5.043,NA,"e00fce68a145996ae3d821b8",2022-07-07 17:35:03,2022-07-07 17:35:03,2022-07-07 17:35:03,2022-07-07
"136","iPG9QjZ4BT","MOOSPMPSParser",1657215360,3.19,3.19,1.6,4.37,0.36,1.7,1.7,4.51,0.36,1.7,756.28,204.87,25852.49,27.23,12.77,1.12,12.81,12.81,0.17,0.09,12.81,0.41,29.2,42.6,43.993,42,"e00fce68f8f5a1da595c7249",2022-07-07 17:36:01,2022-07-07 17:36:01,2022-07-07 17:36:01,2022-07-07
"137","ZEiL2RD0Va","MOOSPMPSParser",1657215361,3,3,1.74,3.94,3.94,1.83,1.83,4.2,4.2,1.83,762.18,208.78,43.84,12.59,13.81,2.59,13.85,13.85,0,0,13.85,0.44,33.6,33.2,5.167,NA,"e00fce68a145996ae3d821b8",2022-07-07 17:36:03,2022-07-07 17:36:03,2022-07-07 17:36:03,2022-07-07
"138","DxIdXsW8qL","MOOSPMPSParser",1657215421,3.55,3.55,1.41,3.9,3.9,1.49,1.49,3.9,3.9,1.49,786,221.69,53.7,11.22,11.24,0.55,11.26,11.27,0,0,11.27,0.43,33.7,33.8,5.295,NA,"e00fce68a145996ae3d821b8",2022-07-07 17:37:03,2022-07-07 17:37:03,2022-07-07 17:37:03,2022-07-07
"139","XC7fursAMh","MOOSPMPSParser",1657215481,2.98,2.98,1.71,3.94,3.94,1.81,1.81,3.94,3.94,1.81,804.35,222.46,65.67,15.87,13.64,0.96,13.68,13.68,0,0,13.68,0.44,33.8,33.8,5.312,NA,"e00fce68a145996ae3d821b8",2022-07-07 17:38:03,2022-07-07 17:38:03,2022-07-07 17:38:03,2022-07-07
