"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"141","toDnlscSyc","MOOSPMPSParser",1683632641,1.96,1.96,2.99,2.86,2.86,3.41,3.61,3.62,3.62,3.72,492.2,142.86,432433.91,20.57,23.53,1.5,23.83,23.88,0.63,0.43,23.88,0.59,12.2,72.7,22.753,42,"e00fce68a145996ae3d821b8",2023-05-09 11:43:59,2023-05-09 11:43:59,2023-05-09 11:43:59,2023-05-09
"142","Q8J1lVCmxG","MOOSPMPSParser",1683632760,2.42,2.42,4.1,5.04,5.04,5.06,5.66,6.18,6.18,5.95,778.33,212.29,10929.64,46.05,31.83,6.19,32.63,32.75,1.58,0.68,32.76,0.63,11,79.1,27.459,42,"e00fce68f8f5a1da595c7249",2023-05-09 11:46:01,2023-05-09 11:46:01,2023-05-09 11:46:01,2023-05-09
"143","FbXkh9bbKq","MOOSPMPSParser",1683633241,2.05,2.05,2.93,3.11,3.11,3.36,3.57,4.09,4.09,3.68,517.08,151.22,432630.41,20.94,23.01,2.17,23.32,23.37,0.78,0.3,23.38,0.56,12,73.5,21.757,42,"e00fce68a145996ae3d821b8",2023-05-09 11:53:59,2023-05-09 11:53:59,2023-05-09 11:53:59,2023-05-09
"144","iJOo9nuFnM","MOOSPMPSParser",1683633360,11.1,10.69,67.24,33.64,28.29,207.73,320.35,73.26,56.46,376.4,2787.35,794.99,11569.15,328.82,379.12,115.99,515.9,536.26,54.26,28.28,537.74,1.35,10.9,79.9,18.009,42,"e00fce68f8f5a1da595c7249",2023-05-09 11:56:01,2023-05-09 11:56:01,2023-05-09 11:56:01,2023-05-09
"145","32qVvbwdXB","MOOSPMPSParser",1683633841,2.26,2.26,3.4,3.36,3.36,3.8,3.97,4.53,4.53,4.05,537.05,158.45,432845.28,23.55,26.82,2.22,27.09,27.13,1.12,0.68,27.14,0.57,11.8,74.3,20.893,42,"e00fce68a145996ae3d821b8",2023-05-09 12:03:59,2023-05-09 12:03:59,2023-05-09 12:03:59,2023-05-09
"146","RuEEpeGTZk","MOOSPMPSParser",1683633960,4.81,4.81,3.77,13.47,12.37,4.63,5.17,25.24,20.73,5.43,1350.13,377.79,11892.68,127.28,29.26,37.97,29.98,30.08,16.03,9.4,30.1,0.62,10.8,80.1,21.458,42,"e00fce68f8f5a1da595c7249",2023-05-09 12:06:01,2023-05-09 12:06:01,2023-05-09 12:06:01,2023-05-09
"147","hffplWS2mA","MOOSPMPSParser",1683634441,2.1,2.1,3.46,3.32,3.32,4.01,4.3,4.26,4.26,4.44,555.79,154.72,433073.31,27.11,27.17,1.67,27.58,27.64,0.75,0.34,27.65,0.58,11.7,74.9,20.389,42,"e00fce68a145996ae3d821b8",2023-05-09 12:13:59,2023-05-09 12:13:59,2023-05-09 12:13:59,2023-05-09
"148","mvWVGlvSi8","MOOSPMPSParser",1683634560,2.6,2.6,3.94,4.83,4.83,4.39,4.58,5.97,5.97,4.67,820.46,223.21,12144.21,46.81,31.1,4.22,31.41,31.45,1.64,0.61,31.46,0.55,10.8,80.2,24.783,42,"e00fce68f8f5a1da595c7249",2023-05-09 12:16:01,2023-05-09 12:16:01,2023-05-09 12:16:01,2023-05-09
"149","0Vi7imtvN1","MOOSPMPSParser",1683635041,2.45,2.45,3.15,3.84,3.84,3.56,3.76,4.88,4.88,3.85,619.42,170.22,433293.44,27.88,24.79,2.03,25.09,25.13,0.64,0.34,25.14,0.55,11.5,75.5,19.218,42,"e00fce68a145996ae3d821b8",2023-05-09 12:23:59,2023-05-09 12:23:59,2023-05-09 12:23:59,2023-05-09
"150","DsGMvmmUHZ","MOOSPMPSParser",1683635160,2.3,2.3,3.62,4.69,4.69,4.12,4.35,5.82,5.82,4.47,746.63,205.66,12393.11,45.05,28.53,4.8,28.88,28.93,1.64,0.64,28.94,0.57,10.8,80.1,25.786,42,"e00fce68f8f5a1da595c7249",2023-05-09 12:26:01,2023-05-09 12:26:01,2023-05-09 12:26:01,2023-05-09
"151","IPCNKqUTk5","MOOSPMPSParser",1683635641,2.54,2.54,3.39,4.2,4.2,3.72,3.83,5.21,5.21,3.88,623.91,177.3,433511.72,29.31,26.8,2.26,27,27.03,0.94,0.42,27.04,0.53,11.3,76.3,18.636,42,"e00fce68a145996ae3d821b8",2023-05-09 12:33:59,2023-05-09 12:33:59,2023-05-09 12:33:59,2023-05-09
"152","V4yeAKg43c","MOOSPMPSParser",1683635760,2.46,2.46,3.72,4.72,4.72,4.17,4.37,5.81,5.81,4.46,768.92,213.05,12646.93,44.05,29.38,4.46,29.68,29.73,1.56,0.39,29.74,0.57,10.7,80.4,25.464,42,"e00fce68f8f5a1da595c7249",2023-05-09 12:36:01,2023-05-09 12:36:01,2023-05-09 12:36:01,2023-05-09
"153","Zsl2sDkCXw","MOOSPMPSParser",1683636241,2.38,2.38,3.45,3.97,3.97,3.79,3.9,5.41,5.41,3.95,576.67,170.78,433751.81,29.58,27.34,2.59,27.55,27.57,1.27,0.79,27.58,0.54,11.4,76.3,17.385,42,"e00fce68a145996ae3d821b8",2023-05-09 12:43:59,2023-05-09 12:43:59,2023-05-09 12:43:59,2023-05-09
"154","XnA29EE2Mc","MOOSPMPSParser",1683636360,2.42,2.42,3.5,5.06,5.06,3.97,4.19,6.33,6.33,4.3,790.12,216.23,12915.78,47.11,27.55,5.72,27.89,27.93,1.66,0.91,27.94,0.59,10.7,79.8,24.995,42,"e00fce68f8f5a1da595c7249",2023-05-09 12:46:01,2023-05-09 12:46:01,2023-05-09 12:46:01,2023-05-09
"155","aNxqxKSjnI","MOOSPMPSParser",1683636841,3.51,3.51,4.61,5.49,5.49,5.09,5.28,6.29,6.29,5.37,684.67,202.31,434030.19,35.12,36.41,2.03,36.72,36.76,0.69,0.36,36.77,0.55,11.4,76.4,18.313,42,"e00fce68a145996ae3d821b8",2023-05-09 12:53:59,2023-05-09 12:53:59,2023-05-09 12:53:59,2023-05-09
"156","smWpXJUkps","MOOSPMPSParser",1683636960,2.16,2.16,3.25,4.4,4.4,3.73,3.98,5.37,5.37,4.1,734.31,198.82,13156.75,42.53,25.51,4.41,25.87,25.92,1.29,0.47,25.93,0.59,10.8,78.8,25.763,42,"e00fce68f8f5a1da595c7249",2023-05-09 12:56:01,2023-05-09 12:56:01,2023-05-09 12:56:01,2023-05-09
"157","DM596osnjF","MOOSPMPSParser",1683637441,4.49,4.49,5.51,6.43,6.43,6.07,6.27,7.77,7.77,6.37,781.41,231.6,434374.59,38.49,43.6,2.92,43.95,44,1.19,0.67,44.01,0.55,11.2,77.2,18.488,42,"e00fce68a145996ae3d821b8",2023-05-09 13:03:59,2023-05-09 13:03:59,2023-05-09 13:03:59,2023-05-09
"158","3rplUelAZn","MOOSPMPSParser",1683637560,2.17,2.17,3.34,4.12,4.12,3.78,3.99,5.27,5.27,4.09,712.97,195.45,13390.58,38.8,26.28,4.6,26.6,26.64,1.56,0.84,26.65,0.56,10.9,78.2,26.85,42,"e00fce68f8f5a1da595c7249",2023-05-09 13:06:01,2023-05-09 13:06:01,2023-05-09 13:06:01,2023-05-09
"159","33KjGztyoC","MOOSPMPSParser",1683638041,3.96,3.96,5.41,6.28,6.28,6.03,6.28,7.77,7.77,6.4,755.78,222.21,434717.62,39.1,42.75,3.7,43.16,43.22,1.29,0.82,43.23,0.59,11.1,77.5,17.567,42,"e00fce68a145996ae3d821b8",2023-05-09 13:13:59,2023-05-09 13:13:59,2023-05-09 13:13:59,2023-05-09
"160","jHQGv6Bdgd","MOOSPMPSParser",1683638160,1.94,16.02,3.29,43.87,5.52,3.75,3.98,43.5,6.78,4.09,693.5,187.4,13620.94,43.32,25.87,6.17,26.21,26.26,35.66,113.03,26.26,0.56,11,77,27.146,42,"e00fce68f8f5a1da595c7249",2023-05-09 13:16:01,2023-05-09 13:16:01,2023-05-09 13:16:01,2023-05-09
"161","DZUOYuiLS3","MOOSPMPSParser",1683638641,3.49,3.49,3.78,5.66,5.66,4.16,4.3,6.53,6.53,4.37,714.11,208.36,435023.91,33.83,29.94,2.39,30.18,30.21,0.75,0.32,30.22,0.56,11.2,77.3,16.963,42,"e00fce68a145996ae3d821b8",2023-05-09 13:23:59,2023-05-09 13:23:59,2023-05-09 13:23:59,2023-05-09
"162","rbszfSRBpY","MOOSPMPSParser",1683638760,1.79,1.79,3.37,3.79,3.79,4.02,4.39,4.65,4.65,4.57,669.77,182.17,13838.61,36.14,26.32,4.29,26.83,26.91,1.08,0.58,26.92,0.6,11.2,76.1,26.59,42,"e00fce68f8f5a1da595c7249",2023-05-09 13:26:01,2023-05-09 13:26:01,2023-05-09 13:26:01,2023-05-09
"163","fiTUnWqDAx","MOOSPMPSParser",1683639241,2.98,2.98,4.2,4.82,4.82,4.66,4.84,6.01,6.01,4.93,644.91,190.13,435304.38,31.27,33.21,2.38,33.51,33.55,1.06,0.55,33.56,0.55,11.3,77.1,17.391,42,"e00fce68a145996ae3d821b8",2023-05-09 13:33:59,2023-05-09 13:33:59,2023-05-09 13:33:59,2023-05-09
"164","tk3W2FAMe6","MOOSPMPSParser",1683639360,1.54,1.54,3.11,3.23,3.23,3.54,3.76,4.09,4.09,3.86,642.07,170.75,14047.9,33.98,24.44,3.03,24.76,24.8,1.11,0.57,24.81,0.55,11.4,75.3,28.101,42,"e00fce68f8f5a1da595c7249",2023-05-09 13:36:01,2023-05-09 13:36:01,2023-05-09 13:36:01,2023-05-09
"165","aXUPKqqIg8","MOOSPMPSParser",1683639841,2.81,2.81,3.71,4.42,4.42,4.16,4.35,6,6,4.45,619.22,183.96,435576.62,32.38,29.29,2.62,29.6,29.64,1.26,0.89,29.65,0.58,11.4,77,17.646,42,"e00fce68a145996ae3d821b8",2023-05-09 13:43:59,2023-05-09 13:43:59,2023-05-09 13:43:59,2023-05-09
"166","Nknvui4ykb","MOOSPMPSParser",1683639960,1.7,1.7,2.92,3.6,3.6,3.4,3.66,4.33,4.33,3.78,650.8,176.01,14263.38,34.48,22.91,3.57,23.28,23.33,1.04,0.39,23.34,0.59,11.5,74.9,28.119,42,"e00fce68f8f5a1da595c7249",2023-05-09 13:46:01,2023-05-09 13:46:01,2023-05-09 13:46:01,2023-05-09
"167","Ko2iBjW80n","MOOSPMPSParser",1683640441,2.92,2.92,3.34,4.72,4.72,3.73,3.89,5.87,5.87,3.97,705.7,193.52,435835.56,29.26,26.34,2.54,26.6,26.64,0.88,0.56,26.65,0.57,11.6,76.1,17.854,42,"e00fce68a145996ae3d821b8",2023-05-09 13:53:59,2023-05-09 13:53:59,2023-05-09 13:53:59,2023-05-09
"168","TpVE5M2YzD","MOOSPMPSParser",1683640560,1.39,1.39,2.73,2.97,2.97,3.24,3.54,3.88,3.88,3.68,585.7,162.38,14453.35,31.12,21.32,3.74,21.72,21.78,1.23,0.51,21.79,0.59,11.7,74.2,29.077,42,"e00fce68f8f5a1da595c7249",2023-05-09 13:56:01,2023-05-09 13:56:01,2023-05-09 13:56:01,2023-05-09
"169","7sOwa2xT8v","MOOSPMPSParser",1683641041,2.79,2.79,3.2,4.21,4.21,3.7,3.96,6.03,6.03,4.08,692.64,185.97,436083.47,28.68,25.13,2.67,25.51,25.56,1.3,0.88,25.57,0.58,11.8,75.3,18.39,42,"e00fce68a145996ae3d821b8",2023-05-09 14:03:59,2023-05-09 14:03:59,2023-05-09 14:03:59,2023-05-09
"170","SuFEnE6Xec","MOOSPMPSParser",1683641160,1.15,1.15,2.76,2.75,2.75,3.53,4.03,3.54,3.54,4.27,560.72,150.43,14640.25,30.03,21.3,4.09,21.95,22.05,0.99,0.45,22.06,0.64,11.9,73.5,29.659,42,"e00fce68f8f5a1da595c7249",2023-05-09 14:06:01,2023-05-09 14:06:01,2023-05-09 14:06:01,2023-05-09
"171","xOwSbSvL64","MOOSPMPSParser",1683641641,2.55,2.55,3.88,4.06,4.06,4.34,4.53,4.72,4.72,4.62,598.18,174.59,436319.03,29.73,30.66,1.37,30.96,31.01,0.53,0.37,31.02,0.56,12.1,73.9,18.723,42,"e00fce68a145996ae3d821b8",2023-05-09 14:13:59,2023-05-09 14:13:59,2023-05-09 14:13:59,2023-05-09
"172","m0ugUjd7zi","MOOSPMPSParser",1683641760,1.06,1.06,2.83,2.76,2.76,3.4,3.73,3.67,3.67,3.89,556.37,149.06,14821.94,30.71,22.09,3.89,22.54,22.61,1.03,0.52,22.62,0.58,12.1,73.2,30.208,42,"e00fce68f8f5a1da595c7249",2023-05-09 14:16:01,2023-05-09 14:16:01,2023-05-09 14:16:01,2023-05-09
"173","8a1JFLBhe8","MOOSPMPSParser",1683642241,2.32,2.32,3.44,3.52,3.52,3.91,4.12,4.6,4.6,4.23,559.29,163.19,436558.66,25.02,27.11,2.27,27.44,27.48,0.88,0.48,27.49,0.56,12.4,72.6,18.615,42,"e00fce68a145996ae3d821b8",2023-05-09 14:23:59,2023-05-09 14:23:59,2023-05-09 14:23:59,2023-05-09
"174","BNbBtdrNxH","MOOSPMPSParser",1683642361,1.11,1.11,2.54,2.47,2.47,3.22,3.66,3.4,3.4,3.87,517.91,141.44,14994.44,29.34,19.62,3.33,20.19,20.28,1.19,0.54,20.29,0.63,12.4,71.3,30.888,42,"e00fce68f8f5a1da595c7249",2023-05-09 14:26:01,2023-05-09 14:26:01,2023-05-09 14:26:01,2023-05-09
"175","4Pq6mz3NoY","MOOSPMPSParser",1683642841,2.25,2.25,3.43,3.33,3.33,3.88,4.09,4.57,4.57,4.2,553.22,159.71,436791.69,23.03,27.04,2.17,27.36,27.41,1.14,0.58,27.42,0.59,12.8,70.2,19.057,42,"e00fce68a145996ae3d821b8",2023-05-09 14:33:59,2023-05-09 14:33:59,2023-05-09 14:33:59,2023-05-09
"176","EtQPhVEYdE","MOOSPMPSParser",1683642961,1.12,1.12,2.53,2.4,2.4,3.23,3.7,3.45,3.45,3.93,532.86,143.32,15157.57,27.79,19.47,3.25,20.08,20.17,1.34,0.66,20.18,0.65,12.8,70,32.658,42,"e00fce68f8f5a1da595c7249",2023-05-09 14:36:01,2023-05-09 14:36:01,2023-05-09 14:36:01,2023-05-09
"177","1NGRbIJn33","MOOSPMPSParser",1683643441,2.05,2.05,2.77,3.2,3.2,3.43,3.84,4.61,4.61,4.05,511.75,148.8,437005.72,25.14,21.52,2.65,22.07,22.15,1.36,1.01,22.16,0.63,13.2,68.1,20.607,42,"e00fce68a145996ae3d821b8",2023-05-09 14:43:59,2023-05-09 14:43:59,2023-05-09 14:43:59,2023-05-09
"178","fb9kKiYDnt","MOOSPMPSParser",1683643561,1.1,1.1,2.52,2.67,2.67,3.42,4.04,3.95,3.95,4.35,528.38,146.17,15315.51,30.26,19.18,4.77,19.98,20.1,1.73,0.83,20.11,0.7,13.1,68.2,32.452,42,"e00fce68f8f5a1da595c7249",2023-05-09 14:46:01,2023-05-09 14:46:01,2023-05-09 14:46:01,2023-05-09
"179","pUmjdDuOTA","MOOSPMPSParser",1683644041,1.78,1.78,2.52,2.65,2.65,3.16,3.56,3.37,3.37,3.76,455.66,133.92,437186.78,21.25,19.52,1.67,20.06,20.13,0.82,0.43,20.14,0.63,13.5,65.5,22.625,42,"e00fce68a145996ae3d821b8",2023-05-09 14:53:59,2023-05-09 14:53:59,2023-05-09 14:53:59,2023-05-09
"180","ZMJ6hG3wi4","MOOSPMPSParser",1683644161,0.89,0.89,2.28,2.63,2.63,2.88,3.27,3.44,3.44,3.47,525.01,145.18,15471.93,31.71,17.58,4.37,18.09,18.17,0.97,0.62,18.18,0.64,13.4,67.5,32.259,42,"e00fce68f8f5a1da595c7249",2023-05-09 14:56:01,2023-05-09 14:56:01,2023-05-09 14:56:01,2023-05-09
"181","s4jNlxOUqq","MOOSPMPSParser",1683644641,1.5,1.5,2.42,2.27,2.27,2.92,3.21,3.1,3.1,3.36,423.99,122.52,437351.31,17.84,18.88,1.83,19.28,19.34,0.8,0.54,19.35,0.61,13.7,65.7,23.933,42,"e00fce68a145996ae3d821b8",2023-05-09 15:03:59,2023-05-09 15:03:59,2023-05-09 15:03:59,2023-05-09
"182","oniSbTulN1","MOOSPMPSParser",1683644761,0.77,0.77,2.26,2.1,2.1,3.02,3.53,2.62,2.62,3.78,516.23,139.55,15623.85,27.12,17.32,2.98,17.98,18.08,0.89,0.3,18.09,0.68,13.7,65.7,34.716,42,"e00fce68f8f5a1da595c7249",2023-05-09 15:06:01,2023-05-09 15:06:01,2023-05-09 15:06:01,2023-05-09
"183","eQ8UaxCGLX","MOOSPMPSParser",1683645241,1.55,1.55,2.69,2.33,2.33,3.47,3.98,3.47,3.47,4.24,413.92,122.3,437520.22,18.33,20.69,2.44,21.36,21.46,1.16,0.79,21.47,0.66,14,64.8,23.831,42,"e00fce68a145996ae3d821b8",2023-05-09 15:13:59,2023-05-09 15:13:59,2023-05-09 15:13:59,2023-05-09
"184","ZUxoxJIcQZ","MOOSPMPSParser",1683645361,0.72,0.72,2.24,1.92,1.92,2.86,3.27,2.53,2.53,3.47,484.97,128.46,15764.81,23.68,17.25,2.88,17.79,17.86,0.77,0.43,17.87,0.65,13.9,65.6,34.658,42,"e00fce68f8f5a1da595c7249",2023-05-09 15:16:01,2023-05-09 15:16:01,2023-05-09 15:16:01,2023-05-09
"185","3ACHj9PA1H","MOOSPMPSParser",1683645841,1.43,1.43,2.09,2.21,2.21,2.85,3.39,3,3,3.65,409.12,118.09,437685.31,16.89,15.87,1.92,16.55,16.65,0.89,0.51,16.66,0.66,14.1,64.2,24.876,42,"e00fce68a145996ae3d821b8",2023-05-09 15:23:59,2023-05-09 15:23:59,2023-05-09 15:23:59,2023-05-09
"186","LnMGV9DwYg","MOOSPMPSParser",1683645961,0.73,0.73,2.2,2.15,2.15,2.99,3.54,3.44,3.44,3.81,501.45,134.73,15911.82,28.47,16.76,4.3,17.46,17.56,1.75,0.97,17.57,0.7,14.2,63.9,35.18,42,"e00fce68f8f5a1da595c7249",2023-05-09 15:26:01,2023-05-09 15:26:01,2023-05-09 15:26:01,2023-05-09
"187","fBN4sIeysB","MOOSPMPSParser",1683646441,1.45,1.45,2.47,2.35,2.35,3.18,3.65,3.15,3.15,3.88,416.11,121.8,437844.47,19.21,19.01,1.94,19.63,19.72,0.73,0.56,19.73,0.65,14.3,63.6,25.44,42,"e00fce68a145996ae3d821b8",2023-05-09 15:33:59,2023-05-09 15:33:59,2023-05-09 15:33:59,2023-05-09
"188","zzPDl9OKAC","MOOSPMPSParser",1683646561,0.66,0.66,2.29,1.67,1.67,2.98,3.45,2.8,2.8,3.69,485.23,132.16,16056.72,23.79,17.54,3.1,18.15,18.24,1.33,0.95,18.25,0.66,14.7,64.1,35.52,42,"e00fce68f8f5a1da595c7249",2023-05-09 15:36:01,2023-05-09 15:36:01,2023-05-09 15:36:01,2023-05-09
"189","i5Lqu63EaG","MOOSPMPSParser",1683647041,1.71,1.71,2.31,2.49,2.49,2.9,3.29,2.95,2.95,3.48,441.38,128.45,437996.84,18.62,17.82,1.37,18.33,18.4,0.55,0.16,18.41,0.64,14.7,62.4,26.463,42,"e00fce68a145996ae3d821b8",2023-05-09 15:43:59,2023-05-09 15:43:59,2023-05-09 15:43:59,2023-05-09
"190","QtGw38CFJn","MOOSPMPSParser",1683647161,0.62,0.62,2.15,1.72,1.72,2.79,3.21,2.9,2.9,3.43,475.15,128.36,16201.58,23.66,16.53,3.47,17.09,17.17,1.56,0.73,17.18,0.65,14.8,63.3,35.861,42,"e00fce68f8f5a1da595c7249",2023-05-09 15:46:01,2023-05-09 15:46:01,2023-05-09 15:46:01,2023-05-09
"191","HlGbBNaLmS","MOOSPMPSParser",1683647641,1.37,1.37,1.88,2.21,2.21,2.34,2.63,2.91,2.91,2.78,404.69,118.05,438149.19,17.94,14.52,1.83,14.91,14.97,0.7,0.44,14.97,0.65,14.9,60.1,26.669,42,"e00fce68a145996ae3d821b8",2023-05-09 15:53:59,2023-05-09 15:53:59,2023-05-09 15:53:59,2023-05-09
"192","3UgEevE6Wj","MOOSPMPSParser",1683647761,0.56,0.56,2.15,1.74,1.74,2.94,3.5,2.91,2.91,3.77,459.41,125.92,16336.66,24.16,16.34,3.43,17.05,17.15,1.76,0.65,17.16,0.65,15.1,61.9,36.198,42,"e00fce68f8f5a1da595c7249",2023-05-09 15:56:01,2023-05-09 15:56:01,2023-05-09 15:56:01,2023-05-09
"193","oLGMtsF41k","MOOSPMPSParser",1683648241,1.04,1.04,2.09,1.77,1.77,2.85,3.37,2.36,2.36,3.64,340.94,99.3,438285.47,15.12,15.94,1.52,16.61,16.71,0.8,0.54,16.72,0.68,15.2,58,28.301,42,"e00fce68a145996ae3d821b8",2023-05-09 16:03:59,2023-05-09 16:03:59,2023-05-09 16:03:59,2023-05-09
"194","6DUpiUUiwc","MOOSPMPSParser",1683648361,0.58,0.58,2.2,1.63,1.63,2.96,3.48,2.42,2.42,3.73,457.95,122.41,16473.74,22.59,16.81,3.53,17.47,17.57,1.06,0.38,17.58,0.68,15.5,60.8,35.261,42,"e00fce68f8f5a1da595c7249",2023-05-09 16:06:01,2023-05-09 16:06:01,2023-05-09 16:06:01,2023-05-09
"195","EmTohOQbyD","MOOSPMPSParser",1683648900,0.84,0.84,2.06,1.48,1.48,2.76,3.23,1.97,1.97,3.47,311.65,89.43,438422.12,13.12,15.78,1.22,16.39,16.48,0.6,0.45,16.49,0.69,15.4,57.6,28.46,42,"e00fce68a145996ae3d821b8",2023-05-09 16:14:58,2023-05-09 16:14:58,2023-05-09 16:14:58,2023-05-09
"196","6oSLEObleV","MOOSPMPSParser",1683648961,0.53,0.53,2.02,1.52,1.52,2.71,3.19,2.51,2.51,3.42,467.08,125.83,16610.68,23.44,15.46,2.96,16.07,16.16,1.18,0.78,16.16,0.65,15.8,59.6,35.298,42,"e00fce68f8f5a1da595c7249",2023-05-09 16:16:01,2023-05-09 16:16:01,2023-05-09 16:16:01,2023-05-09
"197","0nDI8djoUC","MOOSPMPSParser",1683649500,1.08,1.08,2.37,1.56,1.56,3.09,3.56,2.12,2.12,3.8,338.78,99.04,438548.31,12.86,18.25,1.35,18.86,18.95,0.64,0.44,18.96,0.67,15.8,56.6,27.797,42,"e00fce68a145996ae3d821b8",2023-05-09 16:24:58,2023-05-09 16:24:58,2023-05-09 16:24:58,2023-05-09
"198","ADJocPCeu4","MOOSPMPSParser",1683649561,0.69,0.69,2.09,1.75,1.75,2.97,3.6,2.59,2.59,3.91,481.87,129.66,16765.46,22.99,15.75,2.41,16.55,16.66,1.16,0.71,16.68,0.7,15.9,59.9,35.635,42,"e00fce68f8f5a1da595c7249",2023-05-09 16:26:01,2023-05-09 16:26:01,2023-05-09 16:26:01,2023-05-09
"199","p8MF6yVyUq","MOOSPMPSParser",1683650100,0.97,0.97,1.8,1.72,1.72,2.43,2.87,2.06,2.06,3.08,341.66,97.94,438674.47,13.64,13.74,0.98,14.3,14.38,0.38,0.37,14.39,0.69,16.1,55.6,27.2,42,"e00fce68a145996ae3d821b8",2023-05-09 16:34:58,2023-05-09 16:34:58,2023-05-09 16:34:58,2023-05-09
"200","ZruZluMMEi","MOOSPMPSParser",1683650161,0.52,0.52,2.31,1.68,1.68,2.96,3.38,2.58,2.58,3.59,470.15,126.69,16908.77,24.32,17.78,3.16,18.34,18.42,1.07,0.52,18.43,0.63,16.4,58.3,35.03,42,"e00fce68f8f5a1da595c7249",2023-05-09 16:36:01,2023-05-09 16:36:01,2023-05-09 16:36:01,2023-05-09
"201","ykfB4dGJKu","MOOSPMPSParser",1683650700,1.14,1.14,2.55,2.02,2.02,3.44,4.05,2.78,2.78,4.36,370.92,108.01,438806.88,17.34,19.47,1.87,20.26,20.38,1,0.52,20.39,0.7,16.1,56.1,28.317,42,"e00fce68a145996ae3d821b8",2023-05-09 16:44:58,2023-05-09 16:44:58,2023-05-09 16:44:58,2023-05-09
"202","Y9ahaB4wg0","MOOSPMPSParser",1683650761,0.88,0.88,2.22,2.01,2.01,2.83,3.23,2.93,2.93,3.43,503.66,137.53,17056.46,23.89,17.08,3.31,17.61,17.68,1.25,0.53,17.69,0.64,16.5,57.5,35.27,42,"e00fce68f8f5a1da595c7249",2023-05-09 16:46:01,2023-05-09 16:46:01,2023-05-09 16:46:01,2023-05-09
"203","O4T2wTrGyq","MOOSPMPSParser",1683651300,1.06,1.06,1.95,1.66,1.66,2.55,2.95,2.32,2.32,3.16,350.13,99.89,438938.09,14.82,14.92,1.47,15.45,15.53,0.71,0.49,15.54,0.67,16.4,56,28.071,42,"e00fce68a145996ae3d821b8",2023-05-09 16:54:58,2023-05-09 16:54:58,2023-05-09 16:54:58,2023-05-09
"204","JjJttbT1ah","MOOSPMPSParser",1683651361,0.58,0.58,2.39,1.85,1.85,3.09,3.55,2.83,2.83,3.78,472.32,126.41,17202.44,25.73,18.42,3.07,19.02,19.11,1.25,0.95,19.12,0.64,16.6,57.7,36.527,42,"e00fce68f8f5a1da595c7249",2023-05-09 16:56:01,2023-05-09 16:56:01,2023-05-09 16:56:01,2023-05-09
"205","tQ6Dodz74M","MOOSPMPSParser",1683651900,1.42,1.42,2.01,2.04,2.04,2.51,2.83,2.86,2.86,2.99,403.77,117.42,439073.31,16.23,15.55,1.74,15.97,16.04,0.86,0.3,16.04,0.64,16.5,55.6,28.069,42,"e00fce68a145996ae3d821b8",2023-05-09 17:04:58,2023-05-09 17:04:58,2023-05-09 17:04:58,2023-05-09
"206","pdrJYqyCuP","MOOSPMPSParser",1683651961,0.85,0.85,2.41,2.19,2.19,2.89,3.17,3.01,3.01,3.31,518.33,139.06,17359.05,26.5,18.76,3.13,19.15,19.21,0.94,0.52,19.22,0.6,17,56.7,35.896,42,"e00fce68f8f5a1da595c7249",2023-05-09 17:06:01,2023-05-09 17:06:01,2023-05-09 17:06:01,2023-05-09
"207","44ekN7o7me","MOOSPMPSParser",1683652500,1.51,1.51,2.12,2.28,2.28,2.53,2.77,2.67,2.67,2.89,415.94,120.64,439213.19,17.32,16.58,1.15,16.9,16.95,0.32,0.28,16.96,0.63,16.6,55.2,29.413,42,"e00fce68a145996ae3d821b8",2023-05-09 17:14:58,2023-05-09 17:14:58,2023-05-09 17:14:58,2023-05-09
"208","zEqMMCQorC","MOOSPMPSParser",1683652561,0.97,0.97,2.72,2.33,2.33,3.23,3.53,3.16,3.16,3.68,547.55,147.31,17527.86,27.92,21.21,3.37,21.62,21.68,1.06,0.39,21.69,0.6,17.3,56,36.043,42,"e00fce68f8f5a1da595c7249",2023-05-09 17:16:01,2023-05-09 17:16:01,2023-05-09 17:16:01,2023-05-09
"209","7UsYtsxHRV","MOOSPMPSParser",1683653100,2.08,2.08,4.18,2.93,2.93,5.27,5.97,3.38,3.38,6.32,497.03,145.99,439398.03,21.62,32.34,1.34,33.26,33.4,0.52,0.19,33.42,0.67,16.4,56.8,30.202,42,"e00fce68a145996ae3d821b8",2023-05-09 17:24:58,2023-05-09 17:24:58,2023-05-09 17:24:58,2023-05-09
"210","x29vpf9jUZ","MOOSPMPSParser",1683653161,1.3,1.3,2.9,2.88,2.88,3.47,3.81,4.03,4.03,3.98,600.34,162.67,17706.54,30.4,22.6,3.9,23.06,23.13,1.72,0.73,23.14,0.6,17.1,57.4,36.214,42,"e00fce68f8f5a1da595c7249",2023-05-09 17:26:01,2023-05-09 17:26:01,2023-05-09 17:26:01,2023-05-09
