"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","DuJulqcjq3","MOOSPMPSParser",1659585181,2.6,2.6,2.86,4.07,0.48,3.04,3.05,4.25,0.51,3.05,821.71,221.59,305347.34,32.84,22.79,1.88,22.86,22.87,0.34,0.09,22.87,0.49,12.5,84.5,13.731,42,"e00fce6835b6173deb1a1f49",2022-08-04 03:52:57,2022-08-04 03:52:58,2022-08-04 03:52:58,2022-08-04
"71","IryFck5nG7","MOOSPMPSParser",1659585181,8.31,8.31,6.74,14.22,1.74,7.13,7.13,15.32,1.76,7.13,1625.03,463.04,365785.91,92.32,53.63,11.65,53.79,53.81,1.76,0.26,53.82,0.47,21,52.7,24.626,42,"e00fce68f8f5a1da595c7249",2022-08-04 03:52:58,2022-08-04 03:52:58,2022-08-04 03:52:58,2022-08-04
"72","MmcVvvvfom","MOOSPMPSParser",1659585180,1.92,1.92,1.77,2.54,0.2,1.87,1.87,2.86,0.23,1.87,497.24,143.32,227900.78,15.86,14.06,0.87,14.09,14.1,0.31,0.22,14.1,0.47,16.3,61.8,34.575,42,"e00fce68a145996ae3d821b8",2022-08-04 03:53:01,2022-08-04 03:53:01,2022-08-04 03:53:01,2022-08-04
"73","3kZrbZp1M0","MOOSPMPSParser",1659585781,2.58,2.58,3,4.21,0.44,3.17,3.17,4.45,0.46,3.17,849.2,227.14,305549.66,33.93,23.85,2.18,23.91,23.91,0.23,0.1,23.92,0.49,12.3,84.4,14.722,42,"e00fce6835b6173deb1a1f49",2022-08-04 04:02:57,2022-08-04 04:02:58,2022-08-04 04:02:58,2022-08-04
"74","ttJYhkH2BW","MOOSPMPSParser",1659585781,6.38,6.38,6.04,10.26,1.05,6.39,6.39,11.31,1.16,6.39,1279.32,365.96,366205.22,67.51,48.04,6.89,48.19,48.21,1.74,0.31,48.22,0.45,20.9,52.7,26.036,42,"e00fce68f8f5a1da595c7249",2022-08-04 04:02:58,2022-08-04 04:02:58,2022-08-04 04:02:58,2022-08-04
"75","UroZHEpWDn","MOOSPMPSParser",1659585780,1.58,1.58,1.82,2.13,0.24,1.92,1.92,2.45,0.26,1.92,433.4,124.4,228030.34,12.92,14.45,1.06,14.49,14.5,0.32,0.22,14.5,0.49,16.2,63.3,34.858,42,"e00fce68a145996ae3d821b8",2022-08-04 04:03:01,2022-08-04 04:03:01,2022-08-04 04:03:01,2022-08-04
"76","c0KdOVa6HA","MOOSPMPSParser",1659586381,3.37,3.37,3.1,5.52,0.51,3.33,3.38,5.84,0.51,3.4,954.99,256.25,305762.38,42.57,24.62,3.07,24.73,24.75,0.39,0.26,24.75,0.5,12.4,85.5,15.984,42,"e00fce6835b6173deb1a1f49",2022-08-04 04:12:58,2022-08-04 04:12:58,2022-08-04 04:12:58,2022-08-04
"77","co2CSraHxU","MOOSPMPSParser",1659586381,6.75,6.75,6.43,12.18,0.98,6.8,6.8,13.1,1.02,6.8,1375.05,394.06,366636.19,81.78,51.14,10.84,51.29,51.31,1.47,0.24,51.32,0.48,20.8,53.6,25.539,42,"e00fce68f8f5a1da595c7249",2022-08-04 04:12:59,2022-08-04 04:12:59,2022-08-04 04:12:59,2022-08-04
"78","73S8wqWdd1","MOOSPMPSParser",1659586380,1.81,1.81,2.01,2.32,0.22,2.12,2.12,2.57,0.24,2.12,457.14,132.89,228164.94,12.92,15.99,0.84,16.03,16.04,0.24,0.18,16.04,0.48,15.9,64.8,34.111,42,"e00fce68a145996ae3d821b8",2022-08-04 04:13:01,2022-08-04 04:13:01,2022-08-04 04:13:01,2022-08-04
"79","oqON3rlHrW","MOOSPMPSParser",1659586981,3.13,3.13,3.18,5.15,0.44,3.36,3.36,5.55,0.55,3.36,950.56,258.38,305992.47,41.21,25.3,3.04,25.37,25.37,0.58,0.13,25.38,0.48,12.3,86,14.996,42,"e00fce6835b6173deb1a1f49",2022-08-04 04:22:58,2022-08-04 04:22:58,2022-08-04 04:22:58,2022-08-04
"80","GEICyLAqpT","MOOSPMPSParser",1659586981,12.3,12.3,8.91,21.33,1.7,9.42,9.42,22.75,1.75,9.42,2350.79,667.47,367382.28,135.08,70.88,17.19,71.1,71.12,2.3,0.37,71.14,0.46,20.6,53.1,22.187,42,"e00fce68f8f5a1da595c7249",2022-08-04 04:22:58,2022-08-04 04:22:58,2022-08-04 04:22:58,2022-08-04
"81","3sL1frnyR1","MOOSPMPSParser",1659586980,2.07,2.07,2,2.65,0.25,2.11,2.11,3.11,0.34,2.11,505.43,147.11,228306.31,16.77,15.9,1.16,15.94,15.95,0.51,0.21,15.95,0.48,15.9,65.1,33.69,42,"e00fce68a145996ae3d821b8",2022-08-04 04:23:01,2022-08-04 04:23:01,2022-08-04 04:23:01,2022-08-04
"82","aoOgLUQSaW","MOOSPMPSParser",1659587581,7.21,7.21,6.03,12.14,1.14,6.38,6.38,13.27,1.35,6.38,1441.94,410.44,367844.72,81.12,48,7.9,48.15,48.16,1.7,0.52,48.17,0.46,20.3,53.9,24.372,42,"e00fce68f8f5a1da595c7249",2022-08-04 04:32:58,2022-08-04 04:32:58,2022-08-04 04:32:58,2022-08-04
"83","uBPDcPSa3V","MOOSPMPSParser",1659587580,2.26,2.26,2.27,2.89,0.32,2.4,2.4,3.19,0.35,2.4,540.56,155.52,228458.53,16.56,18.08,0.61,18.12,18.13,0.39,0.21,18.13,0.48,16.1,64.3,33.148,42,"e00fce68a145996ae3d821b8",2022-08-04 04:33:01,2022-08-04 04:33:01,2022-08-04 04:33:01,2022-08-04
"84","bucVx60Gy7","MOOSPMPSParser",1659587640,3.72,3.72,3.11,5.91,0.53,3.3,3.31,6.44,0.58,3.32,1027.98,279.71,306255.81,47.27,24.71,2.75,24.79,24.8,0.65,0.19,24.8,0.49,12.3,85.6,16.565,42,"e00fce6835b6173deb1a1f49",2022-08-04 04:33:56,2022-08-04 04:33:57,2022-08-04 04:33:57,2022-08-04
"85","aD9JEhr4eM","MOOSPMPSParser",1659588181,6.75,6.75,6.67,11.38,1.04,7.06,7.06,12.48,1.21,7.06,1329.67,380,368279.12,77.39,53.08,7.59,53.25,53.26,1.58,0.51,53.27,0.46,19.6,54.7,26.424,42,"e00fce68f8f5a1da595c7249",2022-08-04 04:42:58,2022-08-04 04:42:58,2022-08-04 04:42:58,2022-08-04
"86","Lihs4Ahx0J","MOOSPMPSParser",1659588180,2.59,2.59,2.29,3.31,0.31,2.42,2.42,3.58,0.35,2.42,591.78,172.84,228623.7,18.9,18.23,0.91,18.27,18.28,0.23,0.17,18.28,0.48,16.4,62.8,34.829,42,"e00fce68a145996ae3d821b8",2022-08-04 04:43:01,2022-08-04 04:43:01,2022-08-04 04:43:01,2022-08-04
"87","AUmna1yfpj","MOOSPMPSParser",1659588240,3.37,3.37,3.14,5.26,0.55,3.32,3.32,5.43,0.55,3.32,986.76,266.17,306489.47,40.77,24.96,2.43,25.02,25.03,0.21,0.04,25.04,0.48,12.3,86.2,15.7,42,"e00fce6835b6173deb1a1f49",2022-08-04 04:43:56,2022-08-04 04:43:57,2022-08-04 04:43:57,2022-08-04
"88","eULOFLshVx","MOOSPMPSParser",1659588781,7.04,7.04,6.59,12.04,1.11,6.97,6.97,13.01,1.21,6.97,1369,391.56,368714.47,78.43,52.44,10.66,52.6,52.62,1.53,0.28,52.63,0.47,19.4,54.5,27.926,42,"e00fce68f8f5a1da595c7249",2022-08-04 04:52:59,2022-08-04 04:52:59,2022-08-04 04:52:59,2022-08-04
"89","9SnGmCBYMc","MOOSPMPSParser",1659588780,2.95,2.95,2.96,3.8,0.36,3.13,3.13,4.04,0.36,3.13,650.44,190.88,228800.91,20.16,23.53,0.74,23.59,23.6,0.23,0.09,23.6,0.47,16,67.4,34.705,42,"e00fce68a145996ae3d821b8",2022-08-04 04:53:01,2022-08-04 04:53:01,2022-08-04 04:53:01,2022-08-04
"90","1C5Jj7aBgt","MOOSPMPSParser",1659588840,3.49,3.49,3.54,5.32,0.5,3.74,3.74,5.55,0.58,3.74,990.83,266.11,306723.84,42.94,28.15,2.05,28.22,28.23,0.3,0.09,28.24,0.47,12.4,85.7,14.425,42,"e00fce6835b6173deb1a1f49",2022-08-04 04:53:56,2022-08-04 04:53:57,2022-08-04 04:53:57,2022-08-04
"91","r2Xd1mwWLP","MOOSPMPSParser",1659589381,6.82,6.82,5.74,12.04,1.3,6.07,6.07,12.88,1.36,6.07,1360.5,385.43,369138.12,80.97,45.7,9.46,45.84,45.86,1.28,0.35,45.87,0.48,18.8,56.3,28.076,42,"e00fce68f8f5a1da595c7249",2022-08-04 05:02:59,2022-08-04 05:02:59,2022-08-04 05:02:59,2022-08-04
"92","l7iuWm8CCK","MOOSPMPSParser",1659589380,3.17,3.17,2.94,4.04,0.38,3.11,3.11,4.44,0.38,3.11,686.51,198.38,228984.97,21.38,23.43,1.02,23.49,23.5,0.48,0.19,23.51,0.48,15.6,68.3,33.89,42,"e00fce68a145996ae3d821b8",2022-08-04 05:03:01,2022-08-04 05:03:01,2022-08-04 05:03:01,2022-08-04
"93","y5jOtUysFS","MOOSPMPSParser",1659589440,3.41,3.41,3.51,5.36,0.63,3.71,3.71,5.77,0.72,3.71,980.45,261.4,306966.5,41.97,27.92,2.67,27.99,27.99,0.47,0.3,28,0.48,12.2,87.1,14.015,42,"e00fce6835b6173deb1a1f49",2022-08-04 05:03:56,2022-08-04 05:03:57,2022-08-04 05:03:57,2022-08-04
"94","65XUFAbaUK","MOOSPMPSParser",1659589981,6.9,6.9,6.7,11.25,1.08,7.08,7.08,12.04,1.16,7.08,1364.52,386.91,369579.03,77.13,53.27,6.12,53.44,53.45,1.21,0.34,53.47,0.47,18.4,57.2,27.328,42,"e00fce68f8f5a1da595c7249",2022-08-04 05:12:58,2022-08-04 05:12:58,2022-08-04 05:12:58,2022-08-04
"95","QO8T6ZHio4","MOOSPMPSParser",1659589980,2.77,2.77,2.57,3.58,0.4,2.72,2.72,4.04,0.41,2.72,634.42,184.24,229164.5,21.04,20.44,0.98,20.5,20.5,0.58,0.39,20.51,0.47,15.8,65.1,34.244,42,"e00fce68a145996ae3d821b8",2022-08-04 05:13:01,2022-08-04 05:13:01,2022-08-04 05:13:01,2022-08-04
"96","NCy07MjpeU","MOOSPMPSParser",1659590040,3.46,3.46,3.53,5.61,0.45,3.74,3.74,5.91,0.46,3.74,987.03,266.31,307223.97,43.89,28.08,2.89,28.15,28.16,0.46,0.13,28.17,0.49,12.1,87,13.461,42,"e00fce6835b6173deb1a1f49",2022-08-04 05:13:56,2022-08-04 05:13:57,2022-08-04 05:13:57,2022-08-04
"97","46k60gFPcT","MOOSPMPSParser",1659590581,7.24,7.24,6.29,12.38,1.22,6.65,6.65,13.19,1.3,6.65,1429.46,404.97,370034.94,84.67,50.02,7.85,50.17,50.19,1.27,0.37,50.2,0.45,17.8,58.7,25.212,42,"e00fce68f8f5a1da595c7249",2022-08-04 05:22:59,2022-08-04 05:23:00,2022-08-04 05:23:00,2022-08-04
"98","oRskMkybVO","MOOSPMPSParser",1659590580,2.98,2.98,2.9,3.93,0.41,3.08,3.1,4.26,0.5,3.11,669.12,196.14,229353.09,21.49,23.03,0.84,23.11,23.12,0.4,0.09,23.13,0.51,15.7,66.3,34.98,42,"e00fce68a145996ae3d821b8",2022-08-04 05:23:01,2022-08-04 05:23:01,2022-08-04 05:23:01,2022-08-04
"99","jvUkJN7ZAE","MOOSPMPSParser",1659590640,4.1,4.1,3.82,6.15,0.66,4.12,4.19,6.43,0.69,4.22,1114.06,300.19,307499.19,45.83,30.28,2.36,30.44,30.46,0.38,0.09,30.47,0.52,11.8,87.2,15.416,42,"e00fce6835b6173deb1a1f49",2022-08-04 05:23:56,2022-08-04 05:23:57,2022-08-04 05:23:57,2022-08-04
"100","caGYt6GfPM","MOOSPMPSParser",1659591181,7.27,7.27,6.73,11.95,1.27,7.11,7.11,12.89,1.49,7.11,1420.59,405.94,370493.94,81.81,53.53,7.13,53.69,53.71,1.39,0.42,53.72,0.47,17.7,59.1,25.805,42,"e00fce68f8f5a1da595c7249",2022-08-04 05:32:59,2022-08-04 05:32:59,2022-08-04 05:32:59,2022-08-04
"101","YRKPpxBYEU","MOOSPMPSParser",1659591180,3.18,3.18,3.1,4.15,0.42,3.28,3.29,4.58,0.46,3.3,686.39,201.66,229554.03,23.3,24.64,1.1,24.71,24.72,0.43,0.38,24.72,0.51,15.8,64.6,34.132,42,"e00fce68a145996ae3d821b8",2022-08-04 05:33:01,2022-08-04 05:33:01,2022-08-04 05:33:01,2022-08-04
"102","HsdlrUamaC","MOOSPMPSParser",1659591240,3.9,3.9,3.74,6.04,0.59,3.99,4.02,6.36,0.67,4.03,1066.34,286.93,307760.16,45.48,29.72,2.19,29.83,29.84,0.35,0.17,29.85,0.51,11.4,87.9,13.248,42,"e00fce6835b6173deb1a1f49",2022-08-04 05:33:56,2022-08-04 05:33:57,2022-08-04 05:33:57,2022-08-04
"103","sg7p3F4V2x","MOOSPMPSParser",1659591781,7.05,7.05,6.44,12.24,1.46,6.81,6.81,13.32,1.48,6.81,1419.36,402.43,370940.38,82.33,51.25,10.03,51.4,51.42,1.64,0.6,51.43,0.46,17,60.3,26.105,42,"e00fce68f8f5a1da595c7249",2022-08-04 05:42:58,2022-08-04 05:42:58,2022-08-04 05:42:58,2022-08-04
"104","VKgITQuUQH","MOOSPMPSParser",1659591781,3.18,3.18,2.9,4.1,0.45,3.07,3.07,4.44,0.46,3.07,698.3,204.92,229760.25,22.31,23.09,1.08,23.15,23.16,0.2,0.13,23.16,0.47,15.7,64.7,34.521,42,"e00fce68a145996ae3d821b8",2022-08-04 05:43:01,2022-08-04 05:43:01,2022-08-04 05:43:01,2022-08-04
"105","ZyQYBFB30u","MOOSPMPSParser",1659591840,3.95,3.95,3.67,6.13,0.6,3.89,3.89,6.4,0.6,3.89,1056.84,286.32,308018.97,44.19,29.25,2.68,29.32,29.33,0.35,0.18,29.34,0.47,11.1,88.9,13.506,42,"e00fce6835b6173deb1a1f49",2022-08-04 05:43:56,2022-08-04 05:43:57,2022-08-04 05:43:57,2022-08-04
"106","AqIP5enLDH","MOOSPMPSParser",1659592381,6.71,6.71,6.28,12.09,1.19,6.64,6.64,12.99,1.24,6.64,1358.29,389.73,371386,83.06,50,9.54,50.15,50.16,1.44,0.41,50.18,0.45,17.1,58.7,29.676,42,"e00fce68f8f5a1da595c7249",2022-08-04 05:52:58,2022-08-04 05:52:58,2022-08-04 05:52:58,2022-08-04
"107","D5eBdjmiD0","MOOSPMPSParser",1659592381,3.31,3.31,2.81,4.29,0.47,2.97,2.98,4.7,0.54,2.98,708.54,207.5,229965.98,23.75,22.35,1.01,22.41,22.42,0.45,0.22,22.42,0.51,15.7,64,35.158,42,"e00fce68a145996ae3d821b8",2022-08-04 05:53:01,2022-08-04 05:53:01,2022-08-04 05:53:01,2022-08-04
"108","oiyn5VsrHw","MOOSPMPSParser",1659592440,4.16,4.16,3.91,6.44,0.59,4.13,4.13,6.58,0.59,4.13,1086.22,292.35,308288.28,48.77,31.1,1.84,31.18,31.19,0.18,0.04,31.19,0.48,10.8,89.6,13.056,42,"e00fce6835b6173deb1a1f49",2022-08-04 05:53:56,2022-08-04 05:53:57,2022-08-04 05:53:57,2022-08-04
"109","oeYOsS2AEW","MOOSPMPSParser",1659592981,6.2,6.2,6.6,11.15,1.04,6.98,6.98,12.54,1.32,6.98,1271.54,362.41,371819.69,78.52,52.55,10.51,52.71,52.73,2.21,0.53,52.74,0.47,17,60.2,29.768,42,"e00fce68f8f5a1da595c7249",2022-08-04 06:02:58,2022-08-04 06:02:58,2022-08-04 06:02:58,2022-08-04
"110","zLvfsL8Q2R","MOOSPMPSParser",1659592981,3.66,3.66,3.09,4.7,0.47,3.26,3.26,5.35,0.62,3.26,756.5,222.3,230184.97,26.53,24.56,1.65,24.62,24.63,0.78,0.45,24.63,0.5,15.3,65.1,35.12,42,"e00fce68a145996ae3d821b8",2022-08-04 06:03:01,2022-08-04 06:03:01,2022-08-04 06:03:01,2022-08-04
"111","S7JpRZXGcA","MOOSPMPSParser",1659593040,4.26,4.26,3.99,6.75,0.62,4.22,4.23,7.05,0.68,4.23,1124.32,303.14,308547.34,48.4,31.72,3.4,31.81,31.82,0.37,0.04,31.83,0.49,10.6,89.5,10.755,42,"e00fce6835b6173deb1a1f49",2022-08-04 06:03:56,2022-08-04 06:03:57,2022-08-04 06:03:57,2022-08-04
"112","UuC1elma9j","MOOSPMPSParser",1659593581,6.93,6.93,6.36,12.06,1.16,6.73,6.73,13.16,1.25,6.73,1390.72,398.41,372267.47,80.01,50.61,10.21,50.77,50.78,1.8,0.34,50.8,0.47,16.6,60.9,28.204,42,"e00fce68f8f5a1da595c7249",2022-08-04 06:12:58,2022-08-04 06:12:58,2022-08-04 06:12:58,2022-08-04
"113","D0D16GJHMT","MOOSPMPSParser",1659593581,3.56,3.56,3.24,4.81,0.51,3.43,3.43,5.33,0.54,3.43,758.02,223.7,230414.64,26.71,25.82,1.76,25.88,25.89,0.62,0.42,25.9,0.48,15,66.2,34.756,42,"e00fce68a145996ae3d821b8",2022-08-04 06:13:01,2022-08-04 06:13:01,2022-08-04 06:13:01,2022-08-04
"114","SypW5UWkx9","MOOSPMPSParser",1659593640,4.46,4.46,3.81,6.97,0.79,4.06,4.08,7.28,0.85,4.09,1115.24,303.11,308811.59,51.94,30.32,2.97,30.42,30.43,0.45,0.04,30.44,0.5,10.5,89.5,9.468,42,"e00fce6835b6173deb1a1f49",2022-08-04 06:13:56,2022-08-04 06:13:57,2022-08-04 06:13:57,2022-08-04
"115","qLQo4LTAOK","MOOSPMPSParser",1659594181,6.78,6.78,6.47,11.92,1.02,6.84,6.84,12.42,1.08,6.84,1366.06,392.67,372710.81,81.87,51.49,8.18,51.64,51.66,0.73,0.09,51.67,0.49,16.5,62.2,28.632,42,"e00fce68f8f5a1da595c7249",2022-08-04 06:22:58,2022-08-04 06:22:58,2022-08-04 06:22:58,2022-08-04
"116","rMx1fZBBIH","MOOSPMPSParser",1659594181,3.65,3.65,3.15,4.8,0.47,3.36,3.39,5.22,0.51,3.4,772.49,225.43,230654.44,26.79,25.02,1.37,25.12,25.13,0.34,0.21,25.14,0.51,14.7,66.8,34.645,42,"e00fce68a145996ae3d821b8",2022-08-04 06:23:01,2022-08-04 06:23:01,2022-08-04 06:23:01,2022-08-04
"117","AkDB9YY2Xa","MOOSPMPSParser",1659594240,4.46,4.46,4.42,7.17,0.94,4.75,4.81,7.62,0.94,4.84,1150.15,311.01,309093.72,54.33,35.11,3.92,35.27,35.29,0.49,0.13,35.3,0.53,10.4,90.7,10.8,42,"e00fce6835b6173deb1a1f49",2022-08-04 06:23:56,2022-08-04 06:23:57,2022-08-04 06:23:57,2022-08-04
"118","bqFGwnnmIG","MOOSPMPSParser",1659594781,6.73,6.73,6.17,11.49,1.27,6.56,6.59,12.26,1.35,6.6,1338.25,379.7,373132.28,75.82,49.09,7.96,49.27,49.3,1.15,0.24,49.31,0.5,16.2,63.7,27.872,42,"e00fce68f8f5a1da595c7249",2022-08-04 06:32:58,2022-08-04 06:32:58,2022-08-04 06:32:58,2022-08-04
"119","609Hy5dsQA","MOOSPMPSParser",1659594781,3.18,3.18,3.1,4.29,0.41,3.27,3.27,4.94,0.46,3.27,696.05,203.25,230882.8,24.45,24.65,1.63,24.71,24.72,0.75,0.53,24.72,0.49,14.3,68.2,33.834,42,"e00fce68a145996ae3d821b8",2022-08-04 06:33:01,2022-08-04 06:33:01,2022-08-04 06:33:01,2022-08-04
"120","OYfJC9dvSo","MOOSPMPSParser",1659594840,5.04,5.04,4.45,7.92,0.91,4.74,4.77,8.37,0.95,4.79,1229.58,333.14,309394.03,59.74,35.36,3.5,35.49,35.5,0.61,0.09,35.51,0.5,10.3,90.4,11.662,42,"e00fce6835b6173deb1a1f49",2022-08-04 06:33:56,2022-08-04 06:33:57,2022-08-04 06:33:57,2022-08-04
"121","N4bum4L5GR","MOOSPMPSParser",1659595381,6.6,6.6,6.59,11.52,1.09,6.97,6.98,12.48,1.16,6.98,1330.25,378.38,373565.78,76.93,52.44,9.51,52.61,52.63,1.65,0.25,52.64,0.49,15.5,65,26.499,42,"e00fce68f8f5a1da595c7249",2022-08-04 06:42:58,2022-08-04 06:42:58,2022-08-04 06:42:58,2022-08-04
"122","3ZwQAUs9HD","MOOSPMPSParser",1659595381,3.26,3.26,3.06,4.45,0.51,3.24,3.24,5.08,0.58,3.24,711.36,209.71,231103.78,26.55,24.36,1.7,24.42,24.43,0.77,0.52,24.43,0.49,13.9,70.1,33.242,42,"e00fce68a145996ae3d821b8",2022-08-04 06:43:01,2022-08-04 06:43:01,2022-08-04 06:43:01,2022-08-04
"123","DXFk4gFZXg","MOOSPMPSParser",1659595440,5.08,5.08,4.33,7.74,0.72,4.59,4.59,8.09,0.78,4.6,1239.95,334.96,309699.19,55.8,34.45,3.08,34.55,34.56,0.43,0.04,34.56,0.49,10.3,90.1,12.903,42,"e00fce6835b6173deb1a1f49",2022-08-04 06:43:56,2022-08-04 06:43:57,2022-08-04 06:43:57,2022-08-04
"124","fu2FXFSbN9","MOOSPMPSParser",1659595981,6.24,6.24,6.4,10.75,1.1,6.76,6.76,11.75,1.21,6.76,1280.18,362.7,374014.12,73.94,50.88,7.84,51.04,51.05,1.62,0.26,51.07,0.47,15.5,65.8,26.807,42,"e00fce68f8f5a1da595c7249",2022-08-04 06:52:58,2022-08-04 06:52:58,2022-08-04 06:52:58,2022-08-04
"125","zU6pnsroYN","MOOSPMPSParser",1659595981,3.43,3.43,3.35,4.41,0.39,3.6,3.65,4.95,0.39,3.67,726.13,214.17,231330.36,24.22,26.56,1.55,26.69,26.71,0.57,0.17,26.71,0.51,12.9,73.9,27.909,42,"e00fce68a145996ae3d821b8",2022-08-04 06:53:01,2022-08-04 06:53:01,2022-08-04 06:53:01,2022-08-04
"126","ieG4m8b7cw","MOOSPMPSParser",1659596040,5.21,5.21,4.39,8.24,0.78,4.66,4.68,8.65,0.78,4.69,1250.44,342.12,310025.44,61.78,34.9,3.81,35.01,35.02,0.56,0.22,35.03,0.5,10.4,88.9,13.072,42,"e00fce6835b6173deb1a1f49",2022-08-04 06:53:56,2022-08-04 06:53:57,2022-08-04 06:53:57,2022-08-04
"127","cHBSDp9qKl","MOOSPMPSParser",1659596581,6.69,6.69,6.5,11.3,1.25,6.87,6.87,11.94,1.29,6.87,1337.6,381.22,374465.03,79.33,51.69,6.74,51.85,51.86,1.03,0.27,51.88,0.46,15.3,65.9,27.144,42,"e00fce68f8f5a1da595c7249",2022-08-04 07:02:58,2022-08-04 07:02:58,2022-08-04 07:02:58,2022-08-04
"128","UnSrIKV09m","MOOSPMPSParser",1659596581,3.12,3.12,3.23,4.19,0.43,3.41,3.41,4.55,0.46,3.41,701.44,204.36,231544.44,23.59,25.69,1.22,25.76,25.76,0.3,0.17,25.77,0.49,12.1,76.3,25.217,42,"e00fce68a145996ae3d821b8",2022-08-04 07:03:01,2022-08-04 07:03:01,2022-08-04 07:03:01,2022-08-04
"129","IrgNDExRRb","MOOSPMPSParser",1659596640,5.01,5.01,4.17,7.73,0.78,4.47,4.51,8.19,0.78,4.53,1233.14,333.56,310341.44,58.3,33.16,3.66,33.3,33.31,0.69,0.13,33.32,0.52,10.2,89.3,12.261,42,"e00fce6835b6173deb1a1f49",2022-08-04 07:03:56,2022-08-04 07:03:57,2022-08-04 07:03:57,2022-08-04
"130","FTwDkYeMf0","MOOSPMPSParser",1659597181,6.6,6.6,6.9,11.92,0.99,7.3,7.31,13.23,1.05,7.31,1334.09,382.71,374909.94,82.81,54.92,10.83,55.09,55.11,1.88,0.76,55.12,0.48,15.3,65.3,27.663,42,"e00fce68f8f5a1da595c7249",2022-08-04 07:12:58,2022-08-04 07:12:58,2022-08-04 07:12:58,2022-08-04
"131","69C3B7thaB","MOOSPMPSParser",1659597181,3.17,3.17,2.76,4.15,0.41,2.96,2.99,4.92,0.43,3,678.77,201.49,231756.22,23.51,21.97,1.54,22.06,22.07,0.67,0.51,22.07,0.51,11.4,78.8,21.972,42,"e00fce68a145996ae3d821b8",2022-08-04 07:13:01,2022-08-04 07:13:01,2022-08-04 07:13:01,2022-08-04
"132","p3pl0cD2EE","MOOSPMPSParser",1659597240,4.73,4.73,4.19,7.59,0.68,4.43,4.43,8.17,0.69,4.43,1191.81,322.28,310639.22,62.32,33.33,3.56,33.41,33.42,0.76,0.29,33.43,0.47,10,89.9,13.619,42,"e00fce6835b6173deb1a1f49",2022-08-04 07:13:56,2022-08-04 07:13:57,2022-08-04 07:13:57,2022-08-04
"133","8ixuHPnMxy","MOOSPMPSParser",1659597781,6.26,6.26,6.38,11.22,1.12,6.74,6.74,12.11,1.16,6.74,1307.89,372.83,375363.44,78.6,50.72,8.61,50.88,50.89,1.44,0.09,50.91,0.47,15.1,65.7,28.03,42,"e00fce68f8f5a1da595c7249",2022-08-04 07:22:58,2022-08-04 07:22:58,2022-08-04 07:22:58,2022-08-04
"134","i7rHwMGCd6","MOOSPMPSParser",1659597781,2.95,2.95,2.96,3.84,0.38,3.2,3.26,4.48,0.41,3.29,649.73,190.69,231956.92,22.5,23.49,1.65,23.62,23.64,0.59,0.3,23.65,0.52,10.6,80.8,20.194,42,"e00fce68a145996ae3d821b8",2022-08-04 07:23:01,2022-08-04 07:23:01,2022-08-04 07:23:01,2022-08-04
"135","NKnA3ME0GE","MOOSPMPSParser",1659597840,4.41,4.41,3.88,6.75,0.61,4.1,4.1,7.3,0.67,4.1,1118.58,302.81,310911.03,49.1,30.9,3.4,30.98,30.99,0.53,0.26,31,0.47,9.8,89.8,14.802,42,"e00fce6835b6173deb1a1f49",2022-08-04 07:23:56,2022-08-04 07:23:57,2022-08-04 07:23:57,2022-08-04
"136","t6oBW4Suyn","MOOSPMPSParser",1659598381,6.99,6.99,6.77,11.58,1.25,7.16,7.16,12.61,1.42,7.16,1343.83,387.92,375820.16,78.63,53.86,7.52,54.03,54.04,1.65,0.19,54.06,0.47,15,65.9,27.983,42,"e00fce68f8f5a1da595c7249",2022-08-04 07:32:58,2022-08-04 07:32:58,2022-08-04 07:32:58,2022-08-04
"137","1Qq31RwhTv","MOOSPMPSParser",1659598381,3.33,3.33,2.83,4.46,0.67,3.04,3.09,5.44,0.72,3.11,810.08,207.9,232165.75,24.2,22.49,1.64,22.59,22.61,0.91,0.47,22.61,0.51,10,81.7,18.877,42,"e00fce68a145996ae3d821b8",2022-08-04 07:33:01,2022-08-04 07:33:01,2022-08-04 07:33:01,2022-08-04
"138","JraoCVwzxd","MOOSPMPSParser",1659598440,3.88,3.88,3.49,5.9,0.56,3.75,3.81,6.18,0.7,3.84,1022.34,274.66,311164.66,46.21,27.67,2.16,27.81,27.83,0.32,0.11,27.83,0.51,9.6,89.6,15.638,42,"e00fce6835b6173deb1a1f49",2022-08-04 07:33:56,2022-08-04 07:33:57,2022-08-04 07:33:57,2022-08-04
"139","8gHEur7u2I","MOOSPMPSParser",1659598981,6.35,6.35,6.79,11.17,1.16,7.18,7.18,12.65,1.24,7.18,1306.37,369.77,376286.97,77.51,54.01,9.09,54.17,54.19,2.33,0.63,54.2,0.46,14.9,66.5,27.659,42,"e00fce68f8f5a1da595c7249",2022-08-04 07:42:58,2022-08-04 07:42:58,2022-08-04 07:42:58,2022-08-04
