"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","ArCFnU9BCX","MOOSPMPSParser",1658727961,4.17,4.17,2.71,6.02,0.52,2.86,2.86,6.56,0.52,2.86,906.65,252.45,58292.05,38.19,21.53,2.49,21.59,21.6,0.79,0.25,21.6,0.41,14,88.7,15.012,42,"e00fce68f8f5a1da595c7249",2022-07-25 05:46:02,2022-07-25 05:46:02,2022-07-25 05:46:02,2022-07-25
"71","DZbUZf6ikE","MOOSPMPSParser",1658728320,0.67,0.67,1.52,1.26,0.11,1.61,1.61,1.29,0.12,1.61,461.16,122.11,44525.8,13.72,12.12,0.54,12.15,12.15,0.09,0,12.15,0.46,8.7,92.7,13.455,42,"e00fce6835b6173deb1a1f49",2022-07-25 05:52:01,2022-07-25 05:52:01,2022-07-25 05:52:01,2022-07-25
"72","EUL3xNTBZE","MOOSPMPSParser",1658728561,4.24,4.24,2.56,6.12,0.52,2.71,2.71,6.61,0.57,2.71,915.35,252.38,58465.89,39.62,20.38,2.88,20.44,20.45,0.79,0.18,20.45,0.44,13.6,89.3,13.21,42,"e00fce68f8f5a1da595c7249",2022-07-25 05:56:02,2022-07-25 05:56:02,2022-07-25 05:56:02,2022-07-25
"73","VpvDFfjCOr","MOOSPMPSParser",1658728920,0.98,0.98,1.6,1.67,0.15,1.69,1.69,1.83,0.19,1.69,508.43,134.85,44620.07,18,12.75,0.95,12.78,12.79,0.15,0.06,12.79,0.47,8.6,92.2,13.539,42,"e00fce6835b6173deb1a1f49",2022-07-25 06:02:01,2022-07-25 06:02:01,2022-07-25 06:02:01,2022-07-25
"74","NPBljADXSc","MOOSPMPSParser",1658729161,3.72,3.72,2.38,5.82,0.52,2.52,2.52,6.47,0.54,2.52,868.63,240.09,58640.11,39.51,18.95,3.4,19.01,19.01,1.05,0.32,19.02,0.44,13.2,89.6,11.559,42,"e00fce68f8f5a1da595c7249",2022-07-25 06:06:02,2022-07-25 06:06:02,2022-07-25 06:06:02,2022-07-25
"75","D6kN8rcxs6","MOOSPMPSParser",1658729520,1.13,1.13,1.67,1.94,0.19,1.76,1.76,2.15,0.21,1.76,542.71,143.03,44735.61,18.89,13.28,1.29,13.31,13.32,0.28,0.11,13.32,0.48,8.5,92.9,11.091,42,"e00fce6835b6173deb1a1f49",2022-07-25 06:12:01,2022-07-25 06:12:01,2022-07-25 06:12:01,2022-07-25
"76","hfr1O2r9Qe","MOOSPMPSParser",1658729761,4.03,4.03,2.98,6.22,0.59,3.15,3.15,6.52,0.59,3.15,896.05,248.34,58824.99,39.78,23.71,3.12,23.78,23.79,0.48,0.09,23.79,0.43,13.1,90.5,12.699,42,"e00fce68f8f5a1da595c7249",2022-07-25 06:16:02,2022-07-25 06:16:02,2022-07-25 06:16:02,2022-07-25
"77","JlLE9PEFU0","MOOSPMPSParser",1658730120,1.03,1.03,1.44,1.87,0.12,1.52,1.52,2.07,0.14,1.52,543.81,145.93,44837.02,18.27,11.43,0.89,11.46,11.47,0.24,0.17,11.47,0.47,8.3,92.3,10.103,42,"e00fce6835b6173deb1a1f49",2022-07-25 06:22:01,2022-07-25 06:22:01,2022-07-25 06:22:01,2022-07-25
"78","uQ2V4TfDhy","MOOSPMPSParser",1658730361,4.47,4.47,2.9,6.5,0.77,3.07,3.07,6.7,0.84,3.07,938.13,261.09,59011.98,40.13,23.07,2.27,23.14,23.14,0.26,0.17,23.15,0.42,12.8,90.6,12.083,42,"e00fce68f8f5a1da595c7249",2022-07-25 06:26:02,2022-07-25 06:26:02,2022-07-25 06:26:02,2022-07-25
"79","TuegQdTIEb","MOOSPMPSParser",1658730720,1.06,1.06,1.6,1.98,0.18,1.69,1.69,2.08,0.18,1.69,520.35,141.09,44938.47,19.67,12.71,1.27,12.74,12.74,0.11,0.04,12.75,0.45,8.1,92.6,10.327,42,"e00fce6835b6173deb1a1f49",2022-07-25 06:32:01,2022-07-25 06:32:01,2022-07-25 06:32:01,2022-07-25
"80","BqttjVNArQ","MOOSPMPSParser",1658730961,4.4,4.4,2.88,6.48,0.67,3.05,3.05,6.97,0.71,3.05,946.98,262.78,59208.61,41.64,22.94,2.93,23.01,23.02,0.87,0.08,23.03,0.43,13,91.5,10.656,42,"e00fce68f8f5a1da595c7249",2022-07-25 06:36:02,2022-07-25 06:36:03,2022-07-25 06:36:03,2022-07-25
"81","sLLF3eupDV","MOOSPMPSParser",1658731320,1.4,1.4,1.83,2.27,0.26,1.93,1.93,2.44,0.27,1.93,577.61,156.34,45054.05,20.8,14.57,0.97,14.6,14.61,0.22,0.04,14.61,0.45,8,93.6,10.103,42,"e00fce6835b6173deb1a1f49",2022-07-25 06:42:01,2022-07-25 06:42:01,2022-07-25 06:42:01,2022-07-25
"82","B4desJrUaJ","MOOSPMPSParser",1658731561,5.1,5.1,3.08,7.5,0.8,3.26,3.26,7.97,0.88,3.26,1034.99,291.67,59418.74,47.68,24.54,3.71,24.61,24.62,0.79,0.17,24.63,0.41,13,91.6,10.306,42,"e00fce68f8f5a1da595c7249",2022-07-25 06:46:02,2022-07-25 06:46:02,2022-07-25 06:46:02,2022-07-25
"83","fH0vCiYnnT","MOOSPMPSParser",1658731920,1.22,1.22,1.31,2.06,0.19,1.39,1.39,2.24,0.23,1.39,555.92,146.49,45159.85,19.01,10.45,1.11,10.48,10.48,0.21,0.09,10.48,0.46,8.2,93.2,13.032,42,"e00fce6835b6173deb1a1f49",2022-07-25 06:52:01,2022-07-25 06:52:01,2022-07-25 06:52:01,2022-07-25
"84","1NdvB0vw5v","MOOSPMPSParser",1658732161,4.53,4.53,2.97,6.74,0.63,3.14,3.14,7.35,0.67,3.14,1008.58,279.6,59616.29,41.87,23.61,3.47,23.68,23.69,0.97,0.33,23.69,0.41,13.1,90.8,10.194,42,"e00fce68f8f5a1da595c7249",2022-07-25 06:56:02,2022-07-25 06:56:02,2022-07-25 06:56:02,2022-07-25
"85","ymZYFuXupU","MOOSPMPSParser",1658732520,0.98,0.98,1.16,1.58,0.1,1.23,1.23,1.7,0.1,1.23,506.62,133.76,45248.97,15.97,9.25,0.88,9.27,9.27,0.17,0.05,9.27,0.45,8.4,92.8,14.64,42,"e00fce6835b6173deb1a1f49",2022-07-25 07:02:01,2022-07-25 07:02:01,2022-07-25 07:02:01,2022-07-25
"86","VEaWniujJ5","MOOSPMPSParser",1658732761,4.75,4.75,2.78,7.27,0.78,2.94,2.94,7.62,0.8,2.94,1019.6,284.11,59824.95,45.79,22.14,3.36,22.21,22.21,0.6,0,22.22,0.41,13.1,90.6,9.405,42,"e00fce68f8f5a1da595c7249",2022-07-25 07:06:02,2022-07-25 07:06:02,2022-07-25 07:06:02,2022-07-25
"87","V3xNMALceN","MOOSPMPSParser",1658733120,0.81,0.81,1.37,1.5,0.15,1.44,1.44,1.64,0.17,1.44,481.19,126.79,45334.6,15.76,10.87,0.93,10.9,10.9,0.22,0.04,10.91,0.45,8.4,92.1,15.94,42,"e00fce6835b6173deb1a1f49",2022-07-25 07:12:01,2022-07-25 07:12:01,2022-07-25 07:12:01,2022-07-25
"88","fCjS1vl4mc","MOOSPMPSParser",1658733361,4.91,4.91,3.16,7.45,0.81,3.34,3.34,7.93,1.01,3.34,1031.11,292.93,60042.05,47.78,25.16,2.87,25.24,25.24,0.88,0,25.25,0.41,12.9,90.9,8.62,42,"e00fce68f8f5a1da595c7249",2022-07-25 07:16:02,2022-07-25 07:16:02,2022-07-25 07:16:02,2022-07-25
"89","0o8AFZO2ZN","MOOSPMPSParser",1658733720,0.95,0.95,1.11,1.55,0.18,1.17,1.17,1.69,0.2,1.17,490.82,131.18,45415.15,17.07,8.84,0.87,8.87,8.87,0.18,0,8.87,0.46,8.3,92.3,15.351,42,"e00fce6835b6173deb1a1f49",2022-07-25 07:22:01,2022-07-25 07:22:01,2022-07-25 07:22:01,2022-07-25
"90","Gv8SAXFoSH","MOOSPMPSParser",1658733961,4.89,4.89,3.07,7.38,0.79,3.24,3.24,7.86,0.92,3.24,1044.46,292.96,60251.21,47.63,24.4,3.36,24.47,24.48,0.81,0.14,24.48,0.4,12.9,91.6,7.949,42,"e00fce68f8f5a1da595c7249",2022-07-25 07:26:02,2022-07-25 07:26:02,2022-07-25 07:26:02,2022-07-25
"91","ErjdLIL2Bw","MOOSPMPSParser",1658734320,0.72,0.72,1.17,1.3,0.14,1.23,1.23,1.4,0.14,1.23,461.61,121.54,45496.71,14.2,9.28,0.94,9.3,9.31,0.16,0.05,9.31,0.47,8,91.8,13.77,42,"e00fce6835b6173deb1a1f49",2022-07-25 07:32:01,2022-07-25 07:32:01,2022-07-25 07:32:01,2022-07-25
"92","DTv7nGo1dZ","MOOSPMPSParser",1658734561,4.38,4.38,2.87,6.59,0.57,3.04,3.04,6.79,0.61,3.04,959.86,270.43,60455.43,44.02,22.85,2.15,22.92,22.92,0.38,0.03,22.93,0.4,12.7,91.3,8.055,42,"e00fce68f8f5a1da595c7249",2022-07-25 07:36:02,2022-07-25 07:36:02,2022-07-25 07:36:02,2022-07-25
"93","V5AiMK1soC","MOOSPMPSParser",1658734920,0.77,0.77,1.27,1.45,0.13,1.34,1.34,1.58,0.15,1.34,466.25,124.62,45583.93,16.08,10.07,0.83,10.1,10.1,0.15,0.15,10.1,0.43,8.1,93,13.794,42,"e00fce6835b6173deb1a1f49",2022-07-25 07:42:01,2022-07-25 07:42:01,2022-07-25 07:42:01,2022-07-25
"94","Ex8BfDaYuC","MOOSPMPSParser",1658735161,4.13,4.13,2.73,6.35,0.7,2.89,2.89,6.86,0.71,2.89,919.31,256.32,60632.62,39.2,21.73,3.51,21.79,21.8,0.89,0.18,21.8,0.42,12.5,91.2,8.383,42,"e00fce68f8f5a1da595c7249",2022-07-25 07:46:02,2022-07-25 07:46:02,2022-07-25 07:46:02,2022-07-25
"95","QGo3XAGNLX","MOOSPMPSParser",1658735520,0.74,0.74,1.15,1.12,0.11,1.22,1.22,1.22,0.14,1.22,475.45,123.11,45673.12,12.81,9.18,0.53,9.21,9.21,0.12,0.03,9.21,0.44,7.9,93,10.6,42,"e00fce6835b6173deb1a1f49",2022-07-25 07:52:01,2022-07-25 07:52:01,2022-07-25 07:52:01,2022-07-25
"96","n33iq8QWU9","MOOSPMPSParser",1658735761,4.3,4.3,2.85,6.66,0.71,3.02,3.02,7.25,0.79,3.02,942.47,264.46,60822.46,41.2,22.69,4.18,22.76,22.77,0.94,0.26,22.77,0.42,12.6,91.9,7.596,42,"e00fce68f8f5a1da595c7249",2022-07-25 07:56:02,2022-07-25 07:56:02,2022-07-25 07:56:02,2022-07-25
"97","h4roCrRmye","MOOSPMPSParser",1658736180,0.72,0.72,1.28,1.32,0.16,1.35,1.35,1.41,0.16,1.35,469.61,121.77,45762.12,15.34,10.17,0.75,10.2,10.2,0.12,0,10.21,0.43,8.1,92.9,9.707,42,"e00fce6835b6173deb1a1f49",2022-07-25 08:03:01,2022-07-25 08:03:01,2022-07-25 08:03:01,2022-07-25
"98","kbr2JCcycW","MOOSPMPSParser",1658736421,4.27,4.27,2.7,6.48,0.57,2.85,2.85,7.17,0.7,2.85,932.98,262.2,61024.43,40.12,21.45,4.04,21.51,21.52,1.09,0.32,21.52,0.45,12.8,91.1,7.954,42,"e00fce68f8f5a1da595c7249",2022-07-25 08:07:02,2022-07-25 08:07:02,2022-07-25 08:07:02,2022-07-25
"99","s1M3rwOAtF","MOOSPMPSParser",1658736780,1.04,1.04,1.41,1.75,0.11,1.49,1.49,1.88,0.11,1.49,514.27,137.52,45856.75,16.08,11.23,0.99,11.26,11.26,0.18,0,11.27,0.47,8.1,93.8,9.307,42,"e00fce6835b6173deb1a1f49",2022-07-25 08:13:01,2022-07-25 08:13:01,2022-07-25 08:13:01,2022-07-25
"100","U7I0U10prQ","MOOSPMPSParser",1658737021,4.1,4.1,2.62,6.47,0.53,2.77,2.77,6.96,0.62,2.77,915.8,256.29,61207.41,43.8,20.84,3.75,20.9,20.91,0.67,0.4,20.91,0.43,12.9,90,8.382,42,"e00fce68f8f5a1da595c7249",2022-07-25 08:17:02,2022-07-25 08:17:02,2022-07-25 08:17:02,2022-07-25
"101","WDzF0Z3CTO","MOOSPMPSParser",1658737380,1.2,1.2,1.37,1.87,0.22,1.45,1.45,2,0.22,1.45,549.25,144.31,45954.71,17.14,10.88,0.91,10.91,10.91,0.18,0.05,10.92,0.44,8.5,93.4,10.921,42,"e00fce6835b6173deb1a1f49",2022-07-25 08:23:01,2022-07-25 08:23:01,2022-07-25 08:23:01,2022-07-25
"102","SqQsL0jgUN","MOOSPMPSParser",1658737621,3.66,3.66,2.51,5.44,0.63,2.66,2.66,6.04,0.68,2.66,811.75,225.59,61365.78,36.84,20,3.2,20.06,20.07,1.04,0.09,20.07,0.43,12.6,89.1,9.066,42,"e00fce68f8f5a1da595c7249",2022-07-25 08:27:02,2022-07-25 08:27:02,2022-07-25 08:27:02,2022-07-25
"103","Ili7ka76CI","MOOSPMPSParser",1658737980,1.23,1.23,1.49,2.02,0.15,1.58,1.58,2.07,0.15,1.58,556.44,147.66,46056.04,17.03,11.89,0.86,11.92,11.92,0.09,0,11.92,0.46,9,92.6,12.156,42,"e00fce6835b6173deb1a1f49",2022-07-25 08:33:01,2022-07-25 08:33:01,2022-07-25 08:33:01,2022-07-25
"104","EKRYL3Cnys","MOOSPMPSParser",1658738221,3.86,3.86,2.49,5.76,0.57,2.63,2.63,6.24,0.57,2.63,953.96,243.65,61544.93,37.96,19.79,2.85,19.85,19.86,0.8,0.09,19.86,0.43,12.2,90.8,7.946,42,"e00fce68f8f5a1da595c7249",2022-07-25 08:37:02,2022-07-25 08:37:02,2022-07-25 08:37:02,2022-07-25
"105","g4PCghNc8T","MOOSPMPSParser",1658738580,1.07,1.07,1.45,1.63,0.17,1.54,1.54,1.86,0.2,1.54,520.86,139.08,46155.5,16.11,11.58,0.77,11.61,11.61,0.31,0.22,11.61,0.45,9.2,92.4,12.675,42,"e00fce6835b6173deb1a1f49",2022-07-25 08:43:01,2022-07-25 08:43:01,2022-07-25 08:43:01,2022-07-25
"106","9o1XvQvT2M","MOOSPMPSParser",1658738821,7.43,7.43,2.12,9.62,0.81,2.24,2.24,10.45,0.81,2.24,2682.19,457.38,61710.23,37.05,16.86,4.35,16.91,16.91,1.2,0.44,16.92,0.43,12.3,90.3,9.266,42,"e00fce68f8f5a1da595c7249",2022-07-25 08:47:02,2022-07-25 08:47:02,2022-07-25 08:47:02,2022-07-25
"107","IvjcGq7wJg","MOOSPMPSParser",1658739180,1.31,1.31,1.52,2.02,0.19,1.61,1.61,2.18,0.22,1.61,557,148.34,46252.56,17.86,12.13,1.33,12.16,12.17,0.29,0.05,12.17,0.45,9.4,92.5,12.78,42,"e00fce6835b6173deb1a1f49",2022-07-25 08:53:01,2022-07-25 08:53:01,2022-07-25 08:53:01,2022-07-25
"108","VfltYSt7Ad","MOOSPMPSParser",1658739421,11.39,11.39,2.13,13.35,1.99,2.25,2.25,13.82,2.04,2.25,4170.8,722.25,61862.56,32.8,16.94,3.55,17,17,0.7,0.34,17.01,0.43,12.4,89.6,10.878,42,"e00fce68f8f5a1da595c7249",2022-07-25 08:57:02,2022-07-25 08:57:02,2022-07-25 08:57:02,2022-07-25
"109","iTXrulWbzC","MOOSPMPSParser",1658739780,1.13,1.13,1.34,2.01,0.22,1.42,1.42,2.13,0.24,1.42,538.72,143.65,46348.26,19.95,10.7,1.05,10.72,10.73,0.09,0.05,10.73,0.45,9.3,92.3,11.316,42,"e00fce6835b6173deb1a1f49",2022-07-25 09:03:01,2022-07-25 09:03:01,2022-07-25 09:03:01,2022-07-25
"110","aGg0L32xQI","MOOSPMPSParser",1658740021,11.33,11.33,2.5,13.04,1.44,2.65,2.65,13.23,1.49,2.65,4159.69,705.56,62011.64,32.33,19.93,1.9,19.99,19.99,0.27,0.09,20,0.42,12.3,89.8,10.494,42,"e00fce68f8f5a1da595c7249",2022-07-25 09:07:02,2022-07-25 09:07:02,2022-07-25 09:07:02,2022-07-25
"111","ASJpTRFhYe","MOOSPMPSParser",1658740380,1.21,1.21,1.51,1.95,0.24,1.6,1.6,2.19,0.29,1.6,562.24,150.15,46446.86,18.18,12.05,1.07,12.08,12.09,0.27,0.08,12.09,0.44,9.1,92.8,9.664,42,"e00fce6835b6173deb1a1f49",2022-07-25 09:13:01,2022-07-25 09:13:01,2022-07-25 09:13:01,2022-07-25
"112","3CjxdgMaKg","MOOSPMPSParser",1658740621,10.67,10.67,2.09,12.89,1.83,2.21,2.21,13.14,1.83,2.21,3613.05,663.75,62170.29,37.55,16.6,3.16,16.65,16.65,0.42,0,16.66,0.43,12.1,90.3,9.464,42,"e00fce68f8f5a1da595c7249",2022-07-25 09:17:02,2022-07-25 09:17:02,2022-07-25 09:17:02,2022-07-25
"113","7cUtNJhyrt","MOOSPMPSParser",1658740981,1.55,1.55,1.56,2.44,0.22,1.64,1.64,2.58,0.23,1.64,610.94,161.92,46557.39,22.51,12.38,0.97,12.41,12.42,0.26,0.09,12.42,0.47,9.1,93.2,9.002,42,"e00fce6835b6173deb1a1f49",2022-07-25 09:23:01,2022-07-25 09:23:01,2022-07-25 09:23:01,2022-07-25
"114","r0BTnNjosq","MOOSPMPSParser",1658741221,18.56,17.78,2.53,20.88,2.37,2.68,2.68,21.04,2.43,2.68,6309.83,1145.35,62331.79,37.49,20.17,4.16,20.23,20.24,0.26,0,20.24,0.41,11.9,90.7,8.907,42,"e00fce68f8f5a1da595c7249",2022-07-25 09:27:02,2022-07-25 09:27:02,2022-07-25 09:27:02,2022-07-25
"115","lBdJF39h2X","MOOSPMPSParser",1658741581,1.69,1.69,1.49,2.47,0.26,1.57,1.57,2.56,0.26,1.57,629.21,167.38,46666.53,20.78,11.85,0.69,11.88,11.89,0.13,0.04,11.89,0.44,9.4,92.6,9.892,42,"e00fce6835b6173deb1a1f49",2022-07-25 09:33:01,2022-07-25 09:33:01,2022-07-25 09:33:01,2022-07-25
"116","XNj7O5P3sP","MOOSPMPSParser",1658741821,23.85,20.54,2.48,26.33,3.19,2.62,2.62,26.89,3.42,2.62,7955.61,1436.6,62496.96,39.04,19.71,5.79,19.77,19.78,0.98,0,19.78,0.43,11.6,91.4,8.287,42,"e00fce68f8f5a1da595c7249",2022-07-25 09:37:02,2022-07-25 09:37:02,2022-07-25 09:37:02,2022-07-25
"117","NMzChljLFL","MOOSPMPSParser",1658742181,1.42,1.42,1.59,2.18,0.29,1.68,1.68,2.28,0.31,1.68,588.11,154.73,46774.11,18.32,12.65,0.8,12.68,12.69,0.13,0.05,12.69,0.44,9.4,91.6,10.678,42,"e00fce6835b6173deb1a1f49",2022-07-25 09:43:01,2022-07-25 09:43:01,2022-07-25 09:43:01,2022-07-25
"118","HjvchdqxPM","MOOSPMPSParser",1658742421,4,4,2.41,5.85,0.49,2.55,2.55,6.35,0.49,2.55,983.59,253.04,62657.42,34.8,19.16,2.83,19.22,19.22,0.85,0.08,19.23,0.42,11.6,91.4,7.772,42,"e00fce68f8f5a1da595c7249",2022-07-25 09:47:02,2022-07-25 09:47:02,2022-07-25 09:47:02,2022-07-25
"119","4ncemXysvD","MOOSPMPSParser",1658742781,1.41,1.41,1.62,2.25,0.2,1.72,1.72,2.35,0.2,1.72,606,161.63,46885.98,17.82,12.93,0.92,12.96,12.96,0.18,0.04,12.97,0.43,9.1,92.4,9.022,42,"e00fce6835b6173deb1a1f49",2022-07-25 09:53:01,2022-07-25 09:53:01,2022-07-25 09:53:01,2022-07-25
"120","56hsA7g7Nb","MOOSPMPSParser",1658743021,3.45,3.45,2.32,5.28,0.57,2.46,2.46,5.55,0.57,2.46,819.91,230.42,62829.75,35.52,18.49,2.33,18.55,18.55,0.45,0,18.56,0.4,11.6,91.4,7.52,42,"e00fce68f8f5a1da595c7249",2022-07-25 09:57:02,2022-07-25 09:57:02,2022-07-25 09:57:02,2022-07-25
"121","VIPP7YTYKC","MOOSPMPSParser",1658743381,1.26,1.26,1.74,2.11,0.18,1.84,1.84,2.25,0.19,1.84,570.58,152.66,46995.21,18.25,13.83,0.85,13.87,13.87,0.17,0.04,13.88,0.44,9,93,8.325,42,"e00fce6835b6173deb1a1f49",2022-07-25 10:03:01,2022-07-25 10:03:01,2022-07-25 10:03:01,2022-07-25
"122","IavFDzo7GF","MOOSPMPSParser",1658743621,3.86,3.86,2.4,5.89,0.58,2.54,2.54,5.98,0.58,2.54,913.49,236.11,62999.18,36.71,19.11,3.22,19.17,19.17,0.18,0,19.18,0.41,11.4,91.4,7.647,42,"e00fce68f8f5a1da595c7249",2022-07-25 10:07:02,2022-07-25 10:07:02,2022-07-25 10:07:02,2022-07-25
"123","1S275wQA7N","MOOSPMPSParser",1658743981,1.46,1.46,1.37,2.15,0.22,1.45,1.45,2.32,0.25,1.45,584.74,158.24,47098.92,19.62,10.94,0.8,10.97,10.97,0.39,0,10.97,0.44,9,92.7,8.963,42,"e00fce6835b6173deb1a1f49",2022-07-25 10:13:01,2022-07-25 10:13:01,2022-07-25 10:13:01,2022-07-25
"124","1hiBHzazjb","MOOSPMPSParser",1658744221,3.84,3.84,2.62,6.12,0.6,2.77,2.77,6.43,0.64,2.77,868.28,242.71,63170.65,38.94,20.87,2.87,20.94,20.94,0.54,0.09,20.95,0.42,11.3,91.6,7.747,42,"e00fce68f8f5a1da595c7249",2022-07-25 10:17:02,2022-07-25 10:17:02,2022-07-25 10:17:02,2022-07-25
"125","fQg5JbgsGz","MOOSPMPSParser",1658744581,1.34,1.34,1.61,2.2,0.19,1.7,1.7,2.3,0.19,1.7,589.11,155.79,47201.71,18.88,12.78,0.82,12.81,12.82,0.13,0,12.82,0.42,9.1,92.8,8.852,42,"e00fce6835b6173deb1a1f49",2022-07-25 10:23:01,2022-07-25 10:23:01,2022-07-25 10:23:01,2022-07-25
"126","Bm0t3RdlMp","MOOSPMPSParser",1658744821,3.92,3.92,2.61,6.07,0.62,2.76,2.76,6.5,0.68,2.76,867.25,245.54,63342.98,39.44,20.76,3.2,20.82,20.83,0.71,0.17,20.83,0.44,11.2,92.1,6.696,42,"e00fce68f8f5a1da595c7249",2022-07-25 10:27:02,2022-07-25 10:27:02,2022-07-25 10:27:02,2022-07-25
"127","lHJRO1xQHP","MOOSPMPSParser",1658745181,1.73,1.73,1.46,2.68,0.2,1.54,1.54,2.83,0.2,1.54,651.59,172.99,47309.1,21.98,11.61,1.23,11.64,11.64,0.22,0.13,11.65,0.43,9.4,92.3,9.921,42,"e00fce6835b6173deb1a1f49",2022-07-25 10:33:01,2022-07-25 10:33:01,2022-07-25 10:33:01,2022-07-25
"128","f2WwJhQFXh","MOOSPMPSParser",1658745421,4.06,4.06,2.57,6.06,0.51,2.72,2.72,6.5,0.54,2.72,856.82,241.17,63519.87,39.64,20.48,3.49,20.54,20.55,0.67,0.17,20.55,0.42,11.2,91.7,6.163,42,"e00fce68f8f5a1da595c7249",2022-07-25 10:37:02,2022-07-25 10:37:02,2022-07-25 10:37:02,2022-07-25
"129","x0is0g1F2Y","MOOSPMPSParser",1658745781,1.51,1.51,1.54,2.49,0.21,1.63,1.63,2.59,0.21,1.63,621.43,163.15,47418.81,21.85,12.26,1.07,12.29,12.3,0.09,0.04,12.3,0.44,9.6,91.4,12.052,42,"e00fce6835b6173deb1a1f49",2022-07-25 10:43:01,2022-07-25 10:43:01,2022-07-25 10:43:01,2022-07-25
"130","AeTgUY6QHN","MOOSPMPSParser",1658746021,3.78,3.78,2.28,5.98,0.63,2.41,2.41,6.11,0.63,2.41,834.73,231.55,63693.51,39.87,18.14,3.52,18.2,18.21,0.18,0.09,18.21,0.43,11.1,92,5.618,42,"e00fce68f8f5a1da595c7249",2022-07-25 10:47:01,2022-07-25 10:47:02,2022-07-25 10:47:02,2022-07-25
"131","mfBSsInJie","MOOSPMPSParser",1658746381,1.69,1.69,1.41,2.55,0.22,1.49,1.49,2.57,0.23,1.49,652.73,170.29,47534.6,19.73,11.22,0.58,11.24,11.25,0.05,0,11.25,0.45,9.4,91.8,10.901,42,"e00fce6835b6173deb1a1f49",2022-07-25 10:53:01,2022-07-25 10:53:01,2022-07-25 10:53:01,2022-07-25
"132","ENEKMAKGtE","MOOSPMPSParser",1658746621,4.01,4.01,2.37,6.14,0.65,2.51,2.51,6.43,0.65,2.51,871.27,245.16,63872.29,38.03,18.86,3.38,18.91,18.92,0.44,0.18,18.92,0.43,11.1,91.9,5.984,42,"e00fce68f8f5a1da595c7249",2022-07-25 10:57:01,2022-07-25 10:57:02,2022-07-25 10:57:02,2022-07-25
"133","nPA6HwR1pE","MOOSPMPSParser",1658746981,1.49,153.67,1.59,2.05,0.27,1.68,1.68,2.22,0.27,1.68,611.34,160.4,47636.6,16.76,12.68,0.62,12.71,12.72,0.32,0.06,12.72,0.45,9.5,91.3,13.998,42,"e00fce6835b6173deb1a1f49",2022-07-25 11:03:01,2022-07-25 11:03:01,2022-07-25 11:03:01,2022-07-25
"134","CttaROAK7Q","MOOSPMPSParser",1658747221,3.88,3.88,2.88,6.17,0.74,3.04,3.04,6.52,0.79,3.04,831.91,234.7,64054.15,39.97,22.89,4.26,22.96,22.97,0.61,0.09,22.97,0.43,11,92.8,4.903,42,"e00fce68f8f5a1da595c7249",2022-07-25 11:07:01,2022-07-25 11:07:02,2022-07-25 11:07:02,2022-07-25
"135","iXxlzHA6Tw","MOOSPMPSParser",1658747581,1.65,1.65,1.66,2.57,0.3,1.75,1.75,2.67,0.3,1.75,635.09,166.38,47755.46,20.61,13.21,1.09,13.24,13.25,0.17,0,13.25,0.45,9.5,91.9,12.169,42,"e00fce6835b6173deb1a1f49",2022-07-25 11:13:01,2022-07-25 11:13:01,2022-07-25 11:13:01,2022-07-25
"136","AuRdfZOSZ4","MOOSPMPSParser",1658747881,3.9,3.9,2.14,5.68,0.45,2.26,2.26,6.16,0.54,2.26,827.2,233.51,64247.99,37.44,17.04,2.41,17.09,17.09,0.81,0.1,17.1,0.41,11.1,92.3,5.665,42,"e00fce68f8f5a1da595c7249",2022-07-25 11:18:01,2022-07-25 11:18:02,2022-07-25 11:18:02,2022-07-25
"137","xs4IqpzQd9","MOOSPMPSParser",1658748181,2.12,2.12,1.62,3.05,0.27,1.71,1.71,3.16,0.29,1.71,690.32,186.44,47866.96,23.12,12.87,1.04,12.9,12.9,0.26,0.08,12.9,0.45,9.6,92,11.923,42,"e00fce6835b6173deb1a1f49",2022-07-25 11:23:01,2022-07-25 11:23:01,2022-07-25 11:23:01,2022-07-25
"138","NPnhi7ljfq","MOOSPMPSParser",1658748481,3.99,3.99,2.57,6.01,0.63,2.72,2.72,6.75,0.66,2.72,853.85,239.43,64423.35,41.63,20.47,3.27,20.53,20.54,1.17,0.22,20.54,0.44,10.9,92.5,5.923,42,"e00fce68f8f5a1da595c7249",2022-07-25 11:28:01,2022-07-25 11:28:02,2022-07-25 11:28:02,2022-07-25
"139","imNeTZiEsj","MOOSPMPSParser",1658748781,1.97,1.97,1.74,2.87,0.28,1.84,1.84,3.14,0.31,1.84,690.56,181.68,47991.87,22.96,13.82,1.46,13.86,13.86,0.42,0,13.86,0.44,9.6,91.9,11.564,42,"e00fce6835b6173deb1a1f49",2022-07-25 11:33:01,2022-07-25 11:33:01,2022-07-25 11:33:01,2022-07-25
