"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","SvI9ZmfiN4","MOOSPMPSParser",1668969900,9.44,9.44,4.77,12.52,1.19,5.04,5.04,13.18,1.25,5.04,1800.44,514.65,671.64,49.03,37.97,3.44,38.07,38.08,0.7,0.53,38.09,0.41,11.3,25.3,27.634,43,"e00fce6856818e5885f65487",2022-11-20 18:45:02,2022-11-20 18:45:03,2022-11-20 18:45:03,2022-11-20
"71","Xwn8VUNtB9","MOOSPMPSParser",1668970501,9.59,9.59,3.75,12.04,1.02,3.97,3.97,12.78,1.08,3.97,1811.61,517.79,967.16,49.01,29.85,4.18,29.92,29.93,0.96,0.16,29.94,0.42,12.6,22.9,27.575,43,"e00fce6856818e5885f65487",2022-11-20 18:55:02,2022-11-20 18:55:03,2022-11-20 18:55:03,2022-11-20
"72","rYwspQpwWT","MOOSPMPSParser",1668971101,8,8,3.14,10.21,0.7,3.32,3.32,10.74,0.7,3.32,1547.88,445.08,1228.56,42.23,25.02,3.34,25.08,25.09,0.66,0.17,25.09,0.42,13.5,19,30.27,43,"e00fce6856818e5885f65487",2022-11-20 19:05:02,2022-11-20 19:05:03,2022-11-20 19:05:03,2022-11-20
"73","V3Bzir5WI5","MOOSPMPSParser",1668971701,4.99,4.99,1.66,6.52,0.41,1.75,1.75,6.75,0.53,1.75,1072.41,308.58,1398.49,28.53,13.19,1.98,13.22,13.22,0.27,0.19,13.23,0.43,14.4,17,35.953,43,"e00fce6856818e5885f65487",2022-11-20 19:15:02,2022-11-20 19:15:03,2022-11-20 19:15:03,2022-11-20
"74","tOAIxHrFlu","MOOSPMPSParser",1668972301,2.57,2.57,1.87,3.4,0.35,1.98,1.98,3.71,0.35,1.98,673.53,189.52,1516.79,17.07,14.9,1.68,14.94,14.94,0.26,0.26,14.94,0.43,14.8,17.7,40.728,43,"e00fce6856818e5885f65487",2022-11-20 19:25:02,2022-11-20 19:25:03,2022-11-20 19:25:03,2022-11-20
"75","sd6IV5iF6N","MOOSPMPSParser",1668972901,2.67,2.67,1.74,3.46,0.25,1.84,1.84,3.72,0.28,1.84,688.08,196.98,1636.54,16.32,13.88,1.32,13.91,13.92,0.17,0.09,13.92,0.41,15.8,16.8,39.619,43,"e00fce6856818e5885f65487",2022-11-20 19:35:02,2022-11-20 19:35:03,2022-11-20 19:35:03,2022-11-20
"76","jjVTiI5S5Z","MOOSPMPSParser",1668973501,2.36,2.36,1.55,3.39,0.28,1.64,1.64,3.57,0.31,1.64,607.04,173.7,1745.82,16.53,12.38,2.28,12.41,12.41,0.2,0.2,12.41,0.43,16.2,16.1,41.674,43,"e00fce6856818e5885f65487",2022-11-20 19:45:02,2022-11-20 19:45:03,2022-11-20 19:45:03,2022-11-20
"77","8Zp6Q6ACKo","MOOSPMPSParser",1668974101,2.44,2.44,1.73,3.23,0.32,1.83,1.83,3.5,0.34,1.83,635.08,182.22,1857.38,16.34,13.76,0.99,13.8,13.8,0.35,0.24,13.8,0.41,17.2,14.5,41.023,43,"e00fce6856818e5885f65487",2022-11-20 19:55:02,2022-11-20 19:55:03,2022-11-20 19:55:03,2022-11-20
"78","wPTAFDKC4P","MOOSPMPSParser",1668974701,2.84,2.84,1.63,3.6,0.39,1.73,1.73,3.98,0.41,1.73,682.58,196.02,1972.79,16.43,13,1.48,13.03,13.03,0.42,0.37,13.04,0.42,17.5,14.7,41.555,43,"e00fce6856818e5885f65487",2022-11-20 20:05:02,2022-11-20 20:05:03,2022-11-20 20:05:03,2022-11-20
"79","RMDWBoxKMs","MOOSPMPSParser",1668975301,2.62,2.62,1.52,3.61,0.38,1.6,1.6,3.73,0.38,1.6,652.82,188.59,2078.19,19.63,12.06,1.06,12.09,12.1,0.17,0,12.1,0.43,17.7,15.2,40.538,43,"e00fce6856818e5885f65487",2022-11-20 20:15:02,2022-11-20 20:15:03,2022-11-20 20:15:03,2022-11-20
"80","gFlUdKgQAJ","MOOSPMPSParser",1668975901,2.2,2.2,1.34,3.14,0.24,1.41,1.41,3.27,0.26,1.41,594.98,170.75,2183.41,15.97,10.64,1.57,10.67,10.67,0.17,0.09,10.67,0.44,17.8,14.2,42.224,43,"e00fce6856818e5885f65487",2022-11-20 20:25:02,2022-11-20 20:25:03,2022-11-20 20:25:03,2022-11-20
"81","4YBolbyPh1","MOOSPMPSParser",1668976501,1.89,1.89,1.37,2.65,0.29,1.45,1.45,2.65,0.29,1.45,530.99,153.73,2274.47,12.73,10.94,0.88,10.97,10.97,0,0,10.98,0.42,18.3,12.6,43.041,43,"e00fce6856818e5885f65487",2022-11-20 20:35:02,2022-11-20 20:35:03,2022-11-20 20:35:03,2022-11-20
"82","G1z0EBFztv","MOOSPMPSParser",1668977101,1.53,1.53,1.2,2.54,0.24,1.27,1.27,2.72,0.24,1.27,465.27,132.52,2367.82,14.83,9.55,2.04,9.58,9.58,0.08,0,9.58,0.45,18.1,13.4,42.302,43,"e00fce6856818e5885f65487",2022-11-20 20:45:02,2022-11-20 20:45:03,2022-11-20 20:45:03,2022-11-20
"83","tYgqjKOnDp","MOOSPMPSParser",1668977701,1.39,1.39,1.05,2.06,0.25,1.11,1.11,2.27,0.33,1.11,420.83,123.12,2447.17,12.95,8.33,0.93,8.35,8.35,0.26,0.18,8.35,0.43,18.2,13,43.767,43,"e00fce6856818e5885f65487",2022-11-20 20:55:02,2022-11-20 20:55:03,2022-11-20 20:55:03,2022-11-20
"84","oTkIUb8WPN","MOOSPMPSParser",1668978301,3.4,3.4,1.93,4.38,0.47,2.04,2.04,4.72,0.5,2.04,758.49,218.3,2576.61,19.46,15.4,1.78,15.43,15.44,0.36,0.09,15.44,0.39,18.2,14.3,41.436,43,"e00fce6856818e5885f65487",2022-11-20 21:05:02,2022-11-20 21:05:03,2022-11-20 21:05:03,2022-11-20
"85","A4PFAiFhOA","MOOSPMPSParser",1668978901,2.14,2.14,0.95,3.05,0.21,1.01,1.01,3.06,0.23,1.01,557.45,158.09,2672.9,16.09,7.58,1.21,7.6,7.6,0.03,0.03,7.6,0.41,18.1,13.6,41.056,43,"e00fce6856818e5885f65487",2022-11-20 21:15:02,2022-11-20 21:15:03,2022-11-20 21:15:03,2022-11-20
"86","PPN6IN9Nhs","MOOSPMPSParser",1668979501,1.03,1.03,0.93,1.59,0.14,0.99,0.99,1.7,0.14,0.99,349.3,100.16,2740.55,11.43,7.43,0.62,7.44,7.45,0.14,0.14,7.45,0.43,18,13.9,43.094,43,"e00fce6856818e5885f65487",2022-11-20 21:25:02,2022-11-20 21:25:03,2022-11-20 21:25:03,2022-11-20
"87","FyEiREX8Tk","MOOSPMPSParser",1668980101,1.82,1.82,1.75,2.49,0.34,1.85,1.85,2.74,0.35,1.85,508.17,144.78,2835.63,14.77,13.95,1.15,13.98,13.99,0.25,0.25,13.99,0.45,18,14.6,41.583,43,"e00fce6856818e5885f65487",2022-11-20 21:35:02,2022-11-20 21:35:03,2022-11-20 21:35:03,2022-11-20
"88","PzRKjBCfUr","MOOSPMPSParser",1668980701,3.32,3.32,1.79,4.46,0.48,1.89,1.89,4.74,0.52,1.89,749.6,217.43,2967.07,21.84,14.24,1.68,14.27,14.28,0.27,0.09,14.28,0.42,17.5,16.2,40.253,43,"e00fce6856818e5885f65487",2022-11-20 21:45:03,2022-11-20 21:45:03,2022-11-20 21:45:03,2022-11-20
"89","wIDe0v3fOp","MOOSPMPSParser",1668981301,2.78,2.78,1.63,3.84,0.46,1.72,1.72,3.97,0.46,1.72,657.38,185.54,3087.19,17.46,12.98,1.76,13.01,13.02,0.25,0,13.02,0.45,17,16,39.827,43,"e00fce6856818e5885f65487",2022-11-20 21:55:02,2022-11-20 21:55:03,2022-11-20 21:55:03,2022-11-20
"90","jRKkHopgVf","MOOSPMPSParser",1668981901,3.18,3.18,1.87,4.2,0.43,1.98,1.98,4.54,0.43,1.98,736.15,210.91,3216.57,20.72,14.87,1.5,14.91,14.91,0.45,0.27,14.92,0.43,16.1,16.5,39.602,43,"e00fce6856818e5885f65487",2022-11-20 22:05:02,2022-11-20 22:05:03,2022-11-20 22:05:03,2022-11-20
"91","3TqTblt6cd","MOOSPMPSParser",1668982501,3.83,3.83,2.24,5.09,0.56,2.37,2.37,5.24,0.58,2.37,820.83,238.41,3365.88,24.53,17.85,1.35,17.89,17.9,0.17,0.09,17.9,0.41,15.7,18.4,39.88,43,"e00fce6856818e5885f65487",2022-11-20 22:15:02,2022-11-20 22:15:03,2022-11-20 22:15:03,2022-11-20
"92","GeCOnErHLQ","MOOSPMPSParser",1668983101,4.11,4.11,2.2,5.43,0.48,2.32,2.32,5.88,0.53,2.32,892.01,253.12,3527.63,24.62,17.5,1.84,17.55,17.55,0.66,0.41,17.56,0.42,14.9,18.1,38.275,43,"e00fce6856818e5885f65487",2022-11-20 22:25:02,2022-11-20 22:25:03,2022-11-20 22:25:03,2022-11-20
"93","nlUF9AiDnF","MOOSPMPSParser",1668983701,5.71,5.71,4.17,7.52,0.88,4.41,4.41,7.98,0.91,4.41,1128.98,330.23,3741.47,34.91,33.2,2.59,33.28,33.29,0.46,0.45,33.3,0.43,14.7,19,37.587,43,"e00fce6856818e5885f65487",2022-11-20 22:35:02,2022-11-20 22:35:03,2022-11-20 22:35:03,2022-11-20
"94","y90K5NwoJr","MOOSPMPSParser",1668984301,6.4,6.4,3.63,8.7,0.82,3.83,3.83,9.3,0.82,3.83,1247,359.29,4030.62,41.7,28.86,3.63,28.94,28.94,0.68,0.33,28.95,0.44,14.6,17.8,36.758,43,"e00fce6856818e5885f65487",2022-11-20 22:45:03,2022-11-20 22:45:03,2022-11-20 22:45:03,2022-11-20
"95","JquGWSiAk2","MOOSPMPSParser",1668984901,6.68,6.68,3.12,9.29,0.72,3.3,3.3,10.07,0.75,3.3,1279.31,374.67,4360.49,46.61,24.86,5.18,24.93,24.93,0.7,0.53,24.94,0.48,14.4,18.4,36.719,43,"e00fce6856818e5885f65487",2022-11-20 22:55:02,2022-11-20 22:55:03,2022-11-20 22:55:03,2022-11-20
"96","z0BnWK2kBc","MOOSPMPSParser",1668985501,4.83,4.83,2.77,6.28,0.6,2.92,2.92,6.5,0.6,2.92,995.31,286.64,4544.88,28.53,22.02,1.99,22.07,22.08,0.26,0,22.08,0.41,13.8,19.9,36.176,43,"e00fce6856818e5885f65487",2022-11-20 23:05:03,2022-11-20 23:05:03,2022-11-20 23:05:03,2022-11-20
"97","FpKRON0XLr","MOOSPMPSParser",1668986101,4.89,4.89,3.05,6.34,0.62,3.23,3.23,6.56,0.66,3.23,993.85,285.51,4740.93,28.51,24.29,2.26,24.35,24.36,0.17,0.09,24.37,0.45,12.9,21.4,34.347,43,"e00fce6856818e5885f65487",2022-11-20 23:15:02,2022-11-20 23:15:03,2022-11-20 23:15:03,2022-11-20
"98","NuR2Enz2BG","MOOSPMPSParser",1668986701,4.95,4.95,3.19,6.53,0.59,3.37,3.37,6.92,0.6,3.37,1016.37,293.52,4948.1,32.29,25.4,2.14,25.46,25.47,0.52,0.26,25.48,0.44,10.6,23.4,32.201,43,"e00fce6856818e5885f65487",2022-11-20 23:25:03,2022-11-20 23:25:03,2022-11-20 23:25:03,2022-11-20
"99","qenA1lax07","MOOSPMPSParser",1668987301,5.38,5.38,3.11,7.28,0.73,3.29,3.29,7.83,0.83,3.29,1103.59,317.02,5173.21,34.92,24.75,2.67,24.81,24.82,0.62,0.44,24.82,0.46,8.6,26.5,27.241,43,"e00fce6856818e5885f65487",2022-11-20 23:35:02,2022-11-20 23:35:03,2022-11-20 23:35:03,2022-11-20
"100","BCx64RwuEs","MOOSPMPSParser",1668987901,5.39,5.39,3.45,7.32,0.76,3.65,3.65,8.3,0.82,3.65,1092.74,313.16,5395.69,36.49,27.44,3.59,27.51,27.52,0.76,0.59,27.52,0.42,7.3,29.1,25.609,43,"e00fce6856818e5885f65487",2022-11-20 23:45:02,2022-11-20 23:45:03,2022-11-20 23:45:03,2022-11-20
"101","WAQd4Nr49h","MOOSPMPSParser",1668988501,6.83,6.83,6.05,9.71,1.14,6.4,6.4,10.6,1.14,6.4,1278.73,371.68,5693.42,45.7,48.19,3.97,48.31,48.33,1.08,0.71,48.34,0.43,6.5,34.7,27.559,43,"e00fce6856818e5885f65487",2022-11-20 23:55:02,2022-11-20 23:55:03,2022-11-20 23:55:03,2022-11-20
