"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","AH98LobUrY","MOOSPMPSParser",1684648141,2.5,2.5,2.66,3.65,3.65,2.91,2.99,4.31,4.31,3.04,821.79,216.72,5831.57,30.49,21.02,2.04,21.18,21.2,0.78,0.5,21.2,0.5,22.1,61.4,22.073,42,"e00fce68f8f5a1da595c7249",2023-05-21 05:49:02,2023-05-21 05:49:03,2023-05-21 05:49:03,2023-05-21
"71","v5O20jeW8w","MOOSPMPSParser",1684648441,3.86,3.86,2.78,4.74,4.74,2.95,2.96,5.14,5.14,2.96,804.95,233.75,869206.88,23.91,22.12,1.15,22.18,22.19,0.59,0.24,22.19,0.5,22.9,55.2,18.001,42,"e00fce68a145996ae3d821b8",2023-05-21 05:54:01,2023-05-21 05:54:01,2023-05-21 05:54:01,2023-05-21
"72","YBp2YdYn90","MOOSPMPSParser",1684648741,2.74,2.74,2.94,4.25,4.25,3.25,3.37,4.99,4.99,3.43,877.38,234.01,6018.91,34.56,23.28,2.71,23.48,23.5,0.99,0.63,23.51,0.51,21.5,64.1,19.92,42,"e00fce68f8f5a1da595c7249",2023-05-21 05:59:02,2023-05-21 05:59:02,2023-05-21 05:59:02,2023-05-21
"73","6mEUAf8wfz","MOOSPMPSParser",1684649041,3.43,3.43,2.08,4.15,4.15,2.21,2.22,4.5,4.5,2.22,736.97,214.17,869379.12,19.28,16.58,0.75,16.63,16.63,0.37,0.28,16.63,0.51,22.5,55.6,18.233,42,"e00fce68a145996ae3d821b8",2023-05-21 06:04:01,2023-05-21 06:04:01,2023-05-21 06:04:01,2023-05-21
"74","CNLyopg84j","MOOSPMPSParser",1684649341,3.82,3.82,4.15,5.67,5.67,4.39,4.39,6.22,6.22,4.39,1069.66,286.92,6227.11,38.97,33.02,3.62,33.1,33.11,0.84,0.37,33.12,0.45,21.2,63.8,18.916,42,"e00fce68f8f5a1da595c7249",2023-05-21 06:09:02,2023-05-21 06:09:02,2023-05-21 06:09:02,2023-05-21
"75","BCjPloZxBH","MOOSPMPSParser",1684649641,2.99,2.99,1.99,3.66,3.66,2.1,2.1,4.09,4.09,2.1,650.75,189.78,869523.56,19.45,15.82,1.01,15.86,15.86,0.5,0.24,15.87,0.49,22.3,56,19.39,42,"e00fce68a145996ae3d821b8",2023-05-21 06:14:01,2023-05-21 06:14:01,2023-05-21 06:14:01,2023-05-21
"76","xDd0W7ohWp","MOOSPMPSParser",1684649941,5.05,5.05,3.34,6.76,6.76,3.53,3.53,7.22,7.22,3.53,1320.76,341.45,6480.8,44.56,26.59,2.03,26.66,26.66,0.7,0.28,26.67,0.48,21.1,63.4,18.335,42,"e00fce68f8f5a1da595c7249",2023-05-21 06:19:02,2023-05-21 06:19:02,2023-05-21 06:19:02,2023-05-21
"77","xmEclOKzG8","MOOSPMPSParser",1684650241,2.93,2.93,2.01,3.73,3.73,2.12,2.12,3.95,3.95,2.12,652.15,189.56,869671.75,19.49,16,0.84,16.04,16.04,0.26,0,16.04,0.47,22.2,55.9,19.802,42,"e00fce68a145996ae3d821b8",2023-05-21 06:24:01,2023-05-21 06:24:01,2023-05-21 06:24:01,2023-05-21
"78","nem4C3Rone","MOOSPMPSParser",1684650541,3.15,3.15,2.57,4.68,4.68,2.72,2.72,5.46,5.46,2.72,952.64,252.78,6702.7,34.42,20.46,3.01,20.51,20.51,1.07,0.38,20.52,0.47,21,62.4,19.663,42,"e00fce68f8f5a1da595c7249",2023-05-21 06:29:02,2023-05-21 06:29:02,2023-05-21 06:29:02,2023-05-21
"79","8Om8izUm98","MOOSPMPSParser",1684650841,2.88,2.88,3,3.69,3.69,3.18,3.19,4.15,4.15,3.2,656.08,189.06,869824.69,20.64,23.85,1.2,23.92,23.93,0.48,0.34,23.93,0.5,21.9,57.4,19.679,42,"e00fce68a145996ae3d821b8",2023-05-21 06:34:01,2023-05-21 06:34:03,2023-05-21 06:34:03,2023-05-21
"80","vagEBSE9mQ","MOOSPMPSParser",1684651141,2.51,2.51,2.49,4.22,4.22,2.63,2.63,4.95,4.95,2.63,849.45,227.91,6883.77,35.32,19.84,3.46,19.89,19.89,0.97,0.62,19.9,0.48,20.9,62.5,21.226,42,"e00fce68f8f5a1da595c7249",2023-05-21 06:39:02,2023-05-21 06:39:02,2023-05-21 06:39:02,2023-05-21
"81","iNcE9cQtSG","MOOSPMPSParser",1684651441,3.25,3.25,2.65,4.13,4.13,2.8,2.81,4.41,4.41,2.81,709.66,207.36,869994.81,18.83,21.1,0.94,21.15,21.16,0.25,0.13,21.17,0.5,21.4,59.3,17.45,42,"e00fce68a145996ae3d821b8",2023-05-21 06:44:01,2023-05-21 06:44:01,2023-05-21 06:44:01,2023-05-21
"82","QLHDJtGbfm","MOOSPMPSParser",1684651741,2.51,2.51,2.66,3.91,3.91,2.87,2.92,4.66,4.66,2.94,835.4,219.68,7058.13,32.87,21.14,2.61,21.24,21.26,1.03,0.55,21.26,0.51,20.5,64.2,20.022,42,"e00fce68f8f5a1da595c7249",2023-05-21 06:49:02,2023-05-21 06:49:02,2023-05-21 06:49:02,2023-05-21
"83","ZFp0EmzVN0","MOOSPMPSParser",1684652041,3.75,3.75,2.57,4.75,4.75,2.72,2.72,5.38,5.38,2.72,810.93,233.09,870198.69,24.27,20.45,1.43,20.5,20.51,0.71,0.41,20.51,0.5,21.1,60.1,16.698,42,"e00fce68a145996ae3d821b8",2023-05-21 06:54:01,2023-05-21 06:54:01,2023-05-21 06:54:01,2023-05-21
"84","USAGiG4NHk","MOOSPMPSParser",1684652341,2.24,2.24,2.44,3.53,3.53,2.58,2.58,3.99,3.99,2.58,790.68,208.65,7224.53,28.87,19.39,2.01,19.43,19.44,0.63,0.21,19.44,0.48,20.3,65.2,19.453,42,"e00fce68f8f5a1da595c7249",2023-05-21 06:59:02,2023-05-21 06:59:02,2023-05-21 06:59:02,2023-05-21
"85","iPu5mp4DLQ","MOOSPMPSParser",1684652641,3.28,3.28,2.38,4.19,4.19,2.52,2.52,4.43,4.43,2.52,713.11,208.22,870361.88,21.9,18.96,0.75,19.01,19.01,0.21,0.17,19.02,0.47,20.6,62.1,16.07,42,"e00fce68a145996ae3d821b8",2023-05-21 07:04:01,2023-05-21 07:04:01,2023-05-21 07:04:01,2023-05-21
"86","MfdcqxUDZl","MOOSPMPSParser",1684652941,2.27,2.27,2.42,3.52,3.52,2.56,2.56,3.96,3.96,2.56,809.86,210.49,7394.91,28.72,19.28,2.05,19.33,19.34,0.69,0.31,19.34,0.47,20.1,66.3,18.464,42,"e00fce68f8f5a1da595c7249",2023-05-21 07:09:02,2023-05-21 07:09:02,2023-05-21 07:09:02,2023-05-21
"87","b6TU36ApSD","MOOSPMPSParser",1684653241,2.96,2.96,2.16,3.67,3.67,2.28,2.28,4.24,4.24,2.28,654.38,189.61,870524.06,19.66,17.17,1.29,17.21,17.22,0.57,0.39,17.22,0.48,20.2,63.2,14.822,42,"e00fce68a145996ae3d821b8",2023-05-21 07:14:00,2023-05-21 07:14:01,2023-05-21 07:14:01,2023-05-21
"88","fq6gFTseHC","MOOSPMPSParser",1684653541,2.51,2.51,2.49,4.04,4.04,2.63,2.63,4.37,4.37,2.63,816.77,218.17,7570,33.31,19.81,2.5,19.86,19.87,0.46,0.16,19.87,0.48,19.7,67.3,17.494,42,"e00fce68f8f5a1da595c7249",2023-05-21 07:19:02,2023-05-21 07:19:02,2023-05-21 07:19:02,2023-05-21
"89","eezoUIXtf4","MOOSPMPSParser",1684653841,2.72,2.72,2.15,3.48,3.48,2.28,2.28,3.95,3.95,2.28,631.89,183.61,870677.12,18.01,17.14,1.08,17.18,17.18,0.6,0.16,17.19,0.48,20,63.6,14.489,42,"e00fce68a145996ae3d821b8",2023-05-21 07:24:01,2023-05-21 07:24:01,2023-05-21 07:24:01,2023-05-21
"90","b6Un1iHEjp","MOOSPMPSParser",1684654141,2.41,2.41,2.85,3.86,3.86,3.02,3.02,4.67,4.67,3.02,822.76,218.38,7751.37,32.07,22.71,2.58,22.77,22.78,0.92,0.61,22.78,0.48,19.7,67.4,17.851,42,"e00fce68f8f5a1da595c7249",2023-05-21 07:29:02,2023-05-21 07:29:02,2023-05-21 07:29:02,2023-05-21
"91","7p2gJCdkYa","MOOSPMPSParser",1684654441,3.02,3.02,2.58,3.85,3.85,2.73,2.73,4.22,4.22,2.73,673.42,194.84,870845.44,19.48,20.55,1.01,20.61,20.61,0.4,0.19,20.62,0.47,20.1,64,13.59,42,"e00fce68a145996ae3d821b8",2023-05-21 07:34:00,2023-05-21 07:34:01,2023-05-21 07:34:01,2023-05-21
"92","YhZtMQcPtI","MOOSPMPSParser",1684654741,3.62,3.62,3.41,5.54,5.54,3.61,3.61,6.11,6.11,3.61,1046.02,280.46,7954.69,41.73,27.18,2.9,27.25,27.26,0.63,0.38,27.27,0.44,19.1,69.2,17.284,42,"e00fce68f8f5a1da595c7249",2023-05-21 07:39:02,2023-05-21 07:39:02,2023-05-21 07:39:02,2023-05-21
"93","n4Aul9mCxS","MOOSPMPSParser",1684655041,3.58,3.58,2.87,4.59,4.59,3.1,3.16,5.21,5.21,3.18,763.61,220.3,871034.69,25.36,22.78,1.69,22.91,22.92,0.7,0.44,22.93,0.51,20.3,62.9,11.621,42,"e00fce68a145996ae3d821b8",2023-05-21 07:44:00,2023-05-21 07:44:01,2023-05-21 07:44:01,2023-05-21
"94","hyVyiljkZL","MOOSPMPSParser",1684655341,3.13,3.13,2.61,4.55,4.55,2.76,2.76,4.79,4.79,2.76,929.11,247.17,8145.79,34.33,20.79,1.77,20.84,20.84,0.27,0.13,20.85,0.48,19,69.9,17.112,42,"e00fce68f8f5a1da595c7249",2023-05-21 07:49:02,2023-05-21 07:49:03,2023-05-21 07:49:03,2023-05-21
"95","XGCh9RG9FH","MOOSPMPSParser",1684655641,3.72,3.72,3.14,4.74,4.74,3.32,3.32,5.34,5.34,3.32,773.47,226.65,871238.19,27.16,24.99,1.52,25.05,25.06,0.7,0.36,25.06,0.5,20.3,62.6,11.766,42,"e00fce68a145996ae3d821b8",2023-05-21 07:54:01,2023-05-21 07:54:01,2023-05-21 07:54:01,2023-05-21
"96","v4LcpKHW7h","MOOSPMPSParser",1684655941,3.09,3.09,3.44,4.5,4.5,3.64,3.64,4.89,4.89,3.64,936.87,246.2,8333.47,33.37,27.4,2.29,27.47,27.48,0.45,0.22,27.48,0.47,18.9,69.9,16.475,42,"e00fce68f8f5a1da595c7249",2023-05-21 07:59:02,2023-05-21 07:59:02,2023-05-21 07:59:02,2023-05-21
"97","J4wzB6guUA","MOOSPMPSParser",1684656301,3.59,3.59,2.92,4.75,4.75,3.13,3.16,5.2,5.2,3.18,767.13,226.63,871448.31,25.8,23.16,1.37,23.26,23.27,0.4,0.24,23.28,0.51,19.6,64.1,10.685,42,"e00fce68a145996ae3d821b8",2023-05-21 08:05:03,2023-05-21 08:05:03,2023-05-21 08:05:03,2023-05-21
"98","pPpSIhPHiD","MOOSPMPSParser",1684656601,7.06,7.06,4.43,9.48,9.48,4.68,4.68,10.18,10.18,4.68,1682.52,438.66,8652.75,56.23,35.25,3.5,35.34,35.35,0.89,0.28,35.36,0.45,18.7,70.2,15.903,42,"e00fce68f8f5a1da595c7249",2023-05-21 08:10:02,2023-05-21 08:10:02,2023-05-21 08:10:02,2023-05-21
"99","78p5HA8rZ3","MOOSPMPSParser",1684656901,4.06,4.06,3.05,5.13,5.13,3.25,3.27,5.79,5.79,3.28,836.38,244.95,871660.44,27.45,24.22,1.68,24.3,24.32,0.66,0.36,24.32,0.52,19.3,65.7,8.807,42,"e00fce68a145996ae3d821b8",2023-05-21 08:15:01,2023-05-21 08:15:01,2023-05-21 08:15:01,2023-05-21
"100","Aor7vTfrjF","MOOSPMPSParser",1684657201,4.87,4.87,3.18,6.96,6.96,3.36,3.36,7.66,7.66,3.36,1279.46,337.51,8897.05,44.79,25.29,3.08,25.36,25.36,0.98,0.46,25.37,0.45,18.7,69.8,16.384,42,"e00fce68f8f5a1da595c7249",2023-05-21 08:20:02,2023-05-21 08:20:02,2023-05-21 08:20:02,2023-05-21
"101","PDgBtaXT76","MOOSPMPSParser",1684657501,3.71,3.71,3.03,4.86,4.86,3.22,3.24,5.75,5.75,3.24,789.42,230.66,871867.31,27.82,24.14,2.16,24.22,24.22,0.81,0.55,24.23,0.51,19,67,8.812,42,"e00fce68a145996ae3d821b8",2023-05-21 08:25:01,2023-05-21 08:25:01,2023-05-21 08:25:01,2023-05-21
"102","DVaKdQSqSl","MOOSPMPSParser",1684657801,2.62,2.62,2.53,4.13,4.13,2.68,2.68,4.47,4.47,2.68,845.53,221.77,9098.18,33.3,20.17,1.99,20.22,20.23,0.45,0.02,20.23,0.48,18.5,70.2,16.474,42,"e00fce68f8f5a1da595c7249",2023-05-21 08:30:02,2023-05-21 08:30:03,2023-05-21 08:30:03,2023-05-21
"103","8DB5W95Fqj","MOOSPMPSParser",1684658101,3.68,3.68,2.89,4.74,4.74,3.1,3.13,5.4,5.4,3.15,790.35,227.86,872074.12,26.92,22.97,1.44,23.07,23.09,0.68,0.41,23.09,0.51,18.7,68,9.649,42,"e00fce68a145996ae3d821b8",2023-05-21 08:35:01,2023-05-21 08:35:01,2023-05-21 08:35:01,2023-05-21
"104","IMKCzmC05Y","MOOSPMPSParser",1684658401,2.07,2.07,2.86,3.34,3.34,3.02,3.02,3.81,3.81,3.02,754.55,196.7,9271.54,28.69,22.74,2.2,22.8,22.81,0.52,0.33,22.81,0.47,18.6,69.8,17.898,42,"e00fce68f8f5a1da595c7249",2023-05-21 08:40:02,2023-05-21 08:40:02,2023-05-21 08:40:02,2023-05-21
"105","iAT6irzskR","MOOSPMPSParser",1684658701,3.38,3.38,2.42,4.38,4.38,2.56,2.56,5,5,2.56,721.15,210.99,872264,24.95,19.29,1.58,19.34,19.35,0.67,0.54,19.35,0.46,18.7,66.9,9.686,42,"e00fce68a145996ae3d821b8",2023-05-21 08:45:03,2023-05-21 08:45:03,2023-05-21 08:45:03,2023-05-21
"106","oOpKoJGpT7","MOOSPMPSParser",1684659001,2.39,2.39,2.65,3.69,3.69,2.8,2.8,4.02,4.02,2.8,792.52,213.63,9441.59,30.77,21.11,1.9,21.16,21.17,0.39,0.23,21.17,0.47,18.7,68.9,18.236,42,"e00fce68f8f5a1da595c7249",2023-05-21 08:50:02,2023-05-21 08:50:03,2023-05-21 08:50:03,2023-05-21
"107","BBIgOBjf9w","MOOSPMPSParser",1684659360,2.83,69.78,2.68,3.62,4.67,2.83,2.83,3.93,34.13,2.83,638.71,185.12,872448.75,19.12,21.32,0.78,21.37,21.38,0.32,0.2,21.38,0.48,18.3,67.9,11.146,42,"e00fce68a145996ae3d821b8",2023-05-21 08:56:00,2023-05-21 08:56:00,2023-05-21 08:56:00,2023-05-21
"108","3PQgdc5usR","MOOSPMPSParser",1684659601,2.28,2.28,2.58,3.52,3.52,2.73,2.73,3.93,3.93,2.73,780.77,208.47,9612.64,30.55,20.52,1.49,20.57,20.58,0.59,0.25,20.58,0.48,18.6,69,18.387,42,"e00fce68f8f5a1da595c7249",2023-05-21 09:00:02,2023-05-21 09:00:02,2023-05-21 09:00:02,2023-05-21
"109","R5zd679ieU","MOOSPMPSParser",1684659960,2.83,2.83,2.51,3.83,3.83,2.66,2.66,4.37,4.37,2.66,637.17,186.71,872622.44,22.47,19.99,1.78,20.04,20.04,0.64,0.33,20.05,0.48,18.1,69.1,9.19,42,"e00fce68a145996ae3d821b8",2023-05-21 09:06:00,2023-05-21 09:06:00,2023-05-21 09:06:00,2023-05-21
"110","n2HZGHB7l9","MOOSPMPSParser",1684660201,2.15,2.15,2.56,3.54,3.54,2.7,2.7,4.28,4.28,2.7,765.69,203.87,9792.22,32.09,20.36,2.81,20.41,20.42,0.94,0.47,20.42,0.48,18.2,70,17.717,42,"e00fce68f8f5a1da595c7249",2023-05-21 09:10:02,2023-05-21 09:10:02,2023-05-21 09:10:02,2023-05-21
"111","rS4GOGCGUN","MOOSPMPSParser",1684660560,3.28,3.28,2.76,4.25,4.25,2.94,2.95,4.63,4.63,2.96,713.57,207.78,872809.12,24.16,21.95,1.18,22.02,22.03,0.33,0.18,22.04,0.51,17.9,69.9,7.997,42,"e00fce68a145996ae3d821b8",2023-05-21 09:16:00,2023-05-21 09:16:00,2023-05-21 09:16:00,2023-05-21
"112","a1wgmTkegq","MOOSPMPSParser",1684660801,2.04,2.04,2.62,3.27,3.27,2.77,2.77,3.69,3.69,2.77,744.35,194.06,9968.69,28.09,20.88,1.82,20.94,20.94,0.54,0.42,20.95,0.45,18,70,18.058,42,"e00fce68f8f5a1da595c7249",2023-05-21 09:20:02,2023-05-21 09:20:02,2023-05-21 09:20:02,2023-05-21
"113","fRIpt5WQy5","MOOSPMPSParser",1684661160,3.68,3.68,3.46,4.67,4.67,3.66,3.66,5.38,5.38,3.66,760.1,221.91,873013,25.99,27.52,1.68,27.59,27.6,0.84,0.55,27.6,0.49,17.8,70.3,6.163,42,"e00fce68a145996ae3d821b8",2023-05-21 09:26:00,2023-05-21 09:26:00,2023-05-21 09:26:00,2023-05-21
"114","F2CtAP8GXJ","MOOSPMPSParser",1684661401,2.29,2.29,2.57,3.63,3.63,2.71,2.71,4.05,4.05,2.71,791.29,208.78,10147.64,31.31,20.43,2.06,20.48,20.48,0.56,0.21,20.49,0.48,17.9,70.6,18.296,42,"e00fce68f8f5a1da595c7249",2023-05-21 09:30:02,2023-05-21 09:30:02,2023-05-21 09:30:02,2023-05-21
"115","ncZbmoRC3w","MOOSPMPSParser",1684661760,3.86,3.86,3.49,5.17,5.17,3.73,3.75,5.83,5.83,3.77,824.81,239.93,873232.94,30.5,27.74,2.04,27.84,27.86,0.81,0.37,27.86,0.51,17.8,69.3,5.931,42,"e00fce68a145996ae3d821b8",2023-05-21 09:36:00,2023-05-21 09:36:00,2023-05-21 09:36:00,2023-05-21
"116","OxuJFBUSQL","MOOSPMPSParser",1684662001,2.11,2.11,2.3,3.5,3.5,2.43,2.43,4.24,4.24,2.43,764.09,206.93,10331.49,31.43,18.32,2.75,18.36,18.37,0.88,0.41,18.37,0.49,17.7,71.4,17.297,42,"e00fce68f8f5a1da595c7249",2023-05-21 09:40:02,2023-05-21 09:40:02,2023-05-21 09:40:02,2023-05-21
"117","DJzzqHK5hF","MOOSPMPSParser",1684662360,3.77,3.77,3.06,4.87,4.87,3.23,3.24,5.38,5.38,3.24,783.29,229.12,873453.19,27.43,24.32,1.59,24.39,24.4,0.5,0.37,24.4,0.51,17.6,69.7,6.827,42,"e00fce68a145996ae3d821b8",2023-05-21 09:46:00,2023-05-21 09:46:00,2023-05-21 09:46:00,2023-05-21
"118","lgdYJED1Bd","MOOSPMPSParser",1684662601,2.47,2.47,2.61,4.02,4.02,2.76,2.76,4.67,4.67,2.76,815.99,218.8,10528.63,33.68,20.8,2.8,20.86,20.86,0.91,0.43,20.87,0.45,17.4,72.9,16.021,42,"e00fce68f8f5a1da595c7249",2023-05-21 09:50:02,2023-05-21 09:50:02,2023-05-21 09:50:02,2023-05-21
"119","XmHvDWUmxL","MOOSPMPSParser",1684662960,3.46,3.46,2.67,4.56,4.56,2.82,2.82,5.23,5.23,2.82,742.11,215.28,873650.19,27.99,21.23,1.88,21.29,21.29,0.48,0.35,21.3,0.47,17.8,68.5,9.967,42,"e00fce68a145996ae3d821b8",2023-05-21 09:56:00,2023-05-21 09:56:00,2023-05-21 09:56:00,2023-05-21
"120","yprlhywF9s","MOOSPMPSParser",1684663201,2.46,2.46,2.92,3.97,3.97,3.09,3.09,4.6,4.6,3.09,837.35,217.85,10724.19,36.42,23.23,2.34,23.29,23.3,0.77,0.43,23.3,0.49,16.9,74.4,15.089,42,"e00fce68f8f5a1da595c7249",2023-05-21 10:00:02,2023-05-21 10:00:02,2023-05-21 10:00:02,2023-05-21
"121","p82HeGiTCs","MOOSPMPSParser",1684663560,3.41,3.41,2.9,4.56,4.56,3.07,3.07,5.07,5.07,3.07,744.75,216.31,873863.94,24.9,23.11,1.4,23.17,23.18,0.51,0.28,23.18,0.49,17.9,67.7,11.553,42,"e00fce68a145996ae3d821b8",2023-05-21 10:06:00,2023-05-21 10:06:00,2023-05-21 10:06:00,2023-05-21
"122","Ij8yS2kRX3","MOOSPMPSParser",1684663860,2.91,2.91,3.17,4.61,4.61,3.35,3.35,5.04,5.04,3.35,891.64,237.18,10944.99,34.61,25.23,2.45,25.29,25.3,0.54,0.19,25.3,0.48,17,74.1,15.14,42,"e00fce68f8f5a1da595c7249",2023-05-21 10:11:01,2023-05-21 10:11:01,2023-05-21 10:11:01,2023-05-21
"123","onkR1DQjmN","MOOSPMPSParser",1684664160,3.19,3.19,3.01,4.22,4.22,3.18,3.18,4.78,4.78,3.18,697.2,203.13,874068.19,25.09,23.94,1.6,24,24,0.68,0.32,24.01,0.47,17.8,67.9,12.137,42,"e00fce68a145996ae3d821b8",2023-05-21 10:16:00,2023-05-21 10:16:00,2023-05-21 10:16:00,2023-05-21
"124","nP6XbabYHK","MOOSPMPSParser",1684664460,2.9,2.9,3.21,4.28,4.28,3.39,3.39,4.7,4.7,3.39,889.52,237.21,11153.68,32.94,25.55,1.74,25.61,25.62,0.54,0.26,25.62,0.46,17,73,15.541,42,"e00fce68f8f5a1da595c7249",2023-05-21 10:21:01,2023-05-21 10:21:01,2023-05-21 10:21:01,2023-05-21
"125","SZpE9eWj7c","MOOSPMPSParser",1684664760,3.3,3.3,3.31,4.43,4.43,3.5,3.5,4.84,4.84,3.5,731.96,212.26,874283.56,25.76,26.37,0.97,26.44,26.45,0.4,0.21,26.45,0.49,17.6,68.4,10.755,42,"e00fce68a145996ae3d821b8",2023-05-21 10:26:00,2023-05-21 10:26:00,2023-05-21 10:26:00,2023-05-21
"126","qpE3FouH2B","MOOSPMPSParser",1684665060,2.46,2.46,2.79,4.05,4.05,2.95,2.95,4.84,4.84,2.95,830.64,223.28,11355.83,33.82,22.18,3.02,22.24,22.24,0.88,0.46,22.25,0.48,17,72.2,16.405,42,"e00fce68f8f5a1da595c7249",2023-05-21 10:31:01,2023-05-21 10:31:01,2023-05-21 10:31:01,2023-05-21
"127","Kym6HbC9e5","MOOSPMPSParser",1684665360,3.67,3.67,3.03,4.99,4.99,3.21,3.21,5.65,5.65,3.21,784.1,229.21,874506,30.03,24.14,2.07,24.2,24.21,0.58,0.36,24.21,0.5,17.6,67.7,10.711,42,"e00fce68a145996ae3d821b8",2023-05-21 10:36:00,2023-05-21 10:36:00,2023-05-21 10:36:00,2023-05-21
"128","kgcl2qYreH","MOOSPMPSParser",1684665660,2.47,2.47,2.75,4.19,4.19,2.91,2.91,4.55,4.55,2.91,824.63,219.31,11555.32,35.91,21.91,2.6,21.96,21.97,0.52,0.31,21.97,0.47,16.8,72.2,16.585,42,"e00fce68f8f5a1da595c7249",2023-05-21 10:41:01,2023-05-21 10:41:01,2023-05-21 10:41:01,2023-05-21
"129","MGWElQcrSL","MOOSPMPSParser",1684665960,3.67,3.67,3.23,4.93,4.93,3.42,3.42,5.46,5.46,3.42,774.11,227.13,874737.62,28.93,25.72,1.45,25.78,25.79,0.65,0.4,25.8,0.48,17.4,68.3,9.951,42,"e00fce68a145996ae3d821b8",2023-05-21 10:46:00,2023-05-21 10:46:00,2023-05-21 10:46:00,2023-05-21
"130","GiB4GGOgPw","MOOSPMPSParser",1684666260,2.65,2.65,3.07,4.41,4.41,3.26,3.28,4.77,4.77,3.29,841.84,223.43,11764.23,37.53,24.38,2.53,24.46,24.47,0.38,0.2,24.48,0.51,16.8,71.9,17.474,42,"e00fce68f8f5a1da595c7249",2023-05-21 10:51:01,2023-05-21 10:51:01,2023-05-21 10:51:01,2023-05-21
"131","OhjhBWusbN","MOOSPMPSParser",1684666560,3.96,3.96,3.78,5.24,5.24,4,4,6.07,6.07,4,831.75,241.45,874981.88,30.89,30.11,1.98,30.19,30.2,0.77,0.42,30.2,0.5,17.3,69.4,9.021,42,"e00fce68a145996ae3d821b8",2023-05-21 10:56:00,2023-05-21 10:56:00,2023-05-21 10:56:00,2023-05-21
"132","WZeQWkWZNB","MOOSPMPSParser",1684666860,2.65,2.65,3.2,4.44,4.44,3.38,3.38,4.99,4.99,3.38,856.05,229.95,11986.71,36.21,25.45,2.79,25.51,25.52,0.61,0.27,25.53,0.47,16.8,71.8,17.522,42,"e00fce68f8f5a1da595c7249",2023-05-21 11:01:01,2023-05-21 11:01:01,2023-05-21 11:01:01,2023-05-21
"133","stEl5p4I2i","MOOSPMPSParser",1684667160,3.98,3.98,4.06,5.44,5.44,4.29,4.29,6.17,6.17,4.29,840.71,243.94,875231.12,30.95,32.3,2.09,32.38,32.39,0.57,0.44,32.4,0.49,17.4,68.4,9.573,42,"e00fce68a145996ae3d821b8",2023-05-21 11:06:00,2023-05-21 11:06:00,2023-05-21 11:06:00,2023-05-21
"134","G30tBk1nnr","MOOSPMPSParser",1684667460,2.79,2.79,3.23,4.47,4.47,3.43,3.44,4.89,4.89,3.45,893.44,236.59,12212.21,35.91,25.69,2.45,25.77,25.78,0.59,0.3,25.78,0.5,16.7,72.4,17.745,42,"e00fce68f8f5a1da595c7249",2023-05-21 11:11:01,2023-05-21 11:11:01,2023-05-21 11:11:01,2023-05-21
"135","aP9yLURMGE","MOOSPMPSParser",1684667760,4.02,4.02,4,5.3,5.3,4.23,4.23,5.98,5.98,4.23,827.28,240.17,875480.19,29.11,31.81,1.98,31.89,31.9,0.72,0.52,31.91,0.48,17.1,69.1,10.016,42,"e00fce68a145996ae3d821b8",2023-05-21 11:16:00,2023-05-21 11:16:00,2023-05-21 11:16:00,2023-05-21
"136","Af13yyEhxN","MOOSPMPSParser",1684668060,2.89,2.89,2.84,4.76,4.76,3.01,3.01,5.45,5.45,3.01,873.57,233.62,12430.98,40.09,22.6,3.56,22.66,22.67,0.8,0.35,22.67,0.5,16.6,72.9,17.079,42,"e00fce68f8f5a1da595c7249",2023-05-21 11:21:01,2023-05-21 11:21:01,2023-05-21 11:21:01,2023-05-21
"137","lMHw3MZ2Q4","MOOSPMPSParser",1684668360,4.31,4.31,3.51,5.63,5.63,3.71,3.71,6.6,6.6,3.71,878.82,256.98,875734.88,31.23,27.96,2.07,28.03,28.03,0.98,0.64,28.04,0.5,16.9,70.3,10.029,42,"e00fce68a145996ae3d821b8",2023-05-21 11:26:00,2023-05-21 11:26:00,2023-05-21 11:26:00,2023-05-21
"138","zqRzSpbq9q","MOOSPMPSParser",1684668660,2.95,2.95,3.54,4.96,4.96,3.76,3.77,5.38,5.38,3.77,917.18,243.34,12662.64,41.04,28.19,2.64,28.28,28.29,0.6,0.41,28.29,0.51,16.8,73.2,16.982,42,"e00fce68f8f5a1da595c7249",2023-05-21 11:31:01,2023-05-21 11:31:01,2023-05-21 11:31:01,2023-05-21
"139","ylw0DE410M","MOOSPMPSParser",1684668960,4.71,4.71,4.06,6.03,6.03,4.29,4.29,7.28,7.28,4.3,941.97,274.71,876007.62,34.29,32.31,2.57,32.39,32.4,0.99,0.7,32.4,0.5,16.8,71,9.252,42,"e00fce68a145996ae3d821b8",2023-05-21 11:36:00,2023-05-21 11:36:00,2023-05-21 11:36:00,2023-05-21
