"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"142","CUp1dnim0l","MOOSPMPSParser",1664310481,8.13,8.13,0,11.84,1.37,0,0,13.38,1.6,0,1964.28,515.93,0,77.04,0,7.53,0,0,2.17,0.92,0,0,0,0,40.279,42,"e00fce6835b6173deb1a1f49",2022-09-27 20:28:03,2022-09-27 20:28:03,2022-09-27 20:28:03,2022-09-27
"143","qlC8BGFXOX","MOOSPMPSParser",1664310541,2.47,2.47,1.76,3.65,0.35,1.86,1.86,3.8,0.35,1.86,608.91,177.55,126501.77,19.84,13.98,1.81,14.01,14.02,0.16,0.09,14.02,0.44,26.8,28.7,41.37,43,"e00fce6856818e5885f65487",2022-09-27 20:29:00,2022-09-27 20:29:00,2022-09-27 20:29:00,2022-09-27
"144","U5L6vtHBBZ","MOOSPMPSParser",1664310901,7.93,7.93,6.93,14.35,1.6,7.33,7.33,17.24,1.91,7.33,1768.3,489.39,1628.44,95.42,55.14,16.97,55.31,55.33,4.43,1.37,55.34,0.47,35,32.3,57.588,42,"e00fce68f8f5a1da595c7249",2022-09-27 20:35:03,2022-09-27 20:35:03,2022-09-27 20:35:03,2022-09-27
"145","FazTdlAhEE","MOOSPMPSParser",1664311081,8.56,8.56,0,12.51,1.28,0,0,13.92,1.39,0,2077.91,554.29,0,88.28,0,5.87,0,0,2.2,1.01,0,0,0,0,44.945,42,"e00fce6835b6173deb1a1f49",2022-09-27 20:38:03,2022-09-27 20:38:04,2022-09-27 20:38:04,2022-09-27
"146","5VW2AIXkPX","MOOSPMPSParser",1664311141,2.61,2.61,2.09,3.76,0.42,2.21,2.21,4.03,0.42,2.21,646.38,184.29,126644.83,20.75,16.61,1.91,16.65,16.65,0.26,0.17,16.66,0.46,26.1,28.8,40.313,43,"e00fce6856818e5885f65487",2022-09-27 20:39:00,2022-09-27 20:39:00,2022-09-27 20:39:00,2022-09-27
"147","Mzle2ZdC3U","MOOSPMPSParser",1664311501,7.98,7.98,6.19,13.21,1.52,6.55,6.55,16.35,1.74,6.55,1749.79,482.97,2043.64,89.47,49.26,12.62,49.41,49.42,4.66,1.45,49.43,0.46,35.5,30.5,61.525,42,"e00fce68f8f5a1da595c7249",2022-09-27 20:45:03,2022-09-27 20:45:03,2022-09-27 20:45:03,2022-09-27
"148","DUCPlL7kkR","MOOSPMPSParser",1664311681,8.61,8.61,0,11.97,1.24,0,0,12.9,1.32,0,2053.76,544.43,0,81.27,0,4.68,0,0,1.4,0.48,0,0,0,0,46.724,42,"e00fce6835b6173deb1a1f49",2022-09-27 20:48:03,2022-09-27 20:48:03,2022-09-27 20:48:03,2022-09-27
"149","ZEswqTOa5a","MOOSPMPSParser",1664311741,3.23,3.23,2.61,4.69,0.54,2.76,2.76,5.09,0.61,2.76,747.54,218.27,126806.74,25.63,20.75,2.89,20.8,20.81,0.51,0.08,20.81,0.48,25.5,31.2,38.213,43,"e00fce6856818e5885f65487",2022-09-27 20:49:00,2022-09-27 20:49:00,2022-09-27 20:49:00,2022-09-27
"150","mzNz6AeQGa","MOOSPMPSParser",1664312101,9.54,9.54,10.06,16.47,1.94,10.64,10.64,20.04,2.35,10.64,2046.71,566.33,2605.85,114.63,80.05,16.02,80.3,80.32,5.6,1.24,80.34,0.49,36.3,30,62.689,42,"e00fce68f8f5a1da595c7249",2022-09-27 20:55:03,2022-09-27 20:55:03,2022-09-27 20:55:03,2022-09-27
"151","LqCQ6BTyOx","MOOSPMPSParser",1664312281,10.79,10.79,0,16.7,1.67,0,0,18.35,1.78,0,2472.63,663.87,0,120.95,0,9.65,0,0,2.37,1.14,0,0,0,0,46.965,42,"e00fce6835b6173deb1a1f49",2022-09-27 20:58:03,2022-09-27 20:58:04,2022-09-27 20:58:04,2022-09-27
"152","ZlRUA433YN","MOOSPMPSParser",1664312341,2.75,2.75,2.31,3.9,0.37,2.45,2.45,4.37,0.37,2.45,661.19,188.65,126970.23,21.56,18.42,2.12,18.47,18.48,0.54,0.45,18.48,0.45,25.1,31.8,37.046,43,"e00fce6856818e5885f65487",2022-09-27 20:59:00,2022-09-27 20:59:00,2022-09-27 20:59:00,2022-09-27
"153","SBvrcjpGQR","MOOSPMPSParser",1664312701,10.63,10.63,10.18,20.33,2.23,10.77,10.77,23.85,2.56,10.77,2220.35,627.13,3323.25,141.84,81.03,22.71,81.28,81.31,5.53,1.32,81.33,0.47,35.4,31,65.248,42,"e00fce68f8f5a1da595c7249",2022-09-27 21:05:03,2022-09-27 21:05:03,2022-09-27 21:05:03,2022-09-27
"154","dcEQLwxylh","MOOSPMPSParser",1664312881,10.96,10.96,0,17.43,1.46,0,0,19.26,1.54,0,2523.59,680.53,0,133.3,0,10.73,0,0,2.57,1.44,0,0,0,0,50.827,42,"e00fce6835b6173deb1a1f49",2022-09-27 21:08:03,2022-09-27 21:08:03,2022-09-27 21:08:03,2022-09-27
"155","fyhs2loWu1","MOOSPMPSParser",1664312941,2.95,2.95,2.18,4.25,0.36,2.31,2.31,4.42,0.36,2.31,686.61,197.14,127121.43,21.28,17.37,2.63,17.41,17.41,0.18,0.09,17.42,0.44,24.9,32.1,37.453,43,"e00fce6856818e5885f65487",2022-09-27 21:09:00,2022-09-27 21:09:00,2022-09-27 21:09:00,2022-09-27
"156","ILTukHr47w","MOOSPMPSParser",1664313301,8.87,8.87,6.85,15.4,1.24,7.24,7.24,17.78,1.62,7.24,1894.51,526.64,3839.04,104.39,54.51,14.38,54.68,54.69,3.75,0.92,54.71,0.48,35.9,30.5,64.963,42,"e00fce68f8f5a1da595c7249",2022-09-27 21:15:03,2022-09-27 21:15:03,2022-09-27 21:15:03,2022-09-27
"157","y6ZDNpim6i","MOOSPMPSParser",1664313481,8.56,8.56,0,12.39,1.19,0,0,13.28,1.27,0,2102.53,554.01,0,87.55,0,4.2,0,0,1.35,0.72,0,0,0,0,50.11,42,"e00fce6835b6173deb1a1f49",2022-09-27 21:18:03,2022-09-27 21:18:03,2022-09-27 21:18:03,2022-09-27
"158","oG9VsNcP5F","MOOSPMPSParser",1664313541,2.92,2.92,2.22,4.37,0.44,2.34,2.34,4.48,0.44,2.34,695.72,199.94,127284.05,24.04,17.65,2.06,17.69,17.7,0.09,0.09,17.7,0.47,24.6,33,35.177,43,"e00fce6856818e5885f65487",2022-09-27 21:19:00,2022-09-27 21:19:00,2022-09-27 21:19:00,2022-09-27
"159","A5XMk2ziad","MOOSPMPSParser",1664313901,7.32,7.32,4.4,12.08,0.94,4.65,4.65,13.97,1.25,4.65,1649.18,451.81,4195.33,81.09,35.01,10.73,35.12,35.13,2.92,0.67,35.14,0.48,35.8,30.1,65.063,42,"e00fce68f8f5a1da595c7249",2022-09-27 21:25:03,2022-09-27 21:25:03,2022-09-27 21:25:03,2022-09-27
"160","6gXYYgRKul","MOOSPMPSParser",1664314081,6.77,6.77,0,9.24,0.85,0,0,10.3,0.92,0,1741.57,456.25,0,61.55,0,4.13,0,0,1.43,0.86,0,0,0,0,50.54,42,"e00fce6835b6173deb1a1f49",2022-09-27 21:28:03,2022-09-27 21:28:04,2022-09-27 21:28:04,2022-09-27
"161","bJcTR7Pnl1","MOOSPMPSParser",1664314141,2.59,2.59,2.28,3.76,0.36,2.41,2.41,4.09,0.36,2.41,653.7,188.12,127433.89,21.15,18.13,1.85,18.18,18.19,0.35,0.27,18.19,0.48,24.2,35,34.64,43,"e00fce6856818e5885f65487",2022-09-27 21:29:00,2022-09-27 21:29:00,2022-09-27 21:29:00,2022-09-27
"162","IzaYn7yDG8","MOOSPMPSParser",1664314501,6.23,6.23,3.57,9.82,0.9,4.04,4.25,11.91,1.1,4.36,1466.38,396.89,4465.62,61.24,28.12,9.13,28.48,28.55,3.09,1.03,28.56,0.51,36,30.2,65.264,42,"e00fce68f8f5a1da595c7249",2022-09-27 21:35:03,2022-09-27 21:35:03,2022-09-27 21:35:03,2022-09-27
"163","zYzJ1Bbw4r","MOOSPMPSParser",1664314681,6.13,6.13,0,8.56,0.83,0,0,9.6,0.95,0,1666.17,433.04,0,55.09,0,3.97,0,0,1.44,0.86,0,0,0,0,50.05,42,"e00fce6835b6173deb1a1f49",2022-09-27 21:38:03,2022-09-27 21:38:04,2022-09-27 21:38:04,2022-09-27
"164","kasZEf9fdG","MOOSPMPSParser",1664314741,2.4,2.4,2.02,3.53,0.3,2.14,2.14,3.82,0.39,2.14,613.88,175.17,127567.3,20.05,16.07,2.33,16.11,16.12,0.35,0,16.12,0.45,23.5,35.5,34.969,43,"e00fce6856818e5885f65487",2022-09-27 21:39:00,2022-09-27 21:39:00,2022-09-27 21:39:00,2022-09-27
"165","3BpKB6O4tp","MOOSPMPSParser",1664315101,5.7,5.7,3.84,8.9,0.71,4.08,4.09,11.14,0.86,4.1,1336.19,366.35,4709.39,58.3,30.52,9.35,30.64,30.65,3.49,1.1,30.66,0.49,36.6,29.1,66.01,42,"e00fce68f8f5a1da595c7249",2022-09-27 21:45:03,2022-09-27 21:45:04,2022-09-27 21:45:04,2022-09-27
"166","ba9sM43DYq","MOOSPMPSParser",1664315281,5.65,5.65,0,7.69,0.8,0,0,9.13,0.93,0,1575.21,412.42,0,52.16,0,3.99,0,0,2.01,0.99,0,0,0,0,52.286,42,"e00fce6835b6173deb1a1f49",2022-09-27 21:48:03,2022-09-27 21:48:03,2022-09-27 21:48:03,2022-09-27
"167","Qzj1du3GnC","MOOSPMPSParser",1664315341,1.96,1.96,2,3.22,0.25,2.12,2.12,3.55,0.25,2.12,546.67,158.88,127700.87,19.28,15.94,2.8,15.98,15.98,0.44,0.17,15.99,0.48,23.8,36.9,35.839,43,"e00fce6856818e5885f65487",2022-09-27 21:49:00,2022-09-27 21:49:00,2022-09-27 21:49:00,2022-09-27
"168","51A3l1iasf","MOOSPMPSParser",1664315701,5.7,5.7,3.98,9.32,0.86,4.68,5.06,10.87,0.99,5.27,1383.26,374.08,4950,61.97,31.1,7.63,31.7,31.8,2.23,1.22,31.83,0.51,36.2,30,69.378,42,"e00fce68f8f5a1da595c7249",2022-09-27 21:55:03,2022-09-27 21:55:03,2022-09-27 21:55:03,2022-09-27
"169","6Wa338QnBn","MOOSPMPSParser",1664315881,5.92,5.92,0,8.04,34.07,0,0,9.23,1.05,0,1609.73,419.75,0,54.92,0,4.12,0,0,1.6,0.75,0,0,0,0,54.035,42,"e00fce6835b6173deb1a1f49",2022-09-27 21:58:03,2022-09-27 21:58:03,2022-09-27 21:58:03,2022-09-27
"170","EAYnGvZ3dU","MOOSPMPSParser",1664315941,2.22,2.22,2.16,3.27,0.43,2.29,2.29,3.78,0.47,2.29,573.15,165.49,127832.41,19.23,17.23,2.5,17.27,17.28,0.5,0.41,17.28,0.47,24.3,37.1,32.042,43,"e00fce6856818e5885f65487",2022-09-27 21:59:00,2022-09-27 21:59:00,2022-09-27 21:59:00,2022-09-27
"171","RPJYzWTbCM","MOOSPMPSParser",1664316301,5.63,5.63,3.67,9.27,1.25,4.5,5,11.69,1.51,5.27,1390.58,374.35,5187.56,60.5,28.45,9.78,29.21,29.34,3.68,1.28,29.38,0.55,36.4,30.3,68.677,42,"e00fce68f8f5a1da595c7249",2022-09-27 22:05:03,2022-09-27 22:05:03,2022-09-27 22:05:03,2022-09-27
"172","6Lp196G5Kb","MOOSPMPSParser",1664316481,5.9,5.9,0,8.22,0.89,0,0,9.18,0.97,0,1603.95,419.65,0,54.83,0,4.44,0,0,1.35,0.5,0,0,0,0,53.525,42,"e00fce6835b6173deb1a1f49",2022-09-27 22:08:03,2022-09-27 22:08:03,2022-09-27 22:08:03,2022-09-27
"173","RHIhiSr7hg","MOOSPMPSParser",1664316541,2.24,2.24,1.72,3.4,0.32,1.81,1.81,3.92,0.37,1.81,640.37,183.16,127970.28,20.04,13.66,2.08,13.7,13.7,0.69,0.43,13.7,0.48,24.9,36,32.058,43,"e00fce6856818e5885f65487",2022-09-27 22:09:00,2022-09-27 22:09:00,2022-09-27 22:09:00,2022-09-27
"174","cb9QlBBGv7","MOOSPMPSParser",1664316901,5.86,5.86,4.25,9.42,1,5.16,5.7,11.78,1.15,5.99,1372.77,377.73,5444.31,63.12,33.01,9.18,33.83,33.97,3.52,1.36,34.01,0.55,36.5,29.7,68.675,42,"e00fce68f8f5a1da595c7249",2022-09-27 22:15:03,2022-09-27 22:15:03,2022-09-27 22:15:03,2022-09-27
"175","TQwF3i5Msm","MOOSPMPSParser",1664317081,5.9,5.9,0,8.25,0.73,0,0,9.5,0.95,0,1608.56,416.84,0,55.07,0,4.97,0,0,1.73,0.99,0,0,0,0,51.736,42,"e00fce6835b6173deb1a1f49",2022-09-27 22:18:03,2022-09-27 22:18:03,2022-09-27 22:18:03,2022-09-27
"176","G80sid8NtO","MOOSPMPSParser",1664317141,3.39,3.39,3.93,5.05,0.62,4.16,4.16,5.5,0.66,4.16,761.39,219.87,128172.05,27.38,31.28,3.25,31.36,31.37,0.52,0.26,31.38,0.46,24.9,34.9,36.468,43,"e00fce6856818e5885f65487",2022-09-27 22:19:00,2022-09-27 22:19:00,2022-09-27 22:19:00,2022-09-27
"177","vKcfBmlOAI","MOOSPMPSParser",1664317501,5.62,5.62,3.41,9.48,0.83,4.04,4.39,11.46,0.88,4.59,1360.38,369.33,5684.82,63.67,26.61,10.11,27.16,27.26,3.01,0.99,27.29,0.52,36.7,28.9,69.226,42,"e00fce68f8f5a1da595c7249",2022-09-27 22:25:03,2022-09-27 22:25:03,2022-09-27 22:25:03,2022-09-27
"178","7zUb0wiHWd","MOOSPMPSParser",1664317681,5.51,5.51,0,7.64,0.67,0,0,8.98,0.83,0,1540.35,402.21,0,53.1,0,3.7,0,0,1.84,1.06,0,0,0,0,53.763,42,"e00fce6835b6173deb1a1f49",2022-09-27 22:28:03,2022-09-27 22:28:03,2022-09-27 22:28:03,2022-09-27
"179","MCGz9K0onG","MOOSPMPSParser",1664317741,5.11,5.11,4.59,7.47,0.89,4.85,4.85,7.91,0.93,4.85,1052.75,305.16,128469.53,39.42,36.54,3.91,36.63,36.64,0.5,0.4,36.65,0.46,24.5,36.2,37.947,43,"e00fce6856818e5885f65487",2022-09-27 22:29:00,2022-09-27 22:29:00,2022-09-27 22:29:00,2022-09-27
"180","C9O7acDHqd","MOOSPMPSParser",1664318101,5.18,5.18,3.77,8.25,0.82,4.61,5.1,10.73,0.87,5.37,1272.19,347,5911.48,56.25,29.31,8.06,30.06,30.2,3.78,1.48,30.23,0.53,36.6,29.4,69.667,42,"e00fce68f8f5a1da595c7249",2022-09-27 22:35:03,2022-09-27 22:35:04,2022-09-27 22:35:04,2022-09-27
"181","MiPa6AKnYB","MOOSPMPSParser",1664318281,5.36,5.36,0,7.16,0.74,0,0,8.01,0.85,0,1518.56,396.33,0,44.85,0,2.92,0,0,1.14,0.54,0,0,0,0,53.941,42,"e00fce6835b6173deb1a1f49",2022-09-27 22:38:03,2022-09-27 22:38:03,2022-09-27 22:38:03,2022-09-27
"182","m1zlSBAjvs","MOOSPMPSParser",1664318341,5.59,5.59,4.71,8.47,0.77,4.98,4.98,9.05,0.77,4.98,1137.38,333.24,128791.11,45.61,37.5,4.96,37.6,37.61,0.66,0.24,37.62,0.46,23.8,36.3,39.501,43,"e00fce6856818e5885f65487",2022-09-27 22:39:00,2022-09-27 22:39:00,2022-09-27 22:39:00,2022-09-27
"183","msAAHX2v6h","MOOSPMPSParser",1664318701,5.57,5.57,4.16,9.23,0.9,5.17,5.78,11.79,1.21,6.12,1340.17,367.84,6150.93,60.5,32.22,10.97,33.14,33.3,4.06,0.82,33.34,0.54,37,29,68.085,42,"e00fce68f8f5a1da595c7249",2022-09-27 22:45:03,2022-09-27 22:45:03,2022-09-27 22:45:03,2022-09-27
"184","PDdp0mGBfD","MOOSPMPSParser",1664318881,5.49,5.49,0,8.13,0.98,0,0,9.21,1.07,0,1551.04,405.04,0,54.44,0,5.27,0,0,1.73,0.7,0,0,0,0,52.4,42,"e00fce6835b6173deb1a1f49",2022-09-27 22:48:03,2022-09-27 22:48:03,2022-09-27 22:48:03,2022-09-27
"185","LKRQPSmSyD","MOOSPMPSParser",1664318941,5.42,5.42,4.57,7.8,0.81,4.83,4.83,8.45,0.83,4.83,1121.24,325.15,129097.03,40.86,36.35,4.32,36.44,36.45,0.67,0.34,36.46,0.46,23.8,35.6,38.641,43,"e00fce6856818e5885f65487",2022-09-27 22:49:00,2022-09-27 22:49:00,2022-09-27 22:49:00,2022-09-27
"186","aLbCy3eWlt","MOOSPMPSParser",1664319301,5.85,5.85,3.39,9.1,0.96,3.99,4.31,11.21,1.08,4.49,1375.93,378.35,6387.85,58.13,26.49,8.31,27,27.09,3.33,0.91,27.11,0.52,37.5,27.9,67.773,42,"e00fce68f8f5a1da595c7249",2022-09-27 22:55:03,2022-09-27 22:55:03,2022-09-27 22:55:03,2022-09-27
"187","hPly8VNEPp","MOOSPMPSParser",1664319481,5.92,5.92,0,8.1,0.79,0,0,9.27,0.94,0,1637.79,420.32,0,54.77,0,3.84,0,0,1.61,0.78,0,0,0,0,53.184,42,"e00fce6835b6173deb1a1f49",2022-09-27 22:58:03,2022-09-27 22:58:03,2022-09-27 22:58:03,2022-09-27
"188","ZXmDkF7enz","MOOSPMPSParser",1664319541,5.19,5.19,4.17,7.8,0.86,4.4,4.4,8.38,0.9,4.4,1086.81,314.95,129388.38,40.02,33.16,5.42,33.24,33.25,0.71,0.53,33.26,0.46,23.7,38,33.329,43,"e00fce6856818e5885f65487",2022-09-27 22:59:00,2022-09-27 22:59:00,2022-09-27 22:59:00,2022-09-27
"189","duQf93nnvC","MOOSPMPSParser",1664319901,5.55,5.55,3.56,8.92,0.91,4.15,4.45,10.59,1.06,4.62,1366.56,367.02,6625.64,57.81,27.92,7.16,28.41,28.5,2.55,0.75,28.52,0.51,37.1,29,70.076,42,"e00fce68f8f5a1da595c7249",2022-09-27 23:05:03,2022-09-27 23:05:03,2022-09-27 23:05:03,2022-09-27
"190","wsapZp3GCt","MOOSPMPSParser",1664320081,5.83,5.83,0,8.21,0.82,0,0,8.87,0.88,0,1595.4,416.77,0,54.23,0,3.95,0,0,0.97,0.68,0,0,0,0,54.433,42,"e00fce6835b6173deb1a1f49",2022-09-27 23:08:03,2022-09-27 23:08:03,2022-09-27 23:08:03,2022-09-27
"191","Nheu4q7cx0","MOOSPMPSParser",1664320141,5.24,5.24,3.99,7.55,0.65,4.22,4.22,8.51,0.88,4.22,1070.71,312.7,129659.47,38.71,31.78,4.79,31.86,31.87,1.19,0.55,31.88,0.47,23.6,39.9,33.317,43,"e00fce6856818e5885f65487",2022-09-27 23:09:00,2022-09-27 23:09:00,2022-09-27 23:09:00,2022-09-27
"192","UfOQWBZ4AV","MOOSPMPSParser",1664320501,5.57,5.57,3.7,8.7,0.73,4.33,4.66,11.16,1.07,4.84,1352.03,366.18,6854.24,57.01,28.96,8.96,29.49,29.58,3.73,1.3,29.61,0.53,37.1,29.1,69.843,42,"e00fce68f8f5a1da595c7249",2022-09-27 23:15:03,2022-09-27 23:15:03,2022-09-27 23:15:03,2022-09-27
"193","ss4YfLfzNG","MOOSPMPSParser",1664320681,5.77,5.77,0,8,0.81,0,0,9.14,0.84,0,1593.04,415.94,0,53.48,0,4.02,0,0,1.54,0.91,0,0,0,0,53.409,42,"e00fce6835b6173deb1a1f49",2022-09-27 23:18:03,2022-09-27 23:18:03,2022-09-27 23:18:03,2022-09-27
"194","MD5HxxGKlI","MOOSPMPSParser",1664320741,4.81,4.81,3.49,7.11,0.8,3.69,3.69,7.88,0.87,3.69,1022.07,293.81,129919.6,36.67,27.75,4.05,27.82,27.83,0.99,0.72,27.84,0.49,23.5,38.4,30.432,43,"e00fce6856818e5885f65487",2022-09-27 23:19:00,2022-09-27 23:19:00,2022-09-27 23:19:00,2022-09-27
"195","6QD6YSPLxF","MOOSPMPSParser",1664321101,5.6,5.6,3.77,8.52,0.88,3.98,3.98,10.41,1.17,3.98,1347.33,363.62,7091.82,57.56,29.97,6.78,30.07,30.08,3.07,0.63,30.08,0.49,37,28.4,70.145,42,"e00fce68f8f5a1da595c7249",2022-09-27 23:25:03,2022-09-27 23:25:03,2022-09-27 23:25:03,2022-09-27
"196","CG1d2hLiPb","MOOSPMPSParser",1664321281,5.82,5.82,0,8.18,0.72,0,0,9.22,0.88,0,1659.74,425.29,0,52.21,0,4.15,0,0,1.43,0.93,0,0,0,0,54.644,42,"e00fce6835b6173deb1a1f49",2022-09-27 23:28:03,2022-09-27 23:28:03,2022-09-27 23:28:03,2022-09-27
"197","HNUMolw8DI","MOOSPMPSParser",1664321341,4.49,4.49,3.46,6.59,0.72,3.66,3.66,7.03,0.82,3.66,951.11,276.86,130173.64,36.26,27.55,3.66,27.62,27.63,0.46,0.37,27.64,0.48,23.5,39.3,30.979,43,"e00fce6856818e5885f65487",2022-09-27 23:29:00,2022-09-27 23:29:00,2022-09-27 23:29:00,2022-09-27
"198","5TZK69juJM","MOOSPMPSParser",1664321701,5.99,5.99,3.7,9.14,1.07,3.91,3.91,10.68,1.1,3.91,1425.72,380.87,7332.19,56.47,29.42,7.15,29.51,29.52,2.39,0.84,29.52,0.49,36.6,29.1,71.986,42,"e00fce68f8f5a1da595c7249",2022-09-27 23:35:03,2022-09-27 23:35:03,2022-09-27 23:35:03,2022-09-27
"199","VklSe2TFBU","MOOSPMPSParser",1664321881,6.26,6.26,0,8.71,0.89,0,0,9.56,0.96,0,1679.15,439.28,0,56.91,0,3.92,0,0,1.21,0.76,0,0,0,0,56.401,42,"e00fce6835b6173deb1a1f49",2022-09-27 23:38:03,2022-09-27 23:38:03,2022-09-27 23:38:03,2022-09-27
"200","rgK9pnNz3e","MOOSPMPSParser",1664321941,4.4,4.4,4.22,6.22,0.66,4.46,4.46,6.69,0.72,4.46,946.5,273.42,130422.43,32.85,33.61,2.8,33.69,33.7,0.48,0.18,33.71,0.46,23.4,37.8,30.995,43,"e00fce6856818e5885f65487",2022-09-27 23:39:00,2022-09-27 23:39:00,2022-09-27 23:39:00,2022-09-27
"201","NY6Di59JQI","MOOSPMPSParser",1664322301,6.04,6.04,4.2,9.14,1,4.45,4.45,11.23,1.24,4.45,1417.75,384.56,7573.72,56.75,33.46,7.59,33.56,33.57,3.22,1.07,33.58,0.48,36.5,29,71.171,42,"e00fce68f8f5a1da595c7249",2022-09-27 23:45:03,2022-09-27 23:45:03,2022-09-27 23:45:03,2022-09-27
"202","TCUc2vgjMr","MOOSPMPSParser",1664322481,6.25,6.25,0,8.77,0.92,0,0,9.69,0.95,0,1686.63,437.97,0,56.34,0,4.51,0,0,1.36,0.7,0,0,0,0,56.164,42,"e00fce6835b6173deb1a1f49",2022-09-27 23:48:03,2022-09-27 23:48:03,2022-09-27 23:48:03,2022-09-27
"203","ChTgSbGb6J","MOOSPMPSParser",1664322541,4.15,4.15,3.18,6.42,0.59,3.36,3.36,7.29,0.66,3.36,893.88,259.41,130654.87,37.82,25.31,4.31,25.38,25.38,1.06,0.56,25.39,0.45,22.9,42.4,31.583,43,"e00fce6856818e5885f65487",2022-09-27 23:49:00,2022-09-27 23:49:00,2022-09-27 23:49:00,2022-09-27
"204","qeqKpKejj3","MOOSPMPSParser",1664322901,6.46,6.46,3.78,9.85,0.86,4,4,11.64,0.98,4,1516.08,409.74,7844.8,59.85,30.11,7.24,30.2,30.21,2.72,0.95,30.22,0.47,36.8,28.7,73.331,42,"e00fce68f8f5a1da595c7249",2022-09-27 23:55:03,2022-09-27 23:55:03,2022-09-27 23:55:03,2022-09-27
"205","qu7KORjoHv","MOOSPMPSParser",1664323081,7.13,7.13,0,9.73,0.96,0,0,10.6,1.03,0,1842.98,479.31,0,61.99,0,4.63,0,0,1.22,0.72,0,0,0,0,56.502,42,"e00fce6835b6173deb1a1f49",2022-09-27 23:58:03,2022-09-27 23:58:03,2022-09-27 23:58:03,2022-09-27
"206","SwB59JbZOS","MOOSPMPSParser",1664323200,4.98,4.98,3.59,7.4,0.64,3.8,3.81,8.34,0.69,3.81,1056.35,306.93,130958.02,41.72,28.59,5.5,28.66,28.67,1.2,0.57,28.68,0.49,22.6,40.6,33.133,43,"e00fce6856818e5885f65487",2022-09-27 23:59:59,2022-09-27 23:59:59,2022-09-27 23:59:59,2022-09-27
