"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","iowKgDARFG","MOOSPMPSParser",1682920200,2.67,2.67,4.25,4.02,4.02,6.83,8.75,5.67,5.67,9.71,647.65,185.43,284774.44,28.83,31.16,3.24,33.56,33.92,1.55,1.02,33.95,0.83,16,51.6,28.619,42,"e00fce68a145996ae3d821b8",2023-05-01 05:49:58,2023-05-01 05:49:59,2023-05-01 05:49:59,2023-05-01
"71","B0Y29imlxj","MOOSPMPSParser",1682920440,0.93,0.93,3,2.55,2.55,5.33,7.12,4.47,4.47,8,525.15,142.6,6462.69,32.17,21.41,5.38,23.61,23.94,2.67,1.44,23.97,0.89,15.8,45.5,49.171,42,"e00fce68f8f5a1da595c7249",2023-05-01 05:54:02,2023-05-01 05:54:02,2023-05-01 05:54:02,2023-05-01
"72","U4FigmhFSU","MOOSPMPSParser",1682920800,3.28,3.28,5.01,5.35,5.35,7.87,9.98,7.41,7.41,11.03,736.29,214.68,285051.44,37.16,36.98,3.95,39.63,40.02,1.71,1.28,40.05,0.81,15.7,51.4,28.748,42,"e00fce68a145996ae3d821b8",2023-05-01 05:59:59,2023-05-01 05:59:59,2023-05-01 05:59:59,2023-05-01
"73","kbk5MZBUTf","MOOSPMPSParser",1682921040,0.9,0.9,3.19,2.69,2.69,5.83,7.86,4.3,4.3,8.87,533.51,141.48,6620.18,33.46,22.56,5.57,25.07,25.44,2.31,0.84,25.47,0.9,15.6,44.9,49.599,42,"e00fce68f8f5a1da595c7249",2023-05-01 06:04:02,2023-05-01 06:04:02,2023-05-01 06:04:02,2023-05-01
"74","kV4VwiAaTx","MOOSPMPSParser",1682921400,3.51,3.51,5.04,5.56,5.56,7.68,9.61,7.2,7.2,10.57,759.61,221.14,285348.59,35.96,37.47,3.61,39.9,40.25,1.28,0.81,40.29,0.78,15.4,50.8,28.664,42,"e00fce68a145996ae3d821b8",2023-05-01 06:09:59,2023-05-01 06:09:59,2023-05-01 06:09:59,2023-05-01
"75","vfjOVBqJWr","MOOSPMPSParser",1682921640,0.68,0.68,2.76,2.47,2.47,5.16,7.01,3.62,3.62,7.93,474.27,129.63,6765.85,30.32,19.37,5.34,21.65,21.99,1.59,0.68,22.02,0.91,15.5,42.8,50.036,42,"e00fce68f8f5a1da595c7249",2023-05-01 06:14:02,2023-05-01 06:14:02,2023-05-01 06:14:02,2023-05-01
"76","BxLJLL4FOi","MOOSPMPSParser",1682922000,2.95,2.95,4.09,4.79,4.79,6.55,8.38,6.4,6.4,9.3,660.14,193.93,285588,34.68,30.01,3.69,32.29,32.63,1.1,0.62,32.66,0.84,15.3,49.2,30.265,42,"e00fce68a145996ae3d821b8",2023-05-01 06:19:58,2023-05-01 06:19:59,2023-05-01 06:19:59,2023-05-01
"77","GkpM2NHlIY","MOOSPMPSParser",1682922240,0.41,0.41,2.67,1.58,1.58,4.82,6.46,2.85,2.85,7.28,432.36,118.59,6900.29,27.62,19,3.88,21.02,21.32,1.52,0.71,21.35,0.89,15.6,42.3,51.567,42,"e00fce68f8f5a1da595c7249",2023-05-01 06:24:02,2023-05-01 06:24:02,2023-05-01 06:24:02,2023-05-01
"78","qyJgAP3qIc","MOOSPMPSParser",1682922600,2.02,2.02,4.1,3.41,3.41,7,9.2,4.53,4.53,10.29,524.66,153.67,285796.78,27.32,29.62,2.8,32.35,32.75,0.94,0.6,32.79,0.85,15.1,49,31.426,42,"e00fce68a145996ae3d821b8",2023-05-01 06:29:59,2023-05-01 06:29:59,2023-05-01 06:29:59,2023-05-01
"79","Nyh9bgYVgg","MOOSPMPSParser",1682922840,0.65,0.65,2.79,2.05,2.05,5.36,7.34,3.61,3.61,8.33,439.81,122.65,7040.31,28.72,19.45,4.63,21.9,22.26,2.32,1.02,22.29,0.93,15.5,40.5,52.226,42,"e00fce68f8f5a1da595c7249",2023-05-01 06:34:02,2023-05-01 06:34:02,2023-05-01 06:34:02,2023-05-01
"80","LWCLqEXDTC","MOOSPMPSParser",1682923200,1.59,1.59,3.44,2.82,2.82,5.89,7.74,4.12,4.12,8.67,462.8,131.29,285970.38,25.35,24.83,3.32,27.13,27.47,1.05,0.62,27.5,0.87,15,47.8,32.608,42,"e00fce68a145996ae3d821b8",2023-05-01 06:39:59,2023-05-01 06:39:59,2023-05-01 06:39:59,2023-05-01
"81","AY2asXWkWr","MOOSPMPSParser",1682923440,0.32,0.32,2.78,1.71,1.71,5.33,7.3,3.03,3.03,8.28,406.15,110.14,7168.94,26.05,19.37,4.45,21.79,22.15,1.89,0.85,22.18,0.9,15.4,39.8,53.95,42,"e00fce68f8f5a1da595c7249",2023-05-01 06:44:02,2023-05-01 06:44:02,2023-05-01 06:44:02,2023-05-01
"82","2I4RgcrcTH","MOOSPMPSParser",1682923800,1.28,1.28,2.72,2.26,2.26,4.57,5.96,3.25,3.25,6.65,383.64,112.65,286128.19,20.41,19.74,2.33,21.47,21.73,1.2,0.9,21.75,0.87,14.8,47.3,32.844,42,"e00fce68a145996ae3d821b8",2023-05-01 06:49:59,2023-05-01 06:49:59,2023-05-01 06:49:59,2023-05-01
"83","Q5fdc63T7W","MOOSPMPSParser",1682924040,0.39,0.39,2.44,1.59,1.59,4.48,6.05,2.49,2.49,6.83,420,114.99,7299.38,23.15,17.25,3.34,19.19,19.47,1.22,0.49,19.5,0.91,15.2,40,53.828,42,"e00fce68f8f5a1da595c7249",2023-05-01 06:54:02,2023-05-01 06:54:02,2023-05-01 06:54:02,2023-05-01
"84","14K4ZKICuv","MOOSPMPSParser",1682924400,1.26,1.26,3.26,2.36,2.36,6.11,8.31,3.9,3.9,9.4,403.79,114.86,286301.72,22.13,22.93,3.14,25.63,26.03,1.56,1.02,26.07,0.93,14.7,47.1,33.467,42,"e00fce68a145996ae3d821b8",2023-05-01 06:59:58,2023-05-01 06:59:59,2023-05-01 06:59:59,2023-05-01
"85","ZywXCyel40","MOOSPMPSParser",1682924640,0.45,0.45,2.42,1.8,1.8,4.42,5.96,3.11,3.11,6.72,421.31,115.74,7422.09,26.3,17.15,4.74,19.04,19.32,1.85,1.04,19.34,0.9,14.9,41.1,53.42,42,"e00fce68f8f5a1da595c7249",2023-05-01 07:04:02,2023-05-01 07:04:02,2023-05-01 07:04:02,2023-05-01
"86","USVyaOdsCi","MOOSPMPSParser",1682925000,1.16,1.16,3.32,2.23,2.23,6.11,8.24,3.77,3.77,9.31,378.01,110.29,286440.53,20.86,23.48,3.33,26.12,26.51,1.5,0.87,26.54,0.9,14.6,46.7,32.937,42,"e00fce68a145996ae3d821b8",2023-05-01 07:09:59,2023-05-01 07:09:59,2023-05-01 07:09:59,2023-05-01
"87","aUWZkggW2H","MOOSPMPSParser",1682925240,0.48,0.48,2.94,2.23,2.23,5.44,7.36,3.68,3.68,8.32,435.29,118.38,7551.83,32.51,20.78,5.12,23.15,23.5,1.91,1.1,23.53,0.91,14.7,42.2,52.797,42,"e00fce68f8f5a1da595c7249",2023-05-01 07:14:02,2023-05-01 07:14:02,2023-05-01 07:14:02,2023-05-01
"88","Xd2WP8KuBa","MOOSPMPSParser",1682925600,1.21,1.21,3.51,2.14,2.14,6.6,8.98,3.48,3.48,10.16,376.92,108.44,286591.28,20.76,24.63,3.05,27.56,28,1.32,0.88,28.03,0.97,14.4,47.2,32.799,42,"e00fce68a145996ae3d821b8",2023-05-01 07:19:59,2023-05-01 07:19:59,2023-05-01 07:19:59,2023-05-01
"89","Hqax8pTnBT","MOOSPMPSParser",1682925840,0.42,0.42,2.72,1.98,1.98,4.86,6.5,3.34,3.34,7.31,442.91,120.9,7689.3,27.33,19.42,5.55,21.44,21.74,1.6,0.84,21.76,0.87,14.5,44.5,52.347,42,"e00fce68f8f5a1da595c7249",2023-05-01 07:24:02,2023-05-01 07:24:02,2023-05-01 07:24:02,2023-05-01
"90","Hk9k0UN2h7","MOOSPMPSParser",1682926200,1.41,1.41,4.26,2.48,2.48,6.46,8.08,3.73,3.73,8.88,425.15,120.83,286776.88,23.86,31.67,2.73,33.69,33.99,1.3,0.8,34.02,0.78,14.3,47.1,31.957,42,"e00fce68a145996ae3d821b8",2023-05-01 07:29:58,2023-05-01 07:29:59,2023-05-01 07:29:59,2023-05-01
"91","p392fgehM2","MOOSPMPSParser",1682926440,0.27,0.27,2.77,1.83,1.83,4.97,6.65,2.83,2.83,7.49,413.45,112.71,7818.92,27.67,19.68,4.54,21.76,22.07,1.52,0.65,22.09,0.89,14.2,45.7,49.896,42,"e00fce68f8f5a1da595c7249",2023-05-01 07:34:02,2023-05-01 07:34:02,2023-05-01 07:34:02,2023-05-01
"92","3gztBZcic7","MOOSPMPSParser",1682926800,2.45,2.45,3.51,3.85,3.85,5.05,6.14,5.76,5.76,6.69,603.51,174.04,287007.69,27.18,26.46,3.61,27.85,28.05,1.76,0.87,28.07,0.74,14.4,45,32.103,42,"e00fce68a145996ae3d821b8",2023-05-01 07:39:59,2023-05-01 07:39:59,2023-05-01 07:39:59,2023-05-01
"93","F5bvh2g8KV","MOOSPMPSParser",1682927040,0.57,0.57,2.63,2.37,2.37,4.66,6.22,3.99,3.99,6.99,463.72,124.89,7962.21,30.59,18.75,6.33,20.67,20.95,2.29,1.09,20.98,0.89,14.3,44.2,50.06,42,"e00fce68f8f5a1da595c7249",2023-05-01 07:44:02,2023-05-01 07:44:02,2023-05-01 07:44:02,2023-05-01
"94","FyBQHJhD7C","MOOSPMPSParser",1682927400,1.63,1.63,3.4,2.58,2.58,5.26,6.63,3.9,3.9,7.31,457.41,132.1,287200.06,21.57,25.19,2.92,26.91,27.16,1.38,0.78,27.18,0.82,14.4,44.6,33.395,42,"e00fce68a145996ae3d821b8",2023-05-01 07:49:58,2023-05-01 07:49:59,2023-05-01 07:49:59,2023-05-01
"95","nlF7NjX0th","MOOSPMPSParser",1682927640,0.35,0.35,2.8,1.48,1.48,5.1,6.86,2.91,2.91,7.74,421.99,116.38,8092.06,25.46,19.83,3.58,22.01,22.33,2.01,1.09,22.36,0.9,14.3,44.5,49.807,42,"e00fce68f8f5a1da595c7249",2023-05-01 07:54:02,2023-05-01 07:54:02,2023-05-01 07:54:02,2023-05-01
"96","zoVesjSzkU","MOOSPMPSParser",1682928060,1.42,1.42,3.03,2.46,2.46,4.63,5.81,3.37,3.37,6.39,422.87,122.26,191588.22,20.67,22.46,2.26,23.93,24.15,0.91,0.63,24.17,0.79,14.1,45.2,33.635,42,"e00fce68a145996ae3d821b8",2023-05-01 08:00:58,2023-05-01 08:00:59,2023-05-01 08:00:59,2023-05-01
"97","9Z0VBm3NXR","MOOSPMPSParser",1682928300,0.36,0.36,2.39,1.32,1.32,3.93,5.09,2.1,2.1,5.66,396.14,108.04,8223.45,19.79,17.4,2.85,18.84,19.06,0.92,0.51,19.08,0.83,14.1,46.7,48.477,42,"e00fce68f8f5a1da595c7249",2023-05-01 08:05:02,2023-05-01 08:05:02,2023-05-01 08:05:02,2023-05-01
"98","xP6Oi9D3Gn","MOOSPMPSParser",1682928660,1.36,1.36,3.02,2.28,2.28,4.8,6.12,3.37,3.37,6.78,402.66,117.32,287537.56,20.79,22.21,2.55,23.86,24.1,1.17,0.58,24.13,0.79,14.1,44.8,33.549,42,"e00fce68a145996ae3d821b8",2023-05-01 08:10:58,2023-05-01 08:10:59,2023-05-01 08:10:59,2023-05-01
"99","MZw3VMi6fs","MOOSPMPSParser",1682928900,0.43,0.43,2.71,1.97,1.97,4.61,6.05,3.03,3.03,6.77,428.23,117.36,8362.89,27.43,19.59,4.36,21.38,21.64,1.42,0.79,21.66,0.84,13.9,48.5,46.292,42,"e00fce68f8f5a1da595c7249",2023-05-01 08:15:02,2023-05-01 08:15:02,2023-05-01 08:15:02,2023-05-01
"100","i3yTGoKEUW","MOOSPMPSParser",1682929260,0.99,0.99,2.33,1.66,1.66,4.01,5.29,2.52,2.52,5.92,334.51,96.16,287674.56,15.3,16.82,2.01,18.39,18.63,0.68,0.4,18.65,0.88,14,45.3,34.235,42,"e00fce68a145996ae3d821b8",2023-05-01 08:20:58,2023-05-01 08:20:59,2023-05-01 08:20:59,2023-05-01
"101","xZrJucirH3","MOOSPMPSParser",1682929500,0.35,0.35,2.03,1.38,1.38,3.51,4.64,2.45,2.45,5.2,386.64,106.39,8482.65,22.3,14.6,3.57,15.99,16.2,1.47,0.62,16.21,0.84,13.9,45.5,48.118,42,"e00fce68f8f5a1da595c7249",2023-05-01 08:25:02,2023-05-01 08:25:02,2023-05-01 08:25:02,2023-05-01
"102","6axtgAEKmM","MOOSPMPSParser",1682929860,1.11,1.11,2.67,1.79,1.79,4.25,5.42,2.53,2.53,6.01,358.03,102.18,287824.16,15.65,19.6,1.73,21.06,21.28,0.76,0.41,21.3,0.8,13.8,45.7,33.091,42,"e00fce68a145996ae3d821b8",2023-05-01 08:30:59,2023-05-01 08:30:59,2023-05-01 08:30:59,2023-05-01
"103","Gbn5jAMQeE","MOOSPMPSParser",1682930100,0.23,0.23,2.13,1.4,1.4,3.7,4.9,2.46,2.46,5.49,381.54,102.7,8594.01,21.16,15.27,4.04,16.75,16.97,1.54,0.94,16.99,0.87,13.8,45.1,50.118,42,"e00fce68f8f5a1da595c7249",2023-05-01 08:35:02,2023-05-01 08:35:02,2023-05-01 08:35:02,2023-05-01
"104","Fpfvu9hohh","MOOSPMPSParser",1682930460,0.82,0.82,2.54,1.45,1.45,4.12,5.3,2.42,2.42,5.89,309.4,89.37,287974.12,15.37,18.59,2.12,20.06,20.28,0.93,0.52,20.29,0.81,13.7,46.5,33.728,42,"e00fce68a145996ae3d821b8",2023-05-01 08:40:59,2023-05-01 08:40:59,2023-05-01 08:40:59,2023-05-01
"105","D4F8Ujdn5s","MOOSPMPSParser",1682930700,0.27,0.27,2.14,1.34,1.34,3.88,5.21,2.68,2.68,5.87,360.18,98.82,8701.69,23.04,15.21,4.18,16.85,17.09,1.7,0.78,17.11,0.9,13.6,46.6,50.586,42,"e00fce68f8f5a1da595c7249",2023-05-01 08:45:02,2023-05-01 08:45:02,2023-05-01 08:45:02,2023-05-01
"106","OTfhbOGGxX","MOOSPMPSParser",1682931060,1.88,1.88,3.41,2.91,2.91,5.05,6.24,3.94,3.94,6.84,489.92,141.37,288168.44,23.26,25.52,2.03,27.02,27.25,0.96,0.54,27.27,0.79,13.4,48.1,32.31,42,"e00fce68a145996ae3d821b8",2023-05-01 08:50:58,2023-05-01 08:50:59,2023-05-01 08:50:59,2023-05-01
"107","vkl4A0I0aI","MOOSPMPSParser",1682931300,0.19,0.19,1.89,1.14,1.14,3.53,4.78,2.09,2.09,5.41,338.77,90.4,8802.42,19.61,13.33,3.69,14.88,15.11,1.2,0.59,15.13,0.89,13.3,48.5,49.23,42,"e00fce68f8f5a1da595c7249",2023-05-01 08:55:02,2023-05-01 08:55:02,2023-05-01 08:55:02,2023-05-01
"108","OvjpR2Tgsy","MOOSPMPSParser",1682931661,2.35,2.35,3.74,3.82,3.82,5.28,6.38,5.81,5.81,6.92,584.31,170.96,288401.03,28.83,28.23,3.15,29.63,29.83,1.59,1.09,29.85,0.74,13.1,50.2,30.863,42,"e00fce68a145996ae3d821b8",2023-05-01 09:00:59,2023-05-01 09:00:59,2023-05-01 09:00:59,2023-05-01
"109","OoHCJLOqkq","MOOSPMPSParser",1682931900,0.09,0.09,2,0.76,0.76,3.5,4.65,1.73,1.73,5.22,309.72,85.69,8903.22,18.39,14.35,2.73,15.77,15.98,1.28,0.69,16,0.85,13.1,48.7,48.174,42,"e00fce68f8f5a1da595c7249",2023-05-01 09:05:02,2023-05-01 09:05:02,2023-05-01 09:05:02,2023-05-01
"110","cHcoWNXM84","MOOSPMPSParser",1682932261,2.51,2.51,4.41,3.86,3.86,5.76,6.66,5.79,5.79,7.11,589.75,171.63,288652.03,27.29,33.82,3.3,35,35.17,1.89,0.95,35.19,0.68,12.9,51.3,29.768,42,"e00fce68a145996ae3d821b8",2023-05-01 09:10:58,2023-05-01 09:10:59,2023-05-01 09:10:59,2023-05-01
"111","l9QsuyJ6AF","MOOSPMPSParser",1682932500,0.22,0.22,1.74,0.98,0.98,2.88,3.73,1.75,1.75,4.15,326.95,87.76,8999.58,16.35,12.68,2.74,13.74,13.9,1.15,0.52,13.91,0.82,13,48.9,48.584,42,"e00fce68f8f5a1da595c7249",2023-05-01 09:15:02,2023-05-01 09:15:02,2023-05-01 09:15:02,2023-05-01
"112","ubUSWA4gCR","MOOSPMPSParser",1682932861,2.44,2.44,4.06,3.79,3.79,5.3,6.13,5.28,5.28,6.55,597.62,172.41,288896.69,26.07,31.14,2.81,32.23,32.39,1.23,0.61,32.4,0.7,12.6,53,29.313,42,"e00fce68a145996ae3d821b8",2023-05-01 09:20:59,2023-05-01 09:20:59,2023-05-01 09:20:59,2023-05-01
"113","XOQ6Rf648l","MOOSPMPSParser",1682933100,0.1,0.1,1.82,0.81,0.81,3.25,4.34,1.35,1.35,4.88,313.55,84.53,9094.19,15.74,13,2.16,14.34,14.54,0.75,0.25,14.56,0.88,12.9,49.5,49.056,42,"e00fce68f8f5a1da595c7249",2023-05-01 09:25:02,2023-05-01 09:25:02,2023-05-01 09:25:02,2023-05-01
"114","jHOFECggjJ","MOOSPMPSParser",1682933461,2.66,2.66,4.07,4.3,4.3,5.13,5.81,5.92,5.92,6.15,618.44,179.65,289162.06,29.52,31.48,3.07,32.38,32.51,1.17,0.84,32.52,0.65,12.4,54.3,29.073,42,"e00fce68a145996ae3d821b8",2023-05-01 09:30:58,2023-05-01 09:30:59,2023-05-01 09:30:59,2023-05-01
"115","kaDuCgDgeS","MOOSPMPSParser",1682933700,0.14,0.14,1.79,0.85,0.85,2.98,3.88,1.68,1.68,4.33,309.87,82.55,9187.15,15.4,12.97,3.3,14.09,14.26,1.19,0.45,14.27,0.83,12.8,50.7,48.795,42,"e00fce68f8f5a1da595c7249",2023-05-01 09:35:02,2023-05-01 09:35:02,2023-05-01 09:35:02,2023-05-01
"116","ozstuRCvEJ","MOOSPMPSParser",1682934061,3.15,3.15,4.52,5.21,5.21,5.66,6.39,7.14,7.14,6.75,722.57,210.19,289454.66,33.65,34.97,3.76,35.94,36.08,1.63,0.86,36.09,0.7,12,56.4,28.21,42,"e00fce68a145996ae3d821b8",2023-05-01 09:40:58,2023-05-01 09:40:59,2023-05-01 09:40:59,2023-05-01
"117","aRFGfnV5up","MOOSPMPSParser",1682934300,0.2,0.2,1.75,0.87,0.87,3.13,4.19,1.57,1.57,4.72,335.78,89.13,9275.89,15.77,12.45,2.27,13.76,13.95,0.88,0.58,13.97,0.88,12.6,52.5,48.103,42,"e00fce68f8f5a1da595c7249",2023-05-01 09:45:02,2023-05-01 09:45:02,2023-05-01 09:45:02,2023-05-01
"118","PcHJ7hysfz","MOOSPMPSParser",1682934661,2.68,2.68,3.99,4.02,4.02,5.4,6.37,5.76,5.76,6.86,690.24,181.97,289723.59,28.33,30.38,2.39,31.63,31.82,1.45,0.9,31.84,0.7,11.8,58,28.068,42,"e00fce68a145996ae3d821b8",2023-05-01 09:50:59,2023-05-01 09:50:59,2023-05-01 09:50:59,2023-05-01
"119","3f1QVTgJZX","MOOSPMPSParser",1682934900,0.02,0.02,1.93,0.65,0.65,3.52,4.74,1.45,1.45,5.35,276.3,75.74,9369.17,15.79,13.7,2.5,15.21,15.43,1.07,0.38,15.45,0.89,12.2,54.3,47.483,42,"e00fce68f8f5a1da595c7249",2023-05-01 09:55:02,2023-05-01 09:55:02,2023-05-01 09:55:02,2023-05-01
"120","a5eT9Lq6bu","MOOSPMPSParser",1682935261,3.72,3.72,4.18,5.41,5.41,5.51,6.42,7.01,7.01,6.87,1352.53,235.64,289980.69,27.61,31.99,2.95,33.16,33.33,1.36,0.75,33.35,0.7,11.5,59.7,27.253,42,"e00fce68a145996ae3d821b8",2023-05-01 10:00:58,2023-05-01 10:00:59,2023-05-01 10:00:59,2023-05-01
"121","VDIKGXcWTu","MOOSPMPSParser",1682935500,0.07,0.07,1.67,0.92,0.92,3.12,4.23,1.44,1.44,4.78,318.55,85.05,9456.54,18.44,11.79,2.39,13.16,13.36,0.62,0.31,13.38,0.9,12,55.8,46.865,42,"e00fce68f8f5a1da595c7249",2023-05-01 10:05:02,2023-05-01 10:05:02,2023-05-01 10:05:02,2023-05-01
"122","s1SgzpwYea","MOOSPMPSParser",1682935861,4.61,4.61,4.31,6.41,6.41,5.54,6.35,7.81,7.81,6.76,1523.1,279.3,290256.28,28.73,33.15,2.79,34.22,34.37,1.05,0.63,34.39,0.7,11.2,61.2,26.337,42,"e00fce68a145996ae3d821b8",2023-05-01 10:10:58,2023-05-01 10:10:59,2023-05-01 10:10:59,2023-05-01
"123","uG87qgfNEA","MOOSPMPSParser",1682936100,0.1,0.1,1.9,0.91,0.91,3.33,4.42,1.89,1.89,4.96,319.84,88.38,9554.21,15.18,13.58,2.92,14.93,15.13,1.38,0.65,15.15,0.89,11.8,57.4,46.104,42,"e00fce68f8f5a1da595c7249",2023-05-01 10:15:02,2023-05-01 10:15:02,2023-05-01 10:15:02,2023-05-01
"124","m4igzqJMBi","MOOSPMPSParser",1682936461,1.75,1.75,2.82,2.8,2.8,4.1,5.02,4.17,4.17,5.48,470.95,136.07,290451.31,22.14,21.15,2.39,22.31,22.49,1.29,0.94,22.5,0.76,11.1,62,26.74,42,"e00fce68a145996ae3d821b8",2023-05-01 10:20:59,2023-05-01 10:20:59,2023-05-01 10:20:59,2023-05-01
"125","YIm8fMMlYW","MOOSPMPSParser",1682936700,0.13,0.13,1.63,1.17,1.17,2.98,4.01,1.94,1.94,4.52,337.33,91.02,9651.86,20.02,11.58,2.82,12.85,13.04,1.09,0.57,13.06,0.91,11.7,58.6,44.546,42,"e00fce68f8f5a1da595c7249",2023-05-01 10:25:02,2023-05-01 10:25:02,2023-05-01 10:25:02,2023-05-01
"126","ZdDmc47CqU","MOOSPMPSParser",1682937061,0.92,0.92,2.36,1.62,1.62,3.66,4.62,2.5,2.5,5.09,336.56,97.2,290589.38,15.41,17.46,1.59,18.66,18.84,0.8,0.55,18.85,0.79,11,62.7,27.103,42,"e00fce68a145996ae3d821b8",2023-05-01 10:30:58,2023-05-01 10:30:59,2023-05-01 10:30:59,2023-05-01
"127","0pSWx2FZ7M","MOOSPMPSParser",1682937300,0.1,0.1,2.3,1.06,1.06,4.01,5.32,1.87,1.87,5.97,328.75,88.74,9753.24,18.86,16.47,2.78,18.08,18.32,0.95,0.48,18.34,0.88,11.7,59.5,44.293,42,"e00fce68f8f5a1da595c7249",2023-05-01 10:35:02,2023-05-01 10:35:02,2023-05-01 10:35:02,2023-05-01
"128","fmRoDVqjpn","MOOSPMPSParser",1682937661,0.73,0.73,2.23,1.41,1.41,3.64,4.7,2.15,2.15,5.23,297.04,85.6,290722,12.93,16.29,1.57,17.6,17.8,0.8,0.59,17.81,0.83,10.7,63.9,26.381,42,"e00fce68a145996ae3d821b8",2023-05-01 10:40:58,2023-05-01 10:40:59,2023-05-01 10:40:59,2023-05-01
"129","Gud9swuvnc","MOOSPMPSParser",1682937901,0.38,0.38,1.72,1.54,1.54,2.95,3.88,2.49,2.49,4.34,400.54,107.48,9856.35,20.63,12.44,3.36,13.59,13.76,1.29,0.64,13.78,0.83,11.5,60.4,43.283,42,"e00fce68f8f5a1da595c7249",2023-05-01 10:45:02,2023-05-01 10:45:02,2023-05-01 10:45:02,2023-05-01
"130","o6QCTreyAX","MOOSPMPSParser",1682938261,0.77,0.77,2.4,1.47,1.47,3.95,5.11,2.51,2.51,5.69,299.88,86.73,290858.06,14.37,17.51,2.08,18.96,19.17,1.02,0.54,19.19,0.82,10.4,65.3,26.605,42,"e00fce68a145996ae3d821b8",2023-05-01 10:50:59,2023-05-01 10:50:59,2023-05-01 10:50:59,2023-05-01
"131","S4NzIATTjA","MOOSPMPSParser",1682938501,0.26,0.26,2.05,1.3,1.3,3.62,4.82,2.21,2.21,5.42,359.22,96.91,9959.51,18.28,14.62,3.79,16.1,16.32,1.26,0.52,16.34,0.87,11.2,62.1,42.809,42,"e00fce68f8f5a1da595c7249",2023-05-01 10:55:02,2023-05-01 10:55:02,2023-05-01 10:55:02,2023-05-01
"132","PPPsv1Gn47","MOOSPMPSParser",1682938861,0.91,0.91,2.77,1.63,1.63,4.81,6.36,2.34,2.34,7.13,315.61,92.03,290982.38,14.75,19.88,1.54,21.8,22.09,0.66,0.39,22.11,0.88,10.3,66,25.563,42,"e00fce68a145996ae3d821b8",2023-05-01 11:00:59,2023-05-01 11:00:59,2023-05-01 11:00:59,2023-05-01
"133","8P95whCujr","MOOSPMPSParser",1682939101,0.31,0.31,1.98,1.62,1.62,3.4,4.47,2.91,2.91,5.01,380.91,105.3,10064.83,23.17,14.24,4.74,15.57,15.77,1.88,0.45,15.79,0.85,10.9,63.7,41.215,42,"e00fce68f8f5a1da595c7249",2023-05-01 11:05:02,2023-05-01 11:05:02,2023-05-01 11:05:02,2023-05-01
"134","melZTLslTt","MOOSPMPSParser",1682939461,0.88,0.88,2.21,1.6,1.6,3.62,4.67,2.46,2.46,5.2,321.24,91.66,291111.59,14.83,16.15,1.56,17.47,17.66,0.91,0.44,17.68,0.83,10.2,66.5,23.99,42,"e00fce68a145996ae3d821b8",2023-05-01 11:10:59,2023-05-01 11:10:59,2023-05-01 11:10:59,2023-05-01
"135","inqXp7di5c","MOOSPMPSParser",1682939701,0.23,0.23,2.16,1.2,1.2,3.86,5.16,2.16,2.16,5.8,361.68,100.16,10173.45,19.6,15.36,2.75,16.97,17.21,1.24,0.65,17.22,0.9,10.7,65,40.329,42,"e00fce68f8f5a1da595c7249",2023-05-01 11:15:02,2023-05-01 11:15:02,2023-05-01 11:15:02,2023-05-01
"136","3heJTazqJk","MOOSPMPSParser",1682940061,1.12,1.12,2.66,1.82,1.82,4.29,5.51,2.74,2.74,6.12,342.7,101.68,291252.5,16.26,19.51,1.78,21.03,21.25,0.93,0.74,21.27,0.8,9.9,67.6,22.593,42,"e00fce68a145996ae3d821b8",2023-05-01 11:20:59,2023-05-01 11:20:59,2023-05-01 11:20:59,2023-05-01
"137","FsVGCGEMMY","MOOSPMPSParser",1682940301,0.26,0.26,2.21,1.23,1.23,3.87,5.13,2.14,2.14,5.76,373.68,99.4,10281.63,21.13,15.84,2.67,17.4,17.64,1.18,0.7,17.65,0.87,10.4,66.4,39.388,42,"e00fce68f8f5a1da595c7249",2023-05-01 11:25:02,2023-05-01 11:25:02,2023-05-01 11:25:02,2023-05-01
"138","PBiPoKq3jX","MOOSPMPSParser",1682940661,1,1,2.49,1.75,1.75,3.95,5.04,2.53,2.53,5.58,336.53,98.45,291398.34,16.08,18.29,1.67,19.65,19.85,0.78,0.43,19.87,0.78,9.7,68.4,22.353,42,"e00fce68a145996ae3d821b8",2023-05-01 11:30:58,2023-05-01 11:30:59,2023-05-01 11:30:59,2023-05-01
"139","koxjgU0tA8","MOOSPMPSParser",1682940901,0.32,0.32,2,1.78,1.78,3.29,4.25,2.84,2.84,4.74,390.9,107.47,10395.26,24.13,14.54,4.95,15.75,15.93,1.42,0.48,15.94,0.81,10.3,67,38.771,42,"e00fce68f8f5a1da595c7249",2023-05-01 11:35:02,2023-05-01 11:35:02,2023-05-01 11:35:02,2023-05-01
