"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"140","ApCPj8WTE3","MOOSPMPSParser",1657482480,5.38,5.38,2.59,6.78,0.57,2.74,2.74,7.24,0.57,2.74,1248.42,359.35,18065.7,31.34,20.64,2.26,20.69,20.69,0.44,0.44,20.7,0.41,37.3,20,-125,43,"e00fce68a145996ae3d821b8",2022-07-10 19:48:01,2022-07-10 19:48:01,2022-07-10 19:48:01,2022-07-10
"141","wlGVFAn7v2","MOOSPMPSParser",1657482720,4.27,4.27,2.46,6.23,0.65,2.6,2.6,6.59,0.65,2.6,1065.65,285.48,3461.94,38.01,19.57,2.49,19.63,19.64,0.61,0,19.64,0.41,34.5,23.6,50.495,42,"e00fce68f8f5a1da595c7249",2022-07-10 19:52:02,2022-07-10 19:52:02,2022-07-10 19:52:02,2022-07-10
"142","Tfr9HysUQZ","MOOSPMPSParser",1657483080,5.32,5.32,3,7.15,0.79,3.17,3.17,7.56,0.79,3.17,1265.74,357.57,18264.53,36.64,23.87,2.44,23.93,23.94,0.41,0.18,23.94,0.4,36.3,22,-125,43,"e00fce68a145996ae3d821b8",2022-07-10 19:58:01,2022-07-10 19:58:01,2022-07-10 19:58:01,2022-07-10
"143","62kCt8ZYKg","MOOSPMPSParser",1657483320,4.53,4.53,2.16,6.2,0.33,2.29,2.29,6.62,0.38,2.29,972.91,266.99,3650.67,35.77,17.2,2.7,17.26,17.26,0.76,0.08,17.26,0.41,34.2,19.4,50.906,42,"e00fce68f8f5a1da595c7249",2022-07-10 20:02:02,2022-07-10 20:02:02,2022-07-10 20:02:02,2022-07-10
"144","BrHiyH1mgG","MOOSPMPSParser",1657483680,3.2,3.2,1.87,4.44,0.43,1.98,1.98,4.64,0.43,1.98,887.42,253.76,18407.85,22.1,14.87,1.89,14.91,14.92,0.25,0.25,14.92,0.41,35.7,15.8,-125,43,"e00fce68a145996ae3d821b8",2022-07-10 20:08:00,2022-07-10 20:08:01,2022-07-10 20:08:01,2022-07-10
"145","poBacQpzkG","MOOSPMPSParser",1657483920,2.51,2.51,2.17,4.12,0.46,2.3,2.3,4.68,0.83,2.3,634.9,175.73,3781.05,27.1,17.3,3.91,17.35,17.36,0.86,0.35,17.36,0.44,34.5,17.1,48.384,42,"e00fce68f8f5a1da595c7249",2022-07-10 20:12:02,2022-07-10 20:12:02,2022-07-10 20:12:02,2022-07-10
"146","KScVLa3wJU","MOOSPMPSParser",1657484280,2.96,2.96,1.23,3.99,0.28,1.3,1.3,4.53,0.32,1.3,702.65,202.84,18530.03,19.7,9.79,2.45,9.81,9.81,0.71,0.35,9.82,0.45,35.1,16.4,-125,43,"e00fce68a145996ae3d821b8",2022-07-10 20:18:00,2022-07-10 20:18:01,2022-07-10 20:18:01,2022-07-10
"147","E9g2fEkThu","MOOSPMPSParser",1657484520,1.78,1.78,1.57,2.86,0.27,1.66,1.66,3.46,0.31,1.66,512.21,140.09,3887.01,21.51,12.51,1.85,12.55,12.55,1.02,0.18,12.56,0.42,33.9,18.9,48.639,42,"e00fce68f8f5a1da595c7249",2022-07-10 20:22:02,2022-07-10 20:22:02,2022-07-10 20:22:02,2022-07-10
"148","3RQKS3hA27","MOOSPMPSParser",1657484880,2.46,2.46,1.37,3.56,0.38,1.45,1.45,3.69,0.38,1.45,649.39,185.19,18635.27,18.58,10.89,1.84,10.91,10.92,0.17,0.17,10.92,0.39,34.9,16.9,-125,43,"e00fce68a145996ae3d821b8",2022-07-10 20:28:01,2022-07-10 20:28:01,2022-07-10 20:28:01,2022-07-10
"149","yR7GEm1Tb5","MOOSPMPSParser",1657485120,1.68,1.68,1.72,2.91,0.36,1.82,1.82,3.22,0.39,1.82,502.86,138.91,3993.63,21.68,13.7,1.84,13.74,13.75,0.51,0.18,13.75,0.41,34.5,18.5,48.077,42,"e00fce68f8f5a1da595c7249",2022-07-10 20:32:02,2022-07-10 20:32:02,2022-07-10 20:32:02,2022-07-10
"150","9k81YdaMnl","MOOSPMPSParser",1657485480,2.48,2.48,1.72,3.28,0.27,1.82,1.82,3.41,0.27,1.82,664.26,190.85,18738.79,16.31,13.71,1.12,13.74,13.75,0.18,0.18,13.75,0.41,36,17,-125,43,"e00fce68a145996ae3d821b8",2022-07-10 20:38:00,2022-07-10 20:38:01,2022-07-10 20:38:01,2022-07-10
"151","1fV8ydyi2M","MOOSPMPSParser",1657485720,2.02,2.02,1.6,3.1,0.33,1.69,1.69,3.49,0.33,1.69,526.43,145.45,4104.22,18.87,12.72,2.56,12.76,12.77,0.66,0.09,12.77,0.41,34.6,18.8,48.433,42,"e00fce68f8f5a1da595c7249",2022-07-10 20:42:02,2022-07-10 20:42:02,2022-07-10 20:42:02,2022-07-10
"152","suUmuPqYUO","MOOSPMPSParser",1657486080,2.33,2.33,1.33,3.23,0.3,1.41,1.41,3.34,0.3,1.41,686.75,197.14,18848.13,17.2,10.62,1.39,10.64,10.65,0.07,0.07,10.65,0.4,36.2,16.7,-125,43,"e00fce68a145996ae3d821b8",2022-07-10 20:48:00,2022-07-10 20:48:01,2022-07-10 20:48:01,2022-07-10
"153","a1JSdld8cq","MOOSPMPSParser",1657486320,1.92,1.92,1.58,3.2,0.2,1.67,1.67,3.54,0.2,1.67,597.29,159.03,4214.05,23.91,12.56,2.35,12.6,12.6,0.61,0.09,12.6,0.4,35.2,16.9,44.553,42,"e00fce68f8f5a1da595c7249",2022-07-10 20:52:02,2022-07-10 20:52:02,2022-07-10 20:52:02,2022-07-10
"154","6XbhyVtQiL","MOOSPMPSParser",1657486680,2.08,2.08,1.33,3.08,0.27,1.4,1.4,3.17,0.27,1.4,717.54,202.69,18958.9,18.92,10.56,0.95,10.58,10.58,0.17,0,10.59,0.39,37.3,17.2,-125,43,"e00fce68a145996ae3d821b8",2022-07-10 20:58:00,2022-07-10 20:58:01,2022-07-10 20:58:01,2022-07-10
"155","kYCX2k9CiN","MOOSPMPSParser",1657486920,1.45,1.45,1.66,2.57,0.34,1.75,1.75,2.95,0.47,1.75,581.08,159.59,4321.55,22.23,13.19,2.07,13.23,13.23,0.52,0.44,13.24,0.39,35.7,18.3,42.614,42,"e00fce68f8f5a1da595c7249",2022-07-10 21:02:02,2022-07-10 21:02:02,2022-07-10 21:02:02,2022-07-10
"156","3tcLuBuI7f","MOOSPMPSParser",1657487280,2.26,2.26,1.3,3.23,0.42,1.38,1.38,3.32,0.42,1.38,727.26,207.63,19067.12,19.98,10.38,1.48,10.4,10.4,0.08,0.08,10.41,0.41,37.9,17.8,-125,43,"e00fce68a145996ae3d821b8",2022-07-10 21:08:01,2022-07-10 21:08:01,2022-07-10 21:08:01,2022-07-10
"157","JF5NYvT8Ib","MOOSPMPSParser",1657487520,1.41,1.41,1.57,2.33,0.24,1.66,1.66,2.45,0.24,1.66,574.44,157.96,4427.56,19.73,12.46,1.24,12.5,12.5,0.25,0,12.51,0.39,35.7,19,41.634,42,"e00fce68f8f5a1da595c7249",2022-07-10 21:12:02,2022-07-10 21:12:02,2022-07-10 21:12:02,2022-07-10
"158","jksnLPLlxW","MOOSPMPSParser",1657487880,1.9,1.9,1.57,2.82,0.28,1.66,1.66,3.08,0.31,1.66,671.74,190.88,19170.31,18.14,12.53,1.7,12.56,12.56,0.34,0.25,12.57,0.39,37.7,20.7,-125,43,"e00fce68a145996ae3d821b8",2022-07-10 21:18:00,2022-07-10 21:18:01,2022-07-10 21:18:01,2022-07-10
"159","6PQomKZO8a","MOOSPMPSParser",1657488120,1.3,1.3,1.68,2.27,0.23,1.77,1.77,2.4,0.23,1.77,564.24,152.7,4527.67,20.65,13.34,1.05,13.38,13.38,0.26,0.09,13.39,0.4,34.2,25.9,41.49,42,"e00fce68f8f5a1da595c7249",2022-07-10 21:22:02,2022-07-10 21:22:02,2022-07-10 21:22:02,2022-07-10
"160","g2eWi8gzlF","MOOSPMPSParser",1657488480,1.9,1.9,1.42,2.82,0.33,1.5,1.5,3.09,0.33,1.5,699.85,197.24,19279.03,18.88,11.3,1.05,11.33,11.33,0.33,0.09,11.33,0.38,37.4,18.5,-125,43,"e00fce68a145996ae3d821b8",2022-07-10 21:28:00,2022-07-10 21:28:01,2022-07-10 21:28:01,2022-07-10
"161","a7AE7EioMP","MOOSPMPSParser",1657488720,1.46,1.46,1.62,2.83,0.32,1.72,1.72,3.32,0.38,1.72,602.14,162.6,4633.42,22.73,12.91,3.2,12.95,12.96,0.86,0.18,12.96,0.43,35.8,24.7,39.431,42,"e00fce68f8f5a1da595c7249",2022-07-10 21:32:02,2022-07-10 21:32:02,2022-07-10 21:32:02,2022-07-10
"162","G75s4sAjSI","MOOSPMPSParser",1657489080,2.27,2.27,1.43,3.26,0.29,1.51,1.51,3.38,0.29,1.51,713.77,208.61,19387.53,20.11,11.35,1.3,11.38,11.38,0.08,0.08,11.38,0.42,37.6,18.2,-125,43,"e00fce68a145996ae3d821b8",2022-07-10 21:38:00,2022-07-10 21:38:01,2022-07-10 21:38:01,2022-07-10
"163","SZbrAacI4Q","MOOSPMPSParser",1657489320,1.38,1.38,1.71,2.42,0.27,1.81,1.81,2.7,0.33,1.81,588.45,158.41,4748.74,22.01,13.59,1.02,13.63,13.64,0.45,0.09,13.64,0.41,34.8,23.4,39.461,42,"e00fce68f8f5a1da595c7249",2022-07-10 21:42:02,2022-07-10 21:42:02,2022-07-10 21:42:02,2022-07-10
"164","NMS9eyjJ9f","MOOSPMPSParser",1657489680,1.93,1.93,1.63,2.8,0.23,1.72,1.72,3.01,0.23,1.72,669.68,192.59,19502.79,19.18,12.95,1.12,12.98,12.98,0.17,0.17,12.99,0.4,36.1,19.1,-125,43,"e00fce68a145996ae3d821b8",2022-07-10 21:48:01,2022-07-10 21:48:01,2022-07-10 21:48:01,2022-07-10
"165","NDy7HbptJY","MOOSPMPSParser",1657489920,2.07,2.07,1.69,3.24,0.3,1.78,1.78,3.37,0.3,1.78,605.08,164.98,4862.49,23.12,13.43,0.84,13.47,13.48,0.17,0.09,13.48,0.42,33.5,22.9,45.598,42,"e00fce68f8f5a1da595c7249",2022-07-10 21:52:02,2022-07-10 21:52:03,2022-07-10 21:52:03,2022-07-10
"166","kp4CWNuwhZ","MOOSPMPSParser",1657490280,1.58,1.58,1.87,2.31,0.21,1.98,1.98,2.35,0.21,1.98,637.73,176.09,19619.16,15.83,14.9,0.51,14.94,14.94,0.08,0,14.94,0.39,35.9,21.2,-125,43,"e00fce68a145996ae3d821b8",2022-07-10 21:58:00,2022-07-10 21:58:01,2022-07-10 21:58:01,2022-07-10
"167","e4F5DbG4z7","MOOSPMPSParser",1657490520,2.4,2.4,1.72,3.48,0.3,1.82,1.82,4.2,0.38,1.82,647.58,176.95,4975.44,24.18,13.69,2.13,13.73,13.74,1.1,0.42,13.74,0.42,34.6,22,46.509,42,"e00fce68f8f5a1da595c7249",2022-07-10 22:02:02,2022-07-10 22:02:02,2022-07-10 22:02:02,2022-07-10
"168","4NIeUgJ6JG","MOOSPMPSParser",1657490880,1.61,1.61,1.74,2.55,0.25,1.84,1.84,2.6,0.27,1.84,647.66,183.54,19733.65,16.39,13.88,0.95,13.91,13.92,0,0,13.92,0.41,35.9,18,-125,43,"e00fce68a145996ae3d821b8",2022-07-10 22:08:00,2022-07-10 22:08:01,2022-07-10 22:08:01,2022-07-10
"169","9HKvfghz97","MOOSPMPSParser",1657491120,2.49,2.49,1.59,3.62,0.37,1.68,1.68,3.97,0.37,1.68,615.73,170.92,5090.35,24.86,12.62,1.9,12.65,12.66,0.52,0.25,12.66,0.43,34.2,20.5,46.793,42,"e00fce68f8f5a1da595c7249",2022-07-10 22:12:02,2022-07-10 22:12:02,2022-07-10 22:12:02,2022-07-10
"170","mOb1nme9mX","MOOSPMPSParser",1657491480,2.66,2.66,1.56,3.74,0.39,1.65,1.65,3.91,0.39,1.65,728.87,207.63,19849.82,18.86,12.4,1.24,12.43,12.43,0.09,0.09,12.43,0.4,35.4,22,-125,43,"e00fce68a145996ae3d821b8",2022-07-10 22:18:00,2022-07-10 22:18:01,2022-07-10 22:18:01,2022-07-10
"171","OV64kvqxsv","MOOSPMPSParser",1657491720,2.69,2.69,1.8,4.39,0.33,1.91,1.91,4.98,0.33,1.91,653.19,180.39,5209.3,28.48,14.36,3.62,14.4,14.41,0.98,0.18,14.41,0.4,33.1,24.2,45.118,42,"e00fce68f8f5a1da595c7249",2022-07-10 22:22:02,2022-07-10 22:22:02,2022-07-10 22:22:02,2022-07-10
"172","MGLCNo1buH","MOOSPMPSParser",1657492080,3.1,3.1,2.3,4.18,0.38,2.43,2.43,4.41,0.38,2.43,729.11,207.91,19982.67,20.48,18.29,1.5,18.34,18.34,0.24,0.16,18.35,0.39,34.2,21.1,-125,43,"e00fce68a145996ae3d821b8",2022-07-10 22:28:01,2022-07-10 22:28:01,2022-07-10 22:28:01,2022-07-10
"173","A26i7CqyTl","MOOSPMPSParser",1657492320,3.16,3.16,2.02,4.6,0.55,2.14,2.14,5.07,0.6,2.14,721.86,202.16,5346.59,29.44,16.09,2.46,16.14,16.14,0.78,0.16,16.14,0.4,32.5,25.2,43.977,42,"e00fce68f8f5a1da595c7249",2022-07-10 22:32:02,2022-07-10 22:32:02,2022-07-10 22:32:02,2022-07-10
"174","jSdnlHu0YQ","MOOSPMPSParser",1657492680,3.79,3.79,2.08,4.83,0.48,2.2,2.2,4.94,0.48,2.2,839.77,239.46,20129.78,19.93,16.56,1.37,16.6,16.61,0.17,0.09,16.61,0.38,33.2,22.5,-125,43,"e00fce68a145996ae3d821b8",2022-07-10 22:38:00,2022-07-10 22:38:01,2022-07-10 22:38:01,2022-07-10
"175","6uxtqgpoXK","MOOSPMPSParser",1657492920,3.17,3.17,2.15,4.59,0.41,2.27,2.27,4.71,0.42,2.27,743.19,206.12,5491.83,28.59,17.11,1.37,17.16,17.17,0.18,0.08,17.17,0.42,32,27,43.597,42,"e00fce68f8f5a1da595c7249",2022-07-10 22:42:02,2022-07-10 22:42:02,2022-07-10 22:42:02,2022-07-10
"176","zvzdT5CoC3","MOOSPMPSParser",1657493280,4,4,2.21,5.08,0.55,2.34,2.34,5.42,0.55,2.34,877.87,250.98,20275.01,23.24,17.61,1.44,17.66,17.66,0.59,0.17,17.67,0.41,32.7,23.2,-125,43,"e00fce68a145996ae3d821b8",2022-07-10 22:48:00,2022-07-10 22:48:01,2022-07-10 22:48:01,2022-07-10
"177","hqZQ0uFhwF","MOOSPMPSParser",1657493520,3.35,3.35,2.25,5,0.51,2.38,2.38,5.58,0.57,2.38,754.79,210.02,5639.51,30.02,17.94,3.12,18,18,0.91,0.33,18.01,0.41,31.8,26.3,42.835,42,"e00fce68f8f5a1da595c7249",2022-07-10 22:52:02,2022-07-10 22:52:02,2022-07-10 22:52:02,2022-07-10
"178","kZu7uP9OuB","MOOSPMPSParser",1657493880,4.29,4.29,2.56,5.48,0.57,2.71,2.71,5.74,0.57,2.71,922.85,264.54,20434.98,24.45,20.4,1.29,20.45,20.46,0.44,0.09,20.46,0.4,32.8,24.5,-125,43,"e00fce68a145996ae3d821b8",2022-07-10 22:58:00,2022-07-10 22:58:01,2022-07-10 22:58:01,2022-07-10
"179","lhNs8rlpPM","MOOSPMPSParser",1657494120,3.71,3.71,2.37,5.37,0.5,2.51,2.51,5.78,0.5,2.51,846.1,231.59,5792.48,34.43,18.85,2.26,18.91,18.91,0.62,0.2,18.92,0.41,31.6,27,43.346,42,"e00fce68f8f5a1da595c7249",2022-07-10 23:02:02,2022-07-10 23:02:03,2022-07-10 23:02:03,2022-07-10
"180","DUHouQ0oVZ","MOOSPMPSParser",1657494480,3.73,3.73,1.99,4.9,0.5,2.1,2.1,4.9,0.5,2.1,836.1,239.67,20580.13,21.81,15.84,1.19,15.88,15.88,0,0,15.89,0.4,32.7,24.6,-125,43,"e00fce68a145996ae3d821b8",2022-07-10 23:08:01,2022-07-10 23:08:01,2022-07-10 23:08:01,2022-07-10
"181","bGX9XMWybB","MOOSPMPSParser",1657494720,2.8,2.8,1.82,4.07,0.44,1.92,1.92,4.68,0.54,1.92,674.56,185.73,5931.58,26.05,14.46,2.66,14.5,14.51,0.96,0.34,14.51,0.42,31.2,30.6,44.043,42,"e00fce68f8f5a1da595c7249",2022-07-10 23:12:02,2022-07-10 23:12:02,2022-07-10 23:12:02,2022-07-10
"182","C3A41YylT3","MOOSPMPSParser",1657495080,3.28,3.28,1.96,4.41,0.37,2.07,2.07,4.43,0.39,2.07,751.19,217.34,20710.19,20.49,15.61,1.12,15.65,15.66,0,0,15.66,0.39,32.4,25.2,-125,43,"e00fce68a145996ae3d821b8",2022-07-10 23:18:00,2022-07-10 23:18:01,2022-07-10 23:18:01,2022-07-10
"183","MzMj68aBER","MOOSPMPSParser",1657495320,2.7,2.7,1.82,4.23,0.44,1.93,1.93,4.79,0.47,1.93,670.16,184.64,6062.47,28.67,14.51,3.58,14.55,14.55,0.91,0.16,14.56,0.42,30.9,29,45.242,42,"e00fce68f8f5a1da595c7249",2022-07-10 23:22:02,2022-07-10 23:22:02,2022-07-10 23:22:02,2022-07-10
"184","mKFgYojVgd","MOOSPMPSParser",1657495680,3.1,3.1,1.82,4.03,0.34,1.92,1.92,4.39,0.34,1.92,734.99,210.1,20834.03,18.82,14.46,1.32,14.5,14.5,0.43,0.17,14.5,0.4,32,24.7,-125,43,"e00fce68a145996ae3d821b8",2022-07-10 23:28:00,2022-07-10 23:28:01,2022-07-10 23:28:01,2022-07-10
"185","DeaWKhhH0t","MOOSPMPSParser",1657495920,2.5,2.5,1.42,3.82,0.34,1.5,1.5,4.25,0.39,1.5,630.12,174.1,6183.33,25.75,11.3,3.07,11.33,11.34,0.75,0.05,11.34,0.41,31.2,28.4,44.784,42,"e00fce68f8f5a1da595c7249",2022-07-10 23:32:02,2022-07-10 23:32:02,2022-07-10 23:32:02,2022-07-10
"186","jPZ8ExAK0q","MOOSPMPSParser",1657496280,2.77,2.77,1.89,3.72,0.37,2,2,3.91,0.48,2,664.66,189.83,20956.77,17.86,15.07,1.31,15.1,15.11,0.24,0.16,15.11,0.41,31.8,26.5,-125,43,"e00fce68a145996ae3d821b8",2022-07-10 23:38:00,2022-07-10 23:38:01,2022-07-10 23:38:01,2022-07-10
"187","L0Ohfpl8Xm","MOOSPMPSParser",1657496520,2.56,2.56,2.03,3.79,0.4,2.15,2.15,4.46,0.48,2.15,617.43,172.5,6307.1,26.64,16.16,2.45,16.21,16.21,1.04,0.26,16.21,0.42,30.9,33.6,43.602,42,"e00fce68f8f5a1da595c7249",2022-07-10 23:42:02,2022-07-10 23:42:02,2022-07-10 23:42:02,2022-07-10
"188","CaiyAoeVtC","MOOSPMPSParser",1657496880,3.46,3.46,1.93,4.66,0.38,2.04,2.04,4.86,0.38,2.04,780.24,223.03,21091.54,21.81,15.39,2.15,15.43,15.43,0.18,0.08,15.44,0.43,31.4,31.4,-125,43,"e00fce68a145996ae3d821b8",2022-07-10 23:48:01,2022-07-10 23:48:01,2022-07-10 23:48:01,2022-07-10
"189","qUboJyDBaM","MOOSPMPSParser",1657497120,2.77,2.77,2.09,4.59,0.46,2.21,2.21,5.27,0.6,2.21,690.12,189.93,6448.92,32.9,16.66,3.49,16.72,16.72,1.16,0.25,16.72,0.45,30.4,34.7,42.591,42,"e00fce68f8f5a1da595c7249",2022-07-10 23:52:02,2022-07-10 23:52:02,2022-07-10 23:52:02,2022-07-10
"190","YzAexHA2z4","MOOSPMPSParser",1657497480,3.97,3.97,2.66,5.28,0.69,2.81,2.81,5.4,0.73,2.81,854.67,245.52,21253.02,24.53,21.17,1.91,21.22,21.23,0.16,0,21.23,0.43,31.1,31.7,-125,43,"e00fce68a145996ae3d821b8",2022-07-10 23:58:00,2022-07-10 23:58:01,2022-07-10 23:58:01,2022-07-10
