"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"73","Jzum56ewl9","MOOSPMPSParser",1665460801,7.06,7.06,5.21,11.33,1.21,5.85,6.13,14.44,1.66,6.28,1425.89,400.49,1016936.81,74.73,41.03,10.17,41.53,41.61,4.6,1.99,41.63,0.53,27.3,39.6,33.71,42,"e00fce68f8f5a1da595c7249",2022-10-11 04:00:00,2022-10-11 04:00:00,2022-10-11 04:00:00,2022-10-11
"74","LnKcepGugN","MOOSPMPSParser",1665460860,6.97,6.97,0,10.5,1.2,0,0,11.8,1.22,0,1641.67,436.32,0,72.23,0,6.73,0,0,1.7,0.97,0,0,0,0,30.005,42,"e00fce6835b6173deb1a1f49",2022-10-11 04:01:00,2022-10-11 04:01:00,2022-10-11 04:01:00,2022-10-11
"75","suUfsBYsAn","MOOSPMPSParser",1665461220,5.09,5.09,2.63,7.37,0.54,2.78,2.78,7.71,0.56,2.78,1054.19,305.79,9641.68,36.11,20.95,3.74,21,21.01,0.27,0,21.01,0.48,13.1,45.4,19.609,43,"e00fce6856818e5885f65487",2022-10-11 04:07:01,2022-10-11 04:07:02,2022-10-11 04:07:02,2022-10-11
"76","0BLkBYeux4","MOOSPMPSParser",1665461401,7.03,7.03,6.43,11.55,1.34,7.21,7.54,14.11,1.58,7.72,1406.16,393.85,1017302.12,76.23,50.68,10.02,51.28,51.38,3.76,1.83,51.41,0.56,26.9,41,34.223,42,"e00fce68f8f5a1da595c7249",2022-10-11 04:10:00,2022-10-11 04:10:00,2022-10-11 04:10:00,2022-10-11
"77","D3551l02xr","MOOSPMPSParser",1665461460,7.17,7.17,0,10.62,1.02,0,0,12.28,1.07,0,1680.99,449.52,0,73.5,0,6.72,0,0,2.18,0.95,0,0,0,0,30.489,42,"e00fce6835b6173deb1a1f49",2022-10-11 04:11:02,2022-10-11 04:11:02,2022-10-11 04:11:02,2022-10-11
"78","MhAIznEp79","MOOSPMPSParser",1665461820,4.41,4.41,2.58,6.27,0.56,2.73,2.73,6.92,0.7,2.73,945.8,273.22,9858.66,30.61,20.58,3.3,20.63,20.63,0.71,0.54,20.64,0.47,12.8,47.9,19.175,43,"e00fce6856818e5885f65487",2022-10-11 04:17:01,2022-10-11 04:17:02,2022-10-11 04:17:02,2022-10-11
"79","1AtEwdhXYm","MOOSPMPSParser",1665462001,7.31,7.31,5.45,11.82,1.36,6.12,6.4,14.12,1.74,6.55,1479.77,406.79,1017656.69,72.61,42.98,11.5,43.49,43.57,3.66,0.93,43.6,0.52,26.2,44.2,33.401,42,"e00fce68f8f5a1da595c7249",2022-10-11 04:20:00,2022-10-11 04:20:01,2022-10-11 04:20:01,2022-10-11
"80","FFmoBY6WJ2","MOOSPMPSParser",1665462060,7.39,7.39,0,10.42,1.06,0,0,11.64,1.14,0,1726.02,456.35,0,68.37,0,4.67,0,0,1.76,0.93,0,0,0,0,29.142,42,"e00fce6835b6173deb1a1f49",2022-10-11 04:21:00,2022-10-11 04:21:00,2022-10-11 04:21:00,2022-10-11
"81","uc2UTNDzBC","MOOSPMPSParser",1665462420,3.99,3.99,2.19,5.57,0.41,2.32,2.32,5.85,0.41,2.32,860.84,245.84,10057.73,25.88,17.47,3.28,17.51,17.51,0.34,0.26,17.52,0.45,13.2,41.4,22.641,43,"e00fce6856818e5885f65487",2022-10-11 04:27:01,2022-10-11 04:27:02,2022-10-11 04:27:02,2022-10-11
"82","3TeluNXQ81","MOOSPMPSParser",1665462601,7.82,7.82,5.83,12.67,1.34,6.3,6.41,15.68,1.48,6.47,1585.01,442.53,1018037.69,78.92,46.19,12.11,46.48,46.53,4.4,1.62,46.54,0.5,25.9,45.9,30.815,42,"e00fce68f8f5a1da595c7249",2022-10-11 04:30:00,2022-10-11 04:30:01,2022-10-11 04:30:01,2022-10-11
"83","0FzIHVGr0y","MOOSPMPSParser",1665462660,8.5,8.5,0,12.13,1.21,0,0,13.2,1.34,0,1923.82,510.45,0,80.06,0,4.93,0,0,1.46,1.03,0,0,0,0,26.766,42,"e00fce6835b6173deb1a1f49",2022-10-11 04:31:00,2022-10-11 04:31:00,2022-10-11 04:31:00,2022-10-11
"84","0ITaD7J6GV","MOOSPMPSParser",1665463020,2.92,2.92,2.08,4.23,0.33,2.2,2.2,4.85,0.33,2.2,687.96,197.24,10216.59,20.41,16.53,3.06,16.57,16.58,0.7,0.53,16.58,0.46,13.8,38.9,27.995,43,"e00fce6856818e5885f65487",2022-10-11 04:37:01,2022-10-11 04:37:02,2022-10-11 04:37:02,2022-10-11
"85","ebDJrfNSkp","MOOSPMPSParser",1665463201,8.87,8.87,5.86,13.74,1.52,6.2,6.2,16.1,1.87,6.2,1736.66,488.15,1018444.38,83.26,46.63,10.61,46.77,46.79,3.46,1.42,46.8,0.49,25.5,47,28.535,42,"e00fce68f8f5a1da595c7249",2022-10-11 04:40:00,2022-10-11 04:40:01,2022-10-11 04:40:01,2022-10-11
"86","7MzfOSbgKS","MOOSPMPSParser",1665463260,9.23,9.23,0,12.71,1.2,0,0,14.11,1.34,0,2057.1,545.75,0,79.95,0,5.62,0,0,1.95,0.99,0,0,0,0,24.728,42,"e00fce6835b6173deb1a1f49",2022-10-11 04:41:00,2022-10-11 04:41:00,2022-10-11 04:41:00,2022-10-11
"87","oEgJuhgyWC","MOOSPMPSParser",1665463620,2.76,2.76,2.4,4.09,0.33,2.55,2.55,4.35,0.33,2.56,675.49,193.17,10362.21,21.66,19.1,2.5,19.16,19.16,0.27,0.09,19.17,0.5,13.8,41,28.885,43,"e00fce6856818e5885f65487",2022-10-11 04:47:01,2022-10-11 04:47:02,2022-10-11 04:47:02,2022-10-11
"88","JH975dFa9L","MOOSPMPSParser",1665463801,8.6,8.6,6.29,13.51,1.38,6.65,6.65,15.72,1.45,6.65,1693.13,472.73,1018847.75,83.55,50.04,10.67,50.19,50.2,3.43,0.93,50.22,0.46,25.2,48.1,27.321,42,"e00fce68f8f5a1da595c7249",2022-10-11 04:50:00,2022-10-11 04:50:00,2022-10-11 04:50:00,2022-10-11
"89","5WFjobHe0I","MOOSPMPSParser",1665463860,9.1,9.1,0,12.65,1.44,0,0,14.12,1.59,0,2015.94,534.11,0,83.17,0,5.86,0,0,2.2,1.14,0,0,0,0,23.521,42,"e00fce6835b6173deb1a1f49",2022-10-11 04:51:00,2022-10-11 04:51:00,2022-10-11 04:51:00,2022-10-11
"90","kIpBOMFtpM","MOOSPMPSParser",1665464220,3.51,3.51,2.83,5.08,0.47,2.99,2.99,5.63,0.57,2.99,785.8,227.76,10542.8,26.13,22.5,2.78,22.56,22.56,0.7,0.18,22.57,0.48,13.4,42.5,21.305,43,"e00fce6856818e5885f65487",2022-10-11 04:57:01,2022-10-11 04:57:02,2022-10-11 04:57:02,2022-10-11
"91","TYfRzfqb4j","MOOSPMPSParser",1665464401,9.35,9.35,6.63,14.63,1.58,7.01,7.01,17.23,1.74,7.01,1842.5,515.22,1019275.88,94.31,52.71,11.6,52.88,52.9,3.87,1.26,52.91,0.49,25.2,48,26.497,42,"e00fce68f8f5a1da595c7249",2022-10-11 05:00:00,2022-10-11 05:00:01,2022-10-11 05:00:01,2022-10-11
"92","prKKODg5oP","MOOSPMPSParser",1665464460,10.13,10.13,0,14.42,1.44,0,0,16.04,1.51,0,2209.83,586,0,90.18,0,7.52,0,0,2.39,1.21,0,0,0,0,23.39,42,"e00fce6835b6173deb1a1f49",2022-10-11 05:01:00,2022-10-11 05:01:00,2022-10-11 05:01:00,2022-10-11
"93","kYarnIEDGc","MOOSPMPSParser",1665464820,4.06,4.06,2.93,5.84,0.59,3.14,3.18,6.28,0.59,3.2,865.43,251.32,10751.07,29.23,23.27,3.16,23.38,23.39,0.59,0.17,23.4,0.52,13.4,41.8,12.245,43,"e00fce6856818e5885f65487",2022-10-11 05:07:01,2022-10-11 05:07:02,2022-10-11 05:07:02,2022-10-11
"94","7L8rJM6qSm","MOOSPMPSParser",1665465001,9.63,9.63,6.41,14.56,1.46,6.78,6.78,17.25,1.89,6.78,1893.49,523.45,1019708.56,91.55,51.02,10.62,51.18,51.19,4.11,0.93,51.2,0.46,25.2,48.2,28.445,42,"e00fce68f8f5a1da595c7249",2022-10-11 05:10:00,2022-10-11 05:10:01,2022-10-11 05:10:01,2022-10-11
"95","jSXqX9Amub","MOOSPMPSParser",1665465060,10.15,10.15,0,14.15,1.38,0,0,15.42,1.54,0,2234.99,592.36,0,84.55,0,6.95,0,0,1.72,0.74,0,0,0,0,25.227,42,"e00fce6835b6173deb1a1f49",2022-10-11 05:11:00,2022-10-11 05:11:00,2022-10-11 05:11:00,2022-10-11
"96","l4RlvbnmDd","MOOSPMPSParser",1665465420,3.87,3.87,2.42,5.5,0.42,2.62,2.66,5.85,0.55,2.69,825.96,237.05,10949.97,27.77,19.21,3.15,19.32,19.33,0.43,0.18,19.34,0.51,13.3,44.5,13.03,43,"e00fce6856818e5885f65487",2022-10-11 05:17:01,2022-10-11 05:17:02,2022-10-11 05:17:02,2022-10-11
"97","Pw9ZuXfkS7","MOOSPMPSParser",1665465601,9.37,9.37,6.06,14.68,1.35,6.41,6.41,17.42,1.51,6.41,1801.26,511.44,1020137.88,88.26,48.25,13.56,48.4,48.41,4.3,1.09,48.42,0.48,24.8,49.2,25.315,42,"e00fce68f8f5a1da595c7249",2022-10-11 05:20:00,2022-10-11 05:20:00,2022-10-11 05:20:00,2022-10-11
"98","4hwDAyMq0E","MOOSPMPSParser",1665465660,9.91,9.91,0,13.81,1.38,0,0,15.18,1.48,0,2150.61,572.58,0,87.09,0,6.55,0,0,1.79,0.88,0,0,0,0,22.716,42,"e00fce6835b6173deb1a1f49",2022-10-11 05:21:00,2022-10-11 05:21:00,2022-10-11 05:21:00,2022-10-11
"99","CPhmwhy0d3","MOOSPMPSParser",1665466020,3.31,3.31,2.36,4.94,0.39,2.55,2.6,5.87,0.54,2.62,746.38,216.76,11128.49,28.87,18.72,3.8,18.82,18.84,0.94,0.59,18.84,0.53,12.9,45.9,15.908,43,"e00fce6856818e5885f65487",2022-10-11 05:27:01,2022-10-11 05:27:02,2022-10-11 05:27:02,2022-10-11
"100","J3eOeF2Vlk","MOOSPMPSParser",1665466201,8.7,8.7,5.89,13.9,1.49,6.22,6.22,16.55,1.69,6.22,1733.48,483.68,1020542.56,87.3,46.83,11.28,46.97,46.99,3.72,1.63,47,0.47,24.9,48.8,24.844,42,"e00fce68f8f5a1da595c7249",2022-10-11 05:30:03,2022-10-11 05:30:03,2022-10-11 05:30:03,2022-10-11
"101","iXyOC5GeLQ","MOOSPMPSParser",1665466260,9.53,9.53,0,13.28,1.15,0,0,14.76,1.29,0,2102.99,556.49,0,84.23,0,6,0,0,2.29,0.92,0,0,0,0,22.732,42,"e00fce6835b6173deb1a1f49",2022-10-11 05:31:02,2022-10-11 05:31:02,2022-10-11 05:31:02,2022-10-11
"102","95u6VnvDKO","MOOSPMPSParser",1665466620,3.48,3.48,2.48,5.13,0.43,2.65,2.67,5.79,0.51,2.67,784.64,224.56,11314.98,28.38,19.72,3.14,19.8,19.81,0.88,0.53,19.81,0.51,12.1,46.9,12.931,43,"e00fce6856818e5885f65487",2022-10-11 05:37:01,2022-10-11 05:37:02,2022-10-11 05:37:02,2022-10-11
"103","Aur5KH7A18","MOOSPMPSParser",1665466801,8.87,8.87,6.13,14.21,1.17,6.48,6.48,16.95,1.53,6.48,1796.76,502.61,1020957.81,86.58,48.77,13.32,48.92,48.93,4.26,1.12,48.94,0.48,24.9,49.1,22.928,42,"e00fce68f8f5a1da595c7249",2022-10-11 05:40:00,2022-10-11 05:40:00,2022-10-11 05:40:00,2022-10-11
"104","K0L7tunyTv","MOOSPMPSParser",1665466860,9.58,9.58,0,13.83,1.44,0,0,15.27,1.54,0,2121.05,558.98,0,85.54,0,7.98,0,0,2.04,0.91,0,0,0,0,20.334,42,"e00fce6835b6173deb1a1f49",2022-10-11 05:41:00,2022-10-11 05:41:00,2022-10-11 05:41:00,2022-10-11
"105","KEeeTqfEys","MOOSPMPSParser",1665467220,3.41,3.41,2.76,4.82,0.55,2.92,2.92,5.19,0.59,2.92,753.77,215.57,11491.38,24.4,21.98,2.61,22.03,22.04,0.43,0.17,22.05,0.47,12.3,47.1,16.514,43,"e00fce6856818e5885f65487",2022-10-11 05:47:01,2022-10-11 05:47:02,2022-10-11 05:47:02,2022-10-11
"106","xKjo2eHBsA","MOOSPMPSParser",1665467401,9.16,9.16,5.94,14.3,1.62,6.28,6.28,16.85,1.81,6.28,1752.85,493.24,1021378.25,88.23,47.27,11.88,47.41,47.43,3.9,0.97,47.44,0.45,24.3,51.4,22.089,42,"e00fce68f8f5a1da595c7249",2022-10-11 05:50:00,2022-10-11 05:50:00,2022-10-11 05:50:00,2022-10-11
"107","df4174mxzj","MOOSPMPSParser",1665467460,9.7,9.7,0,13.99,1.24,0,0,15.6,1.4,0,2147.49,575.24,0,88.17,0,8.18,0,0,2.14,1.19,0,0,0,0,19.845,42,"e00fce6835b6173deb1a1f49",2022-10-11 05:51:00,2022-10-11 05:51:00,2022-10-11 05:51:00,2022-10-11
"108","RLX2D29CEG","MOOSPMPSParser",1665467820,3.11,3.11,2.16,4.57,0.44,2.29,2.29,4.63,0.44,2.29,711.06,203.92,11658.77,22.85,17.23,2,17.27,17.28,0.09,0,17.28,0.47,12.1,44,17.872,43,"e00fce6856818e5885f65487",2022-10-11 05:57:01,2022-10-11 05:57:02,2022-10-11 05:57:02,2022-10-11
"109","CsBVrxHOPp","MOOSPMPSParser",1665468001,9.32,9.32,6.21,15.1,1.32,6.58,6.59,17.52,1.39,6.6,1821.44,511.85,1021811.25,89.58,49.37,14.07,49.53,49.55,3.62,1.28,49.57,0.5,23.8,53.3,21.22,42,"e00fce68f8f5a1da595c7249",2022-10-11 06:00:00,2022-10-11 06:00:00,2022-10-11 06:00:00,2022-10-11
"110","AlpnVHDlSy","MOOSPMPSParser",1665468060,10.58,10.58,0,15.02,1.5,0,0,16.56,1.55,0,2261.78,604.17,0,95.95,0,7.76,0,0,2.19,0.94,0,0,0,0,19.378,42,"e00fce6835b6173deb1a1f49",2022-10-11 06:01:00,2022-10-11 06:01:00,2022-10-11 06:01:00,2022-10-11
"111","01byzXGadD","MOOSPMPSParser",1665468420,3.02,3.02,2.09,4.23,0.32,2.21,2.21,4.6,0.33,2.21,688.89,198.47,11812.03,21.47,16.66,2.22,16.7,16.7,0.43,0.35,16.71,0.46,11.8,45.2,23.673,43,"e00fce6856818e5885f65487",2022-10-11 06:07:01,2022-10-11 06:07:02,2022-10-11 06:07:02,2022-10-11
"112","d4ptWhMQ9h","MOOSPMPSParser",1665468601,9.82,9.82,6.8,16.07,1.84,7.19,7.19,18.42,2.01,7.19,1908.47,531.38,1022269.44,97.31,54.1,14.4,54.26,54.28,3.52,1.35,54.29,0.45,23.1,56.1,19.196,42,"e00fce68f8f5a1da595c7249",2022-10-11 06:10:00,2022-10-11 06:10:01,2022-10-11 06:10:01,2022-10-11
"113","gLuHuX0xX1","MOOSPMPSParser",1665468660,11.11,11.11,0,15.64,1.69,0,0,16.69,1.76,0,2375.16,635.88,0,98.99,0,6.46,0,0,1.5,0.53,0,0,0,0,17.457,42,"e00fce6835b6173deb1a1f49",2022-10-11 06:11:00,2022-10-11 06:11:00,2022-10-11 06:11:00,2022-10-11
"114","L2grAlJf5n","MOOSPMPSParser",1665469020,2.25,2.25,1.46,3.38,0.29,1.54,1.54,3.7,0.37,1.54,577.71,165.22,11946.04,18.48,11.6,2.05,11.63,11.64,0.26,0.26,11.64,0.47,12.2,42.8,28.623,43,"e00fce6856818e5885f65487",2022-10-11 06:17:38,2022-10-11 06:17:38,2022-10-11 06:17:38,2022-10-11
"115","Dj5xbKFmfj","MOOSPMPSParser",1665469201,11.86,11.86,8.13,20.04,2.24,8.6,8.6,23.18,2.66,8.6,2282.66,643.19,1022830.81,122.04,64.67,20.08,64.87,64.89,4.61,1.73,64.91,0.47,22.6,58.3,19.438,42,"e00fce68f8f5a1da595c7249",2022-10-11 06:20:00,2022-10-11 06:20:00,2022-10-11 06:20:00,2022-10-11
"116","BH5e2hrGii","MOOSPMPSParser",1665469260,13.74,13.74,0,18.98,2.05,0,0,20.61,2.13,0,2873.96,761.21,0,121.07,0,8.49,0,0,2.25,1.09,0,0,0,0,17.405,42,"e00fce6835b6173deb1a1f49",2022-10-11 06:21:00,2022-10-11 06:21:00,2022-10-11 06:21:00,2022-10-11
"117","prPJHAM8b6","MOOSPMPSParser",1665469620,2.29,2.29,1.75,3.3,0.33,1.85,1.85,3.8,0.33,1.85,579.33,164.52,12074.36,18.44,13.92,1.74,13.95,13.96,0.7,0.37,13.96,0.44,11.9,46.1,28.861,43,"e00fce6856818e5885f65487",2022-10-11 06:27:01,2022-10-11 06:27:02,2022-10-11 06:27:02,2022-10-11
"118","BhsM9TgoIl","MOOSPMPSParser",1665469801,14.93,14.93,12.42,24.08,2.79,13.14,13.14,27.07,3.17,13.14,2779.77,782.96,1023506.69,143.25,98.85,18.96,99.15,99.18,4.54,1.21,99.2,0.46,22.5,59.1,17.271,42,"e00fce68f8f5a1da595c7249",2022-10-11 06:30:00,2022-10-11 06:30:00,2022-10-11 06:30:00,2022-10-11
"119","2PRAeKnnRm","MOOSPMPSParser",1665469860,17.48,17.38,0,24.59,2.83,0,0,26.03,3.02,0,3587.42,964.48,0,157.13,0,10.83,0,0,1.99,0.79,0,0,0,0,15.002,42,"e00fce6835b6173deb1a1f49",2022-10-11 06:31:00,2022-10-11 06:31:00,2022-10-11 06:31:00,2022-10-11
"120","1mbuD7t6gB","MOOSPMPSParser",1665470220,2.56,2.56,2.15,3.6,0.4,2.27,2.27,4.12,0.46,2.27,625.06,177.46,12218.76,19.91,17.08,1.96,17.13,17.13,0.59,0.34,17.14,0.44,11.6,47.1,26.509,43,"e00fce6856818e5885f65487",2022-10-11 06:37:01,2022-10-11 06:37:02,2022-10-11 06:37:02,2022-10-11
"121","Z6VXowen2w","MOOSPMPSParser",1665470401,18.56,18.45,13.39,31.43,3.26,14.16,14.16,35.05,3.76,14.16,3400.59,959.61,1024375,188.54,106.55,27.26,106.87,106.91,5.8,1.31,106.93,0.43,22.2,60.2,13.109,42,"e00fce68f8f5a1da595c7249",2022-10-11 06:40:00,2022-10-11 06:40:00,2022-10-11 06:40:00,2022-10-11
"122","7UQdckb8AK","MOOSPMPSParser",1665470460,21.22,20.38,0,30.98,3.31,0,0,33.02,3.73,0,4347.35,1165.85,0,198.71,0,14.94,0,0,2.58,1.18,0,0,0,0,10.813,42,"e00fce6835b6173deb1a1f49",2022-10-11 06:41:00,2022-10-11 06:41:00,2022-10-11 06:41:00,2022-10-11
"123","NpHiLolGAZ","MOOSPMPSParser",1665470820,2.81,2.81,1.76,3.82,0.4,1.86,1.86,4.04,0.45,1.86,658.48,188.86,12361.05,17.43,14.03,1.43,14.07,14.07,0.34,0.08,14.07,0.46,11.3,52.8,22.686,43,"e00fce6856818e5885f65487",2022-10-11 06:47:01,2022-10-11 06:47:02,2022-10-11 06:47:02,2022-10-11
"124","E8RZ8SidIF","MOOSPMPSParser",1665471001,21.36,20.5,14.28,35.51,3.17,15.1,15.1,38.29,3.59,15.1,3827.78,1083.7,1025351.94,214.6,113.65,26.79,113.99,114.03,4.3,1.33,114.06,0.44,22.2,59.5,10.187,42,"e00fce68f8f5a1da595c7249",2022-10-11 06:50:00,2022-10-11 06:50:00,2022-10-11 06:50:00,2022-10-11
"125","UuWkWG9OsK","MOOSPMPSParser",1665471060,24.21,22.25,0,35.27,3.33,0,0,36.98,3.61,0,4852.06,1309.59,0,227.71,0,15.82,0,0,2.26,1.03,0,0,0,0,7.189,42,"e00fce6835b6173deb1a1f49",2022-10-11 06:51:00,2022-10-11 06:51:00,2022-10-11 06:51:00,2022-10-11
"126","SIlN48UUMS","MOOSPMPSParser",1665471420,3.03,3.03,2.26,4.38,0.44,2.39,2.39,4.65,0.45,2.39,684.1,200.85,12510.64,22.74,17.98,2.18,18.03,18.03,0.36,0.09,18.04,0.45,10.7,53.3,19.728,43,"e00fce6856818e5885f65487",2022-10-11 06:57:01,2022-10-11 06:57:02,2022-10-11 06:57:02,2022-10-11
"127","TA4jKLeCu0","MOOSPMPSParser",1665471601,22.98,21.48,15.32,37.7,3.43,16.2,16.2,41.33,3.98,16.2,4140.42,1168.93,1026408.69,230.85,121.91,27.76,122.28,122.32,5.68,1.53,122.35,0.43,22.3,58.7,7.804,42,"e00fce68f8f5a1da595c7249",2022-10-11 07:00:00,2022-10-11 07:00:00,2022-10-11 07:00:00,2022-10-11
"128","R9u4vzjbdG","MOOSPMPSParser",1665471660,26.68,23.57,0,37.16,3.62,0,0,38.79,4.21,0,5258.91,1418.13,0,233.98,0,13.06,0,0,2.06,1.12,0,0,0,0,4.263,42,"e00fce6835b6173deb1a1f49",2022-10-11 07:01:00,2022-10-11 07:01:00,2022-10-11 07:01:00,2022-10-11
"129","ZsYKLO723T","MOOSPMPSParser",1665472020,2.55,2.55,2.12,4.06,0.49,2.24,2.24,4.68,0.57,2.24,622.66,181.23,12645.75,24.52,16.89,3.5,16.93,16.94,0.77,0.26,16.94,0.45,10.8,52.3,25.883,43,"e00fce6856818e5885f65487",2022-10-11 07:07:01,2022-10-11 07:07:02,2022-10-11 07:07:02,2022-10-11
"130","Hxv40rxCjB","MOOSPMPSParser",1665472201,24.03,22.15,15.36,39.11,3.26,16.24,16.24,42.57,3.83,16.24,4238.49,1200.91,1027494.75,235.81,122.21,29.35,122.58,122.62,5.22,1.71,122.65,0.46,22.2,59.1,6.899,42,"e00fce68f8f5a1da595c7249",2022-10-11 07:10:00,2022-10-11 07:10:00,2022-10-11 07:10:00,2022-10-11
"131","Or7AQzeO1I","MOOSPMPSParser",1665472260,26.9,23.6,0,39.45,3.45,0,0,41.49,4,0,5347.54,1439.7,0,249.1,0,21.36,0,0,2.76,1.29,0,0,0,0,2.134,42,"e00fce6835b6173deb1a1f49",2022-10-11 07:11:00,2022-10-11 07:11:00,2022-10-11 07:11:00,2022-10-11
"132","RHQXzUTQ9A","MOOSPMPSParser",1665472620,2.73,2.73,2.01,3.91,0.35,2.13,2.13,4.26,0.35,2.13,641.38,184.3,12794,20.6,16.02,2.35,16.06,16.06,0.43,0.18,16.06,0.49,10.7,57.3,21.914,43,"e00fce6856818e5885f65487",2022-10-11 07:17:01,2022-10-11 07:17:01,2022-10-11 07:17:01,2022-10-11
"133","HLi2tfgCLF","MOOSPMPSParser",1665472801,23.46,21.82,16.31,38.46,3.62,17.24,17.24,42.73,4.41,17.24,4202.09,1189.95,1028611.56,239.37,129.74,29.39,130.14,130.18,6.61,1.97,130.21,0.45,22.7,56.8,6.683,42,"e00fce68f8f5a1da595c7249",2022-10-11 07:20:00,2022-10-11 07:20:00,2022-10-11 07:20:00,2022-10-11
"134","WKrFICGqi4","MOOSPMPSParser",1665472860,25.14,22.71,0,37.18,3.32,0,0,39.43,3.82,0,5073.9,1363.9,0,239.83,0,18.81,0,0,3.04,1.3,0,0,0,0,2.264,42,"e00fce6835b6173deb1a1f49",2022-10-11 07:21:00,2022-10-11 07:21:00,2022-10-11 07:21:00,2022-10-11
"135","CFhsZGT9s4","MOOSPMPSParser",1665473220,2.49,2.49,2.03,3.98,0.37,2.16,2.17,4.28,0.37,2.17,623.07,177.87,12949.31,21.15,16.16,2.7,16.21,16.22,0.42,0.17,16.22,0.5,11.1,52.1,25.575,43,"e00fce6856818e5885f65487",2022-10-11 07:27:01,2022-10-11 07:27:02,2022-10-11 07:27:02,2022-10-11
"136","9HMF9JEViF","MOOSPMPSParser",1665473401,22,20.93,14.01,35.73,3.31,14.82,14.82,39.66,4.03,14.82,3950.4,1116.1,1029622.06,217.18,111.49,26.34,111.83,111.87,6.19,1.55,111.89,0.43,22.7,56.5,8.84,42,"e00fce68f8f5a1da595c7249",2022-10-11 07:30:00,2022-10-11 07:30:00,2022-10-11 07:30:00,2022-10-11
"137","atvebC4mjI","MOOSPMPSParser",1665473460,23.32,21.87,0,34.35,3.32,0,0,36.93,3.75,0,4716.86,1271.77,0,226.2,0,17.3,0,0,3.58,1.68,0,0,0,0,4.698,42,"e00fce6835b6173deb1a1f49",2022-10-11 07:31:00,2022-10-11 07:31:00,2022-10-11 07:31:00,2022-10-11
"138","MlzGJZvNDE","MOOSPMPSParser",1665473820,2.66,2.66,2.24,3.88,0.42,2.39,2.4,4.13,0.49,2.4,622.17,179.49,13092.18,20.36,17.83,2.22,17.89,17.9,0.24,0.12,17.9,0.51,11.3,53.2,22.728,43,"e00fce6856818e5885f65487",2022-10-11 07:37:01,2022-10-11 07:37:02,2022-10-11 07:37:02,2022-10-11
"139","vp1IYljafx","MOOSPMPSParser",1665474001,22.35,21.15,15.61,36.67,3.12,16.5,16.5,40.56,3.64,16.5,3959.06,1126.86,1030657.31,229.82,124.19,27.71,124.56,124.6,5.94,1.66,124.63,0.46,21.7,60.5,7.389,42,"e00fce68f8f5a1da595c7249",2022-10-11 07:40:00,2022-10-11 07:40:00,2022-10-11 07:40:00,2022-10-11
"140","f2iBu07KKD","MOOSPMPSParser",1665474060,24.3,22.31,0,35.25,3.57,0,0,37.13,4.09,0,4830.41,1307.31,0,222.53,0,17.14,0,0,2.44,1.38,0,0,0,0,2.778,42,"e00fce6835b6173deb1a1f49",2022-10-11 07:41:00,2022-10-11 07:41:00,2022-10-11 07:41:00,2022-10-11
"141","gisDVhVGVh","MOOSPMPSParser",1665474420,2.52,2.52,2.45,3.49,0.25,2.59,2.59,3.89,0.26,2.59,595.66,173.29,13234.5,19.72,19.48,1.89,19.53,19.54,0.41,0.22,19.54,0.47,11.2,46.7,21.534,43,"e00fce6856818e5885f65487",2022-10-11 07:47:01,2022-10-11 07:47:02,2022-10-11 07:47:02,2022-10-11
"142","CvGGFssCQ0","MOOSPMPSParser",1665474601,24.38,22.39,16.08,39.68,3.61,17.01,17.01,43.24,4.35,17.01,4300.53,1214.71,1031785.19,243.84,127.96,29.95,128.35,128.4,5.47,1.51,128.43,0.45,21.3,61.5,6.242,42,"e00fce68f8f5a1da595c7249",2022-10-11 07:50:00,2022-10-11 07:50:00,2022-10-11 07:50:00,2022-10-11
"143","5cQSzBELDx","MOOSPMPSParser",1665474660,26.1,23.08,0,38.67,3.36,0,0,40.6,3.73,0,5208.75,1413.24,0,250.71,0,20.38,0,0,2.51,1.21,0,0,0,0,1.186,42,"e00fce6835b6173deb1a1f49",2022-10-11 07:51:00,2022-10-11 07:51:00,2022-10-11 07:51:00,2022-10-11
"144","Jw20DKCrpz","MOOSPMPSParser",1665475020,2.68,2.68,1.99,3.65,0.43,2.1,2.1,4.14,0.45,2.1,619.91,179.11,13389.95,19.67,15.83,1.93,15.87,15.88,0.6,0.42,15.88,0.47,10.8,51.2,21.092,43,"e00fce6856818e5885f65487",2022-10-11 07:57:01,2022-10-11 07:57:02,2022-10-11 07:57:02,2022-10-11
"145","CdSk5YcJj4","MOOSPMPSParser",1665475261,23.58,21.91,15.88,38.68,5.09,16.8,16.8,41.85,6.13,16.8,4215.95,1186.6,688623.62,233.13,126.37,29.17,126.76,126.8,4.99,1.38,126.82,0.44,21,63.1,6.865,42,"e00fce68f8f5a1da595c7249",2022-10-11 08:01:00,2022-10-11 08:01:00,2022-10-11 08:01:00,2022-10-11
