"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","PP54cd6gd4","MOOSPMPSParser",1687326481,0.05,0.05,1.66,0.39,0.39,2.03,2.26,0.69,0.69,2.38,309.6,83.55,6792.85,12.32,12.88,1.2,13.19,13.23,0.44,0.18,13.24,0.63,16.6,52.9,27.715,42,"e00fce68f8f5a1da595c7249",2023-06-21 05:48:02,2023-06-21 05:48:02,2023-06-21 05:48:02,2023-06-21
"71","hDzaOsLiiZ","MOOSPMPSParser",1687326721,0.88,0.88,1.49,1.5,1.5,2.15,2.62,1.91,1.91,2.86,326.58,93.28,2216027.25,12.54,11.19,1.08,11.79,11.88,0.47,0.26,11.88,0.73,17.5,47.8,17.318,42,"e00fce68a145996ae3d821b8",2023-06-21 05:51:59,2023-06-21 05:51:59,2023-06-21 05:51:59,2023-06-21
"72","SvWkO5pHhc","MOOSPMPSParser",1687327081,0.12,0.12,1.55,0.99,0.99,1.97,2.25,1.74,1.74,2.38,353.67,93.67,6896.49,15.92,11.93,2.77,12.29,12.34,1.11,0.54,12.35,0.67,16,55.2,25.113,42,"e00fce68f8f5a1da595c7249",2023-06-21 05:58:02,2023-06-21 05:58:02,2023-06-21 05:58:02,2023-06-21
"73","25R5tw7E8N","MOOSPMPSParser",1687327321,1.06,1.06,1.68,1.65,1.65,2.27,2.69,2.16,2.16,2.89,359.03,103.12,2216126.5,12.78,12.76,1.22,13.29,13.37,0.56,0.46,13.38,0.69,16.9,49.5,7.802,42,"e00fce68a145996ae3d821b8",2023-06-21 06:01:59,2023-06-21 06:01:59,2023-06-21 06:01:59,2023-06-21
"74","EVuKQl15DG","MOOSPMPSParser",1687327681,0.34,0.34,1.8,1.09,1.09,2.31,2.64,1.71,1.71,2.81,392.57,103.25,7006.35,16.63,13.86,2.36,14.3,14.36,0.77,0.39,14.37,0.68,15.5,57.2,23.126,42,"e00fce68f8f5a1da595c7249",2023-06-21 06:08:02,2023-06-21 06:08:03,2023-06-21 06:08:03,2023-06-21
"75","CUeAaM7dTW","MOOSPMPSParser",1687327921,1.43,1.43,2.33,2.03,2.03,3.35,4.09,2.52,2.52,4.46,420.94,120.17,2216265.5,13.68,17.49,1.46,18.42,18.56,0.42,0.13,18.57,0.73,16.6,49.8,0.504,42,"e00fce68a145996ae3d821b8",2023-06-21 06:11:59,2023-06-21 06:11:59,2023-06-21 06:11:59,2023-06-21
"76","sW24kxdOkA","MOOSPMPSParser",1687328281,0.5,0.5,2.06,1.2,1.2,2.65,3.05,1.73,1.73,3.24,425.36,110.53,7122.4,15.82,15.83,2.14,16.35,16.42,0.65,0.4,16.43,0.64,15.2,57.7,21.568,42,"e00fce68f8f5a1da595c7249",2023-06-21 06:18:02,2023-06-21 06:18:02,2023-06-21 06:18:02,2023-06-21
"77","1YTYzmNBV3","MOOSPMPSParser",1687328521,1.33,1.33,2.2,2.02,2.02,3.11,3.76,2.58,2.58,4.08,415.94,118.52,2216413.25,14.68,16.63,1.39,17.45,17.57,0.53,0.41,17.59,0.73,16.2,48.3,0.534,42,"e00fce68a145996ae3d821b8",2023-06-21 06:21:59,2023-06-21 06:21:59,2023-06-21 06:21:59,2023-06-21
"78","aafu20qs9Q","MOOSPMPSParser",1687328881,0.47,0.47,2.03,1.35,1.35,2.55,2.88,1.72,1.72,3.05,447.91,116.22,7237.9,17.52,15.72,2.31,16.16,16.23,0.66,0.2,16.23,0.65,14.7,60.3,20.353,42,"e00fce68f8f5a1da595c7249",2023-06-21 06:28:02,2023-06-21 06:28:02,2023-06-21 06:28:02,2023-06-21
"79","RMDpOgxIeX","MOOSPMPSParser",1687329121,1.17,1.17,2.01,1.8,1.8,2.64,3.06,2.16,2.16,3.27,374.85,109.04,2216539.25,12.07,15.42,0.88,15.97,16.05,0.44,0.35,16.06,0.67,16.3,46.6,2.317,42,"e00fce68a145996ae3d821b8",2023-06-21 06:31:59,2023-06-21 06:31:59,2023-06-21 06:31:59,2023-06-21
"80","a31o2H2Ad6","MOOSPMPSParser",1687329481,0.45,0.45,1.98,1.41,1.41,2.52,2.87,2.09,2.09,3.04,478.35,123.7,7355.03,18.9,15.26,2.24,15.72,15.78,0.89,0.36,15.79,0.65,14.3,61.2,18.188,42,"e00fce68f8f5a1da595c7249",2023-06-21 06:38:02,2023-06-21 06:38:02,2023-06-21 06:38:02,2023-06-21
"81","P5BJUVuCdZ","MOOSPMPSParser",1687329721,0.95,0.95,1.46,1.37,1.37,1.8,2.01,1.86,1.86,2.12,333.12,95.39,2216626,11.58,11.32,1.07,11.61,11.65,0.56,0.39,11.65,0.61,16.2,45.7,7.584,42,"e00fce68a145996ae3d821b8",2023-06-21 06:41:59,2023-06-21 06:41:59,2023-06-21 06:41:59,2023-06-21
"82","52lAtE8OcE","MOOSPMPSParser",1687330081,0.51,0.51,1.9,1.36,1.36,2.35,2.64,2.04,2.04,2.78,484.26,129.47,7470.51,17.68,14.75,1.96,15.13,15.19,0.9,0.59,15.19,0.61,14.6,59.7,19.318,42,"e00fce68f8f5a1da595c7249",2023-06-21 06:48:02,2023-06-21 06:48:02,2023-06-21 06:48:02,2023-06-21
"83","KuFI80lOdM","MOOSPMPSParser",1687330321,0.73,0.73,1.33,1.17,1.17,1.63,1.82,1.53,1.53,1.91,287.11,82.41,2216712.25,9.89,10.31,1.01,10.56,10.6,0.34,0.13,10.6,0.63,15.9,46.4,12.602,42,"e00fce68a145996ae3d821b8",2023-06-21 06:51:59,2023-06-21 06:52:00,2023-06-21 06:52:00,2023-06-21
"84","1ZZ2OY5wrJ","MOOSPMPSParser",1687330740,0.82,0.82,1.69,1.7,1.7,2.05,2.26,2.58,2.58,2.37,526.84,135.9,7610.6,18.9,13.15,2.62,13.44,13.48,1.05,0.55,13.49,0.63,14.8,60,19.54,42,"e00fce68f8f5a1da595c7249",2023-06-21 06:59:01,2023-06-21 06:59:01,2023-06-21 06:59:01,2023-06-21
"85","GGP7j4uCnB","MOOSPMPSParser",1687330921,0.56,0.56,1.06,1.02,1.02,1.29,1.43,1.32,1.32,1.49,277.03,78.61,2216795.5,8.71,8.28,0.77,8.46,8.49,0.39,0.26,8.49,0.62,15.8,47.2,16.207,42,"e00fce68a145996ae3d821b8",2023-06-21 07:01:59,2023-06-21 07:01:59,2023-06-21 07:01:59,2023-06-21
"86","iHWtVG4bPj","MOOSPMPSParser",1687331340,0.51,0.51,1.98,1.34,1.34,2.38,2.62,1.79,1.79,2.74,502.48,130.95,7727.74,19.18,15.41,1.68,15.74,15.78,0.63,0.3,15.79,0.6,14.9,59.3,20.338,42,"e00fce68f8f5a1da595c7249",2023-06-21 07:09:01,2023-06-21 07:09:02,2023-06-21 07:09:02,2023-06-21
"87","MPUxaJSoJK","MOOSPMPSParser",1687331521,0.69,0.69,1.32,1.03,1.03,1.55,1.68,1.36,1.36,1.75,284.05,80.1,2216879.75,9.01,10.34,0.89,10.52,10.55,0.36,0.12,10.55,0.59,15.9,47.2,17.911,42,"e00fce68a145996ae3d821b8",2023-06-21 07:11:59,2023-06-21 07:11:59,2023-06-21 07:11:59,2023-06-21
"88","kU4m3yrVRa","MOOSPMPSParser",1687331940,0.8,0.8,1.8,1.58,1.58,2.2,2.44,2.27,2.27,2.56,484.29,127.73,7840.37,17.88,14.01,2.57,14.34,14.39,0.86,0.47,14.39,0.62,15.1,58.3,22.713,42,"e00fce68f8f5a1da595c7249",2023-06-21 07:19:01,2023-06-21 07:19:01,2023-06-21 07:19:01,2023-06-21
"89","V9Kl6B17H3","MOOSPMPSParser",1687332121,0.6,0.6,1.16,0.99,0.99,1.34,1.43,1.28,1.28,1.48,278.43,78.95,2216962.5,9.29,9.1,0.86,9.23,9.25,0.34,0.19,9.25,0.59,15.9,47.2,18.988,42,"e00fce68a145996ae3d821b8",2023-06-21 07:21:59,2023-06-21 07:21:59,2023-06-21 07:21:59,2023-06-21
"90","vpqfGxFG8X","MOOSPMPSParser",1687332540,0.57,0.57,1.76,1.3,1.3,2.24,2.55,1.95,1.95,2.71,499.3,129.32,7948.22,17.93,13.56,1.9,13.97,14.03,0.93,0.45,14.04,0.65,14.9,59,23.06,42,"e00fce68f8f5a1da595c7249",2023-06-21 07:29:01,2023-06-21 07:29:01,2023-06-21 07:29:01,2023-06-21
"91","b1nifdNkG8","MOOSPMPSParser",1687332721,0.53,0.53,1.4,0.96,0.96,1.62,1.73,1.18,1.18,1.79,277.38,78.1,2217042.5,8.64,11.03,0.7,11.19,11.21,0.27,0.11,11.21,0.6,16,46.6,20.179,42,"e00fce68a145996ae3d821b8",2023-06-21 07:31:59,2023-06-21 07:31:59,2023-06-21 07:31:59,2023-06-21
"92","2oRJFRXtMj","MOOSPMPSParser",1687333140,0.71,0.71,2.1,1.3,1.3,2.56,2.84,1.72,1.72,2.97,456.9,121.95,8059.59,14.97,16.35,1.48,16.73,16.78,0.6,0.31,16.79,0.62,14.8,59.7,22.39,42,"e00fce68f8f5a1da595c7249",2023-06-21 07:39:01,2023-06-21 07:39:02,2023-06-21 07:39:02,2023-06-21
"93","MVYbvfEJEV","MOOSPMPSParser",1687333321,0.66,0.66,1.32,0.97,0.97,1.62,1.8,1.42,1.42,1.89,274.35,77.98,2217126.75,8.84,10.24,1.04,10.49,10.53,0.55,0.29,10.53,0.64,16.2,45.4,21.668,42,"e00fce68a145996ae3d821b8",2023-06-21 07:41:59,2023-06-21 07:41:59,2023-06-21 07:41:59,2023-06-21
"94","iuRq3zhh2V","MOOSPMPSParser",1687333740,0.58,0.58,1.52,1.4,1.4,1.85,2.04,2.09,2.09,2.14,447.57,118.89,8172.74,17.56,11.84,2.62,12.1,12.14,0.83,0.37,12.15,0.62,14.5,60.8,22.722,42,"e00fce68f8f5a1da595c7249",2023-06-21 07:49:01,2023-06-21 07:49:01,2023-06-21 07:49:01,2023-06-21
"95","h9e35xuGHT","MOOSPMPSParser",1687333921,0.38,0.38,1.13,0.85,0.85,1.34,1.46,1.1,1.1,1.52,247.89,71.1,2217210.25,6.44,8.82,0.71,8.99,9.01,0.29,0.21,9.01,0.6,15.9,47.2,22.168,42,"e00fce68a145996ae3d821b8",2023-06-21 07:51:59,2023-06-21 07:51:59,2023-06-21 07:51:59,2023-06-21
"96","OjqBxyerpF","MOOSPMPSParser",1687334340,0.66,0.66,1.84,1.44,1.44,2.22,2.45,1.99,1.99,2.57,465.27,122.83,8281.85,18.89,14.3,2.27,14.61,14.66,0.76,0.38,14.67,0.62,14.3,61.6,22.888,42,"e00fce68f8f5a1da595c7249",2023-06-21 07:59:01,2023-06-21 07:59:01,2023-06-21 07:59:01,2023-06-21
"97","54PiY8ldhs","MOOSPMPSParser",1687334581,0.51,0.51,1.29,0.99,0.99,1.51,1.63,1.16,1.16,1.69,265.74,75.45,2217294.25,8.22,10.08,0.79,10.26,10.28,0.24,0.08,10.28,0.61,15.8,47.8,21.42,42,"e00fce68a145996ae3d821b8",2023-06-21 08:02:59,2023-06-21 08:03:00,2023-06-21 08:03:00,2023-06-21
"98","j0EnGBo5DA","MOOSPMPSParser",1687335000,0.53,0.53,2.23,1.38,1.38,2.74,3.06,1.91,1.91,3.21,451.87,120.68,8405.18,17.61,17.28,2.03,17.7,17.77,0.7,0.25,17.77,0.62,13.8,63.8,22.24,42,"e00fce68f8f5a1da595c7249",2023-06-21 08:10:01,2023-06-21 08:10:01,2023-06-21 08:10:01,2023-06-21
"99","jJ5NylTp3q","MOOSPMPSParser",1687335181,0.55,0.55,1.28,1.05,1.05,1.47,1.56,1.53,1.53,1.6,272.56,77.33,2217376.25,9.61,10.1,0.99,10.23,10.25,0.65,0.42,10.26,0.58,16,47.7,22.167,42,"e00fce68a145996ae3d821b8",2023-06-21 08:12:59,2023-06-21 08:12:59,2023-06-21 08:12:59,2023-06-21
"100","VsIlLE6pS8","MOOSPMPSParser",1687335600,0.61,0.61,1.83,1.48,1.48,2.14,2.32,2,2,2.4,466.53,124.06,8524.35,19.03,14.31,1.84,14.56,14.59,0.66,0.3,14.6,0.59,13.4,65.4,21.176,42,"e00fce68f8f5a1da595c7249",2023-06-21 08:20:01,2023-06-21 08:20:01,2023-06-21 08:20:01,2023-06-21
"101","SwjG4CyUHp","MOOSPMPSParser",1687335781,0.44,0.44,1.15,0.92,0.92,1.37,1.49,1.12,1.12,1.56,268.6,76.02,2217457.5,8.47,8.97,0.66,9.14,9.17,0.17,0.08,9.17,0.61,16.4,46,22.686,42,"e00fce68a145996ae3d821b8",2023-06-21 08:22:59,2023-06-21 08:22:59,2023-06-21 08:22:59,2023-06-21
"102","j6Rdb2Ok4X","MOOSPMPSParser",1687336200,0.77,0.77,2.06,1.84,1.84,2.61,2.97,2.38,2.38,3.15,487.9,131.29,8651.52,21.88,15.89,2.92,16.37,16.44,0.66,0.17,16.44,0.65,13.2,66.4,21.02,42,"e00fce68f8f5a1da595c7249",2023-06-21 08:30:01,2023-06-21 08:30:01,2023-06-21 08:30:01,2023-06-21
"103","mXOTkDMbWM","MOOSPMPSParser",1687336381,0.44,0.44,1.49,0.99,0.99,1.83,2.03,1.19,1.19,2.13,256.61,72.58,2217541.25,8.46,11.62,0.79,11.89,11.93,0.32,0.2,11.94,0.63,16.7,45.6,23.025,42,"e00fce68a145996ae3d821b8",2023-06-21 08:32:59,2023-06-21 08:32:59,2023-06-21 08:32:59,2023-06-21
"104","jr4v8Uqv3d","MOOSPMPSParser",1687336800,0.72,0.72,1.91,1.46,1.46,2.41,2.73,2.18,2.18,2.9,478.82,124.5,8780.54,18.05,14.77,1.98,15.2,15.26,0.98,0.57,15.27,0.63,13.3,66.8,20.842,42,"e00fce68f8f5a1da595c7249",2023-06-21 08:40:01,2023-06-21 08:40:01,2023-06-21 08:40:01,2023-06-21
"105","BeZK5LCfwE","MOOSPMPSParser",1687336981,0.87,0.87,1.39,1.23,1.23,1.78,2.04,1.68,1.68,2.17,306.36,88.62,2217624.5,10.31,10.67,1.09,11.01,11.06,0.56,0.35,11.06,0.68,16.6,46.4,22.332,42,"e00fce68a145996ae3d821b8",2023-06-21 08:42:59,2023-06-21 08:43:00,2023-06-21 08:43:00,2023-06-21
"106","2rbIOS9KZr","MOOSPMPSParser",1687337400,0.74,0.74,1.8,1.32,1.32,2.15,2.35,1.96,1.96,2.45,474.78,125,8907.19,18.3,14.02,1.95,14.3,14.34,0.9,0.32,14.34,0.63,13.3,66.8,21.586,42,"e00fce68f8f5a1da595c7249",2023-06-21 08:50:01,2023-06-21 08:50:01,2023-06-21 08:50:01,2023-06-21
"107","CE3UTbuP0s","MOOSPMPSParser",1687337581,0.68,0.68,1.74,1,1,2.22,2.53,1.38,1.38,2.69,283.8,80.36,2217706.25,8.56,13.38,0.83,13.79,13.85,0.44,0.43,13.86,0.64,16.3,48.1,21.082,42,"e00fce68a145996ae3d821b8",2023-06-21 08:52:59,2023-06-21 08:53:00,2023-06-21 08:53:00,2023-06-21
"108","uXSI0TppRg","MOOSPMPSParser",1687338000,1.05,1.05,2.08,2.18,2.18,2.42,2.6,2.93,2.93,2.69,539.92,146.36,9038.77,23.5,16.31,2.68,16.57,16.6,1.07,0.51,16.61,0.57,13.3,66.9,22.09,42,"e00fce68f8f5a1da595c7249",2023-06-21 09:00:01,2023-06-21 09:00:01,2023-06-21 09:00:01,2023-06-21
"109","aYDJB9Y0AL","MOOSPMPSParser",1687338181,0.66,0.66,1.82,1.1,1.1,2.28,2.57,1.36,1.36,2.72,285.6,80.38,2217789.5,10.05,14.08,0.76,14.46,14.52,0.21,0.16,14.53,0.65,15.9,49.5,20.39,42,"e00fce68a145996ae3d821b8",2023-06-21 09:02:59,2023-06-21 09:02:59,2023-06-21 09:02:59,2023-06-21
"110","LxEpfy1EKl","MOOSPMPSParser",1687338600,0.89,0.89,2.22,2,2,2.64,2.88,2.54,2.54,3,529.21,138.39,9172.35,22.04,17.35,2.45,17.68,17.73,0.75,0.32,17.74,0.59,13.4,66.5,22.33,42,"e00fce68f8f5a1da595c7249",2023-06-21 09:10:01,2023-06-21 09:10:01,2023-06-21 09:10:01,2023-06-21
"111","Ec2y4HUBkP","MOOSPMPSParser",1687338781,0.76,0.76,1.68,1.09,1.09,2.36,2.84,1.63,1.63,3.08,286.04,83.18,2217883,9.71,12.69,1.26,13.31,13.4,0.66,0.33,13.41,0.74,15.8,50.3,20.454,42,"e00fce68a145996ae3d821b8",2023-06-21 09:12:59,2023-06-21 09:12:59,2023-06-21 09:12:59,2023-06-21
"112","2LKGT2ddCu","MOOSPMPSParser",1687339200,1.19,1.19,2.27,2.38,2.38,2.76,3.05,3.06,3.06,3.2,589,156.12,9319.05,23.48,17.67,2.36,18.07,18.13,0.94,0.45,18.14,0.61,13.2,67.6,20.883,42,"e00fce68f8f5a1da595c7249",2023-06-21 09:20:01,2023-06-21 09:20:01,2023-06-21 09:20:01,2023-06-21
"113","objVT3GyA3","MOOSPMPSParser",1687339381,0.58,0.58,1.66,1.14,1.14,2.22,2.59,1.47,1.47,2.78,287.2,81.4,2217969.25,10.4,12.73,0.95,13.22,13.29,0.35,0.23,13.29,0.69,15.5,51.9,18.727,42,"e00fce68a145996ae3d821b8",2023-06-21 09:22:59,2023-06-21 09:23:00,2023-06-21 09:23:00,2023-06-21
"114","CsyVEZZIoP","MOOSPMPSParser",1687339800,1.07,1.07,2.01,1.94,1.94,2.36,2.56,2.28,2.28,2.65,562.44,148.82,9455.65,21.51,15.77,1.42,16.04,16.08,0.47,0.18,16.09,0.57,12.8,69.1,20.154,42,"e00fce68f8f5a1da595c7249",2023-06-21 09:30:01,2023-06-21 09:30:01,2023-06-21 09:30:01,2023-06-21
"115","OrmaZcpDhj","MOOSPMPSParser",1687339981,0.81,0.81,1.51,1.34,1.34,2,2.33,1.8,1.8,2.5,308.49,89.74,2218054.25,10.74,11.53,1.33,11.96,12.02,0.52,0.31,12.03,0.69,15.2,53.4,15.988,42,"e00fce68a145996ae3d821b8",2023-06-21 09:32:59,2023-06-21 09:32:59,2023-06-21 09:32:59,2023-06-21
"116","Tew4uocMB3","MOOSPMPSParser",1687340400,1.28,1.28,2.03,2.33,2.33,2.48,2.76,3.28,3.28,2.89,593.85,155.65,9593.29,24.85,15.79,2.64,16.16,16.22,1.35,0.79,16.22,0.63,12.7,69.8,20.121,42,"e00fce68f8f5a1da595c7249",2023-06-21 09:40:01,2023-06-21 09:40:01,2023-06-21 09:40:01,2023-06-21
"117","Cgl5zOpGSM","MOOSPMPSParser",1687340581,0.81,0.81,1.82,1.39,1.39,2.37,2.74,2.05,2.05,2.93,318.14,90.15,2218147.5,13.02,14,1.44,14.48,14.55,0.65,0.43,14.55,0.67,15.2,54,17.081,42,"e00fce68a145996ae3d821b8",2023-06-21 09:42:59,2023-06-21 09:42:59,2023-06-21 09:42:59,2023-06-21
"118","Ehrq6WFS9x","MOOSPMPSParser",1687341000,1.3,1.3,2.01,2.54,2.54,2.37,2.57,3.27,3.27,2.68,583.82,158.14,9734.86,24.94,15.72,2.85,16,16.04,0.93,0.44,16.05,0.57,12.1,72.4,18.54,42,"e00fce68f8f5a1da595c7249",2023-06-21 09:50:01,2023-06-21 09:50:01,2023-06-21 09:50:01,2023-06-21
"119","TQ5ZMeosMd","MOOSPMPSParser",1687341181,1.03,1.03,1.78,1.48,1.48,2.47,2.96,1.99,1.99,3.2,322.47,93.67,2218250.5,12.39,13.5,1.34,14.12,14.21,0.49,0.36,14.22,0.7,15.1,54.7,18.336,42,"e00fce68a145996ae3d821b8",2023-06-21 09:52:59,2023-06-21 09:52:59,2023-06-21 09:52:59,2023-06-21
"120","K7YzFcp6fO","MOOSPMPSParser",1687341600,1.3,1.3,2.28,2.66,2.66,2.63,2.81,3.1,3.1,2.9,582.63,155.34,9879.44,26.21,17.92,2.37,18.18,18.22,0.67,0.27,18.23,0.58,13.1,67.1,20.059,42,"e00fce68f8f5a1da595c7249",2023-06-21 10:00:01,2023-06-21 10:00:01,2023-06-21 10:00:01,2023-06-21
"121","1onBWuHTXa","MOOSPMPSParser",1687341781,1.03,1.03,1.66,1.62,1.62,2.27,2.69,2.13,2.13,2.9,344.9,100.19,2218362.25,12.32,12.62,1.33,13.16,13.24,0.5,0.45,13.25,0.71,14.9,55.9,18.588,42,"e00fce68a145996ae3d821b8",2023-06-21 10:02:59,2023-06-21 10:02:59,2023-06-21 10:02:59,2023-06-21
"122","bGgDCyGv5f","MOOSPMPSParser",1687342200,1.14,1.14,2.06,2.17,2.17,2.46,2.7,3.04,3.04,2.82,556.02,148.53,10013.9,22.37,16.03,2.76,16.36,16.4,1.11,0.69,16.41,0.58,13.4,65.3,21.196,42,"e00fce68f8f5a1da595c7249",2023-06-21 10:10:01,2023-06-21 10:10:01,2023-06-21 10:10:01,2023-06-21
"123","QWdKUL1lgp","MOOSPMPSParser",1687342381,1.02,1.02,1.77,1.6,1.6,2.36,2.76,2.09,2.09,2.95,357.76,101.29,2218469,12.16,13.55,1.42,14.06,14.14,0.48,0.26,14.15,0.72,14.5,57.4,17.81,42,"e00fce68a145996ae3d821b8",2023-06-21 10:12:59,2023-06-21 10:13:00,2023-06-21 10:13:00,2023-06-21
"124","QZ6F8L2qE9","MOOSPMPSParser",1687342800,1.06,1.06,1.88,2.03,2.03,2.29,2.54,2.82,2.82,2.66,555.44,147.38,10159.39,21.77,14.64,2.5,14.98,15.02,1,0.44,15.03,0.62,13.3,65.5,21.329,42,"e00fce68f8f5a1da595c7249",2023-06-21 10:20:01,2023-06-21 10:20:02,2023-06-21 10:20:02,2023-06-21
"125","JuMhUh17Yk","MOOSPMPSParser",1687342981,1.16,1.16,2.1,1.86,1.86,2.62,2.95,2.27,2.27,3.11,379.24,108.4,2218569.75,13.88,16.25,1.07,16.68,16.75,0.5,0.41,16.75,0.63,14.3,59,17.457,42,"e00fce68a145996ae3d821b8",2023-06-21 10:22:59,2023-06-21 10:22:59,2023-06-21 10:22:59,2023-06-21
"126","oaA5O0xKAB","MOOSPMPSParser",1687343400,0.44,0.44,1.75,1.5,1.5,2.17,2.44,2.08,2.08,2.57,531.99,140.48,10291.55,22.99,13.61,2.6,13.96,14.01,0.77,0.55,14.02,0.65,13.5,64.6,22.725,42,"e00fce68f8f5a1da595c7249",2023-06-21 10:30:01,2023-06-21 10:30:01,2023-06-21 10:30:01,2023-06-21
"127","HrMnHOIKNV","MOOSPMPSParser",1687343581,1.23,1.23,2.14,1.98,1.98,2.67,3,2.41,2.41,3.17,385.68,111.3,2218708.25,13.8,16.54,1.04,16.99,17.06,0.51,0.39,17.07,0.61,13.9,60.2,16.627,42,"e00fce68a145996ae3d821b8",2023-06-21 10:32:59,2023-06-21 10:33:00,2023-06-21 10:33:00,2023-06-21
"128","wmxhtf8NJm","MOOSPMPSParser",1687344000,0.87,0.87,2.01,1.9,1.9,2.55,2.9,2.57,2.57,3.07,525.38,139.2,10422.35,21.81,15.55,2.73,16.01,16.08,0.9,0.47,16.09,0.63,13.1,66.4,22.504,42,"e00fce68f8f5a1da595c7249",2023-06-21 10:40:01,2023-06-21 10:40:01,2023-06-21 10:40:01,2023-06-21
"129","R42VXQA81H","MOOSPMPSParser",1687344181,1.66,1.66,2.14,2.36,2.36,2.59,2.86,2.64,2.64,2.99,435.24,125.65,2218868.25,15.89,16.65,1.23,17.02,17.07,0.27,0.15,17.08,0.6,13.5,61.4,15.314,42,"e00fce68a145996ae3d821b8",2023-06-21 10:42:59,2023-06-21 10:42:59,2023-06-21 10:42:59,2023-06-21
"130","ji0vj3jLoI","MOOSPMPSParser",1687344600,1.07,1.07,2.17,2.25,2.25,2.63,2.91,2.8,2.8,3.05,567.55,148.79,10559.96,23.57,16.87,2.19,17.25,17.31,0.77,0.43,17.32,0.61,11.8,71.6,18.65,42,"e00fce68f8f5a1da595c7249",2023-06-21 10:50:01,2023-06-21 10:50:01,2023-06-21 10:50:01,2023-06-21
"131","GTbsClIc8w","MOOSPMPSParser",1687344840,1.71,1.71,2.06,2.31,2.31,2.52,2.79,2.83,2.83,2.93,442.73,128.14,1118845,15.25,16.01,1.36,16.39,16.44,0.51,0.29,16.45,0.63,13.3,62,14.393,42,"e00fce68a145996ae3d821b8",2023-06-21 10:53:58,2023-06-21 10:53:58,2023-06-21 10:53:58,2023-06-21
"132","EuwmuMgGKv","MOOSPMPSParser",1687345200,1.27,1.27,2.11,2.45,2.45,2.55,2.81,3.05,3.05,2.94,584.21,153.21,10699.07,24.46,16.43,2.42,16.79,16.84,0.84,0.15,16.84,0.62,12.4,68.7,18.856,42,"e00fce68f8f5a1da595c7249",2023-06-21 11:00:01,2023-06-21 11:00:01,2023-06-21 11:00:01,2023-06-21
"133","8aoQDpiHET","MOOSPMPSParser",1687345440,1.67,1.67,2.14,2.4,2.4,2.56,2.8,2.87,2.87,2.92,441.21,129.38,2219202.25,15.67,16.72,1.14,17.05,17.1,0.45,0.36,17.11,0.59,13.2,62.5,13.919,42,"e00fce68a145996ae3d821b8",2023-06-21 11:03:58,2023-06-21 11:03:58,2023-06-21 11:03:58,2023-06-21
"134","YG3wguDlx9","MOOSPMPSParser",1687345800,1.32,1.32,1.88,2.42,2.42,2.27,2.5,3.15,3.15,2.62,577.57,153.82,10838.81,22.37,14.65,2.65,14.97,15.02,0.94,0.68,15.02,0.59,12.7,67.6,19.692,42,"e00fce68f8f5a1da595c7249",2023-06-21 11:10:01,2023-06-21 11:10:01,2023-06-21 11:10:01,2023-06-21
"135","F5NlpSfuF6","MOOSPMPSParser",1687346040,1.59,1.59,2.41,2.27,2.27,2.91,3.21,2.75,2.75,3.36,457.58,129.9,2219360.25,15.42,18.77,1.2,19.18,19.23,0.46,0.25,19.24,0.61,13.2,62.6,14.053,42,"e00fce68a145996ae3d821b8",2023-06-21 11:13:58,2023-06-21 11:13:59,2023-06-21 11:13:59,2023-06-21
"136","YkHyuqSgE0","MOOSPMPSParser",1687346400,0.9,0.9,2.08,2.15,2.15,2.6,2.94,2.7,2.7,3.11,517.62,138.43,10967.28,22.13,16.08,2.99,16.52,16.58,0.81,0.51,16.59,0.63,12.2,69.5,20.149,42,"e00fce68f8f5a1da595c7249",2023-06-21 11:20:01,2023-06-21 11:20:01,2023-06-21 11:20:01,2023-06-21
"137","IYHdSPm5BB","MOOSPMPSParser",1687346640,1.84,1.84,2.43,2.54,2.54,2.88,3.14,3.2,3.2,3.27,473.82,137.39,2219520.25,16.79,18.96,1.23,19.32,19.37,0.69,0.39,19.38,0.61,13.2,63.2,14.151,42,"e00fce68a145996ae3d821b8",2023-06-21 11:23:58,2023-06-21 11:23:58,2023-06-21 11:23:58,2023-06-21
"138","9cnr4pjtqa","MOOSPMPSParser",1687347000,1.22,1.22,2.13,2.43,2.43,2.67,3,3.01,3.01,3.17,561.59,149,11109.88,25.96,16.5,2.66,16.95,17.01,0.76,0.42,17.02,0.63,11.5,72.5,18.439,42,"e00fce68f8f5a1da595c7249",2023-06-21 11:30:01,2023-06-21 11:30:01,2023-06-21 11:30:01,2023-06-21
"139","5vj2LOCubG","MOOSPMPSParser",1687347240,2.01,2.01,2.39,2.79,2.79,2.88,3.18,3.43,3.43,3.32,499.99,145.33,2219681.5,19.65,18.59,1.68,18.99,19.05,0.59,0.29,19.06,0.64,12.9,64.2,12.521,42,"e00fce68a145996ae3d821b8",2023-06-21 11:33:58,2023-06-21 11:33:58,2023-06-21 11:33:58,2023-06-21
