"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","95SESKWI9V","MOOSPMPSParser",1683697621,0.44,0.44,1.86,1.44,1.44,2.08,2.17,1.95,1.95,2.21,459.12,119.46,29339.93,19.99,14.7,2.06,14.84,14.86,0.7,0.39,14.87,0.55,15.7,63.2,39.091,42,"e00fce68f8f5a1da595c7249",2023-05-10 05:47:00,2023-05-10 05:47:00,2023-05-10 05:47:00,2023-05-10
"71","Xbzi7NlYTh","MOOSPMPSParser",1683698160,0.67,0.67,1.34,1.18,1.18,1.55,1.66,1.4,1.4,1.71,289.61,82.21,453265.59,10.59,10.55,0.8,10.71,10.73,0.21,0.13,10.73,0.57,15.4,62.2,25.077,42,"e00fce68a145996ae3d821b8",2023-05-10 05:55:57,2023-05-10 05:55:57,2023-05-10 05:55:57,2023-05-10
"72","3myhAjWLxb","MOOSPMPSParser",1683698221,0.81,0.81,1.96,1.83,1.83,2.16,2.24,2.18,2.18,2.28,484.66,129.74,29476.53,20.57,15.46,1.72,15.6,15.61,0.55,0.29,15.62,0.53,15.5,63.7,38.601,42,"e00fce68f8f5a1da595c7249",2023-05-10 05:57:00,2023-05-10 05:57:00,2023-05-10 05:57:00,2023-05-10
"73","zT6gN26WIZ","MOOSPMPSParser",1683698760,1,1,1.44,1.4,1.4,1.66,1.78,1.94,1.94,1.83,336.29,96.67,453363.66,11.25,11.31,1.18,11.47,11.5,0.62,0.35,11.5,0.53,15.1,63.1,26.176,42,"e00fce68a145996ae3d821b8",2023-05-10 06:05:57,2023-05-10 06:05:57,2023-05-10 06:05:57,2023-05-10
"74","0MKZQJ1Ntl","MOOSPMPSParser",1683698821,0.73,0.73,1.89,1.95,1.95,2.05,2.1,2.42,2.42,2.12,514.3,135.72,29626.21,23.67,14.95,2.34,15.04,15.06,0.63,0.37,15.06,0.54,15.3,64.6,37.654,42,"e00fce68f8f5a1da595c7249",2023-05-10 06:07:00,2023-05-10 06:07:00,2023-05-10 06:07:00,2023-05-10
"75","ITNEtsyNhq","MOOSPMPSParser",1683699360,1.02,1.02,1.87,1.49,1.49,2.2,2.38,1.8,1.8,2.47,345.94,98.74,453473.78,11.35,14.62,0.84,14.87,14.91,0.34,0.26,14.92,0.58,14.7,64.4,24.949,42,"e00fce68a145996ae3d821b8",2023-05-10 06:15:57,2023-05-10 06:15:57,2023-05-10 06:15:57,2023-05-10
"76","fUWaK60Gsg","MOOSPMPSParser",1683699421,0.73,0.73,1.62,1.62,1.62,1.79,1.85,2.09,2.09,1.87,467.34,125.45,29754.31,20.64,12.86,1.55,12.96,12.97,0.58,0.42,12.97,0.54,15,65.4,37.382,42,"e00fce68f8f5a1da595c7249",2023-05-10 06:17:00,2023-05-10 06:17:00,2023-05-10 06:17:00,2023-05-10
"77","Vjos9jxbVr","MOOSPMPSParser",1683699960,1.19,1.19,1.79,1.77,1.77,2,2.09,2.19,2.19,2.13,370.24,108.02,453582.94,12.35,14.11,1.02,14.25,14.27,0.51,0.35,14.28,0.53,14.3,66,23.563,42,"e00fce68a145996ae3d821b8",2023-05-10 06:25:57,2023-05-10 06:25:57,2023-05-10 06:25:57,2023-05-10
"78","N8CLoivdvu","MOOSPMPSParser",1683700021,0.19,0.19,1.22,0.91,0.91,1.35,1.4,1.26,1.26,1.42,373.76,97.72,29858.77,14.98,9.64,1.64,9.73,9.74,0.55,0.27,9.74,0.53,15,64.8,37.968,42,"e00fce68f8f5a1da595c7249",2023-05-10 06:27:00,2023-05-10 06:27:00,2023-05-10 06:27:00,2023-05-10
"79","h8Bqcw0zHM","MOOSPMPSParser",1683700560,1.4,1.4,1.98,1.88,1.88,2.19,2.26,2.31,2.31,2.3,402.11,114.35,453703.41,12.96,15.62,0.99,15.75,15.77,0.48,0.26,15.78,0.53,14,67.4,22.749,42,"e00fce68a145996ae3d821b8",2023-05-10 06:35:57,2023-05-10 06:35:57,2023-05-10 06:35:57,2023-05-10
"80","1B0Hv8g4fo","MOOSPMPSParser",1683700621,0.01,0.01,1.13,0.72,0.72,1.34,1.46,1.09,1.09,1.52,337.61,89.32,29941.72,12.97,8.79,1.87,8.96,8.98,0.61,0.35,8.99,0.56,14.9,64.2,38.463,42,"e00fce68f8f5a1da595c7249",2023-05-10 06:37:00,2023-05-10 06:37:00,2023-05-10 06:37:00,2023-05-10
"81","sjeIpmU0aH","MOOSPMPSParser",1683701160,1.52,1.52,1.92,1.99,1.99,2.11,2.18,2.56,2.56,2.21,417.24,120.65,453830.41,13.99,15.23,1.19,15.35,15.36,0.57,0.39,15.37,0.53,13.8,68.8,20.37,42,"e00fce68a145996ae3d821b8",2023-05-10 06:45:57,2023-05-10 06:45:57,2023-05-10 06:45:57,2023-05-10
"82","1mb0iZ1XCb","MOOSPMPSParser",1683701221,0.13,0.13,1.01,0.52,0.52,1.2,1.31,0.81,0.81,1.36,339.79,87.93,30017.06,11.36,7.87,1.24,8.02,8.04,0.44,0.17,8.05,0.58,14.8,64.2,39.572,42,"e00fce68f8f5a1da595c7249",2023-05-10 06:47:00,2023-05-10 06:47:00,2023-05-10 06:47:00,2023-05-10
"83","m2Tk1Icoix","MOOSPMPSParser",1683701760,1.92,1.92,2.31,2.53,2.53,2.56,2.65,2.9,2.9,2.69,471.18,137.26,453982.53,16.73,18.3,0.87,18.46,18.48,0.44,0.27,18.48,0.52,13.7,69.5,18.852,42,"e00fce68a145996ae3d821b8",2023-05-10 06:55:57,2023-05-10 06:55:57,2023-05-10 06:55:57,2023-05-10
"84","SdIVKwLttg","MOOSPMPSParser",1683701821,0.06,0.06,1.16,0.29,0.29,1.34,1.43,0.52,0.52,1.48,293.28,76.61,30092.8,9.72,9.08,0.93,9.21,9.23,0.34,0.13,9.24,0.55,14.6,65,38.989,42,"e00fce68f8f5a1da595c7249",2023-05-10 06:57:00,2023-05-10 06:57:00,2023-05-10 06:57:00,2023-05-10
"85","gFqDofOZ6X","MOOSPMPSParser",1683702360,2.07,2.07,2.5,2.91,2.91,2.74,2.82,3.4,3.4,2.86,528.23,151.7,454146.06,17.58,19.83,1.32,19.97,19.99,0.52,0.38,20,0.54,13.4,71,18.06,42,"e00fce68a145996ae3d821b8",2023-05-10 07:05:57,2023-05-10 07:05:57,2023-05-10 07:05:57,2023-05-10
"86","KfMOfUr7qM","MOOSPMPSParser",1683702421,0.11,0.11,1.06,0.41,0.41,1.2,1.26,0.75,0.75,1.3,318.85,83.8,30167.32,11.45,8.34,1.11,8.44,8.45,0.49,0.22,8.45,0.54,14.5,65.1,38.54,42,"e00fce68f8f5a1da595c7249",2023-05-10 07:07:00,2023-05-10 07:07:00,2023-05-10 07:07:00,2023-05-10
"87","3f9D357YnZ","MOOSPMPSParser",1683702960,2.35,2.35,2.33,3.16,3.16,2.47,2.47,3.86,3.86,2.47,573.7,165.95,454314.34,20.34,18.56,1.28,18.61,18.61,0.71,0.33,18.62,0.5,13.3,71.5,16.056,42,"e00fce68a145996ae3d821b8",2023-05-10 07:15:57,2023-05-10 07:15:57,2023-05-10 07:15:57,2023-05-10
"88","x2wFEvj42E","MOOSPMPSParser",1683703021,0.04,0.04,1.16,0.23,0.23,1.36,1.46,0.47,0.47,1.52,304.73,80.83,30243.41,10.8,9.09,1.12,9.24,9.26,0.5,0.35,9.26,0.56,14.4,65.3,38.315,42,"e00fce68f8f5a1da595c7249",2023-05-10 07:17:00,2023-05-10 07:17:00,2023-05-10 07:17:00,2023-05-10
"89","HJFMw7pxCy","MOOSPMPSParser",1683703560,2.29,2.29,2.03,3.15,3.15,2.2,2.25,3.9,3.9,2.28,557.81,161.3,454479.56,19.78,16.09,1.67,16.19,16.2,0.59,0.3,16.21,0.53,13.4,71.3,16.404,42,"e00fce68a145996ae3d821b8",2023-05-10 07:25:57,2023-05-10 07:25:57,2023-05-10 07:25:57,2023-05-10
"90","Fa7jsh0Fdv","MOOSPMPSParser",1683703621,0.05,0.05,0.9,0.44,0.44,1.04,1.11,0.62,0.62,1.14,310.15,80.97,30314.5,12.39,7.1,1.13,7.2,7.21,0.35,0.22,7.21,0.54,14.1,66,37.712,42,"e00fce68f8f5a1da595c7249",2023-05-10 07:27:00,2023-05-10 07:27:00,2023-05-10 07:27:00,2023-05-10
"91","PakZvUENuK","MOOSPMPSParser",1683704160,2.21,2.21,2.12,3.06,3.06,2.33,2.41,3.77,3.77,2.45,538.76,157.93,454635.41,18.64,16.74,1.46,16.88,16.9,0.59,0.54,16.9,0.53,13.2,71.8,16.466,42,"e00fce68a145996ae3d821b8",2023-05-10 07:35:57,2023-05-10 07:35:57,2023-05-10 07:35:57,2023-05-10
"92","K6DeVA77BY","MOOSPMPSParser",1683704221,0.1,0.1,1.03,0.33,0.33,1.16,1.22,0.59,0.59,1.25,310.52,78.84,30383.93,10.61,8.08,1.16,8.18,8.19,0.22,0.18,8.19,0.51,14,66.3,37.165,42,"e00fce68f8f5a1da595c7249",2023-05-10 07:37:00,2023-05-10 07:37:00,2023-05-10 07:37:00,2023-05-10
"93","mC6RdAuwg7","MOOSPMPSParser",1683704760,2.11,2.11,2.21,2.89,2.89,2.38,2.42,3.38,3.38,2.44,525.51,151.01,454786.09,18.23,17.56,1.2,17.65,17.67,0.37,0.37,17.67,0.52,13.2,72.2,17.747,42,"e00fce68a145996ae3d821b8",2023-05-10 07:45:57,2023-05-10 07:45:57,2023-05-10 07:45:57,2023-05-10
"94","DkfaMo7gX1","MOOSPMPSParser",1683704821,0.06,0.06,1.06,0.3,0.3,1.21,1.29,0.5,0.5,1.33,291,77.35,30456.53,10.11,8.3,0.77,8.42,8.44,0.29,0.16,8.44,0.53,13.8,66.9,37.033,42,"e00fce68f8f5a1da595c7249",2023-05-10 07:47:00,2023-05-10 07:47:00,2023-05-10 07:47:00,2023-05-10
"95","nT30X58hmi","MOOSPMPSParser",1683705360,1.89,1.89,2.05,2.4,2.4,2.21,2.25,2.86,2.86,2.27,491.58,138.62,454931.56,14.75,16.26,1.22,16.35,16.36,0.44,0.14,16.36,0.53,13.2,71.8,18.234,42,"e00fce68a145996ae3d821b8",2023-05-10 07:55:57,2023-05-10 07:55:57,2023-05-10 07:55:57,2023-05-10
"96","o0VgEN4yPQ","MOOSPMPSParser",1683705421,0,0,0.87,0.42,0.42,0.98,1.02,0.56,0.56,1.05,296.84,76.9,30528.99,10.99,6.88,1.15,6.95,6.96,0.16,0.11,6.96,0.51,13.7,67,36.042,42,"e00fce68f8f5a1da595c7249",2023-05-10 07:57:00,2023-05-10 07:57:00,2023-05-10 07:57:00,2023-05-10
"97","zTpPmQj1if","MOOSPMPSParser",1683706020,1.68,1.68,1.99,2.33,2.33,2.14,2.18,2.8,2.8,2.19,449.68,130.78,455073.5,15.51,15.78,1.13,15.86,15.87,0.55,0.36,15.87,0.51,13.2,71.7,17.793,42,"e00fce68a145996ae3d821b8",2023-05-10 08:06:57,2023-05-10 08:06:57,2023-05-10 08:06:57,2023-05-10
"98","YhxTnlGzXF","MOOSPMPSParser",1683706081,0.01,0.01,1.12,0.44,0.44,1.28,1.35,0.67,0.67,1.39,308.03,80.79,30611.44,12.16,8.85,1.17,8.96,8.97,0.45,0.17,8.98,0.51,13.6,66.8,35.621,42,"e00fce68f8f5a1da595c7249",2023-05-10 08:08:00,2023-05-10 08:08:00,2023-05-10 08:08:00,2023-05-10
"99","vCIoSkQ62I","MOOSPMPSParser",1683706620,1.34,1.34,2,1.91,1.91,2.16,2.2,2.42,2.42,2.22,390.95,113.87,455201.12,12.46,15.83,1.15,15.92,15.94,0.55,0.41,15.94,0.51,13.1,71.9,17.549,42,"e00fce68a145996ae3d821b8",2023-05-10 08:16:57,2023-05-10 08:16:57,2023-05-10 08:16:57,2023-05-10
"100","lCQJpDA539","MOOSPMPSParser",1683706681,0,0,0.98,0.18,0.18,1.12,1.19,0.43,0.43,1.23,274.82,74.07,30682.96,9.99,7.68,1.1,7.79,7.8,0.34,0.17,7.8,0.53,13.5,67,36.019,42,"e00fce68f8f5a1da595c7249",2023-05-10 08:18:00,2023-05-10 08:18:00,2023-05-10 08:18:00,2023-05-10
"101","Duh9CpDZ8a","MOOSPMPSParser",1683707220,1.59,1.59,1.7,2.22,2.22,1.86,1.92,2.75,2.75,1.95,439.25,126.86,455344.66,14.11,13.46,1.43,13.56,13.58,0.42,0.33,13.58,0.55,12.6,73.6,17.339,42,"e00fce68a145996ae3d821b8",2023-05-10 08:26:57,2023-05-10 08:26:57,2023-05-10 08:26:57,2023-05-10
"102","DBOqnbJBoD","MOOSPMPSParser",1683707281,0,0,1.09,0.26,0.26,1.23,1.29,0.56,0.56,1.32,266.39,72.09,30757.88,9.6,8.57,1.16,8.67,8.69,0.49,0.31,8.69,0.55,13.4,67.4,36.368,42,"e00fce68f8f5a1da595c7249",2023-05-10 08:28:00,2023-05-10 08:28:00,2023-05-10 08:28:00,2023-05-10
"103","u6MX6xfd8W","MOOSPMPSParser",1683707820,1.4,1.4,1.71,1.99,1.99,1.85,1.89,2.57,2.57,1.9,400.31,115.86,455469.78,14.02,13.59,1.42,13.66,13.67,0.66,0.39,13.68,0.53,12.2,75.4,17.528,42,"e00fce68a145996ae3d821b8",2023-05-10 08:36:57,2023-05-10 08:36:57,2023-05-10 08:36:57,2023-05-10
"104","XAkzrVwyur","MOOSPMPSParser",1683707881,0.03,0.03,1.1,0.43,0.43,1.23,1.29,0.73,0.73,1.32,305.79,79.58,30830.29,13.11,8.65,1.1,8.74,8.75,0.37,0.16,8.76,0.54,13.3,67.7,36.136,42,"e00fce68f8f5a1da595c7249",2023-05-10 08:38:00,2023-05-10 08:38:00,2023-05-10 08:38:00,2023-05-10
"105","NBc4fDqzEd","MOOSPMPSParser",1683708420,1.2,1.2,1.89,1.83,1.83,2.07,2.13,2.14,2.14,2.16,389.3,110.57,455592.59,11.7,14.95,1.07,15.06,15.07,0.29,0.25,15.07,0.56,12.1,75.1,15.533,42,"e00fce68a145996ae3d821b8",2023-05-10 08:46:57,2023-05-10 08:46:57,2023-05-10 08:46:57,2023-05-10
"106","IV3g3OmUTH","MOOSPMPSParser",1683708481,0.02,0.02,0.97,0.2,0.2,1.13,1.21,0.36,0.36,1.25,297.89,76.3,30898.84,10.93,7.63,0.61,7.75,7.77,0.22,0.12,7.77,0.58,13.3,67.7,36.324,42,"e00fce68f8f5a1da595c7249",2023-05-10 08:48:00,2023-05-10 08:48:00,2023-05-10 08:48:00,2023-05-10
"107","sA78pKjQcH","MOOSPMPSParser",1683709020,0.96,0.96,1.7,1.46,1.46,1.86,1.91,1.79,1.79,1.94,330.29,96.68,455709.06,10.81,13.5,1.06,13.59,13.6,0.26,0.26,13.61,0.55,12.2,74.1,17.398,42,"e00fce68a145996ae3d821b8",2023-05-10 08:56:57,2023-05-10 08:56:57,2023-05-10 08:56:57,2023-05-10
"108","TcOyBxvjtk","MOOSPMPSParser",1683709081,0,0,1.14,0.33,0.33,1.31,1.39,0.61,0.61,1.43,287.58,76.2,30965.37,10.69,8.95,1.28,9.07,9.09,0.33,0.2,9.09,0.57,13.4,66.8,37.019,42,"e00fce68f8f5a1da595c7249",2023-05-10 08:58:00,2023-05-10 08:58:00,2023-05-10 08:58:00,2023-05-10
"109","my5XO7Ebcp","MOOSPMPSParser",1683709620,0.98,0.98,1.73,1.42,1.42,1.89,1.94,1.88,1.88,1.97,329.66,95.75,455825.06,11.27,13.73,1.19,13.82,13.83,0.43,0.39,13.84,0.56,12.1,74.6,18.512,42,"e00fce68a145996ae3d821b8",2023-05-10 09:06:57,2023-05-10 09:06:57,2023-05-10 09:06:57,2023-05-10
"110","FKABLPutRj","MOOSPMPSParser",1683709681,0,0,1.02,0.22,0.22,1.2,1.3,0.51,0.51,1.34,280.87,74.91,31034.95,11.53,8.01,1.02,8.15,8.17,0.42,0.21,8.17,0.57,13.4,66.8,37.6,42,"e00fce68f8f5a1da595c7249",2023-05-10 09:08:00,2023-05-10 09:08:00,2023-05-10 09:08:00,2023-05-10
"111","FBIrtRZNQs","MOOSPMPSParser",1683710220,1.06,1.06,1.94,1.65,1.65,2.11,2.16,2.02,2.02,2.18,357.99,102.54,455952.56,13.78,15.38,0.76,15.48,15.49,0.3,0.22,15.49,0.56,11.9,75.3,17.557,42,"e00fce68a145996ae3d821b8",2023-05-10 09:16:57,2023-05-10 09:16:57,2023-05-10 09:16:57,2023-05-10
"112","4VflzjVCsj","MOOSPMPSParser",1683710281,0,0,1.15,0.2,0.2,1.31,1.39,0.57,0.57,1.43,261.48,65.6,31100.66,9.63,9,1.27,9.13,9.14,0.52,0.31,9.15,0.53,13.4,66.3,37.662,42,"e00fce68f8f5a1da595c7249",2023-05-10 09:18:00,2023-05-10 09:18:00,2023-05-10 09:18:00,2023-05-10
"113","6Lr29mMAeI","MOOSPMPSParser",1683710820,1.22,1.22,2.05,1.89,1.89,2.29,2.38,2.1,2.1,2.43,380.3,107.32,456087.19,14.07,16.19,0.87,16.34,16.37,0.39,0.18,16.37,0.61,11.9,74.6,17.078,42,"e00fce68a145996ae3d821b8",2023-05-10 09:26:57,2023-05-10 09:26:57,2023-05-10 09:26:57,2023-05-10
"114","h54qBH2Xe7","MOOSPMPSParser",1683710881,0.03,0.03,0.82,0.29,0.29,0.94,1,0.65,0.65,1.03,261.25,69.3,31166.63,11.06,6.41,1.44,6.5,6.51,0.58,0.37,6.51,0.56,13.3,66.1,38.272,42,"e00fce68f8f5a1da595c7249",2023-05-10 09:27:59,2023-05-10 09:28:00,2023-05-10 09:28:00,2023-05-10
"115","W7G4YaSIv8","MOOSPMPSParser",1683711420,1.35,1.35,1.77,2.05,2.05,1.93,1.98,2.57,2.57,2,409.55,117.63,456212.34,15.08,14.03,1.23,14.12,14.14,0.47,0.37,14.14,0.57,11.8,75.2,18.091,42,"e00fce68a145996ae3d821b8",2023-05-10 09:36:57,2023-05-10 09:36:57,2023-05-10 09:36:57,2023-05-10
"116","7l8Ar6H0Hl","MOOSPMPSParser",1683711481,0.01,0.01,0.89,0.21,0.21,1,1.06,0.5,0.5,1.08,261.18,67.76,31228.39,9.54,7.01,1.02,7.09,7.1,0.38,0.25,7.1,0.55,13.3,65.9,38.298,42,"e00fce68f8f5a1da595c7249",2023-05-10 09:38:00,2023-05-10 09:38:00,2023-05-10 09:38:00,2023-05-10
"117","rMOaA68wp0","MOOSPMPSParser",1683712020,1.19,1.19,1.72,1.83,1.83,1.89,1.95,2.21,2.21,1.98,402.71,108.64,456329.5,12.41,13.61,1,13.72,13.73,0.3,0.24,13.73,0.57,11.8,75.2,18.065,42,"e00fce68a145996ae3d821b8",2023-05-10 09:46:57,2023-05-10 09:46:57,2023-05-10 09:46:57,2023-05-10
"118","RuE4idm7gV","MOOSPMPSParser",1683712081,0.09,0.09,1.05,0.32,0.32,1.2,1.28,0.65,0.65,1.31,265.38,70.11,31294.33,10.32,8.28,1.53,8.39,8.41,0.52,0.32,8.41,0.54,13.1,66.5,37.73,42,"e00fce68f8f5a1da595c7249",2023-05-10 09:48:00,2023-05-10 09:48:00,2023-05-10 09:48:00,2023-05-10
"119","q5eviQjrBG","MOOSPMPSParser",1683712620,0.99,0.99,1.79,1.58,1.58,1.97,2.04,2.16,2.16,2.07,356,101.97,456440.22,13.56,14.14,1.19,14.26,14.28,0.61,0.35,14.28,0.58,11.7,75.4,17.881,42,"e00fce68a145996ae3d821b8",2023-05-10 09:56:57,2023-05-10 09:56:57,2023-05-10 09:56:57,2023-05-10
"120","zjiNIKKbcW","MOOSPMPSParser",1683712681,0.13,0.13,0.86,0.33,0.33,0.97,1.03,0.72,0.72,1.06,295.79,78.8,31357.37,11.43,6.77,1.04,6.85,6.86,0.38,0.16,6.87,0.55,12.9,67.7,36.279,42,"e00fce68f8f5a1da595c7249",2023-05-10 09:58:00,2023-05-10 09:58:00,2023-05-10 09:58:00,2023-05-10
"121","6GZqhWz9Jp","MOOSPMPSParser",1683713220,1.08,1.08,1.84,1.5,1.5,1.98,2.01,1.91,1.91,2.02,357.25,102.65,456552.88,11.11,14.62,1.11,14.69,14.69,0.37,0.23,14.7,0.55,11.7,75.1,17.848,42,"e00fce68a145996ae3d821b8",2023-05-10 10:06:57,2023-05-10 10:06:57,2023-05-10 10:06:57,2023-05-10
"122","kl6C6TQloP","MOOSPMPSParser",1683713281,0,0,1.14,0.23,0.23,1.27,1.33,0.56,0.56,1.36,273.87,72.65,31428.6,10.26,8.98,0.99,9.07,9.08,0.42,0.13,9.08,0.52,12.7,68.7,34.634,42,"e00fce68f8f5a1da595c7249",2023-05-10 10:07:59,2023-05-10 10:08:00,2023-05-10 10:08:00,2023-05-10
"123","ZqPFGLFRUO","MOOSPMPSParser",1683713820,1.19,1.19,1.61,1.63,1.63,1.72,1.74,1.96,1.96,1.74,373.8,106.18,456672.12,11.48,12.84,0.66,12.89,12.89,0.38,0.16,12.89,0.51,11.5,75.6,17.463,42,"e00fce68a145996ae3d821b8",2023-05-10 10:16:57,2023-05-10 10:16:57,2023-05-10 10:16:57,2023-05-10
"124","NCEEWfmbgM","MOOSPMPSParser",1683713881,0.02,0.02,1.09,0.35,0.35,1.23,1.3,0.67,0.67,1.33,279.49,74.51,31502.97,12.02,8.56,1.33,8.66,8.67,0.38,0.22,8.68,0.57,12.7,68.1,34.225,42,"e00fce68f8f5a1da595c7249",2023-05-10 10:18:00,2023-05-10 10:18:00,2023-05-10 10:18:00,2023-05-10
"125","uhFEG5GGzN","MOOSPMPSParser",1683714420,1.16,1.16,1.83,1.86,1.86,1.97,1.99,2.08,2.08,2.01,385.49,110.07,456786.47,12.97,14.57,0.91,14.64,14.64,0.21,0.08,14.65,0.52,11.2,76.7,16.804,42,"e00fce68a145996ae3d821b8",2023-05-10 10:26:57,2023-05-10 10:26:57,2023-05-10 10:26:57,2023-05-10
"126","cUgQtUaUO8","MOOSPMPSParser",1683714481,0,0,1.06,0.43,0.43,1.2,1.26,0.69,0.69,1.29,272.19,72.96,31575.72,12,8.32,1.53,8.42,8.44,0.35,0.18,8.44,0.56,12.8,67.5,35.336,42,"e00fce68f8f5a1da595c7249",2023-05-10 10:28:00,2023-05-10 10:28:00,2023-05-10 10:28:00,2023-05-10
"127","bEc0eE9JjH","MOOSPMPSParser",1683715020,1.17,1.17,1.46,1.71,1.71,1.59,1.62,2.04,2.04,1.63,377.19,108.72,456904.56,11.54,11.62,0.79,11.68,11.69,0.28,0.19,11.69,0.54,11.4,76,16.392,42,"e00fce68a145996ae3d821b8",2023-05-10 10:36:57,2023-05-10 10:36:57,2023-05-10 10:36:57,2023-05-10
"128","e8zAFmcKHQ","MOOSPMPSParser",1683715081,0,0,1.21,0.13,0.13,1.39,1.48,0.49,0.49,1.53,269.28,71.35,31646.44,9.61,9.48,0.89,9.61,9.63,0.47,0.26,9.64,0.58,12.5,68.4,35.147,42,"e00fce68f8f5a1da595c7249",2023-05-10 10:37:59,2023-05-10 10:38:00,2023-05-10 10:38:00,2023-05-10
"129","FGbvjAG2G2","MOOSPMPSParser",1683715620,0.96,0.96,1.67,1.52,1.52,1.8,1.82,1.79,1.79,1.84,344.2,98.87,457026.78,11.4,13.26,0.76,13.33,13.34,0.2,0.16,13.34,0.55,11.6,74.5,16.701,42,"e00fce68a145996ae3d821b8",2023-05-10 10:46:57,2023-05-10 10:46:57,2023-05-10 10:46:57,2023-05-10
"130","TRlr3FIMcM","MOOSPMPSParser",1683715681,0.09,0.09,1.09,0.41,0.41,1.23,1.3,0.7,0.7,1.33,282.6,75.62,31717.9,9.97,8.58,0.94,8.68,8.69,0.26,0.13,8.7,0.56,12.3,69.7,33.786,42,"e00fce68f8f5a1da595c7249",2023-05-10 10:47:59,2023-05-10 10:48:00,2023-05-10 10:48:00,2023-05-10
"131","OPykqXP8XI","MOOSPMPSParser",1683716220,0.99,0.99,1.58,1.41,1.41,1.7,1.73,1.76,1.76,1.74,337.77,96.84,457142.06,9.92,12.55,0.63,12.61,12.62,0.2,0.2,12.62,0.56,11.7,73.9,18.073,42,"e00fce68a145996ae3d821b8",2023-05-10 10:56:57,2023-05-10 10:56:57,2023-05-10 10:56:57,2023-05-10
"132","rGY1CryxRF","MOOSPMPSParser",1683716281,0.02,0.02,1.26,0.53,0.53,1.39,1.43,0.72,0.72,1.45,296.62,78.45,31803.35,12.04,9.99,1.13,10.06,10.07,0.25,0.04,10.08,0.55,12.1,70.8,33.349,42,"e00fce68f8f5a1da595c7249",2023-05-10 10:58:00,2023-05-10 10:58:00,2023-05-10 10:58:00,2023-05-10
"133","ihRF5YCzi1","MOOSPMPSParser",1683716820,1.09,1.09,1.65,1.56,1.56,1.86,1.95,2.18,2.18,1.99,350.26,102.77,457256.06,12.79,13.05,1.07,13.19,13.21,0.65,0.48,13.21,0.58,11.3,75.2,18.097,42,"e00fce68a145996ae3d821b8",2023-05-10 11:06:57,2023-05-10 11:06:57,2023-05-10 11:06:57,2023-05-10
"134","WFtSDIIxOd","MOOSPMPSParser",1683716881,0.07,0.07,1.22,0.79,0.79,1.34,1.38,1.12,1.12,1.4,328.16,88.67,31890.54,14.73,9.66,1.65,9.73,9.74,0.55,0.21,9.75,0.51,11.9,72.2,32.425,42,"e00fce68f8f5a1da595c7249",2023-05-10 11:08:00,2023-05-10 11:08:00,2023-05-10 11:08:00,2023-05-10
"135","CXZVJDSkgB","MOOSPMPSParser",1683717420,1.12,1.12,1.58,1.54,1.54,1.71,1.73,1.93,1.93,1.74,347.05,100.17,457353.09,10.75,12.58,1,12.64,12.65,0.38,0.25,12.65,0.53,11.1,75.7,17.682,42,"e00fce68a145996ae3d821b8",2023-05-10 11:16:57,2023-05-10 11:16:57,2023-05-10 11:16:57,2023-05-10
"136","hBoDoxRTLK","MOOSPMPSParser",1683718020,1.04,1.04,1.31,1.61,1.61,1.42,1.44,1.72,1.72,1.46,351.03,100.31,457449.19,11.07,10.4,0.64,10.45,10.46,0.1,0.06,10.47,0.55,11,75.8,17.51,42,"e00fce68a145996ae3d821b8",2023-05-10 11:26:57,2023-05-10 11:26:57,2023-05-10 11:26:57,2023-05-10
"137","dNoAtDQ6md","MOOSPMPSParser",1683718620,0.95,0.95,1.34,1.39,1.39,1.45,1.47,1.58,1.58,1.49,340.88,96.67,457540.91,10.22,10.63,0.59,10.69,10.7,0.21,0.09,10.7,0.52,10.9,76.1,17.629,42,"e00fce68a145996ae3d821b8",2023-05-10 11:36:57,2023-05-10 11:36:57,2023-05-10 11:36:57,2023-05-10
"138","auOAE7Po2W","MOOSPMPSParser",1683719221,1.06,1.06,1.8,1.63,1.63,1.96,2,1.92,1.92,2.02,366.32,103.46,457647.09,12.12,14.27,0.78,14.36,14.37,0.22,0.13,14.38,0.52,10.2,78.1,17.074,42,"e00fce68a145996ae3d821b8",2023-05-10 11:46:57,2023-05-10 11:46:57,2023-05-10 11:46:57,2023-05-10
"139","bp7OpUxEFl","MOOSPMPSParser",1683719821,1.22,1.22,1.82,1.9,1.9,1.99,2.04,2.41,2.41,2.06,394.03,111.75,457759.88,12.26,14.46,1.22,14.56,14.57,0.45,0.36,14.57,0.53,10.2,77.7,16.301,42,"e00fce68a145996ae3d821b8",2023-05-10 11:56:57,2023-05-10 11:56:57,2023-05-10 11:56:57,2023-05-10
