"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"210","HdzDOiqkPq","MOOSPMPSParser",1686603361,3.04,3.04,2.7,4.49,4.49,2.85,2.85,4.84,4.84,2.85,947.26,245.35,4986.33,33.48,21.48,1.89,21.53,21.54,0.41,0.14,21.54,0.45,28.2,43.9,44.664,42,"e00fce68f8f5a1da595c7249",2023-06-12 20:56:03,2023-06-12 20:56:03,2023-06-12 20:56:03,2023-06-12
"211","HYr2qtzgVt","MOOSPMPSParser",1686603541,4.44,4.44,3.92,5.87,5.87,4.15,4.15,6.56,6.56,4.15,954.63,276.8,1922903.25,33.11,31.21,1.7,31.29,31.29,0.8,0.38,31.3,0.47,27.3,42.3,39.472,42,"e00fce68a145996ae3d821b8",2023-06-12 20:59:01,2023-06-12 20:59:02,2023-06-12 20:59:02,2023-06-12
"212","eUa4RUbvfA","MOOSPMPSParser",1686603961,3.17,3.17,2.74,4.89,4.89,2.9,2.9,5.34,5.34,2.9,977.84,255.47,5178.9,39.74,21.85,2.42,21.9,21.91,0.64,0.25,21.91,0.45,28.8,42.4,44.748,42,"e00fce68f8f5a1da595c7249",2023-06-12 21:06:03,2023-06-12 21:06:03,2023-06-12 21:06:03,2023-06-12
"213","mWdBffnQYG","MOOSPMPSParser",1686604141,5.42,5.42,4.77,7.08,7.08,5.04,5.04,7.72,7.72,5.04,1110.79,322.58,1923199.62,40.4,37.95,2.11,38.05,38.06,0.66,0.32,38.07,0.48,27.1,44.1,39.619,42,"e00fce68a145996ae3d821b8",2023-06-12 21:09:01,2023-06-12 21:09:01,2023-06-12 21:09:01,2023-06-12
"214","XiCDFkAO9X","MOOSPMPSParser",1686604561,3.07,3.07,3.04,4.51,4.51,3.21,3.21,4.74,4.74,3.21,957.77,247.99,5363.36,34.15,24.17,1.66,24.23,24.24,0.34,0.18,24.24,0.45,28,42.9,45.729,42,"e00fce68f8f5a1da595c7249",2023-06-12 21:16:03,2023-06-12 21:16:03,2023-06-12 21:16:03,2023-06-12
"215","VnTHyPItNs","MOOSPMPSParser",1686604741,5.5,5.5,4.46,7.22,7.22,4.71,4.71,8.01,8.01,4.71,1151.11,329.67,1923523.25,40.6,35.48,2.22,35.57,35.58,0.9,0.57,35.59,0.5,27.6,42.3,39.866,42,"e00fce68a145996ae3d821b8",2023-06-12 21:19:01,2023-06-12 21:19:01,2023-06-12 21:19:01,2023-06-12
"216","G3bYN9gmoG","MOOSPMPSParser",1686605161,3.04,3.04,2.8,4.57,4.57,2.96,2.96,4.97,4.97,2.96,976.91,252.43,5555.95,35.96,22.26,1.88,22.32,22.32,0.62,0.22,22.33,0.46,27.6,44.2,47.716,42,"e00fce68f8f5a1da595c7249",2023-06-12 21:26:03,2023-06-12 21:26:03,2023-06-12 21:26:03,2023-06-12
"217","4k45hlimFA","MOOSPMPSParser",1686605341,5.18,5.18,4.12,6.82,6.82,4.35,4.35,7.59,7.59,4.35,1103.53,317.78,1923824.12,40.68,32.76,1.93,32.84,32.85,0.78,0.45,32.86,0.47,27.8,41.4,40.848,42,"e00fce68a145996ae3d821b8",2023-06-12 21:29:01,2023-06-12 21:29:01,2023-06-12 21:29:01,2023-06-12
"218","mtwDlpHPtb","MOOSPMPSParser",1686605820,3.5,3.5,3.18,5.04,5.04,3.36,3.36,5.45,5.45,3.36,1041.2,269.23,5772.79,37.85,25.29,1.88,25.36,25.36,0.55,0.39,25.37,0.47,28,44.4,47.539,42,"e00fce68f8f5a1da595c7249",2023-06-12 21:37:02,2023-06-12 21:37:02,2023-06-12 21:37:02,2023-06-12
"219","1dA6Ls11oU","MOOSPMPSParser",1686605941,5.32,5.32,4.02,7,7,4.25,4.25,7.83,7.83,4.25,1131.95,323.25,1924138.88,42.54,32.02,2.37,32.11,32.11,0.87,0.51,32.12,0.46,28.3,40.6,41.316,42,"e00fce68a145996ae3d821b8",2023-06-12 21:39:01,2023-06-12 21:39:02,2023-06-12 21:39:02,2023-06-12
"220","5No4kQi2oI","MOOSPMPSParser",1686606420,3.42,3.42,3,4.87,4.87,3.17,3.17,5.3,5.3,3.17,1001.94,262.56,5975.43,33.3,23.84,1.72,23.9,23.91,0.6,0.3,23.92,0.43,28,46.2,49.068,42,"e00fce68f8f5a1da595c7249",2023-06-12 21:47:02,2023-06-12 21:47:02,2023-06-12 21:47:02,2023-06-12
"221","UtENRM7U6A","MOOSPMPSParser",1686606541,5.22,5.22,5.09,6.66,6.66,5.39,5.39,7.17,7.17,5.39,1075.67,310.2,1924441.12,35.95,40.53,1.16,40.64,40.65,0.53,0.37,40.66,0.49,28.3,40.5,42.05,42,"e00fce68a145996ae3d821b8",2023-06-12 21:49:01,2023-06-12 21:49:01,2023-06-12 21:49:01,2023-06-12
"222","MdXCPjv6F1","MOOSPMPSParser",1686607020,3.5,3.5,2.88,5.1,5.1,3.05,3.05,5.56,5.56,3.05,1044.63,272.44,6183.56,37.71,22.95,1.9,23.01,23.02,0.66,0.31,23.02,0.45,28.5,44.3,47.902,42,"e00fce68f8f5a1da595c7249",2023-06-12 21:57:02,2023-06-12 21:57:02,2023-06-12 21:57:02,2023-06-12
"223","Pz9fpGFZTW","MOOSPMPSParser",1686607141,6.25,6.25,4.39,7.94,7.94,4.64,4.64,8.56,8.56,4.64,1249.36,361.93,1924761.5,42.07,34.96,1.66,35.05,35.06,0.78,0.38,35.07,0.46,27.9,41.2,42.93,42,"e00fce68a145996ae3d821b8",2023-06-12 21:59:01,2023-06-12 21:59:01,2023-06-12 21:59:01,2023-06-12
"224","gflnFNuMrQ","MOOSPMPSParser",1686607620,3.75,3.75,2.47,5.28,5.28,2.61,2.61,5.51,5.51,2.61,1060.73,276.35,6379.85,36.73,19.64,2.17,19.69,19.69,0.25,0.16,19.7,0.43,27.7,43.6,49.708,42,"e00fce68f8f5a1da595c7249",2023-06-12 22:07:02,2023-06-12 22:07:02,2023-06-12 22:07:02,2023-06-12
"225","TOYP09mZlz","MOOSPMPSParser",1686607741,5.8,5.8,4.77,7.51,7.51,5.04,5.04,8.19,8.19,5.04,1182.24,339.96,1925080.62,41.44,37.97,1.96,38.06,38.07,0.8,0.54,38.08,0.48,28.6,40.1,43.368,42,"e00fce68a145996ae3d821b8",2023-06-12 22:09:01,2023-06-12 22:09:02,2023-06-12 22:09:02,2023-06-12
"226","4EM6oEcYKw","MOOSPMPSParser",1686608220,3.47,3.47,2.87,4.89,4.89,3.04,3.04,5.34,5.34,3.04,1030.97,266.51,6574.95,35.2,22.88,1.63,22.94,22.95,0.62,0.34,22.95,0.44,28.3,42.4,49.081,42,"e00fce68f8f5a1da595c7249",2023-06-12 22:17:02,2023-06-12 22:17:02,2023-06-12 22:17:02,2023-06-12
"227","GSuUa5usbW","MOOSPMPSParser",1686608341,6.41,6.41,4.8,8.31,8.31,5.07,5.07,9.21,9.21,5.07,1284.48,370.46,1925425.88,47.36,38.19,2.18,38.29,38.3,0.88,0.54,38.3,0.47,28.5,40,44.728,42,"e00fce68a145996ae3d821b8",2023-06-12 22:19:01,2023-06-12 22:19:01,2023-06-12 22:19:01,2023-06-12
"228","9tSRFvlN1i","MOOSPMPSParser",1686608820,3.94,3.94,3.55,5.37,5.37,3.75,3.75,5.65,5.65,3.75,1064.69,278.95,6789.86,39.94,28.23,1.74,28.3,28.31,0.39,0.18,28.32,0.43,28.5,42.2,50.781,42,"e00fce68f8f5a1da595c7249",2023-06-12 22:27:02,2023-06-12 22:27:02,2023-06-12 22:27:02,2023-06-12
"229","A0cSSkXVgW","MOOSPMPSParser",1686608941,6.21,6.21,4.8,8.04,8.04,5.08,5.08,8.78,8.78,5.08,1283.06,367.46,1925776.62,44.5,38.24,1.94,38.34,38.35,0.89,0.61,38.36,0.49,28.5,39.8,44.225,42,"e00fce68a145996ae3d821b8",2023-06-12 22:29:01,2023-06-12 22:29:02,2023-06-12 22:29:02,2023-06-12
"230","blV07gk0XN","MOOSPMPSParser",1686609420,6.28,6.14,9.14,8.4,8.27,9.67,9.67,8.74,8.74,9.67,1583.44,408.11,7056.23,49.09,72.78,2.49,72.96,72.98,0.47,0.12,73,0.42,29,42.4,49.856,42,"e00fce68f8f5a1da595c7249",2023-06-12 22:37:02,2023-06-12 22:37:02,2023-06-12 22:37:02,2023-06-12
"231","buQhEe5kBT","MOOSPMPSParser",1686609541,6.75,6.75,4.31,8.52,8.52,4.56,4.56,9.06,9.06,4.56,1329.22,384.13,1926134.75,44.46,34.32,1.63,34.41,34.42,0.52,0.29,34.42,0.48,28.6,39.4,45.924,42,"e00fce68a145996ae3d821b8",2023-06-12 22:39:01,2023-06-12 22:39:02,2023-06-12 22:39:02,2023-06-12
"232","krx0pUfCUp","MOOSPMPSParser",1686610020,6.53,6.53,3.33,8.95,8.95,3.52,3.52,9.29,9.29,3.52,1615.54,413.68,7359.48,58.09,26.49,3.15,26.55,26.56,0.48,0.12,26.57,0.45,28.5,44,52.17,42,"e00fce68f8f5a1da595c7249",2023-06-12 22:47:02,2023-06-12 22:47:02,2023-06-12 22:47:02,2023-06-12
"233","cAAWltLGlD","MOOSPMPSParser",1686610141,5.63,5.63,4.15,7.26,7.26,4.39,4.39,7.79,7.79,4.39,1184.91,339.49,1926451.38,39.88,33.07,1.61,33.15,33.16,0.61,0.36,33.17,0.46,28.6,40.1,46.536,42,"e00fce68a145996ae3d821b8",2023-06-12 22:49:01,2023-06-12 22:49:01,2023-06-12 22:49:01,2023-06-12
"234","zqRhaFiaEV","MOOSPMPSParser",1686610620,4.68,4.68,3.28,6.64,6.64,3.46,3.46,7.27,7.27,3.46,1277.78,330.66,7591.89,44.14,26.08,3.1,26.15,26.16,0.99,0.61,26.16,0.45,28.8,42.6,52.981,42,"e00fce68f8f5a1da595c7249",2023-06-12 22:57:02,2023-06-12 22:57:02,2023-06-12 22:57:02,2023-06-12
"235","RKUnEySSMf","MOOSPMPSParser",1686610741,4.33,4.33,3.45,5.59,5.59,3.65,3.65,6.3,6.3,3.65,985.17,277.18,1926695.62,32.41,27.49,1.72,27.56,27.57,0.69,0.43,27.57,0.45,28.3,40.4,45.395,42,"e00fce68a145996ae3d821b8",2023-06-12 22:59:01,2023-06-12 22:59:02,2023-06-12 22:59:02,2023-06-12
"236","o1u3EahMLQ","MOOSPMPSParser",1686611220,4.35,4.35,3.41,6.49,6.49,3.61,3.61,6.98,6.98,3.61,1193.63,311.95,7827.1,47.07,27.16,3.67,27.23,27.24,0.64,0.28,27.24,0.42,29,40.9,53.136,42,"e00fce68f8f5a1da595c7249",2023-06-12 23:07:02,2023-06-12 23:07:02,2023-06-12 23:07:02,2023-06-12
"237","4liwTEsyeR","MOOSPMPSParser",1686611341,4.66,4.66,3.81,5.9,5.9,4.02,4.02,6.62,6.62,4.02,972.93,280.43,1926947.38,32.01,30.29,2.02,30.37,30.38,0.84,0.46,30.38,0.47,28.5,40.5,45.225,42,"e00fce68a145996ae3d821b8",2023-06-12 23:09:01,2023-06-12 23:09:01,2023-06-12 23:09:01,2023-06-12
"238","fIIcGBtkRJ","MOOSPMPSParser",1686611820,4.99,4.99,3.22,7.13,7.13,3.4,3.4,7.91,7.91,3.4,1313.43,342.09,8088.39,50.15,25.6,3.12,25.67,25.68,0.94,0.58,25.68,0.47,29.1,40.7,52.111,42,"e00fce68f8f5a1da595c7249",2023-06-12 23:17:02,2023-06-12 23:17:02,2023-06-12 23:17:02,2023-06-12
"239","W4uKZGrLKV","MOOSPMPSParser",1686611941,4.61,4.61,3.32,5.98,5.98,3.51,3.51,6.73,6.73,3.51,992.1,281.23,1927188.12,33.34,26.43,1.95,26.5,26.5,0.87,0.39,26.51,0.47,29.1,38.4,44.461,42,"e00fce68a145996ae3d821b8",2023-06-12 23:19:01,2023-06-12 23:19:02,2023-06-12 23:19:02,2023-06-12
"240","xME2MS6PNB","MOOSPMPSParser",1686612420,6.46,6.46,3.59,8.91,8.91,3.79,3.79,9.59,9.59,3.79,1554.82,407.66,8398.38,61.02,28.54,2.74,28.61,28.62,0.86,0.63,28.63,0.46,29.7,39.9,49.488,42,"e00fce68f8f5a1da595c7249",2023-06-12 23:27:02,2023-06-12 23:27:02,2023-06-12 23:27:02,2023-06-12
"241","HSIz2nKP32","MOOSPMPSParser",1686612541,4.43,4.43,3.39,5.8,5.8,3.58,3.58,6.43,6.43,3.58,943.73,271.76,1927438.25,33.99,26.98,1.62,27.05,27.06,0.63,0.33,27.06,0.5,28.5,39.1,45.666,42,"e00fce68a145996ae3d821b8",2023-06-12 23:29:01,2023-06-12 23:29:01,2023-06-12 23:29:01,2023-06-12
"242","yH4j4ZdKy9","MOOSPMPSParser",1686613020,3.55,3.55,2.65,5,5,2.8,2.8,5.44,5.44,2.8,1006.73,263.93,8589.14,35.6,21.09,1.84,21.15,21.15,0.55,0.33,21.16,0.45,29.1,39.4,51.937,42,"e00fce68f8f5a1da595c7249",2023-06-12 23:37:02,2023-06-12 23:37:02,2023-06-12 23:37:02,2023-06-12
"243","1jszPFynMQ","MOOSPMPSParser",1686613141,4.53,4.53,2.63,5.68,5.68,2.79,2.79,6.16,6.16,2.79,935.18,272.8,1927661.12,28.65,20.97,1.51,21.03,21.03,0.48,0.31,21.04,0.47,29,38.1,45.756,42,"e00fce68a145996ae3d821b8",2023-06-12 23:39:01,2023-06-12 23:39:02,2023-06-12 23:39:02,2023-06-12
"244","7TC1nyZ0Aa","MOOSPMPSParser",1686613620,3.23,3.23,2.67,4.66,4.66,2.83,2.83,5.25,5.25,2.83,975.07,256.75,8777.83,33.55,21.29,1.98,21.35,21.35,0.78,0.37,21.36,0.43,29.9,39.3,50.615,42,"e00fce68f8f5a1da595c7249",2023-06-12 23:47:02,2023-06-12 23:47:02,2023-06-12 23:47:02,2023-06-12
"245","HBY9jUY66N","MOOSPMPSParser",1686613741,4.07,4.07,2.99,5.12,5.12,3.16,3.16,5.57,5.57,3.16,884.68,254.46,1927878.12,28.13,23.8,1.35,23.86,23.87,0.42,0.17,23.88,0.47,28.7,39.1,44.677,42,"e00fce68a145996ae3d821b8",2023-06-12 23:49:01,2023-06-12 23:49:02,2023-06-12 23:49:02,2023-06-12
"246","7UjyZN9ZzA","MOOSPMPSParser",1686614220,3.21,3.21,2.64,4.78,4.78,2.79,2.79,5.23,5.23,2.79,961.77,254.21,8966.48,35.82,21.01,2.23,21.06,21.07,0.6,0.4,21.07,0.45,29.4,40.9,51.703,42,"e00fce68f8f5a1da595c7249",2023-06-12 23:57:02,2023-06-12 23:57:02,2023-06-12 23:57:02,2023-06-12
"247","tEE2ianzW7","MOOSPMPSParser",1686614341,4.55,4.55,3.13,5.73,5.73,3.31,3.31,6.31,6.31,3.31,967.01,281.73,1928106.38,29.91,24.91,1.46,24.97,24.98,0.67,0.5,24.98,0.46,28.4,40,44.539,42,"e00fce68a145996ae3d821b8",2023-06-12 23:59:01,2023-06-12 23:59:01,2023-06-12 23:59:01,2023-06-12
