"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","OhXdgXBwWj","MOOSPMPSParser",1658289481,2.99,2.99,2.17,4.92,0.52,2.29,2.29,5.89,0.61,2.29,727.5,202.02,49245.86,34.43,17.24,4.11,17.29,17.3,1.64,0.44,17.3,0.48,26.5,43.5,40.771,42,"e00fce68f8f5a1da595c7249",2022-07-20 03:57:59,2022-07-20 03:57:59,2022-07-20 03:57:59,2022-07-20
"71","iF6tGM7CPP","MOOSPMPSParser",1658289541,2.59,2.59,2.38,3.82,0.44,2.52,2.52,4.38,0.54,2.52,857.41,225.62,117083.73,28.19,18.94,2.54,18.99,19,0.71,0.49,19,0.46,26.6,42.3,26.457,42,"e00fce6835b6173deb1a1f49",2022-07-20 03:59:00,2022-07-20 03:59:00,2022-07-20 03:59:00,2022-07-20
"72","Q9YQWB63iz","MOOSPMPSParser",1658289541,4.09,4.09,2.32,5,0.48,2.45,2.45,5.44,0.51,2.45,885.82,251.47,28241.69,22.86,18.45,0.99,18.5,18.5,0.52,0.26,18.51,0.46,26.7,41.5,31.689,42,"e00fce6856818e5885f65487",2022-07-20 03:59:01,2022-07-20 03:59:01,2022-07-20 03:59:01,2022-07-20
"73","4FZRa2uxOK","MOOSPMPSParser",1658290081,2.92,2.92,2.3,4.68,0.43,2.43,2.43,5.12,0.47,2.43,716.99,196.9,49401.47,31.72,18.27,3.13,18.33,18.34,0.75,0.17,18.34,0.48,26.2,43.8,40.199,42,"e00fce68f8f5a1da595c7249",2022-07-20 04:07:59,2022-07-20 04:07:59,2022-07-20 04:07:59,2022-07-20
"74","wsVqGZaIqc","MOOSPMPSParser",1658290141,2.59,2.59,2.24,3.88,0.38,2.36,2.36,4.44,0.4,2.36,823.83,217.56,117246.59,28.92,17.8,2.26,17.84,17.85,0.71,0.33,17.85,0.46,26.5,42.7,26.273,42,"e00fce6835b6173deb1a1f49",2022-07-20 04:09:00,2022-07-20 04:09:00,2022-07-20 04:09:00,2022-07-20
"75","IdrUyIz1Bs","MOOSPMPSParser",1658290141,3.86,3.86,2.29,4.74,0.47,2.42,2.42,5.21,0.54,2.42,838.29,241.88,28413.33,23.66,18.22,1.18,18.26,18.27,0.5,0.29,18.27,0.47,26.5,42.1,31.257,42,"e00fce6856818e5885f65487",2022-07-20 04:09:01,2022-07-20 04:09:01,2022-07-20 04:09:01,2022-07-20
"76","sHNCxNtMKY","MOOSPMPSParser",1658290681,2.81,2.81,2.35,4.48,0.53,2.48,2.48,5.32,0.53,2.48,690.95,192.14,49563.32,32.47,18.68,3.85,18.73,18.74,1.26,0.46,18.74,0.48,26.2,44.8,35.088,42,"e00fce68f8f5a1da595c7249",2022-07-20 04:17:59,2022-07-20 04:17:59,2022-07-20 04:17:59,2022-07-20
"77","7tlG8iqPMn","MOOSPMPSParser",1658290741,2.57,2.57,2.4,3.91,0.41,2.57,2.61,4.21,0.46,2.63,833.12,221.06,117407.47,32.37,19.03,2.3,19.12,19.13,0.35,0.21,19.13,0.5,26.1,43.4,21.992,42,"e00fce6835b6173deb1a1f49",2022-07-20 04:19:00,2022-07-20 04:19:00,2022-07-20 04:19:00,2022-07-20
"78","oO5uAuiqUK","MOOSPMPSParser",1658290741,3.8,3.8,2.49,4.74,0.56,2.64,2.64,5.07,0.64,2.64,844.25,241.36,28587.16,22.98,19.85,1.04,19.9,19.91,0.4,0.26,19.91,0.49,26.2,42.7,26.667,42,"e00fce6856818e5885f65487",2022-07-20 04:19:01,2022-07-20 04:19:01,2022-07-20 04:19:01,2022-07-20
"79","eQw0H5T8oN","MOOSPMPSParser",1658291281,2.83,2.83,2.24,5.02,0.43,2.36,2.36,5.94,0.67,2.36,681.48,193.85,49722.35,33.39,17.79,5.63,17.84,17.85,1.4,0.47,17.85,0.46,25.9,43.8,37.058,42,"e00fce68f8f5a1da595c7249",2022-07-20 04:27:59,2022-07-20 04:27:59,2022-07-20 04:27:59,2022-07-20
"80","yjXKQsL9DE","MOOSPMPSParser",1658291341,2.61,2.61,2.48,4.06,0.39,2.62,2.62,4.4,0.4,2.62,870.9,229.74,117573.14,30.87,19.71,2.18,19.76,19.76,0.42,0.12,19.77,0.47,25.9,43.8,24.013,42,"e00fce6835b6173deb1a1f49",2022-07-20 04:29:00,2022-07-20 04:29:01,2022-07-20 04:29:01,2022-07-20
"81","Rsa2eiprEt","MOOSPMPSParser",1658291341,3.77,3.77,2.74,4.65,0.52,2.9,2.9,5.13,0.62,2.9,845.01,243.17,28767.39,21.03,21.8,1.19,21.86,21.86,0.46,0.23,21.87,0.48,26,43,28.761,42,"e00fce6856818e5885f65487",2022-07-20 04:29:01,2022-07-20 04:29:01,2022-07-20 04:29:01,2022-07-20
"82","Wswrf547Pr","MOOSPMPSParser",1658291881,2.81,2.81,2,4.64,0.42,2.11,2.11,5.24,0.48,2.11,664.62,187.02,49876.29,32.64,15.89,4.01,15.94,15.94,0.95,0.27,15.94,0.48,25.8,45.8,39.858,42,"e00fce68f8f5a1da595c7249",2022-07-20 04:37:59,2022-07-20 04:37:59,2022-07-20 04:37:59,2022-07-20
"83","wh5tzAOd90","MOOSPMPSParser",1658291941,2.7,2.7,2.21,3.86,0.39,2.33,2.33,4.22,0.43,2.33,847.12,226.75,117733.65,30.53,17.57,1.48,17.62,17.62,0.39,0.31,17.63,0.47,25.7,45.8,25.382,42,"e00fce6835b6173deb1a1f49",2022-07-20 04:39:00,2022-07-20 04:39:00,2022-07-20 04:39:00,2022-07-20
"84","9iPg6hN7iD","MOOSPMPSParser",1658291941,3.94,3.94,2.46,4.79,0.45,2.6,2.6,5.43,0.52,2.6,860.82,247.21,28939.36,21.42,19.56,1.42,19.61,19.62,0.76,0.47,19.62,0.45,26,44.3,30.866,42,"e00fce6856818e5885f65487",2022-07-20 04:39:01,2022-07-20 04:39:01,2022-07-20 04:39:01,2022-07-20
"85","FmJPYpeS8E","MOOSPMPSParser",1658292481,2.68,2.68,2.21,4.47,0.33,2.33,2.33,5.57,0.42,2.33,664.46,184.74,50028.69,30.04,17.55,4.49,17.6,17.61,1.73,0.53,17.61,0.46,25.3,45.1,38.023,42,"e00fce68f8f5a1da595c7249",2022-07-20 04:47:59,2022-07-20 04:47:59,2022-07-20 04:47:59,2022-07-20
"86","B1XizhwmkT","MOOSPMPSParser",1658292541,2.47,2.47,2.26,3.52,0.35,2.4,2.4,4.11,0.43,2.4,832.97,216.04,117897.03,25.52,18.03,2.13,18.07,18.08,0.78,0.52,18.08,0.49,25.3,45.3,23.938,42,"e00fce6835b6173deb1a1f49",2022-07-20 04:49:00,2022-07-20 04:49:00,2022-07-20 04:49:00,2022-07-20
"87","WJhErX4wOU","MOOSPMPSParser",1658292541,4.01,4.01,2.35,4.93,0.53,2.49,2.49,5.3,0.54,2.49,858.22,248.25,29109.18,25.37,18.74,0.9,18.79,18.79,0.43,0.17,18.8,0.47,25.5,44.3,28.77,42,"e00fce6856818e5885f65487",2022-07-20 04:49:01,2022-07-20 04:49:01,2022-07-20 04:49:01,2022-07-20
"88","gFa0J9PFO6","MOOSPMPSParser",1658293081,3,3,2.3,4.86,0.6,2.44,2.44,5.85,0.63,2.44,722.49,200.54,50181.02,31.81,18.33,4.46,18.39,18.4,1.57,0.44,18.4,0.5,25.2,45.9,39.954,42,"e00fce68f8f5a1da595c7249",2022-07-20 04:57:59,2022-07-20 04:57:59,2022-07-20 04:57:59,2022-07-20
"89","AleVgiDcLo","MOOSPMPSParser",1658293141,2.48,2.48,2.06,3.79,0.33,2.18,2.18,4.42,0.38,2.18,834.7,219.17,118051.92,32.6,16.4,2.2,16.44,16.45,0.89,0.26,16.45,0.48,25.1,46.3,25.046,42,"e00fce6835b6173deb1a1f49",2022-07-20 04:59:00,2022-07-20 04:59:00,2022-07-20 04:59:00,2022-07-20
"90","JIEaYQPkJj","MOOSPMPSParser",1658293141,3.91,3.91,2.34,4.75,0.5,2.48,2.48,5.16,0.53,2.48,851.91,245.04,29284.17,21.01,18.67,1.05,18.72,18.72,0.46,0.25,18.72,0.47,25.5,44.8,30.008,42,"e00fce6856818e5885f65487",2022-07-20 04:59:01,2022-07-20 04:59:01,2022-07-20 04:59:01,2022-07-20
"91","1kRwaxvxPd","MOOSPMPSParser",1658293681,3.05,3.05,2.51,4.86,0.5,2.65,2.65,5.84,0.64,2.65,729.61,202.43,50346.66,32.03,19.97,4.25,20.03,20.04,1.41,0.67,20.04,0.46,24.7,45.4,39.959,42,"e00fce68f8f5a1da595c7249",2022-07-20 05:07:59,2022-07-20 05:07:59,2022-07-20 05:07:59,2022-07-20
"92","MUrJrT6EA3","MOOSPMPSParser",1658293741,2.94,2.94,2.97,4.36,0.47,3.14,3.14,4.88,0.47,3.14,901.03,235.34,118231.41,33.43,23.64,2.65,23.7,23.71,0.78,0.35,23.71,0.47,24.6,44.7,25.08,42,"e00fce6835b6173deb1a1f49",2022-07-20 05:09:00,2022-07-20 05:09:01,2022-07-20 05:09:01,2022-07-20
"93","26nDoIzHY3","MOOSPMPSParser",1658293741,4.14,4.14,2.96,5.11,0.52,3.13,3.13,5.45,0.58,3.13,917.53,262.29,29470.59,22.51,23.53,0.91,23.59,23.6,0.44,0.17,23.6,0.48,24.9,43.6,30.199,42,"e00fce6856818e5885f65487",2022-07-20 05:09:01,2022-07-20 05:09:01,2022-07-20 05:09:01,2022-07-20
"94","QSeoMFCgiW","MOOSPMPSParser",1658294281,3.84,3.84,3.07,5.87,0.73,3.25,3.25,6.81,0.77,3.25,853.67,237.3,50542.5,37.35,24.42,4.16,24.49,24.5,1.41,0.42,24.51,0.46,24.7,41.1,38.374,42,"e00fce68f8f5a1da595c7249",2022-07-20 05:17:59,2022-07-20 05:17:59,2022-07-20 05:17:59,2022-07-20
"95","ArhCppehyV","MOOSPMPSParser",1658294341,3.83,3.83,3.23,5.41,0.66,3.42,3.42,6,0.78,3.42,1055.81,279.94,118445.4,37.69,25.72,2.53,25.78,25.79,0.8,0.42,25.8,0.43,24.5,41.2,24.028,42,"e00fce6835b6173deb1a1f49",2022-07-20 05:19:00,2022-07-20 05:19:00,2022-07-20 05:19:00,2022-07-20
"96","490KW4vORP","MOOSPMPSParser",1658294341,5.35,5.35,3.47,6.36,0.68,3.67,3.67,6.71,0.7,3.67,1071.95,308.86,29694.57,28.07,27.6,1.29,27.67,27.68,0.33,0.08,27.69,0.46,24.8,39.3,28.75,42,"e00fce6856818e5885f65487",2022-07-20 05:19:01,2022-07-20 05:19:01,2022-07-20 05:19:01,2022-07-20
"97","HU6bVMD7Kg","MOOSPMPSParser",1658294881,5.31,5.31,3.9,7.79,0.95,4.12,4.12,8.66,1.08,4.12,1097.34,302.43,50785.39,49.97,31.03,3.73,31.12,31.13,1.38,0.35,31.14,0.46,24.4,38.4,36.902,42,"e00fce68f8f5a1da595c7249",2022-07-20 05:27:59,2022-07-20 05:27:59,2022-07-20 05:27:59,2022-07-20
"98","0FltZni8Fe","MOOSPMPSParser",1658294941,5.19,5.19,4.06,7.22,0.74,4.29,4.29,7.79,0.74,4.29,1290.49,344.93,118709.98,48.68,32.29,2.74,32.37,32.38,0.78,0.34,32.38,0.47,24.3,39.1,24.068,42,"e00fce6835b6173deb1a1f49",2022-07-20 05:29:00,2022-07-20 05:29:00,2022-07-20 05:29:00,2022-07-20
"99","DGFQiCCh05","MOOSPMPSParser",1658294941,6.99,6.99,4.24,8.3,1,4.48,4.48,8.85,1.02,4.48,1322.92,386.87,29971.43,37.98,33.76,1.61,33.85,33.86,0.63,0.29,33.86,0.48,24.6,37.5,27.6,42,"e00fce6856818e5885f65487",2022-07-20 05:29:01,2022-07-20 05:29:01,2022-07-20 05:29:01,2022-07-20
"100","eaEi1Ce0NN","MOOSPMPSParser",1658295481,6.17,6.17,5.13,9.41,0.94,5.43,5.43,10.39,1.03,5.43,1228.7,348.46,51076.12,58.33,40.82,6.22,40.95,40.96,1.59,0.16,40.97,0.42,24,37.7,37.096,42,"e00fce68f8f5a1da595c7249",2022-07-20 05:37:59,2022-07-20 05:37:59,2022-07-20 05:37:59,2022-07-20
"101","8wLtDrm46A","MOOSPMPSParser",1658295541,6.33,6.33,4.68,9.04,1.03,4.95,4.95,9.57,1.13,4.95,1530.42,406.65,119009.7,59.02,37.28,2.99,37.37,37.38,0.76,0.43,37.39,0.45,23.9,39.4,23.799,42,"e00fce6835b6173deb1a1f49",2022-07-20 05:39:00,2022-07-20 05:39:00,2022-07-20 05:39:00,2022-07-20
"102","uCZewckjLq","MOOSPMPSParser",1658295541,7.96,7.96,5.16,9.56,1,5.46,5.46,10.29,1.07,5.46,1501.36,440.26,30309.56,43.13,41.07,1.96,41.17,41.18,0.78,0.57,41.19,0.45,24.1,37.6,27.845,42,"e00fce6856818e5885f65487",2022-07-20 05:39:01,2022-07-20 05:39:01,2022-07-20 05:39:01,2022-07-20
"103","LfsUTCSdUE","MOOSPMPSParser",1658296081,6.99,6.99,4.61,10.13,1.03,4.88,4.88,10.96,1.14,4.88,1367.07,385.73,51387.16,63.45,36.71,4.94,36.82,36.83,1.34,0.18,36.84,0.43,23.8,35.8,37.301,42,"e00fce68f8f5a1da595c7249",2022-07-20 05:47:59,2022-07-20 05:47:59,2022-07-20 05:47:59,2022-07-20
"104","Xs8mHNceLl","MOOSPMPSParser",1658296141,8.64,8.64,5.1,10.21,1.1,5.39,5.39,10.94,1.17,5.39,1609.7,470.02,30669.62,44.24,40.6,1.78,40.7,40.71,0.89,0.58,40.72,0.45,24,34.9,28.235,42,"e00fce6856818e5885f65487",2022-07-20 05:49:01,2022-07-20 05:49:01,2022-07-20 05:49:01,2022-07-20
"105","IFTzSVGIIB","MOOSPMPSParser",1658296200,7.15,7.15,4.84,9.66,0.87,5.11,5.11,10.23,0.89,5.11,1628.81,431.09,119362.88,62.66,38.5,2.74,38.6,38.61,0.71,0.32,38.62,0.43,23.8,37,24.263,42,"e00fce6835b6173deb1a1f49",2022-07-20 05:49:59,2022-07-20 05:49:59,2022-07-20 05:49:59,2022-07-20
"106","03O7eGnIy7","MOOSPMPSParser",1658296681,7.15,7.15,4.68,10.48,1.07,4.94,4.94,11.48,1.16,4.94,1393.96,390.47,51712.13,63.67,37.21,5.64,37.32,37.33,1.41,0.51,37.34,0.42,23.9,35.2,39.272,42,"e00fce68f8f5a1da595c7249",2022-07-20 05:57:59,2022-07-20 05:57:59,2022-07-20 05:57:59,2022-07-20
"107","jQks2kqedf","MOOSPMPSParser",1658296741,9.14,9.14,5.36,10.94,1.13,5.66,5.66,11.66,1.23,5.66,1686.3,491.67,31030.66,51.8,42.64,1.96,42.75,42.76,0.69,0.3,42.77,0.45,24,34.7,29.609,42,"e00fce6856818e5885f65487",2022-07-20 05:59:01,2022-07-20 05:59:01,2022-07-20 05:59:01,2022-07-20
"108","NFIc0CUWJf","MOOSPMPSParser",1658296800,7.45,7.45,5.24,10.3,0.93,5.54,5.54,10.6,0.93,5.54,1721.23,463.14,119707.08,67.49,41.72,2.68,41.83,41.84,0.49,0.27,41.85,0.43,23.8,35.8,25.166,42,"e00fce6835b6173deb1a1f49",2022-07-20 05:59:59,2022-07-20 05:59:59,2022-07-20 05:59:59,2022-07-20
"109","pHCzRJ1cr6","MOOSPMPSParser",1658297281,7.82,7.82,5.13,11.33,1.03,5.43,5.43,12.11,1.03,5.43,1495.23,424.01,52050.63,67.32,40.82,5.23,40.95,40.96,1.22,0.28,40.97,0.41,23.8,36.1,39.196,42,"e00fce68f8f5a1da595c7249",2022-07-20 06:07:59,2022-07-20 06:07:59,2022-07-20 06:07:59,2022-07-20
"110","G9QuljoX6l","MOOSPMPSParser",1658297400,7.89,7.89,5.2,10.55,1.05,5.5,5.5,11.01,1.08,5.5,1779.3,472.51,120055.34,68.49,41.39,3.16,41.5,41.51,0.6,0.26,41.52,0.46,23.7,36,25.551,42,"e00fce6835b6173deb1a1f49",2022-07-20 06:09:59,2022-07-20 06:09:59,2022-07-20 06:09:59,2022-07-20
"111","OWF9n7dkKk","MOOSPMPSParser",1658297400,9.73,9.73,6.22,11.75,1.06,6.58,6.58,12.33,1.11,6.58,1788.44,523.58,31451.01,54.92,49.55,1.85,49.68,49.69,0.54,0.43,49.7,0.44,24,34.8,29.61,42,"e00fce6856818e5885f65487",2022-07-20 06:10:00,2022-07-20 06:10:00,2022-07-20 06:10:00,2022-07-20
"112","DzAhZ9PEne","MOOSPMPSParser",1658297881,8.02,8.02,5.07,11.83,1.23,5.36,5.36,12.81,1.3,5.36,1525.76,433.26,52401.69,73.62,40.31,4.85,40.43,40.44,1.49,0.45,40.45,0.42,23.4,41.9,39.257,42,"e00fce68f8f5a1da595c7249",2022-07-20 06:17:59,2022-07-20 06:17:59,2022-07-20 06:17:59,2022-07-20
"113","cORtXR9kry","MOOSPMPSParser",1658298000,8.11,8.11,5.32,10.86,1.1,5.63,5.63,11.15,1.1,5.63,1793.39,474.77,120420.32,67.78,42.38,2.3,42.49,42.5,0.48,0.27,42.51,0.45,23.5,39.2,25.734,42,"e00fce6835b6173deb1a1f49",2022-07-20 06:19:59,2022-07-20 06:19:59,2022-07-20 06:19:59,2022-07-20
"114","T7ijByMrTk","MOOSPMPSParser",1658298000,10.13,10.13,5.6,12.1,1.26,5.92,5.92,12.88,1.32,5.92,1827.33,531.68,31855.59,55.54,44.58,2.29,44.7,44.71,0.95,0.52,44.72,0.41,23.6,38.9,29.903,42,"e00fce6856818e5885f65487",2022-07-20 06:20:00,2022-07-20 06:20:00,2022-07-20 06:20:00,2022-07-20
"115","aINCtr3fSa","MOOSPMPSParser",1658298481,7.75,7.75,5.41,11.97,1.3,5.72,5.72,12.91,1.48,5.72,1498.56,422.62,52758.83,72.91,43.03,7.8,43.16,43.18,1.46,0.32,43.19,0.43,23.2,38.9,38.124,42,"e00fce68f8f5a1da595c7249",2022-07-20 06:27:59,2022-07-20 06:27:59,2022-07-20 06:27:59,2022-07-20
"116","c7J9VRqgxa","MOOSPMPSParser",1658298600,8.26,8.26,5.14,11.23,1.13,5.44,5.44,11.67,1.21,5.44,1849.49,493.04,120780.09,70.8,40.95,2.66,41.05,41.06,0.53,0.13,41.07,0.45,22.9,38.6,23.331,42,"e00fce6835b6173deb1a1f49",2022-07-20 06:29:59,2022-07-20 06:29:59,2022-07-20 06:29:59,2022-07-20
"117","EjaC4BHxdL","MOOSPMPSParser",1658298600,10.05,10.05,5.9,12.12,1.2,6.24,6.24,12.78,1.26,6.24,1849.81,539.28,32256.4,53.2,47.01,2.05,47.12,47.14,0.69,0.38,47.15,0.43,22.9,37.9,27.844,42,"e00fce6856818e5885f65487",2022-07-20 06:30:00,2022-07-20 06:30:00,2022-07-20 06:30:00,2022-07-20
"118","iRYvmxIy0F","MOOSPMPSParser",1658299081,7.84,7.84,5.42,12.07,1.28,5.73,5.73,13.06,1.37,5.73,1543.4,431.06,53117.3,74.91,43.09,7.22,43.22,43.23,1.53,0.36,43.24,0.42,22.6,39.3,37.817,42,"e00fce68f8f5a1da595c7249",2022-07-20 06:37:59,2022-07-20 06:37:59,2022-07-20 06:37:59,2022-07-20
"119","xXXbFTKMxA","MOOSPMPSParser",1658299200,8.6,8.6,5.88,11.92,1.17,6.21,6.21,12.39,1.22,6.21,1878.11,507.07,121171.45,72.96,46.79,4.14,46.9,46.92,0.56,0.37,46.93,0.42,22.5,39.6,25.454,42,"e00fce6835b6173deb1a1f49",2022-07-20 06:39:59,2022-07-20 06:39:59,2022-07-20 06:39:59,2022-07-20
"120","hXnQHv6fz9","MOOSPMPSParser",1658299200,10.19,10.19,6.14,12.24,1.2,6.5,6.5,12.81,1.23,6.5,1855.54,543.84,32673.34,55.95,48.9,1.7,49.02,49.03,0.58,0.39,49.05,0.43,22.7,38.2,29.786,42,"e00fce6856818e5885f65487",2022-07-20 06:40:00,2022-07-20 06:40:00,2022-07-20 06:40:00,2022-07-20
"121","WSboDb1qG1","MOOSPMPSParser",1658299681,7.6,7.6,4.83,11.54,1.14,5.1,5.1,12.32,1.22,5.1,1497.54,427.19,53475.75,70.6,38.41,6.59,38.53,38.54,1.21,0.25,38.55,0.44,22.8,38,39.38,42,"e00fce68f8f5a1da595c7249",2022-07-20 06:47:59,2022-07-20 06:47:59,2022-07-20 06:47:59,2022-07-20
"122","Onz4oC8Imv","MOOSPMPSParser",1658299800,8.5,8.5,4.97,11.56,1.25,5.26,5.26,12.38,1.29,5.26,1850.6,496.78,121539.43,71.05,39.57,4.33,39.67,39.68,1.12,0.67,39.69,0.42,22.6,39.4,26.028,42,"e00fce6835b6173deb1a1f49",2022-07-20 06:49:59,2022-07-20 06:49:59,2022-07-20 06:49:59,2022-07-20
"123","3M1EwLd6NW","MOOSPMPSParser",1658299800,9.91,9.91,6.2,11.79,1.15,6.56,6.56,12.37,1.18,6.56,1793.16,525.39,33077.28,51.36,49.37,1.75,49.49,49.51,0.56,0.31,49.52,0.43,23,38.6,30.414,42,"e00fce6856818e5885f65487",2022-07-20 06:50:00,2022-07-20 06:50:00,2022-07-20 06:50:00,2022-07-20
"124","CozzKSlTLy","MOOSPMPSParser",1658300281,7.72,7.72,5.06,11.8,1.15,5.35,5.35,12.86,1.21,5.35,1527.2,427.61,53836.5,72.87,40.23,7.63,40.36,40.37,1.62,0.64,40.38,0.44,22.1,37.3,39.383,42,"e00fce68f8f5a1da595c7249",2022-07-20 06:57:59,2022-07-20 06:57:59,2022-07-20 06:57:59,2022-07-20
"125","XSQFBxcjyZ","MOOSPMPSParser",1658300400,8.6,8.6,6.12,11.99,1.24,6.47,6.47,12.58,1.29,6.47,1848.14,500.77,121943.55,76.25,48.69,4.02,48.81,48.82,0.73,0.21,48.84,0.42,22.2,37.5,26.149,42,"e00fce6835b6173deb1a1f49",2022-07-20 06:59:59,2022-07-20 06:59:59,2022-07-20 06:59:59,2022-07-20
"126","fZ1SYIiAAB","MOOSPMPSParser",1658300400,10.24,10.24,5.95,12.28,1.28,6.29,6.29,12.95,1.32,6.29,1855.87,541.24,33488.31,58.2,47.37,1.69,47.49,47.51,0.74,0.27,47.52,0.45,22.3,36.5,30.37,42,"e00fce6856818e5885f65487",2022-07-20 07:00:00,2022-07-20 07:00:00,2022-07-20 07:00:00,2022-07-20
"127","0PbFCj0tPp","MOOSPMPSParser",1658300881,7.96,7.96,5.66,11.94,1.22,5.98,5.98,12.57,1.24,5.98,1529.25,433.19,54200.63,70.9,45.02,6.76,45.16,45.18,1.02,0.14,45.19,0.42,22.1,38.5,40.631,42,"e00fce68f8f5a1da595c7249",2022-07-20 07:07:59,2022-07-20 07:07:59,2022-07-20 07:07:59,2022-07-20
"128","g1VXqvJcKx","MOOSPMPSParser",1658301000,8.65,8.65,5.55,12.01,1.13,5.86,5.86,12.58,1.28,5.86,1908.89,512.55,122337.1,76.35,44.15,4,44.26,44.27,0.67,0.19,44.28,0.45,21.9,38.7,26.488,42,"e00fce6835b6173deb1a1f49",2022-07-20 07:09:59,2022-07-20 07:09:59,2022-07-20 07:09:59,2022-07-20
"129","j5ucl4xIev","MOOSPMPSParser",1658301000,10.17,10.17,5.81,12.2,1.25,6.15,6.15,13,1.33,6.15,1829.89,536.01,33901.08,55.42,46.26,1.86,46.38,46.39,0.9,0.56,46.4,0.46,22.2,37.4,30.62,42,"e00fce6856818e5885f65487",2022-07-20 07:10:00,2022-07-20 07:10:00,2022-07-20 07:10:00,2022-07-20
"130","bI8fSDiYsR","MOOSPMPSParser",1658301481,8.06,8.06,5.3,12.37,1.15,5.61,5.61,13.23,1.21,5.61,1549.66,443.07,54571.51,73.31,42.2,7.15,42.33,42.34,1.31,0.27,42.35,0.44,21.8,39.5,38.704,42,"e00fce68f8f5a1da595c7249",2022-07-20 07:17:59,2022-07-20 07:17:59,2022-07-20 07:17:59,2022-07-20
"131","0h1Hb1lbI2","MOOSPMPSParser",1658301600,8.34,8.34,5.22,11.35,1.09,5.52,5.52,11.74,1.16,5.52,1840.63,489.61,122717.8,70.43,41.59,3.28,41.69,41.7,0.62,0.23,41.71,0.44,21.7,39,25.096,42,"e00fce6835b6173deb1a1f49",2022-07-20 07:19:59,2022-07-20 07:19:59,2022-07-20 07:19:59,2022-07-20
"132","geIPzeWs5P","MOOSPMPSParser",1658301600,10.18,10.18,5.52,12.09,1.26,5.84,5.84,12.51,1.32,5.84,1827.46,534.07,34310.85,56.41,43.98,1.23,44.09,44.11,0.4,0.18,44.12,0.46,22,37.6,29.137,42,"e00fce6856818e5885f65487",2022-07-20 07:20:00,2022-07-20 07:20:00,2022-07-20 07:20:00,2022-07-20
"133","lZpAe1m3lq","MOOSPMPSParser",1658302081,7.79,7.79,5.35,12.11,1.36,5.66,5.66,13.18,1.54,5.66,1552.72,433.11,54936.12,69.95,42.56,9.48,42.69,42.71,1.61,0.58,42.72,0.44,21.9,38.4,39.507,42,"e00fce68f8f5a1da595c7249",2022-07-20 07:27:59,2022-07-20 07:27:59,2022-07-20 07:27:59,2022-07-20
"134","cbxO86qW4L","MOOSPMPSParser",1658302200,7.99,7.99,5.33,11.17,1.14,5.63,5.63,11.63,1.14,5.63,1802.47,481.58,123098.84,71.52,42.4,3.67,42.51,42.52,0.69,0.39,42.53,0.47,21.9,42,25.682,42,"e00fce6835b6173deb1a1f49",2022-07-20 07:29:59,2022-07-20 07:29:59,2022-07-20 07:29:59,2022-07-20
"135","F8OEeLiEia","MOOSPMPSParser",1658302200,9.68,9.68,5.64,11.66,1.18,5.96,5.96,12.41,1.3,5.96,1775.27,516.68,34720.25,51.96,44.89,1.76,45,45.02,0.86,0.56,45.03,0.45,22.1,41.3,29.869,42,"e00fce6856818e5885f65487",2022-07-20 07:30:00,2022-07-20 07:30:00,2022-07-20 07:30:00,2022-07-20
"136","mnaJEuv8fo","MOOSPMPSParser",1658302681,7.85,7.85,5.09,11.74,1.23,5.38,5.38,12.7,1.25,5.38,1508.49,424.85,55296.57,71.72,40.47,6.67,40.59,40.61,1.56,0.27,40.62,0.44,22,42.1,38.625,42,"e00fce68f8f5a1da595c7249",2022-07-20 07:37:59,2022-07-20 07:37:59,2022-07-20 07:37:59,2022-07-20
"137","5osh4TTlJH","MOOSPMPSParser",1658302800,8.22,8.22,5.69,11.24,0.93,6.01,6.01,11.74,0.97,6.01,1811,488.72,123484.67,71.72,45.27,3.53,45.38,45.4,0.73,0.32,45.41,0.43,22,43.4,25.165,42,"e00fce6835b6173deb1a1f49",2022-07-20 07:39:59,2022-07-20 07:39:59,2022-07-20 07:39:59,2022-07-20
"138","652uKjHNbj","MOOSPMPSParser",1658302800,9.61,9.61,5.29,11.78,1.14,5.6,5.6,12.39,1.19,5.6,1755.51,514.72,35118.54,55.45,42.12,1.94,42.23,42.24,0.74,0.27,42.25,0.46,22.3,40.5,28.981,42,"e00fce6856818e5885f65487",2022-07-20 07:40:00,2022-07-20 07:40:00,2022-07-20 07:40:00,2022-07-20
"139","iDOKY3BK7H","MOOSPMPSParser",1658303281,7.11,7.11,5.03,10.95,1.38,5.32,5.32,12.33,1.49,5.32,1409.33,399.69,55631.5,66.62,40.02,8.17,40.15,40.16,2.27,0.49,40.17,0.45,22,41.1,38.067,42,"e00fce68f8f5a1da595c7249",2022-07-20 07:47:59,2022-07-20 07:47:59,2022-07-20 07:47:59,2022-07-20
