"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"140","8ZpziLNzqC","MOOSPMPSParser",1683805200,2.78,2.78,3.05,4.12,4.12,3.23,3.23,4.94,4.94,3.23,613.88,181.87,475488.78,26.04,24.29,1.6,24.35,24.36,0.52,0.23,24.37,0.49,11.3,74.2,21.661,42,"e00fce68a145996ae3d821b8",2023-05-11 11:40:00,2023-05-11 11:40:01,2023-05-11 11:40:01,2023-05-11
"141","CKXwmfLCmQ","MOOSPMPSParser",1683805440,2.39,2.39,3.19,4.13,4.13,3.37,3.37,4.82,4.82,3.37,747.08,205.1,11946.4,36.95,25.36,3.37,25.43,25.43,0.94,0.42,25.44,0.48,10.9,76.6,31.309,42,"e00fce68f8f5a1da595c7249",2023-05-11 11:44:01,2023-05-11 11:44:01,2023-05-11 11:44:01,2023-05-11
"142","NCOBnjIM7u","MOOSPMPSParser",1683805800,3.08,3.08,3.16,4.37,4.37,3.35,3.35,5.3,5.3,3.35,670.89,194.35,475708.38,25.74,25.13,1.77,25.2,25.21,0.66,0.42,25.22,0.51,11,75.6,20.616,42,"e00fce68a145996ae3d821b8",2023-05-11 11:50:01,2023-05-11 11:50:01,2023-05-11 11:50:01,2023-05-11
"143","QOYEKSjqXy","MOOSPMPSParser",1683806040,2.39,2.39,3.05,3.96,3.96,3.27,3.3,4.6,4.6,3.32,761.46,205.77,12150.33,34.77,24.23,2.7,24.34,24.35,0.89,0.32,24.36,0.53,10.8,77.1,30.78,42,"e00fce68f8f5a1da595c7249",2023-05-11 11:54:01,2023-05-11 11:54:01,2023-05-11 11:54:01,2023-05-11
"144","OpnzE23vku","MOOSPMPSParser",1683806400,3.38,3.38,3.66,5.24,5.24,3.92,3.95,6.09,6.09,3.97,693.12,205.03,475954.22,28.1,29.11,2.14,29.23,29.24,0.77,0.34,29.25,0.52,10.8,76.7,18.82,42,"e00fce68a145996ae3d821b8",2023-05-11 12:00:01,2023-05-11 12:00:01,2023-05-11 12:00:01,2023-05-11
"145","BaUvSHAL0R","MOOSPMPSParser",1683806640,2.69,2.69,3.21,4.43,4.43,3.43,3.45,5.3,5.3,3.47,819.61,219.82,12351.96,40.31,25.51,3.04,25.6,25.61,1.27,0.56,25.62,0.52,10.7,77.3,30.605,42,"e00fce68f8f5a1da595c7249",2023-05-11 12:04:01,2023-05-11 12:04:01,2023-05-11 12:04:01,2023-05-11
"146","2Bcbyoqlj3","MOOSPMPSParser",1683807000,4.07,4.07,3.7,5.92,5.92,3.93,3.94,6.71,6.71,3.95,753.84,221.88,476211.41,31.15,29.42,1.93,29.51,29.52,0.78,0.44,29.53,0.51,10.5,77.8,17.607,42,"e00fce68a145996ae3d821b8",2023-05-11 12:10:01,2023-05-11 12:10:01,2023-05-11 12:10:01,2023-05-11
"147","slYpiaD4Pt","MOOSPMPSParser",1683807240,2.32,2.32,3.07,4.21,4.21,3.29,3.32,4.83,4.83,3.33,755.18,203.27,12568.38,36.19,24.43,3.45,24.53,24.54,0.82,0.35,24.55,0.5,10.5,78.1,29.874,42,"e00fce68f8f5a1da595c7249",2023-05-11 12:14:01,2023-05-11 12:14:01,2023-05-11 12:14:01,2023-05-11
"148","8LY0ENPYUR","MOOSPMPSParser",1683807600,4.35,4.35,4.2,6.05,6.05,4.47,4.5,6.77,6.77,4.51,770.1,226.57,476492.97,32.35,33.4,1.76,33.51,33.53,0.69,0.27,33.54,0.52,10.4,78.5,16.565,42,"e00fce68a145996ae3d821b8",2023-05-11 12:20:00,2023-05-11 12:20:01,2023-05-11 12:20:01,2023-05-11
"149","rgkTHpVyfy","MOOSPMPSParser",1683807840,2.87,2.87,3.38,4.8,4.8,3.59,3.6,5.4,5.4,3.61,849.15,230.23,12807.39,37.53,26.93,3.13,27.01,27.02,0.88,0.48,27.03,0.51,10.3,79,28.513,42,"e00fce68f8f5a1da595c7249",2023-05-11 12:24:01,2023-05-11 12:24:01,2023-05-11 12:24:01,2023-05-11
"150","CHl0pmLhLh","MOOSPMPSParser",1683808200,4.3,4.3,4.32,6.07,6.07,4.6,4.63,6.77,6.77,4.64,778.44,228.88,476779.88,31.49,34.36,2.29,34.48,34.49,0.45,0.26,34.5,0.54,10.2,79.2,15.565,42,"e00fce68a145996ae3d821b8",2023-05-11 12:30:00,2023-05-11 12:30:01,2023-05-11 12:30:01,2023-05-11
"151","BI2JWqfecO","MOOSPMPSParser",1683808440,2.88,2.88,3.53,4.77,4.77,3.78,3.81,5.67,5.67,3.83,851.19,231.64,13053.32,41.3,28.04,3.46,28.16,28.17,1.19,0.55,28.18,0.53,10.1,79.7,28.16,42,"e00fce68f8f5a1da595c7249",2023-05-11 12:34:01,2023-05-11 12:34:01,2023-05-11 12:34:01,2023-05-11
"152","9nbAW3w1iq","MOOSPMPSParser",1683808800,4.43,4.43,4.21,6.21,6.21,4.51,4.55,7.32,7.32,4.58,778.86,229.47,477069.34,35.26,33.45,2.65,33.59,33.6,1.09,0.59,33.61,0.54,10,80.2,14.739,42,"e00fce68a145996ae3d821b8",2023-05-11 12:40:01,2023-05-11 12:40:01,2023-05-11 12:40:01,2023-05-11
"153","HT2zjkor61","MOOSPMPSParser",1683809040,2.73,2.73,3.31,4.83,4.83,3.55,3.58,5.61,5.61,3.6,836.53,227.38,13294.75,42.08,26.34,3.34,26.45,26.46,1.05,0.61,26.47,0.52,10,80.4,26.93,42,"e00fce68f8f5a1da595c7249",2023-05-11 12:44:01,2023-05-11 12:44:01,2023-05-11 12:44:01,2023-05-11
"154","3dXI2cbP4C","MOOSPMPSParser",1683809400,4.72,4.72,5.14,6.71,6.71,5.43,5.43,8.47,8.47,5.43,820.07,242.62,477375.94,40.75,40.88,3.14,40.99,41,1.62,1.06,41.01,0.49,9.8,81.3,13.263,42,"e00fce68a145996ae3d821b8",2023-05-11 12:50:00,2023-05-11 12:50:01,2023-05-11 12:50:01,2023-05-11
"155","eSB3oriVx2","MOOSPMPSParser",1683809640,3.05,3.05,3.72,5.33,5.33,3.95,3.97,6.06,6.06,3.98,867.68,237.61,13540.73,46.59,29.59,3.59,29.69,29.7,0.86,0.48,29.71,0.51,9.7,81.3,26.582,42,"e00fce68f8f5a1da595c7249",2023-05-11 12:54:01,2023-05-11 12:54:01,2023-05-11 12:54:01,2023-05-11
"156","UOoIuxMT11","MOOSPMPSParser",1683810000,5.31,5.31,4.64,7.1,7.1,4.93,4.95,8.61,8.61,4.97,875.38,258.83,477690.22,37.76,36.92,3.09,37.04,37.05,1.18,0.72,37.06,0.53,9.7,82,13.758,42,"e00fce68a145996ae3d821b8",2023-05-11 13:00:01,2023-05-11 13:00:01,2023-05-11 13:00:01,2023-05-11
"157","f5LXFtCQMX","MOOSPMPSParser",1683810240,2.98,2.98,3.21,5.29,5.29,3.4,3.41,6.2,6.2,3.42,885.03,241.08,13793.22,48.7,25.54,3.94,25.61,25.62,1.18,0.41,25.62,0.51,9.7,81.8,25.27,42,"e00fce68f8f5a1da595c7249",2023-05-11 13:04:01,2023-05-11 13:04:01,2023-05-11 13:04:01,2023-05-11
"158","8LjC8Onnmq","MOOSPMPSParser",1683810600,5.47,5.47,4.66,7.31,7.31,4.94,4.94,8.32,8.32,4.94,892.36,264.61,477998.12,42.19,37.12,1.82,37.22,37.23,0.88,0.43,37.24,0.51,9.8,81.7,13.507,42,"e00fce68a145996ae3d821b8",2023-05-11 13:10:01,2023-05-11 13:10:01,2023-05-11 13:10:01,2023-05-11
"159","ocmQAGBMTN","MOOSPMPSParser",1683810840,3.28,3.28,4.23,5.95,5.95,4.63,4.77,6.87,6.87,4.83,946.83,258.34,14053.56,53.15,33.5,3.62,33.74,33.78,1.26,0.67,33.79,0.53,9.6,81.9,24.656,42,"e00fce68f8f5a1da595c7249",2023-05-11 13:14:01,2023-05-11 13:14:01,2023-05-11 13:14:01,2023-05-11
"160","GfcilZ7A8K","MOOSPMPSParser",1683811200,5.24,5.24,4.67,7.04,7.04,4.94,4.95,8.56,8.56,4.95,870.44,255.29,478320.56,41.19,37.14,3.04,37.24,37.25,1.11,0.69,37.26,0.51,9.9,81.1,12.672,42,"e00fce68a145996ae3d821b8",2023-05-11 13:20:01,2023-05-11 13:20:01,2023-05-11 13:20:01,2023-05-11
"161","07jGuFWWYv","MOOSPMPSParser",1683811440,6.15,6.15,7.51,10.49,10.49,8.54,9.03,12.4,12.4,9.27,1484.42,397.87,14440.51,79.41,59.09,9.52,59.84,59.94,2.59,1.04,59.96,0.57,9.7,81.8,21.576,42,"e00fce68f8f5a1da595c7249",2023-05-11 13:24:01,2023-05-11 13:24:01,2023-05-11 13:24:01,2023-05-11
"162","q9f0sUAaFS","MOOSPMPSParser",1683811800,5.48,5.48,4.71,7.32,7.32,5.01,5.03,8.44,8.44,5.04,919.03,270.27,478642.88,39.56,37.46,2.46,37.58,37.6,1.02,0.5,37.6,0.52,10.1,80.7,12.645,42,"e00fce68a145996ae3d821b8",2023-05-11 13:30:00,2023-05-11 13:30:01,2023-05-11 13:30:01,2023-05-11
"163","YHTNLADHjU","MOOSPMPSParser",1683812040,5,5,4.52,8,8,5.12,5.4,9.3,9.3,5.54,1267.96,337.14,14781.46,58.66,35.57,6.3,36,36.06,1.73,0.82,36.07,0.59,9.8,81.5,22.489,42,"e00fce68f8f5a1da595c7249",2023-05-11 13:34:01,2023-05-11 13:34:01,2023-05-11 13:34:01,2023-05-11
"164","MJPb6vorGv","MOOSPMPSParser",1683812400,5.46,5.46,4.55,7.2,7.2,4.81,4.81,8.19,8.19,4.81,881.35,261.15,478969.72,41.59,36.22,2.04,36.31,36.32,0.8,0.51,36.33,0.5,10.4,80,12.334,42,"e00fce68a145996ae3d821b8",2023-05-11 13:40:01,2023-05-11 13:40:01,2023-05-11 13:40:01,2023-05-11
"165","dCWuAjNyMA","MOOSPMPSParser",1683812640,3.27,3.27,4.05,5.64,5.64,4.46,4.61,6.29,6.29,4.68,927.05,253.74,15048.22,47.89,32.05,3.26,32.31,32.34,0.88,0.35,32.35,0.56,9.9,81.2,22.798,42,"e00fce68f8f5a1da595c7249",2023-05-11 13:44:01,2023-05-11 13:44:01,2023-05-11 13:44:01,2023-05-11
"166","jShGeMppbA","MOOSPMPSParser",1683813000,4.94,4.94,4.58,7.02,7.02,4.85,4.85,8.17,8.17,4.85,878.89,258.99,479297.44,39.2,36.49,2.6,36.58,36.6,1.1,0.65,36.6,0.5,10.8,78.5,12.361,42,"e00fce68a145996ae3d821b8",2023-05-11 13:50:00,2023-05-11 13:50:01,2023-05-11 13:50:01,2023-05-11
"167","UmEKDPYxxY","MOOSPMPSParser",1683813240,3.04,3.04,4.06,5.49,5.49,4.47,4.62,6.32,6.32,4.7,879.67,240.7,15310.33,47.1,32.07,4.27,32.33,32.37,1.03,0.56,32.38,0.53,10.2,80.9,23.544,42,"e00fce68f8f5a1da595c7249",2023-05-11 13:54:01,2023-05-11 13:54:01,2023-05-11 13:54:01,2023-05-11
"168","LBbpBjQESs","MOOSPMPSParser",1683813600,4.77,4.77,5.51,6.78,6.78,6.02,6.18,8.25,8.25,6.25,903.5,260.22,479626.5,35.79,43.64,3.01,43.94,43.98,1.26,0.66,43.99,0.54,11.1,77.5,14.726,42,"e00fce68a145996ae3d821b8",2023-05-11 14:00:00,2023-05-11 14:00:01,2023-05-11 14:00:01,2023-05-11
"169","FS8CJaaH0f","MOOSPMPSParser",1683813840,3.6,3.6,3.96,6.09,6.09,4.26,4.31,7.17,7.17,4.33,969.31,262.86,15581.78,50.69,31.49,4.81,31.63,31.65,1.47,0.82,31.66,0.5,10.6,79.1,22.999,42,"e00fce68f8f5a1da595c7249",2023-05-11 14:04:01,2023-05-11 14:04:01,2023-05-11 14:04:01,2023-05-11
"170","2ZCe1TgsRr","MOOSPMPSParser",1683814200,5.09,5.09,4.32,6.99,6.99,4.57,4.57,8.06,8.06,4.57,951.33,266.6,479940.5,35.72,34.4,2.56,34.48,34.49,1.05,0.67,34.5,0.49,11.5,75.8,15.321,42,"e00fce68a145996ae3d821b8",2023-05-11 14:10:00,2023-05-11 14:10:01,2023-05-11 14:10:01,2023-05-11
"171","dJgvQNdWnv","MOOSPMPSParser",1683814440,3.64,3.64,3.91,6.59,6.59,4.15,4.17,7.42,7.42,4.18,1020.38,274.49,15876.35,53.47,31.07,5.12,31.17,31.18,1.12,0.55,31.19,0.49,11.2,77,24.247,42,"e00fce68f8f5a1da595c7249",2023-05-11 14:14:01,2023-05-11 14:14:01,2023-05-11 14:14:01,2023-05-11
"172","PXzxNZQ8PK","MOOSPMPSParser",1683814800,4.55,4.55,4.79,6.74,6.74,5.28,5.45,7.47,7.47,5.53,872.75,255.12,480256.03,35.1,37.9,2.21,38.21,38.25,0.78,0.31,38.26,0.54,12.1,73.7,15.788,42,"e00fce68a145996ae3d821b8",2023-05-11 14:20:01,2023-05-11 14:20:01,2023-05-11 14:20:01,2023-05-11
"173","vM9IYb0CJj","MOOSPMPSParser",1683815040,3.96,3.96,4.24,6.4,6.4,4.48,4.48,6.86,6.86,4.49,1032.47,280.45,16157.56,50.96,33.74,3.1,33.82,33.83,0.66,0.24,33.84,0.49,11.8,74.4,27.067,42,"e00fce68f8f5a1da595c7249",2023-05-11 14:24:01,2023-05-11 14:24:01,2023-05-11 14:24:01,2023-05-11
"174","S0LMA9a0Aa","MOOSPMPSParser",1683815400,3.35,3.35,3.26,5.14,5.14,3.49,3.53,5.86,5.86,3.55,729.76,210.72,480524.59,27.87,25.9,1.8,26.01,26.03,0.47,0.34,26.03,0.52,12.4,71.7,18.292,42,"e00fce68a145996ae3d821b8",2023-05-11 14:30:00,2023-05-11 14:30:01,2023-05-11 14:30:01,2023-05-11
"175","lSPHFAaDPi","MOOSPMPSParser",1683815640,3.61,3.61,3.39,5.74,5.74,3.6,3.6,6.73,6.73,3.6,955.64,259.99,16419.9,46.94,27.02,4.14,27.09,27.1,1.38,0.56,27.11,0.5,12.2,72.5,28.346,42,"e00fce68f8f5a1da595c7249",2023-05-11 14:34:01,2023-05-11 14:34:01,2023-05-11 14:34:01,2023-05-11
"176","eZWYul3QSZ","MOOSPMPSParser",1683816000,3.21,3.21,3.67,4.75,4.75,3.88,3.88,5.87,5.87,3.88,701.86,206.6,480773.28,29.46,29.21,2.29,29.29,29.3,0.68,0.38,29.3,0.49,12.7,70.3,19.879,42,"e00fce68a145996ae3d821b8",2023-05-11 14:40:01,2023-05-11 14:40:01,2023-05-11 14:40:01,2023-05-11
"177","bn5hWMG9rY","MOOSPMPSParser",1683816240,3.08,3.08,3.96,5.47,5.47,4.24,4.28,6.19,6.19,4.3,903.28,246.66,16679.6,48.19,31.43,3.47,31.56,31.58,0.93,0.56,31.59,0.52,12.7,71.2,29.477,42,"e00fce68f8f5a1da595c7249",2023-05-11 14:44:01,2023-05-11 14:44:01,2023-05-11 14:44:01,2023-05-11
"178","pOHUH1xWCG","MOOSPMPSParser",1683816600,3.05,3.05,3.47,4.22,4.22,3.73,3.78,5.26,5.26,3.8,674.08,197.26,481022.06,24.36,27.59,1.95,27.72,27.73,0.88,0.44,27.74,0.52,13.1,68.4,22.258,42,"e00fce68a145996ae3d821b8",2023-05-11 14:50:00,2023-05-11 14:50:01,2023-05-11 14:50:01,2023-05-11
"179","MgluDeQMkm","MOOSPMPSParser",1683816840,2.87,2.87,3.72,5.38,5.38,3.99,4.04,5.99,5.99,4.06,878.8,240.26,16929.87,46.86,29.54,4.1,29.67,29.68,0.9,0.35,29.69,0.51,13.2,69.3,30.842,42,"e00fce68f8f5a1da595c7249",2023-05-11 14:54:01,2023-05-11 14:54:01,2023-05-11 14:54:01,2023-05-11
"180","P4d7T9izDV","MOOSPMPSParser",1683817200,2.91,2.91,3.03,3.87,3.87,3.2,3.2,4.4,4.4,3.2,641.27,187.26,481253.22,22.8,24.11,1.2,24.17,24.18,0.42,0.26,24.18,0.47,13.3,68,23.569,42,"e00fce68a145996ae3d821b8",2023-05-11 15:00:00,2023-05-11 15:00:01,2023-05-11 15:00:01,2023-05-11
"181","1LtxYmgPRH","MOOSPMPSParser",1683817440,2.41,2.41,3.61,4.5,4.5,3.81,3.81,5.34,5.34,3.81,876.44,237.57,17160.26,44.27,28.71,3.47,28.78,28.79,1.15,0.47,28.79,0.48,13.7,68.2,31.566,42,"e00fce68f8f5a1da595c7249",2023-05-11 15:04:01,2023-05-11 15:04:01,2023-05-11 15:04:01,2023-05-11
"182","UF0HIRiEN1","MOOSPMPSParser",1683817800,2.81,2.81,2.55,3.85,3.85,2.7,2.7,4.41,4.41,2.7,631.95,185.11,481471,23.73,20.3,1.56,20.36,20.36,0.49,0.28,20.37,0.49,13.8,65.3,24.067,42,"e00fce68a145996ae3d821b8",2023-05-11 15:10:00,2023-05-11 15:10:01,2023-05-11 15:10:01,2023-05-11
"183","v5vrls6TvD","MOOSPMPSParser",1683818040,2.38,2.38,2.89,4.24,4.24,3.06,3.07,5.05,5.05,3.07,824.45,221.22,17381.54,37.71,22.98,3.04,23.04,23.05,1.09,0.65,23.05,0.49,14.2,64.5,32.71,42,"e00fce68f8f5a1da595c7249",2023-05-11 15:14:01,2023-05-11 15:14:01,2023-05-11 15:14:01,2023-05-11
"184","krDtNHKojF","MOOSPMPSParser",1683818400,2.97,2.97,3.03,3.95,3.95,3.2,3.2,4.77,4.77,3.2,659.46,190.52,481686.66,23.06,24.11,1.55,24.17,24.18,0.75,0.71,24.19,0.5,14.3,63.2,24.833,42,"e00fce68a145996ae3d821b8",2023-05-11 15:20:00,2023-05-11 15:20:01,2023-05-11 15:20:01,2023-05-11
"185","hrdfpO0OCD","MOOSPMPSParser",1683818640,2.66,2.66,2.83,4.38,4.38,3.11,3.21,5.37,5.37,3.25,831.68,226.13,17598.4,39.52,22.37,3.44,22.55,22.57,1.41,0.49,22.58,0.52,14.8,63.3,34.39,42,"e00fce68f8f5a1da595c7249",2023-05-11 15:24:01,2023-05-11 15:24:01,2023-05-11 15:24:01,2023-05-11
"186","z1rQU11IGR","MOOSPMPSParser",1683819000,3.12,3.12,2.97,4.02,4.02,3.14,3.15,4.63,4.63,3.15,654.22,193.25,481881.66,24.29,23.63,1.66,23.7,23.71,0.56,0.36,23.71,0.5,14.8,61.1,26.082,42,"e00fce68a145996ae3d821b8",2023-05-11 15:30:01,2023-05-11 15:30:01,2023-05-11 15:30:01,2023-05-11
"187","XEkI4rN7Ez","MOOSPMPSParser",1683819240,2.47,2.47,2.58,4.07,4.07,2.8,2.86,4.55,4.55,2.89,791.47,214.12,17791.3,35.38,20.48,2.54,20.61,20.62,0.66,0.31,20.63,0.52,15.2,59.5,36.035,42,"e00fce68f8f5a1da595c7249",2023-05-11 15:34:01,2023-05-11 15:34:01,2023-05-11 15:34:01,2023-05-11
"188","HnLUt3pKjB","MOOSPMPSParser",1683819600,2.91,2.91,3.25,3.76,3.76,3.44,3.44,4.56,4.56,3.44,655.64,188.04,482092.72,22.95,25.88,1.85,25.95,25.96,0.85,0.59,25.96,0.5,15.2,60.2,26.332,42,"e00fce68a145996ae3d821b8",2023-05-11 15:40:01,2023-05-11 15:40:01,2023-05-11 15:40:01,2023-05-11
"189","jZIdWERyG3","MOOSPMPSParser",1683819840,1.47,1.47,2.25,2.72,2.72,2.43,2.47,3.25,3.25,2.5,627.66,169.54,17953.88,27.25,17.81,1.97,17.91,17.93,0.72,0.47,17.93,0.52,15.7,59,37.767,42,"e00fce68f8f5a1da595c7249",2023-05-11 15:44:01,2023-05-11 15:44:01,2023-05-11 15:44:01,2023-05-11
"190","oNLl4RHNuZ","MOOSPMPSParser",1683820200,2.89,2.89,3.24,3.59,3.59,3.47,3.52,4.14,4.14,3.54,642.85,185.64,482296.06,18.58,25.69,1.16,25.81,25.83,0.66,0.53,25.83,0.51,15.8,57.3,27.078,42,"e00fce68a145996ae3d821b8",2023-05-11 15:50:01,2023-05-11 15:50:01,2023-05-11 15:50:01,2023-05-11
"191","oGThBY6GTf","MOOSPMPSParser",1683820441,1.22,1.22,2.42,2.26,2.26,2.63,2.69,2.63,2.63,2.72,607.15,159.6,18105.52,23.03,19.21,1.75,19.33,19.35,0.48,0.23,19.35,0.52,16.3,55.2,38.172,42,"e00fce68f8f5a1da595c7249",2023-05-11 15:54:01,2023-05-11 15:54:01,2023-05-11 15:54:01,2023-05-11
"192","AgmVDu1WkI","MOOSPMPSParser",1683820800,2.71,2.71,2.86,3.56,3.56,3.1,3.16,4.28,4.28,3.19,622.08,183.2,482487.72,20.41,22.65,1.8,22.78,22.8,0.74,0.44,22.81,0.52,16.1,56.2,27.637,42,"e00fce68a145996ae3d821b8",2023-05-11 16:00:00,2023-05-11 16:00:01,2023-05-11 16:00:01,2023-05-11
"193","vb12NsVlzI","MOOSPMPSParser",1683821041,0.97,0.97,1.91,2.1,2.1,2.14,2.23,2.59,2.59,2.28,579.73,157.18,18256.17,22.62,15.06,2.41,15.22,15.24,0.73,0.43,15.24,0.53,16.8,54.5,38.839,42,"e00fce68f8f5a1da595c7249",2023-05-11 16:04:01,2023-05-11 16:04:01,2023-05-11 16:04:01,2023-05-11
"194","4ahLTEPTJg","MOOSPMPSParser",1683821400,2.44,2.44,1.93,3.16,3.16,2.1,2.15,3.48,3.48,2.17,574.42,166.12,482654.94,17.76,15.26,0.88,15.36,15.37,0.34,0.21,15.37,0.54,16.5,52.9,28.983,42,"e00fce68a145996ae3d821b8",2023-05-11 16:10:01,2023-05-11 16:10:01,2023-05-11 16:10:01,2023-05-11
"195","GLBZCDFCB2","MOOSPMPSParser",1683822000,2.03,2.03,2.66,2.71,2.71,2.83,2.86,3.14,3.14,2.87,505.38,146.72,482812.16,17.43,21.11,0.97,21.19,21.2,0.43,0.26,21.21,0.52,16.8,54.1,30.012,42,"e00fce68a145996ae3d821b8",2023-05-11 16:20:01,2023-05-11 16:20:01,2023-05-11 16:20:01,2023-05-11
"196","Ix3wltvwoc","MOOSPMPSParser",1683822600,2.45,2.45,3.85,3.41,3.41,4.21,4.33,3.91,3.91,4.39,570.09,166.34,483000.22,22.62,30.52,1.45,30.74,30.77,0.48,0.34,30.77,0.55,16.8,53.6,29.039,42,"e00fce68a145996ae3d821b8",2023-05-11 16:30:00,2023-05-11 16:30:01,2023-05-11 16:30:01,2023-05-11
"197","kDj0BlBXiA","MOOSPMPSParser",1683823200,2.48,2.48,2.38,3.27,3.27,2.56,2.59,4.07,4.07,2.61,586.51,171.83,483183.84,19.69,18.94,1.83,19.03,19.04,0.68,0.38,19.04,0.54,17.2,52.4,29.304,42,"e00fce68a145996ae3d821b8",2023-05-11 16:40:00,2023-05-11 16:40:01,2023-05-11 16:40:01,2023-05-11
"198","6ozEnMdy1G","MOOSPMPSParser",1683823800,2.32,2.32,3.14,3.16,3.16,3.41,3.49,3.95,3.95,3.52,557.12,163.58,483368.28,19.74,24.91,1.88,25.07,25.09,0.84,0.55,25.09,0.53,17.6,50.6,29.937,42,"e00fce68a145996ae3d821b8",2023-05-11 16:50:01,2023-05-11 16:50:01,2023-05-11 16:50:01,2023-05-11
"199","6XoBLfjUuf","MOOSPMPSParser",1683824400,2.29,2.29,2.65,3.14,3.14,2.88,2.94,3.71,3.71,2.97,555.32,162.14,483543.91,18.29,21.01,1.51,21.14,21.16,0.57,0.42,21.16,0.52,18,49.2,30.312,42,"e00fce68a145996ae3d821b8",2023-05-11 17:00:01,2023-05-11 17:00:01,2023-05-11 17:00:01,2023-05-11
"200","uTPmmSbL8G","MOOSPMPSParser",1683825000,2.69,2.69,2.58,3.68,3.68,2.78,2.83,4.17,4.17,2.86,622.19,179.75,483730.31,21.36,20.43,1.36,20.55,20.56,0.57,0.45,20.57,0.52,18.3,49.7,30.257,42,"e00fce68a145996ae3d821b8",2023-05-11 17:10:01,2023-05-11 17:10:01,2023-05-11 17:10:01,2023-05-11
"201","pfHJEhugLy","MOOSPMPSParser",1683825600,2.57,2.57,2.58,3.5,3.5,2.84,2.93,4.01,4.01,2.97,601.48,174.65,483903.88,21,20.43,1.47,20.59,20.61,0.63,0.3,20.62,0.53,18.5,48.4,30.282,42,"e00fce68a145996ae3d821b8",2023-05-11 17:20:01,2023-05-11 17:20:01,2023-05-11 17:20:01,2023-05-11
"202","JGfGmCCrAX","MOOSPMPSParser",1683826200,3.19,3.19,2.58,4.02,4.02,2.79,2.84,4.74,4.74,2.86,678.17,197.14,484085.66,21.47,20.47,1.78,20.58,20.59,0.86,0.58,20.6,0.53,19,48.5,31.119,42,"e00fce68a145996ae3d821b8",2023-05-11 17:30:01,2023-05-11 17:30:01,2023-05-11 17:30:01,2023-05-11
"203","LQAavz0rcS","MOOSPMPSParser",1683826800,3,3,2.85,3.84,3.84,3.13,3.23,4.46,4.46,3.28,653.51,191.43,484273.19,22.57,22.53,1.53,22.7,22.73,0.58,0.33,22.74,0.53,19.3,46.1,31.535,42,"e00fce68a145996ae3d821b8",2023-05-11 17:40:01,2023-05-11 17:40:01,2023-05-11 17:40:01,2023-05-11
"204","iw94BoQabn","MOOSPMPSParser",1683827400,3,85.14,2.87,5.38,13.44,3.04,3.04,24.68,4.52,3.04,674.16,194.61,484456.56,21.91,22.88,24.92,22.94,22.94,39.49,14.54,22.95,0.48,19.4,46.7,32.548,42,"e00fce68a145996ae3d821b8",2023-05-11 17:50:01,2023-05-11 17:50:01,2023-05-11 17:50:01,2023-05-11
"205","XDy5PlWtKB","MOOSPMPSParser",1683828001,3.14,3.14,2.7,4.03,4.03,2.86,2.86,4.79,4.79,2.86,697.72,200.84,484644.81,22.78,21.51,1.6,21.56,21.57,1.08,0.4,21.57,0.48,20.2,45.5,32.482,42,"e00fce68a145996ae3d821b8",2023-05-11 18:00:01,2023-05-11 18:00:01,2023-05-11 18:00:01,2023-05-11
"206","xCaxyJNdeK","MOOSPMPSParser",1683828601,2.85,2.85,2.54,3.81,3.81,2.69,2.69,4.08,4.08,2.69,636.27,186.07,484819.19,21.54,20.2,0.92,20.26,20.26,0.32,0.23,20.27,0.51,20.5,44.6,32.968,42,"e00fce68a145996ae3d821b8",2023-05-11 18:10:01,2023-05-11 18:10:01,2023-05-11 18:10:01,2023-05-11
"207","1fMu3JrB1n","MOOSPMPSParser",1683829201,3.02,3.02,2.7,4,4,2.99,3.1,4.47,4.47,3.16,663.87,194.1,484998.09,22.62,21.35,1.41,21.53,21.56,0.55,0.39,21.57,0.53,21,43.8,33.849,42,"e00fce68a145996ae3d821b8",2023-05-11 18:20:00,2023-05-11 18:20:01,2023-05-11 18:20:01,2023-05-11
"208","RhNTTm9FLz","MOOSPMPSParser",1683829801,3.29,3.29,2.79,4.27,4.27,2.95,2.95,5.08,5.08,2.95,741.66,217.61,485191.62,26.92,22.24,1.95,22.29,22.3,0.76,0.55,22.3,0.5,22,42.4,33.684,42,"e00fce68a145996ae3d821b8",2023-05-11 18:30:01,2023-05-11 18:30:01,2023-05-11 18:30:01,2023-05-11
"209","XaeFbckHSp","MOOSPMPSParser",1683830401,2.54,2.54,2.63,3.33,3.33,2.78,2.78,3.97,3.97,2.78,666.29,193.55,485369.22,20.32,20.93,1.38,20.98,20.99,0.86,0.54,21,0.49,21.6,42,35.31,42,"e00fce68a145996ae3d821b8",2023-05-11 18:40:00,2023-05-11 18:40:01,2023-05-11 18:40:01,2023-05-11
