"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","mwKd0FXonC","MOOSPMPSParser",1682422321,3.19,3.19,4.74,4.99,4.99,5.45,5.8,6.44,6.44,5.97,674.07,200.46,14719.28,32.41,37.27,2.67,37.79,37.87,1.34,0.78,37.88,0.62,13,57.6,19.496,42,"e00fce68a145996ae3d821b8",2023-04-25 11:32:01,2023-04-25 11:32:02,2023-04-25 11:32:02,2023-04-25
"71","g4o8pHxx0p","MOOSPMPSParser",1682422921,2.81,2.81,4.14,4.55,4.55,4.69,4.94,5.56,5.56,5.07,642.21,187.92,15011.82,27.31,32.62,2.35,33.01,33.06,0.76,0.52,33.07,0.62,12.9,56.7,19.425,42,"e00fce68a145996ae3d821b8",2023-04-25 11:42:01,2023-04-25 11:42:02,2023-04-25 11:42:02,2023-04-25
"72","AAJwngZyJd","MOOSPMPSParser",1682423521,3.01,3.01,3.87,4.56,4.56,4.33,4.53,5.54,5.54,4.63,661.78,193.83,15287.32,29,30.52,1.77,30.84,30.88,0.74,0.34,30.89,0.6,12.8,56.2,18.466,42,"e00fce68a145996ae3d821b8",2023-04-25 11:52:01,2023-04-25 11:52:02,2023-04-25 11:52:02,2023-04-25
"73","8thuh2uGDE","MOOSPMPSParser",1682424121,3.03,3.03,4.38,4.48,4.48,5,5.31,6.09,6.09,5.47,655.6,191.69,15558.63,28.11,34.41,2.64,34.87,34.94,1.1,0.85,34.95,0.63,12.8,56.4,18.92,42,"e00fce68a145996ae3d821b8",2023-04-25 12:02:01,2023-04-25 12:02:02,2023-04-25 12:02:02,2023-04-25
"74","RAZvRKdnCD","MOOSPMPSParser",1682424721,3.15,3.15,4.21,5.32,5.32,4.69,4.89,6.33,6.33,4.99,700.89,204.97,15838.46,32.75,33.25,2.47,33.57,33.62,0.85,0.56,33.63,0.59,12.6,57.9,19.885,42,"e00fce68a145996ae3d821b8",2023-04-25 12:12:01,2023-04-25 12:12:02,2023-04-25 12:12:02,2023-04-25
"75","JoCYpjkwJa","MOOSPMPSParser",1682425321,2.89,2.89,4.11,4.73,4.73,4.75,5.08,6.28,6.28,5.25,667.8,193.96,16125.58,30.89,32.26,3.2,32.75,32.81,1.12,0.78,32.82,0.62,12.4,58.7,20.02,42,"e00fce68a145996ae3d821b8",2023-04-25 12:22:01,2023-04-25 12:22:02,2023-04-25 12:22:02,2023-04-25
"76","xQpG7WQaaj","MOOSPMPSParser",1682425921,4.3,4.3,4.21,6.29,6.29,4.77,5.02,7.72,7.72,5.15,924.19,254.8,16419.27,32.44,33.2,2.92,33.59,33.64,1.42,0.9,33.66,0.59,12.1,59.7,19.157,42,"e00fce68a145996ae3d821b8",2023-04-25 12:32:01,2023-04-25 12:32:02,2023-04-25 12:32:02,2023-04-25
"77","xI2dTAqdDo","MOOSPMPSParser",1682426521,6.89,6.89,4.72,8.53,8.53,5.27,5.51,10.4,10.4,5.62,1408.43,373.2,16710.3,34.15,37.27,3.04,37.64,37.69,1.59,1.3,37.71,0.56,11.7,62.1,17.426,42,"e00fce68a145996ae3d821b8",2023-04-25 12:42:01,2023-04-25 12:42:01,2023-04-25 12:42:01,2023-04-25
"78","G3zo2m8E55","MOOSPMPSParser",1682427121,22.47,19.94,5.02,24.49,23.5,5.98,6.53,26.08,25.96,6.8,4649.31,1154.2,17048.9,38.8,39.24,3.39,40,40.11,1.4,0.72,40.12,0.63,10.9,65.6,15.382,42,"e00fce68a145996ae3d821b8",2023-04-25 12:52:01,2023-04-25 12:52:02,2023-04-25 12:52:02,2023-04-25
"79","9MZyX1H2H5","MOOSPMPSParser",1682427721,4.02,4.02,5.23,6.73,6.73,5.85,6.13,8.35,8.35,6.26,835.21,245.77,17388.33,40.19,41.23,3.25,41.66,41.72,1.72,0.94,41.73,0.58,11,66,12.926,42,"e00fce68a145996ae3d821b8",2023-04-25 13:02:01,2023-04-25 13:02:02,2023-04-25 13:02:02,2023-04-25
"80","yKgciCiaMC","MOOSPMPSParser",1682428321,4.11,4.11,4.74,6.74,6.74,5.29,5.52,7.89,7.89,5.63,829.63,244.06,17730.67,38.15,37.45,3.51,37.82,37.87,1.08,0.6,37.88,0.58,10.9,66.9,12.181,42,"e00fce68a145996ae3d821b8",2023-04-25 13:12:01,2023-04-25 13:12:02,2023-04-25 13:12:02,2023-04-25
"81","el4adttNf2","MOOSPMPSParser",1682428921,4.94,4.94,4.69,7.24,7.24,5.13,5.27,8.63,8.63,5.34,896.95,263.61,18095.91,42.19,37.12,3.07,37.38,37.42,1.42,0.69,37.43,0.57,10.9,67.1,10.272,42,"e00fce68a145996ae3d821b8",2023-04-25 13:22:01,2023-04-25 13:22:01,2023-04-25 13:22:01,2023-04-25
"82","r6JQQMvdgM","MOOSPMPSParser",1682429521,4.37,4.37,5.33,6.73,6.73,6.09,6.46,8.21,8.21,6.65,852.22,251.1,18447.12,35.56,41.92,3.21,42.47,42.55,1.48,1.2,42.57,0.6,11,67,9.535,42,"e00fce68a145996ae3d821b8",2023-04-25 13:32:01,2023-04-25 13:32:02,2023-04-25 13:32:02,2023-04-25
"83","RTphFmmsi0","MOOSPMPSParser",1682430121,4.54,4.54,5.9,7.24,7.24,6.91,7.46,8.86,8.86,7.74,884.56,257.85,18805.13,43.65,46.23,3.51,47.01,47.13,1.52,0.86,47.14,0.65,11.2,66.3,7.629,42,"e00fce68a145996ae3d821b8",2023-04-25 13:42:01,2023-04-25 13:42:02,2023-04-25 13:42:02,2023-04-25
"84","E8YnoJsnF5","MOOSPMPSParser",1682430721,5.82,5.82,6.78,8.54,8.54,8.68,9.92,10.76,10.76,10.54,1021.28,297.3,19217.39,53.75,52.25,4.22,53.88,54.12,2.08,0.99,54.14,0.68,11.5,65.1,5.927,42,"e00fce68a145996ae3d821b8",2023-04-25 13:52:01,2023-04-25 13:52:02,2023-04-25 13:52:02,2023-04-25
"85","lXouUdLzPX","MOOSPMPSParser",1682431321,6.97,6.97,5.66,9.73,9.73,6.45,6.82,11.22,11.22,7.01,1170.09,342.71,19649.48,52.17,44.53,3.42,45.1,45.18,1.31,0.82,45.2,0.55,11.7,64.4,7.787,42,"e00fce68a145996ae3d821b8",2023-04-25 14:02:01,2023-04-25 14:02:01,2023-04-25 14:02:01,2023-04-25
"86","HIrfizQKyG","MOOSPMPSParser",1682431921,4.23,4.23,5.43,7.02,7.02,6.37,6.9,8.62,8.62,7.15,856.46,251.81,20009.3,41.75,42.52,3.48,43.25,43.36,1.73,1.08,43.37,0.6,12.3,62.9,9.327,42,"e00fce68a145996ae3d821b8",2023-04-25 14:12:01,2023-04-25 14:12:02,2023-04-25 14:12:02,2023-04-25
"87","D4JJSxfGRg","MOOSPMPSParser",1682432521,4.73,4.73,6.71,7.75,7.75,8.07,8.87,9.61,9.61,9.27,931.25,272.79,20381.6,48.32,52.28,4.5,53.38,53.54,1.77,1.09,53.56,0.65,12.4,63.4,12.135,42,"e00fce68a145996ae3d821b8",2023-04-25 14:22:01,2023-04-25 14:22:02,2023-04-25 14:22:02,2023-04-25
"88","7PmCzfZMh4","MOOSPMPSParser",1682433121,4.42,4.42,5.92,7.41,7.41,8.35,10.08,10.13,10.13,10.94,905.04,267.86,20790.71,49.7,44.72,5.55,46.91,47.24,2.4,1.74,47.27,0.73,13,63.1,14.329,42,"e00fce68a145996ae3d821b8",2023-04-25 14:32:01,2023-04-25 14:32:02,2023-04-25 14:32:02,2023-04-25
"89","8I5v6ndKNe","MOOSPMPSParser",1682433721,3.85,3.85,5,6.31,6.31,5.88,6.36,8.1,8.1,6.61,825.18,241.9,21102.87,38.3,39.16,3.65,39.84,39.94,1.68,1.08,39.96,0.63,13.5,62.7,15.052,42,"e00fce68a145996ae3d821b8",2023-04-25 14:42:01,2023-04-25 14:42:02,2023-04-25 14:42:02,2023-04-25
"90","biq1zG3Qft","MOOSPMPSParser",1682434321,3.9,3.9,5.73,5.76,5.76,6.85,7.51,7.64,7.64,7.83,818.29,240.04,21450.05,38.33,44.7,3.6,45.6,45.73,1.38,0.94,45.75,0.63,14,63.4,14.727,42,"e00fce68a145996ae3d821b8",2023-04-25 14:52:02,2023-04-25 14:52:02,2023-04-25 14:52:02,2023-04-25
"91","WsQzakFXYE","MOOSPMPSParser",1682434921,4.3,4.3,5.29,6.79,6.79,6.5,7.25,8.38,8.38,7.62,882.93,260.09,21798.43,45.87,41.06,3.45,42.07,42.21,1.24,0.76,42.23,0.64,14.9,61.9,14.893,42,"e00fce68a145996ae3d821b8",2023-04-25 15:02:02,2023-04-25 15:02:02,2023-04-25 15:02:02,2023-04-25
"92","CI3zCmsJ8F","MOOSPMPSParser",1682435521,3.9,3.9,4.45,5.97,5.97,5.78,6.67,7.93,7.93,7.11,832.31,242.75,22118.74,42.57,34.18,3.83,35.33,35.5,1.69,0.92,35.52,0.68,15.4,59.9,15.954,42,"e00fce68a145996ae3d821b8",2023-04-25 15:12:02,2023-04-25 15:12:02,2023-04-25 15:12:02,2023-04-25
"93","krkrtpFvKo","MOOSPMPSParser",1682436121,3.34,3.34,4.81,5.03,5.03,6.42,7.53,6.2,6.2,8.08,728.59,213.32,22417.54,35.8,36.74,3.3,38.16,38.37,1.27,0.67,38.39,0.72,16,58.7,19.218,42,"e00fce68a145996ae3d821b8",2023-04-25 15:22:02,2023-04-25 15:22:02,2023-04-25 15:22:02,2023-04-25
"94","4nIDjMMJE4","MOOSPMPSParser",1682436721,3.75,3.75,4.61,5.52,5.52,5.76,6.49,7.22,7.22,6.86,792.18,233.05,22726.79,40.23,35.67,4.18,36.65,36.79,1.76,1.16,36.81,0.66,16.7,57.6,19.085,42,"e00fce68a145996ae3d821b8",2023-04-25 15:32:01,2023-04-25 15:32:02,2023-04-25 15:32:02,2023-04-25
"95","24lv0kprim","MOOSPMPSParser",1682437321,3.95,3.95,5.04,5.77,5.77,6.53,7.51,7.09,7.09,8,829.28,244.6,23050.65,40.54,38.79,3.12,40.08,40.26,1.57,0.76,40.28,0.69,17.4,53,20.746,42,"e00fce68a145996ae3d821b8",2023-04-25 15:42:02,2023-04-25 15:42:02,2023-04-25 15:42:02,2023-04-25
"96","3Jl0hsQiED","MOOSPMPSParser",1682437921,3.29,3.29,4.71,4.83,4.83,6.09,7.01,5.76,5.76,7.46,719.92,211.36,23327.04,34.16,36.2,2.72,37.4,37.58,1.05,0.51,37.59,0.68,17.9,52.3,23.509,42,"e00fce68a145996ae3d821b8",2023-04-25 15:52:02,2023-04-25 15:52:02,2023-04-25 15:52:02,2023-04-25
"97","dJbbBATHUE","MOOSPMPSParser",1682438521,3.02,3.02,4.45,4.31,4.31,5.58,6.3,5.83,5.83,6.66,679.1,198.14,23595.26,32.82,34.42,3.63,35.38,35.52,1.56,0.82,35.53,0.67,18.3,50.5,24.158,42,"e00fce68a145996ae3d821b8",2023-04-25 16:02:01,2023-04-25 16:02:02,2023-04-25 16:02:02,2023-04-25
"98","RJtnCfUsGz","MOOSPMPSParser",1682439121,2.69,2.69,3.55,4.07,4.07,4.97,5.97,5.02,5.02,6.47,634.83,182.06,23825.86,30.31,26.84,2.66,28.12,28.31,0.8,0.6,28.33,0.71,18.4,51.3,25.941,42,"e00fce68a145996ae3d821b8",2023-04-25 16:12:01,2023-04-25 16:12:02,2023-04-25 16:12:02,2023-04-25
"99","v3qW6itEZu","MOOSPMPSParser",1682439721,2.93,2.93,4.15,4.5,4.5,5.72,6.81,5.52,5.52,7.35,672.38,194.96,24071.56,33.45,31.52,2.88,32.92,33.13,1.17,0.48,33.15,0.75,18.8,50.8,25.376,42,"e00fce68a145996ae3d821b8",2023-04-25 16:22:01,2023-04-25 16:22:02,2023-04-25 16:22:02,2023-04-25
"100","MhQ9Dg3qca","MOOSPMPSParser",1682440321,3.19,3.19,4.19,4.7,4.7,5.72,6.79,5.89,5.89,7.32,702.25,204.61,24323.17,32.77,31.84,3.29,33.21,33.41,1.21,0.77,33.43,0.72,19.1,50.5,25.489,42,"e00fce68a145996ae3d821b8",2023-04-25 16:32:01,2023-04-25 16:32:02,2023-04-25 16:32:02,2023-04-25
"101","rE08NE8iic","MOOSPMPSParser",1682440921,3.21,3.21,4.43,4.74,4.74,6.08,7.24,5.82,5.82,7.81,711.42,208.78,24579.51,33.94,33.68,2.81,35.15,35.37,1.19,0.67,35.39,0.73,19,51.9,26.284,42,"e00fce68a145996ae3d821b8",2023-04-25 16:42:01,2023-04-25 16:42:01,2023-04-25 16:42:01,2023-04-25
"102","wByppdpB4w","MOOSPMPSParser",1682441521,3.3,3.3,3.88,4.98,4.98,5.11,5.94,6.22,6.22,6.35,741.67,214.7,24830.28,37.96,29.72,3.15,30.8,30.96,1.23,0.82,30.97,0.71,19.6,50.2,26.173,42,"e00fce68a145996ae3d821b8",2023-04-25 16:52:01,2023-04-25 16:52:02,2023-04-25 16:52:02,2023-04-25
"103","WR7ACnSi1I","MOOSPMPSParser",1682442121,3.58,3.58,4.65,5.43,5.43,5.98,6.86,6.69,6.69,7.3,768.45,226.89,25124.19,40.03,35.8,3.59,36.95,37.12,1.41,0.87,37.13,0.67,20.1,48.7,26.209,42,"e00fce68a145996ae3d821b8",2023-04-25 17:02:02,2023-04-25 17:02:02,2023-04-25 17:02:02,2023-04-25
"104","CBWJsHkI3j","MOOSPMPSParser",1682442421,2.25,2.25,4.28,4.92,4.92,5.84,6.92,6.35,6.35,7.45,845.54,222.01,293.73,44.93,32.6,6.3,33.99,34.19,2.12,0.79,34.21,0.67,20.1,50.3,22.709,42,"e00fce68f8f5a1da595c7249",2023-04-25 17:07:03,2023-04-25 17:07:03,2023-04-25 17:07:03,2023-04-25
"105","z7bIQdjSxK","MOOSPMPSParser",1682442721,3.73,3.73,4.38,5.6,5.6,6.01,7.15,7.16,7.16,7.71,810.91,238.21,25413.7,39.59,33.28,3.63,34.74,34.95,1.76,1.24,34.98,0.7,20.7,48,26.494,42,"e00fce68a145996ae3d821b8",2023-04-25 17:12:01,2023-04-25 17:12:01,2023-04-25 17:12:01,2023-04-25
"106","Jm4G7ibKLw","MOOSPMPSParser",1682443021,2.5,2.5,3.81,5.09,5.09,4.96,5.72,6.38,6.38,6.1,880.96,234.97,550.81,46.22,29.31,6.15,30.3,30.45,1.63,0.82,30.47,0.64,20.7,49.3,33.899,42,"e00fce68f8f5a1da595c7249",2023-04-25 17:17:03,2023-04-25 17:17:03,2023-04-25 17:17:03,2023-04-25
"107","7OpaSyADhj","MOOSPMPSParser",1682443321,3.54,3.54,4.53,5.13,5.13,5.87,6.76,6.27,6.27,7.2,758.13,222.15,25689.11,35.12,34.8,3.02,35.96,36.13,1.21,0.75,36.15,0.69,20.6,47.4,28.007,42,"e00fce68a145996ae3d821b8",2023-04-25 17:22:01,2023-04-25 17:22:02,2023-04-25 17:22:02,2023-04-25
"108","yGv1blKmjb","MOOSPMPSParser",1682443621,2.6,2.6,4.11,4.89,4.89,5.11,5.73,6.36,6.36,6.05,866.34,230.68,803.38,45.99,31.86,4.99,32.7,32.82,2.02,1.31,32.83,0.63,21,49,35.447,42,"e00fce68f8f5a1da595c7249",2023-04-25 17:27:03,2023-04-25 17:27:03,2023-04-25 17:27:03,2023-04-25
"109","5FMHqFwAW3","MOOSPMPSParser",1682443921,3.59,3.59,4.14,5.21,5.21,5.07,5.65,6.63,6.63,5.93,790.59,231.8,25955.35,34.67,32.12,3.02,32.9,33.01,1.45,1.12,33.02,0.62,20.9,47,28.352,42,"e00fce68a145996ae3d821b8",2023-04-25 17:32:01,2023-04-25 17:32:02,2023-04-25 17:32:02,2023-04-25
"110","WxEvqFGcZC","MOOSPMPSParser",1682444221,2.3,2.3,4.29,4.8,4.8,5.76,6.77,6.13,6.13,7.27,820.48,224.46,1061.48,48.01,32.76,4.79,34.06,34.25,1.97,0.72,34.27,0.67,21.4,48.9,36.184,42,"e00fce68f8f5a1da595c7249",2023-04-25 17:37:03,2023-04-25 17:37:03,2023-04-25 17:37:03,2023-04-25
"111","JE7z3M2dYm","MOOSPMPSParser",1682444521,3.84,3.84,4.31,5.46,5.46,5.37,6.04,6.92,6.92,6.37,810.53,237.67,26235.91,36.53,33.39,3.58,34.28,34.41,1.6,1.01,34.43,0.62,21.1,47.3,28.193,42,"e00fce68a145996ae3d821b8",2023-04-25 17:42:02,2023-04-25 17:42:02,2023-04-25 17:42:02,2023-04-25
"112","vCdwjiQeWH","MOOSPMPSParser",1682444821,2.69,2.69,4,5.5,5.5,4.95,5.54,6.92,6.92,5.84,905.47,242.82,1328.33,51.04,30.99,5.92,31.79,31.91,1.82,0.75,31.92,0.62,21.4,48.4,37.132,42,"e00fce68f8f5a1da595c7249",2023-04-25 17:47:03,2023-04-25 17:47:03,2023-04-25 17:47:03,2023-04-25
"113","BE3E2tdxMz","MOOSPMPSParser",1682445180,4.18,4.18,4.69,5.78,5.78,6.06,6.96,7.08,7.08,7.41,874.75,254.54,26557.6,38.78,36.1,3.3,37.28,37.45,1.32,1.02,37.47,0.68,21.7,44.7,28.719,42,"e00fce68a145996ae3d821b8",2023-04-25 17:53:00,2023-04-25 17:53:01,2023-04-25 17:53:01,2023-04-25
"114","tria7PlcGf","MOOSPMPSParser",1682445421,2.75,2.75,3.87,5.04,5.04,4.79,5.37,6.35,6.35,5.66,902.06,241.69,1594.96,45.87,30,4.8,30.78,30.89,1.76,0.55,30.9,0.63,21.9,48.4,37.463,42,"e00fce68f8f5a1da595c7249",2023-04-25 17:57:03,2023-04-25 17:57:03,2023-04-25 17:57:03,2023-04-25
"115","bTyG5qBF8h","MOOSPMPSParser",1682445780,3.83,3.83,4.46,5.75,5.75,5.69,6.5,7.08,7.08,6.9,872.99,255.43,26839.77,40.51,34.39,3.25,35.45,35.6,1.54,0.91,35.62,0.66,21.8,45.6,29.653,42,"e00fce68a145996ae3d821b8",2023-04-25 18:03:00,2023-04-25 18:03:01,2023-04-25 18:03:01,2023-04-25
"116","GdzznLExkI","MOOSPMPSParser",1682446021,2.9,2.9,4.45,6.05,6.05,5.9,6.88,7.7,7.7,7.37,939.42,254.92,1885.3,53.73,34.05,7.41,35.32,35.51,2.48,0.74,35.53,0.68,21.9,48.2,37.848,42,"e00fce68f8f5a1da595c7249",2023-04-25 18:07:03,2023-04-25 18:07:03,2023-04-25 18:07:03,2023-04-25
"117","jQFXWwLi6G","MOOSPMPSParser",1682446380,4.12,4.12,4.01,6.09,6.09,5.19,5.98,7.74,7.74,6.37,914,268.9,27140.16,43.58,30.81,3.63,31.83,31.99,1.92,1.41,32,0.67,22.4,44.6,29.394,42,"e00fce68a145996ae3d821b8",2023-04-25 18:13:01,2023-04-25 18:13:01,2023-04-25 18:13:01,2023-04-25
"118","zAjCEez8uw","MOOSPMPSParser",1682446621,2.79,2.79,4.43,5.73,5.73,5.55,6.26,7.5,7.5,6.62,942.23,252.34,2166.75,54.21,34.28,7.15,35.23,35.37,2.09,1.28,35.39,0.66,21.9,48.8,39.405,42,"e00fce68f8f5a1da595c7249",2023-04-25 18:17:03,2023-04-25 18:17:03,2023-04-25 18:17:03,2023-04-25
"119","nJrEso8qaD","MOOSPMPSParser",1682446980,4.32,4.32,4.74,6.41,6.41,5.89,6.62,8.02,8.02,6.99,945.52,275.81,27438.13,44.39,36.69,4.04,37.66,37.81,1.95,1.17,37.82,0.62,22.5,43.7,30.423,42,"e00fce68a145996ae3d821b8",2023-04-25 18:23:00,2023-04-25 18:23:01,2023-04-25 18:23:01,2023-04-25
"120","zt5WNY8BLM","MOOSPMPSParser",1682447221,3,3,4.48,5.7,5.7,5.51,6.15,7.52,7.52,6.47,947.59,254.67,2466.23,50.43,34.82,6.36,35.67,35.8,2.51,1.18,35.81,0.63,22.2,47.5,39.482,42,"e00fce68f8f5a1da595c7249",2023-04-25 18:27:03,2023-04-25 18:27:03,2023-04-25 18:27:03,2023-04-25
"121","Gnpey6eAdJ","MOOSPMPSParser",1682447580,4.15,4.15,4.66,5.93,5.93,5.62,6.19,7.22,7.22,6.47,906.31,262.67,27727.78,38.97,36.27,3.31,37.05,37.16,1.37,0.77,37.18,0.61,22.5,43.4,31.829,42,"e00fce68a145996ae3d821b8",2023-04-25 18:33:01,2023-04-25 18:33:01,2023-04-25 18:33:01,2023-04-25
"122","ubOv8auEV4","MOOSPMPSParser",1682447821,3.2,3.2,4.45,5.75,5.75,5.52,6.19,7.11,7.11,6.53,1000.42,264.87,2760.67,51.67,34.5,5.04,35.39,35.52,1.75,1.08,35.54,0.65,22.4,47.1,40.841,42,"e00fce68f8f5a1da595c7249",2023-04-25 18:37:03,2023-04-25 18:37:03,2023-04-25 18:37:03,2023-04-25
"123","GF62mB1Kw7","MOOSPMPSParser",1682448180,4,4,4.5,5.79,5.79,5.44,6.01,6.85,6.85,6.29,884.09,257.32,28011.23,39.22,35.06,3.2,35.83,35.94,1,0.56,35.95,0.64,22.9,41,32.753,42,"e00fce68a145996ae3d821b8",2023-04-25 18:43:01,2023-04-25 18:43:01,2023-04-25 18:43:01,2023-04-25
"124","H7rugUKyse","MOOSPMPSParser",1682448421,3,3,3.85,5.72,5.72,4.71,5.24,7.22,7.22,5.5,952.49,256.6,3062.93,50.71,29.89,6.05,30.6,30.71,2.12,1.09,30.72,0.64,22.7,47.4,41.774,42,"e00fce68f8f5a1da595c7249",2023-04-25 18:47:03,2023-04-25 18:47:03,2023-04-25 18:47:03,2023-04-25
"125","rhuA5OP4gn","MOOSPMPSParser",1682448780,3.98,3.98,3.83,5.58,5.58,4.72,5.28,6.75,6.75,5.55,901.5,257.84,28268.43,36.88,29.73,2.67,30.47,30.58,1.33,0.81,30.59,0.64,23.1,40.2,33.385,42,"e00fce68a145996ae3d821b8",2023-04-25 18:53:00,2023-04-25 18:53:01,2023-04-25 18:53:01,2023-04-25
"126","FmqMuHWcxI","MOOSPMPSParser",1682449021,3.08,3.08,4.4,5.52,5.52,5.43,6.07,7.2,7.2,6.38,968.92,255.3,3354.99,46.39,34.17,6.43,35.02,35.15,2.44,1.03,35.16,0.65,23,45.3,42.519,42,"e00fce68f8f5a1da595c7249",2023-04-25 18:57:03,2023-04-25 18:57:03,2023-04-25 18:57:03,2023-04-25
"127","oG5s6PGb76","MOOSPMPSParser",1682449380,4.04,4.04,4.41,5.63,5.63,5.36,5.93,7.07,7.07,6.22,927.88,267.18,28529.97,38.34,34.27,2.83,35.05,35.16,1.74,1.13,35.18,0.67,23.4,40.7,34.686,42,"e00fce68a145996ae3d821b8",2023-04-25 19:03:00,2023-04-25 19:03:01,2023-04-25 19:03:01,2023-04-25
"128","f0cpdhV6hw","MOOSPMPSParser",1682449621,2.88,2.88,4.09,5.46,5.46,5.14,5.81,7.09,7.09,6.14,941.66,249.64,3629.03,47.66,31.65,6.09,32.53,32.66,2.46,1.16,32.68,0.65,23.9,44.3,43.11,42,"e00fce68f8f5a1da595c7249",2023-04-25 19:07:03,2023-04-25 19:07:03,2023-04-25 19:07:03,2023-04-25
"129","Svp6yNdKKK","MOOSPMPSParser",1682449980,4.15,4.15,4.18,5.6,5.6,5.17,5.78,6.63,6.63,6.09,917.18,264.22,28779.87,33.22,32.42,2.61,33.25,33.37,1.18,0.74,33.38,0.64,23.8,38.7,35.108,42,"e00fce68a145996ae3d821b8",2023-04-25 19:13:00,2023-04-25 19:13:01,2023-04-25 19:13:01,2023-04-25
"130","gRHkHvT26D","MOOSPMPSParser",1682450580,4.33,4.33,4.11,5.94,5.94,4.91,5.36,7,7,5.59,977.07,283.46,29050.74,37.39,32.1,2.73,32.73,32.82,1.11,0.56,32.84,0.61,23.8,39.4,36.575,42,"e00fce68a145996ae3d821b8",2023-04-25 19:23:01,2023-04-25 19:23:01,2023-04-25 19:23:01,2023-04-25
"131","wSbL8fmMKs","MOOSPMPSParser",1682451180,4.59,4.59,4.22,6.27,6.27,5.12,5.67,7.47,7.47,5.94,1008.34,291.84,29323.23,39.14,32.83,2.97,33.57,33.68,1.13,0.88,33.69,0.63,24.5,37.5,35.907,42,"e00fce68a145996ae3d821b8",2023-04-25 19:33:01,2023-04-25 19:33:01,2023-04-25 19:33:01,2023-04-25
"132","9Vnzerhls1","MOOSPMPSParser",1682451780,4.6,4.6,4.26,6.14,6.14,5.19,5.75,7.32,7.32,6.02,979.44,282.14,29590.75,35.52,33.18,2.9,33.93,34.04,1.38,0.92,34.06,0.61,24.6,37.3,36.812,42,"e00fce68a145996ae3d821b8",2023-04-25 19:43:00,2023-04-25 19:43:01,2023-04-25 19:43:01,2023-04-25
"133","NIsmwkyETf","MOOSPMPSParser",1682452380,4.53,4.53,4.35,6.08,6.08,5.3,5.87,7.45,7.45,6.16,1003.08,289.07,29861.18,37.01,33.83,3.34,34.61,34.72,1.51,0.82,34.74,0.64,24.9,37.1,36.719,42,"e00fce68a145996ae3d821b8",2023-04-25 19:53:01,2023-04-25 19:53:01,2023-04-25 19:53:01,2023-04-25
"134","pce9wU41nV","MOOSPMPSParser",1682452980,5.24,5.24,4.22,6.8,6.8,4.9,5.26,8,8,5.44,1119.53,317.76,30152.56,37.49,33.06,2.84,33.59,33.66,1.25,0.83,33.67,0.59,25.3,36.6,37.902,42,"e00fce68a145996ae3d821b8",2023-04-25 20:03:01,2023-04-25 20:03:01,2023-04-25 20:03:01,2023-04-25
"135","JT8ymzTgCQ","MOOSPMPSParser",1682453580,5.05,5.05,4,6.5,6.5,4.5,4.72,7.31,7.31,4.83,1121.35,313.79,30424.35,34.28,31.51,2.23,31.86,31.91,0.92,0.52,31.92,0.55,24.8,36.6,39.12,42,"e00fce68a145996ae3d821b8",2023-04-25 20:13:00,2023-04-25 20:13:01,2023-04-25 20:13:01,2023-04-25
"136","WlFQAwBzmG","MOOSPMPSParser",1682454180,4.27,4.27,4.05,5.76,5.76,4.85,5.32,6.65,6.65,5.55,1065.6,289.34,30683.38,32.52,31.59,2.61,32.24,32.33,1.2,0.4,32.34,0.59,25.9,35.3,39.212,42,"e00fce68a145996ae3d821b8",2023-04-25 20:23:00,2023-04-25 20:23:01,2023-04-25 20:23:01,2023-04-25
"137","GPdlZvnb7p","MOOSPMPSParser",1682454780,3.74,3.74,2.99,4.95,4.95,3.49,3.77,5.61,5.61,3.91,925.26,252.26,30897.97,26.69,23.4,2.24,23.79,23.85,0.54,0.24,23.86,0.59,26.2,31.1,41.126,42,"e00fce68a145996ae3d821b8",2023-04-25 20:33:00,2023-04-25 20:33:01,2023-04-25 20:33:01,2023-04-25
"138","UDVzdxgBo4","MOOSPMPSParser",1682455380,3.36,3.36,3.16,4.36,4.36,3.86,4.3,4.9,4.9,4.51,808.76,228.21,31106.23,24.31,24.54,1.76,25.12,25.21,0.49,0.26,25.22,0.62,26.3,31.4,42.568,42,"e00fce68a145996ae3d821b8",2023-04-25 20:43:01,2023-04-25 20:43:01,2023-04-25 20:43:01,2023-04-25
"139","CNSl6XmJ04","MOOSPMPSParser",1682455980,2.81,2.81,3.2,3.97,3.97,3.97,4.45,4.69,4.69,4.68,726.37,207.42,31300.38,24.38,24.83,2.03,25.47,25.56,0.92,0.54,25.57,0.63,26.4,34.3,42.795,42,"e00fce68a145996ae3d821b8",2023-04-25 20:53:00,2023-04-25 20:53:01,2023-04-25 20:53:01,2023-04-25
