"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"146","tTwGdBdqkN","MOOSPMPSParser",1666944360,9.68,9.68,6.93,14.87,1.56,7.37,7.4,16.91,1.59,7.42,1479.57,433.05,16369.93,65.34,55.16,7.18,55.34,55.36,2.31,0.73,55.37,0.51,0,84.9,2.344,43,"e00fce6856818e5885f65487",2022-10-28 08:06:00,2022-10-28 08:06:00,2022-10-28 08:06:00,2022-10-28
"147","RcK2i8UIdJ","MOOSPMPSParser",1666944421,16.93,15.61,5.24,21.72,1.96,5.68,5.79,30.45,2.94,5.86,4553.17,991.3,2927020,87.11,41.49,22.51,41.77,41.81,15.02,0.77,41.83,0.55,12.3,60.8,10.344,42,"e00fce68f8f5a1da595c7249",2022-10-28 08:07:00,2022-10-28 08:07:00,2022-10-28 08:07:00,2022-10-28
"148","5xuSMgWZ4Y","MOOSPMPSParser",1666944960,7.09,7.09,0,10.84,1.1,0,0,12.05,1.15,0,1635.35,439.85,0,70.95,0,7.38,0,0,1.63,0.79,0,0,0,0,11.84,42,"e00fce6835b6173deb1a1f49",2022-10-28 08:15:58,2022-10-28 08:15:58,2022-10-28 08:15:58,2022-10-28
"149","ct4FZCGpp4","MOOSPMPSParser",1666944960,10.05,10.05,6.43,15.48,1.46,6.84,6.87,17.09,1.55,6.89,1506.72,444.27,16853.26,67.83,51.13,8.23,51.3,51.32,1.46,0.82,51.33,0.51,-0.2,84.6,2.037,43,"e00fce6856818e5885f65487",2022-10-28 08:16:00,2022-10-28 08:16:00,2022-10-28 08:16:00,2022-10-28
"150","LxAcCpTXGs","MOOSPMPSParser",1666945021,15.93,14.65,5.1,20.31,1.62,5.51,5.61,29.35,2.58,5.66,4551.2,957.99,2927340,82.47,40.45,21.78,40.7,40.74,15.64,0.6,40.75,0.53,12.3,60.7,13.365,42,"e00fce68f8f5a1da595c7249",2022-10-28 08:16:59,2022-10-28 08:16:59,2022-10-28 08:16:59,2022-10-28
"151","jOHN9vPyvO","MOOSPMPSParser",1666945560,6.37,6.37,0,9.38,0.83,0,0,10.05,0.88,0,1490.29,400.21,0,59.3,0,4.98,0,0,0.95,0.33,0,0,0,0,14.701,42,"e00fce6835b6173deb1a1f49",2022-10-28 08:25:58,2022-10-28 08:25:58,2022-10-28 08:25:58,2022-10-28
"152","ka2rbr9nIl","MOOSPMPSParser",1666945560,7.35,7.35,5,11.7,0.99,5.3,5.31,12.76,1.06,5.31,1198.43,351.48,17226.65,53.4,39.77,5.72,39.88,39.9,0.92,0.46,39.9,0.49,0.2,81.3,5.364,43,"e00fce6856818e5885f65487",2022-10-28 08:26:00,2022-10-28 08:26:01,2022-10-28 08:26:01,2022-10-28
"153","NAQx3DbT52","MOOSPMPSParser",1666945621,18.79,16.86,3.76,22.43,2.7,4.09,4.18,31.19,3.6,4.23,5722.44,1129.53,2927660,72.19,29.81,20.06,30.02,30.05,15.02,1.02,30.06,0.52,12.4,59.4,16.495,42,"e00fce68f8f5a1da595c7249",2022-10-28 08:26:59,2022-10-28 08:26:59,2022-10-28 08:26:59,2022-10-28
"154","PYUeDcF9GG","MOOSPMPSParser",1666946160,5.22,5.22,0,7.67,0.7,0,0,8.53,0.77,0,1289.94,344.34,0,50.61,0,4.06,0,0,1.3,0.53,0,0,0,0,17.44,42,"e00fce6835b6173deb1a1f49",2022-10-28 08:35:58,2022-10-28 08:35:59,2022-10-28 08:35:59,2022-10-28
"155","PSbqzB95yH","MOOSPMPSParser",1666946160,7.2,7.2,5.51,11.48,1.11,5.83,5.83,12.53,1.12,5.84,1171.91,340.91,17619.7,50.77,43.84,6.03,43.95,43.97,0.95,0.51,43.98,0.49,0.3,79.6,5.3,43,"e00fce6856818e5885f65487",2022-10-28 08:36:00,2022-10-28 08:36:01,2022-10-28 08:36:01,2022-10-28
"156","Nl1QZzQVJ7","MOOSPMPSParser",1666946221,18.4,16.76,3.38,21.52,2.63,3.63,3.67,30.48,3.51,3.7,5704.67,1111.53,2927943.25,65.62,26.82,19.82,26.96,26.98,15.41,1.04,26.99,0.51,12.6,58.5,19.136,42,"e00fce68f8f5a1da595c7249",2022-10-28 08:36:59,2022-10-28 08:37:00,2022-10-28 08:37:00,2022-10-28
"157","GfndkKGj2n","MOOSPMPSParser",1666946760,5,5,0,7.44,0.78,0,0,8.51,0.88,0,1265.51,335.21,0,51.73,0,4.8,0,0,1.43,0.57,0,0,0,0,18.776,42,"e00fce6835b6173deb1a1f49",2022-10-28 08:45:58,2022-10-28 08:45:59,2022-10-28 08:45:59,2022-10-28
"158","PzRvmGtoCs","MOOSPMPSParser",1666946760,6.11,6.11,4.35,9.43,0.92,4.6,4.6,10.71,0.92,4.6,1043.44,303.34,17942.07,41.88,34.66,5.25,34.75,34.76,0.89,0.44,34.77,0.47,0.4,78.6,7.657,43,"e00fce6856818e5885f65487",2022-10-28 08:46:00,2022-10-28 08:46:00,2022-10-28 08:46:00,2022-10-28
"159","TVwyYGaXth","MOOSPMPSParser",1666946821,16.92,15.54,3.76,20.38,2.07,4,4.01,29.09,3.12,4.02,5372.71,1036.93,2928241,64.77,29.86,20.32,29.98,29.99,15.07,0.68,30,0.51,12.2,59.7,19.912,42,"e00fce68f8f5a1da595c7249",2022-10-28 08:47:00,2022-10-28 08:47:00,2022-10-28 08:47:00,2022-10-28
"160","lCg8WiEVkP","MOOSPMPSParser",1666947360,4.57,4.57,0,6.62,0.53,0,0,7.58,0.59,0,1177.94,312.9,0,45.07,0,3.97,0,0,1.21,0.78,0,0,0,0,18.134,42,"e00fce6835b6173deb1a1f49",2022-10-28 08:55:58,2022-10-28 08:55:58,2022-10-28 08:55:58,2022-10-28
"161","Et3uDqqMD3","MOOSPMPSParser",1666947360,5.94,5.94,4.54,9.31,0.84,4.83,4.85,10.26,0.93,4.87,1001.04,291.84,18254.16,40.99,36.09,5.45,36.21,36.22,0.66,0.41,36.23,0.5,0.3,78.2,6.998,43,"e00fce6856818e5885f65487",2022-10-28 08:56:00,2022-10-28 08:56:01,2022-10-28 08:56:01,2022-10-28
"162","cxCMWrBPKH","MOOSPMPSParser",1666947421,16.78,15.86,2.87,19.66,2.12,3.15,3.24,28.63,3.08,3.29,5831.04,1035.88,2928471,62.46,22.68,19.49,22.87,22.9,15.57,0.37,22.91,0.55,12.3,58.7,19.783,42,"e00fce68f8f5a1da595c7249",2022-10-28 08:56:59,2022-10-28 08:56:59,2022-10-28 08:56:59,2022-10-28
"163","Q2q0L4xlEh","MOOSPMPSParser",1666947960,4.09,4.09,0,6.11,0.59,0,0,6.67,0.67,0,1097.57,288.44,0,40.9,0,3.69,0,0,0.7,0.33,0,0,0,0,20.376,42,"e00fce6835b6173deb1a1f49",2022-10-28 09:05:58,2022-10-28 09:05:59,2022-10-28 09:05:59,2022-10-28
"164","mbTT8aSKaY","MOOSPMPSParser",1666947960,5.54,5.54,3.98,8.45,0.72,4.21,4.21,9.49,0.8,4.21,924.81,272.28,18542.47,37.18,31.69,4.74,31.77,31.78,0.95,0.35,31.78,0.45,0.4,79.4,4.856,43,"e00fce6856818e5885f65487",2022-10-28 09:06:00,2022-10-28 09:06:01,2022-10-28 09:06:01,2022-10-28
"165","9SQ78aVqB4","MOOSPMPSParser",1666948021,14.47,13.75,3.04,17.31,2.13,3.25,3.27,26.31,2.92,3.29,4942.27,902.93,2928645.25,58.4,24.18,19.42,24.29,24.3,15.68,0.48,24.31,0.5,12.3,58.4,21.766,42,"e00fce68f8f5a1da595c7249",2022-10-28 09:06:59,2022-10-28 09:06:59,2022-10-28 09:06:59,2022-10-28
"166","0YfPKWUM8E","MOOSPMPSParser",1666948560,3.83,3.83,0,5.57,0.5,0,0,6.43,0.52,0,1059.78,278.29,0,37.57,0,3.39,0,0,1.2,0.59,0,0,0,0,19.662,42,"e00fce6835b6173deb1a1f49",2022-10-28 09:15:58,2022-10-28 09:15:58,2022-10-28 09:15:58,2022-10-28
"167","aprNAJ8iAA","MOOSPMPSParser",1666948560,5.48,5.48,4.09,8.42,0.78,4.33,4.33,9.74,0.87,4.33,953.19,275.55,18820.25,38.95,32.59,4.16,32.67,32.68,1.29,0.76,32.69,0.47,0.4,77.9,3.775,43,"e00fce6856818e5885f65487",2022-10-28 09:16:00,2022-10-28 09:16:01,2022-10-28 09:16:01,2022-10-28
"168","Ey9JVMqNoO","MOOSPMPSParser",1666948621,15.3,14.49,2.67,17.86,1.86,2.84,2.86,26.98,2.66,2.87,5395.67,955.02,2928806.75,55.8,21.18,19.65,21.27,21.28,15.86,0.53,21.29,0.5,12.5,57.1,21.426,42,"e00fce68f8f5a1da595c7249",2022-10-28 09:16:59,2022-10-28 09:17:00,2022-10-28 09:17:00,2022-10-28
"169","fd1494DVKj","MOOSPMPSParser",1666949160,3.54,3.54,0,5.51,0.6,0,0,6.35,0.71,0,1025,271.39,0,36.96,0,3.93,0,0,1.11,0.42,0,0,0,0,21.553,42,"e00fce6835b6173deb1a1f49",2022-10-28 09:25:58,2022-10-28 09:25:59,2022-10-28 09:25:59,2022-10-28
"170","nzB1Q5kCsS","MOOSPMPSParser",1666949160,5.87,5.87,4.05,9.26,0.93,4.31,4.34,10.11,0.94,4.36,1015.82,294.1,19112.95,40.34,32.17,4.9,32.29,32.3,0.84,0.49,32.31,0.51,0,79.9,2.192,43,"e00fce6856818e5885f65487",2022-10-28 09:26:00,2022-10-28 09:26:01,2022-10-28 09:26:01,2022-10-28
"171","GhhmlAMMJ9","MOOSPMPSParser",1666949221,13.98,13.21,3.16,16.4,1.73,3.44,3.51,25.18,2.64,3.56,4740.51,863.66,2928971.25,54.02,25.06,19.28,25.24,25.26,15.49,0.45,25.27,0.53,12.7,56.7,23.623,42,"e00fce68f8f5a1da595c7249",2022-10-28 09:26:59,2022-10-28 09:27:00,2022-10-28 09:27:00,2022-10-28
"172","mTQWLLHXM4","MOOSPMPSParser",1666949760,3.57,3.57,0,5.7,0.48,0,0,6.38,0.59,0,1034.63,270.65,0,40.06,0,4.12,0,0,0.86,0.57,0,0,0,0,19.134,42,"e00fce6835b6173deb1a1f49",2022-10-28 09:35:58,2022-10-28 09:35:59,2022-10-28 09:35:59,2022-10-28
"173","96B2DP8jWH","MOOSPMPSParser",1666949760,5.8,5.8,4.21,8.77,0.79,4.52,4.57,9.88,0.94,4.6,968.23,287.01,19411.31,36.93,33.45,5.04,33.59,33.61,1.12,0.59,33.62,0.54,-0.2,82,4.687,43,"e00fce6856818e5885f65487",2022-10-28 09:36:00,2022-10-28 09:36:00,2022-10-28 09:36:00,2022-10-28
"174","OTiRQqerbJ","MOOSPMPSParser",1666949821,15.23,14.34,3.17,17.76,1.41,3.46,3.54,26.77,2.45,3.59,5274.57,948.2,2929138.75,57.13,25.06,18.84,25.25,25.28,15.6,0.7,25.29,0.53,12.5,58.2,20.942,42,"e00fce68f8f5a1da595c7249",2022-10-28 09:36:59,2022-10-28 09:37:00,2022-10-28 09:37:00,2022-10-28
"175","npWJ4ziKZO","MOOSPMPSParser",1666950360,4.83,4.83,0,7.37,0.8,0,0,8.43,0.83,0,1234.12,327.64,0,49.04,0,5.46,0,0,1.4,0.55,0,0,0,0,15.767,42,"e00fce6835b6173deb1a1f49",2022-10-28 09:45:58,2022-10-28 09:45:58,2022-10-28 09:45:58,2022-10-28
"176","fDPWjcfGv5","MOOSPMPSParser",1666950360,6.74,6.74,4.45,9.98,0.99,4.7,4.7,11.07,1,4.7,1113.79,322.83,19722.22,43.39,35.39,4.46,35.48,35.49,1.01,0.49,35.5,0.46,-0.4,83.5,5.462,43,"e00fce6856818e5885f65487",2022-10-28 09:46:00,2022-10-28 09:46:00,2022-10-28 09:46:00,2022-10-28
"177","KXNYTytoI1","MOOSPMPSParser",1666950421,13.36,13.07,3.81,16.97,1.44,4.19,4.32,27.55,2.65,4.39,4545.93,827.83,2929389.75,71.94,30.14,24.17,30.4,30.44,18.3,0.83,30.46,0.56,11.8,61,16.534,42,"e00fce68f8f5a1da595c7249",2022-10-28 09:46:59,2022-10-28 09:46:59,2022-10-28 09:46:59,2022-10-28
"178","1QzZ5EyF3p","MOOSPMPSParser",1666950960,4.85,4.85,0,7.14,0.66,0,0,8.47,0.8,0,1216.58,327.16,0,49.42,0,5.25,0,0,1.73,0.69,0,0,0,0,15.177,42,"e00fce6835b6173deb1a1f49",2022-10-28 09:55:58,2022-10-28 09:55:58,2022-10-28 09:55:58,2022-10-28
"179","itWblAHbrj","MOOSPMPSParser",1666950960,5.97,5.97,3.52,9.34,0.79,3.72,3.72,10.85,1.07,3.72,1008.14,295.03,20016.34,39.73,28.02,5.75,28.09,28.1,1.41,1.04,28.1,0.46,-0.6,84.3,6.644,43,"e00fce6856818e5885f65487",2022-10-28 09:56:00,2022-10-28 09:56:01,2022-10-28 09:56:01,2022-10-28
"180","wgZqy1tFNY","MOOSPMPSParser",1666951021,12.47,12.34,3.66,15.73,1.85,3.98,4.08,26.65,3.07,4.13,4375.91,769.23,2929678.25,69.07,28.96,24.27,29.17,29.2,19.04,0.71,29.22,0.54,11.6,61.6,16.546,42,"e00fce68f8f5a1da595c7249",2022-10-28 09:56:59,2022-10-28 09:57:00,2022-10-28 09:57:00,2022-10-28
"181","vYXm7fYEQb","MOOSPMPSParser",1666951560,5.27,5.27,0,7.63,0.74,0,0,8.67,0.76,0,1336.22,349.04,0,49.32,0,4.2,0,0,1.37,0.8,0,0,0,0,15.173,42,"e00fce6835b6173deb1a1f49",2022-10-28 10:05:58,2022-10-28 10:05:58,2022-10-28 10:05:58,2022-10-28
"182","HFcnA4DHFU","MOOSPMPSParser",1666951680,15.07,14.95,3.82,18.21,1.38,4.12,4.18,29.56,2.19,4.21,5260.12,917.34,2929994.75,68.61,30.33,23.88,30.5,30.53,19.27,1.03,30.54,0.52,11.2,63.5,16.131,42,"e00fce68f8f5a1da595c7249",2022-10-28 10:07:58,2022-10-28 10:07:59,2022-10-28 10:07:59,2022-10-28
"183","sKiBVzBoAE","MOOSPMPSParser",1666952160,4.84,4.84,0,7.24,0.73,0,0,8.24,0.78,0,1249.21,329.13,0,48.22,0,4.43,0,0,1.4,0.84,0,0,0,0,14.772,42,"e00fce6835b6173deb1a1f49",2022-10-28 10:15:58,2022-10-28 10:15:58,2022-10-28 10:15:58,2022-10-28
"184","CSFNm1Buzu","MOOSPMPSParser",1666952280,5.27,5.27,3.79,8.21,0.85,4.12,4.2,10.61,1.02,4.25,1120.41,307.45,2930302.25,51.09,30.07,8.51,30.27,30.3,3.99,0.78,30.31,0.54,11,64.5,15.415,42,"e00fce68f8f5a1da595c7249",2022-10-28 10:17:58,2022-10-28 10:17:58,2022-10-28 10:17:58,2022-10-28
"185","TWdU3J8yWn","MOOSPMPSParser",1666952760,5.07,5.07,0,7.01,0.73,0,0,8.45,0.81,0,1246.01,333.02,0,48.36,0,4.31,0,0,1.71,0.84,0,0,0,0,14.876,42,"e00fce6835b6173deb1a1f49",2022-10-28 10:25:58,2022-10-28 10:25:59,2022-10-28 10:25:59,2022-10-28
"186","EDQWhOEvhc","MOOSPMPSParser",1666952880,5.22,5.22,3.45,8.26,0.81,3.74,3.82,10.71,0.92,3.86,1267.51,311.12,2930529.5,53.04,27.31,8.17,27.5,27.53,3.96,0.93,27.54,0.53,11.4,60,17.588,42,"e00fce68f8f5a1da595c7249",2022-10-28 10:27:58,2022-10-28 10:27:59,2022-10-28 10:27:59,2022-10-28
"187","wMOzkex3pj","MOOSPMPSParser",1666953360,4.56,4.56,0,6.78,0.79,0,0,7.83,0.9,0,1168.01,314.5,0,46.46,0,4.69,0,0,1.31,0.53,0,0,0,0,19.914,42,"e00fce6835b6173deb1a1f49",2022-10-28 10:35:58,2022-10-28 10:35:59,2022-10-28 10:35:59,2022-10-28
"188","o4Y2fxcCPn","MOOSPMPSParser",1666953480,4.99,4.99,3.09,7.79,0.68,3.34,3.4,10.03,1.06,3.43,1338.9,301.37,2930720.25,49.41,24.47,7.8,24.62,24.65,3.64,0.75,24.66,0.51,11.8,59.7,21.271,42,"e00fce68f8f5a1da595c7249",2022-10-28 10:37:58,2022-10-28 10:37:59,2022-10-28 10:37:59,2022-10-28
"189","kMPKuA0QNK","MOOSPMPSParser",1666953960,4.67,4.67,0,6.91,0.68,0,0,7.95,0.81,0,1224.26,321.11,0,46.08,0,4.41,0,0,1.47,0.73,0,0,0,0,15.405,42,"e00fce6835b6173deb1a1f49",2022-10-28 10:45:58,2022-10-28 10:45:58,2022-10-28 10:45:58,2022-10-28
"190","pesaONDJ04","MOOSPMPSParser",1666954080,5.2,5.2,3.64,8.01,0.86,3.91,3.96,9.28,0.93,3.98,1251.65,304.46,2930945.5,49.13,28.9,5.85,29.05,29.07,2.08,0.45,29.08,0.51,11.1,64,15.535,42,"e00fce68f8f5a1da595c7249",2022-10-28 10:47:58,2022-10-28 10:47:59,2022-10-28 10:47:59,2022-10-28
"191","qF5EaFQsUe","MOOSPMPSParser",1666954560,4.9,4.9,0,7.46,0.73,0,0,8.4,0.73,0,1245.33,332.05,0,51.15,0,5.23,0,0,1.25,0.65,0,0,0,0,11.562,42,"e00fce6835b6173deb1a1f49",2022-10-28 10:55:58,2022-10-28 10:55:59,2022-10-28 10:55:59,2022-10-28
"192","N5T56OUWZk","MOOSPMPSParser",1666954680,5.34,5.34,3.52,8.5,0.87,3.79,3.84,10.31,0.97,3.87,1191.55,311.46,2931202.75,55.1,27.94,8.26,28.09,28.11,2.87,0.7,28.12,0.53,10.4,66.1,12.508,42,"e00fce68f8f5a1da595c7249",2022-10-28 10:57:58,2022-10-28 10:57:59,2022-10-28 10:57:59,2022-10-28
"193","kY4QIwzjWB","MOOSPMPSParser",1666955160,5.03,5.03,0,7.26,0.72,0,0,8.59,0.84,0,1274.04,334.68,0,47.75,0,5.39,0,0,1.87,0.73,0,0,0,0,11.816,42,"e00fce6835b6173deb1a1f49",2022-10-28 11:05:58,2022-10-28 11:05:58,2022-10-28 11:05:58,2022-10-28
"194","63wHcUFTq0","MOOSPMPSParser",1666955280,5.01,5.01,3.7,7.94,0.77,3.99,4.05,10.59,0.99,4.08,1088.92,299.38,2931450.5,51.22,29.32,8.68,29.5,29.52,4.46,0.56,29.53,0.53,10.1,67.7,12.754,42,"e00fce68f8f5a1da595c7249",2022-10-28 11:07:58,2022-10-28 11:07:59,2022-10-28 11:07:59,2022-10-28
"195","oJeVM32sKE","MOOSPMPSParser",1666955760,5.2,5.2,0,7.45,0.79,0,0,8.38,0.84,0,1265.54,338.2,0,50.42,0,4.08,0,0,1.16,0.51,0,0,0,0,11.082,42,"e00fce6835b6173deb1a1f49",2022-10-28 11:15:58,2022-10-28 11:15:58,2022-10-28 11:15:58,2022-10-28
"196","rFpH4VQBFq","MOOSPMPSParser",1666955880,5.16,5.16,3.76,8.17,0.8,4.04,4.09,9.7,0.88,4.11,1105.04,304.59,2931718.25,50.06,29.85,7,30.01,30.03,2.59,0.57,30.04,0.52,10,68.2,11.804,42,"e00fce68f8f5a1da595c7249",2022-10-28 11:17:58,2022-10-28 11:17:59,2022-10-28 11:17:59,2022-10-28
"197","LMU8FzpVHi","MOOSPMPSParser",1666956360,4.95,4.95,0,7.53,0.73,0,0,8.64,0.91,0,1296.68,339.82,0,50.71,0,4.88,0,0,1.49,0.51,0,0,0,0,10.721,42,"e00fce6835b6173deb1a1f49",2022-10-28 11:25:58,2022-10-28 11:25:59,2022-10-28 11:25:59,2022-10-28
"198","Ob5N2xt5D4","MOOSPMPSParser",1666956480,5.38,5.38,3.86,8.63,1.01,4.13,4.17,10.19,1.35,4.2,1135.93,313.17,2932013.5,54,30.66,6.89,30.81,30.83,2.51,0.47,30.84,0.53,10.2,68,11.13,42,"e00fce68f8f5a1da595c7249",2022-10-28 11:27:58,2022-10-28 11:27:59,2022-10-28 11:27:59,2022-10-28
"199","uwM6AdlpeW","MOOSPMPSParser",1666956960,5.41,5.41,0,8.14,0.72,0,0,8.88,0.83,0,1349.95,355.44,0,54.69,0,4.6,0,0,0.98,0.45,0,0,0,0,10.927,42,"e00fce6835b6173deb1a1f49",2022-10-28 11:35:58,2022-10-28 11:35:59,2022-10-28 11:35:59,2022-10-28
"200","vx0M1rJPXO","MOOSPMPSParser",1666957080,5.57,5.57,3.72,8.5,0.75,3.98,4.01,10.83,0.83,4.03,1178.42,323.15,2932281.5,54.27,29.56,7.89,29.7,29.71,3.85,0.72,29.72,0.51,10.6,65.7,12.244,42,"e00fce68f8f5a1da595c7249",2022-10-28 11:37:58,2022-10-28 11:37:59,2022-10-28 11:37:59,2022-10-28
"201","4PcGiM4hwZ","MOOSPMPSParser",1666957560,5.74,5.74,0,8.52,0.79,0,0,9.37,0.84,0,1405.97,374.08,0,59.21,0,3.78,0,0,1.16,0.59,0,0,0,0,10.202,42,"e00fce6835b6173deb1a1f49",2022-10-28 11:45:58,2022-10-28 11:45:58,2022-10-28 11:45:58,2022-10-28
"202","5uzotDFDaD","MOOSPMPSParser",1666957680,6.13,6.13,4.61,9.77,0.86,4.92,4.95,12.17,0.99,4.97,1290.11,353.06,2932600.75,58.04,36.63,9.57,36.78,36.8,3.59,1.18,36.81,0.52,11,64.5,10.779,42,"e00fce68f8f5a1da595c7249",2022-10-28 11:47:59,2022-10-28 11:47:59,2022-10-28 11:47:59,2022-10-28
"203","kLatoFbMQ5","MOOSPMPSParser",1666958160,10.02,10.02,0,15.24,1.63,0,0,17.11,1.74,0,2152.81,579.89,0,98.48,0,10.65,0,0,2.43,1.33,0,0,0,0,9.367,42,"e00fce6835b6173deb1a1f49",2022-10-28 11:55:58,2022-10-28 11:55:59,2022-10-28 11:55:59,2022-10-28
"204","yNbgCkp4NF","MOOSPMPSParser",1666958280,10.39,10.39,7.83,17.28,1.69,8.29,8.29,22.6,1.89,8.29,2109.94,574.77,2933101.5,109.88,62.31,19.11,62.51,62.53,8.76,0.78,62.54,0.5,11.1,63.8,10.31,42,"e00fce68f8f5a1da595c7249",2022-10-28 11:57:58,2022-10-28 11:57:59,2022-10-28 11:57:59,2022-10-28
"205","Br1Pk7W9bn","MOOSPMPSParser",1666958760,12.28,12.28,0,18.16,1.74,0,0,20.14,1.91,0,2603.2,699.59,0,115.14,0,11.29,0,0,2.47,1.11,0,0,0,0,9.173,42,"e00fce6835b6173deb1a1f49",2022-10-28 12:05:58,2022-10-28 12:05:59,2022-10-28 12:05:59,2022-10-28
"206","malq2AY5Qs","MOOSPMPSParser",1666958880,11.9,11.9,8.03,19.23,1.79,8.51,8.52,26.04,2.48,8.53,2312.56,639.44,2933697.25,122.75,63.87,21.5,64.08,64.11,11.24,1.23,64.12,0.51,11.1,63.6,9.659,42,"e00fce68f8f5a1da595c7249",2022-10-28 12:07:58,2022-10-28 12:07:58,2022-10-28 12:07:58,2022-10-28
"207","5KvBTVAcDy","MOOSPMPSParser",1666959360,10.46,10.46,0,15.24,1.21,0,0,16.66,1.33,0,2267.92,605.85,0,94.07,0,9.01,0,0,1.91,0.81,0,0,0,0,11.266,42,"e00fce6835b6173deb1a1f49",2022-10-28 12:15:58,2022-10-28 12:15:58,2022-10-28 12:15:58,2022-10-28
"208","oT18SgRFts","MOOSPMPSParser",1666959480,9.33,9.33,4.94,14.25,1.22,5.23,5.23,18.01,1.75,5.23,1865.71,509.49,2934095.25,86.39,39.33,13.07,39.45,39.46,6.08,1.1,39.47,0.48,10.5,65.1,13.808,42,"e00fce68f8f5a1da595c7249",2022-10-28 12:17:58,2022-10-28 12:17:58,2022-10-28 12:17:58,2022-10-28
"209","8c7Um0AL7x","MOOSPMPSParser",1666959960,8.17,8.17,0,11.31,1.12,0,0,12.01,1.22,0,1864.17,488.83,0,67.81,0,3.83,0,0,0.96,0.44,0,0,0,0,12.78,42,"e00fce6835b6173deb1a1f49",2022-10-28 12:25:58,2022-10-28 12:25:58,2022-10-28 12:25:58,2022-10-28
"210","vdjvnmxg9q","MOOSPMPSParser",1666960080,7.53,7.53,4.14,11.15,0.86,4.39,4.4,14.26,0.98,4.41,1535.81,415.98,2934415.25,67.03,32.9,10.4,33.01,33.03,5.04,0.81,33.03,0.5,10.2,65.6,13.714,42,"e00fce68f8f5a1da595c7249",2022-10-28 12:27:58,2022-10-28 12:27:59,2022-10-28 12:27:59,2022-10-28
"211","ehKTanFyV1","MOOSPMPSParser",1666960560,6.94,6.94,0,10.08,1.03,0,0,10.97,1.22,0,1628.56,431.49,0,62.22,0,5.26,0,0,1.15,0.64,0,0,0,0,11.662,42,"e00fce6835b6173deb1a1f49",2022-10-28 12:35:58,2022-10-28 12:35:58,2022-10-28 12:35:58,2022-10-28
"212","VJdhfgYYwh","MOOSPMPSParser",1666960680,6.84,6.84,4.3,10.87,1.01,4.58,4.61,13.81,1.29,4.62,1422.46,393.06,2934735.25,68.3,34.16,11.19,34.3,34.32,4.84,0.49,34.32,0.53,10.2,65.1,12.527,42,"e00fce68f8f5a1da595c7249",2022-10-28 12:37:58,2022-10-28 12:37:58,2022-10-28 12:37:58,2022-10-28
"213","IGeVSK9avZ","MOOSPMPSParser",1666961160,6.21,6.21,0,8.79,0.94,0,0,9.85,1.08,0,1505.59,392.2,0,56.04,0,4.38,0,0,1.39,0.77,0,0,0,0,11.392,42,"e00fce6835b6173deb1a1f49",2022-10-28 12:45:58,2022-10-28 12:45:58,2022-10-28 12:45:58,2022-10-28
"214","1BIP523lcH","MOOSPMPSParser",1666961280,6.26,6.26,4.3,9.97,1.15,4.55,4.55,12.77,1.3,4.55,1317.63,360,2935050.25,61.4,34.22,10.99,34.32,34.33,4.42,1.01,34.34,0.49,9.5,68.8,11.45,42,"e00fce68f8f5a1da595c7249",2022-10-28 12:47:58,2022-10-28 12:47:58,2022-10-28 12:47:58,2022-10-28
"215","8uc3X0vXwD","MOOSPMPSParser",1666961761,6.36,6.36,0,8.92,0.8,0,0,10.21,0.88,0,1500.2,393.3,0,59.56,0,4.8,0,0,1.85,0.55,0,0,0,0,9.256,42,"e00fce6835b6173deb1a1f49",2022-10-28 12:55:58,2022-10-28 12:55:58,2022-10-28 12:55:58,2022-10-28
"216","3AvN6cAhzO","MOOSPMPSParser",1666961880,6.2,6.2,3.68,9.81,1,3.89,3.89,12.29,1.23,3.9,1283.16,356.03,2935363.25,59.69,29.29,9.64,29.38,29.39,4.18,0.58,29.4,0.49,9.2,69.7,10.106,42,"e00fce68f8f5a1da595c7249",2022-10-28 12:57:58,2022-10-28 12:57:58,2022-10-28 12:57:58,2022-10-28
"217","BmqKrK2YQd","MOOSPMPSParser",1666962361,5.45,5.45,0,7.95,0.77,0,0,8.78,0.85,0,1354.71,357.46,0,53.91,0,3.85,0,0,1.18,0.37,0,0,0,0,9.214,42,"e00fce6835b6173deb1a1f49",2022-10-28 13:05:58,2022-10-28 13:05:58,2022-10-28 13:05:58,2022-10-28
"218","kxfujsJRdg","MOOSPMPSParser",1666962480,5.44,5.44,3.7,8.58,0.91,3.91,3.91,10,1.06,3.91,1160.27,315.49,2935652.75,51.52,29.41,6.83,29.5,29.51,2.28,0.67,29.52,0.48,9.1,70,10.276,42,"e00fce68f8f5a1da595c7249",2022-10-28 13:07:58,2022-10-28 13:07:59,2022-10-28 13:07:59,2022-10-28
