"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"211","fJtxX1CQTG","MOOSPMPSParser",1660650180,0.84,0.84,1.28,1.6,0.09,1.35,1.35,1.77,0.09,1.35,482.04,127.97,514353.94,17.58,10.17,0.91,10.2,10.2,0.31,0.04,10.2,0.43,9.7,91.2,14.587,42,"e00fce6835b6173deb1a1f49",2022-08-16 11:43:02,2022-08-16 11:43:02,2022-08-16 11:43:02,2022-08-16
"212","G0SkcZq0tR","MOOSPMPSParser",1660650481,1.62,1.62,1.55,2.02,0.2,1.64,1.64,2.11,0.2,1.64,429.94,124.32,477427.47,11.78,12.37,0.29,12.4,12.4,0.04,0.04,12.41,0.44,10.5,91.4,12.304,42,"e00fce68a145996ae3d821b8",2022-08-16 11:48:02,2022-08-16 11:48:02,2022-08-16 11:48:02,2022-08-16
"213","gV049cUkCo","MOOSPMPSParser",1660650780,3.57,3.57,2.58,5.58,0.67,2.72,2.72,5.95,0.72,2.72,795.37,227.15,617740.69,39.63,20.5,2.59,20.56,20.57,0.62,0.22,20.57,0.41,13.1,92.1,8.656,42,"e00fce68f8f5a1da595c7249",2022-08-16 11:52:58,2022-08-16 11:52:58,2022-08-16 11:52:58,2022-08-16
"214","mKSVg2JBwY","MOOSPMPSParser",1660650780,0.86,0.86,1.37,1.56,0.19,1.45,1.45,1.69,0.19,1.45,488.26,128.06,514448.53,18.59,10.92,0.6,10.95,10.95,0.13,0.04,10.95,0.43,9.6,92.2,14.814,42,"e00fce6835b6173deb1a1f49",2022-08-16 11:53:01,2022-08-16 11:53:02,2022-08-16 11:53:02,2022-08-16
"215","OgpCXowlQz","MOOSPMPSParser",1660651081,1.53,1.53,1.51,1.99,0.23,1.6,1.6,2.23,0.27,1.6,426.24,123.34,477530.72,12.52,12.02,0.71,12.05,12.05,0.22,0.13,12.05,0.43,10.7,91.4,12.999,42,"e00fce68a145996ae3d821b8",2022-08-16 11:58:02,2022-08-16 11:58:02,2022-08-16 11:58:02,2022-08-16
"216","35g0u2aAV8","MOOSPMPSParser",1660651380,3.87,3.87,2.56,6.39,0.54,2.71,2.71,6.68,0.54,2.71,856.63,244.44,617929.56,44.95,20.4,3.39,20.47,20.47,0.42,0.31,20.48,0.4,13.1,92.3,9.277,42,"e00fce68f8f5a1da595c7249",2022-08-16 12:02:58,2022-08-16 12:02:58,2022-08-16 12:02:58,2022-08-16
"217","qdtN4Svj0t","MOOSPMPSParser",1660651380,0.76,0.76,1.17,1.27,0.13,1.23,1.23,1.42,0.13,1.23,468.11,122.19,514543.5,14.84,9.29,0.72,9.31,9.31,0.17,0.13,9.31,0.45,9.6,92.2,14.374,42,"e00fce6835b6173deb1a1f49",2022-08-16 12:03:01,2022-08-16 12:03:02,2022-08-16 12:03:02,2022-08-16
"218","hc3aaxLOMD","MOOSPMPSParser",1660651681,1.71,1.71,1.59,2.14,0.21,1.68,1.68,2.39,0.27,1.68,448.94,131.35,477630.31,11.79,12.64,0.66,12.68,12.68,0.21,0.17,12.68,0.45,10.9,90.8,11.741,42,"e00fce68a145996ae3d821b8",2022-08-16 12:08:02,2022-08-16 12:08:03,2022-08-16 12:08:03,2022-08-16
"219","O4w6AHtrTH","MOOSPMPSParser",1660651980,3.79,3.79,2.79,6.14,0.59,2.95,2.95,6.89,0.59,2.95,855.92,241.38,618133.69,44.17,22.18,3.38,22.25,22.25,1.1,0.35,22.26,0.41,13.1,91.7,10.607,42,"e00fce68f8f5a1da595c7249",2022-08-16 12:13:00,2022-08-16 12:13:01,2022-08-16 12:13:01,2022-08-16
"220","jOBLkOHTZj","MOOSPMPSParser",1660651980,0.74,0.74,1.27,1.25,0.11,1.34,1.34,1.29,0.14,1.34,455.61,121.63,514637.28,14.62,10.11,0.36,10.14,10.14,0.09,0,10.15,0.45,9.6,91.8,13.815,42,"e00fce6835b6173deb1a1f49",2022-08-16 12:13:01,2022-08-16 12:13:02,2022-08-16 12:13:02,2022-08-16
"221","KZRBmgDM7v","MOOSPMPSParser",1660652281,1.49,1.49,1.51,1.95,0.2,1.6,1.6,2.03,0.2,1.6,428.95,122.81,477735.34,10.44,12.05,0.54,12.08,12.08,0.05,0.01,12.08,0.44,11.1,89,11.691,42,"e00fce68a145996ae3d821b8",2022-08-16 12:18:02,2022-08-16 12:18:02,2022-08-16 12:18:02,2022-08-16
"222","CTJCZzHBNv","MOOSPMPSParser",1660652580,3.99,3.99,2.75,6.27,0.62,2.91,2.91,6.82,0.72,2.91,867.07,245.98,618336.94,44.85,21.89,2.92,21.95,21.96,0.85,0.09,21.97,0.43,13.1,92,11.135,42,"e00fce68f8f5a1da595c7249",2022-08-16 12:22:58,2022-08-16 12:22:58,2022-08-16 12:22:58,2022-08-16
"223","gSbwt4yQXJ","MOOSPMPSParser",1660652580,0.37,0.37,1.17,0.98,0.1,1.24,1.24,1.16,0.13,1.24,381.53,103.75,514720.81,14.83,9.34,0.75,9.36,9.36,0.17,0,9.36,0.44,9.6,89.8,17.058,42,"e00fce6835b6173deb1a1f49",2022-08-16 12:23:01,2022-08-16 12:23:02,2022-08-16 12:23:02,2022-08-16
"224","WqlYKVKGHB","MOOSPMPSParser",1660652881,1.6,1.6,1.47,2.01,0.22,1.56,1.56,2.18,0.23,1.56,419.46,123.62,477840.19,9.83,11.71,0.63,11.74,11.74,0.26,0.13,11.74,0.41,11.3,88,11.957,42,"e00fce68a145996ae3d821b8",2022-08-16 12:28:02,2022-08-16 12:28:02,2022-08-16 12:28:02,2022-08-16
"225","4EZrUy7bxs","MOOSPMPSParser",1660653180,3.88,3.88,2.8,5.96,0.66,2.96,2.96,6.52,0.71,2.96,823.81,234.02,618527.88,41.18,22.27,2.9,22.34,22.35,0.96,0.18,22.35,0.41,13.1,91.5,12.015,42,"e00fce68f8f5a1da595c7249",2022-08-16 12:32:58,2022-08-16 12:32:58,2022-08-16 12:32:58,2022-08-16
"226","xGbss4WiZn","MOOSPMPSParser",1660653180,0.37,0.37,1.08,1.08,0.09,1.14,1.14,1.21,0.09,1.14,406.39,108.06,514798.81,14.28,8.59,0.94,8.62,8.62,0.26,0.13,8.62,0.45,9.7,91.5,16.229,42,"e00fce6835b6173deb1a1f49",2022-08-16 12:33:01,2022-08-16 12:33:02,2022-08-16 12:33:02,2022-08-16
"227","pzWVA2fwMY","MOOSPMPSParser",1660653481,1.44,1.44,1.48,1.87,0.2,1.57,1.57,2.02,0.21,1.57,427.44,119.8,477938.34,10.99,11.78,0.37,11.81,11.82,0.24,0.19,11.82,0.43,11.3,87.7,12.277,42,"e00fce68a145996ae3d821b8",2022-08-16 12:38:02,2022-08-16 12:38:02,2022-08-16 12:38:02,2022-08-16
"228","K3ID87laUv","MOOSPMPSParser",1660653780,3.69,3.69,2.56,6.15,0.56,2.71,2.71,6.72,0.56,2.71,847.19,239.62,618721.06,45.71,20.41,3.31,20.47,20.47,0.88,0.35,20.48,0.41,13.1,91.1,13.002,42,"e00fce68f8f5a1da595c7249",2022-08-16 12:42:58,2022-08-16 12:42:58,2022-08-16 12:42:58,2022-08-16
"229","Psy6YcWU1l","MOOSPMPSParser",1660653780,0.46,0.46,1.16,0.99,0.09,1.22,1.22,1.02,0.1,1.22,401.64,107.47,514877.94,13.24,9.2,0.58,9.22,9.23,0.05,0,9.23,0.45,9.7,91.7,14.03,42,"e00fce6835b6173deb1a1f49",2022-08-16 12:43:01,2022-08-16 12:43:02,2022-08-16 12:43:02,2022-08-16
"230","yfXXsCzah8","MOOSPMPSParser",1660654081,1.5,1.5,1.42,1.98,0.17,1.51,1.51,2.22,0.2,1.51,425.63,121.52,478041.62,12.04,11.33,0.51,11.36,11.36,0.27,0.23,11.36,0.41,11.6,87.3,9.177,42,"e00fce68a145996ae3d821b8",2022-08-16 12:48:02,2022-08-16 12:48:02,2022-08-16 12:48:02,2022-08-16
"231","WFJhrP6WPC","MOOSPMPSParser",1660654380,4.08,4.08,2.67,6,0.62,2.82,2.82,6.11,0.68,2.82,856.27,242.37,618911.19,40.53,21.21,1.6,21.27,21.28,0.18,0.09,21.28,0.41,13.2,91.3,13.983,42,"e00fce68f8f5a1da595c7249",2022-08-16 12:52:58,2022-08-16 12:52:58,2022-08-16 12:52:58,2022-08-16
"232","tNQzeIIiVa","MOOSPMPSParser",1660654380,0.62,0.62,1.08,1.26,0.1,1.15,1.15,1.26,0.1,1.15,421.84,113.18,514951.38,15.36,8.63,0.61,8.65,8.65,0,0,8.65,0.45,9.7,92.5,14.08,42,"e00fce6835b6173deb1a1f49",2022-08-16 12:53:01,2022-08-16 12:53:02,2022-08-16 12:53:02,2022-08-16
"233","rn0aYHCJTp","MOOSPMPSParser",1660654681,3.92,3.92,1.34,4.38,0.87,1.41,1.41,4.52,0.87,1.41,1726.2,247.81,478127.97,10.91,10.65,0.46,10.68,10.68,0.06,0.06,10.68,0.43,11.2,89.3,9.355,42,"e00fce68a145996ae3d821b8",2022-08-16 12:58:02,2022-08-16 12:58:07,2022-08-16 12:58:07,2022-08-16
"234","wV2XjBDYCx","MOOSPMPSParser",1660654980,3.96,3.96,2.85,6.49,0.63,3.02,3.02,6.78,0.63,3.02,886.95,249.83,619108.81,45.33,22.69,2.9,22.76,22.77,0.41,0.25,22.77,0.42,13.3,91.6,11.056,42,"e00fce68f8f5a1da595c7249",2022-08-16 13:02:58,2022-08-16 13:02:58,2022-08-16 13:02:58,2022-08-16
"235","9dAnCqjtis","MOOSPMPSParser",1660654980,0.49,0.49,1.15,1.03,0.07,1.21,1.21,1.07,0.07,1.21,432.5,113.24,515030.44,13.18,9.13,0.34,9.15,9.15,0.05,0.05,9.16,0.43,9.9,91.8,13.979,42,"e00fce6835b6173deb1a1f49",2022-08-16 13:03:01,2022-08-16 13:03:02,2022-08-16 13:03:02,2022-08-16
"236","aGYShUV4Dl","MOOSPMPSParser",1660655281,13.89,13.88,1.25,14.46,2.36,1.32,1.32,14.68,2.37,1.32,4866.61,774.07,478222.5,10.34,9.95,0.44,9.98,9.98,0.23,0.19,9.99,0.45,11.3,89.3,10.085,42,"e00fce68a145996ae3d821b8",2022-08-16 13:08:02,2022-08-16 13:08:02,2022-08-16 13:08:02,2022-08-16
"237","IxX2Kard6D","MOOSPMPSParser",1660655580,4.14,4.14,3.05,6.42,0.61,3.23,3.23,7.05,0.61,3.23,900.83,250.36,619317.19,46.73,24.31,3.79,24.38,24.39,0.95,0.36,24.39,0.43,13.4,91.6,10.391,42,"e00fce68f8f5a1da595c7249",2022-08-16 13:12:59,2022-08-16 13:12:59,2022-08-16 13:12:59,2022-08-16
"238","wPhNFGOFiJ","MOOSPMPSParser",1660655580,0.4,0.4,1.18,0.99,0.06,1.25,1.25,1.01,0.06,1.25,407.3,107.69,515117.19,12.66,9.41,0.3,9.43,9.44,0.04,0,9.44,0.44,9.9,91.5,13.961,42,"e00fce6835b6173deb1a1f49",2022-08-16 13:13:01,2022-08-16 13:13:02,2022-08-16 13:13:02,2022-08-16
"239","6ncMllc6gk","MOOSPMPSParser",1660655881,29.57,26.73,1.42,30.03,3.06,1.51,1.51,30.35,3.11,1.51,8671.33,1573.62,478326.88,11.6,11.34,0.61,11.37,11.37,0.24,0.15,11.37,0.43,11.3,89.3,9.801,42,"e00fce68a145996ae3d821b8",2022-08-16 13:18:02,2022-08-16 13:18:02,2022-08-16 13:18:02,2022-08-16
"240","1SPXJxHgk2","MOOSPMPSParser",1660656180,4.37,4.37,3.29,6.98,0.72,3.48,3.48,7.31,0.72,3.48,926.87,262.54,619532.31,48.23,26.18,3.33,26.26,26.27,0.5,0.16,26.27,0.43,13.5,91.9,9.324,42,"e00fce68f8f5a1da595c7249",2022-08-16 13:22:58,2022-08-16 13:22:58,2022-08-16 13:22:58,2022-08-16
"241","Hht7xwcXCp","MOOSPMPSParser",1660656180,0.48,0.48,1.03,1.07,0.11,1.09,1.09,1.22,0.11,1.09,411.13,111.03,515194.56,13.32,8.2,0.95,8.22,8.22,0.18,0.04,8.22,0.42,10.1,90.7,15.984,42,"e00fce6835b6173deb1a1f49",2022-08-16 13:23:01,2022-08-16 13:23:02,2022-08-16 13:23:02,2022-08-16
"242","fUMHH8dgme","MOOSPMPSParser",1660656481,26.13,23.68,1.35,26.67,1.47,1.42,1.42,26.9,1.49,1.42,7284.38,1396.88,478436.97,12.18,10.73,0.43,10.75,10.76,0.17,0.13,10.76,0.45,11.3,89.2,10.199,42,"e00fce68a145996ae3d821b8",2022-08-16 13:28:02,2022-08-16 13:28:02,2022-08-16 13:28:02,2022-08-16
"243","Gia3RGUDEK","MOOSPMPSParser",1660656780,4.36,4.36,3.25,7.18,0.75,3.44,3.44,7.85,0.81,3.44,925.42,260.41,619761.31,50.85,25.87,4.81,25.95,25.96,1.2,0.18,25.96,0.42,13.6,91.3,8.164,42,"e00fce68f8f5a1da595c7249",2022-08-16 13:32:58,2022-08-16 13:32:58,2022-08-16 13:32:58,2022-08-16
"244","gZH4Ecjpxz","MOOSPMPSParser",1660656780,0.67,0.67,1.01,1.25,0.16,1.07,1.07,1.29,0.16,1.07,442.94,117.28,515275.91,14.24,8.06,0.75,8.08,8.08,0,0,8.09,0.46,10.3,91.1,15.739,42,"e00fce6835b6173deb1a1f49",2022-08-16 13:33:01,2022-08-16 13:33:02,2022-08-16 13:33:02,2022-08-16
"245","0iWX9RZLMA","MOOSPMPSParser",1660657081,18.31,18.31,1.62,18.95,1.56,1.72,1.72,19.17,1.56,1.72,5268.79,1001.99,478541.31,13.47,12.93,0.6,12.96,12.97,0.22,0.18,12.97,0.44,11.4,89.9,10.673,42,"e00fce68a145996ae3d821b8",2022-08-16 13:38:02,2022-08-16 13:38:02,2022-08-16 13:38:02,2022-08-16
"246","FMBZ5iNODg","MOOSPMPSParser",1660657380,4.43,4.43,3.56,7.81,0.8,3.77,3.77,8.29,0.8,3.77,955.45,272.97,619995.06,56.33,28.35,5.76,28.44,28.45,0.81,0.18,28.45,0.43,13.8,90.4,9.261,42,"e00fce68f8f5a1da595c7249",2022-08-16 13:42:58,2022-08-16 13:42:58,2022-08-16 13:42:58,2022-08-16
"247","G7Z2u8qiMw","MOOSPMPSParser",1660657380,0.58,0.58,1.27,1.07,0.15,1.35,1.35,1.1,0.15,1.35,428.01,113.97,515349.12,12.31,10.13,0.35,10.15,10.15,0.04,0.04,10.16,0.45,10.3,87.9,16.354,42,"e00fce6835b6173deb1a1f49",2022-08-16 13:43:01,2022-08-16 13:43:02,2022-08-16 13:43:02,2022-08-16
"248","FlPKcKe1Pu","MOOSPMPSParser",1660657681,6.02,6.02,1.48,6.56,0.21,1.56,1.56,6.67,0.21,1.56,1975.16,360.78,478641.44,11.58,11.76,0.43,11.79,11.79,0.09,0,11.79,0.41,11.7,87.9,10.341,42,"e00fce68a145996ae3d821b8",2022-08-16 13:48:02,2022-08-16 13:48:02,2022-08-16 13:48:02,2022-08-16
"249","SNVnnYK0Gc","MOOSPMPSParser",1660657980,4.51,4.51,3.92,7.37,0.94,4.15,4.15,8.26,1.09,4.15,943.23,272.06,620208.12,51.63,31.21,4.26,31.3,31.32,1.45,0.33,31.32,0.42,14,91.3,9.861,42,"e00fce68f8f5a1da595c7249",2022-08-16 13:52:58,2022-08-16 13:52:58,2022-08-16 13:52:58,2022-08-16
"250","VLJsYtRJO0","MOOSPMPSParser",1660657980,0.66,0.66,1.25,1.08,0.14,1.33,1.33,1.18,0.14,1.33,437.39,116.03,515432.19,13.32,9.99,0.47,10.01,10.02,0.13,0,10.02,0.44,10.3,88.7,22.581,42,"e00fce6835b6173deb1a1f49",2022-08-16 13:53:01,2022-08-16 13:53:02,2022-08-16 13:53:02,2022-08-16
"251","3gR4qbXVGd","MOOSPMPSParser",1660658281,1.66,1.66,1.57,2.11,0.22,1.66,1.66,2.22,0.22,1.66,457.86,128.81,478743.44,11.64,12.5,0.38,12.53,12.53,0.09,0,12.54,0.43,12,87.5,12.379,42,"e00fce68a145996ae3d821b8",2022-08-16 13:58:02,2022-08-16 13:58:02,2022-08-16 13:58:02,2022-08-16
"252","Jk67DvYpVX","MOOSPMPSParser",1660658580,5.09,5.09,3.71,8.14,0.82,3.93,3.93,8.82,0.9,3.93,1076.76,306.37,620484.19,60.3,29.54,3.71,29.63,29.64,1.12,0.17,29.65,0.43,14.7,87,12.681,42,"e00fce68f8f5a1da595c7249",2022-08-16 14:02:58,2022-08-16 14:02:58,2022-08-16 14:02:58,2022-08-16
"253","RXkmMciN9D","MOOSPMPSParser",1660658580,0.79,0.79,1.14,1.46,0.1,1.2,1.2,1.52,0.1,1.2,482.81,127.65,515522.72,16.82,9.05,0.54,9.07,9.07,0.11,0.09,9.08,0.42,10.5,88.9,26.165,42,"e00fce6835b6173deb1a1f49",2022-08-16 14:03:01,2022-08-16 14:03:02,2022-08-16 14:03:02,2022-08-16
"254","YE9eLUoiud","MOOSPMPSParser",1660658881,1.7,1.7,1.69,2.15,0.21,1.78,1.78,2.39,0.25,1.78,468.59,130.88,478852.5,10.91,13.42,0.86,13.46,13.46,0.18,0.14,13.46,0.43,12.3,86.4,12.771,42,"e00fce68a145996ae3d821b8",2022-08-16 14:08:02,2022-08-16 14:08:02,2022-08-16 14:08:02,2022-08-16
"255","6nMYn7oP06","MOOSPMPSParser",1660659180,5.29,5.29,3.45,8.54,0.82,3.64,3.64,8.98,0.88,3.64,1074.23,306.86,620756.81,58.69,27.41,4.84,27.5,27.51,0.68,0.18,27.51,0.45,14.5,85.8,15.819,42,"e00fce68f8f5a1da595c7249",2022-08-16 14:12:58,2022-08-16 14:12:58,2022-08-16 14:12:58,2022-08-16
"256","buXEZZHMyr","MOOSPMPSParser",1660659180,0.3,0.3,1.02,0.63,0.11,1.07,1.07,0.73,0.12,1.07,441.45,116.94,515605.59,13.55,8.08,0.48,8.1,8.11,0.15,0.08,8.11,0.42,10.5,89.1,24.681,42,"e00fce6835b6173deb1a1f49",2022-08-16 14:13:01,2022-08-16 14:13:02,2022-08-16 14:13:02,2022-08-16
"257","FP1UiXQX7b","MOOSPMPSParser",1660659481,2.04,2.04,1.46,2.57,0.28,1.54,1.54,2.89,0.34,1.54,507.65,146.5,478967.12,12.69,11.63,0.66,11.66,11.66,0.25,0.16,11.66,0.43,12.5,85.8,12.381,42,"e00fce68a145996ae3d821b8",2022-08-16 14:18:02,2022-08-16 14:18:02,2022-08-16 14:18:02,2022-08-16
"258","hHgpo7bKEh","MOOSPMPSParser",1660659780,4.63,4.63,3.62,7.59,0.81,3.83,3.83,8.16,0.86,3.83,1025.28,289.01,621000.25,53.16,28.78,4.62,28.87,28.88,0.93,0.18,28.89,0.41,14.5,86.1,19.354,42,"e00fce68f8f5a1da595c7249",2022-08-16 14:22:58,2022-08-16 14:22:58,2022-08-16 14:22:58,2022-08-16
"259","xCWAbHRada","MOOSPMPSParser",1660659780,0.59,0.59,1.12,1.02,0.12,1.18,1.18,1.05,0.12,1.18,440.75,116.51,515686.62,13.8,8.9,0.38,8.92,8.92,0.04,0,8.93,0.43,10.6,89.5,23.865,42,"e00fce6835b6173deb1a1f49",2022-08-16 14:23:01,2022-08-16 14:23:02,2022-08-16 14:23:02,2022-08-16
"260","XLGkbNH9BR","MOOSPMPSParser",1660660081,2.36,2.36,1.87,2.96,0.32,1.98,1.98,3.37,0.36,1.98,560.16,162.8,479098.41,16.54,14.88,1.04,14.92,14.92,0.35,0.14,14.93,0.43,12.7,85.3,11.079,42,"e00fce68a145996ae3d821b8",2022-08-16 14:28:02,2022-08-16 14:28:02,2022-08-16 14:28:02,2022-08-16
"261","kUbmGMzTeF","MOOSPMPSParser",1660660380,5.49,5.49,4.12,8.57,0.8,4.35,4.35,9,0.81,4.35,1094.8,313.7,621268.38,58.56,32.75,3.63,32.85,32.86,0.76,0,32.87,0.39,14.4,87.4,17.309,42,"e00fce68f8f5a1da595c7249",2022-08-16 14:32:59,2022-08-16 14:32:59,2022-08-16 14:32:59,2022-08-16
"262","9pSatY41yp","MOOSPMPSParser",1660660380,0.53,0.53,1.19,1.1,0.14,1.26,1.26,1.2,0.15,1.26,459.12,121.5,515770.03,15.44,9.48,0.7,9.5,9.5,0.13,0.04,9.51,0.42,11,87.9,23.179,42,"e00fce6835b6173deb1a1f49",2022-08-16 14:33:01,2022-08-16 14:33:02,2022-08-16 14:33:02,2022-08-16
"263","MAG0DhViuO","MOOSPMPSParser",1660660681,2.7,2.7,2.05,3.29,0.35,2.17,2.17,3.57,0.38,2.17,625.44,180.13,479248.97,16.36,16.36,0.78,16.4,16.4,0.29,0.08,16.41,0.45,12.9,84.1,10.913,42,"e00fce68a145996ae3d821b8",2022-08-16 14:38:02,2022-08-16 14:38:02,2022-08-16 14:38:02,2022-08-16
"264","oCkBJEcGth","MOOSPMPSParser",1660660980,5.34,5.34,3.84,8.78,0.99,4.06,4.06,9.15,1.01,4.06,1088.12,310.4,621542.88,62.3,30.52,4.86,30.61,30.62,0.55,0.27,30.63,0.44,14.5,88.3,16.794,42,"e00fce68f8f5a1da595c7249",2022-08-16 14:42:58,2022-08-16 14:42:58,2022-08-16 14:42:58,2022-08-16
"265","9tfXapaim0","MOOSPMPSParser",1660660980,0.71,0.71,1.13,1.21,0.11,1.19,1.19,1.3,0.11,1.19,476.88,127.77,515854.16,14.6,8.96,0.83,8.99,8.99,0.13,0.04,8.99,0.42,11.2,86.5,24.309,42,"e00fce6835b6173deb1a1f49",2022-08-16 14:43:01,2022-08-16 14:43:02,2022-08-16 14:43:02,2022-08-16
"266","CQWgEvAhN4","MOOSPMPSParser",1660661281,2.73,2.73,2.14,3.5,0.33,2.26,2.26,3.69,0.38,2.26,629.46,181.39,479397.53,17.97,17,0.83,17.05,17.05,0.28,0.08,17.05,0.42,13.5,81.5,10.581,42,"e00fce68a145996ae3d821b8",2022-08-16 14:48:02,2022-08-16 14:48:02,2022-08-16 14:48:02,2022-08-16
"267","3E2K6aYTjc","MOOSPMPSParser",1660661580,5.64,5.64,4.15,8.99,0.95,4.39,4.39,9.89,1.12,4.39,1169.55,330.29,621831.88,64.66,33,4.23,33.1,33.11,1.44,0.32,33.12,0.42,14.8,86.6,17.636,42,"e00fce68f8f5a1da595c7249",2022-08-16 14:52:58,2022-08-16 14:52:58,2022-08-16 14:52:58,2022-08-16
"268","3JaYfuiU5W","MOOSPMPSParser",1660661581,0.61,0.61,1.14,1.15,0.05,1.21,1.21,1.18,0.05,1.21,476.5,128.1,515934.38,12.49,9.08,0.57,9.1,9.11,0.04,0,9.11,0.43,11.6,85.3,24.826,42,"e00fce6835b6173deb1a1f49",2022-08-16 14:53:03,2022-08-16 14:53:03,2022-08-16 14:53:03,2022-08-16
"269","TYi2CUByrt","MOOSPMPSParser",1660661881,2.76,2.76,1.99,3.32,0.26,2.11,2.11,3.56,0.34,2.11,619.46,178.42,479537.66,16.9,15.87,0.64,15.91,15.92,0.22,0.09,15.92,0.43,13.9,79.4,11.673,42,"e00fce68a145996ae3d821b8",2022-08-16 14:58:02,2022-08-16 14:58:02,2022-08-16 14:58:02,2022-08-16
"270","DLYwZd95O4","MOOSPMPSParser",1660662180,5.49,5.49,4.26,8.79,0.86,4.5,4.5,9.4,1,4.5,1113.42,315.81,622124.62,57.79,33.89,4.53,33.99,34.01,1,0.22,34.01,0.43,15,86.9,18.383,42,"e00fce68f8f5a1da595c7249",2022-08-16 15:02:58,2022-08-16 15:02:58,2022-08-16 15:02:58,2022-08-16
"271","DKqvN6gwDj","MOOSPMPSParser",1660662181,0.6,0.6,1.17,1.19,0.1,1.24,1.24,1.26,0.1,1.24,478.4,126.89,516019.81,14.22,9.3,0.83,9.33,9.33,0.09,0.04,9.33,0.4,12.1,82.1,24.49,42,"e00fce6835b6173deb1a1f49",2022-08-16 15:03:02,2022-08-16 15:03:03,2022-08-16 15:03:03,2022-08-16
"272","4hCbQfU9tu","MOOSPMPSParser",1660662481,2.42,2.42,1.76,2.96,0.26,1.86,1.86,3.2,0.26,1.86,578.85,166.69,479664.84,14.88,13.97,0.6,14.01,14.01,0.34,0.18,14.01,0.42,14.8,75.8,14.451,42,"e00fce68a145996ae3d821b8",2022-08-16 15:08:02,2022-08-16 15:08:02,2022-08-16 15:08:02,2022-08-16
"273","STlGH31gPD","MOOSPMPSParser",1660662781,5.84,5.84,4.03,9.11,0.76,4.26,4.26,9.57,0.76,4.26,1179.02,334.06,622420.25,60.65,32.06,4.7,32.16,32.17,0.75,0.17,32.17,0.4,15.4,83.9,17.894,42,"e00fce68f8f5a1da595c7249",2022-08-16 15:12:59,2022-08-16 15:12:59,2022-08-16 15:12:59,2022-08-16
"274","UIdQpFiiZ3","MOOSPMPSParser",1660662781,0.75,0.75,1.05,1.26,0.15,1.11,1.11,1.28,0.15,1.11,493.3,131.7,516104.56,13.61,8.39,0.43,8.41,8.41,0,0,8.41,0.42,12,81.4,24.993,42,"e00fce6835b6173deb1a1f49",2022-08-16 15:13:03,2022-08-16 15:13:03,2022-08-16 15:13:03,2022-08-16
"275","wmGyt19nl4","MOOSPMPSParser",1660663081,1.97,1.97,1.33,2.33,0.26,1.41,1.41,2.46,0.26,1.41,498.19,143.58,479757.97,11.29,10.59,0.26,10.62,10.62,0.18,0.13,10.63,0.43,16.6,68.6,19.453,42,"e00fce68a145996ae3d821b8",2022-08-16 15:18:02,2022-08-16 15:18:02,2022-08-16 15:18:02,2022-08-16
"276","u8HQPk7YV5","MOOSPMPSParser",1660663381,5.37,5.37,4.42,8.36,0.89,4.68,4.68,9.11,1.01,4.68,1109.73,316.81,622683.44,58.3,35.19,4.34,35.3,35.31,1.13,0.34,35.32,0.42,15.7,82.1,20.47,42,"e00fce68f8f5a1da595c7249",2022-08-16 15:22:59,2022-08-16 15:22:59,2022-08-16 15:22:59,2022-08-16
"277","rbUUKniiPQ","MOOSPMPSParser",1660663381,0.56,0.56,1.07,1.09,0.15,1.13,1.13,1.13,0.15,1.13,484.44,128.16,516187.12,13.31,8.51,0.38,8.54,8.54,0.04,0.04,8.54,0.4,11.8,83,25.439,42,"e00fce6835b6173deb1a1f49",2022-08-16 15:23:02,2022-08-16 15:23:03,2022-08-16 15:23:03,2022-08-16
"278","A2s3Qk32NC","MOOSPMPSParser",1660663740,2.03,2.03,1.21,2.39,0.44,1.28,1.28,2.71,0.49,1.28,513.86,146.29,241947.27,12.65,9.63,0.56,9.65,9.65,0.28,0.19,9.66,0.41,16.7,63.4,19.715,42,"e00fce68a145996ae3d821b8",2022-08-16 15:29:01,2022-08-16 15:29:01,2022-08-16 15:29:01,2022-08-16
"279","GHKAZ1xL7r","MOOSPMPSParser",1660663981,5.73,5.73,4.11,8.93,0.94,4.34,4.34,9.34,0.94,4.34,1165.57,331.63,622968.81,58.47,32.69,3.67,32.79,32.8,0.69,0.09,32.81,0.4,16.4,84.8,20.124,42,"e00fce68f8f5a1da595c7249",2022-08-16 15:32:58,2022-08-16 15:32:58,2022-08-16 15:32:58,2022-08-16
"280","R1qTkfhSHr","MOOSPMPSParser",1660663981,0.69,0.69,1.16,1.2,0.19,1.23,1.23,1.25,0.19,1.23,489.54,127.33,516274.03,15.06,9.23,0.65,9.25,9.25,0.04,0,9.26,0.43,12.1,80.9,24.253,42,"e00fce6835b6173deb1a1f49",2022-08-16 15:33:02,2022-08-16 15:33:03,2022-08-16 15:33:03,2022-08-16
