"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"140","RQ2F0oWt70","MOOSPMPSParser",1683471481,3.58,3.58,3.79,5.62,5.62,4,4,6.84,6.84,4,751.71,222.37,394367.47,36.07,30.14,2.72,30.21,30.22,0.88,0.49,30.23,0.48,14.1,73.8,18.341,42,"e00fce68a145996ae3d821b8",2023-05-07 14:57:57,2023-05-07 14:57:57,2023-05-07 14:57:57,2023-05-07
"141","O6l2Ga7kHc","MOOSPMPSParser",1683472081,3.34,3.34,4.38,4.96,4.96,4.71,4.76,6.04,6.04,4.79,712.69,210.48,394649.22,33.4,34.82,2.28,34.97,34.99,0.82,0.56,35,0.53,14.4,73.6,18.684,42,"e00fce68a145996ae3d821b8",2023-05-07 15:07:57,2023-05-07 15:07:57,2023-05-07 15:07:57,2023-05-07
"142","3PmKINEmNS","MOOSPMPSParser",1683472681,3.15,3.15,4.04,4.47,4.47,4.3,4.33,5.48,5.48,4.34,682.22,201.41,394909.12,29.07,32.16,2.26,32.27,32.28,0.86,0.57,32.29,0.54,14.7,71.4,19.61,42,"e00fce68a145996ae3d821b8",2023-05-07 15:17:57,2023-05-07 15:17:57,2023-05-07 15:17:57,2023-05-07
"143","vMbfHdiToC","MOOSPMPSParser",1683473281,3.19,3.19,3.22,4.36,4.36,3.41,3.41,4.83,4.83,3.41,678.48,198.89,395172.41,28.85,25.65,1.56,25.71,25.72,0.42,0.26,25.73,0.48,15,69.1,20.407,42,"e00fce68a145996ae3d821b8",2023-05-07 15:27:57,2023-05-07 15:27:57,2023-05-07 15:27:57,2023-05-07
"144","B0nsuK76Lx","MOOSPMPSParser",1683473881,3.23,3.23,3.48,4.77,4.77,3.68,3.68,5.72,5.72,3.68,704.87,207.33,395416.06,33.79,27.67,1.97,27.74,27.75,0.75,0.5,27.75,0.5,15.4,67.8,21.252,42,"e00fce68a145996ae3d821b8",2023-05-07 15:37:57,2023-05-07 15:37:57,2023-05-07 15:37:57,2023-05-07
"145","ACymf2fFOB","MOOSPMPSParser",1683474481,3.13,3.13,3.42,4.27,4.27,3.62,3.62,5.28,5.28,3.62,671.32,198.66,395657.53,28.92,27.24,2.23,27.31,27.31,0.96,0.52,27.32,0.46,15.7,66.5,21.926,42,"e00fce68a145996ae3d821b8",2023-05-07 15:47:57,2023-05-07 15:47:57,2023-05-07 15:47:57,2023-05-07
"146","26hdFKu8te","MOOSPMPSParser",1683475081,3.06,3.06,3.43,4.31,4.31,3.65,3.66,5.05,5.05,3.67,661.43,194.7,395890.78,28.69,27.3,1.77,27.39,27.4,0.69,0.44,27.41,0.51,16,65.6,22.453,42,"e00fce68a145996ae3d821b8",2023-05-07 15:57:57,2023-05-07 15:57:57,2023-05-07 15:57:57,2023-05-07
"147","DtC0hQiPMo","MOOSPMPSParser",1683475681,2.9,2.9,3.32,4.17,4.17,3.51,3.51,4.79,4.79,3.51,654.19,191.99,396118.31,28.69,26.42,1.76,26.49,26.49,0.73,0.3,26.5,0.49,16.5,64.5,23.03,42,"e00fce68a145996ae3d821b8",2023-05-07 16:07:57,2023-05-07 16:07:57,2023-05-07 16:07:57,2023-05-07
"148","wye8TWjT5Z","MOOSPMPSParser",1683476281,2.88,2.88,3.11,3.94,3.94,3.29,3.29,4.38,4.38,3.29,619.06,184.11,396341.16,26.26,24.75,1.29,24.82,24.82,0.53,0.27,24.83,0.48,16.5,63.5,23.756,42,"e00fce68a145996ae3d821b8",2023-05-07 16:17:57,2023-05-07 16:17:57,2023-05-07 16:17:57,2023-05-07
"149","r2fcIegbOl","MOOSPMPSParser",1683476881,2.76,2.76,3.01,3.81,3.81,3.18,3.18,4.23,4.23,3.18,616.81,180.87,396547.41,25.32,23.96,1.24,24.02,24.02,0.5,0.25,24.03,0.48,16.8,61.6,23.854,42,"e00fce68a145996ae3d821b8",2023-05-07 16:27:57,2023-05-07 16:27:57,2023-05-07 16:27:57,2023-05-07
"150","mkzWwNbgJF","MOOSPMPSParser",1683477481,2.43,2.43,3.02,3.4,3.4,3.19,3.19,4.06,4.06,3.19,550.6,161.61,396756.38,23.58,24.04,1.92,24.1,24.11,0.69,0.39,24.12,0.48,16.8,62,24.142,42,"e00fce68a145996ae3d821b8",2023-05-07 16:37:57,2023-05-07 16:37:57,2023-05-07 16:37:57,2023-05-07
"151","anBfboqotK","MOOSPMPSParser",1683478081,2.36,2.36,3.33,3.33,3.33,3.52,3.52,3.9,3.9,3.52,557.81,162.78,396973.97,23.7,26.53,1.72,26.6,26.6,0.47,0.3,26.61,0.49,17.2,61.7,24.508,42,"e00fce68a145996ae3d821b8",2023-05-07 16:47:57,2023-05-07 16:47:57,2023-05-07 16:47:57,2023-05-07
"152","UWA8HP0sbj","MOOSPMPSParser",1683478681,3.02,3.02,3.54,4.24,4.24,3.74,3.74,4.74,4.74,3.74,656.53,193.35,397214.06,27.71,28.15,1.69,28.22,28.23,0.46,0.17,28.24,0.49,17.8,61.2,23.694,42,"e00fce68a145996ae3d821b8",2023-05-07 16:57:57,2023-05-07 16:57:57,2023-05-07 16:57:57,2023-05-07
"153","bkGnzFPhkj","MOOSPMPSParser",1683479281,2.93,2.93,3.12,4.13,4.13,3.31,3.31,4.55,4.55,3.31,649.57,191.17,397457.97,27.47,24.83,1.36,24.9,24.91,0.27,0.14,24.92,0.5,18,58.2,24.345,42,"e00fce68a145996ae3d821b8",2023-05-07 17:07:57,2023-05-07 17:07:57,2023-05-07 17:07:57,2023-05-07
"154","sSEImxFgJh","MOOSPMPSParser",1683479881,3.32,3.32,3.83,4.56,4.56,4.08,4.11,5.1,5.1,4.12,693.6,207.04,397710.91,29.19,30.48,1.5,30.59,30.6,0.6,0.29,30.61,0.51,18,59.7,25.133,42,"e00fce68a145996ae3d821b8",2023-05-07 17:17:57,2023-05-07 17:17:57,2023-05-07 17:17:57,2023-05-07
"155","Ge3mCbD0Ec","MOOSPMPSParser",1683480481,2.93,2.93,2.97,3.92,3.92,3.14,3.14,4.36,4.36,3.14,628.1,185.02,397913.94,24.36,23.66,1.56,23.72,23.73,0.43,0.21,23.74,0.48,18.6,56.6,26.009,42,"e00fce68a145996ae3d821b8",2023-05-07 17:27:57,2023-05-07 17:27:57,2023-05-07 17:27:57,2023-05-07
"156","3KegDb4dgq","MOOSPMPSParser",1683481081,2.6,2.6,2.9,3.64,3.64,3.07,3.07,4.04,4.04,3.07,593.79,174.51,398124.34,24.99,23.08,1.15,23.14,23.14,0.42,0.25,23.15,0.47,18.6,55.6,26.766,42,"e00fce68a145996ae3d821b8",2023-05-07 17:37:57,2023-05-07 17:37:57,2023-05-07 17:37:57,2023-05-07
"157","H2ZFBAPN9w","MOOSPMPSParser",1683481681,2.08,2.08,2.12,2.72,2.72,2.25,2.25,3.09,3.09,2.25,499.54,145.07,398282.41,17.23,16.91,1.04,16.95,16.96,0.34,0.17,16.96,0.47,19,53.5,28.043,42,"e00fce68a145996ae3d821b8",2023-05-07 17:47:57,2023-05-07 17:47:57,2023-05-07 17:47:57,2023-05-07
"158","ublWpzRoji","MOOSPMPSParser",1683482281,2.44,2.44,2.26,3.26,3.26,2.39,2.39,3.72,3.72,2.39,565.02,165.66,398456.06,21.4,18.02,1.04,18.06,18.07,0.43,0.34,18.07,0.46,19.6,50.5,28.078,42,"e00fce68a145996ae3d821b8",2023-05-07 17:57:57,2023-05-07 17:57:57,2023-05-07 17:57:57,2023-05-07
"159","ybUQMylaRP","MOOSPMPSParser",1683482881,2.83,2.83,2.14,3.81,3.81,2.26,2.26,4.31,4.31,2.26,625.66,184.65,398655.81,25.07,17.01,1.3,17.05,17.05,0.57,0.3,17.06,0.48,19.6,52.3,28.465,42,"e00fce68a145996ae3d821b8",2023-05-07 18:07:57,2023-05-07 18:07:57,2023-05-07 18:07:57,2023-05-07
"160","zACZCnbU2P","MOOSPMPSParser",1683483481,2.36,2.36,2.11,3.11,3.11,2.23,2.23,3.39,3.39,2.23,550.12,161.47,398804.47,19.93,16.8,0.81,16.84,16.84,0.33,0.17,16.85,0.49,20.1,50.4,28.448,42,"e00fce68a145996ae3d821b8",2023-05-07 18:17:57,2023-05-07 18:17:57,2023-05-07 18:17:57,2023-05-07
"161","KHHZUmHNmI","MOOSPMPSParser",1683484081,1.78,1.78,1.48,2.2,2.2,1.56,1.56,2.44,2.44,1.56,451.92,131.41,398924,13.66,11.75,0.5,11.78,11.78,0.23,0.1,11.79,0.47,20.4,47.1,30.227,42,"e00fce68a145996ae3d821b8",2023-05-07 18:27:57,2023-05-07 18:27:57,2023-05-07 18:27:57,2023-05-07
"162","8XURNu6qDw","MOOSPMPSParser",1683484681,0.91,0.91,1.68,1.56,1.56,1.78,1.78,1.78,1.78,1.78,420.11,120.6,399038.81,12.88,13.37,0.76,13.41,13.41,0.28,0.07,13.41,0.47,21.4,44.5,29.937,42,"e00fce68a145996ae3d821b8",2023-05-07 18:37:57,2023-05-07 18:37:57,2023-05-07 18:37:57,2023-05-07
"163","3L8S50ZCDL","MOOSPMPSParser",1683485640,0.8,0.8,2.17,1.66,1.66,2.33,2.36,1.81,1.81,2.37,499.83,135.38,155.64,20.96,17.21,0.76,17.29,17.3,0.19,0.08,17.31,0.5,21.2,46.9,27.915,42,"e00fce68f8f5a1da595c7249",2023-05-07 18:54:02,2023-05-07 18:54:02,2023-05-07 18:54:02,2023-05-07
"164","z6lMwduof7","MOOSPMPSParser",1683485881,1.34,1.34,1.65,1.96,1.96,1.75,1.75,2.31,2.31,1.75,446.16,130.54,399269.81,14.61,13.15,0.95,13.18,13.18,0.33,0.2,13.19,0.48,21.9,43.8,31.034,42,"e00fce68a145996ae3d821b8",2023-05-07 18:58:02,2023-05-07 18:58:02,2023-05-07 18:58:02,2023-05-07
"165","FkHsdAdZAJ","MOOSPMPSParser",1683486240,0.17,0.17,0.8,0.7,0.7,0.84,0.84,1.03,1.03,0.84,360.88,95.04,251.51,14.72,6.36,1.18,6.38,6.38,0.38,0.13,6.38,0.47,21.4,40.4,36.447,42,"e00fce68f8f5a1da595c7249",2023-05-07 19:04:02,2023-05-07 19:04:02,2023-05-07 19:04:02,2023-05-07
"166","Wzdi0aTdR0","MOOSPMPSParser",1683486481,0.83,0.83,1.24,1.34,1.34,1.31,1.31,1.59,1.59,1.31,377.39,108.86,399360.88,12.03,9.87,0.5,9.89,9.9,0.2,0.15,9.9,0.46,22.4,41.5,31.979,42,"e00fce68a145996ae3d821b8",2023-05-07 19:08:02,2023-05-07 19:08:02,2023-05-07 19:08:02,2023-05-07
"167","A8A62YIAlK","MOOSPMPSParser",1683486840,0,0,1.04,0.14,0.14,1.1,1.1,0.2,0.2,1.1,266.05,69.98,313.28,8.95,8.28,0.48,8.31,8.31,0.12,0.08,8.31,0.47,22,41.4,33.242,42,"e00fce68f8f5a1da595c7249",2023-05-07 19:14:02,2023-05-07 19:14:02,2023-05-07 19:14:02,2023-05-07
"168","CT7yKPKumG","MOOSPMPSParser",1683487081,1.23,1.23,1.34,1.68,1.68,1.41,1.41,1.87,1.87,1.41,407.76,116.84,399465.69,10.99,10.63,0.5,10.66,10.66,0.21,0.13,10.67,0.45,22.4,41.2,32.011,42,"e00fce68a145996ae3d821b8",2023-05-07 19:18:02,2023-05-07 19:18:02,2023-05-07 19:18:02,2023-05-07
"169","TJNLaHhbgT","MOOSPMPSParser",1683487440,0.02,0.02,0.89,0.3,0.3,0.94,0.94,0.42,0.42,0.94,302.04,79.25,384.65,11.79,7.06,0.67,7.08,7.08,0.21,0.17,7.08,0.48,21.4,43.6,42.37,42,"e00fce68f8f5a1da595c7249",2023-05-07 19:24:02,2023-05-07 19:24:02,2023-05-07 19:24:02,2023-05-07
"170","JNY5fZHZIE","MOOSPMPSParser",1683487681,1.17,1.17,1.27,1.75,1.75,1.34,1.34,1.85,1.85,1.34,442.46,118.55,399563.78,11.08,10.08,0.56,10.1,10.11,0.13,0.04,10.11,0.47,22.6,40,32.303,42,"e00fce68a145996ae3d821b8",2023-05-07 19:28:02,2023-05-07 19:28:02,2023-05-07 19:28:02,2023-05-07
"171","ZGSGDIfixj","MOOSPMPSParser",1683488040,0.01,0.01,0.98,0.3,0.3,1.05,1.06,0.39,0.39,1.06,301.56,77.76,453.61,10.26,7.83,0.67,7.86,7.86,0.23,0.04,7.86,0.5,21.8,41.4,42.719,42,"e00fce68f8f5a1da595c7249",2023-05-07 19:34:02,2023-05-07 19:34:02,2023-05-07 19:34:02,2023-05-07
"172","5LYI7yBJBL","MOOSPMPSParser",1683488281,1.17,1.17,1.1,1.53,1.53,1.16,1.16,1.86,1.86,1.16,846.12,113.63,399641.12,9.18,8.74,1,8.77,8.77,0.26,0.14,8.77,0.47,22.3,38.1,33.651,42,"e00fce68a145996ae3d821b8",2023-05-07 19:38:02,2023-05-07 19:38:02,2023-05-07 19:38:02,2023-05-07
"173","BLgTia0i43","MOOSPMPSParser",1683488640,0.05,0.05,0.72,0.2,0.2,0.77,0.77,0.42,0.42,0.78,302.5,78.26,516.68,9.03,5.73,0.76,5.75,5.75,0.32,0.17,5.75,0.5,22.1,40.7,42.642,42,"e00fce68f8f5a1da595c7249",2023-05-07 19:44:02,2023-05-07 19:44:02,2023-05-07 19:44:02,2023-05-07
"174","cTdmAdCCWI","MOOSPMPSParser",1683488881,0.65,0.65,0.9,0.94,0.94,0.95,0.95,1.05,1.05,0.95,327.44,83.97,399706.91,7.58,7.13,0.29,7.15,7.15,0,0,7.15,0.46,22.5,38.7,34.219,42,"e00fce68a145996ae3d821b8",2023-05-07 19:48:02,2023-05-07 19:48:02,2023-05-07 19:48:02,2023-05-07
"175","7UjEWRHuYU","MOOSPMPSParser",1683489240,0.14,0.14,0.88,0.28,0.28,0.93,0.93,0.65,0.65,0.93,316.06,82.24,576.8,8.91,7.01,1.11,7.02,7.03,0.55,0.34,7.03,0.47,22.5,40.9,43.676,42,"e00fce68f8f5a1da595c7249",2023-05-07 19:54:02,2023-05-07 19:54:02,2023-05-07 19:54:02,2023-05-07
"176","qQSdHLnn5a","MOOSPMPSParser",1683489481,0.56,0.56,0.84,0.78,0.78,0.89,0.89,0.93,0.93,0.89,278.63,79.57,399769.12,6.45,6.67,0.42,6.69,6.69,0.21,0.12,6.69,0.49,22.9,36.6,34.337,42,"e00fce68a145996ae3d821b8",2023-05-07 19:58:02,2023-05-07 19:58:02,2023-05-07 19:58:02,2023-05-07
"177","hX1toOvAII","MOOSPMPSParser",1683489840,0.01,0.01,0.94,0.06,0.06,0.99,0.99,0.13,0.13,0.99,270.85,70.05,636.86,6.4,7.46,0.51,7.48,7.48,0.13,0.08,7.49,0.48,22.4,40.3,43.97,42,"e00fce68f8f5a1da595c7249",2023-05-07 20:04:02,2023-05-07 20:04:02,2023-05-07 20:04:02,2023-05-07
"178","tPoPDqXHcu","MOOSPMPSParser",1683490081,0.21,0.21,0.91,0.55,0.55,0.96,0.96,0.7,0.7,0.96,249.21,70.33,399831.28,7.08,7.23,0.49,7.25,7.25,0.13,0.04,7.25,0.5,23.1,36.9,34.482,42,"e00fce68a145996ae3d821b8",2023-05-07 20:08:02,2023-05-07 20:08:02,2023-05-07 20:08:02,2023-05-07
"179","fDbJ2S4t6x","MOOSPMPSParser",1683490440,0.04,0.04,0.77,0.1,0.1,0.81,0.81,0.24,0.24,0.81,280.74,73.83,693.85,7.12,6.13,0.64,6.14,6.14,0.26,0,6.15,0.48,22.9,40,43.646,42,"e00fce68f8f5a1da595c7249",2023-05-07 20:14:02,2023-05-07 20:14:02,2023-05-07 20:14:02,2023-05-07
"180","OrVuFnhSrf","MOOSPMPSParser",1683490681,0.72,0.72,1.04,1.11,1.11,1.12,1.14,1.24,1.24,1.15,323.16,92.34,399898.94,8.47,8.27,0.64,8.31,8.32,0.09,0.09,8.32,0.52,22.9,38.5,34.861,42,"e00fce68a145996ae3d821b8",2023-05-07 20:18:02,2023-05-07 20:18:02,2023-05-07 20:18:02,2023-05-07
"181","CCls5qjFFe","MOOSPMPSParser",1683491040,0.8,0.8,0.75,1.26,1.26,0.79,0.79,1.46,1.46,0.79,443.08,115.97,783.24,15.27,5.94,0.79,5.96,5.96,0.3,0.12,5.96,0.48,23.2,39.7,42.705,42,"e00fce68f8f5a1da595c7249",2023-05-07 20:24:02,2023-05-07 20:24:02,2023-05-07 20:24:02,2023-05-07
"182","ipN65lfPgW","MOOSPMPSParser",1683491281,0.62,0.62,0.86,0.88,0.88,0.91,0.91,0.99,0.99,0.91,337.13,86.61,399961.66,8.61,6.82,0.34,6.84,6.84,0.12,0.08,6.84,0.49,23.1,37.1,34.835,42,"e00fce68a145996ae3d821b8",2023-05-07 20:28:02,2023-05-07 20:28:02,2023-05-07 20:28:02,2023-05-07
"183","CaEzS3G7I6","MOOSPMPSParser",1683491640,0.04,0.04,0.91,0.24,0.24,0.96,0.96,0.35,0.35,0.96,291.33,75.79,844.09,8.61,7.26,0.47,7.28,7.28,0.17,0,7.28,0.46,23.4,40.2,43.49,42,"e00fce68f8f5a1da595c7249",2023-05-07 20:34:02,2023-05-07 20:34:02,2023-05-07 20:34:02,2023-05-07
"184","g7xH7WuH5M","MOOSPMPSParser",1683491881,0.73,0.73,1.05,0.9,0.9,1.11,1.11,1.21,1.21,1.11,342.66,92.36,400030.69,7.44,8.37,0.67,8.39,8.39,0.33,0.2,8.39,0.48,24,36.5,34.51,42,"e00fce68a145996ae3d821b8",2023-05-07 20:38:02,2023-05-07 20:38:02,2023-05-07 20:38:02,2023-05-07
"185","FQ0VtpBt6o","MOOSPMPSParser",1683492240,0.06,0.06,0.7,0.22,0.22,0.74,0.74,0.34,0.34,0.74,280.44,72.07,901.2,8.55,5.59,0.58,5.6,5.61,0.18,0.05,5.61,0.49,22.9,40.8,44.135,42,"e00fce68f8f5a1da595c7249",2023-05-07 20:44:02,2023-05-07 20:44:02,2023-05-07 20:44:02,2023-05-07
"186","ONkZ685bld","MOOSPMPSParser",1683492481,0.63,0.63,1.13,0.9,0.9,1.19,1.19,1.14,1.14,1.19,335.68,92.06,400106.41,8.85,8.97,0.39,8.99,9,0.35,0.26,9,0.49,23.8,36.2,34.97,42,"e00fce68a145996ae3d821b8",2023-05-07 20:48:02,2023-05-07 20:48:02,2023-05-07 20:48:02,2023-05-07
"187","0NP8su3325","MOOSPMPSParser",1683492840,0.01,0.01,0.71,0.08,0.08,0.75,0.75,0.24,0.24,0.75,269.54,70.12,953.37,8.09,5.67,0.47,5.68,5.69,0.16,0.04,5.69,0.48,23.5,37.8,43.84,42,"e00fce68f8f5a1da595c7249",2023-05-07 20:54:02,2023-05-07 20:54:02,2023-05-07 20:54:02,2023-05-07
"188","k8jCCubEiO","MOOSPMPSParser",1683493081,0.48,0.48,1.08,0.65,0.65,1.14,1.14,0.83,0.83,1.14,311.47,87.62,400179.97,8.18,8.57,0.43,8.59,8.59,0.12,0.04,8.59,0.48,23.5,36.4,35.233,42,"e00fce68a145996ae3d821b8",2023-05-07 20:58:02,2023-05-07 20:58:02,2023-05-07 20:58:02,2023-05-07
"189","LOxIzOdhQJ","MOOSPMPSParser",1683493440,0,0,0.85,0.08,0.08,0.9,0.9,0.11,0.11,0.9,250.14,62.63,1003.11,7.01,6.76,0.32,6.78,6.78,0.05,0.05,6.78,0.47,24,37.7,44.227,42,"e00fce68f8f5a1da595c7249",2023-05-07 21:04:02,2023-05-07 21:04:02,2023-05-07 21:04:02,2023-05-07
"190","9A4GAMsiM3","MOOSPMPSParser",1683493681,0.43,0.43,0.92,0.71,0.71,0.97,0.97,0.74,0.74,0.97,252.72,72.59,400238.97,5.81,7.29,0.19,7.31,7.31,0.03,0,7.31,0.46,22.2,37.8,35.399,42,"e00fce68a145996ae3d821b8",2023-05-07 21:08:02,2023-05-07 21:08:02,2023-05-07 21:08:02,2023-05-07
"191","ncUrAScStf","MOOSPMPSParser",1683494040,0.03,0.03,0.72,0.06,0.06,0.76,0.76,0.17,0.17,0.76,244.76,61.78,1052.25,5.6,5.7,0.69,5.72,5.72,0.21,0.13,5.72,0.48,24.2,36,44.429,42,"e00fce68f8f5a1da595c7249",2023-05-07 21:14:02,2023-05-07 21:14:02,2023-05-07 21:14:02,2023-05-07
"192","kCQkc6RWhC","MOOSPMPSParser",1683494281,0.51,0.51,0.92,0.67,0.67,0.97,0.97,0.75,0.75,0.97,294.96,84.47,400303.88,6.58,7.32,0.32,7.34,7.34,0.13,0.09,7.34,0.46,23.2,36.2,35.301,42,"e00fce68a145996ae3d821b8",2023-05-07 21:18:02,2023-05-07 21:18:02,2023-05-07 21:18:02,2023-05-07
"193","nGF0aLoTUk","MOOSPMPSParser",1683494640,0,0,0.57,0.03,0.03,0.62,0.63,0.24,0.24,0.63,208.24,54.39,1097.04,5.42,4.52,0.57,4.54,4.55,0.28,0.2,4.55,0.5,24.2,33.1,44.528,42,"e00fce68f8f5a1da595c7249",2023-05-07 21:24:02,2023-05-07 21:24:02,2023-05-07 21:24:02,2023-05-07
"194","gfbXE3PVZ1","MOOSPMPSParser",1683494881,0.43,0.43,0.81,0.64,0.64,0.86,0.86,0.85,0.85,0.86,278.63,79.52,400364.03,6.68,6.44,0.4,6.46,6.46,0.25,0.08,6.46,0.47,23.5,34.9,35.705,42,"e00fce68a145996ae3d821b8",2023-05-07 21:28:02,2023-05-07 21:28:02,2023-05-07 21:28:02,2023-05-07
"195","m4GS48BUMO","MOOSPMPSParser",1683495240,0,0,0.45,0,0,0.47,0.47,0.06,0.06,0.47,185.46,45.32,1135.51,4.35,3.56,0.51,3.57,3.57,0.21,0.13,3.57,0.48,24.2,32.2,45.716,42,"e00fce68f8f5a1da595c7249",2023-05-07 21:34:02,2023-05-07 21:34:02,2023-05-07 21:34:02,2023-05-07
"196","6Yr1rzCS03","MOOSPMPSParser",1683495481,0.46,0.46,1.01,0.7,0.7,1.07,1.07,0.81,0.81,1.07,272.34,78.04,400421.56,5.85,8.07,0.31,8.09,8.09,0.14,0.04,8.09,0.5,23.5,34.7,35.957,42,"e00fce68a145996ae3d821b8",2023-05-07 21:38:02,2023-05-07 21:38:02,2023-05-07 21:38:02,2023-05-07
"197","cYrFKGdSO4","MOOSPMPSParser",1683495840,0,0,0.57,0,0,0.61,0.61,0,0,0.61,143.65,36.34,1172.48,4.62,4.57,0.4,4.58,4.58,0.04,0.04,4.58,0.49,24.7,32.1,46.634,42,"e00fce68f8f5a1da595c7249",2023-05-07 21:44:02,2023-05-07 21:44:02,2023-05-07 21:44:02,2023-05-07
"198","LrBAKHbUF8","MOOSPMPSParser",1683496081,0.54,0.54,0.73,0.7,0.7,0.77,0.77,0.74,0.74,0.77,291.89,83.38,400479.41,6.01,5.8,0.19,5.82,5.82,0.05,0.05,5.82,0.48,24.2,34.1,36.335,42,"e00fce68a145996ae3d821b8",2023-05-07 21:48:02,2023-05-07 21:48:02,2023-05-07 21:48:02,2023-05-07
"199","4K2lPbf3Ey","MOOSPMPSParser",1683496440,0,0,0.52,0,0,0.55,0.55,0,0,0.55,158.66,40.76,1208.48,3.67,4.11,0.21,4.12,4.12,0.13,0.09,4.12,0.46,24.9,33.4,45.83,42,"e00fce68f8f5a1da595c7249",2023-05-07 21:54:02,2023-05-07 21:54:02,2023-05-07 21:54:02,2023-05-07
"200","w32zIOtufR","MOOSPMPSParser",1683496741,0.4,0.4,0.69,0.57,0.57,0.73,0.73,0.65,0.65,0.73,281.82,79.03,400540.44,7.1,5.48,0.31,5.5,5.5,0.12,0,5.5,0.48,24.1,34.1,36.362,42,"e00fce68a145996ae3d821b8",2023-05-07 21:59:02,2023-05-07 21:59:02,2023-05-07 21:59:02,2023-05-07
"201","oNjbih3MJa","MOOSPMPSParser",1683497040,0,0,0.56,0,0,0.59,0.59,0.04,0.04,0.59,192.36,48.9,1247.21,4.77,4.44,0.44,4.45,4.45,0.18,0.04,4.45,0.46,25.2,32.6,45.634,42,"e00fce68f8f5a1da595c7249",2023-05-07 22:04:02,2023-05-07 22:04:02,2023-05-07 22:04:02,2023-05-07
"202","TxxWnLnPin","MOOSPMPSParser",1683497341,0.75,0.75,1,1.01,1.01,1.06,1.06,1.23,1.23,1.06,316.36,90.37,400599.56,7.11,7.97,0.57,7.99,7.99,0.31,0.13,7.99,0.46,24.1,35.5,35.95,42,"e00fce68a145996ae3d821b8",2023-05-07 22:09:02,2023-05-07 22:09:02,2023-05-07 22:09:02,2023-05-07
"203","FpeuBgVJPe","MOOSPMPSParser",1683497640,0,0,0.39,0.04,0.04,0.41,0.41,0.09,0.09,0.41,192.09,48.5,1286.29,4.84,3.1,0.65,3.11,3.11,0.25,0.12,3.11,0.47,25.3,30.4,44.68,42,"e00fce68f8f5a1da595c7249",2023-05-07 22:14:02,2023-05-07 22:14:02,2023-05-07 22:14:02,2023-05-07
"204","eEVyMNEAwT","MOOSPMPSParser",1683497941,0.76,0.76,0.94,0.99,0.99,0.99,0.99,1.13,1.13,0.99,317.43,90.4,400659.44,6.08,7.47,0.36,7.49,7.49,0.22,0.22,7.49,0.46,24.3,35.2,37.268,42,"e00fce68a145996ae3d821b8",2023-05-07 22:19:02,2023-05-07 22:19:02,2023-05-07 22:19:02,2023-05-07
"205","6UGFGHEfFr","MOOSPMPSParser",1683498240,0,0,0.59,0.03,0.03,0.63,0.63,0.11,0.11,0.63,203.81,50.43,1330.1,4.91,4.72,0.51,4.74,4.74,0.26,0.14,4.74,0.46,25.9,32.2,44.64,42,"e00fce68f8f5a1da595c7249",2023-05-07 22:24:02,2023-05-07 22:24:02,2023-05-07 22:24:02,2023-05-07
"206","cmbgzmQ0Vg","MOOSPMPSParser",1683498541,1.05,1.05,1.1,1.39,1.39,1.17,1.17,1.45,1.45,1.17,365.6,103.53,400731.59,8.58,8.77,0.37,8.79,8.8,0.08,0.08,8.8,0.46,24,34.3,38.326,42,"e00fce68a145996ae3d821b8",2023-05-07 22:29:02,2023-05-07 22:29:02,2023-05-07 22:29:02,2023-05-07
"207","drLFUZD1Hf","MOOSPMPSParser",1683498840,0,0,0.46,0,0,0.48,0.48,0,0,0.48,214.24,55.11,1366.99,6.08,3.63,0.22,3.64,3.64,0,0,3.64,0.46,25.9,31,44.381,42,"e00fce68f8f5a1da595c7249",2023-05-07 22:34:02,2023-05-07 22:34:02,2023-05-07 22:34:02,2023-05-07
"208","bWKpugFkzb","MOOSPMPSParser",1683499141,0.79,0.79,1.03,1.06,1.06,1.09,1.09,1.38,1.38,1.09,385.26,103.4,400804.97,9.09,8.19,0.62,8.21,8.21,0.4,0.26,8.21,0.47,24.5,33.4,37.077,42,"e00fce68a145996ae3d821b8",2023-05-07 22:39:02,2023-05-07 22:39:02,2023-05-07 22:39:02,2023-05-07
"209","v0YRxAD7dC","MOOSPMPSParser",1683499440,0,0,0.65,0.03,0.03,0.69,0.69,0.12,0.12,0.69,246.92,62.05,1408.68,6.6,5.2,0.72,5.21,5.21,0.17,0.09,5.21,0.47,25.3,33.2,45.711,42,"e00fce68f8f5a1da595c7249",2023-05-07 22:44:02,2023-05-07 22:44:02,2023-05-07 22:44:02,2023-05-07
"210","GCoc30orkk","MOOSPMPSParser",1683499741,1.01,1.01,1.06,1.4,1.4,1.12,1.12,1.62,1.62,1.12,415.74,112.92,400872.34,8.34,8.43,0.38,8.45,8.45,0.21,0.17,8.45,0.45,24.5,33.8,38.097,42,"e00fce68a145996ae3d821b8",2023-05-07 22:49:02,2023-05-07 22:49:02,2023-05-07 22:49:02,2023-05-07
