"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"140","2kkku85bQG","MOOSPMPSParser",1656101401,0.24,0.24,0.8,0.74,0.74,0.85,0.85,0.78,0.78,0.85,202.38,61.32,129.59,5.8,6.38,0.88,6.39,6.39,0.08,0.08,6.4,0.46,26.7,29.6,5.448,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:10:03,2022-06-24 20:10:03,2022-06-24 20:10:03,2022-06-24
"141","fTFtU9f46e","MOOSPMPSParser",1656101461,0,0,0.7,0.04,0.04,0.74,0.74,0.78,0.78,0.74,170.41,49.63,134.51,3.65,5.61,0.78,5.62,5.62,0.78,0.78,5.62,0.46,26.7,29.7,5.488,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:11:02,2022-06-24 20:11:03,2022-06-24 20:11:03,2022-06-24
"142","1mmfeOhkI0","MOOSPMPSParser",1656101521,0,0,0.92,0,0,0.97,0.97,0,0,0.97,142.44,42.12,140.94,3.88,7.33,0,7.35,7.35,0,0,7.35,0.47,26.7,30.1,5.505,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:12:03,2022-06-24 20:12:03,2022-06-24 20:12:03,2022-06-24
"143","8KtUCBOzW7","MOOSPMPSParser",1656101581,0,0,0.7,0.22,0.22,0.74,0.74,0.82,0.82,0.74,172.92,50.34,145.83,7.44,5.57,0.8,5.59,5.59,0.8,0,5.59,0.48,26.6,30.4,5.477,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:13:03,2022-06-24 20:13:03,2022-06-24 20:13:03,2022-06-24
"144","O6cYYFZGmT","MOOSPMPSParser",1656101641,0,0,0.78,0.39,0.39,0.83,0.83,1.53,1.53,0.84,164.76,45.02,151.26,7.14,6.2,2.47,6.22,6.22,1.69,1.57,6.22,0.49,26.6,30.5,5.4,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:14:03,2022-06-24 20:14:03,2022-06-24 20:14:03,2022-06-24
"145","feBQ84FPko","MOOSPMPSParser",1656101701,0,0,0.8,0.37,0.37,0.89,0.93,0.38,0.38,0.95,203.54,53.37,156.73,4.94,6.32,0.77,6.39,6.4,0.04,0.04,6.4,0.49,26.5,30.1,4.728,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:15:03,2022-06-24 20:15:03,2022-06-24 20:15:03,2022-06-24
"146","XoIhNd6Kwz","MOOSPMPSParser",1656101761,0,0,0.69,0.43,0.43,0.8,0.87,1.04,1.04,0.9,147.94,43.76,161.32,6.51,5.38,1.84,5.47,5.48,0.86,0.86,5.48,0.5,26.4,30.4,5.357,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:16:02,2022-06-24 20:16:03,2022-06-24 20:16:03,2022-06-24
"147","G0NV4eBRHO","MOOSPMPSParser",1656101821,0,0,0.65,0.36,0.36,0.77,0.84,0.36,0.36,0.88,152.58,43.5,165.62,3.92,5.07,0.8,5.17,5.18,0,0,5.19,0.5,26.4,30.4,5.483,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:17:03,2022-06-24 20:17:03,2022-06-24 20:17:03,2022-06-24
"148","NNLx3Mkv2Z","MOOSPMPSParser",1656101881,0,0,0.69,0,0,0.83,0.92,0,0,0.96,127.92,35.89,170.21,4.04,5.42,0,5.53,5.55,0,0,5.55,0.51,26.3,30.8,5.495,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:18:03,2022-06-24 20:18:03,2022-06-24 20:18:03,2022-06-24
"149","psBXd2WthH","MOOSPMPSParser",1656101941,0,0,0.96,0.54,0.54,1.17,1.29,0.54,0.54,1.35,125.65,39.73,176.52,8.23,7.47,1.38,7.64,7.66,0,0,7.66,0.52,26.2,30.9,5.493,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:19:03,2022-06-24 20:19:03,2022-06-24 20:19:03,2022-06-24
"150","u7yJ4Fbxh6","MOOSPMPSParser",1656102001,0.45,0.45,0.67,0.76,0.76,0.83,0.93,0.98,0.98,0.98,216.18,65.14,180.92,8.55,5.24,1.1,5.37,5.39,0,0,5.39,0.53,26.2,31.1,5.503,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:20:03,2022-06-24 20:20:03,2022-06-24 20:20:03,2022-06-24
"151","hIMGzmvpdx","MOOSPMPSParser",1656102061,0,0,0.58,0.06,0.06,0.71,0.79,0.45,0.45,0.83,164.35,44.37,184.67,3.49,4.47,0.78,4.58,4.59,0.78,0,4.6,0.53,26.1,31.3,5.543,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:21:02,2022-06-24 20:21:03,2022-06-24 20:21:03,2022-06-24
"152","XkxBDyBR87","MOOSPMPSParser",1656102121,0,0,0.55,0.28,0.28,0.68,0.76,0.32,0.32,0.8,164.4,48.78,188.23,9.32,4.24,0.08,4.35,4.36,0.08,0,4.37,0.54,26.1,31.7,5.467,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:22:03,2022-06-24 20:22:03,2022-06-24 20:22:03,2022-06-24
"153","faaKoUxkhv","MOOSPMPSParser",1656102181,0,0,0.64,0,0,0.79,0.89,0,0,0.94,101.24,29.27,192.4,4.43,4.97,0.9,5.1,5.12,0,0,5.12,0.54,26,32.2,5.39,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:23:03,2022-06-24 20:23:03,2022-06-24 20:23:03,2022-06-24
"154","seXkk5A49H","MOOSPMPSParser",1656102241,0,0,0.65,0.12,0.12,0.81,0.91,0.12,0.12,0.96,150,44.65,196.65,3.41,5.06,0.67,5.19,5.21,0,0,5.22,0.54,26,32.3,5.382,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:24:02,2022-06-24 20:24:03,2022-06-24 20:24:03,2022-06-24
"155","rIn7ydzSth","MOOSPMPSParser",1656102301,0,0,0.72,0,0,0.9,1.02,0,0,1.07,125.71,32.98,201.28,1.12,5.54,0.23,5.7,5.72,0,0,5.72,0.55,26,31.3,5.433,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:25:03,2022-06-24 20:25:03,2022-06-24 20:25:03,2022-06-24
"156","qwpzMD6P3K","MOOSPMPSParser",1656102361,0,0,0.81,0,0,1.01,1.14,0.42,0.42,1.21,165.23,43.65,206.52,2.35,6.27,0.85,6.44,6.47,0,0,6.47,0.55,25.9,31.4,5.495,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:26:03,2022-06-24 20:26:03,2022-06-24 20:26:03,2022-06-24
"157","Rb5BmQ3XHe","MOOSPMPSParser",1656102421,0,0,0.64,0.73,0.73,0.79,0.89,0.73,0.73,0.94,148.65,42.86,210.66,6.08,4.94,2.49,5.07,5.09,0,0,5.09,0.55,25.9,31.6,5.533,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:27:03,2022-06-24 20:27:03,2022-06-24 20:27:03,2022-06-24
"158","AtEf6ty1ta","MOOSPMPSParser",1656102481,0,0,0.67,0.11,0.11,0.82,0.92,0.11,0.11,0.97,160.47,46.81,215.01,3.23,5.18,0,5.31,5.33,0,0,5.33,0.54,26,31.8,5.502,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:28:02,2022-06-24 20:28:03,2022-06-24 20:28:03,2022-06-24
"159","juWgDvo2eK","MOOSPMPSParser",1656102541,0.13,0.13,0.59,0.81,0.81,0.73,0.81,0.81,0.81,0.86,219.23,60.21,218.9,5.77,4.62,0,4.73,4.75,0,0,4.75,0.54,26,32.4,5.495,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:29:02,2022-06-24 20:29:03,2022-06-24 20:29:03,2022-06-24
"160","kuThu6Obay","MOOSPMPSParser",1656102601,0.31,0.31,0.51,0.78,0.78,0.63,0.7,0.78,0.78,0.74,224.59,61.1,222.23,3.53,3.96,1.57,4.06,4.07,0,0,4.07,0.54,26,32.9,5.537,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:30:03,2022-06-24 20:30:03,2022-06-24 20:30:03,2022-06-24
"161","RgMgdjBEYE","MOOSPMPSParser",1656102661,0.06,0.06,0.88,0.76,0.76,1.07,1.2,0.76,0.76,1.26,205.65,58.86,227.96,5.25,6.81,1.02,6.98,7,0,0,7,0.54,26,33.3,5.5,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:31:03,2022-06-24 20:31:03,2022-06-24 20:31:03,2022-06-24
"162","vBGN5UYoBi","MOOSPMPSParser",1656102721,0.43,0.43,0.94,0.94,0.94,1.14,1.26,0.94,0.94,1.32,249.83,67.6,234.13,7.06,7.3,0.81,7.47,7.49,0,0,7.5,0.53,25.9,33.9,5.532,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:32:02,2022-06-24 20:32:03,2022-06-24 20:32:03,2022-06-24
"163","OdoA3efl6J","MOOSPMPSParser",1656102781,0.37,0.37,0.94,0.73,0.73,1.15,1.28,0.88,0.88,1.35,265.71,73.37,240.3,5.29,7.32,0.31,7.5,7.52,0.27,0.27,7.53,0.54,25.9,34.5,5.522,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:33:03,2022-06-24 20:33:03,2022-06-24 20:33:03,2022-06-24
"164","FDiszdYyGT","MOOSPMPSParser",1656102841,1,1,1,1.34,1.34,1.21,1.34,1.64,1.64,1.41,319.92,87.32,246.83,7.48,7.74,1.32,7.92,7.94,0.56,0.56,7.95,0.53,25.9,35.6,5.548,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:34:03,2022-06-24 20:34:03,2022-06-24 20:34:03,2022-06-24
"165","UryATRoYf2","MOOSPMPSParser",1656102901,1,1,1.02,1.44,1.44,1.23,1.34,2.04,2.04,1.4,321.66,87.52,253.59,11.56,7.98,2.56,8.14,8.16,0.88,0.88,8.17,0.52,25.8,36.4,5.562,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:35:02,2022-06-24 20:35:03,2022-06-24 20:35:03,2022-06-24
"166","AByAmgz93I","MOOSPMPSParser",1656102960,0.76,0.76,0.74,1.22,1.22,0.87,0.95,1.76,1.76,0.99,289.62,82.32,262.79,11.56,5.77,0.88,5.88,5.89,0.88,0,5.89,0.53,25.8,37.9,5.463,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:36:02,2022-06-24 20:36:02,2022-06-24 20:36:02,2022-06-24
"167","idJgyEo7EG","MOOSPMPSParser",1656102961,1,1,0.73,1,1,0.87,0.94,1,1,0.98,249,72,15509.51,0,5.74,0,5.84,5.86,0,0,5.86,0.53,25.8,37.9,5.5,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:36:02,2022-06-24 20:36:03,2022-06-24 20:36:03,2022-06-24
"168","IL8x5QWBQy","MOOSPMPSParser",1656103021,0.7,0.7,0.67,0.9,0.9,0.79,0.85,0.9,0.9,0.89,295.26,82.2,262.93,4.72,5.21,0,5.31,5.32,0,0,5.32,0.52,25.7,36.9,5.41,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:37:03,2022-06-24 20:37:03,2022-06-24 20:37:03,2022-06-24
"169","ALGEWILTKW","MOOSPMPSParser",1656103080,1,1,1.02,1.37,1.37,1.19,1.28,1.37,1.37,1.33,337.41,98.08,274.17,7.92,7.96,0.86,8.09,8.11,0,0,8.11,0.52,25.7,35.6,5.468,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:38:02,2022-06-24 20:38:02,2022-06-24 20:38:02,2022-06-24
"170","Q1ezoAa6R1","MOOSPMPSParser",1656103140,0.33,0.33,0.96,0.71,0.71,1.12,1.2,1.37,1.37,1.24,261.35,74.9,276.03,6,7.52,0.94,7.64,7.65,0.86,0.86,7.66,0.51,25.6,37.1,5.505,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:39:02,2022-06-24 20:39:02,2022-06-24 20:39:02,2022-06-24
"171","aDUtj4HtG0","MOOSPMPSParser",1656103200,0.51,0.51,0.7,0.86,0.86,0.8,0.86,0.86,0.86,0.89,273,74.57,280.71,5.1,5.46,0.75,5.54,5.55,0,0,5.56,0.5,25.5,36.4,5.527,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:40:02,2022-06-24 20:40:02,2022-06-24 20:40:02,2022-06-24
"172","lkym8oOBUE","MOOSPMPSParser",1656103260,0.35,0.35,0.84,0.71,0.71,0.97,1.03,0.71,0.71,1.06,230.42,63.75,286.39,6.58,6.62,0.85,6.71,6.72,0,0,6.72,0.5,25.4,36.2,5.55,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:41:02,2022-06-24 20:41:02,2022-06-24 20:41:02,2022-06-24
"173","UWsYWvPnWQ","MOOSPMPSParser",1656103320,0.86,0.86,0.8,1.41,1.41,0.91,0.96,1.98,1.98,0.99,306.24,91.25,291.8,15.1,6.28,1.61,6.36,6.37,0,0,6.37,0.51,25.4,36.5,5.605,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:42:02,2022-06-24 20:42:02,2022-06-24 20:42:02,2022-06-24
"174","5INrzpXM1D","MOOSPMPSParser",1656103380,0.48,0.48,0.97,0.82,0.82,1.1,1.15,0.82,0.82,1.18,232.38,66.36,298.4,7.08,7.65,0,7.74,7.75,0,0,7.75,0.5,25.3,36.4,5.64,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:43:02,2022-06-24 20:43:02,2022-06-24 20:43:02,2022-06-24
"175","K5IQJTbnJ8","MOOSPMPSParser",1656103440,0.47,0.47,1.06,0.86,0.86,1.19,1.24,0.86,0.86,1.27,244.94,71.37,305.62,8.71,8.36,0,8.45,8.46,0,0,8.46,0.49,25.3,36.7,5.602,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:44:02,2022-06-24 20:44:02,2022-06-24 20:44:02,2022-06-24
"176","ExF6fXfSac","MOOSPMPSParser",1656103500,0.12,0.12,0.85,0.88,0.88,0.95,0.99,0.88,0.88,1.01,213.35,55.2,311.41,7.25,6.69,1.61,6.75,6.76,0,0,6.77,0.5,25.3,36.7,5.582,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:45:02,2022-06-24 20:45:02,2022-06-24 20:45:02,2022-06-24
"177","lr31b9txg6","MOOSPMPSParser",1656103560,0.41,0.41,0.81,0.98,0.98,0.88,0.9,1.06,1.06,0.9,234.65,66.75,317.03,9.53,6.45,1.02,6.48,6.49,0,0,6.49,0.49,25.3,38.5,5.528,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:46:02,2022-06-24 20:46:02,2022-06-24 20:46:02,2022-06-24
"178","rjHh5qG4aP","MOOSPMPSParser",1656103620,0.76,0.76,0.85,1.1,1.1,0.9,0.9,1.1,1.1,0.9,293.06,80.22,322.97,12.04,6.77,0,6.79,6.79,0,0,6.79,0.48,25.2,38.4,5.505,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:47:02,2022-06-24 20:47:02,2022-06-24 20:47:02,2022-06-24
"179","yimEPHA0UP","MOOSPMPSParser",1656103680,0.08,0.08,0.95,0.55,0.55,1,1,0.55,0.55,1,233.88,64.63,329.59,4.04,7.54,0,7.56,7.57,0,0,7.57,0.48,25.1,38.5,5.605,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:48:02,2022-06-24 20:48:02,2022-06-24 20:48:02,2022-06-24
"180","w3aEo6VxAa","MOOSPMPSParser",1656103740,0.6,0.6,1.04,0.88,0.88,1.1,1.1,0.88,0.88,1.1,255.75,75.94,336.87,10.81,8.3,0,8.32,8.33,0,0,8.33,0.47,25.1,40.3,5.647,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:49:02,2022-06-24 20:49:02,2022-06-24 20:49:02,2022-06-24
"181","mFmpTbCXKD","MOOSPMPSParser",1656103800,1,1,0.95,1,1,1,1,1,1,1,268.74,78.8,343.51,6.48,7.56,0.88,7.58,7.59,0,0,7.59,0.47,25,41.3,5.627,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:50:02,2022-06-24 20:50:02,2022-06-24 20:50:02,2022-06-24
"182","EyBtSi0K8x","MOOSPMPSParser",1656103860,0.65,0.65,0.88,1.22,1.22,0.93,0.93,1.22,1.22,0.93,278.06,79.2,349.67,10.51,7.03,0,7.05,7.05,0,0,7.05,0.47,24.9,43,5.568,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:51:02,2022-06-24 20:51:02,2022-06-24 20:51:02,2022-06-24
"183","ACG30oJCN8","MOOSPMPSParser",1656103920,0.84,0.84,0.66,1.26,1.26,0.7,0.7,2.08,2.08,0.7,270.78,78.68,354.3,10.48,5.28,2.16,5.3,5.3,0.84,0.84,5.3,0.48,24.9,41.5,5.483,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:52:02,2022-06-24 20:52:02,2022-06-24 20:52:02,2022-06-24
"184","rUvaaHgWxW","MOOSPMPSParser",1656103980,0.88,0.88,0.87,2.3,2.3,0.92,0.92,2.94,2.94,0.92,308.76,87.58,360.4,16.6,6.96,4.28,6.97,6.98,0.56,0.56,6.98,0.48,24.8,40.8,5.542,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:53:02,2022-06-24 20:53:02,2022-06-24 20:53:02,2022-06-24
"185","7FP8dKy5T5","MOOSPMPSParser",1656104040,0.83,0.83,0.82,1.36,1.36,0.87,0.87,1.53,1.53,0.87,290.09,87.04,366.12,11.4,6.51,0.94,6.53,6.53,0.23,0.23,6.53,0.47,24.8,40.6,5.5,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:54:02,2022-06-24 20:54:02,2022-06-24 20:54:02,2022-06-24
"186","GIiAZdW4kt","MOOSPMPSParser",1656104100,0.32,0.32,0.88,0.52,0.52,0.93,0.93,1.16,1.16,0.93,228.12,63.4,372.27,8.32,7.01,1.12,7.03,7.03,0.88,0,7.03,0.47,24.8,40.5,5.448,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:55:02,2022-06-24 20:55:02,2022-06-24 20:55:02,2022-06-24
"187","XCB2VJhric","MOOSPMPSParser",1656104160,0.2,0.2,0.61,0.55,0.55,0.64,0.64,0.55,0.55,0.64,217.53,61,376.5,2.12,4.82,0,4.83,4.83,0,0,4.83,0.46,24.9,42.9,5.403,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:56:02,2022-06-24 20:56:02,2022-06-24 20:56:02,2022-06-24
"188","9io0oPbGFS","MOOSPMPSParser",1656104220,0.65,0.65,0.83,0.69,0.69,0.88,0.88,0.69,0.69,0.88,259.21,76.81,382.29,3.88,6.61,0,6.62,6.62,0,0,6.63,0.46,24.9,42.8,5.392,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:57:02,2022-06-24 20:57:02,2022-06-24 20:57:02,2022-06-24
"189","0YJpyhHdl7","MOOSPMPSParser",1656104280,0.51,0.51,0.9,0.57,0.57,0.95,0.95,0.57,0.57,0.95,248.45,71.06,388.59,4.86,7.18,0.49,7.2,7.2,0,0,7.2,0.46,24.9,44,5.378,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:58:02,2022-06-24 20:58:02,2022-06-24 20:58:02,2022-06-24
"190","BJow7F3IOk","MOOSPMPSParser",1656104340,0.82,0.82,0.89,1.49,1.49,0.94,0.94,2.24,2.24,0.94,302.47,84.53,394.78,8.59,7.06,3.1,7.08,7.08,0.86,0.86,7.08,0.45,25.1,41.6,5.373,NA,"e00fce6835b6173deb1a1f49",2022-06-24 20:59:02,2022-06-24 20:59:02,2022-06-24 20:59:02,2022-06-24
"191","4731zIvQfF","MOOSPMPSParser",1656104400,0.87,0.87,0.75,1.19,1.19,0.8,0.8,1.19,1.19,0.8,272.23,76.15,400.03,6.81,5.99,1.49,6.01,6.01,0,0,6.01,0.45,25.3,42.1,5.388,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:00:02,2022-06-24 21:00:02,2022-06-24 21:00:02,2022-06-24
"192","a709Z6BDeG","MOOSPMPSParser",1656104460,0.78,0.78,0.98,1,1,1.04,1.04,1.57,1.57,1.04,284.51,83.16,406.88,8.04,7.81,1.14,7.83,7.83,0.82,0,7.83,0.45,25.4,44.2,5.382,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:01:02,2022-06-24 21:01:02,2022-06-24 21:01:02,2022-06-24
"193","HTboQ2DKoX","MOOSPMPSParser",1656104520,0.83,0.83,0.94,1.27,1.27,0.99,0.99,2.27,2.27,0.99,311.94,88.69,413.45,14.88,7.48,2.19,7.5,7.51,0.92,0.92,7.51,0.45,25.5,43.5,5.357,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:02:02,2022-06-24 21:02:02,2022-06-24 21:02:02,2022-06-24
"194","eDB5tMGGS2","MOOSPMPSParser",1656104580,0.64,0.64,0.9,0.88,0.88,0.95,0.95,1.46,1.46,0.95,249.72,74.5,419.75,9.48,7.19,0.84,7.21,7.21,0.8,0.8,7.21,0.46,25.6,42.1,5.29,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:03:02,2022-06-24 21:03:02,2022-06-24 21:03:02,2022-06-24
"195","Si49rH6aQK","MOOSPMPSParser",1656104640,0.47,0.47,0.93,0.75,0.75,0.98,0.98,1.04,1.04,0.98,258.29,69.41,426.24,5.8,7.39,1.69,7.41,7.41,0,0,7.42,0.47,25.7,42,5.32,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:04:02,2022-06-24 21:04:02,2022-06-24 21:04:02,2022-06-24
"196","zRkxAvg0mQ","MOOSPMPSParser",1656104700,0.84,0.84,0.78,1.73,1.73,0.83,0.83,1.73,1.73,0.83,328.47,93.49,431.72,13.14,6.25,0.86,6.26,6.27,0,0,6.27,0.48,25.8,39.8,5.385,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:05:02,2022-06-24 21:05:02,2022-06-24 21:05:02,2022-06-24
"197","AbR11mi9Ki","MOOSPMPSParser",1656104760,0.23,0.23,0.96,0.74,0.74,1.01,1.01,0.74,0.74,1.01,245.38,65.85,438.41,8.53,7.63,0.53,7.65,7.65,0,0,7.65,0.48,25.8,39.6,5.432,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:06:02,2022-06-24 21:06:02,2022-06-24 21:06:02,2022-06-24
"198","G8TMf8AC3z","MOOSPMPSParser",1656104820,0.31,0.31,0.88,0.92,0.92,0.93,0.93,1.39,1.39,0.93,253.88,69.51,444.58,6.82,7.03,1.33,7.05,7.05,0.94,0.08,7.05,0.48,25.9,40.5,5.457,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:07:02,2022-06-24 21:07:02,2022-06-24 21:07:02,2022-06-24
"199","hNy8D1Nb7q","MOOSPMPSParser",1656104880,0.6,0.6,1.03,1.5,1.5,1.08,1.08,2.5,2.5,1.08,310.68,84.56,451.74,10.48,8.16,2.28,8.18,8.19,1.48,0.8,8.19,0.48,25.9,40.1,5.483,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:08:02,2022-06-24 21:08:02,2022-06-24 21:08:02,2022-06-24
"200","vPbvLRfpxo","MOOSPMPSParser",1656104940,0.73,0.73,0.98,1.02,1.02,1.03,1.03,1.45,1.45,1.03,325.71,86.41,458.56,8.24,7.77,1.29,7.79,7.8,0.27,0,7.8,0.48,25.9,39.2,5.408,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:09:02,2022-06-24 21:09:02,2022-06-24 21:09:02,2022-06-24
"201","vdrZPAm9Ax","MOOSPMPSParser",1656105000,1,1,0.99,1.8,1.8,1.05,1.05,1.8,1.8,1.05,339.41,94.75,465.46,11.29,7.87,0.71,7.89,7.89,0,0,7.89,0.48,26,38.3,5.398,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:10:02,2022-06-24 21:10:02,2022-06-24 21:10:02,2022-06-24
"202","OmXEdMnWp4","MOOSPMPSParser",1656105060,1.14,1.14,0.69,1.27,1.27,0.73,0.73,1.27,1.27,0.73,325.35,87.92,470.31,5.96,5.53,0,5.54,5.54,0,0,5.54,0.48,26,35.7,5.443,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:11:02,2022-06-24 21:11:02,2022-06-24 21:11:02,2022-06-24
"203","slOgiiV626","MOOSPMPSParser",1656105120,1.12,1.12,0.8,1.29,1.29,0.85,0.85,1.29,1.29,0.85,353,99.69,475.91,8.12,6.38,0.9,6.4,6.4,0,0,6.4,0.47,26.1,37.3,5.498,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:12:02,2022-06-24 21:12:02,2022-06-24 21:12:02,2022-06-24
"204","TM1bNuGcvz","MOOSPMPSParser",1656105180,1,1,0.96,1.14,1.14,1.01,1.01,1.14,1.14,1.01,307.82,85.37,482.61,5.25,7.64,0.86,7.66,7.66,0,0,7.66,0.47,26.2,37.9,5.508,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:13:02,2022-06-24 21:13:02,2022-06-24 21:13:02,2022-06-24
"205","CEalC817V2","MOOSPMPSParser",1656105240,0.84,0.84,0.9,1.24,1.24,0.95,0.95,2.06,2.06,0.95,298.06,87.51,488.89,8.71,7.16,1.84,7.18,7.18,0.94,0.94,7.18,0.47,26.2,36.6,5.517,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:14:02,2022-06-24 21:14:02,2022-06-24 21:14:02,2022-06-24
"206","WIGeBrCHU3","MOOSPMPSParser",1656105300,0.49,0.49,0.84,0.73,0.73,0.89,0.89,0.73,0.73,0.89,260.35,73.94,494.73,4.2,6.66,0.2,6.68,6.68,0,0,6.68,0.48,26.2,35.7,5.51,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:15:02,2022-06-24 21:15:02,2022-06-24 21:15:02,2022-06-24
"207","h6AFhBvGkD","MOOSPMPSParser",1656105360,0.96,0.96,0.89,1.35,1.35,0.94,0.94,1.35,1.35,0.94,294.24,83.43,500.94,4.35,7.08,1.45,7.1,7.1,0,0,7.11,0.47,26.3,37.2,5.5,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:16:02,2022-06-24 21:16:02,2022-06-24 21:16:02,2022-06-24
"208","ZcadNe62Fn","MOOSPMPSParser",1656105420,0.27,0.27,0.83,0.56,0.56,0.88,0.88,0.56,0.56,0.88,252.6,67.33,506.75,3.29,6.62,0,6.63,6.64,0,0,6.64,0.48,26.3,37.5,5.53,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:17:02,2022-06-24 21:17:02,2022-06-24 21:17:02,2022-06-24
"209","jdy7PBmHsY","MOOSPMPSParser",1656105480,0.68,0.68,0.71,0.82,0.82,0.75,0.75,0.82,0.82,0.75,240.48,67.24,511.69,6.36,5.63,0.8,5.65,5.65,0,0,5.65,0.47,26.3,37.1,5.53,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:18:02,2022-06-24 21:18:02,2022-06-24 21:18:02,2022-06-24
"210","7OdplJnBu6","MOOSPMPSParser",1656105540,0.53,0.53,0.73,1.2,1.2,0.78,0.78,2.37,2.37,0.78,239.65,73.8,516.82,12.43,5.85,1.53,5.86,5.86,1.53,1.53,5.86,0.47,26.3,35.8,5.467,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:19:02,2022-06-24 21:19:02,2022-06-24 21:19:02,2022-06-24
"211","8wVRWAMhqH","MOOSPMPSParser",1656105600,0.43,0.43,0.76,0.94,0.94,0.8,0.8,1.16,1.16,0.8,246.24,65.9,522.13,8.31,6.06,0.27,6.07,6.07,0.27,0.27,6.07,0.48,26.4,35.4,5.408,NA,"e00fce6835b6173deb1a1f49",2022-06-24 21:20:02,2022-06-24 21:20:02,2022-06-24 21:20:02,2022-06-24
