"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"147","eIvKt4NxqW","MOOSPMPSParser",1665574501,17,17,0,25.48,2.35,0,0,27,2.49,0,3457.86,940.54,0,170.99,0,14.23,0,0,1.98,0.87,0,0,0,0,7.378,42,"e00fce6835b6173deb1a1f49",2022-10-12 11:34:58,2022-10-12 11:34:58,2022-10-12 11:34:58,2022-10-12
"148","mKFpYiVbaY","MOOSPMPSParser",1665575041,14.69,14.69,11.27,25.22,2.34,11.92,11.92,29.11,2.58,11.92,2723.6,779.36,1163176.88,161.52,89.69,22.32,89.97,89.99,5.88,2.19,90.01,0.46,17.1,68.1,9.771,42,"e00fce68f8f5a1da595c7249",2022-10-12 11:43:58,2022-10-12 11:43:58,2022-10-12 11:43:58,2022-10-12
"149","ABk3sjLZHK","MOOSPMPSParser",1665575101,16.68,16.68,0,25.2,2.77,0,0,27.36,3.09,0,3412.52,920.49,0,171.32,0,16.76,0,0,2.83,1.37,0,0,0,0,5.925,42,"e00fce6835b6173deb1a1f49",2022-10-12 11:44:58,2022-10-12 11:44:58,2022-10-12 11:44:58,2022-10-12
"150","ox5Ynzfbdn","MOOSPMPSParser",1665575641,12.8,12.8,10.83,24.23,2.22,11.51,11.55,28.24,2.5,11.57,2462.17,697.12,1163943.12,164.26,86.15,25.22,86.47,86.51,6.11,1.75,86.53,0.53,17.3,64.8,7.037,42,"e00fce68f8f5a1da595c7249",2022-10-12 11:53:58,2022-10-12 11:53:58,2022-10-12 11:53:58,2022-10-12
"151","VOMfP4nYSE","MOOSPMPSParser",1665575701,14.04,14.04,0,21.45,2.24,0,0,24.02,2.62,0,2885.67,785.53,0,150.1,0,14.34,0,0,3.38,1.59,0,0,0,0,2.758,42,"e00fce6835b6173deb1a1f49",2022-10-12 11:54:58,2022-10-12 11:54:58,2022-10-12 11:54:58,2022-10-12
"152","KPmEltpS9L","MOOSPMPSParser",1665576241,11.59,11.59,10.9,22.1,2.49,11.53,11.53,25.87,2.99,11.53,2258.52,642.44,1164679.75,150.04,86.73,24.71,87,87.03,5.54,2.22,87.04,0.48,17,65.5,6.015,42,"e00fce68f8f5a1da595c7249",2022-10-12 12:03:58,2022-10-12 12:03:58,2022-10-12 12:03:58,2022-10-12
"153","miCQvT5Y9E","MOOSPMPSParser",1665576301,12.88,12.88,0,19.77,1.9,0,0,21.52,2.05,0,2675.44,724.76,0,142.08,0,11.93,0,0,2.37,1.13,0,0,0,0,1.29,42,"e00fce6835b6173deb1a1f49",2022-10-12 12:04:57,2022-10-12 12:04:58,2022-10-12 12:04:58,2022-10-12
"154","WO9HRIiBf9","MOOSPMPSParser",1665576841,11.54,11.54,10.94,22.41,2.04,11.56,11.56,25.89,2.23,11.56,2262.21,645.43,1165448.5,153.32,87.01,24.72,87.27,87.3,5.07,1.88,87.32,0.48,17.2,65.1,7.306,42,"e00fce68f8f5a1da595c7249",2022-10-12 12:13:58,2022-10-12 12:13:58,2022-10-12 12:13:58,2022-10-12
"155","8lS47wLYNp","MOOSPMPSParser",1665576901,13.17,13.17,0,21.13,2.31,0,0,23.15,2.58,0,2751.93,752.71,0,157.24,0,14.19,0,0,2.72,1.46,0,0,0,0,1.602,42,"e00fce6835b6173deb1a1f49",2022-10-12 12:14:58,2022-10-12 12:14:58,2022-10-12 12:14:58,2022-10-12
"156","RgQpQv59ku","MOOSPMPSParser",1665577441,11.62,11.62,11.32,21.63,2.29,12.01,12.04,24.67,2.45,12.05,2244.94,640.11,1166208,146.82,90.03,21.25,90.34,90.38,4.7,1.42,90.4,0.51,17.1,65.1,7.077,42,"e00fce68f8f5a1da595c7249",2022-10-12 12:23:58,2022-10-12 12:23:58,2022-10-12 12:23:58,2022-10-12
"157","Rq6mGdkBbi","MOOSPMPSParser",1665577501,12.85,12.85,0,21.09,2.08,0,0,23.16,2.13,0,2675.25,730.45,0,154.33,0,16.32,0,0,2.72,1.16,0,0,0,0,1.811,42,"e00fce6835b6173deb1a1f49",2022-10-12 12:24:57,2022-10-12 12:24:58,2022-10-12 12:24:58,2022-10-12
"158","jZdAwQvFSq","MOOSPMPSParser",1665578041,12.43,12.43,11.93,23.25,2.77,12.62,12.62,26.28,3.02,12.62,2415.52,684.54,1167000.5,155.8,94.96,23.38,95.25,95.28,4.47,1.63,95.3,0.45,16.6,68.3,7.305,42,"e00fce68f8f5a1da595c7249",2022-10-12 12:33:58,2022-10-12 12:33:58,2022-10-12 12:33:58,2022-10-12
"159","9WpnXCAxn9","MOOSPMPSParser",1665578101,14.46,14.46,0,22.22,2.31,0,0,23.91,2.54,0,2927.31,802.47,0,161.57,0,12.44,0,0,2.4,1.12,0,0,0,0,1.666,42,"e00fce6835b6173deb1a1f49",2022-10-12 12:34:57,2022-10-12 12:34:58,2022-10-12 12:34:58,2022-10-12
"160","K81TEkvkNZ","MOOSPMPSParser",1665578641,12.96,12.96,11.62,24.52,2.34,12.29,12.29,28.49,2.61,12.29,2491.44,706.43,1167808.25,162.58,92.47,26.86,92.76,92.79,6.14,1.56,92.81,0.48,16,70.5,6.61,42,"e00fce68f8f5a1da595c7249",2022-10-12 12:43:58,2022-10-12 12:43:58,2022-10-12 12:43:58,2022-10-12
"161","dC5yqhtSdf","MOOSPMPSParser",1665578701,15.47,15.47,0,23.61,2.34,0,0,25.13,2.42,0,3120.43,853.71,0,166.19,0,13.45,0,0,2.24,0.91,0,0,0,0,1.075,42,"e00fce6835b6173deb1a1f49",2022-10-12 12:45:03,2022-10-12 12:45:03,2022-10-12 12:45:03,2022-10-12
"162","HB7TfitKTO","MOOSPMPSParser",1665579241,14.07,14.07,11.59,25.76,2.68,12.26,12.26,29.01,3.04,12.26,2621.96,749.54,1168632.5,166.16,92.24,24.23,92.53,92.56,5.13,1.36,92.58,0.48,15.9,71,6.95,42,"e00fce68f8f5a1da595c7249",2022-10-12 12:53:58,2022-10-12 12:53:58,2022-10-12 12:53:58,2022-10-12
"163","D2YGGwXGAe","MOOSPMPSParser",1665579301,15.59,15.59,0,23.84,2.43,0,0,25.66,2.72,0,3179.24,864.83,0,172.6,0,13.91,0,0,2.41,0.84,0,0,0,0,1.187,42,"e00fce6835b6173deb1a1f49",2022-10-12 12:54:58,2022-10-12 12:54:58,2022-10-12 12:54:58,2022-10-12
"164","sD4MmeHChd","MOOSPMPSParser",1665579841,14.13,14.13,11.8,26.54,2.49,12.48,12.48,29.55,2.87,12.48,2672.45,766.67,1169452,177.13,93.91,24.55,94.19,94.23,4.46,1.66,94.25,0.47,15.6,72.5,7.135,42,"e00fce68f8f5a1da595c7249",2022-10-12 13:03:58,2022-10-12 13:03:58,2022-10-12 13:03:58,2022-10-12
"165","q5Cnf4KO1q","MOOSPMPSParser",1665579901,16.12,16.12,0,25.45,2.49,0,0,27.3,2.83,0,3335.12,906.38,0,184.2,0,15.92,0,0,2.53,0.89,0,0,0,0,1.333,42,"e00fce6835b6173deb1a1f49",2022-10-12 13:04:57,2022-10-12 13:04:58,2022-10-12 13:04:58,2022-10-12
"166","5YNi3Hzh2o","MOOSPMPSParser",1665580441,15.03,15.03,13.41,27.19,2.91,14.18,14.18,30.33,3.17,14.18,2806.75,797.03,1170310.38,170.88,106.67,25.01,107,107.03,4.73,1.39,107.05,0.48,15.3,74.7,6.387,42,"e00fce68f8f5a1da595c7249",2022-10-12 13:13:58,2022-10-12 13:13:58,2022-10-12 13:13:58,2022-10-12
"167","qelWTLar43","MOOSPMPSParser",1665580501,17.13,17.13,0,27.04,2.91,0,0,29.12,3.16,0,3468.85,950.74,0,188.48,0,17.68,0,0,2.81,1.44,0,0,0,0,1.05,42,"e00fce6835b6173deb1a1f49",2022-10-12 13:14:58,2022-10-12 13:14:58,2022-10-12 13:14:58,2022-10-12
"168","qj2niAknoU","MOOSPMPSParser",1665581041,16.66,16.66,13.18,30.29,2.86,13.93,13.93,33.44,3.11,13.93,3064.4,873.29,1171211.75,193.05,104.83,29,105.15,105.18,4.8,1.63,105.21,0.47,15.1,75.5,5.403,42,"e00fce68f8f5a1da595c7249",2022-10-12 13:23:58,2022-10-12 13:23:58,2022-10-12 13:23:58,2022-10-12
"169","0x026Yv319","MOOSPMPSParser",1665581101,18.67,18.6,0,28.43,2.61,0,0,30.1,2.68,0,3712.42,1020.25,0,192.19,0,15.04,0,0,2.21,1.1,0,0,0,0,0.836,42,"e00fce6835b6173deb1a1f49",2022-10-12 13:24:57,2022-10-12 13:24:58,2022-10-12 13:24:58,2022-10-12
"170","y0T4sk0p3C","MOOSPMPSParser",1665581641,17.29,17.29,15.14,30.84,2.96,16.01,16.01,34.23,3.6,16.01,3182.79,907.01,1172162.12,198.05,120.47,28.13,120.83,120.87,5.4,1.3,120.9,0.46,15.1,75.7,4.722,42,"e00fce68f8f5a1da595c7249",2022-10-12 13:33:58,2022-10-12 13:33:58,2022-10-12 13:33:58,2022-10-12
"171","uBKBwFUwsu","MOOSPMPSParser",1665581701,19.72,19.38,0,30.52,3.13,0,0,32.42,3.5,0,4008.51,1096.55,0,212.36,0,16.98,0,0,2.47,1.17,0,0,0,0,0.777,42,"e00fce6835b6173deb1a1f49",2022-10-12 13:34:57,2022-10-12 13:34:58,2022-10-12 13:34:58,2022-10-12
"172","ZrXHHav5mf","MOOSPMPSParser",1665582241,18.93,18.78,14.87,33.91,3.11,15.72,15.72,36.92,3.48,15.72,3481.31,993.84,1173157.75,221.58,118.28,28.03,118.64,118.68,4.73,1.01,118.71,0.46,14.9,76.8,3.499,42,"e00fce68f8f5a1da595c7249",2022-10-12 13:43:58,2022-10-12 13:43:58,2022-10-12 13:43:58,2022-10-12
"173","gbUPVXNP6S","MOOSPMPSParser",1665582301,20.55,19.9,0,32.94,3.19,0,0,34.88,3.64,0,4190.65,1140.7,0,227.45,0,21.58,0,0,2.42,0.94,0,0,0,0,0.978,42,"e00fce6835b6173deb1a1f49",2022-10-12 13:44:57,2022-10-12 13:44:58,2022-10-12 13:44:58,2022-10-12
"174","dYXOfouPos","MOOSPMPSParser",1665582841,19.92,19.54,15.47,36.14,3.35,16.36,16.36,40.4,3.93,16.36,3649.5,1038.77,1174210.25,232.84,123.13,34.08,123.5,123.54,6.51,2.08,123.57,0.46,15,76.3,3.221,42,"e00fce68f8f5a1da595c7249",2022-10-12 13:53:58,2022-10-12 13:53:58,2022-10-12 13:53:58,2022-10-12
"175","hnFlfGEOh6","MOOSPMPSParser",1665582901,22.47,21.23,0,35.91,3.26,0,0,38.26,3.76,0,4549.32,1240.9,0,252.29,0,22.59,0,0,2.96,1.42,0,0,0,0,1.025,42,"e00fce6835b6173deb1a1f49",2022-10-12 13:54:57,2022-10-12 13:54:58,2022-10-12 13:54:58,2022-10-12
"176","NCawtrADYW","MOOSPMPSParser",1665583441,20.71,20.03,16.26,37.5,3.47,17.2,17.2,42.28,4.05,17.2,3843.59,1091.68,1175330,248.66,129.41,34.28,129.8,129.85,7.27,2,129.88,0.46,14.9,76.4,3.216,42,"e00fce68f8f5a1da595c7249",2022-10-12 14:03:58,2022-10-12 14:03:58,2022-10-12 14:03:58,2022-10-12
"177","Ebr92IR8WZ","MOOSPMPSParser",1665583501,22.57,21.29,0,35.43,3.2,0,0,37.33,3.49,0,4559.38,1241.98,0,242.88,0,19.9,0,0,2.5,0.93,0,0,0,0,0.842,42,"e00fce6835b6173deb1a1f49",2022-10-12 14:04:58,2022-10-12 14:04:58,2022-10-12 14:04:58,2022-10-12
"178","DhNSRXPezy","MOOSPMPSParser",1665584041,21.87,20.87,17.46,37.8,3.62,18.46,18.46,41.89,4.56,18.46,3975.98,1125.97,1176508,245.17,138.92,29.73,139.35,139.39,6.31,1.97,139.42,0.45,15,75.8,3.937,42,"e00fce68f8f5a1da595c7249",2022-10-12 14:13:58,2022-10-12 14:13:58,2022-10-12 14:13:58,2022-10-12
"179","PRKaS29v7h","MOOSPMPSParser",1665584101,24.89,22.63,0,38.76,3.74,0,0,40.93,4.57,0,4956.48,1354.79,0,264.38,0,23.41,0,0,2.93,1.03,0,0,0,0,1.059,42,"e00fce6835b6173deb1a1f49",2022-10-12 14:14:57,2022-10-12 14:14:58,2022-10-12 14:14:58,2022-10-12
"180","v7rCMsyNUi","MOOSPMPSParser",1665584641,22.54,21.27,18.17,41.02,3.58,19.22,19.22,45.26,4.34,19.22,4106.71,1166.01,1177734.75,262.42,144.61,38.78,145.05,145.09,6.7,1.66,145.13,0.48,15.2,74.3,4.016,42,"e00fce68f8f5a1da595c7249",2022-10-12 14:23:58,2022-10-12 14:23:58,2022-10-12 14:23:58,2022-10-12
"181","y2qZOQkOxq","MOOSPMPSParser",1665584701,26.01,23.09,0,40.62,3.64,0,0,42.62,4.31,0,5159.8,1414.36,0,275.44,0,24.35,0,0,2.7,0.85,0,0,0,0,0.627,42,"e00fce6835b6173deb1a1f49",2022-10-12 14:24:57,2022-10-12 14:24:57,2022-10-12 14:24:57,2022-10-12
"182","8lsVpypC4N","MOOSPMPSParser",1665585241,23.28,21.69,17.4,41.65,3.79,18.43,18.45,45.48,4.7,18.46,4235.56,1200.33,1178982.62,267.19,138.44,35.69,138.89,138.94,5.85,1.43,138.97,0.49,15.7,71.8,4.79,42,"e00fce68f8f5a1da595c7249",2022-10-12 14:33:58,2022-10-12 14:33:58,2022-10-12 14:33:58,2022-10-12
"183","Uy4PkALljg","MOOSPMPSParser",1665585301,26.07,23.2,0,40.63,3.76,0,0,42.85,4.54,0,5198.41,1414.12,0,275.17,0,23.07,0,0,3.08,1.17,0,0,0,0,0.747,42,"e00fce6835b6173deb1a1f49",2022-10-12 14:34:58,2022-10-12 14:34:58,2022-10-12 14:34:58,2022-10-12
"184","9FFhBzJF44","MOOSPMPSParser",1665585841,23,21.48,16.91,41.74,3.31,17.88,17.88,46.23,4.04,17.88,4192.1,1200.34,1180226.25,266.38,134.51,38.73,134.92,134.96,6.86,2.03,134.99,0.46,16.4,69.4,5.977,42,"e00fce68f8f5a1da595c7249",2022-10-12 14:43:58,2022-10-12 14:43:58,2022-10-12 14:43:58,2022-10-12
"185","gnYvHEaMZB","MOOSPMPSParser",1665585901,25.45,22.81,0,39.71,3.42,0,0,42.37,4.09,0,5159.65,1399.52,0,268.05,0,24.34,0,0,3.54,1.44,0,0,0,0,0.784,42,"e00fce6835b6173deb1a1f49",2022-10-12 14:44:57,2022-10-12 14:44:58,2022-10-12 14:44:58,2022-10-12
"186","EN7GOzZjQW","MOOSPMPSParser",1665586441,22.17,21.08,16.98,39.59,3.67,17.97,17.98,43.38,4.45,17.98,4046.4,1149.85,1181442.88,248.07,135.09,34.43,135.51,135.56,5.88,1.48,135.59,0.48,17,66.6,7.114,42,"e00fce68f8f5a1da595c7249",2022-10-12 14:53:58,2022-10-12 14:53:58,2022-10-12 14:53:58,2022-10-12
"187","VJ7VzTdbbE","MOOSPMPSParser",1665586501,24.33,22.27,0,38.8,3.39,0,0,41.08,3.92,0,4954.59,1346.31,0,259.49,0,25.52,0,0,3.02,1.23,0,0,0,0,1.094,42,"e00fce6835b6173deb1a1f49",2022-10-12 14:54:57,2022-10-12 14:54:58,2022-10-12 14:54:58,2022-10-12
"188","wB8KfUUJg9","MOOSPMPSParser",1665587041,20.86,20.09,16.45,37.31,3.47,17.39,17.39,40.71,4.23,17.39,3833.14,1089.48,1182652.38,240.95,130.88,31.02,131.28,131.32,5.36,1.24,131.35,0.46,17.9,62.2,7.788,42,"e00fce68f8f5a1da595c7249",2022-10-12 15:03:58,2022-10-12 15:03:58,2022-10-12 15:03:58,2022-10-12
"189","LySwvkGmJ7","MOOSPMPSParser",1665587160,23.14,21.65,0,36.61,6.03,0,0,39.47,6.99,0,4688.28,1279.39,0,249.54,0,24.29,0,0,4.27,1.77,0,0,0,0,2.363,42,"e00fce6835b6173deb1a1f49",2022-10-12 15:05:56,2022-10-12 15:05:57,2022-10-12 15:05:57,2022-10-12
"190","9qxzDmFVCn","MOOSPMPSParser",1665587641,19.95,19.56,16.77,35.62,3.15,17.73,17.73,39.64,3.81,17.73,3665.44,1038.24,1183804.88,228.96,133.42,31.5,133.83,133.87,6.28,1.71,133.9,0.47,18.5,59.6,8.869,42,"e00fce68f8f5a1da595c7249",2022-10-12 15:13:58,2022-10-12 15:13:58,2022-10-12 15:13:58,2022-10-12
"191","e9BVlTaoaD","MOOSPMPSParser",1665587760,21.38,20.42,0,34.88,3.4,0,0,37.73,4.05,0,4396.12,1197.34,0,243.62,0,24.8,0,0,3.95,1.84,0,0,0,0,5.061,42,"e00fce6835b6173deb1a1f49",2022-10-12 15:15:57,2022-10-12 15:15:57,2022-10-12 15:15:57,2022-10-12
"192","2rRPvHB5II","MOOSPMPSParser",1665588241,19.12,18.9,14.82,35.48,3.21,15.7,15.71,40.77,3.85,15.72,3581.58,1018.32,1184967.75,230.99,117.91,36.15,118.3,118.34,7.93,2.36,118.37,0.48,18.9,58.3,9.867,42,"e00fce68f8f5a1da595c7249",2022-10-12 15:23:58,2022-10-12 15:23:58,2022-10-12 15:23:58,2022-10-12
"193","bsr6UlhZKe","MOOSPMPSParser",1665588360,20.99,20.25,0,33.83,3.2,0,0,36.31,3.52,0,4273.07,1165.85,0,239.28,0,21.99,0,0,3.35,1.57,0,0,0,0,6.403,42,"e00fce6835b6173deb1a1f49",2022-10-12 15:25:56,2022-10-12 15:25:57,2022-10-12 15:25:57,2022-10-12
"194","QPzzhBqiQJ","MOOSPMPSParser",1665588841,19.04,18.89,15.64,34.55,3.27,16.54,16.54,38.03,3.89,16.54,3510.94,994.42,1186060.5,224.21,124.45,31.63,124.82,124.87,5.63,1.26,124.89,0.48,18.9,57.9,11.412,42,"e00fce68f8f5a1da595c7249",2022-10-12 15:33:58,2022-10-12 15:33:58,2022-10-12 15:33:58,2022-10-12
"195","CadTb5C8Vw","MOOSPMPSParser",1665588960,20.24,19.78,0,31.64,3.08,0,0,33.93,3.34,0,4153.3,1126.81,0,219.3,0,17.79,0,0,3.31,1.3,0,0,0,0,9.367,42,"e00fce6835b6173deb1a1f49",2022-10-12 15:35:57,2022-10-12 15:35:57,2022-10-12 15:35:57,2022-10-12
"196","ESI5on6k8B","MOOSPMPSParser",1665589441,17.45,17.45,15.42,32.17,3.13,16.36,16.41,35.36,3.74,16.43,3269.32,930.12,1187122.12,208.73,122.59,29.95,123.02,123.07,5.11,1.03,123.1,0.49,19.6,55.1,13.155,42,"e00fce68f8f5a1da595c7249",2022-10-12 15:44:02,2022-10-12 15:44:02,2022-10-12 15:44:02,2022-10-12
"197","nPe9CblZfT","MOOSPMPSParser",1665589560,19.11,18.93,0,29.99,2.76,0,0,32.03,2.93,0,3928.72,1065.12,0,211.13,0,17.65,0,0,2.84,1.17,0,0,0,0,11.433,42,"e00fce6835b6173deb1a1f49",2022-10-12 15:45:56,2022-10-12 15:45:57,2022-10-12 15:45:57,2022-10-12
"198","UnNBESIeYq","MOOSPMPSParser",1665590041,16.81,16.81,14.6,31.63,3.19,15.44,15.44,35.58,3.52,15.44,3145.55,898.37,1188136.5,205.97,116.19,32.07,116.54,116.58,6.27,1.52,116.6,0.47,20.3,52.1,14.802,42,"e00fce68f8f5a1da595c7249",2022-10-12 15:53:58,2022-10-12 15:53:58,2022-10-12 15:53:58,2022-10-12
"199","5GxjdzZxeg","MOOSPMPSParser",1665590160,17.92,17.92,0,28.1,2.65,0,0,29.68,2.77,0,3704.06,1004.7,0,196.85,0,15.91,0,0,1.94,0.83,0,0,0,0,13.549,42,"e00fce6835b6173deb1a1f49",2022-10-12 15:55:56,2022-10-12 15:55:57,2022-10-12 15:55:57,2022-10-12
"200","1EBGySh0g0","MOOSPMPSParser",1665590641,16.3,16.3,15.33,30.46,3.07,16.21,16.21,34.89,3.58,16.21,3030.49,863.75,1189158.38,203.58,121.99,30.8,122.37,122.41,6.97,2.12,122.43,0.47,20.7,52,17.034,42,"e00fce68f8f5a1da595c7249",2022-10-12 16:03:58,2022-10-12 16:03:58,2022-10-12 16:03:58,2022-10-12
"201","VhYanGBJDE","MOOSPMPSParser",1665590760,17.66,17.66,0,28.42,3.03,0,0,30.62,3.26,0,3661.77,996.08,0,201.34,0,19,0,0,3.12,1.26,0,0,0,0,15.971,42,"e00fce6835b6173deb1a1f49",2022-10-12 16:05:57,2022-10-12 16:05:57,2022-10-12 16:05:57,2022-10-12
"202","rYWfkXOuYN","MOOSPMPSParser",1665591241,15.76,15.76,15.27,30.3,2.71,16.14,16.14,33.96,2.92,16.14,2995.04,854.46,1190177.88,203.74,121.46,29.34,121.83,121.87,5.79,1.45,121.9,0.49,21.1,49.9,18.468,42,"e00fce68f8f5a1da595c7249",2022-10-12 16:13:58,2022-10-12 16:13:58,2022-10-12 16:13:58,2022-10-12
"203","3hvSyQlhpg","MOOSPMPSParser",1665591360,17.01,17.01,0,27.58,2.75,0,0,29.57,2.91,0,3563.2,957.86,0,199.15,0,18.19,0,0,2.69,1.05,0,0,0,0,16.542,42,"e00fce6835b6173deb1a1f49",2022-10-12 16:15:56,2022-10-12 16:15:57,2022-10-12 16:15:57,2022-10-12
"204","BTGJVy1ZsV","MOOSPMPSParser",1665591900,15.1,15.1,14.52,28.77,2.67,15.36,15.36,32.1,3.09,15.36,2872.12,814.47,1191274.88,188.79,115.55,28.6,115.9,115.94,5.09,1.4,115.97,0.47,21.5,47.7,19.609,42,"e00fce68f8f5a1da595c7249",2022-10-12 16:24:57,2022-10-12 16:24:57,2022-10-12 16:24:57,2022-10-12
"205","d0qYcvFQ1z","MOOSPMPSParser",1665591960,17.03,17.03,0,26.97,2.51,0,0,28.91,2.78,0,3491.74,944.93,0,191.83,0,17.04,0,0,2.67,0.88,0,0,0,0,17.95,42,"e00fce6835b6173deb1a1f49",2022-10-12 16:25:56,2022-10-12 16:25:56,2022-10-12 16:25:56,2022-10-12
"206","UJdm3njP5O","MOOSPMPSParser",1665592500,15.37,15.37,14.44,29.43,3.27,15.27,15.27,32.48,3.75,15.27,2907.67,832.18,1192269.62,194.16,114.91,28.93,115.26,115.3,4.79,1.46,115.33,0.47,22.3,46.3,20.983,42,"e00fce68f8f5a1da595c7249",2022-10-12 16:34:57,2022-10-12 16:34:57,2022-10-12 16:34:57,2022-10-12
"207","JjOyRCQ9C8","MOOSPMPSParser",1665592560,16.93,16.93,0,26.79,2.53,0,0,28.38,2.79,0,3488.02,944.7,0,190.82,0,16.03,0,0,2.09,0.94,0,0,0,0,19.191,42,"e00fce6835b6173deb1a1f49",2022-10-12 16:35:56,2022-10-12 16:35:56,2022-10-12 16:35:56,2022-10-12
"208","9HB9Y4Bl7Z","MOOSPMPSParser",1665593100,15.45,15.45,14.05,28.95,2.66,15,15.11,32.14,2.82,15.17,2908.9,824.61,1193254.75,185.02,111.67,28.51,112.16,112.22,5.06,1.17,112.25,0.51,22.2,47.1,22.944,42,"e00fce68f8f5a1da595c7249",2022-10-12 16:44:57,2022-10-12 16:44:57,2022-10-12 16:44:57,2022-10-12
"209","QFTAPabOSA","MOOSPMPSParser",1665593160,16.82,16.82,0,26.51,2.65,0,0,28.81,2.79,0,3448.47,933.33,0,192.28,0,17.26,0,0,3.05,1.55,0,0,0,0,20.227,42,"e00fce6835b6173deb1a1f49",2022-10-12 16:45:56,2022-10-12 16:45:57,2022-10-12 16:45:57,2022-10-12
"210","hkygRXBh89","MOOSPMPSParser",1665593700,16.46,16.46,14.71,30.45,3.09,15.57,15.57,33.62,3.6,15.57,3107.06,878.75,1194278.38,200.04,117.06,27.29,117.42,117.46,4.91,1.29,117.49,0.49,22.5,46.2,22.631,42,"e00fce68f8f5a1da595c7249",2022-10-12 16:54:57,2022-10-12 16:54:57,2022-10-12 16:54:57,2022-10-12
"211","APni1avKht","MOOSPMPSParser",1665593760,17.64,17.59,0,28.35,3.03,0,0,30.5,3.33,0,3618.29,978.84,0,195.12,0,21.08,0,0,2.85,1.16,0,0,0,0,19.995,42,"e00fce6835b6173deb1a1f49",2022-10-12 16:55:57,2022-10-12 16:55:57,2022-10-12 16:55:57,2022-10-12
"212","DuJEIKpmcZ","MOOSPMPSParser",1665594300,15.44,15.44,14.15,29.18,2.6,14.97,14.97,32.42,2.93,14.97,2910.18,836.1,1195289.25,192.38,112.6,27.74,112.94,112.98,5.09,1.49,113.01,0.48,23.5,43.4,22.85,42,"e00fce68f8f5a1da595c7249",2022-10-12 17:04:57,2022-10-12 17:04:57,2022-10-12 17:04:57,2022-10-12
"213","GVe5SNPNUE","MOOSPMPSParser",1665594360,16.48,16.48,0,26.49,2.7,0,0,28.76,2.97,0,3416.31,926.43,0,192.82,0,18.64,0,0,2.97,1.43,0,0,0,0,21.098,42,"e00fce6835b6173deb1a1f49",2022-10-12 17:05:56,2022-10-12 17:05:57,2022-10-12 17:05:57,2022-10-12
"214","XQn1VbPpgy","MOOSPMPSParser",1665594900,14.73,14.73,13.53,28.46,2.51,14.36,14.41,31.68,2.85,14.43,2784.77,795.11,1196267.38,192.2,107.57,28.01,107.96,108.01,5.11,1.31,108.04,0.5,24.1,41.4,25.346,42,"e00fce68f8f5a1da595c7249",2022-10-12 17:14:57,2022-10-12 17:14:57,2022-10-12 17:14:57,2022-10-12
"215","wjb1bEyslv","MOOSPMPSParser",1665594960,15.85,15.85,0,25.51,2.37,0,0,26.99,2.5,0,3245.32,883.56,0,182.8,0,17.27,0,0,1.89,0.74,0,0,0,0,23.445,42,"e00fce6835b6173deb1a1f49",2022-10-12 17:15:56,2022-10-12 17:15:57,2022-10-12 17:15:57,2022-10-12
"216","7FlVrkwyvB","MOOSPMPSParser",1665595500,14.63,14.63,14.95,27.93,2.72,15.83,15.86,31.6,3.06,15.87,2787.33,796.17,1197263.12,192.35,118.9,26.96,119.29,119.33,5.62,1.66,119.36,0.49,24.5,41.1,28.773,42,"e00fce68f8f5a1da595c7249",2022-10-12 17:24:57,2022-10-12 17:24:57,2022-10-12 17:24:57,2022-10-12
"217","YeIDb8Rg7I","MOOSPMPSParser",1665595560,16.09,16.09,0,26.18,2.61,0,0,27.72,2.81,0,3291.56,898.31,0,185.91,0,18.43,0,0,1.86,0.77,0,0,0,0,26.12,42,"e00fce6835b6173deb1a1f49",2022-10-12 17:25:57,2022-10-12 17:25:57,2022-10-12 17:25:57,2022-10-12
"218","hip7bHOpdd","MOOSPMPSParser",1665596100,15.85,15.85,15.43,29.84,3.06,16.32,16.32,33.71,3.51,16.32,2981.64,851.81,1198296.88,199.25,122.81,28.4,123.18,123.22,5.88,1.95,123.25,0.49,24.5,41.5,29.877,42,"e00fce68f8f5a1da595c7249",2022-10-12 17:34:57,2022-10-12 17:34:57,2022-10-12 17:34:57,2022-10-12
"219","yLn27bJbjz","MOOSPMPSParser",1665596160,16.51,16.51,0,27.45,2.45,0,0,29.62,2.76,0,3425.04,932.04,0,201.03,0,19.46,0,0,3.03,1.17,0,0,0,0,26.025,42,"e00fce6835b6173deb1a1f49",2022-10-12 17:35:56,2022-10-12 17:35:56,2022-10-12 17:35:56,2022-10-12
"220","Fp1lrlg4J6","MOOSPMPSParser",1665596700,15.78,15.78,15.71,30.29,3.08,16.62,16.62,33.83,3.7,16.62,2994.08,853.22,1199365.25,204.75,125.03,28.32,125.41,125.45,5.78,1.01,125.48,0.47,24.8,41.2,31.719,42,"e00fce68f8f5a1da595c7249",2022-10-12 17:44:57,2022-10-12 17:44:57,2022-10-12 17:44:57,2022-10-12
