"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"73","HZc0z6SDyy","MOOSPMPSParser",1666411200,18.27,18.11,13.78,29.91,2.85,14.59,14.6,40.51,3.96,14.61,3402.46,958.79,2631785.5,199.89,109.6,32.32,109.95,109.99,17.58,2.01,110.02,0.49,24,45.4,14.26,42,"e00fce68f8f5a1da595c7249",2022-10-22 04:00:02,2022-10-22 04:00:02,2022-10-22 04:00:02,2022-10-22
"74","ZixVRmGqvG","MOOSPMPSParser",1666411260,5.4,5.4,2.69,7.51,0.4,2.85,2.85,8.35,0.4,2.85,1166.71,333.59,9778.96,36.62,21.43,4,21.48,21.49,1.07,0.51,21.49,0.48,16.2,22.3,20.277,43,"e00fce6856818e5885f65487",2022-10-22 04:01:01,2022-10-22 04:01:02,2022-10-22 04:01:02,2022-10-22
"75","fYESeSSWus","MOOSPMPSParser",1666411381,18.57,18.42,0,29.29,2.91,0,0,32.1,3.23,0,3904.44,1054.96,0,191.12,0,22.53,0,0,3.86,1.93,0,0,0,0,11.126,42,"e00fce6835b6173deb1a1f49",2022-10-22 04:03:02,2022-10-22 04:03:02,2022-10-22 04:03:02,2022-10-22
"76","6ctS4ScnMb","MOOSPMPSParser",1666411800,19.02,18.79,16.3,31.3,3.1,17.27,17.3,42.58,4.45,17.32,3561.64,1004.37,2632819,204.42,129.65,34.19,130.08,130.13,18.7,2.58,130.16,0.51,23.5,45.7,9.646,42,"e00fce68f8f5a1da595c7249",2022-10-22 04:10:02,2022-10-22 04:10:02,2022-10-22 04:10:02,2022-10-22
"77","CT3YBhHlgz","MOOSPMPSParser",1666411861,3.49,3.49,2.56,4.95,0.33,2.71,2.71,5.46,0.39,2.71,819.85,237.44,9968.47,25.68,20.39,2.45,20.44,20.44,0.56,0.21,20.45,0.47,16.2,23.7,27.73,43,"e00fce6856818e5885f65487",2022-10-22 04:11:01,2022-10-22 04:11:01,2022-10-22 04:11:01,2022-10-22
"78","OGQIZZqPOc","MOOSPMPSParser",1666411981,20.29,19.73,0,31.9,3.07,0,0,34.89,3.36,0,4183.75,1130.24,0,212.66,0,23.43,0,0,4.15,1.61,0,0,0,0,6.196,42,"e00fce6835b6173deb1a1f49",2022-10-22 04:13:02,2022-10-22 04:13:02,2022-10-22 04:13:02,2022-10-22
"79","N6fEj3ZMDb","MOOSPMPSParser",1666412400,20.32,19.85,15.32,33.33,3.24,16.2,16.2,43.39,4.62,16.2,3744.53,1055.37,2633876.5,218.32,121.89,33.55,122.27,122.31,16.77,2.41,122.33,0.49,23.3,47.3,11.257,42,"e00fce68f8f5a1da595c7249",2022-10-22 04:20:02,2022-10-22 04:20:03,2022-10-22 04:20:03,2022-10-22
"80","TtsDDWxoHn","MOOSPMPSParser",1666412461,6.08,6.08,4.55,8.48,0.92,4.81,4.81,8.95,0.93,4.81,1237.51,356.68,10251.71,41.3,36.19,3.82,36.28,36.29,0.61,0.24,36.3,0.47,15.1,27,17.7,43,"e00fce6856818e5885f65487",2022-10-22 04:21:01,2022-10-22 04:21:01,2022-10-22 04:21:01,2022-10-22
"81","CIU1GSF6NP","MOOSPMPSParser",1666412581,20.73,20.15,0,31.63,2.72,0,0,34.87,3.02,0,4243.42,1145.57,0,204.75,0,20.52,0,0,4.48,1.97,0,0,0,0,7.438,42,"e00fce6835b6173deb1a1f49",2022-10-22 04:23:02,2022-10-22 04:23:02,2022-10-22 04:23:02,2022-10-22
"82","FkNTH8XMKB","MOOSPMPSParser",1666413000,23.49,21.71,19.17,36.71,3.65,20.27,20.27,47.94,4.9,20.27,4225.38,1185.6,2635006.75,236.11,152.55,35.56,153.01,153.06,18.83,2.03,153.1,0.47,22,51,7.471,42,"e00fce68f8f5a1da595c7249",2022-10-22 04:30:02,2022-10-22 04:30:02,2022-10-22 04:30:02,2022-10-22
"83","osXEKe6uK0","MOOSPMPSParser",1666413061,5.45,5.45,3.28,7.76,0.48,3.47,3.47,8.56,0.48,3.47,1155.79,331.82,10510.43,36.34,26.12,4.54,26.19,26.2,1.02,0.51,26.2,0.47,14.7,26.4,17.728,43,"e00fce6856818e5885f65487",2022-10-22 04:31:01,2022-10-22 04:31:01,2022-10-22 04:31:01,2022-10-22
"84","JCl5TdlnfW","MOOSPMPSParser",1666413181,25.72,23.03,0,38.56,3.38,0,0,41.93,3.93,0,5184.98,1392.09,0,241.48,0,24.82,0,0,4.63,1.96,0,0,0,0,3.608,42,"e00fce6835b6173deb1a1f49",2022-10-22 04:33:02,2022-10-22 04:33:02,2022-10-22 04:33:02,2022-10-22
"85","RY7HRQcNcj","MOOSPMPSParser",1666413600,23.52,21.76,16.09,37.73,3.36,17.02,17.02,49.84,4.5,17.02,4304.94,1208.63,2636181,247.18,128.03,38.29,128.42,128.47,19.99,2.6,128.5,0.49,21.7,52.7,7.956,42,"e00fce68f8f5a1da595c7249",2022-10-22 04:40:02,2022-10-22 04:40:02,2022-10-22 04:40:02,2022-10-22
"86","FChA1UaDJ5","MOOSPMPSParser",1666413661,5.77,5.77,3.95,8.02,0.82,4.18,4.18,9.28,0.96,4.18,1178.57,338.67,10764.89,39.29,31.46,5.34,31.55,31.55,1.49,0.89,31.56,0.49,14.1,28.5,15.955,43,"e00fce6856818e5885f65487",2022-10-22 04:41:01,2022-10-22 04:41:01,2022-10-22 04:41:01,2022-10-22
"87","SsLrw3rscZ","MOOSPMPSParser",1666413781,22.63,21.36,0,34.63,3.12,0,0,37.85,3.47,0,4635.8,1252.95,0,224.51,0,22.48,0,0,4.61,1.99,0,0,0,0,2.793,42,"e00fce6835b6173deb1a1f49",2022-10-22 04:43:02,2022-10-22 04:43:02,2022-10-22 04:43:02,2022-10-22
"88","K1hiaOBsrw","MOOSPMPSParser",1666414200,21.05,20.26,15.78,34.68,3.29,16.79,16.88,46.31,4.64,16.93,3913.3,1103.69,2637305.25,225.99,125.39,36.7,125.89,125.96,19.33,2.83,125.99,0.52,21.5,52.6,8.138,42,"e00fce68f8f5a1da595c7249",2022-10-22 04:50:02,2022-10-22 04:50:02,2022-10-22 04:50:02,2022-10-22
"89","8Y1HrDpMBj","MOOSPMPSParser",1666414261,5.77,5.77,3.97,8.16,0.78,4.2,4.21,8.87,0.9,4.21,1187.97,340.96,11040.75,39.2,31.64,4.54,31.72,31.73,1.05,0.17,31.74,0.48,13.3,28.5,13.275,43,"e00fce6856818e5885f65487",2022-10-22 04:51:01,2022-10-22 04:51:01,2022-10-22 04:51:01,2022-10-22
"90","qu6n2JD5RP","MOOSPMPSParser",1666414381,22.77,21.31,0,35.87,3.65,0,0,39.33,4.31,0,4670.81,1258.98,0,235.24,0,28.03,0,0,4.42,2.04,0,0,0,0,3.361,42,"e00fce6835b6173deb1a1f49",2022-10-22 04:53:02,2022-10-22 04:53:02,2022-10-22 04:53:02,2022-10-22
"91","xyTSnfSqEy","MOOSPMPSParser",1666414800,22.91,21.48,16.79,36.52,3.27,17.76,17.76,47.89,4.41,17.77,4159.67,1167.64,2638467.75,241.98,133.55,36.1,133.97,134.01,18.95,2.04,134.04,0.5,21.6,51.8,7.852,42,"e00fce68f8f5a1da595c7249",2022-10-22 05:00:02,2022-10-22 05:00:02,2022-10-22 05:00:02,2022-10-22
"92","E4akF4uHRo","MOOSPMPSParser",1666414861,4.74,4.74,3.61,6.52,0.74,3.83,3.84,7.44,0.74,3.85,1014.66,292.38,11283.65,31.65,28.75,4.11,28.84,28.85,1.14,0.53,28.85,0.5,13.4,29.9,19.369,43,"e00fce6856818e5885f65487",2022-10-22 05:01:01,2022-10-22 05:01:02,2022-10-22 05:01:02,2022-10-22
"93","vRCK8al9na","MOOSPMPSParser",1666414981,22.03,21.01,0,34.64,3.15,0,0,37.78,3.49,0,4544.05,1224.77,0,222.9,0,25.61,0,0,4.26,1.76,0,0,0,0,3.863,42,"e00fce6835b6173deb1a1f49",2022-10-22 05:03:02,2022-10-22 05:03:02,2022-10-22 05:03:02,2022-10-22
"94","RyRbqIbEqw","MOOSPMPSParser",1666415400,19.46,19.15,15.25,32.22,3.21,16.13,16.13,42.89,4.4,16.13,3640.89,1023,2639520.75,212.47,121.33,34.48,121.7,121.74,17.77,2.2,121.77,0.49,21.7,51.2,10.626,42,"e00fce68f8f5a1da595c7249",2022-10-22 05:10:02,2022-10-22 05:10:02,2022-10-22 05:10:02,2022-10-22
"95","TmWPCqwzHN","MOOSPMPSParser",1666415461,6.75,6.75,5.92,9.92,1.27,6.32,6.37,10.98,1.32,6.39,1357.37,389.33,11632.05,52.57,47.04,6.33,47.22,47.25,1.08,0.74,47.26,0.52,13,31.8,15.53,43,"e00fce6856818e5885f65487",2022-10-22 05:11:01,2022-10-22 05:11:01,2022-10-22 05:11:01,2022-10-22
"96","y7NB1g18OQ","MOOSPMPSParser",1666415581,19.76,19.38,0,30.62,3.39,0,0,33.28,3.83,0,4116.62,1103.17,0,199.2,0,20.95,0,0,3.59,1.8,0,0,0,0,7.173,42,"e00fce6835b6173deb1a1f49",2022-10-22 05:13:02,2022-10-22 05:13:02,2022-10-22 05:13:02,2022-10-22
"97","1J9eKGi3Yu","MOOSPMPSParser",1666416000,20.61,19.99,14.74,33.88,3.16,15.59,15.59,43.46,4.17,15.59,3822.44,1072.87,2640599.5,219.52,117.28,32.86,117.64,117.68,16.01,1.92,117.71,0.49,21.5,51.4,11.05,42,"e00fce68f8f5a1da595c7249",2022-10-22 05:20:02,2022-10-22 05:20:02,2022-10-22 05:20:02,2022-10-22
"98","fNZh41G8gd","MOOSPMPSParser",1666416061,6.98,6.98,3.01,9.94,0.69,3.19,3.19,10.75,0.81,3.19,1378.2,397.1,11969.58,51.78,24,4.67,24.06,24.07,0.88,0.52,24.07,0.48,12.3,33.2,18.3,43,"e00fce6856818e5885f65487",2022-10-22 05:21:01,2022-10-22 05:21:01,2022-10-22 05:21:01,2022-10-22
"99","YLFuRgB91A","MOOSPMPSParser",1666416181,20.58,19.89,0,31.56,2.96,0,0,34.91,3.27,0,4285.5,1153,0,205.16,0,22.71,0,0,4.4,1.81,0,0,0,0,7.914,42,"e00fce6835b6173deb1a1f49",2022-10-22 05:23:02,2022-10-22 05:23:02,2022-10-22 05:23:02,2022-10-22
"100","YfAoLNAos1","MOOSPMPSParser",1666416600,19.18,18.83,12.46,31.51,2.71,13.27,13.35,40.5,3.62,13.4,3576.12,1003.86,2641603,208.78,98.99,30.45,99.4,99.46,15.02,1.98,99.48,0.53,21.7,49.3,10.525,42,"e00fce68f8f5a1da595c7249",2022-10-22 05:30:02,2022-10-22 05:30:02,2022-10-22 05:30:02,2022-10-22
"101","VfHk8apCeR","MOOSPMPSParser",1666416661,5.28,5.28,3.33,7.42,0.68,3.52,3.53,7.87,0.7,3.53,1050.23,303.88,12231.16,39.15,26.52,3.77,26.58,26.59,0.6,0.17,26.6,0.49,12,34.2,19.675,43,"e00fce6856818e5885f65487",2022-10-22 05:31:01,2022-10-22 05:31:01,2022-10-22 05:31:01,2022-10-22
"102","76uEZDuJAb","MOOSPMPSParser",1666416781,19.02,18.67,0,29.38,2.73,0,0,32.68,3.15,0,3919.31,1060.36,0,198.22,0,21.51,0,0,4.76,1.56,0,0,0,0,9.07,42,"e00fce6835b6173deb1a1f49",2022-10-22 05:33:02,2022-10-22 05:33:02,2022-10-22 05:33:02,2022-10-22
"103","ntOhoKYPn4","MOOSPMPSParser",1666417200,16.02,16.02,11.67,26.68,2.68,12.34,12.34,35.82,3.28,12.34,3062.5,854.88,2642480.5,171.68,92.82,30.91,93.1,93.13,15.26,1.82,93.15,0.49,21.7,50,16.391,42,"e00fce68f8f5a1da595c7249",2022-10-22 05:40:02,2022-10-22 05:40:02,2022-10-22 05:40:02,2022-10-22
"104","05vgw3D8tp","MOOSPMPSParser",1666417261,7.47,7.11,8.85,10.36,3.08,9.36,9.36,11.04,3.31,9.36,1479.85,422.97,12517.89,48.21,70.43,5.39,70.61,70.63,0.84,0.41,70.64,0.44,12.7,30.8,17.128,43,"e00fce6856818e5885f65487",2022-10-22 05:41:01,2022-10-22 05:41:02,2022-10-22 05:41:02,2022-10-22
"105","UTgL6GzqMN","MOOSPMPSParser",1666417381,16.71,16.71,0,24.68,2.39,0,0,26.89,2.64,0,3437.21,927.34,0,164.94,0,13.61,0,0,2.86,1.32,0,0,0,0,16.399,42,"e00fce6835b6173deb1a1f49",2022-10-22 05:43:02,2022-10-22 05:43:02,2022-10-22 05:43:02,2022-10-22
"106","gHK5Ov8ABZ","MOOSPMPSParser",1666417800,14.85,14.85,10.67,24.15,2.45,11.29,11.3,33.01,3.72,11.3,2793.14,789.34,2643270.75,163.44,84.89,26.38,85.16,85.19,14.7,1.53,85.2,0.5,21.3,50.3,21.806,42,"e00fce68f8f5a1da595c7249",2022-10-22 05:50:02,2022-10-22 05:50:02,2022-10-22 05:50:02,2022-10-22
"107","N7oy3cQfjH","MOOSPMPSParser",1666417861,6.2,6.2,4.48,8.34,0.92,4.75,4.75,9.08,0.97,4.76,1233.54,353.29,12776.82,36.68,35.66,4.07,35.76,35.77,1.03,0.68,35.78,0.5,13.5,32.7,14.92,43,"e00fce6856818e5885f65487",2022-10-22 05:51:01,2022-10-22 05:51:02,2022-10-22 05:51:02,2022-10-22
"108","Jea9FANV69","MOOSPMPSParser",1666417981,15.5,15.5,0,23.47,2.46,0,0,25.76,2.71,0,3205.24,860.63,0,153.11,0,17.04,0,0,3.02,1.4,0,0,0,0,21.813,42,"e00fce6835b6173deb1a1f49",2022-10-22 05:53:02,2022-10-22 05:53:02,2022-10-22 05:53:02,2022-10-22
"109","73rIgoPAfU","MOOSPMPSParser",1666418400,14.24,14.24,10.65,23.1,2.19,11.29,11.31,32.29,3.1,11.33,2712.53,764.51,2644039.5,156.65,84.69,25.91,84.98,85.02,14.91,2.32,85.04,0.5,20.8,50.6,23.318,42,"e00fce68f8f5a1da595c7249",2022-10-22 06:00:02,2022-10-22 06:00:02,2022-10-22 06:00:02,2022-10-22
"110","unzJTBxQ7H","MOOSPMPSParser",1666418461,5.59,5.59,3.77,7.65,0.86,3.99,4,8.2,0.9,4,1144.59,326.35,13046.25,39.93,30,2.95,30.08,30.09,0.66,0.42,30.1,0.49,12.8,32.5,6.898,43,"e00fce6856818e5885f65487",2022-10-22 06:01:01,2022-10-22 06:01:01,2022-10-22 06:01:01,2022-10-22
"111","bZWWzJ6xrE","MOOSPMPSParser",1666418581,15.61,15.61,0,22.82,2.28,0,0,24.88,2.42,0,3168.16,855.93,0,153.45,0,13.71,0,0,2.74,1,0,0,0,0,22.722,42,"e00fce6835b6173deb1a1f49",2022-10-22 06:03:02,2022-10-22 06:03:02,2022-10-22 06:03:02,2022-10-22
"112","CAKJ5Hv4Ls","MOOSPMPSParser",1666419001,14.24,14.24,10.05,23.24,2.43,10.63,10.63,30.38,3.11,10.63,2695.9,758.41,2644814.75,149.96,79.99,24.6,80.23,80.26,11.95,1,80.27,0.49,21.1,49.1,26.311,42,"e00fce68f8f5a1da595c7249",2022-10-22 06:10:02,2022-10-22 06:10:02,2022-10-22 06:10:02,2022-10-22
"113","BiU7IVjgbb","MOOSPMPSParser",1666419061,5.28,5.28,2.83,7.32,0.65,3,3,8.17,0.71,3.01,1059.94,308.27,13298.97,34.98,22.54,4.13,22.6,22.61,0.97,0.71,22.61,0.5,11.9,33.8,5.638,43,"e00fce6856818e5885f65487",2022-10-22 06:11:01,2022-10-22 06:11:01,2022-10-22 06:11:01,2022-10-22
"114","0yIaxDlDrl","MOOSPMPSParser",1666419181,15.05,15.05,0,22.33,2,0,0,24.3,2.37,0,3117.73,841.19,0,145.65,0,13.31,0,0,2.67,1.1,0,0,0,0,25.414,42,"e00fce6835b6173deb1a1f49",2022-10-22 06:13:02,2022-10-22 06:13:02,2022-10-22 06:13:02,2022-10-22
"115","LW0F3TqNUv","MOOSPMPSParser",1666419601,13.56,13.56,10.24,22.67,2.3,10.83,10.83,29.43,2.92,10.83,2602.07,733.15,2645516.5,151.64,81.47,23.15,81.72,81.75,11.33,1.23,81.77,0.5,21.3,48.3,28.2,42,"e00fce68f8f5a1da595c7249",2022-10-22 06:20:02,2022-10-22 06:20:02,2022-10-22 06:20:02,2022-10-22
"116","htH3tZBUUX","MOOSPMPSParser",1666419661,3.4,3.4,2.66,5.41,0.56,2.83,2.83,5.69,0.58,2.84,784.25,225.36,13497.56,28.82,21.2,3.29,21.26,21.27,0.35,0.18,21.27,0.5,11.5,33,11.586,43,"e00fce6856818e5885f65487",2022-10-22 06:21:01,2022-10-22 06:21:01,2022-10-22 06:21:01,2022-10-22
"117","JZfFwB6m58","MOOSPMPSParser",1666419840,14.74,14.74,0,21.98,2.25,0,0,24.23,2.4,0,3058.08,823.42,0,150.23,0,13.14,0,0,3.08,1.48,0,0,0,0,25.628,42,"e00fce6835b6173deb1a1f49",2022-10-22 06:24:01,2022-10-22 06:24:01,2022-10-22 06:24:01,2022-10-22
"118","L3pHG1SRy3","MOOSPMPSParser",1666420201,14.21,14.21,10.8,23.12,2.32,11.42,11.42,31.39,2.89,11.42,2694.33,762.15,2646277.25,154.18,85.9,24.49,86.16,86.19,13.89,1.13,86.21,0.48,21.1,49.5,26.886,42,"e00fce68f8f5a1da595c7249",2022-10-22 06:30:02,2022-10-22 06:30:02,2022-10-22 06:30:02,2022-10-22
"119","6FhXKOFkhF","MOOSPMPSParser",1666420261,3.4,3.4,2.9,4.9,0.53,3.08,3.09,5.32,0.66,3.09,745.11,217.08,13692.42,26.52,23.07,2.68,23.14,23.15,0.5,0.41,23.16,0.52,11.3,33.3,9.655,43,"e00fce6856818e5885f65487",2022-10-22 06:31:01,2022-10-22 06:31:01,2022-10-22 06:31:01,2022-10-22
"120","0GisymbHLe","MOOSPMPSParser",1666420440,15.66,15.66,0,23.6,2.25,0,0,25.62,2.36,0,3250.09,872.97,0,159.73,0,14.86,0,0,2.72,0.92,0,0,0,0,24.729,42,"e00fce6835b6173deb1a1f49",2022-10-22 06:34:01,2022-10-22 06:34:01,2022-10-22 06:34:01,2022-10-22
"121","BDolCOpAW9","MOOSPMPSParser",1666420801,14.55,14.55,11.02,23.19,2.35,11.69,11.72,29.84,3.04,11.74,2730.55,776.27,2647037.25,150.7,87.61,21.68,87.92,87.95,10.93,1.18,87.98,0.5,20.8,50.5,26.493,42,"e00fce68f8f5a1da595c7249",2022-10-22 06:40:02,2022-10-22 06:40:02,2022-10-22 06:40:02,2022-10-22
"122","VYJWQfzN7O","MOOSPMPSParser",1666420861,3.85,3.85,3.29,5.74,0.64,3.49,3.5,6.45,0.64,3.51,844.35,244.03,13923.47,28.89,26.14,3.95,26.22,26.23,0.91,0.3,26.23,0.5,11.1,32.9,6.278,43,"e00fce6856818e5885f65487",2022-10-22 06:41:01,2022-10-22 06:41:01,2022-10-22 06:41:01,2022-10-22
"123","DguwC0h24Z","MOOSPMPSParser",1666421040,15.33,15.33,0,22.57,2.11,0,0,24.57,2.27,0,3169.17,850.48,0,148.88,0,13.57,0,0,2.43,1.1,0,0,0,0,24.588,42,"e00fce6835b6173deb1a1f49",2022-10-22 06:44:01,2022-10-22 06:44:01,2022-10-22 06:44:01,2022-10-22
"124","cOlpDyivDB","MOOSPMPSParser",1666421401,13.2,13.2,10.1,21.57,2.25,10.68,10.68,27.98,2.67,10.68,2556.45,713.51,2647724.5,140.53,80.38,20.96,80.63,80.66,10.14,1.06,80.67,0.48,20.1,51.6,24.982,42,"e00fce68f8f5a1da595c7249",2022-10-22 06:50:02,2022-10-22 06:50:02,2022-10-22 06:50:02,2022-10-22
"125","2vRZbTyFnn","MOOSPMPSParser",1666421461,3.69,3.69,2.54,5.18,0.5,2.71,2.73,5.35,0.5,2.74,788.01,228.56,14133.64,24.55,20.19,3.19,20.26,20.27,0.18,0.09,20.28,0.53,11.3,32.6,10.864,43,"e00fce6856818e5885f65487",2022-10-22 06:51:01,2022-10-22 06:51:01,2022-10-22 06:51:01,2022-10-22
"126","3fu4WWTYY7","MOOSPMPSParser",1666421640,13.64,13.64,0,20.36,2.11,0,0,21.68,2.21,0,2857.9,769.59,0,138.15,0,12.34,0,0,1.8,0.79,0,0,0,0,22.389,42,"e00fce6835b6173deb1a1f49",2022-10-22 06:54:01,2022-10-22 06:54:01,2022-10-22 06:54:01,2022-10-22
"127","6Q2t27Ukjp","MOOSPMPSParser",1666422001,12.13,12.13,9.05,19.41,1.77,9.58,9.58,25.49,1.91,9.58,2364.21,662.46,2648363.75,128.91,72,20.37,72.22,72.25,7.43,1.34,72.27,0.49,19.8,49.5,27.482,42,"e00fce68f8f5a1da595c7249",2022-10-22 07:00:02,2022-10-22 07:00:02,2022-10-22 07:00:02,2022-10-22
"128","XYg1DGPc51","MOOSPMPSParser",1666422061,3.46,3.46,2.89,5.07,0.51,3.06,3.07,5.38,0.58,3.07,757.95,220.67,14324.84,25.21,23.02,3.46,23.08,23.09,0.35,0.17,23.1,0.5,11.4,33.9,14.261,43,"e00fce6856818e5885f65487",2022-10-22 07:01:01,2022-10-22 07:01:01,2022-10-22 07:01:01,2022-10-22
"129","sIOyDTimpK","MOOSPMPSParser",1666422240,12.17,12.17,0,18.23,1.8,0,0,19.85,1.92,0,2571.46,697.18,0,123.84,0,10.9,0,0,2.53,0.88,0,0,0,0,26.001,42,"e00fce6835b6173deb1a1f49",2022-10-22 07:04:01,2022-10-22 07:04:01,2022-10-22 07:04:01,2022-10-22
"130","IUuo2gpqjb","MOOSPMPSParser",1666422601,11.91,11.91,9.66,19.13,1.95,10.22,10.22,23.85,2.35,10.23,2314.56,648.01,2648989.5,126.15,76.84,18.34,77.08,77.1,5.27,1.63,77.12,0.5,19.6,52.3,25.438,42,"e00fce68f8f5a1da595c7249",2022-10-22 07:10:02,2022-10-22 07:10:02,2022-10-22 07:10:02,2022-10-22
"131","gnaeV7DzCY","MOOSPMPSParser",1666422661,3.49,3.49,2.76,4.96,0.39,2.91,2.91,5.69,0.46,2.91,780.42,224.08,14525.57,24.12,21.94,4.05,22,22,0.88,0.36,22.01,0.48,10.6,36.2,12.214,43,"e00fce6856818e5885f65487",2022-10-22 07:11:01,2022-10-22 07:11:02,2022-10-22 07:11:02,2022-10-22
"132","abyJx0VEVB","MOOSPMPSParser",1666422840,12.95,12.95,0,19.16,2.1,0,0,20.8,2.23,0,2740.13,736.55,0,128.05,0,11.03,0,0,2.48,1.07,0,0,0,0,22.673,42,"e00fce6835b6173deb1a1f49",2022-10-22 07:14:01,2022-10-22 07:14:01,2022-10-22 07:14:01,2022-10-22
"133","gVCDB6lZEI","MOOSPMPSParser",1666423201,11.95,11.95,9.45,19.29,1.99,10.04,10.07,23.99,2.67,10.08,2329,650.23,2649629.5,127.08,75.18,17.89,75.45,75.48,4.23,1.14,75.5,0.51,19.3,53.2,23.974,42,"e00fce68f8f5a1da595c7249",2022-10-22 07:20:02,2022-10-22 07:20:02,2022-10-22 07:20:02,2022-10-22
"134","HuW0AGypVP","MOOSPMPSParser",1666423261,2.82,9.79,2.21,23.92,0.47,2.34,2.34,86.89,0.59,2.34,635.45,185.85,14688.3,47.51,17.6,41.03,17.64,17.65,14.91,1.69,17.65,0.49,11.2,34.8,20.643,43,"e00fce6856818e5885f65487",2022-10-22 07:21:01,2022-10-22 07:21:02,2022-10-22 07:21:02,2022-10-22
"135","DVzn1O2ow2","MOOSPMPSParser",1666423440,13.47,13.47,0,19.72,1.95,0,0,21.67,2.07,0,2816.86,759.41,0,133.44,0,11.24,0,0,2.77,1.32,0,0,0,0,20.856,42,"e00fce6835b6173deb1a1f49",2022-10-22 07:24:01,2022-10-22 07:24:01,2022-10-22 07:24:01,2022-10-22
"136","DsOK00gXB5","MOOSPMPSParser",1666423801,12.93,12.93,9.75,20.49,2.11,10.33,10.34,26.12,2.86,10.35,2490.55,698.22,2650285.75,131.12,77.59,22.31,77.84,77.87,4.07,1.28,77.89,0.5,19.3,52.6,23.859,42,"e00fce68f8f5a1da595c7249",2022-10-22 07:30:02,2022-10-22 07:30:02,2022-10-22 07:30:02,2022-10-22
"137","G8rZafGCzs","MOOSPMPSParser",1666423861,3.11,3.11,2.59,4.67,0.4,2.74,2.74,5.2,0.46,2.74,712.6,205.17,14866.53,24.71,20.66,3.34,20.71,20.71,0.76,0.33,20.72,0.47,11.2,34.7,19.575,43,"e00fce6856818e5885f65487",2022-10-22 07:31:01,2022-10-22 07:31:01,2022-10-22 07:31:01,2022-10-22
"138","zpFXCa7r2r","MOOSPMPSParser",1666424040,14.12,14.12,0,21.08,2.15,0,0,22.9,2.42,0,2909.53,787.72,0,140.09,0,12.96,0,0,2.35,0.93,0,0,0,0,23.653,42,"e00fce6835b6173deb1a1f49",2022-10-22 07:34:01,2022-10-22 07:34:01,2022-10-22 07:34:01,2022-10-22
"139","pN4iOgBKhP","MOOSPMPSParser",1666424401,13.25,13.25,11.3,21.68,2.25,11.96,11.96,27.79,2.96,11.97,2535.54,713.07,2651001.25,145.81,89.88,23.73,90.16,90.19,5.45,1.15,90.21,0.5,19.1,53.3,26.612,42,"e00fce68f8f5a1da595c7249",2022-10-22 07:40:02,2022-10-22 07:40:02,2022-10-22 07:40:02,2022-10-22
"140","D8I4gNkJk3","MOOSPMPSParser",1666424461,3.25,3.25,2.52,4.69,0.48,2.66,2.66,5.12,0.55,2.66,724.58,212.56,15055.52,22.9,20.05,3.04,20.1,20.11,0.49,0.05,20.11,0.48,11.1,33,19.273,43,"e00fce6856818e5885f65487",2022-10-22 07:41:01,2022-10-22 07:41:01,2022-10-22 07:41:01,2022-10-22
"141","eAo5TslUuw","MOOSPMPSParser",1666424640,14.68,14.68,0,21.88,2.2,0,0,24.06,2.39,0,3014.83,816.95,0,147.11,0,13.41,0,0,3.04,1.32,0,0,0,0,24.194,42,"e00fce6835b6173deb1a1f49",2022-10-22 07:44:01,2022-10-22 07:44:01,2022-10-22 07:44:01,2022-10-22
"142","qFHQIgI8LZ","MOOSPMPSParser",1666425001,14.53,14.53,11.79,23.75,2.78,12.47,12.47,30.59,3.61,12.47,2755.96,779.01,2651799.75,161.9,93.83,26.53,94.11,94.15,6.37,1.86,94.17,0.49,18.8,54.3,25.416,42,"e00fce68f8f5a1da595c7249",2022-10-22 07:50:02,2022-10-22 07:50:02,2022-10-22 07:50:02,2022-10-22
"143","kXnYQhq3g6","MOOSPMPSParser",1666425061,2.67,2.67,2.52,3.77,0.39,2.67,2.67,4.46,0.43,2.67,637.11,182.53,15226.27,22.02,20.1,2.05,20.15,20.15,0.71,0.53,20.16,0.48,12,32,24.013,43,"e00fce6856818e5885f65487",2022-10-22 07:51:01,2022-10-22 07:51:01,2022-10-22 07:51:01,2022-10-22
"144","PhPNaGpWr2","MOOSPMPSParser",1666425240,16,16,0,23.87,2.37,0,0,26.43,2.64,0,3285.44,889.52,0,162.88,0,14.32,0,0,3.66,1.6,0,0,0,0,22.812,42,"e00fce6835b6173deb1a1f49",2022-10-22 07:54:01,2022-10-22 07:54:01,2022-10-22 07:54:01,2022-10-22
"145","Frl4RPLXEM","MOOSPMPSParser",1666425661,15.15,15.15,11.89,25.12,3.55,12.58,12.58,31.19,4.36,12.58,2869.79,805.92,1768430.62,165.88,94.64,26.46,94.93,94.96,5.19,1.51,94.98,0.49,18.3,55.6,22.94,42,"e00fce68f8f5a1da595c7249",2022-10-22 08:01:02,2022-10-22 08:01:02,2022-10-22 08:01:02,2022-10-22
