"","objectId","event","unixtime","m_PM1_CF1","m_PM1_ATM","m_PM1_b","m_PM25_CF1","m_PM25_ATM","m_PM25_b","m_PM4_b","m_PM10_CF1","m_PM10_ATM","m_PM10_b","n_PM03_P","n_PM05_P","n_PM05_b","n_PM1_P","n_PM1_b","n_PM25_P","n_PM25_b","n_PM4_b","n_PM5_P","n_PM10_P","n_PM10_b","typ_size_b","temp_C","rh","o3","moos","coreid","published_at","createdAt","updatedAt","date"
"70","PaaaFuvugR","MOOSPMPSParser",1660189981,2.47,2.47,2.1,2.94,0.25,2.22,2.22,3.19,0.28,2.22,581.75,166.24,381972.91,14.52,16.71,0.63,16.75,16.76,0.14,0.09,16.76,0.48,17.5,44.7,40.659,42,"e00fce68a145996ae3d821b8",2022-08-11 03:53:01,2022-08-11 03:53:01,2022-08-11 03:53:01,2022-08-11
"71","ItQdjEoFCp","MOOSPMPSParser",1660190161,1.39,1.39,1.72,2.37,0.29,1.82,1.82,2.55,0.32,1.82,631.35,168.35,438097.91,21.37,13.73,1.34,13.76,13.77,0.19,0.11,13.77,0.48,15.4,47.9,32.066,42,"e00fce6835b6173deb1a1f49",2022-08-11 03:55:59,2022-08-11 03:55:59,2022-08-11 03:55:59,2022-08-11
"72","HO6HLMSmDf","MOOSPMPSParser",1660190341,2.86,2.86,2.18,4.36,0.49,2.31,2.31,4.59,0.57,2.31,695.53,192.07,533948,29.82,17.38,2.48,17.43,17.43,0.38,0.08,17.44,0.45,21.7,45.1,32.873,42,"e00fce68f8f5a1da595c7249",2022-08-11 03:59:02,2022-08-11 03:59:02,2022-08-11 03:59:02,2022-08-11
"73","aInzQJdneu","MOOSPMPSParser",1660190581,2.23,2.23,2.03,2.88,0.31,2.15,2.15,3.39,0.4,2.15,564.47,161.14,382106.03,15.01,16.15,1.24,16.19,16.2,0.59,0.38,16.2,0.47,17.5,45.1,41.507,42,"e00fce68a145996ae3d821b8",2022-08-11 04:03:01,2022-08-11 04:03:01,2022-08-11 04:03:01,2022-08-11
"74","lqjHD0yvZS","MOOSPMPSParser",1660190761,1.53,1.53,2.05,2.42,0.32,2.17,2.17,2.75,0.36,2.17,652.42,173.17,438238.81,21.7,16.34,1.23,16.38,16.39,0.36,0.12,16.39,0.48,15.4,49,32.131,42,"e00fce6835b6173deb1a1f49",2022-08-11 04:05:59,2022-08-11 04:05:59,2022-08-11 04:05:59,2022-08-11
"75","9LZ0SslDvq","MOOSPMPSParser",1660190941,2.82,2.82,2.18,4.47,0.44,2.31,2.31,5.01,0.44,2.31,706.63,193.31,534098.62,29.41,17.36,2.88,17.41,17.42,0.91,0.09,17.42,0.44,21.8,44,34.118,42,"e00fce68f8f5a1da595c7249",2022-08-11 04:09:02,2022-08-11 04:09:02,2022-08-11 04:09:02,2022-08-11
"76","vjL1okvZjR","MOOSPMPSParser",1660191181,2.18,2.18,1.93,2.79,0.29,2.04,2.04,3.13,0.3,2.04,554.78,158.73,382239.5,13.66,15.38,0.72,15.42,15.43,0.37,0.16,15.43,0.48,17.6,44.6,41.563,42,"e00fce68a145996ae3d821b8",2022-08-11 04:13:01,2022-08-11 04:13:01,2022-08-11 04:13:01,2022-08-11
"77","FEAP7TYMdk","MOOSPMPSParser",1660191361,1.52,1.52,1.8,2.41,0.22,1.9,1.9,2.56,0.26,1.9,633.31,168.9,438370.91,21.83,14.34,0.84,14.37,14.38,0.14,0.05,14.38,0.47,14.8,50.9,30.033,42,"e00fce6835b6173deb1a1f49",2022-08-11 04:15:59,2022-08-11 04:15:59,2022-08-11 04:15:59,2022-08-11
"78","KaPqTBC9xU","MOOSPMPSParser",1660191541,2.74,2.74,2.04,4.61,0.46,2.15,2.15,4.82,0.47,2.15,701.8,195.79,534242.38,30.57,16.21,2.81,16.26,16.26,0.29,0.21,16.27,0.45,21.9,43.5,36.038,42,"e00fce68f8f5a1da595c7249",2022-08-11 04:19:02,2022-08-11 04:19:02,2022-08-11 04:19:02,2022-08-11
"79","OfXCAezFNn","MOOSPMPSParser",1660191781,2.12,2.12,2.02,2.81,0.25,2.13,2.13,3.18,0.33,2.13,536.95,154.29,382373.06,15.33,16.05,0.98,16.09,16.09,0.42,0.25,16.09,0.49,17.9,44.2,42.444,42,"e00fce68a145996ae3d821b8",2022-08-11 04:23:01,2022-08-11 04:23:01,2022-08-11 04:23:01,2022-08-11
"80","eeHa7jJqG6","MOOSPMPSParser",1660191961,1.51,1.51,1.78,2.55,0.22,1.88,1.88,2.69,0.22,1.88,649.47,169.79,438506.62,21.11,14.15,1.32,14.18,14.19,0.2,0.09,14.19,0.5,13.7,54.5,27.974,42,"e00fce6835b6173deb1a1f49",2022-08-11 04:25:59,2022-08-11 04:25:59,2022-08-11 04:25:59,2022-08-11
"81","ylJX72dLro","MOOSPMPSParser",1660192141,2.72,2.72,2.1,4.43,0.41,2.22,2.22,5.02,0.45,2.22,677.55,186.41,534389.38,30.06,16.72,3.29,16.77,16.77,0.94,0.34,16.78,0.44,21.7,43.2,37.011,42,"e00fce68f8f5a1da595c7249",2022-08-11 04:29:02,2022-08-11 04:29:02,2022-08-11 04:29:02,2022-08-11
"82","94z0TXf8IB","MOOSPMPSParser",1660192381,2.18,2.18,1.91,2.81,0.29,2.02,2.02,2.91,0.32,2.02,533.96,152.65,382500.88,14.49,15.21,0.67,15.25,15.26,0.05,0.05,15.26,0.48,17.4,46.1,41.735,42,"e00fce68a145996ae3d821b8",2022-08-11 04:33:01,2022-08-11 04:33:01,2022-08-11 04:33:01,2022-08-11
"83","Hoj1lkShPd","MOOSPMPSParser",1660192620,1.84,1.84,2.12,2.83,0.22,2.24,2.24,3.38,0.23,2.24,681.85,181.82,438652.66,24.41,16.86,1.73,16.9,16.9,0.69,0.55,16.91,0.47,13,56.8,27.745,42,"e00fce6835b6173deb1a1f49",2022-08-11 04:36:58,2022-08-11 04:36:58,2022-08-11 04:36:58,2022-08-11
"84","Qi7eqKCHGV","MOOSPMPSParser",1660192741,2.76,2.76,1.89,4.33,0.46,2,2,4.91,0.56,2,698.65,193.8,534533.88,30.47,15.02,2.72,15.06,15.07,1.02,0.18,15.07,0.46,21.8,42.5,38.094,42,"e00fce68f8f5a1da595c7249",2022-08-11 04:39:02,2022-08-11 04:39:02,2022-08-11 04:39:02,2022-08-11
"85","vVblOXvI3K","MOOSPMPSParser",1660192981,2.19,2.19,1.93,2.72,0.23,2.05,2.05,3.01,0.23,2.05,533.16,153.77,382634.03,12.78,15.4,0.84,15.43,15.44,0.39,0.21,15.44,0.48,17.2,46.7,41.917,42,"e00fce68a145996ae3d821b8",2022-08-11 04:43:01,2022-08-11 04:43:01,2022-08-11 04:43:01,2022-08-11
"86","CUUqCHUnk5","MOOSPMPSParser",1660193220,1.83,1.83,1.88,3.06,0.35,1.99,1.99,3.41,0.42,1.99,694.66,185.38,438789.38,26.89,14.97,1.84,15,15.01,0.58,0.12,15.01,0.48,12.6,58.1,26.615,42,"e00fce6835b6173deb1a1f49",2022-08-11 04:46:58,2022-08-11 04:46:58,2022-08-11 04:46:58,2022-08-11
"87","mr10clNjjs","MOOSPMPSParser",1660193341,2.89,2.89,2.27,4.74,0.47,2.4,2.4,5.29,0.5,2.4,701.56,195.74,534685.75,31.87,18.04,2.98,18.1,18.1,0.89,0.25,18.11,0.44,22.2,40.1,41.565,42,"e00fce68f8f5a1da595c7249",2022-08-11 04:49:02,2022-08-11 04:49:02,2022-08-11 04:49:02,2022-08-11
"88","05LqORblLD","MOOSPMPSParser",1660193581,2.17,2.17,1.7,2.74,0.28,1.8,1.8,3.2,0.33,1.8,537.24,154.5,382760.53,15.12,13.54,1.02,13.58,13.58,0.54,0.33,13.59,0.49,16.9,47.6,41.861,42,"e00fce68a145996ae3d821b8",2022-08-11 04:53:01,2022-08-11 04:53:01,2022-08-11 04:53:01,2022-08-11
"89","C6Gn0PBX2w","MOOSPMPSParser",1660193820,1.77,1.77,1.93,2.78,0.25,2.04,2.04,3.19,0.32,2.04,679.45,182.2,438927.09,24.23,15.36,1.43,15.4,15.4,0.66,0.05,15.4,0.46,12.2,58.9,25.737,42,"e00fce6835b6173deb1a1f49",2022-08-11 04:56:58,2022-08-11 04:56:58,2022-08-11 04:56:58,2022-08-11
"90","MSdNQufmXz","MOOSPMPSParser",1660193941,2.61,2.61,1.99,4.17,0.51,2.11,2.11,4.58,0.54,2.11,654.39,180.37,534828.19,29.17,15.87,2.8,15.92,15.93,0.72,0.09,15.93,0.45,22.3,40,42.85,42,"e00fce68f8f5a1da595c7249",2022-08-11 04:59:02,2022-08-11 04:59:02,2022-08-11 04:59:02,2022-08-11
"91","YNL8pHagVA","MOOSPMPSParser",1660194181,2.12,2.12,1.98,2.65,0.3,2.09,2.09,2.86,0.31,2.09,546.22,155.55,382888.38,14.43,15.75,0.59,15.79,15.79,0.17,0.05,15.8,0.5,16.5,49,41.42,42,"e00fce68a145996ae3d821b8",2022-08-11 05:03:01,2022-08-11 05:03:01,2022-08-11 05:03:01,2022-08-11
"92","rtjHLHGyU1","MOOSPMPSParser",1660194420,1.9,1.9,2.23,2.84,0.24,2.36,2.36,3.15,0.28,2.36,699.21,185.19,439064.31,22.29,17.79,1.39,17.83,17.84,0.46,0.21,17.84,0.46,11.9,60.1,25.191,42,"e00fce6835b6173deb1a1f49",2022-08-11 05:06:58,2022-08-11 05:06:58,2022-08-11 05:06:58,2022-08-11
"93","pXK9kU2Xah","MOOSPMPSParser",1660194541,2.5,2.5,2.08,4.01,0.44,2.2,2.2,4.57,0.44,2.2,623.34,173.01,534970.44,27.74,16.58,2.42,16.63,16.64,0.9,0.26,16.64,0.43,21.7,41.1,41.28,42,"e00fce68f8f5a1da595c7249",2022-08-11 05:09:02,2022-08-11 05:09:02,2022-08-11 05:09:02,2022-08-11
"94","Rq3kSnICNf","MOOSPMPSParser",1660194781,2.12,2.12,1.99,2.72,0.23,2.1,2.1,3.1,0.28,2.1,537.47,154.28,383018.53,13.24,15.84,1.3,15.88,15.88,0.35,0.26,15.89,0.47,16.7,47.7,41.507,42,"e00fce68a145996ae3d821b8",2022-08-11 05:13:01,2022-08-11 05:13:01,2022-08-11 05:13:01,2022-08-11
"95","W8QEBk9vH9","MOOSPMPSParser",1660195020,2.03,2.03,1.91,2.83,0.25,2.02,2.02,3.22,0.3,2.02,710.26,186.54,439215.59,22.86,15.21,1.48,15.25,15.26,0.52,0.13,15.26,0.48,11.6,60.8,25.691,42,"e00fce6835b6173deb1a1f49",2022-08-11 05:16:58,2022-08-11 05:16:58,2022-08-11 05:16:58,2022-08-11
"96","VrSqMs1Ukq","MOOSPMPSParser",1660195141,2.45,2.45,1.93,4.31,0.48,2.04,2.04,4.86,0.53,2.04,641.07,177.59,535107.12,29.84,15.35,3.51,15.4,15.4,0.85,0.25,15.4,0.43,20.6,43.4,38.887,42,"e00fce68f8f5a1da595c7249",2022-08-11 05:19:02,2022-08-11 05:19:02,2022-08-11 05:19:02,2022-08-11
"97","wvKhifrDEP","MOOSPMPSParser",1660195381,2.19,2.19,1.81,2.6,0.25,1.92,1.92,2.77,0.3,1.92,519.78,151.36,383143,12.82,14.44,0.5,14.48,14.48,0.17,0.04,14.48,0.49,17,46.8,42.266,42,"e00fce68a145996ae3d821b8",2022-08-11 05:23:01,2022-08-11 05:23:01,2022-08-11 05:23:01,2022-08-11
"98","K5F3P1XWYI","MOOSPMPSParser",1660195620,1.88,1.88,1.87,2.97,0.3,1.98,1.98,3.26,0.32,1.98,711.68,188.54,439364.06,23.94,14.92,1.61,14.96,14.96,0.42,0.13,14.97,0.47,11.8,60.6,27.557,42,"e00fce6835b6173deb1a1f49",2022-08-11 05:26:58,2022-08-11 05:26:58,2022-08-11 05:26:58,2022-08-11
"99","eDIzALBJgv","MOOSPMPSParser",1660195741,2.61,2.61,2,4.15,0.49,2.12,2.12,4.43,0.49,2.12,642.13,179,535241.44,29.26,15.92,2.17,15.97,15.97,0.41,0.24,15.98,0.43,21.7,40.1,44.137,42,"e00fce68f8f5a1da595c7249",2022-08-11 05:29:02,2022-08-11 05:29:02,2022-08-11 05:29:02,2022-08-11
"100","nWZanQA3xq","MOOSPMPSParser",1660195981,1.98,1.98,1.72,2.51,0.21,1.82,1.82,2.84,0.28,1.82,520.2,147.5,383260.22,12.74,13.69,0.71,13.73,13.73,0.29,0.16,13.73,0.5,16.4,48.1,42.082,42,"e00fce68a145996ae3d821b8",2022-08-11 05:33:01,2022-08-11 05:33:01,2022-08-11 05:33:01,2022-08-11
"101","BB5VWlXq9f","MOOSPMPSParser",1660196220,1.77,1.77,1.96,2.75,0.18,2.07,2.07,3.04,0.21,2.07,700.93,184.61,439502.41,23.11,15.58,1.24,15.62,15.63,0.43,0.13,15.63,0.48,12,60.6,27.121,42,"e00fce6835b6173deb1a1f49",2022-08-11 05:36:58,2022-08-11 05:36:58,2022-08-11 05:36:58,2022-08-11
"102","cVZWxL0GGf","MOOSPMPSParser",1660196341,2.35,2.35,2.25,3.68,0.4,2.38,2.38,4.51,0.62,2.38,597.81,166.55,535386.56,25.63,17.88,2.18,17.93,17.94,1.3,0.54,17.94,0.44,21.2,42,42.345,42,"e00fce68f8f5a1da595c7249",2022-08-11 05:39:02,2022-08-11 05:39:02,2022-08-11 05:39:02,2022-08-11
"103","0U6VLQ81S4","MOOSPMPSParser",1660196581,1.83,1.83,1.88,2.37,0.22,1.99,1.99,2.79,0.25,1.99,489.98,141.37,383380.91,12.94,15,1.09,15.04,15.04,0.44,0.26,15.04,0.49,16.2,49,41.761,42,"e00fce68a145996ae3d821b8",2022-08-11 05:43:01,2022-08-11 05:43:01,2022-08-11 05:43:01,2022-08-11
"104","4pDGGTZzyF","MOOSPMPSParser",1660196820,1.48,1.48,1.87,2.42,0.28,1.98,1.98,2.88,0.33,1.98,657.38,176.8,439643.66,21.86,14.89,2.08,14.92,14.93,0.65,0.13,14.93,0.48,12.5,59.2,28.815,42,"e00fce6835b6173deb1a1f49",2022-08-11 05:46:58,2022-08-11 05:46:58,2022-08-11 05:46:58,2022-08-11
"105","dkdy5YO0i9","MOOSPMPSParser",1660197000,2.32,2.32,1.85,3.65,0.3,1.95,1.95,3.89,0.32,1.95,591.1,164.74,535537.19,24.81,14.7,2.24,14.75,14.75,0.39,0.08,14.76,0.45,21,41.4,41.695,42,"e00fce68f8f5a1da595c7249",2022-08-11 05:50:01,2022-08-11 05:50:01,2022-08-11 05:50:01,2022-08-11
"106","oMjVYaCOEm","MOOSPMPSParser",1660197181,2.01,2.01,1.62,2.64,0.31,1.71,1.71,2.85,0.33,1.71,504.21,144.95,383498.5,13.46,12.91,0.7,12.94,12.95,0.21,0.13,12.95,0.49,15.8,50.1,41.619,42,"e00fce68a145996ae3d821b8",2022-08-11 05:53:01,2022-08-11 05:53:01,2022-08-11 05:53:01,2022-08-11
"107","VYBVDObQkh","MOOSPMPSParser",1660197420,1.24,1.24,2,2.15,0.3,2.12,2.12,2.28,0.3,2.12,610.99,161.77,439776.34,20.18,15.92,1.2,15.96,15.96,0.18,0.05,15.97,0.49,13.6,56.6,31.995,42,"e00fce6835b6173deb1a1f49",2022-08-11 05:56:58,2022-08-11 05:56:58,2022-08-11 05:56:58,2022-08-11
"108","uvTZXPli5j","MOOSPMPSParser",1660197600,2.43,2.43,2,3.89,0.4,2.12,2.12,4.29,0.47,2.12,609.46,168.93,535677.88,27.37,15.94,2.3,15.99,15.99,0.67,0.22,16,0.44,20.3,42.1,41.897,42,"e00fce68f8f5a1da595c7249",2022-08-11 06:00:01,2022-08-11 06:00:01,2022-08-11 06:00:01,2022-08-11
"109","gZ4xy0jqNY","MOOSPMPSParser",1660197781,1.94,1.94,1.74,2.35,0.24,1.84,1.84,2.65,0.24,1.84,499.28,142.6,383619.16,12.25,13.84,0.68,13.87,13.88,0.25,0.13,13.88,0.5,15.9,49.7,42.109,42,"e00fce68a145996ae3d821b8",2022-08-11 06:03:01,2022-08-11 06:03:01,2022-08-11 06:03:01,2022-08-11
"110","02SRjcCtWv","MOOSPMPSParser",1660198020,1.22,1.22,1.78,2.09,0.22,1.88,1.88,2.35,0.24,1.88,612.96,160.83,439901.44,20.02,14.13,1.41,14.17,14.17,0.3,0.09,14.18,0.49,13.6,57.1,31.288,42,"e00fce6835b6173deb1a1f49",2022-08-11 06:06:58,2022-08-11 06:06:58,2022-08-11 06:06:58,2022-08-11
"111","0Bp3NCFqA1","MOOSPMPSParser",1660198200,2.45,10.44,1.89,30.06,0.38,2,2,77.79,0.38,2,638.97,175.86,535818.38,50.07,15.07,41.85,15.12,15.12,14.38,1.04,15.13,0.45,20.6,44.1,42.82,42,"e00fce68f8f5a1da595c7249",2022-08-11 06:10:01,2022-08-11 06:10:01,2022-08-11 06:10:01,2022-08-11
"112","pjDBefuFGI","MOOSPMPSParser",1660198381,1.79,1.79,1.62,2.39,0.21,1.71,1.71,2.61,0.21,1.71,485.57,139.15,383741.53,13.74,12.89,0.77,12.92,12.92,0.3,0.21,12.93,0.46,15.9,49.2,41.743,42,"e00fce68a145996ae3d821b8",2022-08-11 06:13:01,2022-08-11 06:13:01,2022-08-11 06:13:01,2022-08-11
"113","Uhqw3hU3v8","MOOSPMPSParser",1660198620,1.23,1.23,1.81,1.98,0.19,1.92,1.92,2.34,0.19,1.92,596.21,155.08,440037.19,18.58,14.42,1.32,14.46,14.46,0.48,0.21,14.47,0.49,13.4,58.4,31.591,42,"e00fce6835b6173deb1a1f49",2022-08-11 06:16:58,2022-08-11 06:16:58,2022-08-11 06:16:58,2022-08-11
"114","D4eOSzyZ8B","MOOSPMPSParser",1660198800,2.33,2.33,2.11,3.74,0.38,2.23,2.23,4.44,0.51,2.23,606.08,167.09,535962.81,24.7,16.78,2.72,16.83,16.83,1.09,0.31,16.84,0.43,18.8,47.2,35.2,42,"e00fce68f8f5a1da595c7249",2022-08-11 06:20:01,2022-08-11 06:20:01,2022-08-11 06:20:01,2022-08-11
"115","ZIoxwtXqxm","MOOSPMPSParser",1660198981,1.94,1.94,1.87,2.43,0.21,1.98,1.98,2.54,0.21,1.98,490.38,141.06,383858.84,12.08,14.89,0.51,14.93,14.93,0.09,0.09,14.93,0.48,16.1,48.6,42.082,42,"e00fce68a145996ae3d821b8",2022-08-11 06:23:01,2022-08-11 06:23:01,2022-08-11 06:23:01,2022-08-11
"116","PmFFM9MFaB","MOOSPMPSParser",1660199220,1.25,1.25,1.8,2.03,0.2,1.91,1.91,2.17,0.2,1.91,578.84,155.43,440163.38,19.02,14.37,1.11,14.4,14.41,0.09,0.04,14.41,0.49,13.3,58.1,31.324,42,"e00fce6835b6173deb1a1f49",2022-08-11 06:26:58,2022-08-11 06:26:58,2022-08-11 06:26:58,2022-08-11
"117","jIIGKW7Idq","MOOSPMPSParser",1660199400,2.2,2.2,2.26,3.78,0.44,2.39,2.39,4.1,0.51,2.39,592.19,164.05,536103.56,28.09,17.98,2.63,18.03,18.04,0.44,0.27,18.04,0.43,19.2,47.8,38.707,42,"e00fce68f8f5a1da595c7249",2022-08-11 06:30:01,2022-08-11 06:30:01,2022-08-11 06:30:01,2022-08-11
"118","VhWo8miAWl","MOOSPMPSParser",1660199581,1.88,1.88,1.48,2.25,0.2,1.56,1.56,2.56,0.2,1.56,487.26,138.3,383972.44,11.63,11.75,0.86,11.78,11.78,0.22,0.08,11.78,0.49,16,49.2,42.402,42,"e00fce68a145996ae3d821b8",2022-08-11 06:33:01,2022-08-11 06:33:01,2022-08-11 06:33:01,2022-08-11
"119","5bzj6QpR5Q","MOOSPMPSParser",1660199820,1.68,1.68,1.85,2.66,0.29,1.96,1.96,2.93,0.32,1.96,669.64,177.03,440298.84,21.34,14.77,1.33,14.8,14.81,0.48,0.17,14.81,0.47,12.2,61,28.529,42,"e00fce6835b6173deb1a1f49",2022-08-11 06:36:58,2022-08-11 06:36:58,2022-08-11 06:36:58,2022-08-11
"120","dZanYWd50a","MOOSPMPSParser",1660200000,2.53,2.53,2.18,4.05,0.36,2.31,2.31,4.38,0.36,2.31,638.66,175.4,536254.75,28.38,17.37,2.43,17.43,17.43,0.53,0.17,17.44,0.44,17.4,52.6,33.552,42,"e00fce68f8f5a1da595c7249",2022-08-11 06:40:01,2022-08-11 06:40:01,2022-08-11 06:40:01,2022-08-11
"121","cqiKc1zEbx","MOOSPMPSParser",1660200181,1.89,1.89,1.79,2.42,0.23,1.89,1.89,2.66,0.27,1.89,490.59,140.76,384097.69,13.06,14.26,0.94,14.3,14.3,0.21,0.09,14.31,0.47,15.6,50.7,41.497,42,"e00fce68a145996ae3d821b8",2022-08-11 06:43:01,2022-08-11 06:43:01,2022-08-11 06:43:01,2022-08-11
"122","DgKxrYrnk3","MOOSPMPSParser",1660200420,1.55,1.55,1.94,2.71,0.28,2.05,2.05,3.08,0.34,2.05,643.5,172.06,440432.22,23.72,15.45,2.23,15.49,15.49,0.5,0.18,15.5,0.47,11.5,64.9,26.874,42,"e00fce6835b6173deb1a1f49",2022-08-11 06:46:58,2022-08-11 06:46:58,2022-08-11 06:46:58,2022-08-11
"123","My0oL892Kj","MOOSPMPSParser",1660200600,2.68,2.68,2.22,4.03,0.32,2.35,2.35,4.39,0.36,2.35,639.28,174.48,536404.75,25.25,17.65,2.24,17.7,17.71,0.6,0.17,17.71,0.44,17,53.7,32.24,42,"e00fce68f8f5a1da595c7249",2022-08-11 06:50:01,2022-08-11 06:50:01,2022-08-11 06:50:01,2022-08-11
"124","pIgtoSvmpn","MOOSPMPSParser",1660200781,1.9,1.9,1.58,2.54,0.28,1.67,1.67,2.96,0.31,1.67,510.45,146.26,384215.94,13.67,12.58,1.11,12.61,12.62,0.56,0.22,12.62,0.49,14.5,54.1,37.979,42,"e00fce68a145996ae3d821b8",2022-08-11 06:53:01,2022-08-11 06:53:01,2022-08-11 06:53:01,2022-08-11
"125","N6VtugC22U","MOOSPMPSParser",1660201020,1.67,1.67,1.73,2.66,0.27,1.84,1.84,3.17,0.27,1.84,651.01,172.46,440563.72,22.42,13.81,1.89,13.84,13.85,0.66,0.31,13.85,0.49,10.8,65.8,26.643,42,"e00fce6835b6173deb1a1f49",2022-08-11 06:56:58,2022-08-11 06:56:58,2022-08-11 06:56:58,2022-08-11
"126","OMinRuGD4a","MOOSPMPSParser",1660201200,2.37,2.37,1.99,3.83,0.35,2.1,2.1,4.44,0.36,2.1,613.84,171.32,536555.38,28.55,15.84,2.02,15.89,15.89,0.98,0.08,15.89,0.45,17,53.1,33.611,42,"e00fce68f8f5a1da595c7249",2022-08-11 07:00:01,2022-08-11 07:00:02,2022-08-11 07:00:02,2022-08-11
"127","UImyVYKo7u","MOOSPMPSParser",1660201381,2.1,2.1,1.92,2.68,0.24,2.04,2.05,2.94,0.27,2.05,522.91,152.51,384340.12,13.25,15.25,0.85,15.3,15.31,0.33,0.11,15.31,0.52,14.3,54.1,37.323,42,"e00fce68a145996ae3d821b8",2022-08-11 07:03:01,2022-08-11 07:03:01,2022-08-11 07:03:01,2022-08-11
"128","XK1pCzpOcF","MOOSPMPSParser",1660201620,1.96,1.96,2.44,3.31,0.3,2.58,2.58,3.7,0.31,2.58,709.85,190.68,440703.5,27.25,19.44,2.49,19.49,19.49,0.54,0.13,19.5,0.48,10.6,66.4,25.64,42,"e00fce6835b6173deb1a1f49",2022-08-11 07:06:58,2022-08-11 07:06:58,2022-08-11 07:06:58,2022-08-11
"129","PUKRgHkqXs","MOOSPMPSParser",1660201800,2.64,2.64,2.33,4.48,0.44,2.46,2.46,4.91,0.49,2.46,640.23,179.85,536710.12,29.34,18.52,3.9,18.58,18.58,0.77,0.09,18.59,0.42,17,53.1,34.316,42,"e00fce68f8f5a1da595c7249",2022-08-11 07:10:01,2022-08-11 07:10:01,2022-08-11 07:10:01,2022-08-11
"130","Glp5Eq6hAQ","MOOSPMPSParser",1660201981,1.99,1.99,2.1,2.47,0.27,2.22,2.22,2.6,0.27,2.22,509.85,145.55,384465.59,12.17,16.74,0.38,16.78,16.78,0.14,0.1,16.79,0.5,14,55.1,37.838,42,"e00fce68a145996ae3d821b8",2022-08-11 07:13:01,2022-08-11 07:13:01,2022-08-11 07:13:01,2022-08-11
"131","gn7UkdSqUr","MOOSPMPSParser",1660202220,2.26,2.26,2.01,3.39,0.23,2.13,2.13,3.63,0.27,2.13,738.8,196.97,440842.81,25.94,16,1.57,16.05,16.05,0.31,0.04,16.05,0.49,11,65.4,26.959,42,"e00fce6835b6173deb1a1f49",2022-08-11 07:16:58,2022-08-11 07:16:58,2022-08-11 07:16:58,2022-08-11
"132","xWltLTPh3j","MOOSPMPSParser",1660202400,2.57,2.57,2.27,4.31,0.42,2.4,2.4,4.71,0.47,2.4,660.7,182.18,536865.69,30.6,18.07,2.79,18.12,18.13,0.58,0.16,18.13,0.46,16.6,53.9,34.059,42,"e00fce68f8f5a1da595c7249",2022-08-11 07:20:01,2022-08-11 07:20:01,2022-08-11 07:20:01,2022-08-11
"133","m7PlMedX0e","MOOSPMPSParser",1660202581,2.02,2.02,2.11,2.6,0.27,2.24,2.24,2.92,0.31,2.24,508.25,147.2,384590.88,12.79,16.83,0.94,16.87,16.87,0.28,0.15,16.88,0.48,12.5,59.5,34.668,42,"e00fce68a145996ae3d821b8",2022-08-11 07:23:01,2022-08-11 07:23:01,2022-08-11 07:23:01,2022-08-11
"134","rdEN5dy97v","MOOSPMPSParser",1660202820,2.14,2.14,2.07,3.28,0.3,2.19,2.19,3.54,0.33,2.19,731.15,196.03,440990.53,25.61,16.45,1.42,16.49,16.5,0.3,0.04,16.5,0.48,10.4,67,25.313,42,"e00fce6835b6173deb1a1f49",2022-08-11 07:26:58,2022-08-11 07:26:58,2022-08-11 07:26:58,2022-08-11
"135","DIANP6SmDk","MOOSPMPSParser",1660203000,2.59,2.59,2.33,4.18,0.36,2.46,2.46,4.87,0.51,2.46,668.63,185.47,537029.19,30.28,18.54,2.95,18.59,18.6,1.08,0.32,18.6,0.44,16.1,55.7,32.768,42,"e00fce68f8f5a1da595c7249",2022-08-11 07:30:01,2022-08-11 07:30:01,2022-08-11 07:30:01,2022-08-11
"136","GfllVGYhgG","MOOSPMPSParser",1660203181,2.04,2.04,1.79,2.69,0.25,1.89,1.89,3.01,0.31,1.89,535.95,149.99,384725.69,14.34,14.22,0.98,14.25,14.26,0.41,0.24,14.26,0.5,12.3,60.9,33.547,42,"e00fce68a145996ae3d821b8",2022-08-11 07:33:01,2022-08-11 07:33:01,2022-08-11 07:33:01,2022-08-11
"137","pzIsCm5rH8","MOOSPMPSParser",1660203420,2.2,2.2,2.01,3.47,0.42,2.13,2.14,3.83,0.44,2.14,739.85,195.47,441136.66,27.11,16.02,2.17,16.07,16.07,0.48,0.26,16.08,0.5,10,68.2,24.887,42,"e00fce6835b6173deb1a1f49",2022-08-11 07:36:58,2022-08-11 07:36:58,2022-08-11 07:36:58,2022-08-11
"138","OSobsa7Bzp","MOOSPMPSParser",1660203600,2.58,2.58,2.28,4.18,0.41,2.41,2.41,4.79,0.49,2.41,653.18,181.74,537189.5,27.84,18.1,2.89,18.16,18.16,0.93,0.37,18.17,0.44,15.8,57.3,31.488,42,"e00fce68f8f5a1da595c7249",2022-08-11 07:40:01,2022-08-11 07:40:01,2022-08-11 07:40:01,2022-08-11
"139","XqzBlKcJHN","MOOSPMPSParser",1660203781,2.11,2.11,1.9,2.65,0.28,2,2,3,0.3,2,523.43,150.98,384855.19,14.8,15.09,0.71,15.13,15.13,0.33,0.2,15.13,0.47,11.9,62.4,30.746,42,"e00fce68a145996ae3d821b8",2022-08-11 07:43:01,2022-08-11 07:43:01,2022-08-11 07:43:01,2022-08-11
